block_id,A,B,C,probability
7143,31,74,75,0.30000000000000004
7143,31,74,88,0.20000000000000004
7143,31,74,120,0.10000000000000002
7144,31,145,24,1.0
7145,45,145,24,1.0
7146,2,145,88,1.0
7147,31,145,24,1.0
7148,31,555,24,0.4000000000000001
7148,31,555,75,0.30000000000000004
7148,31,555,88,0.20000000000000004
7148,31,555,120,0.10000000000000002
7149,2,3,24,1.0
7150,31,74,88,1.0
7151,2,74,120,1.0
7152,45,3,88,0.4
7152,45,74,88,0.1
7152,45,145,88,0.4
7152,45,555,88,0.1
7153,2,145,120,1.0
7154,2,74,120,1.0
7155,2,74,120,1.0
7156,45,3,88,0.4
7156,45,74,88,0.1
7156,45,145,88,0.4
7156,45,555,88,0.1
7157,2,145,88,1.0
7158,31,145,120,1.0
7159,2,555,120,1.0
7160,31,555,88,1.0
7161,2,145,120,1.0
7162,2,145,120,1.0
7163,31,74,120,1.0
7164,2,555,75,1.0
7165,45,145,24,1.0
7166,2,145,75,1.0
7167,2,3,75,1.0
7168,2,74,120,1.0
7169,2,555,120,1.0
7170,2,3,120,1.0
7171,2,3,120,1.0
7172,2,145,75,1.0
7173,45,74,88,1.0
7174,31,74,24,1.0
7175,45,3,75,1.0
7176,2,3,88,1.0
7177,31,74,88,1.0
7178,31,74,120,1.0
7179,2,555,120,1.0
7180,31,3,75,1.0
7181,2,74,88,1.0
7182,2,3,120,0.3
7182,2,74,120,0.2
7182,2,145,120,0.3
7182,2,555,120,0.2
7183,45,3,120,1.0
7184,31,74,75,1.0
7185,2,3,120,1.0
7186,31,555,24,1.0
7187,45,145,75,1.0
7188,45,555,75,1.0
7189,31,145,88,1.0
7190,45,3,88,0.4
7190,45,74,88,0.1
7190,45,145,88,0.4
7190,45,555,88,0.1
7191,2,74,120,1.0
7192,45,3,120,1.0
7193,2,3,120,1.0
7194,2,3,120,1.0
7195,31,555,120,1.0
7196,2,3,120,1.0
7197,2,145,120,1.0
7198,2,145,120,1.0
7199,31,74,24,1.0
7200,2,145,24,1.0
7201,31,145,75,1.0
7202,45,3,120,0.4
7202,45,74,120,0.1
7202,45,145,120,0.4
7202,45,555,120,0.1
7203,45,3,120,0.4
7203,45,74,120,0.1
7203,45,145,120,0.4
7203,45,555,120,0.1
7204,2,145,120,1.0
7205,2,3,75,1.0
7206,45,3,88,1.0
7207,2,145,75,1.0
7208,31,74,24,1.0
7209,2,3,88,1.0
7210,2,145,120,1.0
7211,31,555,24,1.0
7212,2,3,120,0.3
7212,2,74,120,0.2
7212,2,145,120,0.3
7212,2,555,120,0.2
7213,2,555,75,1.0
7214,45,145,120,1.0
7215,31,74,120,1.0
7216,31,74,75,1.0
7217,45,3,88,1.0
7218,31,74,75,1.0
7219,2,74,120,1.0
7220,45,3,120,0.4
7220,45,74,120,0.1
7220,45,145,120,0.4
7220,45,555,120,0.1
7221,45,3,24,1.0
7222,31,74,75,1.0
7223,2,145,88,1.0
7224,31,145,24,1.0
7225,31,74,120,1.0
7226,45,145,88,1.0
7227,31,74,24,0.4000000000000001
7227,31,74,75,0.30000000000000004
7227,31,74,88,0.20000000000000004
7227,31,74,120,0.10000000000000002
7228,31,74,88,1.0
7229,31,3,24,1.0
7230,45,145,24,1.0
7231,2,3,120,0.3
7231,2,74,120,0.2
7231,2,145,120,0.3
7231,2,555,120,0.2
7232,2,3,88,1.0
7233,45,145,88,1.0
7234,31,555,24,1.0
7235,31,74,120,1.0
7236,31,555,120,1.0
7237,45,555,88,1.0
7238,45,3,88,1.0
7239,2,145,120,1.0
7240,31,3,88,1.0
7241,31,3,88,1.0
7242,31,3,75,1.0
7243,2,555,120,1.0
7244,2,555,24,0.1
7244,2,555,75,0.2
7244,2,555,88,0.3
7244,2,555,120,0.4
7245,31,74,75,1.0
7246,2,555,88,1.0
7247,31,74,24,1.0
7248,31,555,75,1.0
7249,45,145,120,1.0
7250,45,555,24,0.2
7250,45,555,75,0.2
7250,45,555,88,0.4
7250,45,555,120,0.2
7251,2,145,120,1.0
7252,2,145,75,1.0
7253,31,555,24,1.0
7254,2,3,120,1.0
7255,31,555,24,1.0
7256,45,145,24,1.0
7257,31,3,24,1.0
7258,45,145,120,1.0
7259,31,145,88,1.0
7260,2,74,75,1.0
7261,31,555,75,1.0
7262,2,555,88,1.0
7263,31,145,24,1.0
7264,45,555,24,0.2
7264,45,555,75,0.2
7264,45,555,88,0.4
7264,45,555,120,0.2
7265,31,555,24,1.0
7266,31,555,75,1.0
7267,2,3,75,1.0
7268,31,145,24,1.0
7269,45,3,88,1.0
7270,45,3,88,1.0
7271,2,74,75,1.0
7272,31,3,24,1.0
7273,2,3,24,1.0
7274,31,555,24,1.0
7275,2,145,120,1.0
7276,45,3,88,1.0
7277,2,145,24,1.0
7278,31,555,24,1.0
7279,2,74,88,1.0
7280,2,74,88,1.0
7281,31,3,24,1.0
7282,31,555,24,1.0
7283,31,555,75,1.0
7284,2,74,88,1.0
7285,31,3,75,1.0
7286,2,3,75,1.0
7287,2,555,88,1.0
7288,2,3,120,0.3
7288,2,74,120,0.2
7288,2,145,120,0.3
7288,2,555,120,0.2
7289,45,3,120,1.0
7290,31,74,24,1.0
7291,2,3,88,1.0
7292,2,74,88,1.0
7293,31,74,88,1.0
7294,45,145,75,1.0
7295,31,145,120,1.0
7296,2,145,120,1.0
7297,31,3,24,1.0
7298,2,145,75,1.0
7299,2,145,24,1.0
7300,2,145,75,1.0
7301,2,555,88,1.0
7302,31,145,75,1.0
7303,31,74,24,1.0
7304,2,3,120,1.0
7305,45,3,24,1.0
7306,31,555,120,1.0
7307,31,3,88,1.0
7308,31,555,24,1.0
7309,31,3,24,1.0
7310,31,145,88,1.0
7311,31,145,24,1.0
7312,31,3,88,1.0
7313,31,555,88,1.0
7314,2,555,75,1.0
7315,2,3,24,1.0
7316,31,555,24,0.4000000000000001
7316,31,555,75,0.30000000000000004
7316,31,555,88,0.20000000000000004
7316,31,555,120,0.10000000000000002
7317,45,3,88,1.0
7318,31,145,75,1.0
7319,2,3,75,1.0
7320,31,3,24,1.0
7321,31,555,88,1.0
7322,45,555,88,1.0
7323,31,145,75,1.0
7324,31,74,88,1.0
7325,45,145,120,1.0
7326,31,145,120,1.0
7327,31,555,24,1.0
7328,2,555,88,1.0
7329,2,145,120,1.0
7330,31,3,24,1.0
7331,31,555,24,0.4000000000000001
7331,31,555,75,0.30000000000000004
7331,31,555,88,0.20000000000000004
7331,31,555,120,0.10000000000000002
7332,2,74,120,1.0
7333,2,145,120,1.0
7334,31,555,75,1.0
7335,2,3,88,1.0
7336,2,3,88,1.0
7337,2,74,75,1.0
7338,45,3,120,1.0
7339,2,3,24,1.0
7340,45,555,75,1.0
7341,31,555,75,1.0
7342,45,3,120,0.4
7342,45,74,120,0.1
7342,45,145,120,0.4
7342,45,555,120,0.1
7343,31,3,75,1.0
7344,31,145,88,1.0
7345,31,555,88,1.0
7346,2,145,88,1.0
7347,45,145,88,1.0
7348,2,3,88,0.3
7348,2,74,88,0.2
7348,2,145,88,0.3
7348,2,555,88,0.2
7349,45,3,75,1.0
7350,2,3,120,0.3
7350,2,74,120,0.2
7350,2,145,120,0.3
7350,2,555,120,0.2
7351,31,74,24,1.0
7352,2,145,120,1.0
7353,31,74,75,1.0
7354,2,145,120,1.0
7355,31,145,24,1.0
7356,31,555,120,1.0
7357,2,74,24,0.1
7357,2,74,75,0.2
7357,2,74,88,0.3
7357,2,74,120,0.4
7358,45,3,24,1.0
7359,31,3,24,1.0
7360,2,555,88,1.0
7361,2,74,75,1.0
7362,2,145,120,1.0
7363,45,555,24,1.0
7364,45,74,120,1.0
7365,2,3,120,1.0
7366,31,3,75,1.0
7367,45,3,88,1.0
7368,45,3,75,1.0
7369,31,555,24,1.0
7370,45,3,88,1.0
7371,31,3,24,1.0
7372,31,145,88,1.0
7373,31,555,24,1.0
7374,31,74,24,1.0
7375,2,3,88,1.0
7376,45,3,88,1.0
7377,31,74,88,1.0
7378,2,3,88,1.0
7379,2,145,88,1.0
7380,2,74,75,1.0
7381,31,3,24,1.0
7382,2,3,120,0.3
7382,2,74,120,0.2
7382,2,145,120,0.3
7382,2,555,120,0.2
7383,45,74,24,1.0
7384,45,555,88,1.0
7385,2,3,88,0.3
7385,2,74,88,0.2
7385,2,145,88,0.3
7385,2,555,88,0.2
7386,31,555,24,1.0
7387,2,74,120,1.0
7388,2,74,75,1.0
7389,2,74,88,1.0
7390,31,555,24,1.0
7391,31,555,75,1.0
7392,31,555,24,1.0
7393,31,555,24,1.0
7394,45,145,88,1.0
7395,2,145,88,1.0
7396,2,3,88,0.3
7396,2,74,88,0.2
7396,2,145,88,0.3
7396,2,555,88,0.2
7397,31,145,24,1.0
7398,31,555,24,1.0
7399,31,145,120,1.0
7400,2,555,88,1.0
7401,2,145,120,1.0
7402,2,145,75,1.0
7403,2,3,120,1.0
7404,2,145,88,1.0
7405,45,555,88,1.0
7406,31,555,75,1.0
7407,2,3,88,1.0
7408,31,74,24,1.0
7409,45,74,24,1.0
7410,31,145,24,1.0
7411,31,145,24,1.0
7412,2,145,88,1.0
7413,31,74,24,1.0
7414,2,145,120,1.0
7415,45,74,24,0.2
7415,45,74,75,0.2
7415,45,74,88,0.4
7415,45,74,120,0.2
7416,2,145,120,1.0
7417,31,3,24,1.0
7418,31,74,88,1.0
7419,31,555,24,1.0
7420,2,555,75,1.0
7421,2,74,88,1.0
7422,2,3,120,0.3
7422,2,74,120,0.2
7422,2,145,120,0.3
7422,2,555,120,0.2
7423,2,3,120,0.3
7423,2,74,120,0.2
7423,2,145,120,0.3
7423,2,555,120,0.2
7424,31,3,75,1.0
7425,45,74,120,1.0
7426,2,74,88,1.0
7427,2,145,75,1.0
7428,2,145,120,1.0
7429,45,3,120,1.0
7430,31,74,24,1.0
7431,31,3,24,1.0
7432,2,145,120,1.0
7433,45,145,88,1.0
7434,2,3,120,0.3
7434,2,74,120,0.2
7434,2,145,120,0.3
7434,2,555,120,0.2
7435,31,74,120,1.0
7436,2,3,88,1.0
7437,31,3,24,1.0
7438,2,145,120,1.0
7439,2,145,88,1.0
7440,2,145,75,1.0
7441,45,145,24,1.0
7442,31,3,88,1.0
7443,2,145,75,1.0
7444,2,74,120,1.0
7445,31,3,75,1.0
7446,31,74,75,1.0
7447,45,3,120,1.0
7448,31,74,88,1.0
7449,31,145,75,1.0
7450,2,145,120,1.0
7451,31,555,24,1.0
7452,31,74,75,1.0
7453,31,145,24,1.0
7454,45,3,24,1.0
7455,31,145,24,1.0
7456,31,145,88,1.0
7457,2,555,120,1.0
7458,31,3,75,1.0
7459,2,555,24,1.0
7460,31,145,88,1.0
7461,31,3,24,1.0
7462,2,555,120,1.0
7463,31,74,24,1.0
7464,45,3,24,0.0
7464,45,74,24,0.0
7464,45,145,24,0.0
7464,45,555,24,0.0
7464,45,3,75,0.0
7464,45,74,75,0.0
7464,45,145,75,0.0
7464,45,555,75,0.0
7464,45,3,88,0.0
7464,45,74,88,0.3333333333333333
7464,45,145,88,0.0
7464,45,555,88,0.3333333333333333
7464,45,3,120,0.0
7464,45,74,120,0.16666666666666666
7464,45,145,120,0.0
7464,45,555,120,0.16666666666666666
7465,31,145,75,1.0
7466,45,145,24,1.0
7467,31,74,75,1.0
7468,45,145,120,1.0
7469,31,74,24,1.0
7470,31,555,24,1.0
7471,2,145,75,1.0
7472,31,3,24,1.0
7473,2,555,24,0.1
7473,2,555,75,0.2
7473,2,555,88,0.3
7473,2,555,120,0.4
7474,31,145,88,1.0
7475,45,74,75,1.0
7476,31,74,24,1.0
7477,2,145,120,1.0
7478,31,145,88,1.0
7479,31,555,24,1.0
7480,31,74,88,1.0
7481,31,74,75,1.0
7482,2,145,88,1.0
7483,45,74,24,1.0
7484,2,3,120,0.3
7484,2,74,120,0.2
7484,2,145,120,0.3
7484,2,555,120,0.2
7485,2,3,120,1.0
7486,31,145,24,1.0
7487,31,74,75,1.0
7488,45,3,120,1.0
7489,31,74,24,1.0
7490,2,3,88,0.3
7490,2,74,88,0.2
7490,2,145,88,0.3
7490,2,555,88,0.2
7491,45,555,24,1.0
7492,45,3,120,1.0
7493,31,145,75,1.0
7494,31,74,24,1.0
7495,2,3,88,1.0
7496,45,555,75,1.0
7497,2,74,24,0.1
7497,2,74,75,0.2
7497,2,74,88,0.3
7497,2,74,120,0.4
7498,31,555,24,0.4000000000000001
7498,31,555,75,0.30000000000000004
7498,31,555,88,0.20000000000000004
7498,31,555,120,0.10000000000000002
7499,2,3,88,0.3
7499,2,74,88,0.2
7499,2,145,88,0.3
7499,2,555,88,0.2
7500,2,74,75,1.0
7501,45,3,120,1.0
7502,31,145,24,1.0
7503,31,74,24,1.0
7504,31,555,24,1.0
7505,31,145,75,1.0
7506,2,74,75,1.0
7507,45,145,24,1.0
7508,2,555,24,1.0
7509,45,3,75,1.0
7510,31,3,24,1.0
7511,45,145,88,1.0
7512,2,145,75,1.0
7513,31,555,88,1.0
7514,31,74,24,1.0
7515,31,145,75,1.0
7516,2,145,120,1.0
7517,45,145,24,1.0
7518,31,555,120,1.0
7519,45,555,88,1.0
7520,2,3,120,1.0
7521,31,555,88,1.0
7522,2,555,24,1.0
7523,2,145,120,1.0
7524,2,145,88,1.0
7525,2,3,24,1.0
7526,31,74,75,1.0
7527,2,145,75,1.0
7528,2,3,24,1.0
7529,45,74,88,1.0
7530,45,3,24,1.0
7531,2,3,88,1.0
7532,45,145,88,1.0
7533,31,3,75,1.0
7534,31,74,24,1.0
7535,2,145,24,1.0
7536,31,145,88,1.0
7537,31,555,120,1.0
7538,2,74,75,1.0
7539,31,74,24,1.0
7540,31,145,24,1.0
7541,2,555,75,1.0
7542,2,145,120,1.0
7543,45,3,120,1.0
7544,2,3,120,1.0
7545,31,74,24,1.0
7546,45,145,75,1.0
7547,45,74,88,1.0
7548,31,74,24,1.0
7549,31,74,88,1.0
7550,2,74,120,1.0
7551,31,3,24,1.0
7552,31,555,88,1.0
7553,2,3,88,0.3
7553,2,74,88,0.2
7553,2,145,88,0.3
7553,2,555,88,0.2
7554,31,74,24,1.0
7555,45,145,88,1.0
7556,2,3,88,0.3
7556,2,74,88,0.2
7556,2,145,88,0.3
7556,2,555,88,0.2
7557,2,145,120,1.0
7558,2,145,88,1.0
7559,31,3,24,1.0
7560,2,555,75,1.0
7561,2,3,88,1.0
7562,45,74,75,1.0
7563,45,3,75,1.0
7564,31,555,88,1.0
7565,2,3,75,1.0
7566,2,3,120,1.0
7567,31,3,24,1.0
7568,2,74,120,1.0
7569,31,3,75,1.0
7570,45,3,24,1.0
7571,31,145,75,1.0
7572,31,3,120,1.0
7573,2,145,120,1.0
7574,31,555,75,1.0
7575,31,145,24,1.0
7576,45,3,75,1.0
7577,2,3,120,1.0
7578,31,74,75,1.0
7579,2,145,75,1.0
7580,2,74,88,1.0
7581,31,74,88,1.0
7582,2,3,75,1.0
7583,2,555,120,1.0
7584,31,555,24,1.0
7585,31,555,24,1.0
7586,2,555,75,1.0
7587,31,555,24,1.0
7588,31,145,24,1.0
7589,2,555,120,1.0
7590,45,555,75,1.0
7591,2,3,75,1.0
7592,45,145,75,1.0
7593,31,555,75,1.0
7594,2,145,88,1.0
7595,31,555,75,1.0
7596,45,3,24,1.0
7597,45,3,88,1.0
7598,2,145,75,1.0
7599,31,74,88,1.0
7600,31,555,24,1.0
7601,45,145,88,1.0
7602,2,145,75,1.0
7603,31,3,75,1.0
7604,31,74,88,1.0
7605,45,3,88,0.4
7605,45,74,88,0.1
7605,45,145,88,0.4
7605,45,555,88,0.1
7606,31,145,120,1.0
7607,2,555,120,1.0
7608,2,3,75,1.0
7609,31,74,88,1.0
7610,2,74,88,1.0
7611,2,145,120,1.0
7612,2,3,120,1.0
7613,2,74,120,1.0
7614,31,555,88,1.0
7615,45,145,88,1.0
7616,45,145,88,1.0
7617,31,3,120,1.0
7618,2,145,120,1.0
7619,45,145,88,1.0
7620,45,3,88,0.4
7620,45,74,88,0.1
7620,45,145,88,0.4
7620,45,555,88,0.1
7621,31,145,88,1.0
7622,31,145,88,1.0
7623,31,74,24,0.4000000000000001
7623,31,74,75,0.30000000000000004
7623,31,74,88,0.20000000000000004
7623,31,74,120,0.10000000000000002
7624,31,555,24,1.0
7625,2,3,88,1.0
7626,45,3,88,1.0
7627,2,3,88,1.0
7628,31,74,88,1.0
7629,31,145,75,1.0
7630,31,3,24,1.0
7631,45,74,24,1.0
7632,31,3,88,1.0
7633,2,145,120,1.0
7634,45,74,120,1.0
7635,2,145,88,1.0
7636,2,3,88,1.0
7637,2,555,88,1.0
7638,31,555,24,1.0
7639,2,145,75,1.0
7640,31,555,75,1.0
7641,2,555,88,1.0
7642,2,3,120,0.3
7642,2,74,120,0.2
7642,2,145,120,0.3
7642,2,555,120,0.2
7643,31,555,24,0.4000000000000001
7643,31,555,75,0.30000000000000004
7643,31,555,88,0.20000000000000004
7643,31,555,120,0.10000000000000002
7644,2,74,120,1.0
7645,31,145,75,1.0
7646,31,555,24,1.0
7647,45,3,88,1.0
7648,2,74,120,1.0
7649,2,145,88,1.0
7650,2,145,120,1.0
7651,45,3,75,1.0
7652,31,555,75,1.0
7653,31,3,75,1.0
7654,2,74,120,1.0
7655,2,74,88,1.0
7656,31,145,88,1.0
7657,31,145,24,1.0
7658,2,555,88,1.0
7659,45,3,120,1.0
7660,45,145,75,1.0
7661,31,555,24,1.0
7662,31,555,75,1.0
7663,2,555,24,0.1
7663,2,555,75,0.2
7663,2,555,88,0.3
7663,2,555,120,0.4
7664,31,74,88,1.0
7665,31,3,88,1.0
7666,31,3,88,1.0
7667,45,555,75,1.0
7668,2,555,75,1.0
7669,31,145,75,1.0
7670,2,145,75,1.0
7671,45,145,24,1.0
7672,31,555,24,1.0
7673,45,145,120,1.0
7674,31,555,88,1.0
7675,45,3,24,1.0
7676,2,145,120,1.0
7677,31,555,24,1.0
7678,2,145,88,1.0
7679,2,3,24,1.0
7680,31,555,75,1.0
7681,31,145,75,1.0
7682,45,3,88,1.0
7683,45,145,75,1.0
7684,31,74,75,1.0
7685,2,555,24,0.1
7685,2,555,75,0.2
7685,2,555,88,0.3
7685,2,555,120,0.4
7686,45,3,88,1.0
7687,2,74,75,1.0
7688,31,3,88,1.0
7689,31,3,24,1.0
7690,2,555,24,1.0
7691,45,3,88,1.0
7692,45,3,24,0.0
7692,45,74,24,0.0
7692,45,145,24,0.0
7692,45,555,24,0.0
7692,45,3,75,0.0
7692,45,74,75,0.0
7692,45,145,75,0.0
7692,45,555,75,0.0
7692,45,3,88,0.0
7692,45,74,88,0.3333333333333333
7692,45,145,88,0.0
7692,45,555,88,0.3333333333333333
7692,45,3,120,0.0
7692,45,74,120,0.16666666666666666
7692,45,145,120,0.0
7692,45,555,120,0.16666666666666666
7693,31,145,75,1.0
7694,31,555,75,1.0
7695,31,3,24,1.0
7696,31,555,88,1.0
7697,31,3,24,1.0
7698,31,555,120,1.0
7699,31,74,24,0.4000000000000001
7699,31,74,75,0.30000000000000004
7699,31,74,88,0.20000000000000004
7699,31,74,120,0.10000000000000002
7700,2,555,120,1.0
7701,2,3,88,0.3
7701,2,74,88,0.2
7701,2,145,88,0.3
7701,2,555,88,0.2
7702,2,145,120,1.0
7703,2,555,24,0.1
7703,2,555,75,0.2
7703,2,555,88,0.3
7703,2,555,120,0.4
7704,31,555,75,1.0
7705,31,555,120,1.0
7706,2,3,88,1.0
7707,31,555,75,1.0
7708,31,555,88,1.0
7709,45,3,120,0.4
7709,45,74,120,0.1
7709,45,145,120,0.4
7709,45,555,120,0.1
7710,45,3,24,1.0
7711,31,74,75,1.0
7712,45,145,88,1.0
7713,31,145,75,1.0
7714,31,145,75,1.0
7715,31,74,88,1.0
7716,2,145,120,1.0
7717,45,3,75,1.0
7718,2,74,120,1.0
7719,2,3,75,1.0
7720,2,145,75,1.0
7721,2,3,120,1.0
7722,31,145,75,1.0
7723,2,3,120,1.0
7724,45,3,75,1.0
7725,31,74,75,1.0
7726,45,145,24,1.0
7727,2,555,120,1.0
7728,2,74,88,1.0
7729,45,3,88,1.0
7730,2,145,88,1.0
7731,31,145,75,1.0
7732,2,145,88,1.0
7733,2,3,120,0.3
7733,2,74,120,0.2
7733,2,145,120,0.3
7733,2,555,120,0.2
7734,2,555,24,1.0
7735,45,3,88,1.0
7736,31,3,24,1.0
7737,2,145,75,1.0
7738,2,3,120,0.3
7738,2,74,120,0.2
7738,2,145,120,0.3
7738,2,555,120,0.2
7739,2,145,88,1.0
7740,45,3,75,1.0
7741,2,74,75,1.0
7742,31,555,24,0.4000000000000001
7742,31,555,75,0.30000000000000004
7742,31,555,88,0.20000000000000004
7742,31,555,120,0.10000000000000002
7743,31,3,75,1.0
7744,31,3,24,1.0
7745,45,3,24,1.0
7746,31,74,24,1.0
7747,2,3,88,1.0
7748,31,74,75,1.0
7749,31,74,24,1.0
7750,31,74,24,1.0
7751,31,74,24,0.4000000000000001
7751,31,74,75,0.30000000000000004
7751,31,74,88,0.20000000000000004
7751,31,74,120,0.10000000000000002
7752,31,3,88,1.0
7753,31,74,24,0.4000000000000001
7753,31,74,75,0.30000000000000004
7753,31,74,88,0.20000000000000004
7753,31,74,120,0.10000000000000002
7754,45,555,24,0.2
7754,45,555,75,0.2
7754,45,555,88,0.4
7754,45,555,120,0.2
7755,45,145,88,1.0
7756,31,145,24,1.0
7757,31,145,75,1.0
7758,2,3,75,1.0
7759,2,3,120,1.0
7760,31,3,24,1.0
7761,45,145,88,1.0
7762,2,74,75,1.0
7763,31,3,75,1.0
7764,2,3,88,0.3
7764,2,74,88,0.2
7764,2,145,88,0.3
7764,2,555,88,0.2
7765,2,145,75,1.0
7766,31,74,24,1.0
7767,2,3,75,1.0
7768,2,145,24,1.0
7769,2,74,120,1.0
7770,45,3,88,1.0
7771,2,3,120,0.3
7771,2,74,120,0.2
7771,2,145,120,0.3
7771,2,555,120,0.2
7772,2,74,24,0.1
7772,2,74,75,0.2
7772,2,74,88,0.3
7772,2,74,120,0.4
7773,31,555,75,1.0
7774,2,145,120,1.0
7775,31,3,88,1.0
7776,31,74,75,1.0
7777,31,555,24,1.0
7778,31,74,88,1.0
7779,31,555,75,1.0
7780,31,145,24,1.0
7781,31,145,24,1.0
7782,31,555,75,1.0
7783,31,74,88,1.0
7784,31,3,24,1.0
7785,45,555,88,1.0
7786,31,3,24,1.0
7787,2,74,88,1.0
7788,2,145,88,1.0
7789,45,145,75,1.0
7790,2,74,75,1.0
7791,45,3,88,1.0
7792,45,3,88,1.0
7793,45,145,24,1.0
7794,2,3,120,1.0
7795,31,555,120,1.0
7796,31,3,88,0.2
7796,31,74,88,0.3
7796,31,145,88,0.2
7796,31,555,88,0.3
7797,45,145,75,1.0
7798,2,555,75,1.0
7799,31,3,75,1.0
7800,45,3,75,1.0
7801,2,3,120,1.0
7802,2,145,120,1.0
7803,31,555,24,1.0
7804,2,555,88,1.0
7805,45,74,88,1.0
7806,31,555,24,1.0
7807,45,145,120,1.0
7808,2,3,88,1.0
7809,2,145,88,1.0
7810,45,74,75,1.0
7811,2,74,88,1.0
7812,45,555,88,1.0
7813,2,74,24,0.1
7813,2,74,75,0.2
7813,2,74,88,0.3
7813,2,74,120,0.4
7814,2,74,120,1.0
7815,45,145,24,1.0
7816,2,74,120,1.0
7817,2,145,120,1.0
7818,31,74,24,1.0
7819,31,555,24,1.0
7820,2,74,120,1.0
7821,31,74,24,1.0
7822,2,74,88,1.0
7823,2,3,88,1.0
7824,31,555,75,1.0
7825,45,145,88,1.0
7826,2,3,120,1.0
7827,31,3,120,0.2
7827,31,74,120,0.3
7827,31,145,120,0.2
7827,31,555,120,0.3
7828,2,145,24,1.0
7829,2,145,88,1.0
7830,31,74,24,0.4000000000000001
7830,31,74,75,0.30000000000000004
7830,31,74,88,0.20000000000000004
7830,31,74,120,0.10000000000000002
7831,31,555,88,1.0
7832,31,555,75,1.0
7833,45,145,88,1.0
7834,45,3,120,1.0
7835,2,3,120,0.3
7835,2,74,120,0.2
7835,2,145,120,0.3
7835,2,555,120,0.2
7836,31,74,75,1.0
7837,2,145,88,1.0
7838,2,74,24,1.0
7839,31,145,24,1.0
7840,45,3,88,1.0
7841,31,74,24,1.0
7842,2,145,120,1.0
7843,31,555,75,1.0
7844,2,555,88,1.0
7845,31,3,24,1.0
7846,2,3,120,1.0
7847,45,3,88,1.0
7848,2,145,120,1.0
7849,31,555,24,1.0
7850,31,74,88,1.0
7851,2,3,120,0.3
7851,2,74,120,0.2
7851,2,145,120,0.3
7851,2,555,120,0.2
7852,31,555,24,1.0
7853,2,555,88,1.0
7854,2,145,88,1.0
7855,31,74,24,0.4000000000000001
7855,31,74,75,0.30000000000000004
7855,31,74,88,0.20000000000000004
7855,31,74,120,0.10000000000000002
7856,2,74,24,0.1
7856,2,74,75,0.2
7856,2,74,88,0.3
7856,2,74,120,0.4
7857,31,555,24,1.0
7858,31,74,24,1.0
7859,31,555,88,1.0
7860,31,74,88,1.0
7861,2,145,88,1.0
7862,2,145,120,1.0
7863,31,555,75,1.0
7864,31,555,75,1.0
7865,2,145,75,1.0
7866,31,555,75,1.0
7867,2,74,75,1.0
7868,2,555,88,1.0
7869,2,74,88,1.0
7870,31,3,24,1.0
7871,45,145,24,1.0
7872,45,145,24,1.0
7873,31,74,24,1.0
7874,31,145,75,1.0
7875,31,74,24,1.0
7876,2,74,75,1.0
7877,2,145,88,1.0
7878,31,145,75,1.0
7879,2,555,88,1.0
7880,2,145,88,1.0
7881,45,3,88,1.0
7882,2,3,75,1.0
7883,31,74,75,1.0
7884,31,555,24,1.0
7885,31,3,75,1.0
7886,31,555,24,0.4000000000000001
7886,31,555,75,0.30000000000000004
7886,31,555,88,0.20000000000000004
7886,31,555,120,0.10000000000000002
7887,2,555,88,1.0
7888,31,3,75,1.0
7889,45,555,88,1.0
7890,2,555,75,1.0
7891,2,3,88,0.3
7891,2,74,88,0.2
7891,2,145,88,0.3
7891,2,555,88,0.2
7892,31,74,24,1.0
7893,31,145,75,1.0
7894,31,145,24,1.0
7895,31,74,88,1.0
7896,31,555,24,1.0
7897,2,145,88,1.0
7898,2,145,88,1.0
7899,31,145,24,1.0
7900,31,3,24,1.0
7901,2,145,75,1.0
7902,2,3,120,1.0
7903,45,145,88,1.0
7904,2,145,120,1.0
7905,2,3,120,1.0
7906,31,555,75,1.0
7907,31,3,24,1.0
7908,31,74,88,1.0
7909,45,145,24,1.0
7910,31,74,75,1.0
7911,45,3,75,1.0
7912,31,74,75,1.0
7913,45,145,88,1.0
7914,45,3,88,1.0
7915,31,74,75,1.0
7916,2,145,120,1.0
7917,31,145,24,1.0
7918,31,3,120,1.0
7919,31,74,88,1.0
7920,31,74,24,1.0
7921,31,3,88,1.0
7922,45,3,88,1.0
7923,2,145,88,1.0
7924,31,3,88,1.0
7925,31,74,24,1.0
7926,2,3,88,1.0
7927,31,555,75,1.0
7928,31,145,120,1.0
7929,2,145,75,1.0
7930,31,145,24,1.0
7931,2,74,120,1.0
7932,31,145,75,1.0
7933,45,3,75,1.0
7934,2,74,75,1.0
7935,45,3,88,1.0
7936,31,74,24,1.0
7937,2,3,120,1.0
7938,2,3,120,1.0
7939,2,145,75,1.0
7940,2,3,88,1.0
7941,31,555,24,1.0
7942,31,555,120,1.0
7943,31,74,24,1.0
7944,31,74,24,1.0
7945,45,3,75,1.0
7946,31,145,88,1.0
7947,31,145,24,1.0
7948,2,555,75,1.0
7949,31,3,120,1.0
7950,2,74,88,1.0
7951,2,3,120,1.0
7952,45,145,75,1.0
7953,45,145,120,1.0
7954,31,555,24,0.4000000000000001
7954,31,555,75,0.30000000000000004
7954,31,555,88,0.20000000000000004
7954,31,555,120,0.10000000000000002
7955,31,3,24,1.0
7956,2,74,24,1.0
7957,2,145,120,1.0
