block_id,A,B,C,probability
7712,18,24,100,1.0
7713,2,24,100,1.0
7714,18,98,100,1.0
7715,18,24,1,1.0
7716,18,24,1,1.0
7717,13,98,1,1.0
7718,18,3,1,0.03332998719280008
7718,18,3,100,0.9666700128071999
7719,20,98,1,1.0
7720,2,14,1,1.0
7721,18,3,1,1.0
7722,18,98,1,1.0
7723,2,3,1,1.0
7724,18,3,100,1.0
7725,20,24,1,1.0
7726,13,3,100,1.0
7727,2,98,1,1.0
7728,2,3,1,1.0
7729,13,14,100,1.0
7730,2,98,1,1.0
7731,20,98,100,1.0
7732,18,3,1,1.0
7733,18,98,100,1.0
7734,2,24,1,1.0
7735,20,98,1,1.0
7736,20,98,1,1.0
7737,18,24,100,1.0
7738,13,24,1,0.021684543754521446
7738,13,24,100,0.9783154562454787
7739,18,3,1,1.0
7740,13,3,1,1.0
7741,20,3,100,1.0
7742,20,3,1,0.03332998719280008
7742,20,3,100,0.9666700128071999
7743,13,14,100,1.0
7744,20,14,100,1.0
7745,13,3,1,0.021684543754521446
7745,13,3,100,0.9783154562454787
7746,20,98,100,1.0
7747,2,3,1,1.0
7748,18,14,1,1.0
7749,20,14,1,1.0
7750,18,98,100,1.0
7751,13,3,1,0.021684543754521446
7751,13,3,100,0.9783154562454787
7752,18,98,1,1.0
7753,18,98,1,1.0
7754,13,24,1,1.0
7755,20,3,1,1.0
7756,2,14,1,1.0
7757,2,3,100,1.0
7758,13,3,1,1.0
7759,13,3,1,1.0
7760,20,3,1,1.0
7761,13,24,100,1.0
7762,2,98,1,1.0
7763,2,3,1,1.0
7764,20,98,1,1.0
7765,13,98,1,1.0
7766,2,98,100,1.0
7767,18,14,1,1.0
7768,2,98,1,1.0
7769,13,24,1,0.021684543754521446
7769,13,24,100,0.9783154562454787
7770,2,98,1,0.021684543754521446
7770,2,98,100,0.9783154562454787
7771,2,3,1,1.0
7772,20,14,100,1.0
7773,13,3,1,1.0
7774,20,98,1,1.0
7775,13,98,1,1.0
7776,18,24,1,1.0
7777,18,3,1,1.0
7778,2,98,1,1.0
7779,2,3,100,1.0
7780,13,14,100,1.0
7781,20,3,1,1.0
7782,18,24,1,1.0
7783,20,14,1,1.0
7784,18,24,1,1.0
7785,20,24,1,1.0
7786,18,24,100,1.0
7787,13,24,100,1.0
7788,2,24,100,1.0
7789,18,24,1,1.0
7790,18,14,1,1.0
7791,18,14,1,1.0
7792,2,24,100,1.0
7793,18,98,100,1.0
7794,18,24,1,1.0
7795,13,14,1,1.0
7796,18,3,1,1.0
7797,20,3,1,1.0
7798,18,3,100,1.0
7799,20,98,1,1.0
7800,20,3,1,1.0
7801,18,24,1,1.0
7802,2,24,1,1.0
7803,2,14,1,1.0
7804,2,3,100,1.0
7805,13,24,1,1.0
7806,18,3,1,1.0
7807,18,3,100,1.0
7808,18,3,1,1.0
7809,2,24,1,1.0
7810,20,3,1,1.0
7811,18,24,100,1.0
7812,13,98,100,1.0
7813,13,24,1,1.0
7814,20,24,100,1.0
7815,18,3,1,0.03332998719280008
7815,18,3,100,0.9666700128071999
7816,20,98,100,1.0
7817,2,98,1,1.0
7818,2,98,100,1.0
7819,20,24,1,1.0
7820,2,98,100,1.0
7821,13,14,1,1.0
7822,20,3,1,1.0
7823,13,24,100,1.0
7824,2,14,1,1.0
7825,2,14,1,1.0
7826,2,24,1,1.0
7827,2,3,1,1.0
7828,20,3,100,1.0
7829,18,3,1,1.0
7830,20,24,100,1.0
7831,20,3,1,1.0
7832,2,24,1,1.0
7833,13,3,1,1.0
7834,20,14,1,1.0
7835,18,24,100,1.0
7836,20,14,100,1.0
7837,18,14,1,1.0
7838,2,14,1,1.0
7839,20,14,1,1.0
7840,2,3,1,1.0
7841,13,98,100,1.0
7842,20,24,1,1.0
7843,18,24,100,1.0
7844,20,24,1,0.021684543754521446
7844,20,24,100,0.9783154562454787
7845,13,3,100,1.0
7846,18,14,100,1.0
7847,18,14,100,1.0
7848,2,24,100,1.0
7849,18,98,1,1.0
7850,2,3,1,0.021684543754521446
7850,2,3,100,0.9783154562454787
7851,2,24,1,1.0
7852,18,24,1,0.021684543754521446
7852,18,24,100,0.9783154562454787
7853,18,3,1,1.0
7854,2,3,1,1.0
7855,20,98,1,1.0
7856,2,24,1,0.021684543754521446
7856,2,24,100,0.9783154562454787
7857,18,24,1,0.021684543754521446
7857,18,24,100,0.9783154562454787
7858,20,98,100,1.0
7859,18,3,1,1.0
7860,2,3,1,1.0
7861,18,98,1,1.0
7862,20,3,100,1.0
7863,18,98,100,1.0
7864,18,98,1,1.0
7865,2,3,100,1.0
7866,20,3,1,1.0
7867,13,98,100,1.0
7868,18,98,1,1.0
7869,18,24,1,0.021684543754521446
7869,18,24,100,0.9783154562454787
7870,13,24,1,1.0
7871,20,98,1,1.0
7872,18,24,100,1.0
7873,18,3,100,1.0
7874,18,98,1,0.021684543754521446
7874,18,98,100,0.9783154562454787
7875,2,24,100,1.0
7876,2,24,1,0.021684543754521446
7876,2,24,100,0.9783154562454787
7877,20,14,1,1.0
7878,13,3,1,1.0
7879,18,24,1,1.0
7880,2,3,1,1.0
7881,20,3,1,1.0
7882,18,24,1,1.0
7883,20,24,1,1.0
7884,2,24,100,1.0
7885,13,3,1,1.0
7886,18,3,1,1.0
7887,20,14,1,0.03332998719280008
7887,20,14,100,0.9666700128071999
7888,18,24,100,1.0
7889,20,24,1,1.0
7890,20,24,100,1.0
7891,13,3,1,0.021684543754521446
7891,13,3,100,0.9783154562454787
7892,18,3,1,1.0
7893,2,98,1,1.0
7894,20,24,1,1.0
7895,18,3,1,1.0
7896,13,14,1,1.0
7897,20,3,100,1.0
7898,2,24,100,1.0
7899,20,24,1,1.0
7900,13,14,100,1.0
7901,13,3,1,0.021684543754521446
7901,13,3,100,0.9783154562454787
7902,2,3,1,1.0
7903,18,24,1,1.0
7904,18,24,100,1.0
7905,2,3,1,1.0
7906,13,3,1,1.0
7907,2,3,1,1.0
7908,20,14,1,1.0
7909,20,24,1,1.0
7910,2,98,1,1.0
7911,20,14,100,1.0
7912,13,24,1,0.021684543754521446
7912,13,24,100,0.9783154562454787
7913,18,24,1,1.0
7914,20,3,1,0.03332998719280008
7914,20,3,100,0.9666700128071999
7915,13,24,100,1.0
7916,20,24,100,1.0
7917,13,24,1,1.0
7918,18,3,1,1.0
7919,13,98,1,1.0
7920,18,24,100,1.0
7921,13,24,1,0.021684543754521446
7921,13,24,100,0.9783154562454787
7922,2,3,1,1.0
7923,18,98,1,1.0
7924,2,24,1,1.0
7925,20,3,1,1.0
7926,20,14,1,1.0
7927,20,14,1,1.0
7928,20,98,100,1.0
7929,18,3,1,1.0
7930,20,14,1,1.0
7931,20,98,1,1.0
7932,20,3,1,1.0
7933,2,14,1,0.021684543754521446
7933,2,14,100,0.9783154562454787
7934,20,24,1,1.0
7935,2,3,100,1.0
7936,2,24,100,1.0
7937,2,3,100,1.0
7938,13,98,1,1.0
7939,20,98,1,1.0
7940,18,24,1,0.021684543754521446
7940,18,24,100,0.9783154562454787
7941,13,24,1,1.0
7942,20,14,1,1.0
7943,18,14,1,1.0
7944,18,98,1,1.0
7945,13,14,1,1.0
7946,2,3,100,1.0
7947,13,98,100,1.0
7948,20,98,1,1.0
7949,18,14,100,1.0
7950,20,3,1,1.0
7951,18,14,1,1.0
7952,18,24,100,1.0
7953,20,14,1,1.0
7954,18,24,1,1.0
7955,18,3,100,1.0
7956,13,24,1,0.021684543754521446
7956,13,24,100,0.9783154562454787
7957,2,14,1,1.0
7958,2,14,1,1.0
7959,18,24,1,1.0
7960,13,3,100,1.0
7961,2,24,100,1.0
7962,2,24,1,1.0
7963,18,24,1,0.021684543754521446
7963,18,24,100,0.9783154562454787
7964,2,24,1,1.0
7965,20,14,1,1.0
7966,2,98,100,1.0
7967,13,24,1,1.0
7968,18,24,1,1.0
7969,18,24,1,1.0
7970,20,3,1,1.0
7971,13,98,100,1.0
7972,20,98,1,1.0
7973,18,3,1,1.0
7974,13,3,1,1.0
7975,18,14,1,1.0
7976,18,3,1,1.0
7977,13,3,1,1.0
7978,2,98,100,1.0
7979,13,98,100,1.0
7980,20,3,1,1.0
7981,18,24,100,1.0
7982,20,98,1,1.0
7983,2,24,1,1.0
7984,13,24,1,1.0
7985,20,14,100,1.0
7986,20,24,1,1.0
7987,2,24,1,1.0
7988,2,3,100,1.0
7989,20,24,100,1.0
7990,18,24,1,1.0
7991,18,24,1,1.0
7992,13,24,100,1.0
7993,18,24,100,1.0
7994,20,3,1,1.0
7995,18,24,1,1.0
7996,20,3,1,1.0
7997,20,3,1,1.0
7998,20,14,100,1.0
7999,13,98,1,1.0
8000,18,24,1,1.0
8001,20,98,1,1.0
8002,18,3,1,1.0
8003,20,3,1,0.03332998719280008
8003,20,3,100,0.9666700128071999
8004,18,24,1,1.0
8005,18,24,1,1.0
8006,20,24,100,1.0
8007,2,98,1,1.0
8008,18,14,1,1.0
8009,18,14,1,1.0
8010,20,14,1,1.0
8011,18,24,100,1.0
8012,20,98,1,1.0
8013,18,24,1,1.0
8014,20,24,100,1.0
8015,13,24,1,1.0
8016,18,24,100,1.0
8017,2,3,1,0.021684543754521446
8017,2,3,100,0.9783154562454787
8018,18,24,100,1.0
8019,18,98,1,1.0
8020,2,14,100,1.0
8021,2,14,1,1.0
8022,18,14,1,1.0
8023,2,3,100,1.0
8024,2,24,1,0.021684543754521446
8024,2,24,100,0.9783154562454787
8025,20,24,1,1.0
8026,2,98,100,1.0
8027,18,98,100,1.0
8028,2,24,1,1.0
8029,20,3,1,1.0
8030,2,3,1,1.0
8031,20,14,1,1.0
8032,20,14,1,1.0
8033,18,14,100,1.0
8034,13,14,1,1.0
8035,20,14,1,1.0
8036,18,3,1,1.0
8037,20,3,100,1.0
8038,2,14,1,1.0
8039,2,24,100,1.0
8040,20,14,1,1.0
8041,2,3,1,1.0
8042,13,98,1,1.0
8043,18,24,1,1.0
8044,2,14,100,1.0
8045,13,24,1,1.0
8046,20,24,1,1.0
8047,2,98,1,1.0
8048,20,3,1,1.0
8049,2,24,100,1.0
8050,18,14,1,1.0
8051,18,3,1,1.0
8052,2,98,100,1.0
8053,20,3,1,1.0
8054,18,24,1,1.0
8055,13,3,1,0.021684543754521446
8055,13,3,100,0.9783154562454787
8056,20,24,1,1.0
8057,13,98,1,1.0
8058,2,98,100,1.0
8059,2,24,1,1.0
8060,2,24,1,1.0
8061,18,3,1,1.0
8062,18,98,100,1.0
8063,18,24,1,0.021684543754521446
8063,18,24,100,0.9783154562454787
8064,18,14,1,1.0
8065,13,24,1,1.0
8066,2,3,100,1.0
8067,18,3,1,0.03332998719280008
8067,18,3,100,0.9666700128071999
8068,20,3,1,1.0
8069,20,14,100,1.0
8070,20,24,100,1.0
8071,13,24,1,1.0
8072,20,98,1,1.0
8073,13,24,1,1.0
8074,20,3,1,1.0
8075,18,24,1,1.0
8076,18,14,1,1.0
8077,2,98,1,1.0
8078,20,98,1,1.0
8079,18,3,1,1.0
8080,18,98,1,1.0
8081,13,14,100,1.0
8082,18,3,1,1.0
8083,2,98,100,1.0
8084,18,24,100,1.0
8085,20,3,100,1.0
8086,18,24,100,1.0
8087,2,98,100,1.0
8088,2,98,1,1.0
8089,20,3,1,1.0
8090,13,98,100,1.0
8091,2,14,1,1.0
8092,13,24,1,1.0
8093,2,98,1,1.0
8094,20,98,100,1.0
8095,18,14,100,1.0
8096,20,24,1,1.0
8097,20,3,100,1.0
8098,13,3,1,1.0
8099,18,24,1,1.0
8100,20,14,100,1.0
8101,13,3,1,1.0
8102,2,3,100,1.0
8103,13,3,1,1.0
8104,18,98,1,1.0
8105,18,24,100,1.0
8106,20,98,1,0.021684543754521446
8106,20,98,100,0.9783154562454787
8107,18,14,100,1.0
8108,20,14,1,1.0
8109,13,3,1,1.0
8110,20,3,100,1.0
8111,2,3,1,1.0
8112,20,3,1,1.0
8113,18,24,1,1.0
8114,18,24,1,1.0
8115,20,3,1,1.0
8116,18,14,1,1.0
8117,2,14,1,1.0
8118,18,3,1,1.0
8119,13,14,100,1.0
8120,20,98,100,1.0
8121,18,24,100,1.0
8122,13,14,1,1.0
8123,18,3,1,1.0
8124,18,14,1,0.021684543754521446
8124,18,14,100,0.9783154562454787
8125,18,98,100,1.0
8126,20,3,1,0.03332998719280008
8126,20,3,100,0.9666700128071999
8127,20,14,1,1.0
8128,20,3,1,1.0
8129,18,98,1,1.0
8130,18,3,100,1.0
8131,20,24,1,1.0
8132,20,24,100,1.0
8133,18,3,1,1.0
8134,13,24,1,1.0
8135,18,3,1,1.0
8136,2,24,1,1.0
8137,2,3,100,1.0
8138,2,3,100,1.0
8139,13,14,1,1.0
8140,20,14,1,1.0
8141,18,24,100,1.0
8142,2,24,1,1.0
8143,2,3,100,1.0
8144,2,24,1,1.0
8145,2,98,1,1.0
8146,2,3,100,1.0
8147,13,3,100,1.0
8148,18,24,1,1.0
8149,18,24,100,1.0
8150,13,98,1,1.0
8151,13,98,100,1.0
8152,2,24,1,1.0
8153,20,98,100,1.0
8154,2,98,1,1.0
8155,13,14,1,1.0
8156,20,3,1,1.0
8157,20,3,1,1.0
8158,18,14,1,1.0
8159,13,98,100,1.0
8160,13,14,1,1.0
8161,2,24,1,1.0
8162,20,14,100,1.0
8163,20,3,1,1.0
8164,18,14,100,1.0
8165,2,14,1,1.0
8166,13,3,100,1.0
8167,13,98,100,1.0
8168,20,14,1,1.0
8169,20,24,100,1.0
8170,13,24,1,1.0
8171,18,24,1,1.0
8172,20,3,1,1.0
8173,18,98,1,0.021684543754521446
8173,18,98,100,0.9783154562454787
8174,18,98,1,0.021684543754521446
8174,18,98,100,0.9783154562454787
8175,2,14,1,1.0
8176,20,98,100,1.0
8177,18,3,1,1.0
8178,18,98,1,0.021684543754521446
8178,18,98,100,0.9783154562454787
8179,18,3,1,1.0
8180,18,24,1,1.0
8181,13,98,100,1.0
8182,13,98,1,1.0
8183,20,3,100,1.0
8184,13,14,1,1.0
8185,18,24,1,1.0
8186,2,98,100,1.0
8187,18,24,100,1.0
8188,2,24,1,1.0
8189,20,24,100,1.0
8190,20,24,100,1.0
8191,13,98,1,1.0
8192,20,24,1,1.0
8193,2,24,1,1.0
8194,20,14,100,1.0
8195,13,24,100,1.0
8196,18,98,100,1.0
8197,2,14,100,1.0
8198,2,3,1,1.0
8199,20,98,1,1.0
8200,20,3,1,1.0
8201,18,14,100,1.0
8202,20,14,1,1.0
8203,13,3,1,1.0
8204,20,24,1,1.0
8205,20,3,1,1.0
8206,2,24,100,1.0
8207,18,24,100,1.0
8208,18,24,1,1.0
8209,20,98,1,1.0
8210,2,3,1,0.021684543754521446
8210,2,3,100,0.9783154562454787
8211,13,98,1,1.0
8212,20,24,1,1.0
8213,20,14,1,1.0
8214,18,98,1,1.0
8215,2,3,1,1.0
8216,18,14,1,1.0
8217,2,24,1,1.0
8218,20,98,1,1.0
8219,20,24,100,1.0
8220,20,3,1,1.0
8221,20,3,1,0.03332998719280008
8221,20,3,100,0.9666700128071999
8222,20,24,1,0.021684543754521446
8222,20,24,100,0.9783154562454787
8223,20,24,1,1.0
8224,2,24,1,0.021684543754521446
8224,2,24,100,0.9783154562454787
8225,18,98,1,1.0
8226,13,3,1,1.0
8227,2,24,100,1.0
8228,2,98,1,1.0
8229,20,98,1,0.021684543754521446
8229,20,98,100,0.9783154562454787
8230,20,98,1,1.0
8231,20,24,100,1.0
8232,2,98,1,1.0
8233,13,24,100,1.0
8234,20,3,1,1.0
8235,2,98,1,0.021684543754521446
8235,2,98,100,0.9783154562454787
8236,18,14,1,0.021684543754521446
8236,18,14,100,0.9783154562454787
8237,18,98,1,0.021684543754521446
8237,18,98,100,0.9783154562454787
8238,2,14,1,1.0
8239,20,14,1,1.0
8240,18,98,100,1.0
8241,18,3,1,0.03332998719280008
8241,18,3,100,0.9666700128071999
8242,2,3,1,1.0
8243,2,98,100,1.0
8244,2,24,1,1.0
8245,13,14,100,1.0
8246,2,24,1,1.0
8247,13,3,1,1.0
8248,2,14,1,1.0
8249,20,3,1,0.03332998719280008
8249,20,3,100,0.9666700128071999
8250,18,24,100,1.0
8251,18,3,1,1.0
8252,13,3,100,1.0
8253,18,98,100,1.0
8254,20,98,1,1.0
8255,20,3,1,1.0
8256,13,24,1,1.0
8257,18,24,1,1.0
8258,2,98,100,1.0
8259,2,14,100,1.0
8260,2,24,1,0.021684543754521446
8260,2,24,100,0.9783154562454787
8261,13,24,100,1.0
8262,18,24,100,1.0
8263,18,98,100,1.0
8264,20,3,100,1.0
8265,18,3,1,1.0
8266,13,98,100,1.0
8267,20,24,1,1.0
8268,2,14,1,1.0
8269,13,24,1,1.0
8270,18,3,1,1.0
8271,18,3,1,1.0
8272,2,24,100,1.0
8273,18,24,100,1.0
8274,20,24,100,1.0
8275,20,98,1,1.0
8276,13,3,1,1.0
8277,2,24,1,1.0
8278,20,24,1,1.0
8279,18,24,1,1.0
8280,2,24,100,1.0
8281,13,24,1,0.021684543754521446
8281,13,24,100,0.9783154562454787
8282,2,3,1,1.0
8283,13,3,100,1.0
8284,20,3,1,1.0
8285,18,14,1,1.0
8286,18,3,1,1.0
8287,20,24,100,1.0
8288,18,24,1,1.0
8289,2,98,1,1.0
8290,2,3,100,1.0
8291,18,24,1,1.0
8292,13,24,1,1.0
8293,20,98,1,1.0
8294,20,24,1,0.021684543754521446
8294,20,24,100,0.9783154562454787
8295,18,3,1,1.0
8296,2,24,1,0.021684543754521446
8296,2,24,100,0.9783154562454787
8297,20,14,1,1.0
8298,2,14,100,1.0
8299,2,98,1,1.0
8300,18,3,1,1.0
8301,2,3,1,1.0
8302,20,98,1,1.0
8303,13,98,1,1.0
8304,18,3,1,1.0
8305,2,14,1,1.0
8306,20,24,1,1.0
8307,2,24,1,1.0
8308,13,14,100,1.0
8309,20,3,1,1.0
8310,18,98,100,1.0
8311,20,14,1,1.0
8312,20,98,1,1.0
8313,20,24,1,0.021684543754521446
8313,20,24,100,0.9783154562454787
8314,18,24,1,1.0
8315,13,24,100,1.0
8316,20,14,1,1.0
8317,2,24,100,1.0
8318,20,3,1,1.0
8319,18,14,1,1.0
8320,2,3,100,1.0
8321,13,24,1,1.0
8322,18,3,1,1.0
8323,13,3,1,1.0
8324,2,24,100,1.0
8325,2,24,100,1.0
8326,20,14,1,1.0
8327,2,3,1,1.0
8328,18,14,1,1.0
8329,20,3,1,1.0
8330,2,3,100,1.0
8331,2,24,100,1.0
8332,20,3,1,0.03332998719280008
8332,20,3,100,0.9666700128071999
8333,20,14,1,1.0
8334,20,14,1,1.0
8335,20,24,1,1.0
8336,20,3,1,0.03332998719280008
8336,20,3,100,0.9666700128071999
8337,2,14,100,1.0
8338,20,3,1,1.0
8339,18,24,1,1.0
8340,20,98,1,0.021684543754521446
8340,20,98,100,0.9783154562454787
8341,13,98,100,1.0
8342,18,98,1,1.0
8343,13,98,1,1.0
8344,2,98,1,1.0
8345,18,14,1,1.0
8346,2,24,1,0.021684543754521446
8346,2,24,100,0.9783154562454787
8347,20,3,1,0.03332998719280008
8347,20,3,100,0.9666700128071999
8348,13,24,1,1.0
8349,2,14,1,1.0
8350,2,98,1,1.0
8351,18,3,1,1.0
8352,13,3,1,1.0
8353,20,98,1,1.0
8354,20,24,1,1.0
8355,18,3,1,1.0
8356,20,24,1,1.0
8357,20,3,1,0.03332998719280008
8357,20,3,100,0.9666700128071999
8358,2,14,1,1.0
8359,18,98,1,1.0
8360,2,14,1,0.021684543754521446
8360,2,14,100,0.9783154562454787
8361,18,24,1,1.0
8362,13,24,1,1.0
8363,2,24,1,1.0
8364,2,24,100,1.0
8365,20,3,1,1.0
8366,18,24,1,1.0
8367,13,24,100,1.0
8368,2,24,100,1.0
8369,20,24,100,1.0
8370,2,24,100,1.0
8371,18,3,100,1.0
8372,20,24,1,1.0
8373,20,24,1,0.021684543754521446
8373,20,24,100,0.9783154562454787
8374,18,98,1,1.0
8375,18,3,1,1.0
8376,20,14,1,1.0
8377,18,98,100,1.0
8378,20,98,1,1.0
8379,18,3,100,1.0
8380,18,3,100,1.0
8381,13,24,1,1.0
8382,20,24,1,1.0
8383,2,14,100,1.0
8384,18,3,100,1.0
8385,2,3,1,1.0
8386,13,24,1,1.0
8387,20,98,1,1.0
8388,18,3,1,1.0
8389,2,14,100,1.0
8390,2,3,100,1.0
8391,2,14,1,1.0
8392,20,24,1,1.0
8393,20,3,1,1.0
8394,20,24,1,1.0
8395,18,3,1,1.0
8396,2,24,100,1.0
8397,18,98,1,1.0
8398,18,24,1,0.021684543754521446
8398,18,24,100,0.9783154562454787
8399,13,14,1,1.0
8400,18,14,1,1.0
8401,18,3,1,1.0
8402,18,14,1,1.0
8403,18,24,100,1.0
8404,18,24,1,1.0
8405,18,14,1,1.0
8406,20,24,1,1.0
8407,20,24,1,1.0
8408,13,14,100,1.0
8409,18,98,100,1.0
8410,18,3,100,1.0
8411,20,24,100,1.0
8412,2,98,100,1.0
8413,13,98,100,1.0
8414,13,3,1,1.0
8415,13,14,1,1.0
8416,18,14,100,1.0
8417,2,3,1,1.0
8418,20,24,100,1.0
8419,20,98,1,1.0
8420,18,14,1,1.0
8421,13,3,100,1.0
8422,13,14,1,0.021684543754521446
8422,13,14,100,0.9783154562454787
8423,18,98,100,1.0
8424,20,24,1,1.0
8425,18,24,1,1.0
8426,13,98,1,1.0
8427,20,98,100,1.0
8428,13,24,1,1.0
8429,18,3,100,1.0
8430,18,3,100,1.0
8431,20,24,1,1.0
8432,18,14,1,1.0
8433,18,3,1,1.0
8434,13,14,100,1.0
8435,20,98,1,1.0
8436,18,14,1,1.0
8437,13,3,1,0.021684543754521446
8437,13,3,100,0.9783154562454787
8438,20,98,100,1.0
8439,13,14,1,1.0
8440,18,24,100,1.0
8441,20,14,1,1.0
8442,13,3,1,1.0
8443,13,3,1,0.021684543754521446
8443,13,3,100,0.9783154562454787
8444,18,24,100,1.0
8445,20,24,100,1.0
8446,2,14,100,1.0
8447,18,24,1,1.0
8448,13,24,100,1.0
8449,2,24,1,0.021684543754521446
8449,2,24,100,0.9783154562454787
8450,13,3,1,0.021684543754521446
8450,13,3,100,0.9783154562454787
8451,20,98,100,1.0
8452,18,24,1,1.0
8453,18,24,100,1.0
8454,18,14,1,0.021684543754521446
8454,18,14,100,0.9783154562454787
8455,18,24,1,1.0
8456,20,3,1,0.03332998719280008
8456,20,3,100,0.9666700128071999
8457,20,24,1,1.0
8458,13,24,1,0.021684543754521446
8458,13,24,100,0.9783154562454787
8459,13,98,1,1.0
8460,2,14,100,1.0
8461,18,24,1,1.0
8462,13,24,1,1.0
8463,20,14,1,1.0
8464,18,14,1,1.0
8465,20,14,1,1.0
8466,2,24,100,1.0
8467,18,14,100,1.0
8468,20,24,100,1.0
8469,20,24,1,1.0
8470,18,24,100,1.0
8471,18,3,100,1.0
8472,20,98,100,1.0
8473,2,3,1,1.0
8474,18,98,1,1.0
8475,2,98,1,1.0
8476,2,3,100,1.0
8477,20,24,1,1.0
8478,18,3,1,1.0
8479,20,14,1,1.0
8480,2,98,1,1.0
8481,2,3,1,1.0
8482,18,14,1,1.0
8483,18,24,1,1.0
8484,20,3,1,1.0
8485,13,3,1,1.0
8486,20,14,1,1.0
8487,20,3,1,1.0
8488,18,98,1,1.0
8489,20,3,1,1.0
8490,20,14,1,1.0
8491,13,3,100,1.0
8492,18,98,1,1.0
8493,13,3,1,1.0
8494,20,24,1,0.021684543754521446
8494,20,24,100,0.9783154562454787
8495,20,14,1,1.0
8496,13,3,1,1.0
8497,13,3,1,1.0
8498,2,14,1,1.0
8499,18,14,1,1.0
8500,2,3,100,1.0
8501,18,98,100,1.0
8502,18,98,1,0.021684543754521446
8502,18,98,100,0.9783154562454787
8503,2,24,100,1.0
8504,2,3,1,1.0
8505,18,14,1,1.0
8506,20,3,100,1.0
8507,13,3,1,1.0
8508,13,14,100,1.0
8509,2,14,1,1.0
8510,13,14,100,1.0
8511,20,14,100,1.0
8512,20,98,1,1.0
8513,13,14,1,1.0
8514,2,3,100,1.0
8515,13,24,1,1.0
8516,20,14,100,1.0
8517,2,24,100,1.0
8518,20,98,100,1.0
8519,20,14,1,1.0
8520,13,3,1,1.0
8521,20,3,1,1.0
8522,18,24,1,1.0
8523,18,14,1,0.021684543754521446
8523,18,14,100,0.9783154562454787
8524,18,24,100,1.0
8525,18,3,1,1.0
8526,18,98,1,1.0
8527,20,24,1,1.0
8528,20,98,1,1.0
8529,13,3,1,1.0
8530,18,3,100,1.0
8531,18,24,1,1.0
8532,18,98,1,1.0
8533,20,98,1,1.0
8534,2,3,1,1.0
8535,2,3,100,1.0
8536,13,24,1,1.0
8537,2,3,100,1.0
8538,20,24,1,1.0
8539,2,24,1,1.0
8540,18,24,1,0.021684543754521446
8540,18,24,100,0.9783154562454787
8541,20,3,100,1.0
8542,20,24,1,1.0
8543,13,98,100,1.0
8544,2,14,1,1.0
8545,2,3,1,1.0
8546,20,98,1,0.021684543754521446
8546,20,98,100,0.9783154562454787
8547,13,14,1,1.0
8548,20,98,1,1.0
8549,18,24,100,1.0
8550,2,3,1,1.0
8551,13,24,1,1.0
8552,2,3,1,1.0
8553,20,3,1,1.0
8554,20,24,100,1.0
8555,20,3,100,1.0
8556,2,24,1,1.0
8557,2,3,100,1.0
8558,18,24,1,1.0
8559,13,3,1,1.0
8560,18,14,1,0.021684543754521446
8560,18,14,100,0.9783154562454787
8561,13,14,1,0.021684543754521446
8561,13,14,100,0.9783154562454787
8562,18,24,1,1.0
8563,20,14,100,1.0
8564,18,24,1,0.021684543754521446
8564,18,24,100,0.9783154562454787
8565,20,24,1,1.0
8566,20,14,100,1.0
8567,18,98,1,1.0
8568,18,3,1,1.0
8569,2,24,1,1.0
8570,20,3,1,1.0
8571,13,24,1,0.021684543754521446
8571,13,24,100,0.9783154562454787
8572,13,24,100,1.0
8573,13,3,1,1.0
8574,20,3,1,1.0
8575,13,24,1,1.0
8576,20,24,1,0.021684543754521446
8576,20,24,100,0.9783154562454787
8577,2,14,100,1.0
8578,13,24,1,1.0
8579,20,24,100,1.0
8580,18,24,1,0.021684543754521446
8580,18,24,100,0.9783154562454787
8581,13,98,1,1.0
8582,13,14,1,1.0
8583,18,3,1,1.0
8584,20,3,1,1.0
8585,20,3,1,1.0
8586,18,14,1,1.0
8587,18,24,100,1.0
8588,18,14,1,1.0
8589,20,24,1,1.0
8590,13,3,1,1.0
8591,20,14,1,1.0
8592,13,3,100,1.0
8593,13,98,100,1.0
8594,18,14,1,1.0
8595,20,3,1,1.0
8596,20,14,1,1.0
8597,18,14,1,1.0
8598,20,3,1,1.0
8599,20,24,1,1.0
8600,13,3,100,1.0
8601,18,14,100,1.0
8602,18,3,1,1.0
8603,18,3,100,1.0
8604,2,24,100,1.0
8605,2,24,1,1.0
8606,18,98,1,1.0
8607,2,98,100,1.0
8608,2,24,1,0.021684543754521446
8608,2,24,100,0.9783154562454787
8609,18,3,1,1.0
8610,18,3,100,1.0
8611,2,3,100,1.0
8612,13,14,1,1.0
8613,20,3,1,1.0
8614,13,98,100,1.0
8615,2,3,100,1.0
8616,2,98,1,1.0
8617,2,14,1,1.0
8618,2,24,1,1.0
8619,18,24,1,1.0
8620,13,98,1,1.0
8621,18,3,100,1.0
8622,2,24,1,1.0
8623,18,98,1,1.0
8624,20,14,1,0.03332998719280008
8624,20,14,100,0.9666700128071999
8625,2,98,1,1.0
8626,13,24,100,1.0
8627,18,14,100,1.0
8628,18,24,1,1.0
8629,13,3,1,0.021684543754521446
8629,13,3,100,0.9783154562454787
8630,18,14,100,1.0
8631,13,98,1,1.0
8632,2,14,1,1.0
8633,20,3,1,1.0
8634,20,3,1,1.0
8635,13,3,100,1.0
8636,18,98,1,1.0
8637,2,3,1,1.0
8638,18,24,100,1.0
