block_id,A,B,probability
28739,1,10000,1.0
28740,6,100000,1.0
28741,2,100,1.0
28742,1,10,1.0
28743,6,1000000,1.0
28744,5,100,1.0
28745,6,100000,1.0
28746,1,10,1.0
28747,6,1000000,1.0
28748,6,100000,1.0
28749,6,100000,1.0
28750,5,10000,1.0
28751,4,1000,1.0
28752,1,1000,1.0
28753,3,1000,1.0
28754,5,100,1.0
28755,3,10,1.0
28756,5,1000,1.0
28757,6,100000,1.0
28758,3,100,1.0
28759,6,1000000,1.0
28760,5,10000,1.0
28761,6,100000,1.0
28762,1,10,0.3
28762,1,100,0.0
28762,1,1000,0.3
28762,1,10000,0.1
28762,1,100000,0.1
28762,1,1000000,0.2
28763,4,1000000,1.0
28764,2,100,1.0
28765,6,1000000,1.0
28766,1,10,0.3
28766,1,100,0.0
28766,1,1000,0.3
28766,1,10000,0.1
28766,1,100000,0.1
28766,1,1000000,0.2
28767,6,100000,1.0
28768,6,100000,1.0
28769,6,100000,1.0
28770,3,10,1.0
28771,4,1000,1.0
28772,3,1000,1.0
28773,6,100000,1.0
28774,5,100,1.0
28775,6,100000,1.0
28776,1,10,1.0
28777,1,10,0.3
28777,1,100,0.0
28777,1,1000,0.3
28777,1,10000,0.1
28777,1,100000,0.1
28777,1,1000000,0.2
28778,1,10000,1.0
28779,1,1000,1.0
28780,1,10,1.0
28781,6,100000,1.0
28782,6,100000,1.0
28783,3,10,0.2
28783,3,100,0.2
28783,3,1000,0.2
28783,3,10000,0.0
28783,3,100000,0.2
28783,3,1000000,0.2
28784,3,1000000,1.0
28785,2,10000,1.0
28786,6,100000,1.0
28787,4,1000000,1.0
28788,6,1000000,1.0
28789,1,10000,1.0
28790,2,10000,1.0
28791,6,100000,1.0
28792,6,1000000,1.0
28793,6,100000,1.0
28794,6,100000,1.0
28795,5,10000,1.0
28796,6,1000000,1.0
28797,6,100000,1.0
28798,5,10000,1.0
28799,1,1000,1.0
28800,3,1000000,1.0
28801,6,1000000,1.0
28802,6,100000,1.0
28803,5,100,1.0
28804,4,10,1.0
28805,3,100000,1.0
28806,2,10000,1.0
28807,6,1000000,1.0
28808,3,100000,1.0
28809,5,1000,1.0
28810,6,1000000,1.0
28811,6,10,0.0
28811,6,100,0.0
28811,6,1000,0.0
28811,6,10000,0.0
28811,6,100000,0.5
28811,6,1000000,0.5
28812,1,10,1.0
28813,6,100000,1.0
28814,1,100000,1.0
28815,6,1000000,1.0
28816,3,10,0.2
28816,3,100,0.2
28816,3,1000,0.2
28816,3,10000,0.0
28816,3,100000,0.2
28816,3,1000000,0.2
28817,6,100000,1.0
28818,3,1000,1.0
28819,1,10,1.0
28820,5,1000,1.0
28821,6,1000000,1.0
28822,6,100000,1.0
28823,2,10000,1.0
28824,1,10,0.3
28824,1,100,0.0
28824,1,1000,0.3
28824,1,10000,0.1
28824,1,100000,0.1
28824,1,1000000,0.2
28825,6,1000000,1.0
28826,1,10,1.0
28827,3,10,0.2
28827,3,100,0.2
28827,3,1000,0.2
28827,3,10000,0.0
28827,3,100000,0.2
28827,3,1000000,0.2
28828,4,1000,1.0
28829,3,10,1.0
28830,6,100000,1.0
28831,3,1000000,1.0
28832,3,100000,1.0
28833,2,100,1.0
28834,1,1000,1.0
28835,2,100,1.0
28836,5,1000,1.0
28837,4,100000,1.0
28838,6,1000000,1.0
28839,2,1000,1.0
28840,3,10,1.0
28841,6,1000000,1.0
28842,3,1000000,1.0
28843,3,10,1.0
28844,1,1000,1.0
28845,1,10,1.0
28846,3,1000,1.0
28847,1,10,1.0
28848,2,10000,1.0
28849,6,1000000,1.0
28850,1,10,0.3
28850,1,100,0.0
28850,1,1000,0.3
28850,1,10000,0.1
28850,1,100000,0.1
28850,1,1000000,0.2
28851,3,100000,1.0
28852,5,10000,1.0
28853,5,1000,1.0
28854,6,100000,1.0
28855,2,10000,1.0
28856,3,1000000,1.0
28857,1,100000,1.0
28858,3,10,0.2
28858,3,100,0.2
28858,3,1000,0.2
28858,3,10000,0.0
28858,3,100000,0.2
28858,3,1000000,0.2
28859,6,100000,1.0
28860,6,1000000,1.0
28861,3,10,0.2
28861,3,100,0.2
28861,3,1000,0.2
28861,3,10000,0.0
28861,3,100000,0.2
28861,3,1000000,0.2
28862,6,10,0.0
28862,6,100,0.0
28862,6,1000,0.0
28862,6,10000,0.0
28862,6,100000,0.5
28862,6,1000000,0.5
28863,1,1000,1.0
28864,6,1000000,1.0
28865,6,100000,1.0
28866,3,10,1.0
28867,3,100,1.0
28868,1,100000,1.0
28869,5,10000,1.0
28870,2,10000,1.0
28871,4,10,1.0
28872,2,10000,1.0
28873,6,100000,1.0
28874,2,1000,1.0
28875,1,10,1.0
28876,4,10,0.3
28876,4,100,0.0
28876,4,1000,0.3
28876,4,10000,0.1
28876,4,100000,0.1
28876,4,1000000,0.2
28877,6,100000,1.0
28878,1,10,0.3
28878,1,100,0.0
28878,1,1000,0.3
28878,1,10000,0.1
28878,1,100000,0.1
28878,1,1000000,0.2
28879,1,1000,1.0
28880,6,1000000,1.0
28881,6,1000000,1.0
28882,6,100000,1.0
28883,3,100000,1.0
28884,6,1000000,1.0
28885,1,1000,1.0
28886,2,1000,1.0
28887,4,10,0.3
28887,4,100,0.0
28887,4,1000,0.3
28887,4,10000,0.1
28887,4,100000,0.1
28887,4,1000000,0.2
28888,4,10,1.0
28889,1,10,0.3
28889,1,100,0.0
28889,1,1000,0.3
28889,1,10000,0.1
28889,1,100000,0.1
28889,1,1000000,0.2
28890,4,10,1.0
28891,3,100000,1.0
28892,6,100000,1.0
28893,6,1000000,1.0
28894,6,1000000,1.0
28895,1,100000,1.0
28896,6,1000000,1.0
28897,4,100000,1.0
28898,2,1000,1.0
28899,3,10,1.0
28900,6,100000,1.0
28901,3,10,1.0
28902,6,1000000,1.0
28903,6,1000000,1.0
28904,5,10000,1.0
28905,3,100,1.0
28906,1,10000,1.0
28907,4,1000000,1.0
28908,1,1000,1.0
28909,1,10,1.0
28910,5,100,1.0
28911,1,10000,1.0
28912,4,10,0.3
28912,4,100,0.0
28912,4,1000,0.3
28912,4,10000,0.1
28912,4,100000,0.1
28912,4,1000000,0.2
28913,5,10000,1.0
28914,4,1000000,1.0
28915,2,1000,1.0
28916,2,1000,1.0
28917,5,1000,1.0
28918,6,100000,1.0
28919,4,10,1.0
28920,1,10,1.0
28921,6,1000000,1.0
28922,6,100000,1.0
28923,6,1000000,1.0
28924,6,1000000,1.0
28925,3,1000000,1.0
28926,6,1000000,1.0
28927,2,100,1.0
28928,2,1000,1.0
28929,3,10,0.2
28929,3,100,0.2
28929,3,1000,0.2
28929,3,10000,0.0
28929,3,100000,0.2
28929,3,1000000,0.2
28930,6,1000000,1.0
28931,1,1000000,1.0
28932,3,10,1.0
28933,4,1000000,1.0
28934,6,100000,1.0
28935,5,10000,1.0
28936,6,1000000,1.0
28937,6,100000,1.0
28938,6,100000,1.0
28939,6,1000000,1.0
28940,3,100000,1.0
28941,6,10,0.0
28941,6,100,0.0
28941,6,1000,0.0
28941,6,10000,0.0
28941,6,100000,0.5
28941,6,1000000,0.5
28942,6,100000,1.0
28943,6,100000,1.0
28944,3,100,1.0
28945,2,10000,1.0
28946,6,1000000,1.0
28947,1,100000,1.0
28948,6,100000,1.0
28949,1,10,1.0
28950,3,1000,1.0
28951,1,10,1.0
28952,1,1000,1.0
28953,2,100,1.0
28954,3,10,1.0
28955,5,1000,1.0
28956,6,1000000,1.0
28957,3,100,1.0
28958,3,10,0.2
28958,3,100,0.2
28958,3,1000,0.2
28958,3,10000,0.0
28958,3,100000,0.2
28958,3,1000000,0.2
28959,6,1000000,1.0
28960,6,1000000,1.0
28961,3,1000,1.0
28962,3,10,1.0
28963,2,1000,1.0
28964,6,100000,1.0
28965,6,1000000,1.0
28966,6,1000000,1.0
28967,6,100000,1.0
28968,5,10000,1.0
28969,2,1000,1.0
28970,1,1000,1.0
28971,6,100000,1.0
28972,3,10,1.0
28973,4,1000,1.0
28974,6,1000000,1.0
28975,5,10000,1.0
28976,3,100000,1.0
28977,3,1000,1.0
28978,5,10000,1.0
28979,2,10000,1.0
28980,3,1000,1.0
28981,6,1000000,1.0
28982,1,10000,1.0
28983,4,10,1.0
28984,3,100,1.0
28985,1,10000,1.0
28986,2,10000,1.0
28987,5,1000,1.0
28988,6,100000,1.0
28989,3,1000000,1.0
28990,1,10,1.0
28991,3,1000000,1.0
28992,3,1000000,1.0
28993,4,1000,1.0
28994,4,10,1.0
28995,3,100,1.0
28996,2,10000,1.0
28997,6,100000,1.0
28998,5,10000,1.0
28999,4,1000,1.0
29000,4,10,1.0
29001,4,1000,1.0
29002,3,10,0.2
29002,3,100,0.2
29002,3,1000,0.2
29002,3,10000,0.0
29002,3,100000,0.2
29002,3,1000000,0.2
29003,1,1000000,1.0
29004,6,1000000,1.0
29005,6,100000,1.0
29006,3,100,1.0
29007,2,1000,1.0
29008,1,1000,1.0
29009,5,1000,1.0
29010,5,1000,1.0
29011,1,1000,1.0
29012,6,1000000,1.0
29013,1,1000000,1.0
29014,2,10000,1.0
29015,3,1000,1.0
29016,2,1000,1.0
29017,4,100000,1.0
29018,4,100000,1.0
29019,3,1000000,1.0
29020,4,100000,1.0
29021,4,1000,1.0
29022,2,10000,1.0
29023,3,10,1.0
29024,1,1000000,1.0
29025,6,100000,1.0
29026,6,10,0.0
29026,6,100,0.0
29026,6,1000,0.0
29026,6,10000,0.0
29026,6,100000,0.5
29026,6,1000000,0.5
29027,5,100,1.0
29028,3,10,0.2
29028,3,100,0.2
29028,3,1000,0.2
29028,3,10000,0.0
29028,3,100000,0.2
29028,3,1000000,0.2
29029,6,100000,1.0
29030,1,10,0.3
29030,1,100,0.0
29030,1,1000,0.3
29030,1,10000,0.1
29030,1,100000,0.1
29030,1,1000000,0.2
29031,5,100,1.0
29032,1,10,0.3
29032,1,100,0.0
29032,1,1000,0.3
29032,1,10000,0.1
29032,1,100000,0.1
29032,1,1000000,0.2
29033,2,1000,1.0
29034,3,10,1.0
29035,6,1000000,1.0
29036,6,10,0.0
29036,6,100,0.0
29036,6,1000,0.0
29036,6,10000,0.0
29036,6,100000,0.5
29036,6,1000000,0.5
29037,6,10,0.0
29037,6,100,0.0
29037,6,1000,0.0
29037,6,10000,0.0
29037,6,100000,0.5
29037,6,1000000,0.5
29038,1,10,0.3
29038,1,100,0.0
29038,1,1000,0.3
29038,1,10000,0.1
29038,1,100000,0.1
29038,1,1000000,0.2
29039,2,10000,1.0
29040,5,10000,1.0
29041,6,1000000,1.0
29042,1,100000,1.0
29043,5,10000,1.0
29044,3,1000000,1.0
29045,1,1000000,1.0
29046,1,1000,1.0
29047,5,10,0.0
29047,5,100,0.3
29047,5,1000,0.3
29047,5,10000,0.4
29047,5,100000,0.0
29047,5,1000000,0.0
29048,6,10,0.0
29048,6,100,0.0
29048,6,1000,0.0
29048,6,10000,0.0
29048,6,100000,0.5
29048,6,1000000,0.5
29049,6,100000,1.0
29050,6,100000,1.0
29051,3,100,1.0
29052,6,1000000,1.0
29053,4,1000,1.0
29054,1,1000000,1.0
29055,6,100000,1.0
29056,1,10,1.0
29057,5,10,0.0
29057,5,100,0.3
29057,5,1000,0.3
29057,5,10000,0.4
29057,5,100000,0.0
29057,5,1000000,0.0
29058,6,1000000,1.0
29059,6,100000,1.0
29060,1,1000000,1.0
29061,5,10000,1.0
29062,6,100000,1.0
29063,4,1000,1.0
29064,3,100000,1.0
29065,6,1000000,1.0
29066,3,100,1.0
29067,2,1000,1.0
29068,3,10,1.0
29069,4,1000000,1.0
29070,6,100000,1.0
29071,3,10,1.0
29072,1,10000,1.0
29073,6,1000000,1.0
29074,1,10,1.0
29075,6,1000000,1.0
29076,1,10,1.0
29077,6,100000,1.0
29078,6,1000000,1.0
29079,6,1000000,1.0
29080,3,1000,1.0
29081,1,1000,1.0
29082,1,1000,1.0
29083,3,100,1.0
29084,5,10000,1.0
29085,1,1000,1.0
29086,4,1000,1.0
29087,3,1000000,1.0
29088,6,1000000,1.0
29089,2,10000,1.0
29090,4,10,0.3
29090,4,100,0.0
29090,4,1000,0.3
29090,4,10000,0.1
29090,4,100000,0.1
29090,4,1000000,0.2
29091,4,1000,1.0
29092,3,1000000,1.0
29093,3,100,1.0
29094,3,10,1.0
29095,1,10,1.0
29096,1,1000000,1.0
29097,5,10000,1.0
29098,5,10000,1.0
29099,2,1000,1.0
29100,1,10,0.3
29100,1,100,0.0
29100,1,1000,0.3
29100,1,10000,0.1
29100,1,100000,0.1
29100,1,1000000,0.2
29101,1,1000000,1.0
29102,6,100000,1.0
29103,3,10,0.2
29103,3,100,0.2
29103,3,1000,0.2
29103,3,10000,0.0
29103,3,100000,0.2
29103,3,1000000,0.2
29104,1,1000,1.0
29105,6,100000,1.0
29106,5,10000,1.0
29107,4,10,1.0
29108,6,100000,1.0
29109,6,100000,1.0
29110,4,10,1.0
29111,3,100000,1.0
29112,1,10,1.0
29113,3,1000000,1.0
29114,6,1000000,1.0
29115,6,1000000,1.0
29116,6,1000000,1.0
29117,3,10,1.0
29118,2,10000,1.0
29119,6,100000,1.0
29120,6,100000,1.0
29121,4,1000000,1.0
29122,6,1000000,1.0
29123,5,100,1.0
29124,6,1000000,1.0
29125,3,100,1.0
29126,3,10,0.2
29126,3,100,0.2
29126,3,1000,0.2
29126,3,10000,0.0
29126,3,100000,0.2
29126,3,1000000,0.2
29127,3,100000,1.0
29128,6,1000000,1.0
29129,3,10,1.0
29130,3,1000,1.0
29131,2,10000,1.0
29132,1,10,1.0
29133,1,10,1.0
29134,6,100000,1.0
29135,1,1000,1.0
29136,5,10000,1.0
29137,1,10,0.3
29137,1,100,0.0
29137,1,1000,0.3
29137,1,10000,0.1
29137,1,100000,0.1
29137,1,1000000,0.2
29138,1,10,0.3
29138,1,100,0.0
29138,1,1000,0.3
29138,1,10000,0.1
29138,1,100000,0.1
29138,1,1000000,0.2
29139,3,1000000,1.0
29140,6,100000,1.0
29141,5,10000,1.0
29142,4,1000000,1.0
29143,4,1000000,1.0
29144,1,1000000,1.0
29145,1,1000,1.0
29146,1,1000,1.0
29147,6,1000000,1.0
29148,1,1000000,1.0
29149,6,1000000,1.0
29150,1,10,1.0
29151,3,1000,1.0
29152,4,10,1.0
29153,6,100000,1.0
29154,3,1000000,1.0
29155,1,10,0.3
29155,1,100,0.0
29155,1,1000,0.3
29155,1,10000,0.1
29155,1,100000,0.1
29155,1,1000000,0.2
29156,3,10,0.2
29156,3,100,0.2
29156,3,1000,0.2
29156,3,10000,0.0
29156,3,100000,0.2
29156,3,1000000,0.2
29157,4,10,1.0
29158,2,10000,1.0
29159,3,10,1.0
29160,2,1000,1.0
29161,6,1000000,1.0
29162,6,10,0.0
29162,6,100,0.0
29162,6,1000,0.0
29162,6,10000,0.0
29162,6,100000,0.5
29162,6,1000000,0.5
29163,3,100000,1.0
29164,2,10000,1.0
29165,1,1000,1.0
29166,3,10,0.2
29166,3,100,0.2
29166,3,1000,0.2
29166,3,10000,0.0
29166,3,100000,0.2
29166,3,1000000,0.2
29167,6,100000,1.0
29168,6,1000000,1.0
29169,6,1000000,1.0
29170,4,10000,1.0
29171,6,1000000,1.0
29172,5,10000,1.0
29173,3,1000000,1.0
29174,1,100000,1.0
29175,1,10,0.3
29175,1,100,0.0
29175,1,1000,0.3
29175,1,10000,0.1
29175,1,100000,0.1
29175,1,1000000,0.2
29176,1,10,0.3
29176,1,100,0.0
29176,1,1000,0.3
29176,1,10000,0.1
29176,1,100000,0.1
29176,1,1000000,0.2
29177,3,10,1.0
29178,6,1000000,1.0
29179,4,1000,1.0
29180,1,10000,1.0
29181,3,10,1.0
29182,1,1000000,1.0
29183,4,10,1.0
29184,5,100,1.0
29185,3,100,1.0
29186,2,100,1.0
29187,2,1000,1.0
29188,2,10000,1.0
29189,1,10,1.0
29190,2,10000,1.0
29191,5,10,0.0
29191,5,100,0.3
29191,5,1000,0.3
29191,5,10000,0.4
29191,5,100000,0.0
29191,5,1000000,0.0
29192,6,1000000,1.0
29193,3,1000,1.0
29194,6,100000,1.0
29195,3,1000000,1.0
29196,5,10000,1.0
29197,6,1000000,1.0
29198,3,1000,1.0
29199,3,10,1.0
29200,3,1000000,1.0
29201,1,1000,1.0
29202,6,1000000,1.0
29203,4,1000,1.0
29204,1,10,1.0
29205,2,10000,1.0
29206,1,10,1.0
29207,1,10,1.0
29208,5,10,0.0
29208,5,100,0.3
29208,5,1000,0.3
29208,5,10000,0.4
29208,5,100000,0.0
29208,5,1000000,0.0
29209,4,10,1.0
29210,6,100000,1.0
29211,6,1000000,1.0
29212,1,10,0.3
29212,1,100,0.0
29212,1,1000,0.3
29212,1,10000,0.1
29212,1,100000,0.1
29212,1,1000000,0.2
29213,6,100000,1.0
29214,1,10,1.0
29215,6,100000,1.0
29216,1,10,1.0
29217,2,10000,1.0
29218,1,10,1.0
29219,3,10,1.0
29220,3,100000,1.0
29221,1,10000,1.0
29222,3,100,1.0
29223,1,1000,1.0
29224,6,100000,1.0
29225,1,1000000,1.0
29226,6,100000,1.0
29227,6,1000000,1.0
29228,3,1000000,1.0
29229,3,100000,1.0
29230,5,100,1.0
29231,1,10,1.0
29232,6,100000,1.0
29233,6,100000,1.0
29234,1,10,0.3
29234,1,100,0.0
29234,1,1000,0.3
29234,1,10000,0.1
29234,1,100000,0.1
29234,1,1000000,0.2
29235,5,10,0.0
29235,5,100,0.3
29235,5,1000,0.3
29235,5,10000,0.4
29235,5,100000,0.0
29235,5,1000000,0.0
29236,6,100000,1.0
29237,6,100000,1.0
29238,5,10000,1.0
29239,1,1000,1.0
29240,6,1000000,1.0
29241,6,100000,1.0
29242,6,1000000,1.0
29243,6,100000,1.0
29244,6,1000000,1.0
29245,6,100000,1.0
29246,4,1000,1.0
29247,6,1000000,1.0
29248,5,10000,1.0
29249,4,1000000,1.0
29250,3,100,1.0
29251,3,100,1.0
29252,1,1000000,1.0
29253,6,100000,1.0
29254,3,100,1.0
29255,6,1000000,1.0
29256,1,10,0.3
29256,1,100,0.0
29256,1,1000,0.3
29256,1,10000,0.1
29256,1,100000,0.1
29256,1,1000000,0.2
29257,3,10,1.0
29258,5,100,1.0
29259,1,10,1.0
29260,6,100000,1.0
29261,6,100000,1.0
29262,6,100000,1.0
29263,1,1000,1.0
29264,6,10,0.0
29264,6,100,0.0
29264,6,1000,0.0
29264,6,10000,0.0
29264,6,100000,0.5
29264,6,1000000,0.5
29265,5,100,1.0
29266,1,10,1.0
29267,6,100000,1.0
29268,4,10000,1.0
29269,6,100000,1.0
29270,1,1000000,1.0
29271,1,10,1.0
29272,6,100000,1.0
29273,6,1000000,1.0
29274,2,1000,1.0
29275,4,1000,1.0
29276,1,10,1.0
29277,6,10,0.0
29277,6,100,0.0
29277,6,1000,0.0
29277,6,10000,0.0
29277,6,100000,0.5
29277,6,1000000,0.5
29278,4,100000,1.0
29279,3,100000,1.0
29280,6,1000000,1.0
29281,1,1000,1.0
29282,6,1000000,1.0
29283,6,100000,1.0
29284,2,10000,1.0
29285,6,1000000,1.0
29286,2,10000,1.0
29287,6,100000,1.0
29288,3,1000,1.0
29289,6,100000,1.0
29290,5,1000,1.0
29291,6,100000,1.0
29292,1,1000000,1.0
29293,1,1000,1.0
29294,2,10000,1.0
29295,1,1000000,1.0
29296,5,100,1.0
29297,5,1000,1.0
29298,2,1000,1.0
29299,3,1000000,1.0
29300,6,100000,1.0
29301,1,10,0.3
29301,1,100,0.0
29301,1,1000,0.3
29301,1,10000,0.1
29301,1,100000,0.1
29301,1,1000000,0.2
29302,2,10000,1.0
29303,3,100000,1.0
29304,1,10,1.0
29305,4,1000,1.0
29306,1,1000000,1.0
29307,6,1000000,1.0
29308,1,10,0.3
29308,1,100,0.0
29308,1,1000,0.3
29308,1,10000,0.1
29308,1,100000,0.1
29308,1,1000000,0.2
29309,6,1000000,1.0
29310,3,1000000,1.0
29311,5,1000,1.0
29312,6,100000,1.0
29313,6,100000,1.0
29314,2,1000,1.0
29315,4,10,1.0
29316,1,1000000,1.0
29317,6,1000000,1.0
29318,5,10000,1.0
29319,5,100,1.0
29320,1,10,1.0
29321,2,10000,1.0
29322,6,100000,1.0
29323,6,100000,1.0
29324,2,10000,1.0
29325,4,1000000,1.0
29326,5,10,0.0
29326,5,100,0.3
29326,5,1000,0.3
29326,5,10000,0.4
29326,5,100000,0.0
29326,5,1000000,0.0
29327,5,10000,1.0
29328,6,10,0.0
29328,6,100,0.0
29328,6,1000,0.0
29328,6,10000,0.0
29328,6,100000,0.5
29328,6,1000000,0.5
29329,5,10000,1.0
29330,3,1000000,1.0
29331,1,10,0.3
29331,1,100,0.0
29331,1,1000,0.3
29331,1,10000,0.1
29331,1,100000,0.1
29331,1,1000000,0.2
29332,4,1000,1.0
29333,1,10,0.3
29333,1,100,0.0
29333,1,1000,0.3
29333,1,10000,0.1
29333,1,100000,0.1
29333,1,1000000,0.2
29334,1,1000000,1.0
29335,6,1000000,1.0
29336,3,1000,1.0
29337,3,1000000,1.0
29338,6,10,0.0
29338,6,100,0.0
29338,6,1000,0.0
29338,6,10000,0.0
29338,6,100000,0.5
29338,6,1000000,0.5
29339,6,1000000,1.0
29340,6,100000,1.0
29341,6,1000000,1.0
29342,1,10000,1.0
29343,6,1000000,1.0
29344,3,1000000,1.0
29345,5,10,0.0
29345,5,100,0.3
29345,5,1000,0.3
29345,5,10000,0.4
29345,5,100000,0.0
29345,5,1000000,0.0
29346,6,1000000,1.0
29347,3,100,1.0
29348,6,100000,1.0
29349,5,1000,1.0
29350,2,100,1.0
29351,1,10,1.0
29352,3,10,1.0
29353,1,1000,1.0
29354,3,1000000,1.0
29355,6,100000,1.0
29356,5,100,1.0
29357,3,1000000,1.0
29358,3,1000000,1.0
29359,5,1000,1.0
29360,1,1000,1.0
29361,1,10,1.0
29362,1,1000,1.0
29363,4,10,0.3
29363,4,100,0.0
29363,4,1000,0.3
29363,4,10000,0.1
29363,4,100000,0.1
29363,4,1000000,0.2
29364,2,100,1.0
29365,6,100000,1.0
29366,3,1000,1.0
29367,1,10,1.0
29368,5,10000,1.0
29369,4,10000,1.0
29370,3,1000000,1.0
29371,1,1000000,1.0
29372,4,10000,1.0
29373,6,1000000,1.0
29374,3,1000,1.0
29375,5,1000,1.0
29376,6,10,0.0
29376,6,100,0.0
29376,6,1000,0.0
29376,6,10000,0.0
29376,6,100000,0.5
29376,6,1000000,0.5
29377,1,10,0.3
29377,1,100,0.0
29377,1,1000,0.3
29377,1,10000,0.1
29377,1,100000,0.1
29377,1,1000000,0.2
29378,3,1000000,1.0
29379,6,100000,1.0
29380,2,1000,1.0
29381,3,1000000,1.0
29382,3,1000000,1.0
29383,3,100,1.0
29384,6,100000,1.0
29385,2,10000,1.0
29386,6,100000,1.0
29387,6,1000000,1.0
29388,3,1000,1.0
29389,1,10000,1.0
29390,5,1000,1.0
29391,6,100000,1.0
29392,4,1000000,1.0
29393,6,100000,1.0
29394,4,10,1.0
29395,3,1000000,1.0
29396,3,100000,1.0
29397,4,1000,1.0
29398,6,1000000,1.0
29399,1,10,0.3
29399,1,100,0.0
29399,1,1000,0.3
29399,1,10000,0.1
29399,1,100000,0.1
29399,1,1000000,0.2
29400,4,10000,1.0
29401,6,1000000,1.0
29402,1,10,1.0
29403,3,10,1.0
29404,6,100000,1.0
29405,2,10000,1.0
29406,6,100000,1.0
29407,3,10,1.0
29408,3,100,1.0
29409,6,100000,1.0
29410,5,100,1.0
29411,3,1000000,1.0
29412,1,100000,1.0
29413,4,100000,1.0
29414,6,1000000,1.0
29415,1,10,1.0
29416,1,10,1.0
29417,6,10,0.0
29417,6,100,0.0
29417,6,1000,0.0
29417,6,10000,0.0
29417,6,100000,0.5
29417,6,1000000,0.5
29418,5,10000,1.0
29419,2,10000,1.0
29420,4,10,0.3
29420,4,100,0.0
29420,4,1000,0.3
29420,4,10000,0.1
29420,4,100000,0.1
29420,4,1000000,0.2
29421,3,1000,1.0
29422,4,1000,1.0
29423,6,100000,1.0
29424,3,100,1.0
29425,3,10,1.0
29426,3,10,0.2
29426,3,100,0.2
29426,3,1000,0.2
29426,3,10000,0.0
29426,3,100000,0.2
29426,3,1000000,0.2
29427,4,10000,1.0
29428,1,10,1.0
29429,1,1000000,1.0
29430,1,10,1.0
29431,6,1000000,1.0
29432,2,1000,1.0
29433,3,1000000,1.0
29434,6,100000,1.0
29435,6,100000,1.0
29436,2,10000,1.0
29437,2,100,1.0
29438,5,1000,1.0
29439,5,10000,1.0
29440,4,1000,1.0
29441,3,1000,1.0
29442,5,100,1.0
29443,1,10,1.0
29444,2,100,1.0
29445,1,10000,1.0
29446,3,10,1.0
29447,6,1000000,1.0
29448,2,10000,1.0
29449,6,100000,1.0
29450,6,1000000,1.0
29451,6,100000,1.0
29452,4,10,1.0
29453,1,10000,1.0
29454,3,1000000,1.0
29455,3,1000000,1.0
29456,6,100000,1.0
29457,2,10000,1.0
29458,3,10,0.2
29458,3,100,0.2
29458,3,1000,0.2
29458,3,10000,0.0
29458,3,100000,0.2
29458,3,1000000,0.2
29459,1,1000000,1.0
29460,2,10000,1.0
29461,2,100,1.0
29462,6,100000,1.0
29463,5,1000,1.0
29464,5,10,0.0
29464,5,100,0.3
29464,5,1000,0.3
29464,5,10000,0.4
29464,5,100000,0.0
29464,5,1000000,0.0
29465,5,10000,1.0
29466,1,1000,1.0
29467,1,1000000,1.0
29468,6,1000000,1.0
29469,6,100000,1.0
29470,5,10000,1.0
29471,3,100,1.0
29472,3,1000000,1.0
29473,6,10,0.0
29473,6,100,0.0
29473,6,1000,0.0
29473,6,10000,0.0
29473,6,100000,0.5
29473,6,1000000,0.5
29474,6,1000000,1.0
29475,5,10,0.0
29475,5,100,0.3
29475,5,1000,0.3
29475,5,10000,0.4
29475,5,100000,0.0
29475,5,1000000,0.0
29476,6,1000000,1.0
29477,1,1000,1.0
29478,1,1000,1.0
29479,1,1000,1.0
29480,1,100000,1.0
29481,2,10000,1.0
29482,3,10,1.0
29483,6,100000,1.0
29484,3,100,1.0
29485,5,10000,1.0
29486,6,100000,1.0
29487,2,100,1.0
29488,2,1000,1.0
29489,2,100,1.0
29490,6,10,0.0
29490,6,100,0.0
29490,6,1000,0.0
29490,6,10000,0.0
29490,6,100000,0.5
29490,6,1000000,0.5
29491,6,1000000,1.0
29492,1,1000,1.0
29493,1,1000000,1.0
29494,6,1000000,1.0
29495,2,10000,1.0
29496,3,100,1.0
29497,3,10,1.0
29498,1,1000,1.0
29499,6,1000000,1.0
29500,6,1000000,1.0
29501,4,1000000,1.0
29502,6,100000,1.0
29503,1,10,0.3
29503,1,100,0.0
29503,1,1000,0.3
29503,1,10000,0.1
29503,1,100000,0.1
29503,1,1000000,0.2
29504,3,100000,1.0
29505,2,10000,1.0
29506,6,100000,1.0
29507,1,10,1.0
29508,5,10000,1.0
29509,1,100000,1.0
29510,1,1000000,1.0
29511,1,10,1.0
29512,3,100,1.0
29513,1,10,0.3
29513,1,100,0.0
29513,1,1000,0.3
29513,1,10000,0.1
29513,1,100000,0.1
29513,1,1000000,0.2
29514,5,100,1.0
29515,6,100000,1.0
29516,2,10000,1.0
29517,1,1000000,1.0
29518,6,100000,1.0
29519,6,1000000,1.0
29520,3,100000,1.0
29521,3,1000000,1.0
29522,5,1000,1.0
29523,5,10000,1.0
29524,4,100000,1.0
29525,6,100000,1.0
29526,3,10,1.0
29527,1,10,1.0
29528,4,10,1.0
29529,6,1000000,1.0
29530,1,1000000,1.0
29531,6,100000,1.0
29532,6,1000000,1.0
29533,3,100000,1.0
29534,4,1000,1.0
29535,5,10000,1.0
29536,5,100,1.0
29537,1,10,0.3
29537,1,100,0.0
29537,1,1000,0.3
29537,1,10000,0.1
29537,1,100000,0.1
29537,1,1000000,0.2
