block_id,A,B,C,probability
23609,1,13,100,0.0
23609,1,55,100,0.0
23609,1,100,100,1.0
23609,1,999,100,0.0
23610,1,100,100,1.0
23611,1,100,100,1.0
23612,1,100,100,1.0
23613,3,13,100,0.25
23613,3,55,100,0.25
23613,3,100,100,0.25
23613,3,999,100,0.25
23614,1,100,100,1.0
23615,2,55,5,1.0
23616,3,999,3,1.0
23617,3,13,3,1.0
23618,1,13,100,0.0
23618,1,55,100,0.0
23618,1,100,100,1.0
23618,1,999,100,0.0
23619,1,100,100,1.0
23620,1,13,100,0.0
23620,1,55,100,0.0
23620,1,100,100,1.0
23620,1,999,100,0.0
23621,2,13,100,1.0
23622,2,13,5,0.25
23622,2,55,5,0.25
23622,2,100,5,0.25
23622,2,999,5,0.25
23623,1,13,100,0.0
23623,1,55,100,0.0
23623,1,100,100,1.0
23623,1,999,100,0.0
23624,1,100,100,1.0
23625,1,100,100,1.0
23626,3,13,3,0.25
23626,3,55,3,0.25
23626,3,100,3,0.25
23626,3,999,3,0.25
23627,3,13,100,0.25
23627,3,55,100,0.25
23627,3,100,100,0.25
23627,3,999,100,0.25
23628,1,13,100,0.0
23628,1,55,100,0.0
23628,1,100,100,1.0
23628,1,999,100,0.0
23629,2,999,100,1.0
23630,3,55,100,1.0
23631,1,13,100,0.0
23631,1,55,100,0.0
23631,1,100,100,1.0
23631,1,999,100,0.0
23632,2,13,5,1.0
23633,1,100,100,1.0
23634,1,100,100,1.0
23635,1,100,100,1.0
23636,1,13,100,0.0
23636,1,55,100,0.0
23636,1,100,100,1.0
23636,1,999,100,0.0
23637,3,13,3,0.25
23637,3,55,3,0.25
23637,3,100,3,0.25
23637,3,999,3,0.25
23638,3,999,5,1.0
23639,1,13,100,0.0
23639,1,55,100,0.0
23639,1,100,100,1.0
23639,1,999,100,0.0
23640,1,100,100,1.0
23641,3,999,5,1.0
23642,2,13,3,1.0
23643,1,100,100,1.0
23644,2,100,5,1.0
23645,1,100,100,1.0
23646,1,100,100,1.0
23647,3,100,3,1.0
23648,2,100,5,1.0
23649,3,13,3,1.0
23650,1,100,100,1.0
23651,3,55,3,1.0
23652,1,100,100,1.0
23653,1,100,100,1.0
23654,1,100,100,1.0
23655,1,100,100,1.0
23656,2,13,5,0.25
23656,2,55,5,0.25
23656,2,100,5,0.25
23656,2,999,5,0.25
23657,3,55,3,1.0
23658,1,100,100,1.0
23659,1,13,100,0.0
23659,1,55,100,0.0
23659,1,100,100,1.0
23659,1,999,100,0.0
23660,1,100,100,1.0
23661,3,13,3,1.0
23662,2,55,5,1.0
23663,1,100,100,1.0
23664,1,100,100,1.0
23665,1,13,100,0.0
23665,1,55,100,0.0
23665,1,100,100,1.0
23665,1,999,100,0.0
23666,2,999,5,1.0
23667,1,13,100,0.0
23667,1,55,100,0.0
23667,1,100,100,1.0
23667,1,999,100,0.0
23668,3,13,5,0.25
23668,3,55,5,0.25
23668,3,100,5,0.25
23668,3,999,5,0.25
23669,3,999,3,1.0
23670,2,13,5,1.0
23671,2,55,5,1.0
23672,1,100,100,1.0
23673,1,100,100,1.0
23674,1,100,100,1.0
23675,2,999,100,1.0
23676,3,55,3,1.0
23677,3,13,3,0.25
23677,3,55,3,0.25
23677,3,100,3,0.25
23677,3,999,3,0.25
23678,1,13,100,0.0
23678,1,55,100,0.0
23678,1,100,100,1.0
23678,1,999,100,0.0
23679,3,13,5,1.0
23680,1,13,100,0.0
23680,1,55,100,0.0
23680,1,100,100,1.0
23680,1,999,100,0.0
23681,1,13,100,0.0
23681,1,55,100,0.0
23681,1,100,100,1.0
23681,1,999,100,0.0
23682,1,13,100,0.0
23682,1,55,100,0.0
23682,1,100,100,1.0
23682,1,999,100,0.0
23683,3,55,3,1.0
23684,1,100,100,1.0
23685,1,100,100,1.0
23686,3,13,5,1.0
23687,1,100,100,1.0
23688,2,100,3,1.0
23689,1,100,100,1.0
23690,3,55,3,1.0
23691,1,13,100,0.0
23691,1,55,100,0.0
23691,1,100,100,1.0
23691,1,999,100,0.0
23692,1,100,100,1.0
23693,3,13,3,0.25
23693,3,55,3,0.25
23693,3,100,3,0.25
23693,3,999,3,0.25
23694,3,13,5,1.0
23695,2,999,100,1.0
23696,1,100,100,1.0
23697,1,13,100,0.0
23697,1,55,100,0.0
23697,1,100,100,1.0
23697,1,999,100,0.0
23698,1,13,100,0.0
23698,1,55,100,0.0
23698,1,100,100,1.0
23698,1,999,100,0.0
23699,3,55,3,1.0
23700,2,55,3,1.0
23701,1,100,100,1.0
23702,1,100,100,1.0
23703,3,100,100,1.0
23704,1,100,100,1.0
23705,2,999,3,1.0
23706,1,13,100,0.0
23706,1,55,100,0.0
23706,1,100,100,1.0
23706,1,999,100,0.0
23707,3,13,3,0.25
23707,3,55,3,0.25
23707,3,100,3,0.25
23707,3,999,3,0.25
23708,2,100,5,1.0
23709,1,13,100,0.0
23709,1,55,100,0.0
23709,1,100,100,1.0
23709,1,999,100,0.0
23710,3,100,5,1.0
23711,1,100,100,1.0
23712,1,13,100,0.0
23712,1,55,100,0.0
23712,1,100,100,1.0
23712,1,999,100,0.0
23713,1,100,100,1.0
23714,1,100,100,1.0
23715,2,13,3,0.25
23715,2,55,3,0.25
23715,2,100,3,0.25
23715,2,999,3,0.25
23716,1,100,100,1.0
23717,2,999,100,1.0
23718,2,999,3,1.0
23719,2,13,5,0.25
23719,2,55,5,0.25
23719,2,100,5,0.25
23719,2,999,5,0.25
23720,3,13,3,1.0
23721,1,13,100,0.0
23721,1,55,100,0.0
23721,1,100,100,1.0
23721,1,999,100,0.0
23722,3,13,100,0.25
23722,3,55,100,0.25
23722,3,100,100,0.25
23722,3,999,100,0.25
23723,2,13,100,1.0
23724,1,13,100,0.0
23724,1,55,100,0.0
23724,1,100,100,1.0
23724,1,999,100,0.0
23725,1,100,100,1.0
23726,1,100,100,1.0
23727,2,13,3,0.25
23727,2,55,3,0.25
23727,2,100,3,0.25
23727,2,999,3,0.25
23728,1,100,100,1.0
23729,1,13,100,0.0
23729,1,55,100,0.0
23729,1,100,100,1.0
23729,1,999,100,0.0
23730,2,13,3,0.25
23730,2,55,3,0.25
23730,2,100,3,0.25
23730,2,999,3,0.25
23731,2,13,3,0.25
23731,2,55,3,0.25
23731,2,100,3,0.25
23731,2,999,3,0.25
23732,2,55,3,1.0
23733,3,100,3,1.0
23734,3,13,100,0.25
23734,3,55,100,0.25
23734,3,100,100,0.25
23734,3,999,100,0.25
23735,2,999,5,1.0
23736,1,100,100,1.0
23737,3,13,100,0.25
23737,3,55,100,0.25
23737,3,100,100,0.25
23737,3,999,100,0.25
23738,1,100,100,1.0
23739,3,55,3,1.0
23740,1,100,100,1.0
23741,3,100,3,1.0
23742,1,100,100,1.0
23743,3,13,100,1.0
23744,1,100,100,1.0
23745,3,999,3,1.0
23746,1,100,100,1.0
23747,2,13,5,0.25
23747,2,55,5,0.25
23747,2,100,5,0.25
23747,2,999,5,0.25
23748,1,100,100,1.0
23749,3,13,3,0.25
23749,3,55,3,0.25
23749,3,100,3,0.25
23749,3,999,3,0.25
23750,1,100,100,1.0
23751,1,100,100,1.0
23752,2,13,5,1.0
23753,1,100,100,1.0
23754,1,13,100,0.0
23754,1,55,100,0.0
23754,1,100,100,1.0
23754,1,999,100,0.0
23755,2,100,5,1.0
23756,1,100,100,1.0
23757,1,100,100,1.0
23758,3,13,3,0.25
23758,3,55,3,0.25
23758,3,100,3,0.25
23758,3,999,3,0.25
23759,3,100,3,1.0
23760,2,13,3,0.25
23760,2,55,3,0.25
23760,2,100,3,0.25
23760,2,999,3,0.25
23761,1,100,100,1.0
23762,1,13,100,0.0
23762,1,55,100,0.0
23762,1,100,100,1.0
23762,1,999,100,0.0
23763,1,100,100,1.0
23764,1,100,100,1.0
23765,2,13,3,0.25
23765,2,55,3,0.25
23765,2,100,3,0.25
23765,2,999,3,0.25
23766,2,55,5,1.0
23767,2,13,100,0.25
23767,2,55,100,0.25
23767,2,100,100,0.25
23767,2,999,100,0.25
23768,3,55,3,1.0
23769,2,55,5,1.0
23770,2,13,3,0.25
23770,2,55,3,0.25
23770,2,100,3,0.25
23770,2,999,3,0.25
23771,2,55,5,1.0
23772,1,100,100,1.0
23773,3,13,3,0.25
23773,3,55,3,0.25
23773,3,100,3,0.25
23773,3,999,3,0.25
23774,1,100,100,1.0
23775,1,13,100,0.0
23775,1,55,100,0.0
23775,1,100,100,1.0
23775,1,999,100,0.0
23776,1,13,100,0.0
23776,1,55,100,0.0
23776,1,100,100,1.0
23776,1,999,100,0.0
23777,3,13,3,0.25
23777,3,55,3,0.25
23777,3,100,3,0.25
23777,3,999,3,0.25
23778,2,13,5,0.25
23778,2,55,5,0.25
23778,2,100,5,0.25
23778,2,999,5,0.25
23779,1,100,100,1.0
23780,1,13,100,0.0
23780,1,55,100,0.0
23780,1,100,100,1.0
23780,1,999,100,0.0
23781,1,100,100,1.0
23782,1,13,100,0.0
23782,1,55,100,0.0
23782,1,100,100,1.0
23782,1,999,100,0.0
23783,2,13,100,0.25
23783,2,55,100,0.25
23783,2,100,100,0.25
23783,2,999,100,0.25
23784,1,100,100,1.0
23785,3,100,3,1.0
23786,1,100,100,1.0
23787,3,13,5,1.0
23788,2,100,3,1.0
23789,3,55,3,1.0
23790,1,13,100,0.0
23790,1,55,100,0.0
23790,1,100,100,1.0
23790,1,999,100,0.0
23791,1,100,100,1.0
23792,1,100,100,1.0
23793,1,100,100,1.0
23794,1,100,100,1.0
23795,1,13,100,0.0
23795,1,55,100,0.0
23795,1,100,100,1.0
23795,1,999,100,0.0
23796,1,100,100,1.0
23797,1,100,100,1.0
23798,1,100,100,1.0
23799,1,100,100,1.0
23800,1,13,100,0.0
23800,1,55,100,0.0
23800,1,100,100,1.0
23800,1,999,100,0.0
23801,1,13,100,0.0
23801,1,55,100,0.0
23801,1,100,100,1.0
23801,1,999,100,0.0
23802,3,999,100,1.0
23803,1,100,100,1.0
23804,1,100,100,1.0
23805,3,55,5,1.0
23806,3,13,3,0.25
23806,3,55,3,0.25
23806,3,100,3,0.25
23806,3,999,3,0.25
23807,1,13,100,0.0
23807,1,55,100,0.0
23807,1,100,100,1.0
23807,1,999,100,0.0
23808,2,55,5,1.0
23809,3,13,100,1.0
23810,1,100,100,1.0
23811,1,100,100,1.0
23812,1,100,100,1.0
23813,2,13,5,0.25
23813,2,55,5,0.25
23813,2,100,5,0.25
23813,2,999,5,0.25
23814,1,100,100,1.0
23815,3,999,5,1.0
23816,1,13,100,0.0
23816,1,55,100,0.0
23816,1,100,100,1.0
23816,1,999,100,0.0
23817,3,13,100,1.0
23818,2,999,5,1.0
23819,1,100,100,1.0
23820,1,100,100,1.0
23821,1,100,100,1.0
23822,3,100,5,1.0
23823,1,100,100,1.0
23824,1,13,100,0.0
23824,1,55,100,0.0
23824,1,100,100,1.0
23824,1,999,100,0.0
23825,3,999,3,1.0
23826,1,100,100,1.0
23827,3,13,3,0.25
23827,3,55,3,0.25
23827,3,100,3,0.25
23827,3,999,3,0.25
23828,1,100,100,1.0
23829,1,13,100,0.0
23829,1,55,100,0.0
23829,1,100,100,1.0
23829,1,999,100,0.0
23830,1,13,100,0.0
23830,1,55,100,0.0
23830,1,100,100,1.0
23830,1,999,100,0.0
23831,2,13,3,0.25
23831,2,55,3,0.25
23831,2,100,3,0.25
23831,2,999,3,0.25
23832,2,999,5,1.0
23833,1,13,100,0.0
23833,1,55,100,0.0
23833,1,100,100,1.0
23833,1,999,100,0.0
23834,1,13,100,0.0
23834,1,55,100,0.0
23834,1,100,100,1.0
23834,1,999,100,0.0
23835,2,999,3,1.0
23836,3,13,100,1.0
23837,1,100,100,1.0
23838,1,100,100,1.0
23839,2,999,3,1.0
23840,2,999,5,1.0
23841,2,100,100,1.0
23842,2,55,5,1.0
23843,1,100,100,1.0
23844,3,999,3,1.0
23845,1,100,100,1.0
23846,3,13,100,0.25
23846,3,55,100,0.25
23846,3,100,100,0.25
23846,3,999,100,0.25
23847,3,55,5,1.0
23848,1,13,100,0.0
23848,1,55,100,0.0
23848,1,100,100,1.0
23848,1,999,100,0.0
23849,3,13,3,0.25
23849,3,55,3,0.25
23849,3,100,3,0.25
23849,3,999,3,0.25
23850,1,13,100,0.0
23850,1,55,100,0.0
23850,1,100,100,1.0
23850,1,999,100,0.0
23851,1,100,100,1.0
23852,1,100,100,1.0
23853,1,100,100,1.0
23854,3,13,3,0.25
23854,3,55,3,0.25
23854,3,100,3,0.25
23854,3,999,3,0.25
23855,2,13,5,0.25
23855,2,55,5,0.25
23855,2,100,5,0.25
23855,2,999,5,0.25
23856,2,55,5,1.0
23857,3,13,3,1.0
23858,3,100,3,1.0
23859,1,100,100,1.0
23860,3,55,3,1.0
23861,1,100,100,1.0
23862,3,13,3,1.0
23863,1,100,100,1.0
23864,1,100,100,1.0
23865,1,100,100,1.0
23866,2,55,3,1.0
23867,1,100,100,1.0
23868,2,13,5,1.0
23869,3,55,3,1.0
23870,3,13,3,1.0
23871,1,100,100,1.0
23872,3,13,3,0.25
23872,3,55,3,0.25
23872,3,100,3,0.25
23872,3,999,3,0.25
23873,1,100,100,1.0
23874,2,13,100,0.25
23874,2,55,100,0.25
23874,2,100,100,0.25
23874,2,999,100,0.25
23875,1,100,100,1.0
23876,1,13,100,0.0
23876,1,55,100,0.0
23876,1,100,100,1.0
23876,1,999,100,0.0
23877,3,13,5,0.25
23877,3,55,5,0.25
23877,3,100,5,0.25
23877,3,999,5,0.25
23878,3,13,3,0.25
23878,3,55,3,0.25
23878,3,100,3,0.25
23878,3,999,3,0.25
23879,3,999,5,1.0
23880,1,100,100,1.0
23881,3,55,5,1.0
23882,1,100,100,1.0
23883,3,999,100,1.0
23884,3,100,3,1.0
23885,2,13,3,1.0
23886,2,13,3,0.25
23886,2,55,3,0.25
23886,2,100,3,0.25
23886,2,999,3,0.25
23887,3,13,5,0.25
23887,3,55,5,0.25
23887,3,100,5,0.25
23887,3,999,5,0.25
23888,2,55,3,1.0
23889,1,100,100,1.0
23890,3,13,100,0.25
23890,3,55,100,0.25
23890,3,100,100,0.25
23890,3,999,100,0.25
23891,1,100,100,1.0
23892,1,100,100,1.0
23893,1,100,100,1.0
23894,1,100,100,1.0
23895,1,100,100,1.0
23896,1,100,100,1.0
23897,2,100,5,1.0
23898,3,13,3,1.0
23899,1,100,100,1.0
23900,1,100,100,1.0
23901,1,100,100,1.0
23902,1,13,100,0.0
23902,1,55,100,0.0
23902,1,100,100,1.0
23902,1,999,100,0.0
23903,1,100,100,1.0
23904,3,13,5,0.25
23904,3,55,5,0.25
23904,3,100,5,0.25
23904,3,999,5,0.25
23905,1,100,100,1.0
23906,1,13,100,0.0
23906,1,55,100,0.0
23906,1,100,100,1.0
23906,1,999,100,0.0
23907,1,13,100,0.0
23907,1,55,100,0.0
23907,1,100,100,1.0
23907,1,999,100,0.0
23908,1,100,100,1.0
23909,1,13,100,0.0
23909,1,55,100,0.0
23909,1,100,100,1.0
23909,1,999,100,0.0
23910,3,999,3,1.0
23911,2,13,5,1.0
23912,3,13,100,0.25
23912,3,55,100,0.25
23912,3,100,100,0.25
23912,3,999,100,0.25
23913,1,13,100,0.0
23913,1,55,100,0.0
23913,1,100,100,1.0
23913,1,999,100,0.0
23914,1,13,100,0.0
23914,1,55,100,0.0
23914,1,100,100,1.0
23914,1,999,100,0.0
23915,1,100,100,1.0
23916,1,100,100,1.0
23917,3,13,100,0.25
23917,3,55,100,0.25
23917,3,100,100,0.25
23917,3,999,100,0.25
23918,1,13,100,0.0
23918,1,55,100,0.0
23918,1,100,100,1.0
23918,1,999,100,0.0
23919,1,100,100,1.0
23920,1,100,100,1.0
23921,1,100,100,1.0
23922,1,100,100,1.0
23923,3,55,5,1.0
23924,1,100,100,1.0
23925,2,13,5,1.0
23926,2,13,5,0.25
23926,2,55,5,0.25
23926,2,100,5,0.25
23926,2,999,5,0.25
23927,3,55,3,1.0
23928,1,100,100,1.0
23929,3,100,100,1.0
23930,3,55,3,1.0
23931,3,100,3,1.0
23932,3,13,3,1.0
23933,3,55,5,1.0
23934,1,100,100,1.0
23935,3,13,100,1.0
23936,3,13,3,0.25
23936,3,55,3,0.25
23936,3,100,3,0.25
23936,3,999,3,0.25
23937,1,100,100,1.0
23938,3,55,100,1.0
23939,1,100,100,1.0
23940,2,13,5,1.0
23941,3,13,5,1.0
23942,1,100,100,1.0
23943,1,100,100,1.0
23944,2,13,3,0.25
23944,2,55,3,0.25
23944,2,100,3,0.25
23944,2,999,3,0.25
23945,1,100,100,1.0
23946,3,999,100,1.0
23947,2,13,3,0.25
23947,2,55,3,0.25
23947,2,100,3,0.25
23947,2,999,3,0.25
23948,1,13,100,0.0
23948,1,55,100,0.0
23948,1,100,100,1.0
23948,1,999,100,0.0
23949,2,100,100,1.0
23950,3,999,3,1.0
23951,3,13,3,0.25
23951,3,55,3,0.25
23951,3,100,3,0.25
23951,3,999,3,0.25
23952,1,100,100,1.0
23953,3,55,3,1.0
23954,1,13,100,0.0
23954,1,55,100,0.0
23954,1,100,100,1.0
23954,1,999,100,0.0
23955,2,100,5,1.0
23956,2,55,5,1.0
23957,3,100,3,1.0
23958,1,100,100,1.0
23959,1,13,100,0.0
23959,1,55,100,0.0
23959,1,100,100,1.0
23959,1,999,100,0.0
23960,3,999,3,1.0
23961,1,13,100,0.0
23961,1,55,100,0.0
23961,1,100,100,1.0
23961,1,999,100,0.0
23962,1,100,100,1.0
23963,1,100,100,1.0
23964,1,100,100,1.0
23965,1,100,100,1.0
23966,3,100,100,1.0
23967,3,55,3,1.0
23968,2,13,5,0.25
23968,2,55,5,0.25
23968,2,100,5,0.25
23968,2,999,5,0.25
23969,1,13,100,0.0
23969,1,55,100,0.0
23969,1,100,100,1.0
23969,1,999,100,0.0
23970,1,100,100,1.0
23971,2,13,5,0.25
23971,2,55,5,0.25
23971,2,100,5,0.25
23971,2,999,5,0.25
23972,3,13,5,0.25
23972,3,55,5,0.25
23972,3,100,5,0.25
23972,3,999,5,0.25
23973,1,13,100,0.0
23973,1,55,100,0.0
23973,1,100,100,1.0
23973,1,999,100,0.0
23974,3,13,100,1.0
23975,1,100,100,1.0
23976,3,13,3,0.25
23976,3,55,3,0.25
23976,3,100,3,0.25
23976,3,999,3,0.25
23977,2,100,5,1.0
23978,2,13,5,0.25
23978,2,55,5,0.25
23978,2,100,5,0.25
23978,2,999,5,0.25
23979,3,100,100,1.0
23980,1,100,100,1.0
23981,1,100,100,1.0
23982,1,13,100,0.0
23982,1,55,100,0.0
23982,1,100,100,1.0
23982,1,999,100,0.0
23983,3,13,3,1.0
23984,3,13,5,0.25
23984,3,55,5,0.25
23984,3,100,5,0.25
23984,3,999,5,0.25
23985,2,100,100,1.0
23986,2,13,100,0.25
23986,2,55,100,0.25
23986,2,100,100,0.25
23986,2,999,100,0.25
23987,3,13,3,0.25
23987,3,55,3,0.25
23987,3,100,3,0.25
23987,3,999,3,0.25
23988,3,100,3,1.0
23989,1,13,100,0.0
23989,1,55,100,0.0
23989,1,100,100,1.0
23989,1,999,100,0.0
23990,1,100,100,1.0
23991,1,100,100,1.0
23992,1,100,100,1.0
23993,3,100,100,1.0
23994,1,100,100,1.0
23995,2,999,3,1.0
23996,1,13,100,0.0
23996,1,55,100,0.0
23996,1,100,100,1.0
23996,1,999,100,0.0
23997,1,13,100,0.0
23997,1,55,100,0.0
23997,1,100,100,1.0
23997,1,999,100,0.0
23998,2,13,3,0.25
23998,2,55,3,0.25
23998,2,100,3,0.25
23998,2,999,3,0.25
23999,3,999,3,1.0
24000,1,100,100,1.0
24001,1,13,100,0.0
24001,1,55,100,0.0
24001,1,100,100,1.0
24001,1,999,100,0.0
24002,1,100,100,1.0
24003,3,55,3,1.0
24004,1,100,100,1.0
24005,2,999,5,1.0
24006,3,999,5,1.0
24007,1,13,100,0.0
24007,1,55,100,0.0
24007,1,100,100,1.0
24007,1,999,100,0.0
24008,3,55,3,1.0
24009,3,13,3,0.25
24009,3,55,3,0.25
24009,3,100,3,0.25
24009,3,999,3,0.25
24010,1,100,100,1.0
24011,3,13,5,0.25
24011,3,55,5,0.25
24011,3,100,5,0.25
24011,3,999,5,0.25
24012,2,13,3,0.25
24012,2,55,3,0.25
24012,2,100,3,0.25
24012,2,999,3,0.25
24013,3,13,100,1.0
24014,1,100,100,1.0
24015,1,100,100,1.0
24016,1,13,100,0.0
24016,1,55,100,0.0
24016,1,100,100,1.0
24016,1,999,100,0.0
24017,1,13,100,0.0
24017,1,55,100,0.0
24017,1,100,100,1.0
24017,1,999,100,0.0
24018,1,13,100,0.0
24018,1,55,100,0.0
24018,1,100,100,1.0
24018,1,999,100,0.0
24019,3,55,3,1.0
24020,1,13,100,0.0
24020,1,55,100,0.0
24020,1,100,100,1.0
24020,1,999,100,0.0
24021,3,13,100,0.25
24021,3,55,100,0.25
24021,3,100,100,0.25
24021,3,999,100,0.25
24022,3,13,100,0.25
24022,3,55,100,0.25
24022,3,100,100,0.25
24022,3,999,100,0.25
24023,2,999,5,1.0
24024,2,100,3,1.0
24025,3,13,3,0.25
24025,3,55,3,0.25
24025,3,100,3,0.25
24025,3,999,3,0.25
24026,3,100,3,1.0
24027,3,13,5,0.25
24027,3,55,5,0.25
24027,3,100,5,0.25
24027,3,999,5,0.25
24028,3,100,3,1.0
24029,3,100,3,1.0
24030,1,100,100,1.0
24031,3,13,100,1.0
24032,1,100,100,1.0
24033,1,13,100,0.0
24033,1,55,100,0.0
24033,1,100,100,1.0
24033,1,999,100,0.0
24034,1,13,100,0.0
24034,1,55,100,0.0
24034,1,100,100,1.0
24034,1,999,100,0.0
24035,1,13,100,0.0
24035,1,55,100,0.0
24035,1,100,100,1.0
24035,1,999,100,0.0
24036,2,999,5,1.0
24037,1,100,100,1.0
24038,2,999,5,1.0
24039,3,55,3,1.0
24040,1,100,100,1.0
24041,3,13,5,0.25
24041,3,55,5,0.25
24041,3,100,5,0.25
24041,3,999,5,0.25
24042,2,100,5,1.0
24043,1,100,100,1.0
24044,1,100,100,1.0
24045,2,999,3,1.0
24046,1,100,100,1.0
24047,3,13,3,0.25
24047,3,55,3,0.25
24047,3,100,3,0.25
24047,3,999,3,0.25
24048,1,100,100,1.0
24049,3,999,3,1.0
24050,1,100,100,1.0
24051,1,13,100,0.0
24051,1,55,100,0.0
24051,1,100,100,1.0
24051,1,999,100,0.0
24052,1,13,100,0.0
24052,1,55,100,0.0
24052,1,100,100,1.0
24052,1,999,100,0.0
24053,3,999,5,1.0
24054,1,100,100,1.0
24055,3,55,3,1.0
24056,2,55,5,1.0
24057,1,100,100,1.0
24058,3,13,100,0.25
24058,3,55,100,0.25
24058,3,100,100,0.25
24058,3,999,100,0.25
24059,1,100,100,1.0
24060,3,55,100,1.0
24061,2,55,3,1.0
24062,3,999,5,1.0
24063,1,100,100,1.0
24064,2,13,5,1.0
24065,3,13,3,0.25
24065,3,55,3,0.25
24065,3,100,3,0.25
24065,3,999,3,0.25
24066,1,100,100,1.0
24067,1,100,100,1.0
24068,2,55,3,1.0
24069,3,13,3,0.25
24069,3,55,3,0.25
24069,3,100,3,0.25
24069,3,999,3,0.25
24070,1,100,100,1.0
24071,1,13,100,0.0
24071,1,55,100,0.0
24071,1,100,100,1.0
24071,1,999,100,0.0
24072,1,100,100,1.0
24073,1,13,100,0.0
24073,1,55,100,0.0
24073,1,100,100,1.0
24073,1,999,100,0.0
24074,3,55,5,1.0
24075,2,13,5,1.0
24076,2,13,3,0.25
24076,2,55,3,0.25
24076,2,100,3,0.25
24076,2,999,3,0.25
24077,1,13,100,0.0
24077,1,55,100,0.0
24077,1,100,100,1.0
24077,1,999,100,0.0
24078,2,13,5,0.25
24078,2,55,5,0.25
24078,2,100,5,0.25
24078,2,999,5,0.25
24079,3,100,3,1.0
24080,2,100,3,1.0
24081,3,999,3,1.0
24082,2,55,100,1.0
24083,3,13,5,0.25
24083,3,55,5,0.25
24083,3,100,5,0.25
24083,3,999,5,0.25
24084,1,100,100,1.0
24085,1,100,100,1.0
24086,1,100,100,1.0
24087,2,100,100,1.0
24088,3,999,3,1.0
24089,1,100,100,1.0
24090,1,100,100,1.0
24091,2,55,5,1.0
24092,1,100,100,1.0
24093,1,100,100,1.0
24094,1,100,100,1.0
24095,2,13,3,1.0
24096,1,100,100,1.0
24097,3,999,3,1.0
24098,3,100,3,1.0
24099,3,100,3,1.0
24100,2,55,5,1.0
24101,2,55,5,1.0
24102,1,100,100,1.0
24103,2,999,5,1.0
24104,1,13,100,0.0
24104,1,55,100,0.0
24104,1,100,100,1.0
24104,1,999,100,0.0
24105,1,100,100,1.0
24106,3,13,5,1.0
24107,1,100,100,1.0
24108,2,999,3,1.0
24109,1,100,100,1.0
24110,2,13,100,1.0
24111,2,13,5,0.25
24111,2,55,5,0.25
24111,2,100,5,0.25
24111,2,999,5,0.25
24112,3,999,3,1.0
24113,1,13,100,0.0
24113,1,55,100,0.0
24113,1,100,100,1.0
24113,1,999,100,0.0
24114,1,100,100,1.0
24115,3,13,100,0.25
24115,3,55,100,0.25
24115,3,100,100,0.25
24115,3,999,100,0.25
24116,1,100,100,1.0
24117,1,13,100,0.0
24117,1,55,100,0.0
24117,1,100,100,1.0
24117,1,999,100,0.0
24118,2,13,100,0.25
24118,2,55,100,0.25
24118,2,100,100,0.25
24118,2,999,100,0.25
24119,3,999,3,1.0
24120,1,100,100,1.0
24121,2,13,100,1.0
24122,1,100,100,1.0
24123,3,13,5,1.0
24124,1,100,100,1.0
24125,1,100,100,1.0
24126,1,100,100,1.0
24127,1,13,100,0.0
24127,1,55,100,0.0
24127,1,100,100,1.0
24127,1,999,100,0.0
24128,2,55,3,1.0
24129,3,100,100,1.0
24130,2,13,5,0.25
24130,2,55,5,0.25
24130,2,100,5,0.25
24130,2,999,5,0.25
24131,1,100,100,1.0
24132,1,100,100,1.0
24133,1,100,100,1.0
24134,2,13,100,1.0
24135,3,100,5,1.0
24136,3,13,3,0.25
24136,3,55,3,0.25
24136,3,100,3,0.25
24136,3,999,3,0.25
24137,1,100,100,1.0
24138,1,100,100,1.0
24139,3,13,3,0.25
24139,3,55,3,0.25
24139,3,100,3,0.25
24139,3,999,3,0.25
24140,2,13,5,1.0
24141,3,13,100,0.25
24141,3,55,100,0.25
24141,3,100,100,0.25
24141,3,999,100,0.25
24142,1,100,100,1.0
24143,2,13,3,0.25
24143,2,55,3,0.25
24143,2,100,3,0.25
24143,2,999,3,0.25
24144,3,100,5,1.0
24145,2,55,100,1.0
24146,2,55,100,1.0
24147,2,100,3,1.0
24148,1,13,100,0.0
24148,1,55,100,0.0
24148,1,100,100,1.0
24148,1,999,100,0.0
24149,3,13,3,0.25
24149,3,55,3,0.25
24149,3,100,3,0.25
24149,3,999,3,0.25
24150,1,100,100,1.0
24151,1,100,100,1.0
24152,1,13,100,0.0
24152,1,55,100,0.0
24152,1,100,100,1.0
24152,1,999,100,0.0
24153,2,13,3,1.0
24154,2,999,5,1.0
24155,1,100,100,1.0
24156,1,13,100,0.0
24156,1,55,100,0.0
24156,1,100,100,1.0
24156,1,999,100,0.0
24157,1,100,100,1.0
24158,3,13,3,1.0
24159,3,13,100,1.0
24160,3,13,5,1.0
24161,2,999,3,1.0
24162,1,13,100,0.0
24162,1,55,100,0.0
24162,1,100,100,1.0
24162,1,999,100,0.0
24163,3,100,5,1.0
24164,3,100,5,1.0
24165,1,100,100,1.0
24166,1,100,100,1.0
24167,2,13,3,0.25
24167,2,55,3,0.25
24167,2,100,3,0.25
24167,2,999,3,0.25
24168,1,100,100,1.0
24169,1,13,100,0.0
24169,1,55,100,0.0
24169,1,100,100,1.0
24169,1,999,100,0.0
24170,1,100,100,1.0
24171,1,100,100,1.0
24172,2,13,5,1.0
24173,3,100,5,1.0
