block_id,A,B,probability
3273,1,10,0.2
3273,1,100,0.3
3273,1,1000,0.5
3273,1,10000,0.0
3273,1,100000,0.0
3274,1,10,0.2
3274,1,100,0.3
3274,1,1000,0.5
3274,1,10000,0.0
3274,1,100000,0.0
3275,2,1000,1.0
3276,3,10,0.0
3276,3,100,0.0
3276,3,1000,0.0
3276,3,10000,0.0
3276,3,100000,1.0
3277,2,100,1.0
3278,3,10,0.0
3278,3,100,0.0
3278,3,1000,0.0
3278,3,10000,0.0
3278,3,100000,1.0
3279,1,1000,1.0
3280,3,100000,1.0
3281,1,1000,1.0
3282,1,10,0.2
3282,1,100,0.3
3282,1,1000,0.5
3282,1,10000,0.0
3282,1,100000,0.0
3283,2,10000,1.0
3284,3,10,0.0
3284,3,100,0.0
3284,3,1000,0.0
3284,3,10000,0.0
3284,3,100000,1.0
3285,3,10,0.0
3285,3,100,0.0
3285,3,1000,0.0
3285,3,10000,0.0
3285,3,100000,1.0
3286,3,100000,1.0
3287,1,10,1.0
3288,3,100000,1.0
3289,3,100000,1.0
3290,3,100000,1.0
3291,3,100000,1.0
3292,1,1000,1.0
3293,3,10,0.0
3293,3,100,0.0
3293,3,1000,0.0
3293,3,10000,0.0
3293,3,100000,1.0
3294,3,10,0.0
3294,3,100,0.0
3294,3,1000,0.0
3294,3,10000,0.0
3294,3,100000,1.0
3295,1,100,1.0
3296,2,1000,1.0
3297,1,1000,1.0
3298,3,100000,1.0
3299,1,100,1.0
3300,2,1000,1.0
3301,1,1000,1.0
3302,1,10,0.2
3302,1,100,0.3
3302,1,1000,0.5
3302,1,10000,0.0
3302,1,100000,0.0
3303,2,10000,1.0
3304,2,100,1.0
3305,1,10,1.0
3306,3,10,0.0
3306,3,100,0.0
3306,3,1000,0.0
3306,3,10000,0.0
3306,3,100000,1.0
3307,3,10,0.0
3307,3,100,0.0
3307,3,1000,0.0
3307,3,10000,0.0
3307,3,100000,1.0
3308,1,1000,1.0
3309,1,10,0.2
3309,1,100,0.3
3309,1,1000,0.5
3309,1,10000,0.0
3309,1,100000,0.0
3310,3,100000,1.0
3311,1,10,1.0
3312,2,10000,1.0
3313,1,100,1.0
3314,2,10000,1.0
3315,3,100000,1.0
3316,3,100000,1.0
3317,3,100000,1.0
3318,2,10000,1.0
3319,1,10,0.2
3319,1,100,0.3
3319,1,1000,0.5
3319,1,10000,0.0
3319,1,100000,0.0
3320,1,100,1.0
3321,3,100000,1.0
3322,3,100000,1.0
3323,1,10,1.0
3324,3,100000,1.0
3325,3,100000,1.0
3326,3,100000,1.0
3327,1,100,1.0
3328,2,1000,1.0
3329,1,10,0.2
3329,1,100,0.3
3329,1,1000,0.5
3329,1,10000,0.0
3329,1,100000,0.0
3330,1,10,0.2
3330,1,100,0.3
3330,1,1000,0.5
3330,1,10000,0.0
3330,1,100000,0.0
3331,1,10,1.0
3332,1,1000,1.0
3333,3,100000,1.0
3334,1,10,0.2
3334,1,100,0.3
3334,1,1000,0.5
3334,1,10000,0.0
3334,1,100000,0.0
3335,3,100000,1.0
3336,2,100,1.0
3337,1,10,1.0
3338,1,10,0.2
3338,1,100,0.3
3338,1,1000,0.5
3338,1,10000,0.0
3338,1,100000,0.0
3339,3,100000,1.0
3340,3,10,0.0
3340,3,100,0.0
3340,3,1000,0.0
3340,3,10000,0.0
3340,3,100000,1.0
3341,3,100000,1.0
3342,2,1000,1.0
3343,1,100,1.0
3344,1,1000,1.0
3345,1,10,0.2
3345,1,100,0.3
3345,1,1000,0.5
3345,1,10000,0.0
3345,1,100000,0.0
3346,3,10,0.0
3346,3,100,0.0
3346,3,1000,0.0
3346,3,10000,0.0
3346,3,100000,1.0
3347,1,10,1.0
3348,3,100000,1.0
3349,3,100000,1.0
3350,2,100,1.0
3351,2,10000,1.0
3352,3,100000,1.0
3353,3,100000,1.0
3354,1,1000,1.0
3355,1,1000,1.0
3356,1,10,0.2
3356,1,100,0.3
3356,1,1000,0.5
3356,1,10000,0.0
3356,1,100000,0.0
3357,3,100000,1.0
3358,2,10000,1.0
3359,2,100,1.0
3360,1,10,1.0
3361,3,10,0.0
3361,3,100,0.0
3361,3,1000,0.0
3361,3,10000,0.0
3361,3,100000,1.0
3362,1,10,0.2
3362,1,100,0.3
3362,1,1000,0.5
3362,1,10000,0.0
3362,1,100000,0.0
3363,2,10000,1.0
3364,1,100,1.0
3365,1,1000,1.0
3366,3,100000,1.0
3367,2,10000,1.0
3368,1,100,1.0
3369,1,10,0.2
3369,1,100,0.3
3369,1,1000,0.5
3369,1,10000,0.0
3369,1,100000,0.0
3370,1,10,0.2
3370,1,100,0.3
3370,1,1000,0.5
3370,1,10000,0.0
3370,1,100000,0.0
3371,1,100,1.0
3372,3,10,0.0
3372,3,100,0.0
3372,3,1000,0.0
3372,3,10000,0.0
3372,3,100000,1.0
3373,2,10000,1.0
3374,2,100,1.0
3375,2,1000,1.0
3376,3,100000,1.0
3377,1,1000,1.0
3378,3,10,0.0
3378,3,100,0.0
3378,3,1000,0.0
3378,3,10000,0.0
3378,3,100000,1.0
3379,1,1000,1.0
3380,3,100000,1.0
3381,1,1000,1.0
3382,1,10,1.0
3383,3,100000,1.0
3384,2,100,1.0
3385,3,100000,1.0
3386,3,100000,1.0
3387,2,100,1.0
3388,3,100000,1.0
3389,2,10000,1.0
3390,1,1000,1.0
3391,1,1000,1.0
3392,3,100000,1.0
3393,1,1000,1.0
3394,1,1000,1.0
3395,3,100000,1.0
3396,1,10,1.0
3397,1,100,1.0
3398,1,10,0.2
3398,1,100,0.3
3398,1,1000,0.5
3398,1,10000,0.0
3398,1,100000,0.0
3399,3,100000,1.0
3400,3,100000,1.0
3401,3,10,0.0
3401,3,100,0.0
3401,3,1000,0.0
3401,3,10000,0.0
3401,3,100000,1.0
3402,3,10,0.0
3402,3,100,0.0
3402,3,1000,0.0
3402,3,10000,0.0
3402,3,100000,1.0
3403,1,10,1.0
3404,3,100000,1.0
3405,1,100,1.0
3406,3,100000,1.0
3407,1,10,0.2
3407,1,100,0.3
3407,1,1000,0.5
3407,1,10000,0.0
3407,1,100000,0.0
3408,3,100000,1.0
3409,3,10,0.0
3409,3,100,0.0
3409,3,1000,0.0
3409,3,10000,0.0
3409,3,100000,1.0
3410,2,10000,1.0
3411,3,100000,1.0
3412,2,10000,1.0
3413,3,10,0.0
3413,3,100,0.0
3413,3,1000,0.0
3413,3,10000,0.0
3413,3,100000,1.0
3414,2,10000,1.0
3415,2,10000,1.0
3416,1,1000,1.0
3417,3,100000,1.0
3418,1,10,1.0
3419,1,100,1.0
3420,1,1000,1.0
3421,1,10,1.0
3422,3,10,0.0
3422,3,100,0.0
3422,3,1000,0.0
3422,3,10000,0.0
3422,3,100000,1.0
3423,2,100,1.0
3424,1,1000,1.0
3425,1,100,1.0
3426,3,100000,1.0
3427,3,10,0.0
3427,3,100,0.0
3427,3,1000,0.0
3427,3,10000,0.0
3427,3,100000,1.0
3428,3,100000,1.0
3429,3,10,0.0
3429,3,100,0.0
3429,3,1000,0.0
3429,3,10000,0.0
3429,3,100000,1.0
3430,3,10,0.0
3430,3,100,0.0
3430,3,1000,0.0
3430,3,10000,0.0
3430,3,100000,1.0
3431,3,10,0.0
3431,3,100,0.0
3431,3,1000,0.0
3431,3,10000,0.0
3431,3,100000,1.0
3432,1,100,1.0
3433,3,100000,1.0
3434,2,10000,1.0
3435,1,10,0.2
3435,1,100,0.3
3435,1,1000,0.5
3435,1,10000,0.0
3435,1,100000,0.0
3436,2,10000,1.0
3437,1,100,1.0
3438,3,100000,1.0
3439,3,10,0.0
3439,3,100,0.0
3439,3,1000,0.0
3439,3,10000,0.0
3439,3,100000,1.0
3440,3,10,0.0
3440,3,100,0.0
3440,3,1000,0.0
3440,3,10000,0.0
3440,3,100000,1.0
3441,2,1000,1.0
3442,1,10,0.2
3442,1,100,0.3
3442,1,1000,0.5
3442,1,10000,0.0
3442,1,100000,0.0
3443,2,100,1.0
3444,3,10,0.0
3444,3,100,0.0
3444,3,1000,0.0
3444,3,10000,0.0
3444,3,100000,1.0
3445,3,100000,1.0
3446,1,10,0.2
3446,1,100,0.3
3446,1,1000,0.5
3446,1,10000,0.0
3446,1,100000,0.0
3447,2,10000,1.0
3448,1,1000,1.0
3449,2,10000,1.0
3450,3,10,0.0
3450,3,100,0.0
3450,3,1000,0.0
3450,3,10000,0.0
3450,3,100000,1.0
3451,2,1000,1.0
3452,3,10,0.0
3452,3,100,0.0
3452,3,1000,0.0
3452,3,10000,0.0
3452,3,100000,1.0
3453,3,100000,1.0
3454,3,100000,1.0
3455,3,100000,1.0
3456,2,100,1.0
3457,1,10,1.0
3458,2,10000,1.0
3459,3,10,0.0
3459,3,100,0.0
3459,3,1000,0.0
3459,3,10000,0.0
3459,3,100000,1.0
3460,1,1000,1.0
3461,3,10,0.0
3461,3,100,0.0
3461,3,1000,0.0
3461,3,10000,0.0
3461,3,100000,1.0
3462,3,100000,1.0
3463,1,10,1.0
3464,2,10000,1.0
3465,2,1000,1.0
3466,1,10,1.0
3467,1,10,0.2
3467,1,100,0.3
3467,1,1000,0.5
3467,1,10000,0.0
3467,1,100000,0.0
3468,3,10,0.0
3468,3,100,0.0
3468,3,1000,0.0
3468,3,10000,0.0
3468,3,100000,1.0
3469,1,100,1.0
3470,1,1000,1.0
3471,2,10000,1.0
3472,1,10,1.0
3473,1,1000,1.0
3474,2,100,1.0
3475,3,100000,1.0
3476,3,100000,1.0
3477,1,100,1.0
3478,3,100000,1.0
3479,1,100,1.0
3480,1,1000,1.0
3481,1,10,0.2
3481,1,100,0.3
3481,1,1000,0.5
3481,1,10000,0.0
3481,1,100000,0.0
3482,1,1000,1.0
3483,2,1000,1.0
3484,1,10,0.2
3484,1,100,0.3
3484,1,1000,0.5
3484,1,10000,0.0
3484,1,100000,0.0
3485,1,10,1.0
3486,3,100000,1.0
3487,3,100000,1.0
3488,3,100000,1.0
3489,2,10000,1.0
3490,3,100000,1.0
3491,3,100000,1.0
3492,1,1000,1.0
3493,2,1000,1.0
3494,3,100000,1.0
3495,1,100,1.0
3496,1,100,1.0
3497,3,100000,1.0
3498,3,10,0.0
3498,3,100,0.0
3498,3,1000,0.0
3498,3,10000,0.0
3498,3,100000,1.0
3499,2,1000,1.0
3500,3,10,0.0
3500,3,100,0.0
3500,3,1000,0.0
3500,3,10000,0.0
3500,3,100000,1.0
3501,3,100000,1.0
3502,3,100000,1.0
3503,3,100000,1.0
3504,2,10000,1.0
3505,2,100,1.0
3506,1,1000,1.0
3507,2,1000,1.0
3508,3,100000,1.0
3509,2,10000,1.0
3510,1,10,1.0
3511,3,100000,1.0
3512,3,100000,1.0
3513,3,100000,1.0
3514,2,100,1.0
3515,3,100000,1.0
3516,1,10,0.2
3516,1,100,0.3
3516,1,1000,0.5
3516,1,10000,0.0
3516,1,100000,0.0
3517,3,10,0.0
3517,3,100,0.0
3517,3,1000,0.0
3517,3,10000,0.0
3517,3,100000,1.0
3518,2,1000,1.0
3519,1,1000,1.0
3520,3,100000,1.0
3521,3,100000,1.0
3522,1,100,1.0
3523,3,10,0.0
3523,3,100,0.0
3523,3,1000,0.0
3523,3,10000,0.0
3523,3,100000,1.0
3524,3,10,0.0
3524,3,100,0.0
3524,3,1000,0.0
3524,3,10000,0.0
3524,3,100000,1.0
3525,1,10,0.2
3525,1,100,0.3
3525,1,1000,0.5
3525,1,10000,0.0
3525,1,100000,0.0
3526,3,10,0.0
3526,3,100,0.0
3526,3,1000,0.0
3526,3,10000,0.0
3526,3,100000,1.0
3527,2,10000,1.0
3528,1,10,0.2
3528,1,100,0.3
3528,1,1000,0.5
3528,1,10000,0.0
3528,1,100000,0.0
3529,1,10,0.2
3529,1,100,0.3
3529,1,1000,0.5
3529,1,10000,0.0
3529,1,100000,0.0
3530,1,100,1.0
3531,1,1000,1.0
3532,3,100000,1.0
3533,2,100,1.0
3534,1,10,1.0
3535,3,100000,1.0
3536,1,1000,1.0
3537,2,100,1.0
3538,2,100,1.0
3539,3,100000,1.0
3540,1,1000,1.0
3541,1,10,0.2
3541,1,100,0.3
3541,1,1000,0.5
3541,1,10000,0.0
3541,1,100000,0.0
3542,1,10,0.2
3542,1,100,0.3
3542,1,1000,0.5
3542,1,10000,0.0
3542,1,100000,0.0
3543,1,1000,1.0
3544,1,10,0.2
3544,1,100,0.3
3544,1,1000,0.5
3544,1,10000,0.0
3544,1,100000,0.0
3545,3,100000,1.0
3546,3,10,0.0
3546,3,100,0.0
3546,3,1000,0.0
3546,3,10000,0.0
3546,3,100000,1.0
3547,1,1000,1.0
3548,2,10000,1.0
3549,3,10,0.0
3549,3,100,0.0
3549,3,1000,0.0
3549,3,10000,0.0
3549,3,100000,1.0
3550,1,100,1.0
3551,3,100000,1.0
3552,1,100,1.0
3553,1,10,1.0
3554,3,100000,1.0
3555,2,10000,1.0
3556,2,10000,1.0
3557,2,1000,1.0
3558,2,1000,1.0
3559,1,100,1.0
3560,2,1000,1.0
3561,1,100,1.0
3562,2,10000,1.0
3563,1,100,1.0
3564,1,1000,1.0
3565,2,100,1.0
3566,1,1000,1.0
3567,1,10,1.0
3568,1,10,0.2
3568,1,100,0.3
3568,1,1000,0.5
3568,1,10000,0.0
3568,1,100000,0.0
3569,1,100,1.0
3570,1,1000,1.0
3571,1,1000,1.0
3572,1,1000,1.0
3573,2,1000,1.0
3574,2,1000,1.0
3575,1,100,1.0
3576,3,100000,1.0
3577,2,10000,1.0
3578,1,10,1.0
3579,1,1000,1.0
3580,1,100,1.0
3581,1,10,0.2
3581,1,100,0.3
3581,1,1000,0.5
3581,1,10000,0.0
3581,1,100000,0.0
3582,3,100000,1.0
3583,1,100,1.0
3584,2,10000,1.0
3585,1,10,0.2
3585,1,100,0.3
3585,1,1000,0.5
3585,1,10000,0.0
3585,1,100000,0.0
3586,2,10000,1.0
3587,2,100,1.0
3588,3,100000,1.0
3589,2,100,1.0
3590,3,100000,1.0
3591,3,10,0.0
3591,3,100,0.0
3591,3,1000,0.0
3591,3,10000,0.0
3591,3,100000,1.0
3592,2,10000,1.0
3593,3,100000,1.0
3594,3,10,0.0
3594,3,100,0.0
3594,3,1000,0.0
3594,3,10000,0.0
3594,3,100000,1.0
3595,3,100000,1.0
3596,3,10,0.0
3596,3,100,0.0
3596,3,1000,0.0
3596,3,10000,0.0
3596,3,100000,1.0
3597,2,1000,1.0
3598,2,1000,1.0
3599,3,100000,1.0
3600,1,1000,1.0
3601,3,100000,1.0
3602,3,10,0.0
3602,3,100,0.0
3602,3,1000,0.0
3602,3,10000,0.0
3602,3,100000,1.0
3603,2,100,1.0
3604,1,1000,1.0
3605,3,100000,1.0
3606,3,10,0.0
3606,3,100,0.0
3606,3,1000,0.0
3606,3,10000,0.0
3606,3,100000,1.0
3607,2,100,1.0
3608,1,1000,1.0
3609,3,10,0.0
3609,3,100,0.0
3609,3,1000,0.0
3609,3,10000,0.0
3609,3,100000,1.0
3610,1,1000,1.0
3611,2,10000,1.0
3612,1,100,1.0
3613,1,10,0.2
3613,1,100,0.3
3613,1,1000,0.5
3613,1,10000,0.0
3613,1,100000,0.0
3614,1,1000,1.0
3615,3,100000,1.0
3616,3,100000,1.0
3617,3,100000,1.0
3618,2,10000,1.0
3619,1,10,1.0
3620,3,100000,1.0
3621,2,100,1.0
3622,3,100000,1.0
3623,1,100,1.0
3624,3,100000,1.0
3625,3,100000,1.0
3626,1,10,0.2
3626,1,100,0.3
3626,1,1000,0.5
3626,1,10000,0.0
3626,1,100000,0.0
3627,3,100000,1.0
3628,1,1000,1.0
3629,1,10,1.0
3630,1,10,0.2
3630,1,100,0.3
3630,1,1000,0.5
3630,1,10000,0.0
3630,1,100000,0.0
3631,2,10000,1.0
3632,1,1000,1.0
3633,3,10,0.0
3633,3,100,0.0
3633,3,1000,0.0
3633,3,10000,0.0
3633,3,100000,1.0
3634,3,100000,1.0
3635,1,10,0.2
3635,1,100,0.3
3635,1,1000,0.5
3635,1,10000,0.0
3635,1,100000,0.0
3636,3,100000,1.0
3637,1,100,1.0
3638,3,100000,1.0
3639,3,10,0.0
3639,3,100,0.0
3639,3,1000,0.0
3639,3,10000,0.0
3639,3,100000,1.0
3640,1,1000,1.0
3641,1,10,0.2
3641,1,100,0.3
3641,1,1000,0.5
3641,1,10000,0.0
3641,1,100000,0.0
3642,2,10000,1.0
3643,3,100000,1.0
3644,3,100000,1.0
3645,1,10,0.2
3645,1,100,0.3
3645,1,1000,0.5
3645,1,10000,0.0
3645,1,100000,0.0
3646,2,1000,1.0
3647,1,10,0.2
3647,1,100,0.3
3647,1,1000,0.5
3647,1,10000,0.0
3647,1,100000,0.0
3648,3,10,0.0
3648,3,100,0.0
3648,3,1000,0.0
3648,3,10000,0.0
3648,3,100000,1.0
3649,3,100000,1.0
3650,2,1000,1.0
3651,1,10,0.2
3651,1,100,0.3
3651,1,1000,0.5
3651,1,10000,0.0
3651,1,100000,0.0
3652,1,10,1.0
3653,3,10,0.0
3653,3,100,0.0
3653,3,1000,0.0
3653,3,10000,0.0
3653,3,100000,1.0
3654,3,100000,1.0
3655,3,10,0.0
3655,3,100,0.0
3655,3,1000,0.0
3655,3,10000,0.0
3655,3,100000,1.0
3656,3,10,0.0
3656,3,100,0.0
3656,3,1000,0.0
3656,3,10000,0.0
3656,3,100000,1.0
3657,3,100000,1.0
3658,1,100,1.0
3659,1,100,1.0
3660,1,10,0.2
3660,1,100,0.3
3660,1,1000,0.5
3660,1,10000,0.0
3660,1,100000,0.0
3661,1,10,0.2
3661,1,100,0.3
3661,1,1000,0.5
3661,1,10000,0.0
3661,1,100000,0.0
3662,3,100000,1.0
3663,2,10000,1.0
3664,2,10000,1.0
3665,1,10,1.0
3666,3,100000,1.0
3667,1,1000,1.0
3668,1,100,1.0
3669,3,100000,1.0
3670,3,10,0.0
3670,3,100,0.0
3670,3,1000,0.0
3670,3,10000,0.0
3670,3,100000,1.0
3671,1,10,0.2
3671,1,100,0.3
3671,1,1000,0.5
3671,1,10000,0.0
3671,1,100000,0.0
3672,1,10,0.2
3672,1,100,0.3
3672,1,1000,0.5
3672,1,10000,0.0
3672,1,100000,0.0
3673,3,100000,1.0
3674,2,1000,1.0
3675,2,100,1.0
3676,3,100000,1.0
3677,2,10000,1.0
3678,2,10000,1.0
3679,2,100,1.0
3680,1,1000,1.0
3681,3,100000,1.0
3682,1,10,0.2
3682,1,100,0.3
3682,1,1000,0.5
3682,1,10000,0.0
3682,1,100000,0.0
3683,2,1000,1.0
3684,2,10000,1.0
3685,1,100,1.0
3686,1,10,1.0
3687,3,10,0.0
3687,3,100,0.0
3687,3,1000,0.0
3687,3,10000,0.0
3687,3,100000,1.0
3688,1,10,0.2
3688,1,100,0.3
3688,1,1000,0.5
3688,1,10000,0.0
3688,1,100000,0.0
3689,3,100000,1.0
3690,2,100,1.0
3691,1,10,1.0
3692,1,100,1.0
3693,3,100000,1.0
3694,1,10,1.0
3695,2,10000,1.0
3696,1,10,0.2
3696,1,100,0.3
3696,1,1000,0.5
3696,1,10000,0.0
3696,1,100000,0.0
3697,3,100000,1.0
3698,1,100,1.0
3699,3,10,0.0
3699,3,100,0.0
3699,3,1000,0.0
3699,3,10000,0.0
3699,3,100000,1.0
3700,3,100000,1.0
3701,1,1000,1.0
3702,3,100000,1.0
3703,3,100000,1.0
3704,3,100000,1.0
3705,3,10,0.0
3705,3,100,0.0
3705,3,1000,0.0
3705,3,10000,0.0
3705,3,100000,1.0
3706,2,10000,1.0
3707,1,100,1.0
3708,3,100000,1.0
3709,2,100,1.0
3710,1,10,0.2
3710,1,100,0.3
3710,1,1000,0.5
3710,1,10000,0.0
3710,1,100000,0.0
3711,1,100,1.0
3712,1,1000,1.0
3713,3,10,0.0
3713,3,100,0.0
3713,3,1000,0.0
3713,3,10000,0.0
3713,3,100000,1.0
3714,3,10,0.0
3714,3,100,0.0
3714,3,1000,0.0
3714,3,10000,0.0
3714,3,100000,1.0
3715,2,10000,1.0
3716,1,10,0.2
3716,1,100,0.3
3716,1,1000,0.5
3716,1,10000,0.0
3716,1,100000,0.0
3717,2,10000,1.0
3718,1,10,0.2
3718,1,100,0.3
3718,1,1000,0.5
3718,1,10000,0.0
3718,1,100000,0.0
3719,1,10,0.2
3719,1,100,0.3
3719,1,1000,0.5
3719,1,10000,0.0
3719,1,100000,0.0
3720,1,10,1.0
3721,2,1000,1.0
3722,1,1000,1.0
3723,1,100,1.0
3724,1,10,0.2
3724,1,100,0.3
3724,1,1000,0.5
3724,1,10000,0.0
3724,1,100000,0.0
3725,3,100000,1.0
3726,3,100000,1.0
3727,3,100000,1.0
3728,1,1000,1.0
3729,1,100,1.0
3730,3,100000,1.0
3731,3,100000,1.0
3732,3,100000,1.0
3733,1,1000,1.0
3734,3,100000,1.0
3735,3,10,0.0
3735,3,100,0.0
3735,3,1000,0.0
3735,3,10000,0.0
3735,3,100000,1.0
3736,2,10000,1.0
3737,3,100000,1.0
3738,3,100000,1.0
3739,2,10000,1.0
3740,3,100000,1.0
3741,2,10000,1.0
3742,2,1000,1.0
3743,1,10,0.2
3743,1,100,0.3
3743,1,1000,0.5
3743,1,10000,0.0
3743,1,100000,0.0
3744,3,10,0.0
3744,3,100,0.0
3744,3,1000,0.0
3744,3,10000,0.0
3744,3,100000,1.0
3745,1,100,1.0
3746,3,100000,1.0
3747,3,100000,1.0
3748,1,100,1.0
3749,3,100000,1.0
3750,3,10,0.0
3750,3,100,0.0
3750,3,1000,0.0
3750,3,10000,0.0
3750,3,100000,1.0
3751,2,10000,1.0
3752,3,100000,1.0
3753,1,100,1.0
3754,3,100000,1.0
3755,3,100000,1.0
3756,3,100000,1.0
3757,3,100000,1.0
3758,3,10,0.0
3758,3,100,0.0
3758,3,1000,0.0
3758,3,10000,0.0
3758,3,100000,1.0
3759,1,10,0.2
3759,1,100,0.3
3759,1,1000,0.5
3759,1,10000,0.0
3759,1,100000,0.0
3760,3,10,0.0
3760,3,100,0.0
3760,3,1000,0.0
3760,3,10000,0.0
3760,3,100000,1.0
3761,2,10000,1.0
3762,3,100000,1.0
3763,3,100000,1.0
3764,1,1000,1.0
3765,3,100000,1.0
3766,3,100000,1.0
3767,1,1000,1.0
3768,3,10,0.0
3768,3,100,0.0
3768,3,1000,0.0
3768,3,10000,0.0
3768,3,100000,1.0
3769,1,10,1.0
3770,2,10000,1.0
3771,3,100000,1.0
3772,1,1000,1.0
3773,1,10,1.0
3774,3,100000,1.0
3775,1,10,0.2
3775,1,100,0.3
3775,1,1000,0.5
3775,1,10000,0.0
3775,1,100000,0.0
3776,3,10,0.0
3776,3,100,0.0
3776,3,1000,0.0
3776,3,10000,0.0
3776,3,100000,1.0
3777,1,100,1.0
3778,3,100000,1.0
3779,3,100000,1.0
3780,3,10,0.0
3780,3,100,0.0
3780,3,1000,0.0
3780,3,10000,0.0
3780,3,100000,1.0
3781,3,100000,1.0
3782,1,1000,1.0
3783,1,100,1.0
3784,1,1000,1.0
3785,1,1000,1.0
3786,1,100,1.0
3787,3,100000,1.0
3788,2,1000,1.0
3789,2,100,1.0
3790,1,1000,1.0
3791,1,100,1.0
3792,2,1000,1.0
3793,1,10,0.2
3793,1,100,0.3
3793,1,1000,0.5
3793,1,10000,0.0
3793,1,100000,0.0
3794,3,100000,1.0
3795,1,10,0.2
3795,1,100,0.3
3795,1,1000,0.5
3795,1,10000,0.0
3795,1,100000,0.0
3796,1,100,1.0
3797,1,100,1.0
3798,1,10,0.2
3798,1,100,0.3
3798,1,1000,0.5
3798,1,10000,0.0
3798,1,100000,0.0
3799,3,100000,1.0
3800,3,10,0.0
3800,3,100,0.0
3800,3,1000,0.0
3800,3,10000,0.0
3800,3,100000,1.0
3801,3,100000,1.0
3802,3,100000,1.0
3803,3,10,0.0
3803,3,100,0.0
3803,3,1000,0.0
3803,3,10000,0.0
3803,3,100000,1.0
3804,1,10,1.0
3805,3,100000,1.0
3806,3,10,0.0
3806,3,100,0.0
3806,3,1000,0.0
3806,3,10000,0.0
3806,3,100000,1.0
3807,3,100000,1.0
3808,1,10,1.0
3809,1,1000,1.0
3810,1,10,0.2
3810,1,100,0.3
3810,1,1000,0.5
3810,1,10000,0.0
3810,1,100000,0.0
3811,1,1000,1.0
3812,3,100000,1.0
3813,1,1000,1.0
3814,1,1000,1.0
3815,2,100,1.0
3816,1,10,0.2
3816,1,100,0.3
3816,1,1000,0.5
3816,1,10000,0.0
3816,1,100000,0.0
3817,1,1000,1.0
3818,1,10,0.2
3818,1,100,0.3
3818,1,1000,0.5
3818,1,10000,0.0
3818,1,100000,0.0
3819,1,10,0.2
3819,1,100,0.3
3819,1,1000,0.5
3819,1,10000,0.0
3819,1,100000,0.0
3820,2,10000,1.0
3821,3,100000,1.0
3822,3,100000,1.0
3823,1,1000,1.0
3824,1,10,1.0
3825,3,10,0.0
3825,3,100,0.0
3825,3,1000,0.0
3825,3,10000,0.0
3825,3,100000,1.0
3826,3,10,0.0
3826,3,100,0.0
3826,3,1000,0.0
3826,3,10000,0.0
3826,3,100000,1.0
3827,1,1000,1.0
3828,3,100000,1.0
3829,2,10000,1.0
3830,3,100000,1.0
3831,1,1000,1.0
3832,3,10,0.0
3832,3,100,0.0
3832,3,1000,0.0
3832,3,10000,0.0
3832,3,100000,1.0
3833,1,1000,1.0
3834,1,10,1.0
3835,3,100000,1.0
3836,3,100000,1.0
3837,3,100000,1.0
3838,1,10,1.0
3839,3,10,0.0
3839,3,100,0.0
3839,3,1000,0.0
3839,3,10000,0.0
3839,3,100000,1.0
3840,2,1000,1.0
3841,3,100000,1.0
3842,3,100000,1.0
3843,3,100000,1.0
3844,3,10,0.0
3844,3,100,0.0
3844,3,1000,0.0
3844,3,10000,0.0
3844,3,100000,1.0
3845,3,100000,1.0
3846,1,1000,1.0
3847,1,100,1.0
3848,1,10,0.2
3848,1,100,0.3
3848,1,1000,0.5
3848,1,10000,0.0
3848,1,100000,0.0
3849,3,10,0.0
3849,3,100,0.0
3849,3,1000,0.0
3849,3,10000,0.0
3849,3,100000,1.0
3850,1,10,0.2
3850,1,100,0.3
3850,1,1000,0.5
3850,1,10000,0.0
3850,1,100000,0.0
3851,1,10,0.2
3851,1,100,0.3
3851,1,1000,0.5
3851,1,10000,0.0
3851,1,100000,0.0
3852,3,100000,1.0
3853,3,100000,1.0
3854,1,1000,1.0
3855,1,10,0.2
3855,1,100,0.3
3855,1,1000,0.5
3855,1,10000,0.0
3855,1,100000,0.0
3856,1,1000,1.0
3857,2,100,1.0
3858,3,10,0.0
3858,3,100,0.0
3858,3,1000,0.0
3858,3,10000,0.0
3858,3,100000,1.0
3859,3,10,0.0
3859,3,100,0.0
3859,3,1000,0.0
3859,3,10000,0.0
3859,3,100000,1.0
3860,3,100000,1.0
3861,3,100000,1.0
3862,3,10,0.0
3862,3,100,0.0
3862,3,1000,0.0
3862,3,10000,0.0
3862,3,100000,1.0
3863,1,100,1.0
3864,1,100,1.0
3865,3,100000,1.0
3866,1,10,0.2
3866,1,100,0.3
3866,1,1000,0.5
3866,1,10000,0.0
3866,1,100000,0.0
3867,3,10,0.0
3867,3,100,0.0
3867,3,1000,0.0
3867,3,10000,0.0
3867,3,100000,1.0
3868,1,10,0.2
3868,1,100,0.3
3868,1,1000,0.5
3868,1,10000,0.0
3868,1,100000,0.0
3869,1,1000,1.0
3870,3,10,0.0
3870,3,100,0.0
3870,3,1000,0.0
3870,3,10000,0.0
3870,3,100000,1.0
3871,1,10,1.0
3872,2,10000,1.0
3873,1,10,0.2
3873,1,100,0.3
3873,1,1000,0.5
3873,1,10000,0.0
3873,1,100000,0.0
3874,2,100,1.0
3875,1,1000,1.0
3876,3,100000,1.0
3877,3,10,0.0
3877,3,100,0.0
3877,3,1000,0.0
3877,3,10000,0.0
3877,3,100000,1.0
