block_id,A,B,C,probability
16956,20,3,123,1.0
16957,18,14,4,1.0
16958,2,3,245,1.0
16959,2,24,78,1.0
16960,2,98,78,1.0
16961,20,24,15,1.0
16962,13,24,15,1.0
16963,18,24,4,1.0
16964,13,98,78,1.0
16965,18,3,4,1.0
16966,20,24,123,1.0
16967,18,3,15,1.0
16968,13,14,4,0.0
16968,13,14,15,0.0
16968,13,14,78,0.3333333333333333
16968,13,14,123,0.3333333333333333
16968,13,14,245,0.3333333333333333
16969,2,3,245,1.0
16970,20,3,78,1.0
16971,18,3,15,1.0
16972,20,14,78,1.0
16973,20,14,4,1.0
16974,20,98,245,1.0
16975,13,14,4,0.0
16975,13,14,15,0.0
16975,13,14,78,0.3333333333333333
16975,13,14,123,0.3333333333333333
16975,13,14,245,0.3333333333333333
16976,18,24,245,1.0
16977,18,3,245,1.0
16978,2,3,4,0.0
16978,2,3,15,0.0
16978,2,3,78,0.4285714285714285
16978,2,3,123,0.14285714285714288
16978,2,3,245,0.4285714285714285
16979,18,3,245,1.0
16980,18,3,245,1.0
16981,18,98,245,1.0
16982,2,14,4,1.0
16983,13,3,78,1.0
16984,2,24,15,1.0
16985,20,3,4,1.0
16986,20,3,78,1.0
16987,2,98,15,1.0
16988,13,3,123,1.0
16989,20,3,78,1.0
16990,18,24,78,1.0
16991,20,3,245,1.0
16992,2,3,15,1.0
16993,20,24,78,1.0
16994,18,98,15,1.0
16995,2,98,78,1.0
16996,13,3,4,0.0
16996,13,3,15,0.0
16996,13,3,78,0.4285714285714285
16996,13,3,123,0.4285714285714285
16996,13,3,245,0.14285714285714288
16997,13,3,78,1.0
16998,18,14,15,1.0
16999,2,24,78,1.0
17000,18,14,4,1.0
17001,20,98,15,1.0
17002,18,24,15,1.0
17003,2,24,15,1.0
17004,18,14,123,1.0
17005,18,98,78,1.0
17006,20,3,78,1.0
17007,18,24,245,1.0
17008,18,24,4,1.0
17009,2,3,4,0.0
17009,2,3,15,0.0
17009,2,3,78,0.4285714285714285
17009,2,3,123,0.14285714285714288
17009,2,3,245,0.4285714285714285
17010,18,14,245,1.0
17011,18,3,245,1.0
17012,18,98,123,1.0
17013,2,98,4,1.0
17014,18,3,4,0.0
17014,18,3,15,0.0
17014,18,3,78,0.4285714285714285
17014,18,3,123,0.14285714285714288
17014,18,3,245,0.4285714285714285
17015,18,14,15,1.0
17016,20,3,78,1.0
17017,18,14,245,1.0
17018,20,14,245,1.0
17019,20,24,4,1.0
17020,13,14,4,1.0
17021,20,14,4,1.0
17022,18,98,4,0.0
17022,18,98,15,0.0
17022,18,98,78,0.4285714285714285
17022,18,98,123,0.14285714285714288
17022,18,98,245,0.4285714285714285
17023,13,3,78,1.0
17024,20,24,15,1.0
17025,18,3,4,0.0
17025,18,3,15,0.0
17025,18,3,78,0.4285714285714285
17025,18,3,123,0.14285714285714288
17025,18,3,245,0.4285714285714285
17026,13,14,15,1.0
17027,13,3,123,1.0
17028,18,24,123,1.0
17029,20,24,123,1.0
17030,18,3,78,1.0
17031,20,24,123,1.0
17032,20,3,78,1.0
17033,2,24,245,1.0
17034,20,14,15,1.0
17035,20,98,15,1.0
17036,20,98,78,1.0
17037,2,3,123,1.0
17038,18,24,4,0.0
17038,18,24,15,0.0
17038,18,24,78,0.3333333333333333
17038,18,24,123,0.3333333333333333
17038,18,24,245,0.3333333333333333
17039,18,24,4,1.0
17040,13,24,15,1.0
17041,20,24,123,1.0
17042,13,24,4,1.0
17043,18,98,78,1.0
17044,13,24,78,1.0
17045,13,14,15,1.0
17046,20,3,78,1.0
17047,20,98,15,1.0
17048,18,24,15,1.0
17049,18,14,15,1.0
17050,2,24,4,1.0
17051,20,3,15,1.0
17052,13,3,123,1.0
17053,2,3,245,1.0
17054,20,14,78,1.0
17055,18,24,15,1.0
17056,13,98,4,0.0
17056,13,98,15,0.0
17056,13,98,78,0.4285714285714285
17056,13,98,123,0.4285714285714285
17056,13,98,245,0.14285714285714288
17057,20,3,123,1.0
17058,2,14,15,1.0
17059,20,24,123,1.0
17060,13,24,123,1.0
17061,20,98,123,1.0
17062,2,14,245,1.0
17063,2,24,123,1.0
17064,20,98,4,1.0
17065,2,98,4,1.0
17066,18,24,123,1.0
17067,13,24,123,1.0
17068,2,14,123,1.0
17069,18,3,245,1.0
17070,20,24,4,1.0
17071,13,3,78,1.0
17072,20,98,123,1.0
17073,20,14,78,1.0
17074,20,24,245,1.0
17075,18,3,245,1.0
17076,20,14,123,1.0
17077,2,24,245,1.0
17078,20,3,15,1.0
17079,2,3,78,1.0
17080,20,14,123,1.0
17081,2,3,245,1.0
17082,20,24,4,1.0
17083,2,98,15,1.0
17084,18,24,123,1.0
17085,2,24,4,1.0
17086,18,3,15,1.0
17087,20,24,15,1.0
17088,2,3,123,1.0
17089,18,14,78,1.0
17090,20,3,123,1.0
17091,13,14,4,1.0
17092,13,24,245,1.0
17093,2,24,245,1.0
17094,13,14,78,1.0
17095,20,24,123,1.0
17096,20,3,15,1.0
17097,20,24,78,1.0
17098,18,3,78,1.0
17099,18,3,245,1.0
17100,18,24,15,1.0
17101,2,3,245,1.0
17102,2,24,78,1.0
17103,2,98,245,1.0
17104,2,3,123,1.0
17105,2,3,15,1.0
17106,2,98,245,1.0
17107,18,24,15,1.0
17108,2,14,15,1.0
17109,18,24,15,1.0
17110,2,3,15,1.0
17111,20,24,15,1.0
17112,2,14,78,1.0
17113,20,14,245,1.0
17114,18,3,78,1.0
17115,20,98,245,1.0
17116,20,98,4,1.0
17117,18,3,15,1.0
17118,20,14,15,1.0
17119,2,24,123,1.0
17120,20,98,15,1.0
17121,20,24,4,1.0
17122,18,3,78,1.0
17123,20,98,245,1.0
17124,13,14,15,1.0
17125,20,24,245,1.0
17126,13,3,123,1.0
17127,13,14,123,1.0
17128,18,24,245,1.0
17129,20,14,78,1.0
17130,13,3,78,1.0
17131,18,98,78,1.0
17132,20,3,78,1.0
17133,18,14,245,1.0
17134,20,24,4,1.0
17135,2,24,15,1.0
17136,18,24,245,1.0
17137,13,98,78,1.0
17138,13,3,123,1.0
17139,18,3,4,1.0
17140,18,24,4,0.0
17140,18,24,15,0.0
17140,18,24,78,0.3333333333333333
17140,18,24,123,0.3333333333333333
17140,18,24,245,0.3333333333333333
17141,2,24,78,1.0
17142,2,98,4,1.0
17143,13,24,123,1.0
17144,18,3,4,0.0
17144,18,3,15,0.0
17144,18,3,78,0.4285714285714285
17144,18,3,123,0.14285714285714288
17144,18,3,245,0.4285714285714285
17145,13,14,123,1.0
17146,20,3,245,1.0
17147,18,98,4,1.0
17148,18,24,15,1.0
17149,20,98,245,1.0
17150,18,98,78,1.0
17151,2,3,78,1.0
17152,13,98,245,1.0
17153,2,98,123,1.0
17154,20,24,78,1.0
17155,13,3,123,1.0
17156,18,24,4,1.0
17157,18,98,15,1.0
17158,20,24,123,1.0
17159,20,14,78,1.0
17160,18,3,123,1.0
17161,20,24,15,1.0
17162,20,98,78,1.0
17163,20,3,123,1.0
17164,2,3,4,0.0
17164,2,3,15,0.0
17164,2,3,78,0.4285714285714285
17164,2,3,123,0.14285714285714288
17164,2,3,245,0.4285714285714285
17165,13,14,245,1.0
17166,20,3,78,1.0
17167,2,3,245,1.0
17168,2,24,245,1.0
17169,2,3,4,1.0
17170,18,3,78,1.0
17171,13,24,123,1.0
17172,13,24,78,1.0
17173,2,98,15,1.0
17174,2,24,78,1.0
17175,18,14,123,1.0
17176,20,3,78,1.0
17177,20,3,123,1.0
17178,20,14,15,1.0
17179,18,3,78,1.0
17180,2,14,4,0.0
17180,2,14,15,0.0
17180,2,14,78,0.3333333333333333
17180,2,14,123,0.3333333333333333
17180,2,14,245,0.3333333333333333
17181,2,3,78,1.0
17182,20,24,4,1.0
17183,2,24,15,1.0
17184,20,24,4,0.0
17184,20,24,15,0.0
17184,20,24,78,0.3333333333333333
17184,20,24,123,0.3333333333333333
17184,20,24,245,0.3333333333333333
17185,20,24,245,1.0
17186,13,14,78,1.0
17187,18,14,15,1.0
17188,18,24,15,1.0
17189,20,3,4,0.0
17189,20,3,15,0.0
17189,20,3,78,0.4285714285714285
17189,20,3,123,0.4285714285714285
17189,20,3,245,0.14285714285714288
17190,20,3,78,1.0
17191,2,3,4,0.0
17191,2,3,15,0.0
17191,2,3,78,0.4285714285714285
17191,2,3,123,0.14285714285714288
17191,2,3,245,0.4285714285714285
17192,20,98,123,1.0
17193,18,98,245,1.0
17194,2,98,123,1.0
17195,20,24,245,1.0
17196,2,98,78,1.0
17197,18,24,4,1.0
17198,2,24,4,1.0
17199,18,24,245,1.0
17200,13,3,4,1.0
17201,2,14,123,1.0
17202,18,14,4,1.0
17203,20,24,245,1.0
17204,2,24,123,1.0
17205,20,3,123,1.0
17206,2,24,4,1.0
17207,13,3,4,1.0
17208,18,3,15,1.0
17209,2,3,245,1.0
17210,20,14,4,1.0
17211,18,3,78,1.0
17212,13,98,123,1.0
17213,2,14,245,1.0
17214,20,3,15,1.0
17215,18,24,123,1.0
17216,18,3,123,1.0
17217,18,24,245,1.0
17218,20,24,4,1.0
17219,20,14,123,1.0
17220,18,98,78,1.0
17221,18,3,78,1.0
17222,2,98,78,1.0
17223,13,24,4,1.0
17224,20,98,4,0.0
17224,20,98,15,0.0
17224,20,98,78,0.4285714285714285
17224,20,98,123,0.4285714285714285
17224,20,98,245,0.14285714285714288
17225,18,24,15,1.0
17226,18,14,245,1.0
17227,13,98,245,1.0
17228,2,14,123,1.0
17229,2,98,245,1.0
17230,20,98,78,1.0
17231,13,24,4,1.0
17232,13,24,78,1.0
17233,20,3,15,1.0
17234,20,24,15,1.0
17235,2,24,4,1.0
17236,13,3,123,1.0
17237,2,98,123,1.0
17238,20,98,15,1.0
17239,20,3,123,1.0
17240,13,24,123,1.0
17241,20,14,78,1.0
17242,20,14,4,1.0
17243,18,3,4,1.0
17244,13,24,15,1.0
17245,20,14,78,1.0
17246,2,3,123,1.0
17247,18,14,78,1.0
17248,20,98,123,1.0
17249,2,14,245,1.0
17250,20,98,123,1.0
17251,18,3,123,1.0
17252,18,3,245,1.0
17253,20,14,15,1.0
17254,20,3,4,1.0
17255,2,24,15,1.0
17256,20,3,15,1.0
17257,2,3,15,1.0
17258,13,3,4,1.0
17259,20,14,123,1.0
17260,2,3,78,1.0
17261,13,14,15,1.0
17262,2,14,4,1.0
17263,2,24,245,1.0
17264,20,3,123,1.0
17265,20,24,245,1.0
17266,20,98,123,1.0
17267,18,3,4,1.0
17268,2,24,4,0.0
17268,2,24,15,0.0
17268,2,24,78,0.3333333333333333
17268,2,24,123,0.3333333333333333
17268,2,24,245,0.3333333333333333
17269,20,3,15,1.0
17270,18,98,78,1.0
17271,18,24,15,1.0
17272,18,3,245,1.0
17273,20,14,15,1.0
17274,18,98,123,1.0
17275,18,3,15,1.0
17276,13,24,78,1.0
17277,2,24,4,0.0
17277,2,24,15,0.0
17277,2,24,78,0.3333333333333333
17277,2,24,123,0.3333333333333333
17277,2,24,245,0.3333333333333333
17278,20,3,123,1.0
17279,13,98,123,1.0
17280,20,98,123,1.0
17281,18,24,78,1.0
17282,18,14,15,1.0
17283,13,14,78,1.0
17284,20,3,123,1.0
17285,20,98,123,1.0
17286,20,14,123,1.0
17287,18,24,15,1.0
17288,20,24,78,1.0
17289,20,24,245,1.0
17290,20,3,15,1.0
17291,20,3,245,1.0
17292,2,3,123,1.0
17293,13,14,78,1.0
17294,13,24,245,1.0
17295,18,3,4,1.0
17296,18,98,4,0.0
17296,18,98,15,0.0
17296,18,98,78,0.4285714285714285
17296,18,98,123,0.14285714285714288
17296,18,98,245,0.4285714285714285
17297,13,3,78,1.0
17298,20,24,78,1.0
17299,2,98,245,1.0
17300,13,14,123,1.0
17301,18,3,123,1.0
17302,18,98,4,1.0
17303,2,3,15,1.0
17304,2,98,78,1.0
17305,18,24,15,1.0
17306,20,3,78,1.0
17307,20,98,123,1.0
17308,18,98,245,1.0
17309,18,24,4,0.0
17309,18,24,15,0.0
17309,18,24,78,0.3333333333333333
17309,18,24,123,0.3333333333333333
17309,18,24,245,0.3333333333333333
17310,13,3,245,1.0
17311,20,14,4,1.0
17312,20,98,123,1.0
17313,18,3,15,1.0
17314,20,24,123,1.0
17315,18,3,4,1.0
17316,2,3,78,1.0
17317,20,3,245,1.0
17318,2,14,15,1.0
17319,2,24,245,1.0
17320,20,3,78,1.0
17321,13,24,4,0.0
17321,13,24,15,0.0
17321,13,24,78,0.3333333333333333
17321,13,24,123,0.3333333333333333
17321,13,24,245,0.3333333333333333
17322,20,14,15,1.0
17323,20,3,78,1.0
17324,18,14,78,1.0
17325,18,3,245,1.0
17326,18,24,4,1.0
17327,20,14,245,1.0
17328,2,98,15,1.0
17329,18,24,4,1.0
17330,18,3,4,0.0
17330,18,3,15,0.0
17330,18,3,78,0.4285714285714285
17330,18,3,123,0.14285714285714288
17330,18,3,245,0.4285714285714285
17331,18,24,123,1.0
17332,18,98,15,1.0
17333,18,14,4,1.0
17334,13,14,245,1.0
17335,20,98,245,1.0
17336,20,98,4,1.0
17337,18,3,245,1.0
17338,20,14,4,1.0
17339,20,14,4,1.0
17340,2,24,78,1.0
17341,2,98,15,1.0
17342,13,3,245,1.0
17343,20,3,78,1.0
17344,2,24,4,1.0
17345,18,98,78,1.0
17346,2,98,78,1.0
17347,2,3,15,1.0
17348,2,3,123,1.0
17349,18,14,15,1.0
17350,18,3,78,1.0
17351,18,14,4,1.0
17352,20,98,78,1.0
17353,13,3,245,1.0
17354,13,24,4,1.0
17355,13,24,123,1.0
17356,2,24,15,1.0
17357,2,14,15,1.0
17358,20,24,4,0.0
17358,20,24,15,0.0
17358,20,24,78,0.3333333333333333
17358,20,24,123,0.3333333333333333
17358,20,24,245,0.3333333333333333
17359,20,14,15,1.0
17360,20,3,15,1.0
17361,13,3,15,1.0
17362,20,3,78,1.0
17363,20,3,78,1.0
17364,13,14,245,1.0
17365,20,3,78,1.0
17366,13,3,78,1.0
17367,13,3,78,1.0
17368,18,14,4,1.0
17369,20,14,4,1.0
17370,2,24,15,1.0
17371,18,14,15,1.0
17372,2,3,245,1.0
17373,18,24,245,1.0
17374,18,3,4,0.0
17374,18,3,15,0.0
17374,18,3,78,0.4285714285714285
17374,18,3,123,0.14285714285714288
17374,18,3,245,0.4285714285714285
17375,20,24,4,1.0
17376,20,98,4,1.0
17377,20,24,15,1.0
17378,20,98,15,1.0
17379,20,24,4,1.0
17380,13,14,15,1.0
17381,2,3,123,1.0
17382,18,24,78,1.0
17383,20,24,4,0.0
17383,20,24,15,0.0
17383,20,24,78,0.3333333333333333
17383,20,24,123,0.3333333333333333
17383,20,24,245,0.3333333333333333
17384,18,14,78,1.0
17385,20,98,78,1.0
17386,18,3,4,1.0
17387,13,3,123,1.0
17388,13,24,4,1.0
17389,18,14,4,0.0
17389,18,14,15,0.0
17389,18,14,78,0.3333333333333333
17389,18,14,123,0.3333333333333333
17389,18,14,245,0.3333333333333333
17390,13,3,78,1.0
17391,2,3,78,1.0
17392,18,98,245,1.0
17393,18,24,4,1.0
17394,18,3,123,1.0
17395,20,3,78,1.0
17396,13,24,78,1.0
17397,2,24,78,1.0
17398,18,3,78,1.0
17399,20,24,245,1.0
17400,2,3,245,1.0
17401,13,24,4,1.0
17402,20,3,4,1.0
17403,18,3,4,1.0
17404,13,24,4,1.0
17405,18,98,78,1.0
17406,13,98,15,1.0
17407,13,3,15,1.0
17408,18,3,245,1.0
17409,20,3,123,1.0
17410,18,3,123,1.0
17411,18,98,78,1.0
17412,18,3,15,1.0
17413,20,24,245,1.0
17414,20,3,15,1.0
17415,18,98,78,1.0
17416,13,24,15,1.0
17417,18,3,4,0.0
17417,18,3,15,0.0
17417,18,3,78,0.4285714285714285
17417,18,3,123,0.14285714285714288
17417,18,3,245,0.4285714285714285
17418,18,3,245,1.0
17419,2,24,78,1.0
17420,20,98,78,1.0
17421,13,24,15,1.0
17422,13,14,15,1.0
17423,18,24,123,1.0
17424,18,3,123,1.0
17425,13,24,4,1.0
17426,20,14,123,1.0
17427,18,98,245,1.0
17428,20,98,15,1.0
17429,18,3,78,1.0
17430,20,24,15,1.0
17431,13,3,123,1.0
17432,18,14,15,1.0
17433,18,24,15,1.0
17434,18,14,4,1.0
17435,20,98,4,1.0
17436,2,14,123,1.0
17437,20,14,245,1.0
17438,20,14,123,1.0
17439,2,3,15,1.0
17440,18,3,245,1.0
17441,18,3,15,1.0
17442,2,3,245,1.0
17443,20,24,4,1.0
17444,18,14,78,1.0
17445,20,24,123,1.0
17446,2,24,15,1.0
17447,13,98,123,1.0
17448,2,14,123,1.0
17449,2,14,123,1.0
17450,20,3,78,1.0
17451,18,98,15,1.0
17452,18,24,123,1.0
17453,20,3,123,1.0
17454,20,98,4,1.0
17455,2,24,78,1.0
17456,20,98,15,1.0
17457,18,3,123,1.0
17458,2,3,4,1.0
17459,13,24,245,1.0
17460,13,24,15,1.0
17461,18,3,245,1.0
17462,2,24,78,1.0
17463,13,14,123,1.0
17464,20,3,15,1.0
17465,18,24,4,1.0
17466,20,98,245,1.0
17467,18,3,15,1.0
17468,20,24,245,1.0
17469,2,24,245,1.0
17470,20,3,123,1.0
17471,2,3,245,1.0
17472,13,3,123,1.0
17473,13,98,15,1.0
17474,13,3,123,1.0
17475,2,14,245,1.0
17476,2,98,123,1.0
17477,13,24,123,1.0
17478,20,14,4,1.0
17479,20,14,15,1.0
17480,20,3,15,1.0
17481,2,14,123,1.0
17482,18,3,123,1.0
17483,20,3,123,1.0
17484,2,24,4,1.0
17485,13,14,78,1.0
17486,2,98,15,1.0
17487,18,3,15,1.0
17488,20,24,15,1.0
17489,2,24,123,1.0
17490,13,24,78,1.0
17491,20,3,245,1.0
17492,2,14,15,1.0
17493,18,24,4,1.0
17494,20,98,245,1.0
17495,2,3,245,1.0
17496,13,24,15,1.0
17497,20,24,245,1.0
17498,20,24,123,1.0
17499,18,14,78,1.0
17500,20,98,123,1.0
17501,13,24,15,1.0
17502,13,14,78,1.0
17503,13,98,123,1.0
17504,2,24,4,1.0
17505,18,24,15,1.0
17506,18,3,245,1.0
17507,18,98,78,1.0
17508,13,98,78,1.0
17509,20,3,15,1.0
17510,20,24,123,1.0
17511,18,98,15,1.0
17512,2,98,4,1.0
17513,18,24,78,1.0
17514,18,24,78,1.0
17515,18,14,123,1.0
17516,18,3,4,1.0
17517,20,24,78,1.0
17518,13,24,78,1.0
17519,18,3,15,1.0
17520,18,98,245,1.0
17521,20,3,4,1.0
17522,18,14,15,1.0
17523,20,14,4,1.0
17524,18,14,123,1.0
17525,2,14,245,1.0
17526,2,3,15,1.0
17527,2,98,78,1.0
17528,18,14,123,1.0
17529,18,98,245,1.0
17530,2,3,245,1.0
17531,20,98,123,1.0
17532,20,24,245,1.0
17533,20,14,78,1.0
17534,20,14,15,1.0
17535,18,24,245,1.0
17536,18,24,15,1.0
17537,20,3,15,1.0
17538,20,98,78,1.0
17539,13,24,4,1.0
17540,20,24,78,1.0
17541,18,98,245,1.0
17542,18,3,78,1.0
17543,13,24,15,1.0
17544,18,98,78,1.0
17545,20,98,4,1.0
17546,13,14,4,1.0
17547,18,14,245,1.0
17548,20,14,4,1.0
17549,20,14,78,1.0
17550,18,3,245,1.0
17551,13,3,78,1.0
17552,20,24,4,0.0
17552,20,24,15,0.0
17552,20,24,78,0.3333333333333333
17552,20,24,123,0.3333333333333333
17552,20,24,245,0.3333333333333333
17553,20,14,4,1.0
17554,18,14,15,1.0
17555,18,14,15,1.0
17556,18,98,245,1.0
17557,2,24,4,1.0
17558,20,3,245,1.0
17559,13,3,245,1.0
17560,13,3,78,1.0
17561,20,3,15,1.0
17562,13,98,4,0.0
17562,13,98,15,0.0
17562,13,98,78,0.4285714285714285
17562,13,98,123,0.4285714285714285
17562,13,98,245,0.14285714285714288
17563,13,24,78,1.0
17564,20,24,15,1.0
17565,18,14,15,1.0
17566,18,24,15,1.0
17567,18,3,15,1.0
17568,2,24,78,1.0
17569,20,3,123,1.0
17570,2,24,4,1.0
17571,20,14,123,1.0
17572,13,24,78,1.0
17573,20,3,15,1.0
17574,2,14,78,1.0
17575,13,3,78,1.0
17576,13,98,245,1.0
17577,18,98,245,1.0
17578,20,98,78,1.0
17579,13,24,245,1.0
17580,18,98,78,1.0
17581,18,14,78,1.0
17582,18,3,245,1.0
17583,18,98,15,1.0
17584,2,3,245,1.0
17585,2,24,123,1.0
17586,2,3,4,1.0
17587,20,3,78,1.0
17588,18,24,4,1.0
17589,2,3,245,1.0
17590,18,98,15,1.0
17591,18,98,4,0.0
17591,18,98,15,0.0
17591,18,98,78,0.4285714285714285
17591,18,98,123,0.14285714285714288
17591,18,98,245,0.4285714285714285
17592,20,24,4,0.0
17592,20,24,15,0.0
17592,20,24,78,0.3333333333333333
17592,20,24,123,0.3333333333333333
17592,20,24,245,0.3333333333333333
17593,20,98,123,1.0
17594,20,98,123,1.0
17595,18,24,4,1.0
17596,2,3,15,1.0
17597,13,98,245,1.0
17598,2,24,245,1.0
17599,18,24,4,1.0
17600,18,98,245,1.0
17601,13,3,245,1.0
17602,20,3,123,1.0
17603,18,14,245,1.0
17604,18,98,15,1.0
17605,13,3,123,1.0
17606,13,24,4,1.0
17607,18,98,15,1.0
17608,18,14,245,1.0
17609,18,98,123,1.0
17610,13,14,4,0.0
17610,13,14,15,0.0
17610,13,14,78,0.3333333333333333
17610,13,14,123,0.3333333333333333
17610,13,14,245,0.3333333333333333
17611,20,98,78,1.0
17612,18,24,4,1.0
17613,2,3,78,1.0
17614,20,24,78,1.0
17615,13,24,245,1.0
17616,20,14,15,1.0
17617,13,24,123,1.0
17618,20,3,4,1.0
17619,13,24,4,1.0
17620,2,24,123,1.0
17621,18,98,4,0.0
17621,18,98,15,0.0
17621,18,98,78,0.4285714285714285
17621,18,98,123,0.14285714285714288
17621,18,98,245,0.4285714285714285
17622,2,14,123,1.0
17623,13,24,123,1.0
17624,13,14,123,1.0
17625,2,24,78,1.0
17626,18,98,15,1.0
17627,20,98,78,1.0
17628,18,98,78,1.0
17629,20,98,78,1.0
17630,20,24,4,1.0
17631,13,3,15,1.0
17632,18,14,245,1.0
17633,20,3,4,1.0
17634,13,24,245,1.0
17635,13,24,4,1.0
17636,20,3,4,1.0
17637,20,3,78,1.0
17638,18,98,123,1.0
17639,20,14,78,1.0
17640,13,24,15,1.0
17641,18,24,4,1.0
17642,13,98,4,1.0
17643,20,24,78,1.0
17644,20,24,78,1.0
17645,13,98,15,1.0
17646,18,24,123,1.0
17647,18,24,4,1.0
17648,2,3,78,1.0
17649,20,3,78,1.0
17650,13,24,15,1.0
17651,20,3,123,1.0
17652,2,14,78,1.0
17653,2,98,4,0.0
17653,2,98,15,0.0
17653,2,98,78,0.4285714285714285
17653,2,98,123,0.14285714285714288
17653,2,98,245,0.4285714285714285
17654,13,14,123,1.0
17655,18,24,4,0.0
17655,18,24,15,0.0
17655,18,24,78,0.3333333333333333
17655,18,24,123,0.3333333333333333
17655,18,24,245,0.3333333333333333
17656,13,98,78,1.0
17657,18,24,15,1.0
17658,20,3,4,1.0
17659,13,14,4,1.0
17660,2,24,78,1.0
17661,13,24,245,1.0
17662,13,3,245,1.0
17663,20,24,4,1.0
17664,20,14,78,1.0
17665,20,14,78,1.0
17666,13,24,15,1.0
17667,18,98,15,1.0
17668,18,24,4,1.0
17669,18,24,245,1.0
17670,2,24,15,1.0
17671,13,3,15,1.0
17672,18,24,123,1.0
17673,20,24,78,1.0
17674,20,24,15,1.0
17675,18,24,15,1.0
17676,18,3,123,1.0
17677,13,98,4,0.0
17677,13,98,15,0.0
17677,13,98,78,0.4285714285714285
17677,13,98,123,0.4285714285714285
17677,13,98,245,0.14285714285714288
17678,2,98,78,1.0
17679,13,98,78,1.0
17680,20,14,78,1.0
17681,2,14,4,1.0
17682,18,3,15,1.0
17683,2,98,78,1.0
17684,20,24,15,1.0
17685,20,24,4,1.0
17686,18,14,4,1.0
17687,20,3,15,1.0
17688,18,14,245,1.0
17689,20,24,123,1.0
17690,13,3,78,1.0
17691,2,14,4,0.0
17691,2,14,15,0.0
17691,2,14,78,0.3333333333333333
17691,2,14,123,0.3333333333333333
17691,2,14,245,0.3333333333333333
17692,20,24,245,1.0
17693,18,24,4,0.0
17693,18,24,15,0.0
17693,18,24,78,0.3333333333333333
17693,18,24,123,0.3333333333333333
17693,18,24,245,0.3333333333333333
17694,20,98,78,1.0
17695,2,3,4,0.0
17695,2,3,15,0.0
17695,2,3,78,0.4285714285714285
17695,2,3,123,0.14285714285714288
17695,2,3,245,0.4285714285714285
17696,2,3,4,1.0
17697,20,14,4,1.0
17698,18,24,78,1.0
17699,13,3,245,1.0
17700,18,24,245,1.0
17701,20,14,78,1.0
17702,18,14,15,1.0
17703,20,24,245,1.0
17704,18,24,4,1.0
17705,18,3,4,1.0
17706,2,3,78,1.0
17707,18,98,15,1.0
17708,2,14,4,0.0
17708,2,14,15,0.0
17708,2,14,78,0.3333333333333333
17708,2,14,123,0.3333333333333333
17708,2,14,245,0.3333333333333333
17709,2,98,15,1.0
17710,2,3,15,1.0
17711,20,24,245,1.0
17712,13,3,15,1.0
17713,20,3,78,1.0
17714,2,3,245,1.0
17715,2,3,245,1.0
17716,18,98,78,1.0
17717,18,3,15,1.0
17718,20,14,15,1.0
17719,2,14,123,1.0
17720,2,14,4,1.0
17721,18,24,4,1.0
17722,2,98,15,1.0
17723,2,3,245,1.0
17724,13,3,15,1.0
17725,18,3,78,1.0
17726,2,24,4,1.0
17727,13,3,123,1.0
17728,18,3,4,1.0
17729,2,3,4,1.0
17730,2,24,78,1.0
17731,13,24,15,1.0
17732,18,98,4,1.0
17733,2,3,123,1.0
17734,18,98,123,1.0
17735,2,14,78,1.0
17736,2,3,78,1.0
17737,13,24,245,1.0
17738,20,3,4,1.0
17739,20,24,15,1.0
17740,18,24,4,1.0
17741,20,98,78,1.0
17742,20,3,123,1.0
17743,2,24,15,1.0
17744,2,24,78,1.0
17745,20,14,123,1.0
17746,18,98,123,1.0
17747,2,3,245,1.0
17748,20,24,4,1.0
17749,18,14,4,0.0
17749,18,14,15,0.0
17749,18,14,78,0.3333333333333333
17749,18,14,123,0.3333333333333333
17749,18,14,245,0.3333333333333333
17750,20,3,78,1.0
17751,20,98,123,1.0
17752,20,3,78,1.0
17753,2,14,245,1.0
17754,20,14,123,1.0
17755,20,24,4,1.0
17756,2,24,245,1.0
17757,2,3,78,1.0
17758,18,24,15,1.0
17759,13,3,123,1.0
17760,2,3,245,1.0
17761,20,98,245,1.0
17762,20,98,123,1.0
17763,20,98,15,1.0
17764,13,98,4,0.0
17764,13,98,15,0.0
17764,13,98,78,0.4285714285714285
17764,13,98,123,0.4285714285714285
17764,13,98,245,0.14285714285714288
17765,13,3,245,1.0
17766,13,24,15,1.0
17767,2,3,15,1.0
17768,2,14,123,1.0
17769,18,24,15,1.0
17770,13,3,245,1.0
17771,18,3,245,1.0
17772,13,24,123,1.0
17773,18,24,15,1.0
17774,20,14,123,1.0
17775,18,98,245,1.0
17776,18,3,78,1.0
17777,20,3,123,1.0
17778,20,98,4,0.0
17778,20,98,15,0.0
17778,20,98,78,0.4285714285714285
17778,20,98,123,0.4285714285714285
17778,20,98,245,0.14285714285714288
17779,20,98,15,1.0
17780,18,3,78,1.0
17781,13,14,15,1.0
17782,20,24,15,1.0
17783,20,3,123,1.0
17784,2,24,15,1.0
17785,2,98,245,1.0
17786,18,3,4,1.0
17787,13,14,4,1.0
17788,18,3,245,1.0
17789,18,14,245,1.0
17790,2,98,123,1.0
17791,20,24,15,1.0
17792,20,24,15,1.0
17793,13,3,78,1.0
17794,13,98,245,1.0
17795,20,24,78,1.0
17796,18,14,15,1.0
17797,20,24,123,1.0
17798,20,3,4,1.0
17799,13,3,15,1.0
