block_id,A,B,C,probability
7993,21,12,178,1.0
7994,21,12,45,0.2
7994,21,12,98,0.2
7994,21,12,178,0.4
7994,21,12,356,0.2
7995,34,155,178,1.0
7996,78,198,45,1.0
7997,34,45,178,1.0
7998,78,155,356,1.0
7999,34,45,178,1.0
8000,78,155,356,1.0
8001,78,155,356,1.0
8002,78,155,98,1.0
8003,21,45,45,0.3
8003,21,45,98,0.1
8003,21,45,178,0.4
8003,21,45,356,0.2
8004,21,155,178,1.0
8005,21,12,45,1.0
8006,78,155,45,1.0
8007,21,12,45,0.2
8007,21,12,98,0.2
8007,21,12,178,0.4
8007,21,12,356,0.2
8008,34,45,356,1.0
8009,56,12,45,0.2
8009,56,12,98,0.2
8009,56,12,178,0.4
8009,56,12,356,0.2
8010,34,198,356,1.0
8011,56,155,45,1.0
8012,56,12,45,1.0
8013,56,155,356,1.0
8014,78,198,356,1.0
8015,56,198,45,1.0
8016,21,12,178,1.0
8017,56,45,356,1.0
8018,78,12,45,1.0
8019,56,198,356,1.0
8020,56,155,356,1.0
8021,34,12,178,1.0
8022,21,45,356,1.0
8023,78,155,356,1.0
8024,56,198,45,1.0
8025,34,155,356,1.0
8026,78,198,178,1.0
8027,34,45,356,1.0
8028,78,155,356,1.0
8029,78,198,178,1.0
8030,34,45,356,1.0
8031,56,12,356,1.0
8032,21,198,356,1.0
8033,21,12,178,1.0
8034,56,12,45,1.0
8035,34,12,98,1.0
8036,56,198,98,1.0
8037,78,198,45,1.0
8038,78,198,356,1.0
8039,34,45,178,1.0
8040,56,12,98,1.0
8041,21,155,356,1.0
8042,56,198,45,1.0
8043,56,12,45,1.0
8044,21,45,45,1.0
8045,34,45,356,1.0
8046,34,45,356,1.0
8047,21,155,178,1.0
8048,56,12,178,1.0
8049,34,155,178,1.0
8050,56,12,98,1.0
8051,56,45,98,1.0
8052,34,198,356,1.0
8053,21,155,178,1.0
8054,34,45,178,1.0
8055,34,45,356,1.0
8056,34,45,356,1.0
8057,34,45,356,1.0
8058,34,45,45,1.0
8059,21,198,45,0.2
8059,21,198,98,0.1
8059,21,198,178,0.3
8059,21,198,356,0.4
8060,34,198,45,1.0
8061,56,198,45,0.2
8061,56,198,98,0.1
8061,56,198,178,0.3
8061,56,198,356,0.4
8062,56,198,356,1.0
8063,34,155,178,1.0
8064,78,155,356,1.0
8065,56,12,178,1.0
8066,78,155,178,1.0
8067,21,155,178,1.0
8068,21,45,45,1.0
8069,34,155,45,1.0
8070,21,12,356,1.0
8071,56,12,45,0.2
8071,56,12,98,0.2
8071,56,12,178,0.4
8071,56,12,356,0.2
8072,56,155,45,1.0
8073,34,45,178,1.0
8074,56,12,178,1.0
8075,56,198,178,1.0
8076,21,198,356,1.0
8077,21,198,45,1.0
8078,56,198,45,1.0
8079,56,155,356,1.0
8080,21,155,45,1.0
8081,34,198,356,1.0
8082,56,12,178,1.0
8083,21,198,178,1.0
8084,34,198,356,1.0
8085,78,198,45,1.0
8086,21,155,45,1.0
8087,56,12,98,1.0
8088,21,45,98,1.0
8089,21,155,178,1.0
8090,56,45,98,1.0
8091,78,155,45,1.0
8092,21,198,98,1.0
8093,78,12,356,1.0
8094,21,12,178,1.0
8095,78,12,178,0.25000000000000006
8095,78,45,178,0.0
8095,78,155,178,0.375
8095,78,198,178,0.375
8096,56,198,356,1.0
8097,56,198,98,1.0
8098,34,45,356,1.0
8099,56,198,356,1.0
8100,56,12,178,1.0
8101,21,198,178,1.0
8102,78,198,45,0.2
8102,78,198,98,0.1
8102,78,198,178,0.3
8102,78,198,356,0.4
8103,34,12,98,1.0
8104,56,155,98,1.0
8105,56,12,98,1.0
8106,34,45,178,1.0
8107,21,12,178,1.0
8108,78,198,98,1.0
8109,78,198,356,1.0
8110,56,198,98,1.0
8111,21,12,356,1.0
8112,21,155,45,1.0
8113,34,155,45,1.0
8114,21,198,356,1.0
8115,78,12,45,0.2
8115,78,12,98,0.2
8115,78,12,178,0.4
8115,78,12,356,0.2
8116,78,155,178,1.0
8117,56,12,178,0.35294117647058826
8117,56,45,178,0.11764705882352945
8117,56,155,178,0.2647058823529412
8117,56,198,178,0.2647058823529412
8118,56,45,356,1.0
8119,56,155,356,1.0
8120,34,45,98,1.0
8121,56,198,45,1.0
8122,21,155,356,1.0
8123,21,12,45,1.0
8124,34,155,356,1.0
8125,21,155,356,1.0
8126,21,45,45,1.0
8127,34,12,45,1.0
8128,56,12,98,1.0
8129,21,155,98,1.0
8130,56,12,98,1.0
8131,78,155,356,1.0
8132,34,45,178,1.0
8133,56,12,178,0.35294117647058826
8133,56,45,178,0.11764705882352945
8133,56,155,178,0.2647058823529412
8133,56,198,178,0.2647058823529412
8134,56,155,178,1.0
8135,34,45,356,1.0
8136,34,45,178,1.0
8137,56,45,356,1.0
8138,21,198,178,1.0
8139,34,12,178,1.0
8140,21,12,356,1.0
8141,21,12,98,1.0
8142,78,198,98,1.0
8143,56,45,45,1.0
8144,56,12,98,1.0
8145,21,198,45,0.2
8145,21,198,98,0.1
8145,21,198,178,0.3
8145,21,198,356,0.4
8146,56,155,356,1.0
8147,78,12,178,0.25000000000000006
8147,78,45,178,0.0
8147,78,155,178,0.375
8147,78,198,178,0.375
8148,78,12,45,0.2
8148,78,12,98,0.2
8148,78,12,178,0.4
8148,78,12,356,0.2
8149,21,155,45,1.0
8150,21,155,45,1.0
8151,56,155,178,1.0
8152,56,155,178,1.0
8153,21,12,98,1.0
8154,78,198,356,1.0
8155,21,198,178,1.0
8156,78,12,178,1.0
8157,21,198,178,1.0
8158,56,45,356,1.0
8159,78,198,356,1.0
8160,78,12,356,1.0
8161,21,45,45,1.0
8162,21,12,356,1.0
8163,34,155,98,1.0
8164,21,155,45,1.0
8165,78,198,45,1.0
8166,56,155,178,1.0
8167,56,198,98,1.0
8168,34,155,98,1.0
8169,21,155,45,1.0
8170,78,155,178,1.0
8171,56,12,178,0.35294117647058826
8171,56,45,178,0.11764705882352945
8171,56,155,178,0.2647058823529412
8171,56,198,178,0.2647058823529412
8172,78,198,45,0.2
8172,78,198,98,0.1
8172,78,198,178,0.3
8172,78,198,356,0.4
8173,34,45,45,1.0
8174,56,12,178,1.0
8175,56,198,178,1.0
8176,34,45,178,1.0
8177,21,45,98,1.0
8178,34,155,98,1.0
8179,21,12,45,1.0
8180,78,155,45,0.3
8180,78,155,98,0.1
8180,78,155,178,0.3
8180,78,155,356,0.3
8181,21,12,356,1.0
8182,34,12,98,1.0
8183,34,12,178,1.0
8184,78,198,45,1.0
8185,78,198,356,1.0
8186,34,45,356,1.0
8187,56,198,45,1.0
8188,56,198,98,1.0
8189,21,12,178,1.0
8190,34,45,356,1.0
8191,34,45,45,1.0
8192,78,198,178,1.0
8193,34,12,356,1.0
8194,21,155,178,1.0
8195,21,12,98,1.0
8196,21,155,356,1.0
8197,56,12,356,1.0
8198,21,12,356,1.0
8199,56,155,45,0.3
8199,56,155,98,0.1
8199,56,155,178,0.3
8199,56,155,356,0.3
8200,56,12,178,1.0
8201,21,12,98,1.0
8202,21,155,356,1.0
8203,56,12,356,1.0
8204,56,155,45,1.0
8205,56,12,178,1.0
8206,34,45,98,1.0
8207,56,12,178,1.0
8208,56,198,356,1.0
8209,21,12,45,1.0
8210,56,198,98,1.0
8211,56,12,98,1.0
8212,78,155,45,0.3
8212,78,155,98,0.1
8212,78,155,178,0.3
8212,78,155,356,0.3
8213,21,198,178,1.0
8214,21,12,356,1.0
8215,34,155,356,1.0
8216,21,155,356,1.0
8217,21,155,356,1.0
8218,21,12,178,1.0
8219,78,155,45,1.0
8220,21,155,178,1.0
8221,78,12,356,1.0
8222,34,12,45,1.0
8223,34,12,356,1.0
8224,34,155,45,1.0
8225,34,45,356,1.0
8226,56,198,45,1.0
8227,34,45,178,1.0
8228,34,155,178,1.0
8229,21,12,45,1.0
8230,56,12,178,1.0
8231,56,198,356,1.0
8232,21,155,178,1.0
8233,78,198,356,1.0
8234,34,12,98,1.0
8235,34,45,45,1.0
8236,21,155,356,1.0
8237,34,45,178,1.0
8238,78,12,98,1.0
8239,78,198,45,1.0
8240,21,45,45,1.0
8241,21,12,178,1.0
8242,56,12,45,0.2
8242,56,12,98,0.2
8242,56,12,178,0.4
8242,56,12,356,0.2
8243,56,12,45,1.0
8244,78,155,178,1.0
8245,34,155,98,1.0
8246,34,45,45,1.0
8247,21,12,178,0.45714285714285713
8247,21,45,178,0.11428571428571428
8247,21,155,178,0.34285714285714275
8247,21,198,178,0.08571428571428569
8248,21,12,98,1.0
8249,34,12,178,1.0
8250,56,45,45,1.0
8251,56,12,45,0.2
8251,56,12,98,0.2
8251,56,12,178,0.4
8251,56,12,356,0.2
8252,56,198,356,1.0
8253,21,155,178,1.0
8254,21,155,45,1.0
8255,21,12,98,1.0
8256,34,45,178,1.0
8257,56,12,178,0.35294117647058826
8257,56,45,178,0.11764705882352945
8257,56,155,178,0.2647058823529412
8257,56,198,178,0.2647058823529412
8258,34,45,45,1.0
8259,56,198,45,1.0
8260,78,198,45,0.2
8260,78,198,98,0.1
8260,78,198,178,0.3
8260,78,198,356,0.4
8261,56,155,45,1.0
8262,78,198,356,1.0
8263,34,198,178,1.0
8264,21,12,178,1.0
8265,21,45,45,1.0
8266,21,155,45,1.0
8267,34,12,178,1.0
8268,78,12,356,1.0
8269,34,45,178,1.0
8270,78,12,45,1.0
8271,34,198,98,1.0
8272,34,12,98,1.0
8273,78,198,356,1.0
8274,21,12,98,1.0
8275,34,45,178,1.0
8276,56,198,356,1.0
8277,21,155,356,1.0
8278,78,155,45,1.0
8279,78,198,356,1.0
8280,56,198,356,1.0
8281,56,45,178,1.0
8282,78,198,356,1.0
8283,34,45,45,1.0
8284,78,198,178,1.0
8285,21,155,356,1.0
8286,21,12,45,0.2
8286,21,12,98,0.2
8286,21,12,178,0.4
8286,21,12,356,0.2
8287,21,45,45,0.3
8287,21,45,98,0.1
8287,21,45,178,0.4
8287,21,45,356,0.2
8288,78,198,356,1.0
8289,21,155,356,1.0
8290,21,198,45,1.0
8291,78,12,178,1.0
8292,21,155,356,1.0
8293,78,155,356,1.0
8294,78,155,356,1.0
8295,34,45,178,1.0
8296,78,155,45,0.3
8296,78,155,98,0.1
8296,78,155,178,0.3
8296,78,155,356,0.3
8297,21,12,356,1.0
8298,34,155,45,1.0
8299,56,12,178,1.0
8300,34,12,45,1.0
8301,56,155,45,0.3
8301,56,155,98,0.1
8301,56,155,178,0.3
8301,56,155,356,0.3
8302,78,12,45,0.2
8302,78,12,98,0.2
8302,78,12,178,0.4
8302,78,12,356,0.2
8303,56,198,178,1.0
8304,21,12,356,1.0
8305,56,155,356,1.0
8306,78,155,178,1.0
8307,34,45,178,1.0
8308,56,198,178,1.0
8309,56,12,178,1.0
8310,21,12,45,1.0
8311,78,155,98,1.0
8312,56,155,45,1.0
8313,21,12,178,0.45714285714285713
8313,21,45,178,0.11428571428571428
8313,21,155,178,0.34285714285714275
8313,21,198,178,0.08571428571428569
8314,34,155,356,1.0
8315,78,198,98,1.0
8316,56,12,45,1.0
8317,56,155,45,0.3
8317,56,155,98,0.1
8317,56,155,178,0.3
8317,56,155,356,0.3
8318,21,155,356,1.0
8319,78,12,178,1.0
8320,21,155,178,1.0
8321,21,155,356,1.0
8322,21,12,98,1.0
8323,56,155,45,1.0
8324,78,198,356,1.0
8325,21,12,45,1.0
8326,78,12,98,1.0
8327,78,198,98,1.0
8328,56,155,45,1.0
8329,34,155,178,1.0
8330,78,12,45,1.0
8331,34,45,356,1.0
8332,56,155,178,1.0
8333,34,45,98,1.0
8334,78,198,356,1.0
8335,78,155,178,1.0
8336,78,155,45,0.3
8336,78,155,98,0.1
8336,78,155,178,0.3
8336,78,155,356,0.3
8337,21,155,45,1.0
8338,56,198,356,1.0
8339,56,12,356,1.0
8340,21,155,45,1.0
8341,56,198,356,1.0
8342,34,45,45,1.0
8343,56,12,178,1.0
8344,56,198,178,1.0
8345,78,12,356,1.0
8346,78,198,356,1.0
8347,34,155,356,1.0
8348,21,12,178,1.0
8349,56,198,98,1.0
8350,34,45,356,1.0
8351,34,45,98,1.0
8352,56,155,45,1.0
8353,21,155,178,1.0
8354,78,12,178,0.25000000000000006
8354,78,45,178,0.0
8354,78,155,178,0.375
8354,78,198,178,0.375
8355,34,45,45,1.0
8356,21,12,45,1.0
8357,34,155,178,1.0
8358,21,155,356,1.0
8359,56,198,356,1.0
8360,21,155,356,1.0
8361,21,12,178,1.0
8362,56,155,178,1.0
8363,56,155,45,0.3
8363,56,155,98,0.1
8363,56,155,178,0.3
8363,56,155,356,0.3
8364,34,45,45,1.0
8365,78,155,98,1.0
8366,78,198,356,1.0
8367,21,12,178,1.0
8368,56,198,356,1.0
8369,21,12,178,1.0
8370,34,198,356,1.0
8371,78,198,356,1.0
8372,56,155,356,1.0
8373,78,198,45,0.2
8373,78,198,98,0.1
8373,78,198,178,0.3
8373,78,198,356,0.4
8374,21,198,45,1.0
8375,56,155,45,0.3
8375,56,155,98,0.1
8375,56,155,178,0.3
8375,56,155,356,0.3
8376,56,198,178,1.0
8377,56,45,45,1.0
8378,21,155,45,1.0
8379,56,155,45,0.3
8379,56,155,98,0.1
8379,56,155,178,0.3
8379,56,155,356,0.3
8380,56,12,98,1.0
8381,56,12,356,1.0
8382,34,155,356,1.0
8383,21,45,45,1.0
8384,56,155,178,1.0
8385,34,198,356,1.0
8386,21,45,356,1.0
8387,34,45,178,1.0
8388,78,12,178,1.0
8389,56,12,178,1.0
8390,21,155,356,1.0
8391,56,12,178,0.35294117647058826
8391,56,45,178,0.11764705882352945
8391,56,155,178,0.2647058823529412
8391,56,198,178,0.2647058823529412
8392,56,12,98,1.0
8393,78,12,356,1.0
8394,34,155,178,1.0
8395,78,12,178,1.0
8396,78,198,45,1.0
8397,21,198,98,1.0
8398,21,155,45,0.3
8398,21,155,98,0.1
8398,21,155,178,0.3
8398,21,155,356,0.3
8399,21,45,356,1.0
8400,78,155,356,1.0
8401,56,155,98,1.0
8402,78,198,356,1.0
8403,78,198,98,1.0
8404,34,12,98,1.0
8405,34,45,356,1.0
8406,56,155,45,1.0
8407,34,45,45,1.0
8408,56,12,356,1.0
8409,56,12,178,1.0
8410,21,12,178,1.0
8411,34,155,178,1.0
8412,34,12,98,1.0
8413,56,198,45,1.0
8414,21,155,356,1.0
8415,56,45,178,1.0
8416,34,45,178,1.0
8417,34,155,356,1.0
8418,56,45,45,1.0
8419,21,155,45,1.0
8420,78,198,356,1.0
8421,56,12,356,1.0
8422,34,45,178,1.0
8423,56,198,178,1.0
8424,78,12,178,1.0
8425,56,155,178,1.0
8426,21,12,356,1.0
8427,56,198,356,1.0
8428,78,155,356,1.0
8429,78,198,178,1.0
8430,78,198,45,1.0
8431,34,45,178,1.0
8432,21,12,178,1.0
8433,56,12,45,1.0
8434,78,155,45,0.3
8434,78,155,98,0.1
8434,78,155,178,0.3
8434,78,155,356,0.3
8435,34,45,45,1.0
8436,56,198,45,1.0
8437,34,45,356,1.0
8438,21,12,356,1.0
8439,56,155,45,1.0
8440,21,12,178,1.0
8441,21,12,356,1.0
8442,78,198,356,1.0
8443,21,155,45,1.0
8444,56,12,45,1.0
8445,21,155,45,1.0
8446,21,155,178,1.0
8447,78,12,356,1.0
8448,78,12,178,1.0
8449,78,198,356,1.0
8450,56,12,178,1.0
8451,78,198,178,1.0
8452,56,12,356,1.0
8453,56,12,178,1.0
8454,56,155,45,1.0
8455,21,155,45,0.3
8455,21,155,98,0.1
8455,21,155,178,0.3
8455,21,155,356,0.3
8456,34,45,45,1.0
8457,34,45,45,1.0
8458,56,198,356,1.0
8459,21,45,356,1.0
8460,21,45,356,1.0
8461,78,198,45,1.0
8462,78,12,178,1.0
8463,78,155,98,1.0
8464,21,45,45,1.0
8465,21,155,178,1.0
8466,21,45,98,1.0
8467,34,45,356,1.0
8468,56,12,178,1.0
8469,21,155,45,1.0
8470,56,155,45,1.0
8471,34,45,356,1.0
8472,56,155,356,1.0
8473,56,12,98,1.0
8474,56,198,356,1.0
8475,56,155,178,1.0
8476,78,198,45,0.2
8476,78,198,98,0.1
8476,78,198,178,0.3
8476,78,198,356,0.4
8477,21,198,98,1.0
8478,56,45,356,1.0
8479,56,198,356,1.0
8480,34,45,178,1.0
8481,56,198,356,1.0
8482,21,198,178,1.0
8483,56,155,356,1.0
8484,21,45,45,0.3
8484,21,45,98,0.1
8484,21,45,178,0.4
8484,21,45,356,0.2
8485,56,12,356,1.0
8486,78,155,45,1.0
8487,34,45,178,1.0
8488,56,45,45,0.3
8488,56,45,98,0.1
8488,56,45,178,0.4
8488,56,45,356,0.2
8489,78,155,45,0.3
8489,78,155,98,0.1
8489,78,155,178,0.3
8489,78,155,356,0.3
8490,78,198,45,1.0
8491,78,198,98,1.0
8492,34,12,45,1.0
8493,21,155,45,1.0
8494,34,45,98,1.0
8495,56,198,356,1.0
8496,78,155,45,1.0
8497,78,12,178,1.0
8498,21,45,356,1.0
8499,34,155,356,1.0
8500,21,155,45,0.3
8500,21,155,98,0.1
8500,21,155,178,0.3
8500,21,155,356,0.3
8501,34,12,356,1.0
8502,78,155,356,1.0
8503,56,12,45,1.0
8504,78,198,178,1.0
8505,56,155,356,1.0
8506,56,198,356,1.0
8507,78,198,356,1.0
8508,34,12,45,1.0
8509,56,12,98,1.0
8510,34,198,98,1.0
8511,56,12,45,0.2
8511,56,12,98,0.2
8511,56,12,178,0.4
8511,56,12,356,0.2
8512,34,198,98,1.0
8513,78,198,98,1.0
8514,78,198,98,1.0
8515,56,12,45,1.0
8516,78,12,178,1.0
8517,56,155,178,1.0
8518,21,12,178,1.0
8519,34,12,45,1.0
8520,56,198,98,1.0
8521,34,155,45,1.0
8522,34,12,178,1.0
8523,21,155,356,1.0
8524,78,198,45,1.0
8525,56,155,356,1.0
8526,78,198,98,1.0
8527,21,155,45,1.0
8528,78,198,45,1.0
8529,56,198,45,1.0
8530,21,12,45,1.0
8531,78,198,45,1.0
8532,21,155,45,1.0
8533,56,12,178,0.35294117647058826
8533,56,45,178,0.11764705882352945
8533,56,155,178,0.2647058823529412
8533,56,198,178,0.2647058823529412
8534,56,12,356,1.0
8535,34,198,356,1.0
8536,21,198,178,1.0
8537,56,45,45,1.0
8538,34,45,178,1.0
8539,56,12,45,0.2
8539,56,12,98,0.2
8539,56,12,178,0.4
8539,56,12,356,0.2
8540,34,155,356,1.0
8541,21,155,45,0.3
8541,21,155,98,0.1
8541,21,155,178,0.3
8541,21,155,356,0.3
8542,21,198,45,1.0
8543,78,198,356,1.0
8544,56,198,45,1.0
8545,21,12,45,1.0
8546,21,155,178,1.0
8547,56,198,45,0.2
8547,56,198,98,0.1
8547,56,198,178,0.3
8547,56,198,356,0.4
8548,21,12,45,0.2
8548,21,12,98,0.2
8548,21,12,178,0.4
8548,21,12,356,0.2
8549,21,155,45,0.3
8549,21,155,98,0.1
8549,21,155,178,0.3
8549,21,155,356,0.3
8550,56,198,178,1.0
8551,34,155,45,1.0
8552,21,12,178,1.0
8553,34,45,178,1.0
8554,21,155,356,1.0
8555,34,12,178,0.21621621621621626
8555,34,45,178,0.5405405405405406
8555,34,155,178,0.16216216216216217
8555,34,198,178,0.08108108108108109
8556,21,155,178,1.0
8557,34,45,356,1.0
8558,78,198,356,1.0
8559,21,12,178,0.45714285714285713
8559,21,45,178,0.11428571428571428
8559,21,155,178,0.34285714285714275
8559,21,198,178,0.08571428571428569
8560,56,198,45,0.2
8560,56,198,98,0.1
8560,56,198,178,0.3
8560,56,198,356,0.4
8561,21,45,45,1.0
8562,21,198,356,1.0
8563,56,12,178,1.0
8564,78,155,356,1.0
8565,78,155,178,1.0
8566,34,198,45,1.0
8567,56,12,45,0.2
8567,56,12,98,0.2
8567,56,12,178,0.4
8567,56,12,356,0.2
8568,56,155,45,1.0
8569,56,155,45,1.0
8570,34,155,45,1.0
8571,56,12,356,1.0
8572,21,198,178,1.0
8573,56,198,45,0.2
8573,56,198,98,0.1
8573,56,198,178,0.3
8573,56,198,356,0.4
8574,78,198,178,1.0
8575,56,198,45,1.0
8576,21,155,45,1.0
8577,34,12,98,1.0
8578,34,12,356,1.0
8579,56,198,356,1.0
8580,21,198,356,1.0
8581,34,198,356,1.0
8582,21,155,45,1.0
8583,34,12,98,1.0
8584,56,45,178,1.0
8585,56,198,45,0.2
8585,56,198,98,0.1
8585,56,198,178,0.3
8585,56,198,356,0.4
8586,34,45,178,1.0
8587,56,198,45,0.2
8587,56,198,98,0.1
8587,56,198,178,0.3
8587,56,198,356,0.4
8588,78,198,356,1.0
8589,21,198,178,1.0
8590,56,198,98,1.0
8591,21,45,178,1.0
8592,34,12,45,1.0
8593,78,198,356,1.0
8594,78,155,45,1.0
8595,34,45,178,1.0
8596,21,155,45,1.0
8597,21,12,356,1.0
8598,56,12,45,0.2
8598,56,12,98,0.2
8598,56,12,178,0.4
8598,56,12,356,0.2
8599,56,198,356,1.0
8600,21,155,356,1.0
8601,21,12,356,1.0
8602,56,198,356,1.0
8603,34,12,178,0.21621621621621626
8603,34,45,178,0.5405405405405406
8603,34,155,178,0.16216216216216217
8603,34,198,178,0.08108108108108109
8604,78,198,98,1.0
8605,56,45,45,1.0
8606,34,198,356,1.0
8607,21,12,178,0.45714285714285713
8607,21,45,178,0.11428571428571428
8607,21,155,178,0.34285714285714275
8607,21,198,178,0.08571428571428569
8608,21,155,45,0.3
8608,21,155,98,0.1
8608,21,155,178,0.3
8608,21,155,356,0.3
8609,56,45,356,1.0
8610,78,198,178,1.0
8611,21,12,45,0.2
8611,21,12,98,0.2
8611,21,12,178,0.4
8611,21,12,356,0.2
8612,21,12,178,1.0
8613,56,155,356,1.0
8614,78,198,178,1.0
8615,21,12,356,1.0
8616,21,12,178,1.0
8617,56,198,178,1.0
8618,78,198,356,1.0
8619,78,198,356,1.0
8620,21,12,45,1.0
8621,56,155,356,1.0
8622,56,155,98,1.0
8623,34,45,356,1.0
8624,21,12,45,1.0
8625,21,12,98,1.0
8626,78,198,178,1.0
8627,21,155,45,0.3
8627,21,155,98,0.1
8627,21,155,178,0.3
8627,21,155,356,0.3
8628,21,12,178,0.45714285714285713
8628,21,45,178,0.11428571428571428
8628,21,155,178,0.34285714285714275
8628,21,198,178,0.08571428571428569
8629,21,12,178,1.0
8630,21,155,98,1.0
8631,56,155,98,1.0
8632,56,12,356,1.0
8633,34,45,356,1.0
8634,78,12,178,1.0
8635,78,12,98,1.0
8636,21,198,45,1.0
8637,34,45,178,1.0
8638,34,12,178,0.21621621621621626
8638,34,45,178,0.5405405405405406
8638,34,155,178,0.16216216216216217
8638,34,198,178,0.08108108108108109
8639,21,12,356,1.0
8640,56,12,178,1.0
8641,78,155,45,1.0
8642,21,12,45,1.0
8643,78,12,178,0.25000000000000006
8643,78,45,178,0.0
8643,78,155,178,0.375
8643,78,198,178,0.375
8644,56,198,178,1.0
8645,21,155,45,1.0
8646,34,12,98,1.0
8647,34,198,45,1.0
8648,21,155,45,0.3
8648,21,155,98,0.1
8648,21,155,178,0.3
8648,21,155,356,0.3
8649,78,12,356,1.0
8650,21,12,178,1.0
8651,34,45,98,1.0
8652,21,155,178,1.0
8653,78,198,178,1.0
8654,56,45,45,1.0
8655,78,198,45,0.2
8655,78,198,98,0.1
8655,78,198,178,0.3
8655,78,198,356,0.4
8656,78,12,356,1.0
8657,21,155,45,1.0
8658,56,12,45,1.0
8659,56,155,98,1.0
8660,34,155,356,1.0
8661,21,155,45,1.0
8662,56,155,356,1.0
8663,78,12,98,1.0
8664,78,155,98,1.0
8665,56,45,45,0.3
8665,56,45,98,0.1
8665,56,45,178,0.4
8665,56,45,356,0.2
8666,56,155,45,1.0
8667,78,198,356,1.0
8668,56,12,356,1.0
8669,21,155,45,1.0
8670,56,12,178,1.0
8671,21,12,356,1.0
8672,21,12,98,1.0
8673,34,12,45,1.0
8674,21,12,178,0.45714285714285713
8674,21,45,178,0.11428571428571428
8674,21,155,178,0.34285714285714275
8674,21,198,178,0.08571428571428569
8675,21,12,178,1.0
8676,34,12,356,1.0
8677,21,155,98,1.0
8678,21,12,45,0.2
8678,21,12,98,0.2
8678,21,12,178,0.4
8678,21,12,356,0.2
8679,56,155,356,1.0
8680,56,12,178,1.0
8681,21,155,45,0.3
8681,21,155,98,0.1
8681,21,155,178,0.3
8681,21,155,356,0.3
8682,56,12,98,1.0
8683,56,155,45,1.0
8684,21,12,356,1.0
8685,78,198,178,1.0
8686,21,155,45,0.3
8686,21,155,98,0.1
8686,21,155,178,0.3
8686,21,155,356,0.3
8687,56,12,45,0.2
8687,56,12,98,0.2
8687,56,12,178,0.4
8687,56,12,356,0.2
8688,34,198,356,1.0
8689,34,45,45,1.0
8690,78,155,356,1.0
8691,21,12,178,1.0
8692,56,12,356,1.0
8693,78,155,98,1.0
8694,78,155,45,0.3
8694,78,155,98,0.1
8694,78,155,178,0.3
8694,78,155,356,0.3
8695,34,155,178,1.0
8696,78,155,356,1.0
8697,78,12,45,1.0
8698,78,155,45,0.3
8698,78,155,98,0.1
8698,78,155,178,0.3
8698,78,155,356,0.3
8699,56,155,45,1.0
8700,56,198,98,1.0
8701,56,155,356,1.0
8702,21,12,356,1.0
8703,34,12,178,1.0
8704,21,155,178,1.0
8705,56,155,98,1.0
8706,21,12,45,1.0
8707,34,155,98,1.0
8708,78,198,356,1.0
8709,21,45,356,1.0
8710,34,45,356,1.0
8711,21,198,45,1.0
8712,78,198,356,1.0
8713,34,45,45,1.0
8714,56,155,178,1.0
8715,56,198,178,1.0
8716,34,45,178,1.0
8717,78,155,45,1.0
8718,21,12,356,1.0
8719,34,45,178,1.0
8720,21,155,178,1.0
8721,21,155,178,1.0
8722,21,155,98,1.0
8723,21,12,98,1.0
8724,34,45,356,1.0
8725,21,198,98,1.0
8726,21,45,98,1.0
8727,34,45,178,1.0
8728,21,155,178,1.0
8729,78,155,356,1.0
8730,34,155,45,1.0
8731,34,45,178,1.0
8732,34,45,178,1.0
8733,56,155,45,0.3
8733,56,155,98,0.1
8733,56,155,178,0.3
8733,56,155,356,0.3
8734,34,12,178,0.21621621621621626
8734,34,45,178,0.5405405405405406
8734,34,155,178,0.16216216216216217
8734,34,198,178,0.08108108108108109
8735,56,155,356,1.0
8736,56,45,45,1.0
8737,56,155,356,1.0
8738,21,155,178,1.0
8739,78,155,178,1.0
8740,21,12,178,1.0
8741,21,12,98,1.0
8742,21,155,45,1.0
8743,21,155,178,1.0
8744,34,45,45,1.0
8745,21,155,356,1.0
8746,78,155,178,1.0
8747,21,198,45,1.0
8748,21,12,178,1.0
8749,78,155,356,1.0
8750,78,155,178,1.0
8751,21,45,178,1.0
8752,56,155,356,1.0
8753,21,12,45,0.0
8753,21,45,45,0.0
8753,21,155,45,0.0
8753,21,198,45,0.0
8753,21,12,98,0.0
8753,21,45,98,0.0
8753,21,155,98,0.0
8753,21,198,98,0.0
8753,21,12,178,0.45714285714285713
8753,21,45,178,0.11428571428571428
8753,21,155,178,0.3428571428571428
8753,21,198,178,0.0857142857142857
8753,21,12,356,0.0
8753,21,45,356,0.0
8753,21,155,356,0.0
8753,21,198,356,0.0
8754,78,155,45,1.0
8755,34,12,178,1.0
8756,21,12,178,1.0
8757,78,198,45,0.2
8757,78,198,98,0.1
8757,78,198,178,0.3
8757,78,198,356,0.4
8758,34,45,45,1.0
8759,34,12,178,1.0
8760,21,45,98,1.0
8761,21,155,45,1.0
8762,21,12,356,1.0
8763,34,12,98,1.0
8764,34,45,45,1.0
8765,21,198,98,1.0
8766,56,45,45,1.0
8767,56,12,178,0.35294117647058826
8767,56,45,178,0.11764705882352945
8767,56,155,178,0.2647058823529412
8767,56,198,178,0.2647058823529412
8768,56,198,45,1.0
8769,21,12,98,1.0
8770,34,45,45,1.0
8771,78,12,45,0.2
