block_id,A,B,C,probability
26985,2,10000,18,1.0
26986,3,10,33,0.4000000000000001
26986,3,100,33,0.10000000000000002
26986,3,1000,33,0.20000000000000004
26986,3,10000,33,0.20000000000000004
26986,3,100000,33,0.10000000000000002
26987,3,10000,33,1.0
26988,3,10000,33,1.0
26989,2,1000,33,1.0
26990,3,10,33,1.0
26991,3,10000,11,1.0
26992,2,100,33,1.0
26993,2,10000,18,1.0
26994,1,10,18,1.0
26995,2,10000,11,1.0
26996,2,1000,33,1.0
26997,1,100000,11,1.0
26998,3,10,11,1.0
26999,2,100,11,1.0
27000,3,10000,18,1.0
27001,1,10,33,1.0
27002,3,10,18,1.0
27003,3,1000,11,1.0
27004,3,10,11,1.0
27005,2,10000,11,1.0
27006,1,10,11,1.0
27007,3,10000,33,1.0
27008,3,10,33,1.0
27009,2,100,33,1.0
27010,3,1000,33,1.0
27011,1,100000,33,1.0
27012,3,1000,33,1.0
27013,3,1000,33,1.0
27014,3,10,33,1.0
27015,3,10,33,0.4000000000000001
27015,3,100,33,0.10000000000000002
27015,3,1000,33,0.20000000000000004
27015,3,10000,33,0.20000000000000004
27015,3,100000,33,0.10000000000000002
27016,1,100000,33,1.0
27017,1,100000,18,1.0
27018,3,10000,11,1.0
27019,3,10,18,1.0
27020,1,10,33,0.2
27020,1,100,33,0.2
27020,1,1000,33,0.0
27020,1,10000,33,0.0
27020,1,100000,33,0.6
27021,3,100000,33,1.0
27022,1,100000,33,1.0
27023,2,10000,33,1.0
27024,1,100,18,1.0
27025,1,100000,33,1.0
27026,3,10,11,1.0
27027,1,100,33,1.0
27028,1,100000,33,1.0
27029,1,100000,11,1.0
27030,3,10000,33,1.0
27031,3,100,18,1.0
27032,3,10,11,1.0
27033,2,1000,18,1.0
27034,1,100,33,1.0
27035,1,10,18,1.0
27036,3,10000,33,1.0
27037,2,1000,11,1.0
27038,1,10,11,0.2
27038,1,100,11,0.2
27038,1,1000,11,0.0
27038,1,10000,11,0.0
27038,1,100000,11,0.6
27039,3,10,33,1.0
27040,1,100000,18,1.0
27041,1,100000,18,1.0
27042,3,10,11,1.0
27043,3,10,18,1.0
27044,1,100000,33,1.0
27045,3,1000,11,1.0
27046,3,1000,33,1.0
27047,3,10000,11,1.0
27048,3,100000,11,1.0
27049,1,10,18,1.0
27050,2,100,11,1.0
27051,1,100000,33,1.0
27052,3,100000,18,1.0
27053,2,1000,33,1.0
27054,3,10,33,1.0
27055,1,100,33,1.0
27056,1,100000,33,1.0
27057,2,10000,18,1.0
27058,1,100000,33,1.0
27059,1,100,18,1.0
27060,3,1000,33,1.0
27061,1,100000,33,1.0
27062,3,1000,33,1.0
27063,1,100000,11,1.0
27064,3,1000,33,1.0
27065,2,1000,18,1.0
27066,1,100000,33,1.0
27067,3,1000,33,1.0
27068,3,1000,18,1.0
27069,1,10,18,0.2
27069,1,100,18,0.2
27069,1,1000,18,0.0
27069,1,10000,18,0.0
27069,1,100000,18,0.6
27070,3,10000,33,1.0
27071,1,10,18,0.2
27071,1,100,18,0.2
27071,1,1000,18,0.0
27071,1,10000,18,0.0
27071,1,100000,18,0.6
27072,1,10,11,1.0
27073,3,10,18,0.4000000000000001
27073,3,100,18,0.10000000000000002
27073,3,1000,18,0.20000000000000004
27073,3,10000,18,0.20000000000000004
27073,3,100000,18,0.10000000000000002
27074,2,100,18,1.0
27075,3,10000,11,1.0
27076,1,100,33,1.0
27077,1,10,33,0.2
27077,1,100,33,0.2
27077,1,1000,33,0.0
27077,1,10000,33,0.0
27077,1,100000,33,0.6
27078,1,100000,33,1.0
27079,1,100000,33,1.0
27080,1,10,33,1.0
27081,2,1000,33,1.0
27082,1,10,33,1.0
27083,1,100000,11,1.0
27084,2,10000,18,1.0
27085,3,1000,33,1.0
27086,2,10000,18,1.0
27087,3,1000,18,1.0
27088,3,100000,33,1.0
27089,1,100000,18,1.0
27090,3,10000,11,1.0
27091,1,100000,33,1.0
27092,1,100000,18,1.0
27093,1,100000,33,1.0
27094,2,1000,33,1.0
27095,3,10000,18,1.0
27096,2,100,11,1.0
27097,3,10,33,1.0
27098,2,10000,18,1.0
27099,3,100000,11,1.0
27100,1,100000,18,1.0
27101,2,100,33,1.0
27102,3,10,33,1.0
27103,1,100000,33,1.0
27104,1,10,33,0.2
27104,1,100,33,0.2
27104,1,1000,33,0.0
27104,1,10000,33,0.0
27104,1,100000,33,0.6
27105,1,100000,11,1.0
27106,3,100,33,1.0
27107,2,100,11,1.0
27108,2,100,33,1.0
27109,3,1000,18,1.0
27110,1,10,33,1.0
27111,1,100000,33,1.0
27112,2,10000,11,1.0
27113,1,100000,18,1.0
27114,3,10,33,0.4000000000000001
27114,3,100,33,0.10000000000000002
27114,3,1000,33,0.20000000000000004
27114,3,10000,33,0.20000000000000004
27114,3,100000,33,0.10000000000000002
27115,3,10,33,1.0
27116,3,1000,11,1.0
27117,2,100,33,1.0
27118,3,1000,11,1.0
27119,1,100000,33,1.0
27120,2,1000,18,1.0
27121,3,10,33,1.0
27122,3,100000,33,1.0
27123,2,10000,11,1.0
27124,3,10,33,1.0
27125,2,1000,11,1.0
27126,2,1000,11,1.0
27127,1,100,33,1.0
27128,1,100000,33,1.0
27129,1,10,33,1.0
27130,2,100,33,1.0
27131,2,1000,33,1.0
27132,3,10,18,1.0
27133,3,10,33,1.0
27134,2,10000,33,1.0
27135,2,10000,18,1.0
27136,2,1000,18,1.0
27137,3,10000,11,1.0
27138,3,1000,33,1.0
27139,2,1000,33,1.0
27140,3,10000,33,1.0
27141,1,100000,33,1.0
27142,3,100000,33,1.0
27143,1,100000,33,1.0
27144,1,100000,18,1.0
27145,2,1000,11,1.0
27146,3,10,11,1.0
27147,2,100,11,1.0
27148,1,100000,11,1.0
27149,3,100,18,1.0
27150,1,100000,11,1.0
27151,1,100000,11,1.0
27152,2,1000,11,1.0
27153,1,100000,18,1.0
27154,3,10,33,1.0
27155,3,10,18,1.0
27156,3,10,18,1.0
27157,2,10000,18,1.0
27158,3,10,33,1.0
27159,1,10,11,1.0
27160,3,1000,33,1.0
27161,2,10000,33,1.0
27162,1,10,33,1.0
27163,3,10,33,1.0
27164,1,100000,11,1.0
27165,3,10,18,1.0
27166,3,1000,33,1.0
27167,1,100000,33,1.0
27168,3,10,33,1.0
27169,1,10,18,1.0
27170,3,10,11,0.4000000000000001
27170,3,100,11,0.10000000000000002
27170,3,1000,11,0.20000000000000004
27170,3,10000,11,0.20000000000000004
27170,3,100000,11,0.10000000000000002
27171,1,100000,33,1.0
27172,1,100000,18,1.0
27173,1,100000,18,1.0
27174,2,10000,11,1.0
27175,1,100000,18,1.0
27176,3,1000,18,1.0
27177,1,100000,33,1.0
27178,1,10,11,1.0
27179,2,10000,11,1.0
27180,3,10,18,1.0
27181,1,100000,18,1.0
27182,2,10000,18,1.0
27183,3,10000,33,1.0
27184,1,100000,11,1.0
27185,2,100,33,1.0
27186,1,100,11,1.0
27187,3,10000,33,1.0
27188,3,10,18,1.0
27189,1,10,11,1.0
27190,3,1000,33,1.0
27191,2,10000,18,1.0
27192,3,10000,33,1.0
27193,1,100000,33,1.0
27194,3,10,33,1.0
27195,3,10,18,1.0
27196,1,100,11,1.0
27197,2,100,18,1.0
27198,2,100,18,1.0
27199,3,1000,33,1.0
27200,1,100,11,1.0
27201,3,1000,11,1.0
27202,1,100,18,1.0
27203,3,10000,11,1.0
27204,2,1000,18,1.0
27205,2,100,33,1.0
27206,1,100,11,1.0
27207,3,10,33,0.4000000000000001
27207,3,100,33,0.10000000000000002
27207,3,1000,33,0.20000000000000004
27207,3,10000,33,0.20000000000000004
27207,3,100000,33,0.10000000000000002
27208,3,10,11,1.0
27209,3,10,18,1.0
27210,3,100000,33,1.0
27211,3,100,33,1.0
27212,1,100,33,1.0
27213,2,100,33,1.0
27214,1,100000,33,1.0
27215,1,100000,33,1.0
27216,2,10000,33,1.0
27217,3,10,18,1.0
27218,3,10,33,1.0
27219,1,10,18,0.2
27219,1,100,18,0.2
27219,1,1000,18,0.0
27219,1,10000,18,0.0
27219,1,100000,18,0.6
27220,1,100000,33,1.0
27221,3,10,33,1.0
27222,3,1000,11,1.0
27223,3,10,18,1.0
27224,1,100000,11,1.0
27225,3,1000,18,1.0
27226,1,100000,11,1.0
27227,3,10,33,1.0
27228,2,10000,11,1.0
27229,2,10000,33,1.0
27230,2,10000,33,1.0
27231,1,100000,11,1.0
27232,3,100000,11,1.0
27233,3,10,11,1.0
27234,3,10000,33,1.0
27235,3,1000,11,1.0
27236,2,10000,11,1.0
27237,2,100,33,1.0
27238,2,1000,18,1.0
27239,2,100,18,1.0
27240,1,100000,33,1.0
27241,1,100000,33,1.0
27242,1,100000,33,1.0
27243,3,10000,18,1.0
27244,1,100000,33,1.0
27245,1,100000,33,1.0
27246,3,100000,18,1.0
27247,1,100,33,1.0
27248,2,10000,18,1.0
27249,3,10000,33,1.0
27250,1,10,33,0.2
27250,1,100,33,0.2
27250,1,1000,33,0.0
27250,1,10000,33,0.0
27250,1,100000,33,0.6
27251,2,100,33,1.0
27252,2,10000,18,1.0
27253,3,100,33,1.0
27254,1,100000,33,1.0
27255,1,100000,18,1.0
27256,2,1000,33,1.0
27257,2,100,33,1.0
27258,3,100,11,1.0
27259,3,10,11,0.4000000000000001
27259,3,100,11,0.10000000000000002
27259,3,1000,11,0.20000000000000004
27259,3,10000,11,0.20000000000000004
27259,3,100000,11,0.10000000000000002
27260,1,100000,11,1.0
27261,3,10000,33,1.0
27262,1,10,11,0.2
27262,1,100,11,0.2
27262,1,1000,11,0.0
27262,1,10000,11,0.0
27262,1,100000,11,0.6
27263,2,1000,33,1.0
27264,1,10,33,1.0
27265,3,10,11,0.4000000000000001
27265,3,100,11,0.10000000000000002
27265,3,1000,11,0.20000000000000004
27265,3,10000,11,0.20000000000000004
27265,3,100000,11,0.10000000000000002
27266,2,10000,33,1.0
27267,1,10,33,1.0
27268,1,100000,18,1.0
27269,3,10,18,1.0
27270,1,100000,33,1.0
27271,2,100,18,1.0
27272,3,10,18,1.0
27273,1,100,33,1.0
27274,2,10000,33,1.0
27275,1,100000,33,1.0
27276,3,100000,33,1.0
27277,1,10,18,0.2
27277,1,100,18,0.2
27277,1,1000,18,0.0
27277,1,10000,18,0.0
27277,1,100000,18,0.6
27278,1,10,33,0.2
27278,1,100,33,0.2
27278,1,1000,33,0.0
27278,1,10000,33,0.0
27278,1,100000,33,0.6
27279,3,1000,18,1.0
27280,2,10000,33,1.0
27281,1,100,33,1.0
27282,3,100000,33,1.0
27283,1,100000,11,1.0
27284,1,10,33,1.0
27285,3,1000,33,1.0
27286,3,10,18,0.4000000000000001
27286,3,100,18,0.10000000000000002
27286,3,1000,18,0.20000000000000004
27286,3,10000,18,0.20000000000000004
27286,3,100000,18,0.10000000000000002
27287,1,100,18,1.0
27288,1,100000,11,1.0
27289,3,10000,33,1.0
27290,3,10,33,1.0
27291,3,1000,18,1.0
27292,1,100,33,1.0
27293,2,1000,11,1.0
27294,3,10,33,1.0
27295,1,100000,11,1.0
27296,3,10,33,1.0
27297,3,1000,33,1.0
27298,3,10000,33,1.0
27299,1,100,33,1.0
27300,1,100,33,1.0
27301,3,1000,33,1.0
27302,3,1000,11,1.0
27303,1,100000,18,1.0
27304,3,10,33,1.0
27305,1,10,11,0.2
27305,1,100,11,0.2
27305,1,1000,11,0.0
27305,1,10000,11,0.0
27305,1,100000,11,0.6
27306,3,10,33,1.0
27307,1,100000,33,1.0
27308,1,100000,18,1.0
27309,1,10,33,0.2
27309,1,100,33,0.2
27309,1,1000,33,0.0
27309,1,10000,33,0.0
27309,1,100000,33,0.6
27310,1,100000,11,1.0
27311,1,100000,33,1.0
27312,3,10,11,1.0
27313,3,100000,33,1.0
27314,1,100000,18,1.0
27315,1,10,18,1.0
27316,1,100000,33,1.0
27317,2,10000,33,1.0
27318,2,100,33,1.0
27319,2,10000,11,1.0
27320,3,10,11,0.4000000000000001
27320,3,100,11,0.10000000000000002
27320,3,1000,11,0.20000000000000004
27320,3,10000,11,0.20000000000000004
27320,3,100000,11,0.10000000000000002
27321,2,10000,18,1.0
27322,1,10,11,0.2
27322,1,100,11,0.2
27322,1,1000,11,0.0
27322,1,10000,11,0.0
27322,1,100000,11,0.6
27323,1,10,33,0.2
27323,1,100,33,0.2
27323,1,1000,33,0.0
27323,1,10000,33,0.0
27323,1,100000,33,0.6
27324,1,100000,33,1.0
27325,3,10,18,1.0
27326,1,10,18,0.2
27326,1,100,18,0.2
27326,1,1000,18,0.0
27326,1,10000,18,0.0
27326,1,100000,18,0.6
27327,3,100000,33,1.0
27328,1,100,33,1.0
27329,1,100000,18,1.0
27330,1,100000,33,1.0
27331,2,1000,11,1.0
27332,2,10000,33,1.0
27333,3,100,33,1.0
27334,1,10,33,1.0
27335,3,100,18,1.0
27336,2,100,33,1.0
27337,1,10,11,1.0
27338,3,1000,33,1.0
27339,3,10,33,1.0
27340,1,100000,18,1.0
27341,2,1000,18,1.0
27342,1,100000,18,1.0
27343,1,10,33,1.0
27344,2,10000,33,1.0
27345,3,10,11,1.0
27346,2,10000,33,1.0
27347,3,10,33,1.0
27348,1,100,33,1.0
27349,2,100,33,1.0
27350,3,10000,33,1.0
27351,3,1000,11,1.0
27352,1,10,33,0.2
27352,1,100,33,0.2
27352,1,1000,33,0.0
27352,1,10000,33,0.0
27352,1,100000,33,0.6
27353,3,1000,11,1.0
27354,1,10,18,1.0
27355,1,100,33,1.0
27356,1,10,33,1.0
27357,1,100000,18,1.0
27358,1,10,33,1.0
27359,2,10000,18,1.0
27360,3,10,11,1.0
27361,1,10,18,1.0
27362,1,100000,11,1.0
27363,3,10,33,0.4000000000000001
27363,3,100,33,0.10000000000000002
27363,3,1000,33,0.20000000000000004
27363,3,10000,33,0.20000000000000004
27363,3,100000,33,0.10000000000000002
27364,3,1000,33,1.0
27365,2,100,33,1.0
27366,2,100,18,1.0
27367,1,100000,18,1.0
27368,1,100,11,1.0
27369,1,100000,11,1.0
27370,3,10,18,1.0
27371,1,100000,33,1.0
27372,2,10000,33,1.0
27373,3,10,11,1.0
27374,3,10000,33,1.0
27375,3,10000,11,1.0
27376,1,100000,33,1.0
27377,3,1000,33,1.0
27378,3,10,11,1.0
27379,1,100000,33,1.0
27380,1,100,33,1.0
27381,2,1000,18,1.0
27382,3,100,18,1.0
27383,3,100000,18,1.0
27384,1,100,11,1.0
27385,2,1000,33,1.0
27386,1,100000,11,1.0
27387,3,10,11,1.0
27388,1,100000,33,1.0
27389,2,10000,33,1.0
27390,2,100,33,1.0
27391,1,100,18,1.0
27392,3,10,11,1.0
27393,1,100000,18,1.0
27394,1,100000,33,1.0
27395,1,10,33,1.0
27396,1,100000,33,1.0
27397,2,10000,18,1.0
27398,3,100000,18,1.0
27399,2,100,33,1.0
27400,3,1000,33,1.0
27401,3,100000,33,1.0
27402,1,100,33,1.0
27403,3,1000,11,1.0
27404,1,100000,33,1.0
27405,1,100,11,1.0
27406,1,10,33,0.2
27406,1,100,33,0.2
27406,1,1000,33,0.0
27406,1,10000,33,0.0
27406,1,100000,33,0.6
27407,2,100,33,1.0
27408,1,100,18,1.0
27409,1,100000,11,1.0
27410,1,100000,33,1.0
27411,2,1000,33,1.0
27412,3,10000,18,1.0
27413,3,10,33,1.0
27414,1,10,11,1.0
27415,1,100000,33,1.0
27416,3,10,33,1.0
27417,2,1000,33,1.0
27418,3,10,33,1.0
27419,1,100000,33,1.0
27420,3,10000,33,1.0
27421,2,1000,18,1.0
27422,1,100000,18,1.0
27423,1,100000,18,1.0
27424,1,100000,33,1.0
27425,3,10,33,1.0
27426,3,100,11,1.0
27427,2,10000,33,1.0
27428,1,10,18,1.0
27429,2,1000,18,1.0
27430,2,10000,18,1.0
27431,3,100000,18,1.0
27432,3,1000,33,1.0
27433,3,10,18,0.4000000000000001
27433,3,100,18,0.10000000000000002
27433,3,1000,18,0.20000000000000004
27433,3,10000,18,0.20000000000000004
27433,3,100000,18,0.10000000000000002
27434,3,10,33,1.0
27435,3,100000,33,1.0
27436,3,10,33,1.0
27437,2,10000,11,1.0
27438,1,100000,33,1.0
27439,1,100,33,1.0
27440,2,100,33,1.0
27441,1,100000,33,1.0
27442,3,10,11,1.0
27443,1,100000,33,1.0
27444,3,10,33,0.4000000000000001
27444,3,100,33,0.10000000000000002
27444,3,1000,33,0.20000000000000004
27444,3,10000,33,0.20000000000000004
27444,3,100000,33,0.10000000000000002
27445,1,100,33,1.0
27446,2,1000,33,1.0
27447,3,10,11,0.4000000000000001
27447,3,100,11,0.10000000000000002
27447,3,1000,11,0.20000000000000004
27447,3,10000,11,0.20000000000000004
27447,3,100000,11,0.10000000000000002
27448,1,100000,18,1.0
27449,2,100,33,1.0
27450,1,100000,18,1.0
27451,1,10,33,0.2
27451,1,100,33,0.2
27451,1,1000,33,0.0
27451,1,10000,33,0.0
27451,1,100000,33,0.6
27452,1,100000,18,1.0
27453,1,10,33,1.0
27454,3,1000,11,1.0
27455,1,10,33,0.2
27455,1,100,33,0.2
27455,1,1000,33,0.0
27455,1,10000,33,0.0
27455,1,100000,33,0.6
27456,2,100,11,1.0
27457,1,100000,18,1.0
27458,3,10,11,1.0
27459,3,10000,18,1.0
27460,3,1000,33,1.0
27461,3,10,33,1.0
27462,1,100000,33,1.0
27463,1,10,33,1.0
27464,2,10000,33,1.0
27465,1,100000,11,1.0
27466,1,100000,33,1.0
27467,2,10000,33,1.0
27468,3,1000,11,1.0
27469,2,10000,33,1.0
27470,3,10,33,1.0
27471,1,10,33,0.2
27471,1,100,33,0.2
27471,1,1000,33,0.0
27471,1,10000,33,0.0
27471,1,100000,33,0.6
27472,1,10,33,1.0
27473,1,10,33,0.2
27473,1,100,33,0.2
27473,1,1000,33,0.0
27473,1,10000,33,0.0
27473,1,100000,33,0.6
27474,3,10,33,1.0
27475,1,10,11,1.0
27476,1,100000,18,1.0
27477,3,10000,11,1.0
27478,3,10000,11,1.0
27479,3,10,33,1.0
27480,1,100000,33,1.0
27481,2,10000,33,1.0
27482,1,10,11,0.2
27482,1,100,11,0.2
27482,1,1000,11,0.0
27482,1,10000,11,0.0
27482,1,100000,11,0.6
27483,2,10000,33,1.0
27484,2,1000,11,1.0
27485,1,100000,18,1.0
27486,1,100000,18,1.0
27487,1,100000,11,1.0
27488,3,10000,33,1.0
27489,3,100,11,1.0
27490,1,10,18,0.2
27490,1,100,18,0.2
27490,1,1000,18,0.0
27490,1,10000,18,0.0
27490,1,100000,18,0.6
27491,3,100000,33,1.0
27492,1,100000,33,1.0
27493,3,1000,11,1.0
27494,1,100,11,1.0
27495,3,1000,33,1.0
27496,1,10,18,1.0
27497,1,100000,18,1.0
27498,2,100,18,1.0
27499,1,100000,11,1.0
27500,3,1000,11,1.0
27501,3,10000,33,1.0
27502,1,100,11,1.0
27503,1,10,11,0.2
27503,1,100,11,0.2
27503,1,1000,11,0.0
27503,1,10000,11,0.0
27503,1,100000,11,0.6
27504,3,10,18,1.0
27505,3,1000,11,1.0
27506,3,10,33,0.4000000000000001
27506,3,100,33,0.10000000000000002
27506,3,1000,33,0.20000000000000004
27506,3,10000,33,0.20000000000000004
27506,3,100000,33,0.10000000000000002
27507,1,100000,33,1.0
27508,1,100000,18,1.0
27509,3,10,11,1.0
27510,1,100000,18,1.0
27511,2,100,11,1.0
27512,1,10,18,1.0
27513,1,100000,18,1.0
27514,3,10,11,0.4000000000000001
27514,3,100,11,0.10000000000000002
27514,3,1000,11,0.20000000000000004
27514,3,10000,11,0.20000000000000004
27514,3,100000,11,0.10000000000000002
27515,3,10,11,1.0
27516,3,10,33,1.0
27517,2,10000,33,1.0
27518,2,100,11,1.0
27519,3,10,18,1.0
27520,3,10000,33,1.0
27521,3,100,33,1.0
27522,3,10000,33,1.0
27523,2,10000,33,1.0
27524,1,100000,18,1.0
27525,1,100000,18,1.0
27526,2,10000,33,1.0
27527,1,100,33,1.0
27528,1,100000,11,1.0
27529,3,1000,18,1.0
27530,3,10,11,1.0
27531,2,1000,33,1.0
27532,2,10000,11,1.0
27533,3,100,11,1.0
27534,2,10000,18,1.0
27535,1,10,18,0.2
27535,1,100,18,0.2
27535,1,1000,18,0.0
27535,1,10000,18,0.0
27535,1,100000,18,0.6
27536,1,10,11,1.0
27537,3,1000,33,1.0
27538,3,10000,18,1.0
27539,2,10000,33,1.0
27540,2,10000,33,1.0
27541,1,100000,33,1.0
27542,3,10,18,1.0
27543,1,10,18,1.0
27544,1,100,33,1.0
27545,1,100,33,1.0
27546,3,10,33,1.0
27547,3,1000,18,1.0
27548,1,100000,33,1.0
27549,1,100000,11,1.0
27550,1,10,11,1.0
27551,3,1000,11,1.0
27552,2,100,11,1.0
27553,3,10,11,1.0
27554,1,100,33,1.0
27555,3,10,18,1.0
27556,1,100,11,1.0
27557,3,100,33,1.0
27558,1,10,11,0.2
27558,1,100,11,0.2
27558,1,1000,11,0.0
27558,1,10000,11,0.0
27558,1,100000,11,0.6
27559,3,10,33,1.0
27560,3,1000,33,1.0
27561,2,100,33,1.0
27562,3,10,18,1.0
27563,2,10000,33,1.0
27564,1,100000,18,1.0
27565,3,100000,18,1.0
27566,2,10000,11,1.0
27567,1,100000,33,1.0
27568,3,10000,11,1.0
27569,3,1000,33,1.0
27570,3,10,11,1.0
27571,3,10,33,1.0
27572,1,100,11,1.0
27573,3,10000,33,1.0
27574,3,10,33,1.0
27575,1,10,18,1.0
27576,3,10000,33,1.0
27577,3,10,18,1.0
27578,1,10,11,1.0
27579,1,100,33,1.0
27580,1,100,18,1.0
27581,1,100000,33,1.0
27582,1,100000,33,1.0
27583,1,10,11,0.2
27583,1,100,11,0.2
27583,1,1000,11,0.0
27583,1,10000,11,0.0
27583,1,100000,11,0.6
27584,1,10,18,1.0
27585,1,100000,33,1.0
27586,3,10,11,0.4000000000000001
27586,3,100,11,0.10000000000000002
27586,3,1000,11,0.20000000000000004
27586,3,10000,11,0.20000000000000004
27586,3,100000,11,0.10000000000000002
27587,1,100000,33,1.0
27588,1,100000,33,1.0
27589,3,10,33,1.0
27590,2,10000,33,1.0
27591,2,1000,18,1.0
27592,2,100,11,1.0
27593,2,1000,11,1.0
27594,3,1000,11,1.0
27595,2,1000,18,1.0
27596,1,100000,33,1.0
27597,3,10,18,1.0
27598,3,1000,33,1.0
27599,2,1000,11,1.0
27600,2,10000,33,1.0
27601,3,10,18,1.0
27602,3,10000,18,1.0
27603,3,100000,33,1.0
27604,1,100,33,1.0
27605,1,100000,18,1.0
27606,2,100,11,1.0
27607,1,100000,33,1.0
27608,1,100000,33,1.0
27609,1,100000,33,1.0
27610,1,100000,33,1.0
27611,3,10,33,1.0
27612,2,1000,33,1.0
27613,2,1000,33,1.0
27614,1,100000,11,1.0
27615,2,1000,33,1.0
27616,3,10000,11,1.0
27617,3,100,33,1.0
27618,1,100,11,1.0
27619,3,100,33,1.0
27620,1,100000,11,1.0
27621,1,10,33,0.2
27621,1,100,33,0.2
27621,1,1000,33,0.0
27621,1,10000,33,0.0
27621,1,100000,33,0.6
27622,3,10,33,1.0
27623,1,100000,33,1.0
27624,3,10000,33,1.0
27625,1,10,33,1.0
27626,3,10,33,1.0
27627,3,100,33,1.0
27628,1,100,33,1.0
27629,1,100000,11,1.0
27630,1,100,33,1.0
27631,1,100,18,1.0
27632,3,10,33,0.4000000000000001
27632,3,100,33,0.10000000000000002
27632,3,1000,33,0.20000000000000004
27632,3,10000,33,0.20000000000000004
27632,3,100000,33,0.10000000000000002
27633,1,10,18,0.2
27633,1,100,18,0.2
27633,1,1000,18,0.0
27633,1,10000,18,0.0
27633,1,100000,18,0.6
27634,3,10,18,0.4000000000000001
27634,3,100,18,0.10000000000000002
27634,3,1000,18,0.20000000000000004
27634,3,10000,18,0.20000000000000004
27634,3,100000,18,0.10000000000000002
27635,2,10000,18,1.0
27636,1,10,33,1.0
27637,2,100,18,1.0
27638,2,100,11,1.0
27639,2,10000,11,1.0
27640,2,100,33,1.0
27641,2,10000,33,1.0
27642,1,100000,18,1.0
27643,2,100,33,1.0
27644,2,100,18,1.0
27645,1,100000,11,1.0
27646,3,10000,11,1.0
27647,1,10,18,1.0
27648,2,10000,11,1.0
27649,2,100,18,1.0
27650,2,100,33,1.0
27651,2,10000,33,1.0
27652,2,100,18,1.0
27653,3,1000,33,1.0
27654,1,10,11,1.0
27655,1,100000,11,1.0
27656,1,10,33,1.0
27657,2,10000,33,1.0
27658,3,10,11,1.0
27659,1,100000,18,1.0
27660,3,10,11,1.0
27661,1,100000,18,1.0
27662,1,100,18,1.0
27663,3,1000,33,1.0
27664,1,100000,33,1.0
27665,2,10000,33,1.0
27666,1,100000,18,1.0
27667,1,100000,33,1.0
27668,1,100000,33,1.0
27669,1,100000,33,1.0
27670,3,10,11,1.0
27671,1,100,33,1.0
27672,1,100,33,1.0
27673,1,10,11,0.2
27673,1,100,11,0.2
27673,1,1000,11,0.0
27673,1,10000,11,0.0
27673,1,100000,11,0.6
27674,3,1000,11,1.0
27675,2,100,18,1.0
27676,1,100,18,1.0
27677,3,10000,18,1.0
27678,1,100000,33,1.0
27679,3,10000,18,1.0
27680,3,100,33,1.0
27681,2,100,18,1.0
27682,3,100000,11,1.0
27683,1,100000,33,1.0
27684,1,10,18,1.0
27685,3,1000,11,1.0
27686,1,100000,18,1.0
27687,1,100,33,1.0
27688,1,100000,33,1.0
27689,1,10,33,0.2
27689,1,100,33,0.2
27689,1,1000,33,0.0
27689,1,10000,33,0.0
27689,1,100000,33,0.6
27690,3,1000,18,1.0
27691,3,10,33,1.0
27692,1,100,18,1.0
27693,1,100000,33,1.0
27694,2,1000,18,1.0
27695,1,10,33,0.2
27695,1,100,33,0.2
27695,1,1000,33,0.0
27695,1,10000,33,0.0
27695,1,100000,33,0.6
27696,2,100,11,1.0
27697,3,100000,33,1.0
27698,2,10000,33,1.0
27699,3,100000,33,1.0
27700,3,1000,18,1.0
27701,1,100,33,1.0
27702,1,100000,33,1.0
27703,1,10,18,1.0
27704,3,10000,33,1.0
27705,3,1000,33,1.0
27706,3,10,11,1.0
27707,2,1000,18,1.0
27708,1,100,18,1.0
27709,3,10,11,1.0
27710,1,10,18,1.0
27711,3,10,33,0.4000000000000001
27711,3,100,33,0.10000000000000002
27711,3,1000,33,0.20000000000000004
27711,3,10000,33,0.20000000000000004
27711,3,100000,33,0.10000000000000002
27712,3,10,18,1.0
27713,1,100,33,1.0
27714,1,10,33,1.0
27715,3,10000,18,1.0
27716,1,10,33,1.0
27717,3,10000,33,1.0
27718,3,10000,33,1.0
27719,2,10000,33,1.0
27720,3,10,11,1.0
27721,1,100,33,1.0
27722,3,10,18,1.0
27723,3,10,18,1.0
27724,1,100000,33,1.0
27725,3,10000,11,1.0
27726,2,1000,11,1.0
27727,3,10,33,1.0
27728,1,10,11,1.0
27729,3,10000,11,1.0
27730,3,100000,33,1.0
27731,2,100,18,1.0
27732,1,10,33,1.0
27733,3,100000,11,1.0
27734,3,100,11,1.0
27735,1,10,18,0.2
27735,1,100,18,0.2
27735,1,1000,18,0.0
27735,1,10000,18,0.0
27735,1,100000,18,0.6
27736,1,100,33,1.0
27737,1,100,11,1.0
27738,1,100000,33,1.0
27739,3,10,18,1.0
27740,2,1000,33,1.0
27741,1,100000,33,1.0
27742,2,100,33,1.0
27743,1,100,33,1.0
27744,3,1000,11,1.0
27745,3,10,33,1.0
27746,1,100,33,1.0
27747,3,10,33,1.0
27748,3,1000,11,1.0
27749,3,10000,11,1.0
27750,2,10000,33,1.0
27751,1,100,11,1.0
27752,3,10000,33,1.0
27753,3,1000,33,1.0
27754,3,10,18,1.0
27755,2,10000,18,1.0
27756,3,10,18,1.0
27757,1,100000,18,1.0
27758,3,10,18,1.0
27759,3,10,33,1.0
27760,1,100000,33,1.0
