block_id,A,B,C,probability
33133,56,45,178,1.0
33134,34,155,45,1.0
33135,78,155,356,1.0
33136,34,45,98,1.0
33137,56,155,356,1.0
33138,21,155,356,1.0
33139,21,12,98,1.0
33140,56,155,178,1.0
33141,34,12,178,0.21621621621621626
33141,34,45,178,0.5405405405405406
33141,34,155,178,0.16216216216216217
33141,34,198,178,0.08108108108108109
33142,34,45,45,1.0
33143,21,12,356,1.0
33144,21,12,45,0.2
33144,21,12,98,0.2
33144,21,12,178,0.4
33144,21,12,356,0.2
33145,21,155,45,0.3
33145,21,155,98,0.1
33145,21,155,178,0.3
33145,21,155,356,0.3
33146,21,12,45,1.0
33147,21,155,45,0.3
33147,21,155,98,0.1
33147,21,155,178,0.3
33147,21,155,356,0.3
33148,34,155,45,1.0
33149,78,198,178,1.0
33150,34,12,356,1.0
33151,21,155,356,1.0
33152,21,12,98,1.0
33153,34,155,178,1.0
33154,56,12,178,1.0
33155,56,155,178,1.0
33156,21,12,178,1.0
33157,34,45,45,1.0
33158,78,155,178,1.0
33159,21,198,98,1.0
33160,21,12,356,1.0
33161,56,45,356,1.0
33162,78,155,45,1.0
33163,21,12,178,1.0
33164,56,198,98,1.0
33165,21,12,356,1.0
33166,56,198,45,0.2
33166,56,198,98,0.1
33166,56,198,178,0.3
33166,56,198,356,0.4
33167,21,45,178,1.0
33168,56,155,45,0.3
33168,56,155,98,0.1
33168,56,155,178,0.3
33168,56,155,356,0.3
33169,21,155,45,1.0
33170,21,12,356,1.0
33171,56,45,45,1.0
33172,21,12,45,1.0
33173,56,155,178,1.0
33174,78,155,356,1.0
33175,21,155,356,1.0
33176,56,155,45,1.0
33177,56,198,356,1.0
33178,21,12,178,1.0
33179,21,12,178,1.0
33180,21,12,178,0.45714285714285713
33180,21,45,178,0.11428571428571428
33180,21,155,178,0.34285714285714275
33180,21,198,178,0.08571428571428569
33181,78,155,356,1.0
33182,21,12,178,1.0
33183,56,12,178,0.35294117647058826
33183,56,45,178,0.11764705882352945
33183,56,155,178,0.2647058823529412
33183,56,198,178,0.2647058823529412
33184,78,198,356,1.0
33185,34,198,178,1.0
33186,34,12,178,0.21621621621621626
33186,34,45,178,0.5405405405405406
33186,34,155,178,0.16216216216216217
33186,34,198,178,0.08108108108108109
33187,34,198,45,1.0
33188,56,198,178,1.0
33189,56,198,356,1.0
33190,21,12,45,1.0
33191,56,12,356,1.0
33192,56,12,98,1.0
33193,21,198,45,1.0
33194,34,198,45,1.0
33195,78,12,45,0.0
33195,78,45,45,0.0
33195,78,155,45,0.0
33195,78,198,45,0.0
33195,78,12,98,0.0
33195,78,45,98,0.0
33195,78,155,98,0.0
33195,78,198,98,0.0
33195,78,12,178,0.25
33195,78,45,178,0.0
33195,78,155,178,0.375
33195,78,198,178,0.375
33195,78,12,356,0.0
33195,78,45,356,0.0
33195,78,155,356,0.0
33195,78,198,356,0.0
33196,34,45,178,1.0
33197,56,12,98,1.0
33198,56,155,356,1.0
33199,34,155,356,1.0
33200,21,155,178,1.0
33201,78,155,356,1.0
33202,21,155,45,1.0
33203,21,155,98,1.0
33204,34,45,98,1.0
33205,56,198,178,1.0
33206,56,155,356,1.0
33207,21,12,45,1.0
33208,21,198,178,1.0
33209,21,12,45,0.2
33209,21,12,98,0.2
33209,21,12,178,0.4
33209,21,12,356,0.2
33210,21,155,356,1.0
33211,21,155,45,1.0
33212,78,155,45,1.0
33213,21,198,356,1.0
33214,21,45,178,1.0
33215,78,12,178,1.0
33216,56,155,356,1.0
33217,56,155,45,1.0
33218,21,12,98,1.0
33219,56,45,356,1.0
33220,56,155,45,1.0
33221,78,198,356,1.0
33222,21,45,178,1.0
33223,78,155,356,1.0
33224,78,198,356,1.0
33225,56,12,178,1.0
33226,34,45,356,1.0
33227,56,155,45,1.0
33228,21,45,45,1.0
33229,56,12,178,1.0
33230,56,155,45,1.0
33231,34,45,178,1.0
33232,56,12,178,1.0
33233,34,155,178,1.0
33234,78,155,45,1.0
33235,21,12,178,0.45714285714285713
33235,21,45,178,0.11428571428571428
33235,21,155,178,0.34285714285714275
33235,21,198,178,0.08571428571428569
33236,21,198,45,1.0
33237,21,12,45,1.0
33238,34,155,178,1.0
33239,21,12,178,1.0
33240,78,198,356,1.0
33241,34,12,178,1.0
33242,78,198,356,1.0
33243,56,12,45,1.0
33244,56,198,356,1.0
33245,34,12,178,1.0
33246,34,45,356,1.0
33247,34,45,356,1.0
33248,56,45,356,1.0
33249,56,155,45,1.0
33250,21,155,45,1.0
33251,78,155,45,1.0
33252,78,12,98,1.0
33253,56,155,45,0.3
33253,56,155,98,0.1
33253,56,155,178,0.3
33253,56,155,356,0.3
33254,21,12,356,1.0
33255,34,155,98,1.0
33256,34,155,356,1.0
33257,56,12,45,0.2
33257,56,12,98,0.2
33257,56,12,178,0.4
33257,56,12,356,0.2
33258,78,12,45,0.2
33258,78,12,98,0.2
33258,78,12,178,0.4
33258,78,12,356,0.2
33259,34,198,98,1.0
33260,78,198,356,1.0
33261,34,45,356,1.0
33262,21,45,356,1.0
33263,78,155,178,1.0
33264,21,45,178,1.0
33265,21,12,45,1.0
33266,21,12,356,1.0
33267,34,45,178,1.0
33268,21,198,45,0.2
33268,21,198,98,0.1
33268,21,198,178,0.3
33268,21,198,356,0.4
33269,21,155,178,1.0
33270,78,198,45,1.0
33271,34,155,356,1.0
33272,21,155,356,1.0
33273,21,155,98,1.0
33274,78,12,178,1.0
33275,34,155,45,1.0
33276,78,198,356,1.0
33277,34,45,45,1.0
33278,78,12,98,1.0
33279,21,155,178,1.0
33280,56,198,45,0.2
33280,56,198,98,0.1
33280,56,198,178,0.3
33280,56,198,356,0.4
33281,34,155,356,1.0
33282,78,12,45,1.0
33283,21,155,98,1.0
33284,56,12,45,0.2
33284,56,12,98,0.2
33284,56,12,178,0.4
33284,56,12,356,0.2
33285,21,12,45,0.2
33285,21,12,98,0.2
33285,21,12,178,0.4
33285,21,12,356,0.2
33286,34,198,45,1.0
33287,34,45,178,1.0
33288,56,12,45,0.2
33288,56,12,98,0.2
33288,56,12,178,0.4
33288,56,12,356,0.2
33289,56,12,98,1.0
33290,21,12,45,0.2
33290,21,12,98,0.2
33290,21,12,178,0.4
33290,21,12,356,0.2
33291,34,198,45,1.0
33292,78,198,45,1.0
33293,34,45,178,1.0
33294,34,155,178,1.0
33295,34,155,178,1.0
33296,21,155,178,1.0
33297,56,12,45,1.0
33298,78,198,178,1.0
33299,56,45,356,1.0
33300,21,155,178,1.0
33301,34,155,356,1.0
33302,21,45,178,1.0
33303,21,155,356,1.0
33304,78,155,45,1.0
33305,56,155,178,1.0
33306,21,12,45,1.0
33307,21,155,178,1.0
33308,21,12,178,1.0
33309,56,198,356,1.0
33310,21,12,45,1.0
33311,56,198,178,1.0
33312,56,198,45,1.0
33313,21,45,178,1.0
33314,56,198,45,1.0
33315,21,198,178,1.0
33316,21,155,178,1.0
33317,34,155,45,1.0
33318,78,198,45,0.2
33318,78,198,98,0.1
33318,78,198,178,0.3
33318,78,198,356,0.4
33319,21,45,45,0.3
33319,21,45,98,0.1
33319,21,45,178,0.4
33319,21,45,356,0.2
33320,78,155,45,1.0
33321,56,198,178,1.0
33322,78,155,356,1.0
33323,34,45,178,1.0
33324,78,155,98,1.0
33325,21,155,45,1.0
33326,78,12,178,1.0
33327,21,12,178,1.0
33328,56,198,356,1.0
33329,78,198,178,1.0
33330,34,12,178,1.0
33331,21,155,45,1.0
33332,34,155,178,1.0
33333,21,45,45,0.3
33333,21,45,98,0.1
33333,21,45,178,0.4
33333,21,45,356,0.2
33334,56,198,45,0.2
33334,56,198,98,0.1
33334,56,198,178,0.3
33334,56,198,356,0.4
33335,78,198,356,1.0
33336,56,12,98,1.0
33337,34,45,98,1.0
33338,34,45,45,1.0
33339,78,155,178,1.0
33340,21,12,178,0.45714285714285713
33340,21,45,178,0.11428571428571428
33340,21,155,178,0.34285714285714275
33340,21,198,178,0.08571428571428569
33341,34,45,356,1.0
33342,21,12,356,1.0
33343,34,45,98,1.0
33344,78,198,45,1.0
33345,21,12,45,1.0
33346,21,12,178,0.45714285714285713
33346,21,45,178,0.11428571428571428
33346,21,155,178,0.34285714285714275
33346,21,198,178,0.08571428571428569
33347,21,155,356,1.0
33348,78,198,178,1.0
33349,56,12,98,1.0
33350,56,198,356,1.0
33351,56,198,178,1.0
33352,56,45,45,1.0
33353,21,155,98,1.0
33354,21,45,178,1.0
33355,34,45,45,1.0
33356,21,12,98,1.0
33357,21,45,98,1.0
33358,34,45,45,1.0
33359,34,45,98,1.0
33360,78,155,45,1.0
33361,56,12,45,0.2
33361,56,12,98,0.2
33361,56,12,178,0.4
33361,56,12,356,0.2
33362,21,45,98,1.0
33363,56,155,178,1.0
33364,21,12,45,1.0
33365,34,45,178,1.0
33366,56,198,45,1.0
33367,21,155,45,1.0
33368,56,198,356,1.0
33369,21,45,178,1.0
33370,21,198,178,1.0
33371,21,45,178,1.0
33372,78,155,356,1.0
33373,21,198,98,1.0
33374,34,45,178,1.0
33375,78,155,356,1.0
33376,21,155,356,1.0
33377,56,198,178,1.0
33378,34,45,356,1.0
33379,78,155,45,1.0
33380,78,198,356,1.0
33381,78,155,45,1.0
33382,56,198,98,1.0
33383,21,155,356,1.0
33384,56,155,356,1.0
33385,21,45,356,1.0
33386,21,155,178,1.0
33387,34,12,178,1.0
33388,56,12,98,1.0
33389,56,12,98,1.0
33390,56,155,356,1.0
33391,78,155,356,1.0
33392,21,12,178,1.0
33393,78,155,45,0.3
33393,78,155,98,0.1
33393,78,155,178,0.3
33393,78,155,356,0.3
33394,21,12,98,1.0
33395,56,155,45,1.0
33396,56,12,178,1.0
33397,21,155,178,1.0
33398,56,12,98,1.0
33399,56,155,356,1.0
33400,56,198,356,1.0
33401,56,155,356,1.0
33402,56,198,356,1.0
33403,21,155,45,0.3
33403,21,155,98,0.1
33403,21,155,178,0.3
33403,21,155,356,0.3
33404,56,12,356,1.0
33405,34,45,356,1.0
33406,56,155,356,1.0
33407,56,12,45,0.2
33407,56,12,98,0.2
33407,56,12,178,0.4
33407,56,12,356,0.2
33408,56,12,98,1.0
33409,56,198,45,1.0
33410,21,12,178,1.0
33411,21,155,45,1.0
33412,78,155,356,1.0
33413,34,12,45,1.0
33414,56,12,178,0.35294117647058826
33414,56,45,178,0.11764705882352945
33414,56,155,178,0.2647058823529412
33414,56,198,178,0.2647058823529412
33415,78,198,45,1.0
33416,78,155,178,1.0
33417,34,12,45,1.0
33418,21,12,45,1.0
33419,78,12,356,1.0
33420,56,12,178,1.0
33421,56,198,45,0.2
33421,56,198,98,0.1
33421,56,198,178,0.3
33421,56,198,356,0.4
33422,34,12,356,1.0
33423,21,12,98,1.0
33424,78,155,98,1.0
33425,78,198,178,1.0
33426,56,198,98,1.0
33427,34,155,356,1.0
33428,21,198,98,1.0
33429,56,198,356,1.0
33430,21,12,178,1.0
33431,34,45,98,1.0
33432,78,198,356,1.0
33433,21,12,356,1.0
33434,34,45,98,1.0
33435,56,12,178,1.0
33436,34,155,45,1.0
33437,56,155,45,1.0
33438,56,198,45,1.0
33439,34,12,45,1.0
33440,21,155,45,1.0
33441,78,12,178,1.0
33442,21,45,356,1.0
33443,56,12,178,1.0
33444,56,198,98,1.0
33445,56,155,356,1.0
33446,21,155,356,1.0
33447,56,12,178,1.0
33448,34,198,45,1.0
33449,34,45,178,1.0
33450,34,45,356,1.0
33451,56,12,45,1.0
33452,78,155,45,0.3
33452,78,155,98,0.1
33452,78,155,178,0.3
33452,78,155,356,0.3
33453,78,155,356,1.0
33454,34,45,45,1.0
33455,34,12,98,1.0
33456,34,45,178,1.0
33457,21,155,356,1.0
33458,56,45,356,1.0
33459,34,12,45,1.0
33460,78,12,98,1.0
33461,56,198,178,1.0
33462,34,45,45,1.0
33463,34,198,356,1.0
33464,78,198,178,1.0
33465,56,12,45,1.0
33466,21,155,178,1.0
33467,78,155,98,1.0
33468,21,155,356,1.0
33469,21,12,178,1.0
33470,56,12,98,1.0
33471,34,45,178,1.0
33472,56,12,45,0.2
33472,56,12,98,0.2
33472,56,12,178,0.4
33472,56,12,356,0.2
33473,78,198,356,1.0
33474,34,45,178,1.0
33475,78,155,178,1.0
33476,21,12,98,1.0
33477,56,198,356,1.0
33478,56,155,178,1.0
33479,56,155,98,1.0
33480,78,155,178,1.0
33481,21,155,356,1.0
33482,78,155,178,1.0
33483,21,12,45,1.0
33484,34,155,178,1.0
33485,56,155,356,1.0
33486,21,155,45,0.3
33486,21,155,98,0.1
33486,21,155,178,0.3
33486,21,155,356,0.3
33487,56,155,98,1.0
33488,56,198,45,1.0
33489,34,155,98,1.0
33490,56,12,178,1.0
33491,56,155,356,1.0
33492,34,155,45,1.0
33493,34,45,45,1.0
33494,21,45,45,0.3
33494,21,45,98,0.1
33494,21,45,178,0.4
33494,21,45,356,0.2
33495,56,45,178,1.0
33496,21,155,45,1.0
33497,56,12,98,1.0
33498,34,198,356,1.0
33499,56,198,178,1.0
33500,78,155,178,1.0
33501,56,12,45,1.0
33502,56,45,45,0.3
33502,56,45,98,0.1
33502,56,45,178,0.4
33502,56,45,356,0.2
33503,56,155,45,0.3
33503,56,155,98,0.1
33503,56,155,178,0.3
33503,56,155,356,0.3
33504,78,198,356,1.0
33505,56,155,45,0.3
33505,56,155,98,0.1
33505,56,155,178,0.3
33505,56,155,356,0.3
33506,34,45,45,1.0
33507,21,155,45,1.0
33508,78,12,356,1.0
33509,56,198,98,1.0
33510,21,155,178,1.0
33511,78,198,178,1.0
33512,34,45,178,1.0
33513,21,12,45,1.0
33514,78,198,178,1.0
33515,56,198,45,1.0
33516,78,155,178,1.0
33517,78,198,178,1.0
33518,56,198,45,1.0
33519,21,12,98,1.0
33520,56,198,178,1.0
33521,34,45,178,1.0
33522,21,155,356,1.0
33523,56,45,356,1.0
33524,21,12,98,1.0
33525,78,12,98,1.0
33526,34,45,356,1.0
33527,56,45,356,1.0
33528,78,155,178,1.0
33529,21,155,45,1.0
33530,34,155,178,1.0
33531,21,155,178,1.0
33532,56,45,178,1.0
33533,34,45,178,1.0
33534,21,12,98,1.0
33535,34,45,98,1.0
33536,56,198,356,1.0
33537,21,155,98,1.0
33538,78,12,45,1.0
33539,56,198,45,1.0
33540,21,155,45,0.3
33540,21,155,98,0.1
33540,21,155,178,0.3
33540,21,155,356,0.3
33541,34,45,356,1.0
33542,21,155,178,1.0
33543,78,198,356,1.0
33544,56,12,178,1.0
33545,21,12,178,1.0
33546,56,198,98,1.0
33547,56,198,45,1.0
33548,21,155,356,1.0
33549,34,198,356,1.0
33550,56,198,356,1.0
33551,21,45,45,0.3
33551,21,45,98,0.1
33551,21,45,178,0.4
33551,21,45,356,0.2
33552,56,45,45,1.0
33553,21,12,45,0.2
33553,21,12,98,0.2
33553,21,12,178,0.4
33553,21,12,356,0.2
33554,21,198,356,1.0
33555,21,12,45,1.0
33556,21,45,45,1.0
33557,21,155,45,0.3
33557,21,155,98,0.1
33557,21,155,178,0.3
33557,21,155,356,0.3
33558,21,155,45,1.0
33559,78,12,356,1.0
33560,34,12,45,1.0
33561,21,155,178,1.0
33562,34,45,178,1.0
33563,78,198,178,1.0
33564,34,155,178,1.0
33565,21,155,356,1.0
33566,56,155,356,1.0
33567,21,155,45,1.0
33568,56,155,45,1.0
33569,56,12,98,1.0
33570,56,155,178,1.0
33571,21,12,98,1.0
33572,34,155,178,1.0
33573,21,155,45,0.3
33573,21,155,98,0.1
33573,21,155,178,0.3
33573,21,155,356,0.3
33574,56,12,178,1.0
33575,21,12,98,1.0
33576,34,45,98,1.0
33577,34,45,356,1.0
33578,78,12,356,1.0
33579,56,155,98,1.0
33580,34,45,178,1.0
33581,56,12,45,1.0
33582,56,198,178,1.0
33583,78,198,178,1.0
33584,21,198,98,1.0
33585,34,155,356,1.0
33586,56,45,178,1.0
33587,21,45,98,1.0
33588,21,155,356,1.0
33589,21,12,178,0.45714285714285713
33589,21,45,178,0.11428571428571428
33589,21,155,178,0.34285714285714275
33589,21,198,178,0.08571428571428569
33590,78,12,178,1.0
33591,78,155,178,1.0
33592,21,12,45,0.2
33592,21,12,98,0.2
33592,21,12,178,0.4
33592,21,12,356,0.2
33593,78,155,356,1.0
33594,56,198,356,1.0
33595,56,198,356,1.0
33596,21,45,98,1.0
33597,34,45,356,1.0
33598,56,155,356,1.0
33599,21,155,356,1.0
33600,56,155,98,1.0
33601,78,12,45,1.0
33602,78,198,178,1.0
33603,78,198,98,1.0
33604,21,45,178,1.0
33605,21,12,178,1.0
33606,34,12,45,1.0
33607,34,12,45,1.0
33608,21,155,178,1.0
33609,56,155,45,0.3
33609,56,155,98,0.1
33609,56,155,178,0.3
33609,56,155,356,0.3
33610,56,155,45,1.0
33611,21,12,45,1.0
33612,34,12,178,1.0
33613,56,198,356,1.0
33614,21,155,45,0.3
33614,21,155,98,0.1
33614,21,155,178,0.3
33614,21,155,356,0.3
33615,78,155,98,1.0
33616,78,155,356,1.0
33617,21,155,45,1.0
33618,56,155,178,1.0
33619,21,12,45,0.2
33619,21,12,98,0.2
33619,21,12,178,0.4
33619,21,12,356,0.2
33620,78,198,178,1.0
33621,34,45,45,1.0
33622,56,198,356,1.0
33623,78,155,178,1.0
33624,21,45,178,1.0
33625,21,155,178,1.0
33626,56,45,178,1.0
33627,21,198,178,1.0
33628,78,198,356,1.0
33629,34,45,45,1.0
33630,34,45,45,1.0
33631,34,155,178,1.0
33632,21,12,98,1.0
33633,34,12,178,1.0
33634,78,198,178,1.0
33635,78,198,45,0.2
33635,78,198,98,0.1
33635,78,198,178,0.3
33635,78,198,356,0.4
33636,21,198,356,1.0
33637,78,12,98,1.0
33638,21,155,45,1.0
33639,34,45,356,1.0
33640,56,198,356,1.0
33641,21,12,178,1.0
33642,21,12,98,1.0
33643,56,155,178,1.0
33644,21,155,98,1.0
33645,21,12,356,1.0
33646,21,12,356,1.0
33647,78,198,178,1.0
33648,21,155,178,1.0
33649,34,198,178,1.0
33650,21,155,356,1.0
33651,78,155,98,1.0
33652,34,45,45,1.0
33653,21,12,178,0.45714285714285713
33653,21,45,178,0.11428571428571428
33653,21,155,178,0.34285714285714275
33653,21,198,178,0.08571428571428569
33654,34,155,356,1.0
33655,34,155,45,1.0
33656,34,45,178,1.0
33657,78,12,98,1.0
33658,56,155,178,1.0
33659,56,155,45,1.0
33660,34,45,178,1.0
33661,56,12,178,1.0
33662,21,45,45,1.0
33663,34,45,45,1.0
33664,34,45,45,1.0
33665,78,198,178,1.0
33666,21,155,45,1.0
33667,34,45,45,1.0
33668,21,155,45,0.3
33668,21,155,98,0.1
33668,21,155,178,0.3
33668,21,155,356,0.3
33669,34,45,178,1.0
33670,21,155,45,1.0
33671,21,45,45,1.0
33672,78,198,45,1.0
33673,21,198,356,1.0
33674,56,155,356,1.0
33675,21,198,356,1.0
33676,34,45,178,1.0
33677,34,12,356,1.0
33678,21,155,356,1.0
33679,21,12,98,1.0
33680,78,155,98,1.0
33681,78,198,45,1.0
33682,34,12,178,1.0
33683,56,12,98,1.0
33684,56,12,178,1.0
33685,34,45,98,1.0
33686,78,155,98,1.0
33687,21,12,98,1.0
33688,78,155,45,1.0
33689,78,155,178,1.0
33690,78,155,45,1.0
33691,34,45,178,1.0
33692,34,45,45,1.0
33693,78,155,45,1.0
33694,78,198,356,1.0
33695,21,155,45,1.0
33696,21,155,178,1.0
33697,78,198,45,1.0
33698,21,155,45,1.0
33699,21,155,178,1.0
33700,56,198,356,1.0
33701,34,12,178,1.0
33702,78,198,356,1.0
33703,78,155,98,1.0
33704,21,12,178,1.0
33705,34,12,45,1.0
33706,78,155,98,1.0
33707,56,45,178,1.0
33708,56,198,45,1.0
33709,56,12,356,1.0
33710,21,155,98,1.0
33711,56,198,356,1.0
33712,78,155,178,1.0
33713,56,12,356,1.0
33714,21,12,98,1.0
33715,56,12,45,1.0
33716,21,12,45,1.0
33717,21,155,356,1.0
33718,21,12,178,1.0
33719,21,12,45,0.2
33719,21,12,98,0.2
33719,21,12,178,0.4
33719,21,12,356,0.2
33720,78,12,356,1.0
33721,56,155,45,1.0
33722,56,198,356,1.0
33723,78,198,178,1.0
33724,56,12,98,1.0
33725,56,45,45,0.3
33725,56,45,98,0.1
33725,56,45,178,0.4
33725,56,45,356,0.2
33726,56,45,45,1.0
33727,21,12,45,1.0
33728,34,45,45,1.0
33729,21,155,178,1.0
33730,56,155,356,1.0
33731,21,155,356,1.0
33732,21,12,45,1.0
33733,21,12,45,0.2
33733,21,12,98,0.2
33733,21,12,178,0.4
33733,21,12,356,0.2
33734,78,12,356,1.0
33735,56,12,45,0.2
33735,56,12,98,0.2
33735,56,12,178,0.4
33735,56,12,356,0.2
33736,21,12,45,1.0
33737,56,12,178,1.0
33738,34,155,45,1.0
33739,56,198,45,1.0
33740,34,45,45,1.0
33741,78,198,98,1.0
33742,34,45,356,1.0
33743,56,12,45,1.0
33744,78,155,45,1.0
33745,78,155,45,0.3
33745,78,155,98,0.1
33745,78,155,178,0.3
33745,78,155,356,0.3
33746,21,12,45,1.0
33747,56,198,45,0.2
33747,56,198,98,0.1
33747,56,198,178,0.3
33747,56,198,356,0.4
33748,56,198,45,1.0
33749,21,12,178,1.0
33750,21,155,356,1.0
33751,78,12,178,1.0
33752,78,198,356,1.0
33753,21,12,356,1.0
33754,78,198,178,1.0
33755,56,12,45,1.0
33756,34,12,178,1.0
33757,21,155,178,1.0
33758,56,198,178,1.0
33759,34,45,356,1.0
33760,34,12,178,1.0
33761,34,45,98,1.0
33762,56,155,45,0.3
33762,56,155,98,0.1
33762,56,155,178,0.3
33762,56,155,356,0.3
33763,56,198,178,1.0
33764,78,198,356,1.0
33765,78,198,98,1.0
33766,34,45,45,1.0
33767,56,198,178,1.0
33768,78,155,45,1.0
33769,21,155,178,1.0
33770,56,12,98,1.0
33771,56,198,356,1.0
33772,34,12,178,1.0
33773,34,155,45,1.0
33774,21,155,45,0.3
33774,21,155,98,0.1
33774,21,155,178,0.3
33774,21,155,356,0.3
33775,34,12,178,1.0
33776,34,45,178,1.0
33777,34,45,178,1.0
33778,56,155,356,1.0
33779,21,12,356,1.0
33780,21,198,45,1.0
33781,56,155,178,1.0
33782,78,155,356,1.0
33783,78,198,45,1.0
33784,56,155,45,1.0
33785,21,155,178,1.0
33786,21,155,356,1.0
33787,34,45,356,1.0
33788,21,155,178,1.0
33789,21,155,178,1.0
33790,21,155,356,1.0
33791,34,45,178,1.0
33792,56,12,178,1.0
33793,78,198,45,0.2
33793,78,198,98,0.1
33793,78,198,178,0.3
33793,78,198,356,0.4
33794,34,45,178,1.0
33795,34,45,178,1.0
33796,56,198,45,1.0
33797,34,45,98,1.0
33798,34,45,178,1.0
33799,56,12,45,0.0
33799,56,45,45,0.0
33799,56,155,45,0.0
33799,56,198,45,0.0
33799,56,12,98,0.0
33799,56,45,98,0.0
33799,56,155,98,0.0
33799,56,198,98,0.0
33799,56,12,178,0.35294117647058826
33799,56,45,178,0.11764705882352944
33799,56,155,178,0.2647058823529411
33799,56,198,178,0.2647058823529411
33799,56,12,356,0.0
33799,56,45,356,0.0
33799,56,155,356,0.0
33799,56,198,356,0.0
33800,34,45,45,1.0
33801,21,155,45,1.0
33802,21,12,45,1.0
33803,21,12,178,0.45714285714285713
33803,21,45,178,0.11428571428571428
33803,21,155,178,0.34285714285714275
33803,21,198,178,0.08571428571428569
33804,34,45,45,1.0
33805,56,12,178,1.0
33806,34,155,178,1.0
33807,34,45,356,1.0
33808,56,198,45,1.0
33809,56,198,98,1.0
33810,34,155,98,1.0
33811,34,45,45,1.0
33812,56,198,356,1.0
33813,78,198,178,1.0
33814,21,155,178,1.0
33815,21,155,356,1.0
33816,21,45,356,1.0
33817,78,12,45,1.0
33818,56,198,45,1.0
33819,21,45,45,0.3
33819,21,45,98,0.1
33819,21,45,178,0.4
33819,21,45,356,0.2
33820,21,12,178,1.0
33821,78,198,45,1.0
33822,56,198,178,1.0
33823,78,155,356,1.0
33824,21,12,45,1.0
33825,56,45,45,1.0
33826,21,155,178,1.0
33827,21,12,356,1.0
33828,34,12,45,1.0
33829,78,155,45,0.3
33829,78,155,98,0.1
33829,78,155,178,0.3
33829,78,155,356,0.3
33830,34,45,356,1.0
33831,78,12,178,1.0
33832,21,155,356,1.0
33833,34,45,178,1.0
33834,21,12,45,0.2
33834,21,12,98,0.2
33834,21,12,178,0.4
33834,21,12,356,0.2
33835,56,12,45,0.2
33835,56,12,98,0.2
33835,56,12,178,0.4
33835,56,12,356,0.2
33836,34,45,178,1.0
33837,34,45,45,1.0
33838,21,155,356,1.0
33839,56,12,178,1.0
33840,21,155,45,1.0
33841,56,198,98,1.0
33842,56,155,45,0.3
33842,56,155,98,0.1
33842,56,155,178,0.3
33842,56,155,356,0.3
33843,78,198,45,0.2
33843,78,198,98,0.1
33843,78,198,178,0.3
33843,78,198,356,0.4
33844,21,155,98,1.0
33845,21,12,98,1.0
33846,21,12,178,1.0
33847,56,155,178,1.0
33848,21,155,45,1.0
33849,21,155,178,1.0
33850,34,12,178,1.0
33851,21,198,45,1.0
33852,34,45,178,1.0
33853,21,12,45,1.0
33854,56,155,178,1.0
33855,78,198,178,1.0
33856,21,155,356,1.0
33857,56,12,45,1.0
33858,56,155,356,1.0
33859,21,12,178,1.0
33860,56,198,98,1.0
33861,56,155,356,1.0
33862,56,155,45,1.0
33863,21,12,356,1.0
33864,34,45,45,1.0
33865,34,12,178,1.0
33866,21,12,178,1.0
33867,78,198,98,1.0
33868,56,155,45,0.3
33868,56,155,98,0.1
33868,56,155,178,0.3
33868,56,155,356,0.3
33869,78,155,178,1.0
33870,56,198,45,0.2
33870,56,198,98,0.1
33870,56,198,178,0.3
33870,56,198,356,0.4
33871,34,12,178,0.21621621621621626
33871,34,45,178,0.5405405405405406
33871,34,155,178,0.16216216216216217
33871,34,198,178,0.08108108108108109
33872,56,12,178,1.0
33873,34,155,178,1.0
33874,78,198,45,0.2
33874,78,198,98,0.1
33874,78,198,178,0.3
33874,78,198,356,0.4
33875,56,12,178,0.35294117647058826
33875,56,45,178,0.11764705882352945
33875,56,155,178,0.2647058823529412
33875,56,198,178,0.2647058823529412
33876,78,198,356,1.0
33877,21,12,98,1.0
33878,56,12,45,1.0
33879,56,155,45,1.0
33880,21,12,178,1.0
33881,21,155,98,1.0
33882,56,198,356,1.0
33883,21,12,178,1.0
33884,56,12,356,1.0
33885,21,12,178,1.0
33886,21,45,178,1.0
33887,78,155,45,0.3
33887,78,155,98,0.1
33887,78,155,178,0.3
33887,78,155,356,0.3
33888,78,155,45,0.3
33888,78,155,98,0.1
33888,78,155,178,0.3
33888,78,155,356,0.3
33889,56,155,45,1.0
33890,21,155,178,1.0
33891,34,155,45,1.0
33892,78,12,98,1.0
33893,21,12,45,0.2
33893,21,12,98,0.2
33893,21,12,178,0.4
33893,21,12,356,0.2
33894,78,12,356,1.0
33895,21,155,45,1.0
33896,21,12,98,1.0
33897,21,155,45,0.3
33897,21,155,98,0.1
33897,21,155,178,0.3
33897,21,155,356,0.3
33898,21,12,98,1.0
33899,56,155,356,1.0
33900,21,198,45,0.2
33900,21,198,98,0.1
33900,21,198,178,0.3
33900,21,198,356,0.4
33901,21,155,178,1.0
33902,21,155,45,1.0
33903,21,12,45,1.0
33904,78,155,45,0.3
33904,78,155,98,0.1
33904,78,155,178,0.3
33904,78,155,356,0.3
33905,34,12,178,1.0
33906,78,12,356,1.0
33907,78,12,178,0.25000000000000006
33907,78,45,178,0.0
33907,78,155,178,0.375
33907,78,198,178,0.375
33908,78,198,98,1.0
33909,56,12,178,1.0
33910,56,12,178,1.0
33911,56,198,356,1.0
33912,21,12,45,0.2
33912,21,12,98,0.2
33912,21,12,178,0.4
33912,21,12,356,0.2
33913,78,198,45,0.2
