block_id,A,B,probability
3302,11,44444,1.0
3303,43,88,0.25
3303,43,1000,0.25
3303,43,44444,0.5
3304,32,44444,1.0
3305,11,44444,1.0
3306,43,88,1.0
3307,43,1000,1.0
3308,11,44444,1.0
3309,11,44444,1.0
3310,11,44444,1.0
3311,11,44444,1.0
3312,11,44444,1.0
3313,43,88,1.0
3314,11,44444,1.0
3315,11,44444,1.0
3316,43,44444,1.0
3317,11,44444,1.0
3318,11,44444,1.0
3319,32,44444,1.0
3320,43,88,0.25
3320,43,1000,0.25
3320,43,44444,0.5
3321,43,88,1.0
3322,32,44444,1.0
3323,43,88,1.0
3324,11,44444,1.0
3325,32,1000,1.0
3326,43,44444,1.0
3327,32,1000,1.0
3328,11,44444,1.0
3329,11,44444,1.0
3330,32,44444,1.0
3331,32,1000,1.0
3332,43,1000,1.0
3333,11,44444,1.0
3334,43,1000,1.0
3335,11,88,0.0
3335,11,1000,0.0
3335,11,44444,1.0
3336,11,44444,1.0
3337,11,88,0.0
3337,11,1000,0.0
3337,11,44444,1.0
3338,11,44444,1.0
3339,11,88,0.0
3339,11,1000,0.0
3339,11,44444,1.0
3340,11,44444,1.0
3341,32,88,0.1
3341,32,1000,0.4
3341,32,44444,0.5
3342,32,44444,1.0
3343,11,44444,1.0
3344,43,44444,1.0
3345,11,44444,1.0
3346,11,88,0.0
3346,11,1000,0.0
3346,11,44444,1.0
3347,11,88,0.0
3347,11,1000,0.0
3347,11,44444,1.0
3348,11,88,0.0
3348,11,1000,0.0
3348,11,44444,1.0
3349,11,44444,1.0
3350,11,44444,1.0
3351,11,44444,1.0
3352,43,1000,1.0
3353,11,44444,1.0
3354,32,88,0.1
3354,32,1000,0.4
3354,32,44444,0.5
3355,11,44444,1.0
3356,43,88,0.25
3356,43,1000,0.25
3356,43,44444,0.5
3357,43,44444,1.0
3358,11,44444,1.0
3359,11,88,0.0
3359,11,1000,0.0
3359,11,44444,1.0
3360,11,44444,1.0
3361,43,44444,1.0
3362,32,44444,1.0
3363,11,44444,1.0
3364,32,88,1.0
3365,32,44444,1.0
3366,11,44444,1.0
3367,11,44444,1.0
3368,11,44444,1.0
3369,11,44444,1.0
3370,11,44444,1.0
3371,43,44444,1.0
3372,32,1000,1.0
3373,43,44444,1.0
3374,11,44444,1.0
3375,32,44444,1.0
3376,11,44444,1.0
3377,11,88,0.0
3377,11,1000,0.0
3377,11,44444,1.0
3378,11,44444,1.0
3379,43,1000,1.0
3380,11,44444,1.0
3381,32,44444,1.0
3382,11,44444,1.0
3383,11,44444,1.0
3384,11,44444,1.0
3385,11,44444,1.0
3386,11,44444,1.0
3387,11,44444,1.0
3388,43,44444,1.0
3389,11,44444,1.0
3390,43,44444,1.0
3391,43,88,0.25
3391,43,1000,0.25
3391,43,44444,0.5
3392,11,44444,1.0
3393,11,44444,1.0
3394,43,88,1.0
3395,32,44444,1.0
3396,32,44444,1.0
3397,43,1000,1.0
3398,11,44444,1.0
3399,11,44444,1.0
3400,11,44444,1.0
3401,43,88,1.0
3402,11,44444,1.0
3403,11,44444,1.0
3404,32,44444,1.0
3405,43,44444,1.0
3406,43,1000,1.0
3407,11,44444,1.0
3408,43,44444,1.0
3409,43,1000,1.0
3410,43,1000,1.0
3411,43,88,1.0
3412,43,1000,1.0
3413,11,88,0.0
3413,11,1000,0.0
3413,11,44444,1.0
3414,11,44444,1.0
3415,43,88,1.0
3416,43,1000,1.0
3417,43,88,1.0
3418,43,88,1.0
3419,43,44444,1.0
3420,43,88,0.25
3420,43,1000,0.25
3420,43,44444,0.5
3421,11,44444,1.0
3422,32,44444,1.0
3423,43,44444,1.0
3424,11,44444,1.0
3425,43,44444,1.0
3426,43,44444,1.0
3427,32,1000,1.0
3428,32,44444,1.0
3429,43,1000,1.0
3430,11,44444,1.0
3431,11,44444,1.0
3432,32,1000,1.0
3433,32,1000,1.0
3434,11,44444,1.0
3435,11,44444,1.0
3436,43,88,0.25
3436,43,1000,0.25
3436,43,44444,0.5
3437,11,44444,1.0
3438,11,44444,1.0
3439,11,44444,1.0
3440,32,1000,1.0
3441,11,88,0.0
3441,11,1000,0.0
3441,11,44444,1.0
3442,11,44444,1.0
3443,43,88,0.25
3443,43,1000,0.25
3443,43,44444,0.5
3444,32,1000,1.0
3445,32,1000,1.0
3446,11,88,0.0
3446,11,1000,0.0
3446,11,44444,1.0
3447,32,44444,1.0
3448,43,44444,1.0
3449,11,44444,1.0
3450,43,44444,1.0
3451,11,88,0.0
3451,11,1000,0.0
3451,11,44444,1.0
3452,43,88,1.0
3453,32,1000,1.0
3454,11,44444,1.0
3455,43,44444,1.0
3456,11,44444,1.0
3457,43,1000,1.0
3458,11,44444,1.0
3459,32,88,1.0
3460,11,44444,1.0
3461,11,44444,1.0
3462,11,88,0.0
3462,11,1000,0.0
3462,11,44444,1.0
3463,43,44444,1.0
3464,43,88,0.25
3464,43,1000,0.25
3464,43,44444,0.5
3465,11,88,0.0
3465,11,1000,0.0
3465,11,44444,1.0
3466,43,88,1.0
3467,11,44444,1.0
3468,43,88,1.0
3469,43,1000,1.0
3470,11,44444,1.0
3471,43,1000,1.0
3472,43,44444,1.0
3473,11,88,0.0
3473,11,1000,0.0
3473,11,44444,1.0
3474,11,44444,1.0
3475,43,88,0.25
3475,43,1000,0.25
3475,43,44444,0.5
3476,11,44444,1.0
3477,11,44444,1.0
3478,11,88,0.0
3478,11,1000,0.0
3478,11,44444,1.0
3479,11,44444,1.0
3480,11,44444,1.0
3481,11,44444,1.0
3482,11,44444,1.0
3483,11,44444,1.0
3484,32,1000,1.0
3485,32,44444,1.0
3486,11,44444,1.0
3487,43,88,1.0
3488,11,88,0.0
3488,11,1000,0.0
3488,11,44444,1.0
3489,11,44444,1.0
3490,11,44444,1.0
3491,11,44444,1.0
3492,11,44444,1.0
3493,11,44444,1.0
3494,32,88,0.1
3494,32,1000,0.4
3494,32,44444,0.5
3495,43,44444,1.0
3496,11,44444,1.0
3497,11,44444,1.0
3498,43,44444,1.0
3499,11,44444,1.0
3500,32,44444,1.0
3501,43,1000,1.0
3502,11,44444,1.0
3503,43,88,0.25
3503,43,1000,0.25
3503,43,44444,0.5
3504,11,44444,1.0
3505,11,44444,1.0
3506,11,44444,1.0
3507,32,44444,1.0
3508,11,44444,1.0
3509,11,44444,1.0
3510,43,44444,1.0
3511,11,44444,1.0
3512,11,44444,1.0
3513,43,88,1.0
3514,11,44444,1.0
3515,11,44444,1.0
3516,43,44444,1.0
3517,11,44444,1.0
3518,11,44444,1.0
3519,43,44444,1.0
3520,32,44444,1.0
3521,11,44444,1.0
3522,11,44444,1.0
3523,11,44444,1.0
3524,11,44444,1.0
3525,32,88,0.1
3525,32,1000,0.4
3525,32,44444,0.5
3526,43,88,1.0
3527,32,88,0.1
3527,32,1000,0.4
3527,32,44444,0.5
3528,11,44444,1.0
3529,32,44444,1.0
3530,11,44444,1.0
3531,43,88,0.25
3531,43,1000,0.25
3531,43,44444,0.5
3532,43,1000,1.0
3533,32,88,0.1
3533,32,1000,0.4
3533,32,44444,0.5
3534,11,44444,1.0
3535,11,44444,1.0
3536,43,44444,1.0
3537,11,44444,1.0
3538,32,1000,1.0
3539,11,44444,1.0
3540,11,88,0.0
3540,11,1000,0.0
3540,11,44444,1.0
3541,32,44444,1.0
3542,32,44444,1.0
3543,43,1000,1.0
3544,32,44444,1.0
3545,11,44444,1.0
3546,11,44444,1.0
3547,43,88,0.25
3547,43,1000,0.25
3547,43,44444,0.5
3548,11,44444,1.0
3549,11,44444,1.0
3550,11,44444,1.0
3551,43,44444,1.0
3552,32,44444,1.0
3553,43,88,0.25
3553,43,1000,0.25
3553,43,44444,0.5
3554,43,44444,1.0
3555,11,44444,1.0
3556,32,1000,1.0
3557,32,1000,1.0
3558,32,1000,1.0
3559,43,88,0.25
3559,43,1000,0.25
3559,43,44444,0.5
3560,32,44444,1.0
3561,11,44444,1.0
3562,32,44444,1.0
3563,43,1000,1.0
3564,43,1000,1.0
3565,43,1000,1.0
3566,43,88,1.0
3567,11,44444,1.0
3568,32,1000,1.0
3569,43,88,1.0
3570,11,44444,1.0
3571,11,44444,1.0
3572,11,88,0.0
3572,11,1000,0.0
3572,11,44444,1.0
3573,43,44444,1.0
3574,43,44444,1.0
3575,11,88,0.0
3575,11,1000,0.0
3575,11,44444,1.0
3576,11,88,0.0
3576,11,1000,0.0
3576,11,44444,1.0
3577,43,44444,1.0
3578,11,44444,1.0
3579,11,44444,1.0
3580,11,44444,1.0
3581,43,44444,1.0
3582,11,44444,1.0
3583,11,88,0.0
3583,11,1000,0.0
3583,11,44444,1.0
3584,43,1000,1.0
3585,11,44444,1.0
3586,32,1000,1.0
3587,11,44444,1.0
3588,11,88,0.0
3588,11,1000,0.0
3588,11,44444,1.0
3589,43,44444,1.0
3590,11,44444,1.0
3591,43,1000,1.0
3592,32,44444,1.0
3593,43,44444,1.0
3594,11,44444,1.0
3595,32,44444,1.0
3596,32,1000,1.0
3597,43,44444,1.0
3598,11,88,0.0
3598,11,1000,0.0
3598,11,44444,1.0
3599,11,44444,1.0
3600,11,44444,1.0
3601,11,44444,1.0
3602,11,44444,1.0
3603,43,44444,1.0
3604,43,44444,1.0
3605,11,44444,1.0
3606,43,88,1.0
3607,43,44444,1.0
3608,32,44444,1.0
3609,11,44444,1.0
3610,32,1000,1.0
3611,11,44444,1.0
3612,11,44444,1.0
3613,11,44444,1.0
3614,32,44444,1.0
3615,43,88,0.25
3615,43,1000,0.25
3615,43,44444,0.5
3616,43,44444,1.0
3617,11,44444,1.0
3618,32,1000,1.0
3619,43,1000,1.0
3620,43,44444,1.0
3621,43,88,0.25
3621,43,1000,0.25
3621,43,44444,0.5
3622,32,44444,1.0
3623,11,44444,1.0
3624,11,44444,1.0
3625,43,1000,1.0
3626,32,1000,1.0
3627,43,1000,1.0
3628,11,44444,1.0
3629,43,88,1.0
3630,43,44444,1.0
3631,32,88,1.0
3632,11,44444,1.0
3633,43,88,1.0
3634,11,88,0.0
3634,11,1000,0.0
3634,11,44444,1.0
3635,32,1000,1.0
3636,11,44444,1.0
3637,11,44444,1.0
3638,32,44444,1.0
3639,11,44444,1.0
3640,11,88,0.0
3640,11,1000,0.0
3640,11,44444,1.0
3641,32,1000,1.0
3642,32,44444,1.0
3643,32,44444,1.0
3644,11,44444,1.0
3645,43,44444,1.0
3646,11,44444,1.0
3647,11,44444,1.0
3648,43,44444,1.0
3649,43,44444,1.0
3650,43,44444,1.0
3651,11,44444,1.0
3652,11,44444,1.0
3653,43,1000,1.0
3654,32,1000,1.0
3655,11,44444,1.0
3656,43,44444,1.0
3657,32,44444,1.0
3658,43,88,1.0
3659,11,44444,1.0
3660,11,44444,1.0
3661,11,44444,1.0
3662,11,44444,1.0
3663,43,88,1.0
3664,43,44444,1.0
3665,11,44444,1.0
3666,43,88,1.0
3667,43,44444,1.0
3668,11,88,0.0
3668,11,1000,0.0
3668,11,44444,1.0
3669,11,44444,1.0
3670,32,88,1.0
3671,11,44444,1.0
3672,43,1000,1.0
3673,11,44444,1.0
3674,11,44444,1.0
3675,11,44444,1.0
3676,43,1000,1.0
3677,43,88,1.0
3678,43,1000,1.0
3679,43,44444,1.0
3680,43,88,0.25
3680,43,1000,0.25
3680,43,44444,0.5
3681,32,44444,1.0
3682,32,88,1.0
3683,11,44444,1.0
3684,32,1000,1.0
3685,43,88,1.0
3686,32,1000,1.0
3687,11,44444,1.0
3688,11,44444,1.0
3689,43,1000,1.0
3690,11,44444,1.0
3691,11,44444,1.0
3692,11,44444,1.0
3693,11,44444,1.0
3694,11,44444,1.0
3695,11,44444,1.0
3696,11,44444,1.0
3697,11,44444,1.0
3698,32,44444,1.0
3699,11,44444,1.0
3700,11,44444,1.0
3701,32,1000,1.0
3702,11,44444,1.0
3703,43,88,0.25
3703,43,1000,0.25
3703,43,44444,0.5
3704,11,44444,1.0
3705,11,44444,1.0
3706,32,44444,1.0
3707,43,88,1.0
3708,43,88,1.0
3709,11,44444,1.0
3710,43,88,1.0
3711,32,88,1.0
3712,43,1000,1.0
3713,32,1000,1.0
3714,11,44444,1.0
3715,11,44444,1.0
3716,32,44444,1.0
3717,11,44444,1.0
3718,43,44444,1.0
3719,11,44444,1.0
3720,43,44444,1.0
3721,11,44444,1.0
3722,11,44444,1.0
3723,11,44444,1.0
3724,32,1000,1.0
3725,11,44444,1.0
3726,43,44444,1.0
3727,11,88,0.0
3727,11,1000,0.0
3727,11,44444,1.0
3728,11,44444,1.0
3729,11,44444,1.0
3730,32,44444,1.0
3731,43,44444,1.0
3732,11,44444,1.0
3733,43,88,1.0
3734,43,44444,1.0
3735,43,44444,1.0
3736,43,88,1.0
3737,11,44444,1.0
3738,11,44444,1.0
3739,43,44444,1.0
3740,43,88,0.25
3740,43,1000,0.25
3740,43,44444,0.5
3741,11,44444,1.0
3742,11,44444,1.0
3743,43,1000,1.0
3744,32,44444,1.0
3745,32,1000,1.0
3746,32,1000,1.0
3747,43,44444,1.0
3748,32,1000,1.0
3749,43,1000,1.0
3750,11,88,0.0
3750,11,1000,0.0
3750,11,44444,1.0
3751,43,88,1.0
3752,43,88,0.25
3752,43,1000,0.25
3752,43,44444,0.5
3753,43,1000,1.0
3754,11,88,0.0
3754,11,1000,0.0
3754,11,44444,1.0
3755,11,44444,1.0
3756,43,88,1.0
3757,43,1000,1.0
3758,11,88,0.0
3758,11,1000,0.0
3758,11,44444,1.0
3759,11,44444,1.0
3760,11,44444,1.0
3761,32,44444,1.0
3762,43,44444,1.0
3763,32,44444,1.0
3764,32,44444,1.0
3765,11,44444,1.0
3766,11,44444,1.0
3767,11,44444,1.0
3768,11,44444,1.0
3769,43,44444,1.0
3770,32,44444,1.0
3771,43,88,1.0
3772,32,1000,1.0
3773,43,1000,1.0
3774,11,44444,1.0
3775,11,44444,1.0
3776,11,44444,1.0
3777,11,44444,1.0
3778,11,44444,1.0
3779,11,44444,1.0
3780,11,44444,1.0
3781,43,88,1.0
3782,43,44444,1.0
3783,11,88,0.0
3783,11,1000,0.0
3783,11,44444,1.0
3784,11,44444,1.0
3785,11,44444,1.0
3786,32,44444,1.0
3787,11,44444,1.0
3788,43,88,1.0
3789,43,1000,1.0
3790,43,44444,1.0
3791,11,44444,1.0
3792,43,88,0.25
3792,43,1000,0.25
3792,43,44444,0.5
3793,43,1000,1.0
3794,11,44444,1.0
3795,11,44444,1.0
3796,11,44444,1.0
3797,11,44444,1.0
3798,11,44444,1.0
3799,11,44444,1.0
3800,43,44444,1.0
3801,11,44444,1.0
3802,32,44444,1.0
3803,11,44444,1.0
3804,43,88,0.25
3804,43,1000,0.25
3804,43,44444,0.5
3805,43,88,1.0
3806,32,88,0.1
3806,32,1000,0.4
3806,32,44444,0.5
3807,11,44444,1.0
3808,11,44444,1.0
3809,32,44444,1.0
3810,11,44444,1.0
3811,11,44444,1.0
3812,11,88,0.0
3812,11,1000,0.0
3812,11,44444,1.0
3813,43,88,1.0
3814,11,44444,1.0
3815,43,44444,1.0
3816,43,88,1.0
3817,11,44444,1.0
3818,11,44444,1.0
3819,43,88,1.0
3820,32,1000,1.0
3821,43,44444,1.0
3822,11,44444,1.0
3823,11,44444,1.0
3824,43,1000,1.0
3825,11,88,0.0
3825,11,1000,0.0
3825,11,44444,1.0
3826,11,44444,1.0
3827,11,44444,1.0
3828,43,44444,1.0
3829,11,44444,1.0
3830,11,44444,1.0
3831,11,44444,1.0
3832,32,1000,1.0
3833,11,44444,1.0
3834,32,1000,1.0
3835,43,1000,1.0
3836,11,44444,1.0
3837,11,44444,1.0
3838,43,88,1.0
3839,32,88,1.0
3840,11,44444,1.0
3841,11,44444,1.0
3842,43,88,1.0
3843,11,44444,1.0
3844,11,44444,1.0
3845,32,44444,1.0
3846,32,44444,1.0
3847,11,44444,1.0
3848,32,1000,1.0
3849,43,88,1.0
3850,11,44444,1.0
3851,43,44444,1.0
3852,11,88,0.0
3852,11,1000,0.0
3852,11,44444,1.0
3853,11,44444,1.0
3854,11,44444,1.0
3855,11,44444,1.0
3856,11,44444,1.0
3857,11,44444,1.0
3858,32,88,1.0
3859,11,44444,1.0
3860,11,44444,1.0
3861,32,1000,1.0
3862,11,44444,1.0
3863,43,44444,1.0
3864,11,44444,1.0
3865,11,44444,1.0
3866,43,44444,1.0
3867,11,44444,1.0
3868,11,44444,1.0
3869,11,44444,1.0
3870,11,44444,1.0
3871,43,88,0.25
3871,43,1000,0.25
3871,43,44444,0.5
3872,43,88,0.25
3872,43,1000,0.25
3872,43,44444,0.5
3873,11,44444,1.0
3874,11,44444,1.0
3875,11,44444,1.0
3876,43,88,1.0
3877,11,44444,1.0
3878,11,44444,1.0
3879,32,44444,1.0
3880,11,44444,1.0
3881,32,44444,1.0
3882,32,44444,1.0
3883,11,44444,1.0
3884,11,44444,1.0
3885,11,44444,1.0
3886,32,88,0.1
3886,32,1000,0.4
3886,32,44444,0.5
3887,11,44444,1.0
3888,43,88,1.0
3889,11,44444,1.0
3890,43,1000,1.0
3891,11,44444,1.0
3892,43,44444,1.0
3893,43,44444,1.0
3894,11,88,0.0
3894,11,1000,0.0
3894,11,44444,1.0
3895,43,44444,1.0
3896,11,44444,1.0
3897,43,1000,1.0
3898,11,44444,1.0
3899,43,44444,1.0
3900,11,44444,1.0
3901,43,44444,1.0
3902,11,44444,1.0
3903,11,44444,1.0
3904,11,44444,1.0
3905,43,44444,1.0
3906,43,88,1.0
3907,32,1000,1.0
3908,32,88,0.1
3908,32,1000,0.4
3908,32,44444,0.5
3909,43,88,1.0
3910,11,44444,1.0
3911,32,88,0.1
3911,32,1000,0.4
3911,32,44444,0.5
3912,11,88,0.0
3912,11,1000,0.0
3912,11,44444,1.0
3913,32,1000,1.0
3914,43,1000,1.0
3915,32,44444,1.0
3916,11,44444,1.0
3917,32,1000,1.0
3918,11,44444,1.0
3919,32,88,0.1
3919,32,1000,0.4
3919,32,44444,0.5
3920,11,44444,1.0
3921,43,1000,1.0
3922,43,44444,1.0
3923,11,44444,1.0
3924,43,88,1.0
3925,32,1000,1.0
3926,43,1000,1.0
3927,43,44444,1.0
3928,11,44444,1.0
3929,11,44444,1.0
3930,43,1000,1.0
3931,11,44444,1.0
3932,43,44444,1.0
3933,11,44444,1.0
3934,32,44444,1.0
3935,11,44444,1.0
3936,43,88,1.0
3937,11,44444,1.0
3938,43,1000,1.0
3939,32,1000,1.0
3940,11,44444,1.0
3941,43,44444,1.0
3942,11,44444,1.0
3943,11,88,0.0
3943,11,1000,0.0
3943,11,44444,1.0
3944,43,88,1.0
3945,11,44444,1.0
3946,11,44444,1.0
3947,32,1000,1.0
3948,43,1000,1.0
3949,43,44444,1.0
3950,43,88,1.0
3951,43,88,1.0
3952,43,44444,1.0
3953,43,88,1.0
3954,43,1000,1.0
3955,43,88,1.0
3956,11,44444,1.0
3957,11,44444,1.0
3958,11,44444,1.0
3959,32,44444,1.0
3960,43,44444,1.0
3961,11,44444,1.0
3962,43,1000,1.0
3963,32,44444,1.0
3964,11,44444,1.0
3965,11,44444,1.0
3966,11,44444,1.0
3967,11,44444,1.0
3968,11,44444,1.0
3969,11,44444,1.0
3970,11,44444,1.0
3971,11,44444,1.0
3972,11,44444,1.0
3973,11,44444,1.0
3974,11,44444,1.0
3975,43,44444,1.0
3976,43,1000,1.0
3977,32,44444,1.0
3978,32,88,0.1
3978,32,1000,0.4
3978,32,44444,0.5
3979,32,88,0.1
3979,32,1000,0.4
3979,32,44444,0.5
3980,43,44444,1.0
3981,43,1000,1.0
3982,11,44444,1.0
3983,32,44444,1.0
3984,32,44444,1.0
3985,43,44444,1.0
3986,43,44444,1.0
3987,11,44444,1.0
3988,11,44444,1.0
3989,32,44444,1.0
3990,11,44444,1.0
3991,11,44444,1.0
3992,43,88,0.25
3992,43,1000,0.25
3992,43,44444,0.5
3993,43,88,0.25
3993,43,1000,0.25
3993,43,44444,0.5
3994,11,44444,1.0
3995,11,44444,1.0
3996,11,44444,1.0
3997,43,88,0.25
3997,43,1000,0.25
3997,43,44444,0.5
3998,32,1000,1.0
3999,11,44444,1.0
4000,32,44444,1.0
4001,11,44444,1.0
4002,32,88,1.0
4003,43,44444,1.0
4004,43,88,1.0
4005,43,88,1.0
4006,11,44444,1.0
4007,43,88,1.0
4008,11,44444,1.0
4009,11,44444,1.0
4010,11,44444,1.0
4011,11,44444,1.0
4012,11,44444,1.0
4013,32,44444,1.0
4014,32,44444,1.0
4015,11,88,0.0
4015,11,1000,0.0
4015,11,44444,1.0
4016,32,88,1.0
4017,11,44444,1.0
4018,11,44444,1.0
4019,11,44444,1.0
4020,43,44444,1.0
4021,43,88,0.25
4021,43,1000,0.25
4021,43,44444,0.5
4022,43,88,0.25
4022,43,1000,0.25
4022,43,44444,0.5
4023,11,44444,1.0
4024,32,1000,1.0
4025,43,88,0.25
4025,43,1000,0.25
4025,43,44444,0.5
4026,11,44444,1.0
4027,11,44444,1.0
4028,11,88,0.0
4028,11,1000,0.0
4028,11,44444,1.0
4029,32,88,1.0
4030,11,44444,1.0
4031,11,44444,1.0
4032,32,88,0.1
4032,32,1000,0.4
4032,32,44444,0.5
4033,43,88,0.25
4033,43,1000,0.25
4033,43,44444,0.5
4034,43,1000,1.0
4035,11,44444,1.0
4036,11,44444,1.0
4037,43,88,1.0
4038,43,44444,1.0
4039,43,1000,1.0
4040,32,1000,1.0
4041,43,88,1.0
4042,11,44444,1.0
4043,11,44444,1.0
4044,11,88,0.0
4044,11,1000,0.0
4044,11,44444,1.0
4045,43,44444,1.0
4046,11,44444,1.0
4047,11,88,0.0
4047,11,1000,0.0
4047,11,44444,1.0
4048,43,1000,1.0
4049,11,88,0.0
4049,11,1000,0.0
4049,11,44444,1.0
4050,11,88,0.0
4050,11,1000,0.0
4050,11,44444,1.0
4051,32,44444,1.0
4052,43,1000,1.0
4053,32,44444,1.0
4054,11,44444,1.0
4055,11,44444,1.0
4056,43,44444,1.0
4057,32,88,1.0
4058,11,44444,1.0
4059,32,1000,1.0
4060,43,88,0.25
4060,43,1000,0.25
4060,43,44444,0.5
4061,11,44444,1.0
4062,11,88,0.0
4062,11,1000,0.0
4062,11,44444,1.0
4063,43,44444,1.0
4064,32,44444,1.0
4065,43,44444,1.0
4066,11,88,0.0
4066,11,1000,0.0
4066,11,44444,1.0
4067,11,44444,1.0
4068,32,1000,1.0
4069,32,44444,1.0
4070,32,1000,1.0
4071,11,44444,1.0
4072,43,44444,1.0
4073,11,44444,1.0
4074,11,44444,1.0
4075,11,44444,1.0
4076,11,44444,1.0
4077,11,44444,1.0
4078,32,44444,1.0
4079,11,44444,1.0
4080,43,88,1.0
4081,11,88,0.0
4081,11,1000,0.0
4081,11,44444,1.0
4082,11,44444,1.0
4083,43,44444,1.0
4084,43,1000,1.0
4085,11,88,0.0
4085,11,1000,0.0
4085,11,44444,1.0
4086,11,44444,1.0
4087,43,44444,1.0
4088,43,1000,1.0
4089,11,44444,1.0
4090,43,44444,1.0
4091,11,44444,1.0
4092,43,44444,1.0
4093,11,44444,1.0
4094,11,44444,1.0
4095,43,44444,1.0
4096,11,44444,1.0
4097,43,44444,1.0
4098,43,44444,1.0
4099,11,88,0.0
4099,11,1000,0.0
4099,11,44444,1.0
4100,11,44444,1.0
4101,43,44444,1.0
4102,32,1000,1.0
4103,11,44444,1.0
4104,11,44444,1.0
4105,11,44444,1.0
4106,43,88,1.0
4107,11,44444,1.0
4108,11,44444,1.0
4109,43,88,0.25
4109,43,1000,0.25
4109,43,44444,0.5
4110,43,44444,1.0
4111,43,88,1.0
4112,32,44444,1.0
4113,11,44444,1.0
4114,43,44444,1.0
4115,11,44444,1.0
4116,11,44444,1.0
4117,11,44444,1.0
4118,32,44444,1.0
4119,11,44444,1.0
4120,11,44444,1.0
4121,11,44444,1.0
4122,11,88,0.0
4122,11,1000,0.0
4122,11,44444,1.0
4123,43,88,1.0
4124,32,1000,1.0
4125,32,44444,1.0
4126,32,1000,1.0
4127,32,88,0.1
4127,32,1000,0.4
4127,32,44444,0.5
4128,11,44444,1.0
4129,32,1000,1.0
4130,43,1000,1.0
4131,11,44444,1.0
4132,43,88,1.0
4133,11,44444,1.0
4134,11,44444,1.0
4135,11,44444,1.0
4136,32,44444,1.0
4137,43,1000,1.0
4138,43,44444,1.0
4139,11,44444,1.0
4140,11,44444,1.0
4141,11,44444,1.0
4142,11,88,0.0
4142,11,1000,0.0
4142,11,44444,1.0
4143,32,88,0.1
4143,32,1000,0.4
4143,32,44444,0.5
4144,43,1000,1.0
4145,11,44444,1.0
4146,11,44444,1.0
4147,11,44444,1.0
4148,11,44444,1.0
4149,11,88,0.0
4149,11,1000,0.0
4149,11,44444,1.0
4150,43,88,1.0
4151,43,88,1.0
4152,32,44444,1.0
4153,43,44444,1.0
4154,43,44444,1.0
4155,43,88,1.0
4156,11,44444,1.0
4157,11,44444,1.0
4158,11,44444,1.0
4159,43,44444,1.0
4160,11,44444,1.0
4161,32,44444,1.0
4162,43,44444,1.0
4163,11,44444,1.0
4164,43,1000,1.0
4165,32,44444,1.0
4166,43,1000,1.0
4167,11,44444,1.0
4168,43,44444,1.0
4169,43,44444,1.0
4170,11,44444,1.0
4171,32,44444,1.0
4172,11,44444,1.0
4173,11,88,0.0
4173,11,1000,0.0
4173,11,44444,1.0
4174,32,44444,1.0
4175,11,44444,1.0
4176,32,1000,1.0
4177,11,44444,1.0
4178,43,44444,1.0
4179,11,44444,1.0
4180,43,1000,1.0
4181,11,44444,1.0
4182,43,44444,1.0
4183,32,44444,1.0
4184,11,88,0.0
4184,11,1000,0.0
4184,11,44444,1.0
4185,43,1000,1.0
4186,32,1000,1.0
4187,11,44444,1.0
4188,43,88,1.0
4189,11,44444,1.0
4190,32,44444,1.0
4191,43,44444,1.0
4192,11,44444,1.0
4193,43,88,1.0
4194,11,44444,1.0
4195,11,44444,1.0
4196,43,88,1.0
4197,43,1000,1.0
4198,43,1000,1.0
4199,43,1000,1.0
4200,43,44444,1.0
4201,11,44444,1.0
4202,43,88,1.0
4203,43,44444,1.0
4204,11,88,0.0
4204,11,1000,0.0
4204,11,44444,1.0
4205,11,44444,1.0
4206,11,88,0.0
4206,11,1000,0.0
4206,11,44444,1.0
4207,32,44444,1.0
4208,43,88,0.25
4208,43,1000,0.25
4208,43,44444,0.5
4209,43,44444,1.0
4210,11,44444,1.0
4211,11,88,0.0
4211,11,1000,0.0
4211,11,44444,1.0
4212,11,44444,1.0
4213,11,44444,1.0
4214,32,44444,1.0
4215,11,44444,1.0
4216,32,44444,1.0
4217,11,44444,1.0
4218,43,1000,1.0
4219,43,44444,1.0
4220,11,44444,1.0
4221,11,88,0.0
4221,11,1000,0.0
4221,11,44444,1.0
4222,11,44444,1.0
4223,32,1000,1.0
4224,32,1000,1.0
4225,32,1000,1.0
4226,43,88,1.0
4227,43,88,1.0
4228,11,44444,1.0
4229,11,44444,1.0
4230,11,44444,1.0
4231,32,44444,1.0
4232,32,44444,1.0
4233,11,88,0.0
4233,11,1000,0.0
4233,11,44444,1.0
4234,32,44444,1.0
4235,11,44444,1.0
4236,43,44444,1.0
4237,32,1000,1.0
4238,43,44444,1.0
4239,32,1000,1.0
4240,11,44444,1.0
4241,11,44444,1.0
4242,43,44444,1.0
4243,32,44444,1.0
4244,11,44444,1.0
4245,11,44444,1.0
4246,43,44444,1.0
4247,11,44444,1.0
4248,43,1000,1.0
4249,11,44444,1.0
4250,43,44444,1.0
4251,11,44444,1.0
4252,11,44444,1.0
4253,32,1000,1.0
4254,11,44444,1.0
4255,11,44444,1.0
4256,43,44444,1.0
4257,43,44444,1.0
4258,11,44444,1.0
4259,43,44444,1.0
4260,43,44444,1.0
4261,11,44444,1.0
4262,11,44444,1.0
4263,43,44444,1.0
4264,11,44444,1.0
