block_id,A,B,C,probability
7335,56,234,78,1.0
7336,77,134,123,1.0
7337,56,99,89,1.0
7338,56,12,89,1.0
7339,2,134,78,1.0
7340,56,12,43,1.0
7341,77,134,78,1.0
7342,44,234,43,1.0
7343,56,12,123,1.0
7344,2,134,43,1.0
7345,77,234,123,1.0
7346,2,99,89,1.0
7347,2,12,78,1.0
7348,56,134,43,1.0
7349,44,234,78,1.0
7350,44,134,123,1.0
7351,2,134,78,1.0
7352,44,134,78,1.0
7353,56,99,43,1.0
7354,56,234,89,1.0
7355,44,134,123,1.0
7356,56,99,78,1.0
7357,2,99,89,1.0
7358,2,99,78,1.0
7359,77,12,123,1.0
7360,56,234,123,1.0
7361,56,12,89,0.2
7361,56,99,89,0.2
7361,56,134,89,0.2
7361,56,234,89,0.4
7362,56,234,123,1.0
7363,56,99,43,1.0
7364,56,12,89,0.2
7364,56,99,89,0.2
7364,56,134,89,0.2
7364,56,234,89,0.4
7365,56,234,89,1.0
7366,77,134,123,1.0
7367,56,234,89,1.0
7368,44,12,43,0.1
7368,44,99,43,0.29999999999999993
7368,44,134,43,0.4
7368,44,234,43,0.2
7369,44,134,78,1.0
7370,56,134,89,1.0
7371,2,234,78,1.0
7372,77,12,123,1.0
7373,77,234,89,1.0
7374,77,234,89,1.0
7375,56,134,43,1.0
7376,56,99,43,1.0
7377,77,12,78,1.0
7378,2,134,78,1.0
7379,77,134,123,1.0
7380,44,99,123,1.0
7381,44,134,89,1.0
7382,56,12,89,1.0
7383,56,134,43,1.0
7384,2,134,43,1.0
7385,2,99,43,1.0
7386,44,12,89,0.1
7386,44,99,89,0.29999999999999993
7386,44,134,89,0.4
7386,44,234,89,0.2
7387,44,99,89,1.0
7388,44,12,43,0.1
7388,44,99,43,0.29999999999999993
7388,44,134,43,0.4
7388,44,234,43,0.2
7389,2,12,123,1.0
7390,56,234,43,1.0
7391,77,12,43,1.0
7392,2,234,123,1.0
7393,44,234,123,1.0
7394,77,12,78,1.0
7395,2,99,43,1.0
7396,2,12,78,1.0
7397,44,134,89,1.0
7398,44,134,89,1.0
7399,77,134,123,1.0
7400,2,12,43,1.0
7401,2,99,78,1.0
7402,77,12,123,1.0
7403,44,99,123,1.0
7404,56,12,89,1.0
7405,2,134,123,1.0
7406,77,134,123,1.0
7407,77,12,123,1.0
7408,56,134,123,1.0
7409,56,12,89,1.0
7410,2,12,78,0.3
7410,2,99,78,0.20000000000000004
7410,2,134,78,0.4000000000000001
7410,2,234,78,0.10000000000000002
7411,56,234,123,1.0
7412,44,12,78,1.0
7413,56,12,89,0.2
7413,56,99,89,0.2
7413,56,134,89,0.2
7413,56,234,89,0.4
7414,77,12,123,1.0
7415,56,12,78,1.0
7416,44,12,89,1.0
7417,44,134,123,1.0
7418,56,234,89,1.0
7419,2,12,78,1.0
7420,2,12,43,0.3
7420,2,99,43,0.20000000000000004
7420,2,134,43,0.4000000000000001
7420,2,234,43,0.10000000000000002
7421,44,134,123,1.0
7422,77,234,123,1.0
7423,2,12,43,1.0
7424,56,134,89,1.0
7425,44,99,123,1.0
7426,56,234,43,1.0
7427,77,99,123,1.0
7428,77,99,78,1.0
7429,56,134,43,1.0
7430,56,12,78,1.0
7431,77,12,89,1.0
7432,44,12,123,0.1
7432,44,99,123,0.29999999999999993
7432,44,134,123,0.4
7432,44,234,123,0.2
7433,77,99,123,1.0
7434,77,12,89,1.0
7435,2,99,43,1.0
7436,44,12,89,0.1
7436,44,99,89,0.29999999999999993
7436,44,134,89,0.4
7436,44,234,89,0.2
7437,56,12,43,1.0
7438,44,12,89,0.1
7438,44,99,89,0.29999999999999993
7438,44,134,89,0.4
7438,44,234,89,0.2
7439,56,134,89,1.0
7440,56,134,43,1.0
7441,56,134,43,1.0
7442,2,134,89,1.0
7443,2,134,78,1.0
7444,56,234,89,1.0
7445,44,99,43,1.0
7446,77,234,123,1.0
7447,44,134,89,1.0
7448,56,234,89,1.0
7449,56,134,43,1.0
7450,56,134,89,1.0
7451,77,12,123,0.49999999999999994
7451,77,99,123,0.1
7451,77,134,123,0.2
7451,77,234,123,0.2
7452,2,12,78,0.3
7452,2,99,78,0.20000000000000004
7452,2,134,78,0.4000000000000001
7452,2,234,78,0.10000000000000002
7453,2,12,78,1.0
7454,77,12,123,1.0
7455,2,134,78,1.0
7456,56,99,43,1.0
7457,2,12,78,1.0
7458,44,134,123,1.0
7459,56,99,123,1.0
7460,56,134,89,1.0
7461,56,234,43,1.0
7462,2,12,123,1.0
7463,77,234,123,1.0
7464,44,12,89,0.1
7464,44,99,89,0.29999999999999993
7464,44,134,89,0.4
7464,44,234,89,0.2
7465,56,134,89,1.0
7466,77,12,123,1.0
7467,56,234,123,1.0
7468,2,12,43,1.0
7469,44,99,78,1.0
7470,56,99,89,1.0
7471,2,99,123,1.0
7472,56,12,43,1.0
7473,56,99,43,1.0
7474,77,12,89,1.0
7475,44,99,123,1.0
7476,2,134,89,1.0
7477,56,234,89,1.0
7478,56,234,89,1.0
7479,2,99,78,1.0
7480,2,12,89,1.0
7481,56,134,43,1.0
7482,77,12,123,1.0
7483,77,99,89,1.0
7484,56,234,89,1.0
7485,2,12,78,0.3
7485,2,99,78,0.20000000000000004
7485,2,134,78,0.4000000000000001
7485,2,234,78,0.10000000000000002
7486,77,12,43,1.0
7487,2,12,123,1.0
7488,77,134,123,1.0
7489,44,12,89,0.1
7489,44,99,89,0.29999999999999993
7489,44,134,89,0.4
7489,44,234,89,0.2
7490,2,12,78,0.3
7490,2,99,78,0.20000000000000004
7490,2,134,78,0.4000000000000001
7490,2,234,78,0.10000000000000002
7491,77,99,89,1.0
7492,2,12,123,0.3
7492,2,99,123,0.20000000000000004
7492,2,134,123,0.4000000000000001
7492,2,234,123,0.10000000000000002
7493,56,99,78,1.0
7494,2,12,78,1.0
7495,2,12,89,1.0
7496,2,12,78,1.0
7497,44,134,78,1.0
7498,56,99,89,1.0
7499,2,99,78,1.0
7500,77,134,89,1.0
7501,2,234,123,1.0
7502,56,234,43,1.0
7503,2,134,78,1.0
7504,2,12,78,1.0
7505,2,12,123,0.3
7505,2,99,123,0.20000000000000004
7505,2,134,123,0.4000000000000001
7505,2,234,123,0.10000000000000002
7506,56,99,78,1.0
7507,44,134,43,1.0
7508,44,12,43,0.1
7508,44,99,43,0.29999999999999993
7508,44,134,43,0.4
7508,44,234,43,0.2
7509,44,99,43,1.0
7510,2,12,78,1.0
7511,56,99,123,1.0
7512,44,134,89,1.0
7513,56,12,43,0.2
7513,56,99,43,0.2
7513,56,134,43,0.2
7513,56,234,43,0.4
7514,77,12,123,1.0
7515,2,134,123,1.0
7516,44,99,89,1.0
7517,2,12,123,1.0
7518,44,99,123,1.0
7519,56,99,89,1.0
7520,44,12,89,0.1
7520,44,99,89,0.29999999999999993
7520,44,134,89,0.4
7520,44,234,89,0.2
7521,2,12,89,1.0
7522,2,12,43,1.0
7523,2,12,43,1.0
7524,44,12,78,1.0
7525,77,12,78,0.49999999999999994
7525,77,99,78,0.1
7525,77,134,78,0.2
7525,77,234,78,0.2
7526,2,12,78,1.0
7527,56,12,123,1.0
7528,44,134,89,1.0
7529,2,12,89,1.0
7530,56,99,43,1.0
7531,77,234,123,1.0
7532,77,12,78,0.49999999999999994
7532,77,99,78,0.1
7532,77,134,78,0.2
7532,77,234,78,0.2
7533,2,134,123,1.0
7534,44,99,78,1.0
7535,2,99,123,1.0
7536,56,134,89,1.0
7537,2,99,78,1.0
7538,2,12,89,1.0
7539,2,134,78,1.0
7540,2,234,78,1.0
7541,44,134,89,1.0
7542,2,99,78,1.0
7543,2,99,123,1.0
7544,56,234,89,1.0
7545,56,234,43,1.0
7546,56,99,43,1.0
7547,77,12,89,1.0
7548,44,99,43,1.0
7549,77,134,123,1.0
7550,56,234,89,1.0
7551,77,12,123,1.0
7552,56,12,123,1.0
7553,56,12,43,0.2
7553,56,99,43,0.2
7553,56,134,43,0.2
7553,56,234,43,0.4
7554,77,234,43,1.0
7555,77,12,89,1.0
7556,44,134,43,1.0
7557,2,134,78,1.0
7558,2,12,89,1.0
7559,2,12,89,0.3
7559,2,99,89,0.20000000000000004
7559,2,134,89,0.4000000000000001
7559,2,234,89,0.10000000000000002
7560,2,12,43,1.0
7561,56,234,123,1.0
7562,44,134,43,1.0
7563,2,234,43,1.0
7564,56,134,123,1.0
7565,44,99,89,1.0
7566,56,12,78,0.2
7566,56,99,78,0.2
7566,56,134,78,0.2
7566,56,234,78,0.4
7567,44,12,43,0.1
7567,44,99,43,0.29999999999999993
7567,44,134,43,0.4
7567,44,234,43,0.2
7568,44,134,43,1.0
7569,44,12,78,1.0
7570,44,99,89,1.0
7571,44,234,89,1.0
7572,77,12,89,1.0
7573,77,12,123,1.0
7574,77,12,89,1.0
7575,77,134,123,1.0
7576,44,234,43,1.0
7577,2,134,123,1.0
7578,44,99,89,1.0
7579,2,12,78,1.0
7580,44,134,123,1.0
7581,56,134,43,1.0
7582,2,99,43,1.0
7583,56,99,43,1.0
7584,2,12,43,0.3
7584,2,99,43,0.20000000000000004
7584,2,134,43,0.4000000000000001
7584,2,234,43,0.10000000000000002
7585,77,12,123,1.0
7586,77,12,89,1.0
7587,56,234,89,1.0
7588,2,99,78,1.0
7589,77,12,123,0.49999999999999994
7589,77,99,123,0.1
7589,77,134,123,0.2
7589,77,234,123,0.2
7590,77,12,89,1.0
7591,44,99,123,1.0
7592,2,134,78,1.0
7593,2,12,43,0.3
7593,2,99,43,0.20000000000000004
7593,2,134,43,0.4000000000000001
7593,2,234,43,0.10000000000000002
7594,56,234,89,1.0
7595,56,234,123,1.0
7596,44,234,89,1.0
7597,56,12,89,1.0
7598,44,134,89,1.0
7599,2,99,43,1.0
7600,44,134,89,1.0
7601,56,234,89,1.0
7602,2,12,78,0.3
7602,2,99,78,0.20000000000000004
7602,2,134,78,0.4000000000000001
7602,2,234,78,0.10000000000000002
7603,56,12,43,1.0
7604,56,234,43,1.0
7605,44,134,43,1.0
7606,56,99,89,1.0
7607,56,134,43,1.0
7608,77,234,123,1.0
7609,2,134,123,1.0
7610,2,99,78,1.0
7611,44,134,43,1.0
7612,2,134,123,1.0
7613,2,99,89,1.0
7614,56,12,78,1.0
7615,2,234,123,1.0
7616,56,99,89,1.0
7617,2,12,43,0.3
7617,2,99,43,0.20000000000000004
7617,2,134,43,0.4000000000000001
7617,2,234,43,0.10000000000000002
7618,77,12,123,1.0
7619,44,134,43,1.0
7620,56,12,89,1.0
7621,77,12,89,1.0
7622,44,99,78,1.0
7623,44,234,43,1.0
7624,2,134,89,1.0
7625,56,234,89,1.0
7626,56,234,43,1.0
7627,44,134,89,1.0
7628,2,99,123,1.0
7629,2,134,123,1.0
7630,2,234,123,1.0
7631,56,12,123,1.0
7632,56,99,123,1.0
7633,2,12,43,1.0
7634,56,134,123,1.0
7635,44,134,123,1.0
7636,77,99,78,1.0
7637,2,134,43,1.0
7638,56,234,89,1.0
7639,2,12,89,1.0
7640,56,234,43,1.0
7641,2,234,78,1.0
7642,2,12,78,1.0
7643,56,234,43,1.0
7644,2,12,43,1.0
7645,44,99,89,1.0
7646,2,99,78,1.0
7647,56,234,89,1.0
7648,44,12,89,1.0
7649,2,12,43,0.3
7649,2,99,43,0.20000000000000004
7649,2,134,43,0.4000000000000001
7649,2,234,43,0.10000000000000002
7650,77,234,78,1.0
7651,44,234,89,1.0
7652,77,12,89,1.0
7653,2,12,123,1.0
7654,77,234,89,1.0
7655,2,134,78,1.0
7656,56,99,78,1.0
7657,2,134,78,1.0
7658,77,99,123,1.0
7659,77,99,123,1.0
7660,2,134,43,1.0
7661,2,134,43,1.0
7662,2,12,123,1.0
7663,2,99,123,1.0
7664,44,99,123,1.0
7665,2,134,78,1.0
7666,2,99,43,1.0
7667,2,134,123,1.0
7668,2,12,78,1.0
7669,56,12,89,1.0
7670,56,12,89,1.0
7671,44,99,89,1.0
7672,44,234,43,1.0
7673,56,134,89,1.0
7674,56,234,89,1.0
7675,2,12,43,0.3
7675,2,99,43,0.20000000000000004
7675,2,134,43,0.4000000000000001
7675,2,234,43,0.10000000000000002
7676,77,99,78,1.0
7677,77,134,123,1.0
7678,2,99,89,1.0
7679,2,12,123,1.0
7680,56,99,89,1.0
7681,2,12,78,1.0
7682,56,234,89,1.0
7683,56,234,43,1.0
7684,56,234,89,1.0
7685,2,134,123,1.0
7686,44,99,89,1.0
7687,56,234,43,1.0
7688,2,134,123,1.0
7689,56,234,43,1.0
7690,56,12,123,1.0
7691,56,12,78,0.2
7691,56,99,78,0.2
7691,56,134,78,0.2
7691,56,234,78,0.4
7692,56,99,89,1.0
7693,2,12,123,1.0
7694,56,234,89,1.0
7695,77,12,123,0.49999999999999994
7695,77,99,123,0.1
7695,77,134,123,0.2
7695,77,234,123,0.2
7696,44,134,89,1.0
7697,2,134,123,1.0
7698,44,134,89,1.0
7699,2,12,78,1.0
7700,77,12,123,1.0
7701,77,12,123,1.0
7702,56,12,78,1.0
7703,77,234,123,1.0
7704,44,134,89,1.0
7705,2,134,78,1.0
7706,44,99,123,1.0
7707,44,134,123,1.0
7708,2,12,123,1.0
7709,44,134,89,1.0
7710,2,134,43,1.0
7711,2,12,123,0.3
7711,2,99,123,0.20000000000000004
7711,2,134,123,0.4000000000000001
7711,2,234,123,0.10000000000000002
7712,77,12,89,1.0
7713,2,134,89,1.0
7714,2,134,78,1.0
7715,44,134,43,1.0
7716,56,12,43,0.2
7716,56,99,43,0.2
7716,56,134,43,0.2
7716,56,234,43,0.4
7717,44,234,89,1.0
7718,44,234,123,1.0
7719,44,12,89,1.0
7720,56,12,123,1.0
7721,2,134,78,1.0
7722,44,234,89,1.0
7723,2,12,89,1.0
7724,56,12,123,1.0
7725,56,234,43,1.0
7726,56,134,123,1.0
7727,56,12,78,1.0
7728,56,234,43,1.0
7729,44,234,78,1.0
7730,56,134,43,1.0
7731,2,134,78,1.0
7732,44,99,89,1.0
7733,77,12,123,0.49999999999999994
7733,77,99,123,0.1
7733,77,134,123,0.2
7733,77,234,123,0.2
7734,56,99,43,1.0
7735,2,12,78,1.0
7736,56,134,43,1.0
7737,77,99,123,1.0
7738,44,134,123,1.0
7739,2,99,43,1.0
7740,2,12,89,0.3
7740,2,99,89,0.20000000000000004
7740,2,134,89,0.4000000000000001
7740,2,234,89,0.10000000000000002
7741,56,134,89,1.0
7742,2,12,78,1.0
7743,44,134,89,1.0
7744,56,99,43,1.0
7745,44,99,78,1.0
7746,44,134,123,1.0
7747,2,134,78,1.0
7748,56,12,123,1.0
7749,2,99,123,1.0
7750,56,12,89,1.0
7751,56,12,89,1.0
7752,56,234,78,1.0
7753,77,12,89,1.0
7754,2,12,78,1.0
7755,2,99,89,1.0
7756,2,134,78,1.0
7757,44,234,89,1.0
7758,56,234,43,1.0
7759,2,99,78,1.0
7760,2,134,123,1.0
7761,56,234,89,1.0
7762,2,12,78,1.0
7763,44,134,43,1.0
7764,77,12,78,0.49999999999999994
7764,77,99,78,0.1
7764,77,134,78,0.2
7764,77,234,78,0.2
7765,44,99,78,1.0
7766,2,12,43,1.0
7767,56,12,89,1.0
7768,56,134,123,1.0
7769,77,234,78,1.0
7770,56,12,43,1.0
7771,56,12,78,0.2
7771,56,99,78,0.2
7771,56,134,78,0.2
7771,56,234,78,0.4
7772,44,99,89,1.0
7773,56,12,43,1.0
7774,56,12,89,1.0
7775,2,234,123,1.0
7776,44,234,123,1.0
7777,56,134,78,1.0
7778,56,99,43,1.0
7779,77,134,123,1.0
7780,77,134,123,1.0
7781,77,134,123,1.0
7782,44,99,123,1.0
7783,2,12,78,1.0
7784,2,12,123,1.0
7785,77,12,78,1.0
7786,44,99,89,1.0
7787,56,12,89,1.0
7788,44,234,123,1.0
7789,77,12,123,1.0
7790,2,12,78,1.0
7791,2,99,43,1.0
7792,2,134,43,1.0
7793,56,234,43,1.0
7794,77,12,123,1.0
7795,44,134,123,1.0
7796,56,99,89,1.0
7797,44,12,78,0.1
7797,44,99,78,0.29999999999999993
7797,44,134,78,0.4
7797,44,234,78,0.2
7798,44,12,43,0.1
7798,44,99,43,0.29999999999999993
7798,44,134,43,0.4
7798,44,234,43,0.2
7799,77,12,123,0.49999999999999994
7799,77,99,123,0.1
7799,77,134,123,0.2
7799,77,234,123,0.2
7800,56,234,89,1.0
7801,77,134,123,1.0
7802,2,12,78,1.0
7803,2,12,123,1.0
7804,44,134,78,1.0
7805,56,12,123,1.0
7806,44,12,123,1.0
7807,77,12,123,1.0
7808,56,234,43,1.0
7809,56,234,123,1.0
7810,56,134,89,1.0
7811,44,99,78,1.0
7812,2,134,123,1.0
7813,2,234,43,1.0
7814,56,234,89,1.0
7815,77,12,43,1.0
7816,56,12,43,1.0
7817,44,234,43,1.0
7818,56,234,78,1.0
7819,77,12,123,1.0
7820,2,12,78,1.0
7821,2,12,43,1.0
7822,56,234,123,1.0
7823,77,12,123,1.0
7824,44,99,78,1.0
7825,56,12,43,1.0
7826,2,12,78,0.3
7826,2,99,78,0.20000000000000004
7826,2,134,78,0.4000000000000001
7826,2,234,78,0.10000000000000002
7827,44,12,89,1.0
7828,56,12,43,1.0
7829,44,99,78,1.0
7830,77,234,123,1.0
7831,2,12,123,0.3
7831,2,99,123,0.20000000000000004
7831,2,134,123,0.4000000000000001
7831,2,234,123,0.10000000000000002
7832,56,134,43,1.0
7833,2,99,78,1.0
7834,77,134,78,1.0
7835,44,234,43,1.0
7836,56,12,89,1.0
7837,2,234,123,1.0
7838,56,134,43,1.0
7839,44,134,89,1.0
7840,2,134,123,1.0
7841,2,99,78,1.0
7842,56,12,89,1.0
7843,77,134,123,1.0
7844,56,134,43,1.0
7845,2,134,123,1.0
7846,2,12,78,1.0
7847,44,99,89,1.0
7848,44,99,43,1.0
7849,77,12,123,1.0
7850,77,99,43,1.0
7851,44,99,43,1.0
7852,56,134,43,1.0
7853,56,134,78,1.0
7854,2,134,89,1.0
7855,2,134,78,1.0
7856,2,12,78,1.0
7857,2,99,89,1.0
7858,2,12,123,0.3
7858,2,99,123,0.20000000000000004
7858,2,134,123,0.4000000000000001
7858,2,234,123,0.10000000000000002
7859,2,12,78,1.0
7860,2,12,43,1.0
7861,56,12,43,1.0
7862,2,134,43,1.0
7863,44,234,78,1.0
7864,2,99,123,1.0
7865,77,12,78,1.0
7866,44,99,43,1.0
7867,77,12,123,1.0
7868,2,134,43,1.0
7869,56,234,43,1.0
7870,2,134,89,1.0
7871,56,99,123,1.0
7872,2,12,78,0.3
7872,2,99,78,0.20000000000000004
7872,2,134,78,0.4000000000000001
7872,2,234,78,0.10000000000000002
7873,56,99,89,1.0
7874,77,12,78,0.49999999999999994
7874,77,99,78,0.1
7874,77,134,78,0.2
7874,77,234,78,0.2
7875,77,134,123,1.0
7876,77,12,89,0.49999999999999994
7876,77,99,89,0.1
7876,77,134,89,0.2
7876,77,234,89,0.2
7877,77,12,43,1.0
7878,56,134,78,1.0
7879,77,12,89,1.0
7880,56,99,43,1.0
7881,2,134,43,1.0
7882,56,12,43,0.2
7882,56,99,43,0.2
7882,56,134,43,0.2
7882,56,234,43,0.4
7883,2,12,78,0.3
7883,2,99,78,0.20000000000000004
7883,2,134,78,0.4000000000000001
7883,2,234,78,0.10000000000000002
7884,56,234,123,1.0
7885,2,99,89,1.0
7886,2,99,89,1.0
7887,77,234,43,1.0
7888,44,99,43,1.0
7889,2,99,43,1.0
7890,2,134,43,1.0
7891,44,234,89,1.0
7892,56,99,123,1.0
7893,44,134,78,1.0
7894,2,99,78,1.0
7895,44,99,89,1.0
7896,56,99,89,1.0
7897,44,12,78,0.1
7897,44,99,78,0.29999999999999993
7897,44,134,78,0.4
7897,44,234,78,0.2
7898,77,12,78,1.0
7899,77,12,123,1.0
7900,44,12,43,0.1
7900,44,99,43,0.29999999999999993
7900,44,134,43,0.4
7900,44,234,43,0.2
7901,2,12,78,1.0
7902,44,99,89,1.0
7903,44,12,123,0.1
7903,44,99,123,0.29999999999999993
7903,44,134,123,0.4
7903,44,234,123,0.2
7904,44,134,89,1.0
7905,56,12,43,0.2
7905,56,99,43,0.2
7905,56,134,43,0.2
7905,56,234,43,0.4
7906,77,99,78,1.0
7907,2,12,89,0.3
7907,2,99,89,0.20000000000000004
7907,2,134,89,0.4000000000000001
7907,2,234,89,0.10000000000000002
7908,56,234,43,1.0
7909,77,234,123,1.0
7910,77,12,78,1.0
7911,56,234,89,1.0
7912,56,134,43,1.0
7913,44,99,89,1.0
7914,44,134,89,1.0
7915,2,99,89,1.0
7916,56,234,43,1.0
7917,77,99,89,1.0
7918,56,12,78,0.2
7918,56,99,78,0.2
7918,56,134,78,0.2
7918,56,234,78,0.4
7919,2,134,123,1.0
7920,44,12,89,1.0
7921,2,99,89,1.0
7922,56,134,123,1.0
7923,44,134,123,1.0
7924,44,12,43,1.0
7925,77,134,123,1.0
7926,77,234,43,1.0
7927,44,12,78,1.0
7928,77,12,123,1.0
7929,2,234,123,1.0
7930,56,134,89,1.0
7931,77,134,123,1.0
7932,44,234,89,1.0
7933,2,12,78,1.0
7934,2,99,89,1.0
7935,2,12,78,0.3
7935,2,99,78,0.20000000000000004
7935,2,134,78,0.4000000000000001
7935,2,234,78,0.10000000000000002
7936,77,12,123,1.0
7937,56,12,78,1.0
7938,44,134,78,1.0
7939,2,234,78,1.0
7940,56,134,43,1.0
7941,56,12,43,1.0
7942,44,99,78,1.0
7943,56,234,43,1.0
7944,56,234,43,1.0
7945,2,12,123,1.0
7946,56,234,89,1.0
7947,44,234,89,1.0
7948,2,99,78,1.0
7949,2,134,78,1.0
7950,77,134,123,1.0
7951,44,99,78,1.0
7952,56,234,43,1.0
7953,56,12,78,0.2
7953,56,99,78,0.2
7953,56,134,78,0.2
7953,56,234,78,0.4
7954,2,134,123,1.0
7955,77,134,123,1.0
7956,56,99,123,1.0
7957,77,12,123,0.49999999999999994
7957,77,99,123,0.1
7957,77,134,123,0.2
7957,77,234,123,0.2
7958,44,99,123,1.0
7959,2,134,123,1.0
7960,56,99,43,1.0
7961,44,134,89,1.0
7962,44,134,43,1.0
7963,77,12,123,1.0
7964,56,134,43,1.0
7965,44,134,123,1.0
7966,2,134,78,1.0
7967,2,134,78,1.0
7968,56,134,123,1.0
7969,77,12,123,0.49999999999999994
7969,77,99,123,0.1
7969,77,134,123,0.2
7969,77,234,123,0.2
7970,44,12,89,0.1
7970,44,99,89,0.29999999999999993
7970,44,134,89,0.4
7970,44,234,89,0.2
7971,77,12,89,1.0
7972,44,99,78,1.0
7973,44,99,123,1.0
7974,44,134,78,1.0
7975,2,134,78,1.0
7976,56,12,89,1.0
7977,56,12,43,1.0
7978,44,134,89,1.0
7979,56,234,89,1.0
7980,56,234,123,1.0
7981,2,12,89,0.3
7981,2,99,89,0.20000000000000004
7981,2,134,89,0.4000000000000001
7981,2,234,89,0.10000000000000002
7982,2,12,89,0.3
7982,2,99,89,0.20000000000000004
7982,2,134,89,0.4000000000000001
7982,2,234,89,0.10000000000000002
7983,2,234,123,1.0
7984,56,234,89,1.0
7985,56,99,89,1.0
7986,2,12,89,1.0
7987,77,12,78,1.0
7988,56,234,123,1.0
7989,44,134,89,1.0
7990,56,234,89,1.0
7991,44,134,78,1.0
7992,44,234,78,1.0
7993,44,234,123,1.0
7994,2,134,78,1.0
7995,44,99,78,1.0
7996,56,234,89,1.0
7997,56,234,89,1.0
7998,2,12,123,0.3
7998,2,99,123,0.20000000000000004
7998,2,134,123,0.4000000000000001
7998,2,234,123,0.10000000000000002
7999,44,134,89,1.0
8000,56,234,89,1.0
8001,2,12,43,1.0
8002,44,134,89,1.0
8003,2,12,78,0.3
8003,2,99,78,0.20000000000000004
8003,2,134,78,0.4000000000000001
8003,2,234,78,0.10000000000000002
8004,44,134,123,1.0
8005,56,234,123,1.0
8006,56,99,78,1.0
8007,44,12,78,0.1
8007,44,99,78,0.29999999999999993
8007,44,134,78,0.4
8007,44,234,78,0.2
8008,2,234,78,1.0
8009,56,12,89,0.2
8009,56,99,89,0.2
8009,56,134,89,0.2
8009,56,234,89,0.4
8010,56,234,43,1.0
8011,2,134,43,1.0
8012,2,12,123,1.0
8013,56,12,123,0.2
8013,56,99,123,0.2
8013,56,134,123,0.2
8013,56,234,123,0.4
8014,77,99,89,1.0
8015,44,99,123,1.0
8016,56,12,43,1.0
8017,56,234,89,1.0
8018,2,234,78,1.0
8019,77,12,89,1.0
8020,56,234,43,1.0
8021,56,234,78,1.0
8022,2,134,78,1.0
8023,56,12,123,1.0
8024,56,12,43,0.2
8024,56,99,43,0.2
8024,56,134,43,0.2
8024,56,234,43,0.4
8025,2,12,89,1.0
8026,77,12,89,0.49999999999999994
8026,77,99,89,0.1
8026,77,134,89,0.2
8026,77,234,89,0.2
8027,2,134,89,1.0
8028,2,134,123,1.0
8029,56,99,89,1.0
8030,44,234,78,1.0
8031,56,12,89,0.2
8031,56,99,89,0.2
8031,56,134,89,0.2
8031,56,234,89,0.4
8032,44,134,78,1.0
8033,2,134,43,1.0
8034,44,134,123,1.0
8035,77,234,123,1.0
8036,56,134,89,1.0
8037,2,134,78,1.0
8038,2,12,43,0.3
8038,2,99,43,0.20000000000000004
8038,2,134,43,0.4000000000000001
8038,2,234,43,0.10000000000000002
8039,2,134,123,1.0
8040,2,99,78,1.0
8041,77,234,89,1.0
8042,77,12,43,1.0
8043,44,134,123,1.0
8044,2,12,43,1.0
8045,56,99,43,1.0
8046,56,234,43,1.0
8047,2,12,89,1.0
8048,77,12,89,1.0
8049,56,234,89,1.0
8050,44,234,89,1.0
8051,56,99,89,1.0
8052,56,234,43,1.0
8053,2,12,89,1.0
8054,56,134,89,1.0
8055,56,134,89,1.0
8056,56,99,89,1.0
8057,56,12,43,0.2
8057,56,99,43,0.2
8057,56,134,43,0.2
8057,56,234,43,0.4
8058,77,134,78,1.0
8059,2,134,43,1.0
8060,2,134,123,1.0
8061,2,134,89,1.0
8062,44,99,89,1.0
8063,77,134,89,1.0
8064,56,134,89,1.0
8065,56,234,123,1.0
8066,56,12,89,1.0
8067,77,134,123,1.0
8068,2,99,123,1.0
8069,2,99,123,1.0
8070,2,134,123,1.0
8071,44,99,89,1.0
8072,56,234,89,1.0
8073,56,99,89,1.0
8074,56,12,89,1.0
8075,2,99,89,1.0
8076,77,134,123,1.0
8077,56,234,78,1.0
8078,56,134,78,1.0
8079,77,12,123,1.0
8080,2,134,78,1.0
8081,2,12,123,1.0
8082,77,12,123,1.0
8083,56,12,89,1.0
8084,2,134,89,1.0
8085,2,134,78,1.0
8086,56,12,123,1.0
8087,2,134,78,1.0
8088,44,12,78,1.0
8089,56,234,43,1.0
8090,56,234,43,1.0
8091,56,234,89,1.0
8092,2,12,43,1.0
8093,2,12,123,1.0
8094,56,234,89,1.0
8095,2,12,43,1.0
8096,44,234,43,1.0
8097,2,99,43,1.0
8098,44,99,89,1.0
8099,2,134,78,1.0
8100,44,99,123,1.0
8101,2,12,78,1.0
8102,56,99,43,1.0
8103,2,134,123,1.0
8104,56,12,43,1.0
8105,44,12,78,0.1
8105,44,99,78,0.29999999999999993
8105,44,134,78,0.4
8105,44,234,78,0.2
8106,44,12,123,0.1
8106,44,99,123,0.29999999999999993
8106,44,134,123,0.4
8106,44,234,123,0.2
8107,2,12,78,1.0
8108,56,234,43,1.0
8109,2,12,123,0.3
8109,2,99,123,0.20000000000000004
8109,2,134,123,0.4000000000000001
8109,2,234,123,0.10000000000000002
8110,56,12,89,1.0
8111,2,234,43,1.0
8112,44,99,89,1.0
8113,56,234,123,1.0
8114,2,134,123,1.0
8115,77,12,123,1.0
8116,2,12,89,1.0
8117,77,12,123,0.49999999999999994
8117,77,99,123,0.1
8117,77,134,123,0.2
8117,77,234,123,0.2
8118,77,99,123,1.0
8119,56,99,89,1.0
8120,2,134,89,1.0
