block_id,A,B,C,probability
33631,13,24,78,1.0
33632,20,24,78,1.0
33633,20,24,4,1.0
33634,20,3,4,1.0
33635,13,98,123,1.0
33636,2,24,4,1.0
33637,2,98,245,1.0
33638,18,98,15,1.0
33639,20,24,245,1.0
33640,13,24,4,0.2
33640,13,24,15,0.2
33640,13,24,78,0.2
33640,13,24,123,0.2
33640,13,24,245,0.2
33641,20,14,245,1.0
33642,18,3,78,1.0
33643,20,98,4,0.09999999999999998
33643,20,98,15,0.19999999999999996
33643,20,98,78,0.29999999999999993
33643,20,98,123,0.29999999999999993
33643,20,98,245,0.09999999999999998
33644,18,14,245,1.0
33645,18,98,245,1.0
33646,18,24,123,1.0
33647,20,24,123,1.0
33648,2,98,78,1.0
33649,2,24,4,0.2
33649,2,24,15,0.2
33649,2,24,78,0.2
33649,2,24,123,0.2
33649,2,24,245,0.2
33650,20,14,15,1.0
33651,18,14,15,1.0
33652,20,98,123,1.0
33653,20,98,4,0.09999999999999998
33653,20,98,15,0.19999999999999996
33653,20,98,78,0.29999999999999993
33653,20,98,123,0.29999999999999993
33653,20,98,245,0.09999999999999998
33654,18,98,4,1.0
33655,20,24,78,1.0
33656,2,14,78,1.0
33657,20,24,4,1.0
33658,20,24,15,1.0
33659,2,98,4,0.1
33659,2,98,15,0.2
33659,2,98,78,0.3
33659,2,98,123,0.1
33659,2,98,245,0.3
33660,20,3,123,1.0
33661,18,3,78,1.0
33662,20,3,15,1.0
33663,18,3,78,1.0
33664,20,14,245,1.0
33665,20,3,123,1.0
33666,2,3,15,1.0
33667,13,3,15,1.0
33668,18,98,15,1.0
33669,20,24,245,1.0
33670,13,98,4,0.09999999999999998
33670,13,98,15,0.19999999999999996
33670,13,98,78,0.29999999999999993
33670,13,98,123,0.29999999999999993
33670,13,98,245,0.09999999999999998
33671,18,98,78,1.0
33672,20,14,4,1.0
33673,18,24,4,1.0
33674,2,24,4,0.2
33674,2,24,15,0.2
33674,2,24,78,0.2
33674,2,24,123,0.2
33674,2,24,245,0.2
33675,20,24,4,0.2
33675,20,24,15,0.2
33675,20,24,78,0.2
33675,20,24,123,0.2
33675,20,24,245,0.2
33676,2,3,78,1.0
33677,18,14,78,1.0
33678,2,14,123,1.0
33679,20,14,245,1.0
33680,18,24,4,0.2
33680,18,24,15,0.2
33680,18,24,78,0.2
33680,18,24,123,0.2
33680,18,24,245,0.2
33681,2,14,123,1.0
33682,18,3,4,1.0
33683,20,14,245,1.0
33684,18,24,4,0.2
33684,18,24,15,0.2
33684,18,24,78,0.2
33684,18,24,123,0.2
33684,18,24,245,0.2
33685,18,98,4,0.1
33685,18,98,15,0.2
33685,18,98,78,0.3
33685,18,98,123,0.1
33685,18,98,245,0.3
33686,13,24,123,1.0
33687,18,24,245,1.0
33688,18,14,15,1.0
33689,20,14,4,1.0
33690,2,98,245,1.0
33691,2,24,78,1.0
33692,13,98,78,1.0
33693,20,3,15,1.0
33694,13,24,78,1.0
33695,20,3,78,1.0
33696,20,98,4,1.0
33697,18,24,4,0.2
33697,18,24,15,0.2
33697,18,24,78,0.2
33697,18,24,123,0.2
33697,18,24,245,0.2
33698,13,3,123,1.0
33699,18,3,245,1.0
33700,18,98,4,0.1
33700,18,98,15,0.2
33700,18,98,78,0.3
33700,18,98,123,0.1
33700,18,98,245,0.3
33701,18,14,245,1.0
33702,2,24,4,1.0
33703,2,98,78,1.0
33704,18,24,15,1.0
33705,2,98,245,1.0
33706,13,14,4,1.0
33707,13,24,4,1.0
33708,18,24,78,1.0
33709,20,24,78,1.0
33710,13,3,123,1.0
33711,13,3,4,1.0
33712,2,14,245,1.0
33713,20,98,78,1.0
33714,13,24,78,1.0
33715,2,3,245,1.0
33716,2,24,4,0.2
33716,2,24,15,0.2
33716,2,24,78,0.2
33716,2,24,123,0.2
33716,2,24,245,0.2
33717,20,3,245,1.0
33718,20,24,123,1.0
33719,2,3,78,1.0
33720,13,14,78,1.0
33721,20,3,123,1.0
33722,2,24,78,1.0
33723,20,3,4,1.0
33724,20,14,78,1.0
33725,13,3,15,1.0
33726,20,3,245,1.0
33727,2,24,4,0.2
33727,2,24,15,0.2
33727,2,24,78,0.2
33727,2,24,123,0.2
33727,2,24,245,0.2
33728,2,3,78,1.0
33729,20,3,123,1.0
33730,18,3,245,1.0
33731,20,3,78,1.0
33732,2,3,4,1.0
33733,18,24,123,1.0
33734,2,98,123,1.0
33735,20,24,15,1.0
33736,18,98,78,1.0
33737,18,98,15,1.0
33738,18,98,78,1.0
33739,2,3,78,1.0
33740,18,24,78,1.0
33741,2,24,4,0.2
33741,2,24,15,0.2
33741,2,24,78,0.2
33741,2,24,123,0.2
33741,2,24,245,0.2
33742,2,24,123,1.0
33743,13,14,15,1.0
33744,13,24,123,1.0
33745,20,24,15,1.0
33746,13,24,15,1.0
33747,20,3,123,1.0
33748,18,3,245,1.0
33749,20,3,78,1.0
33750,2,14,4,1.0
33751,2,24,123,1.0
33752,2,3,15,1.0
33753,20,3,245,1.0
33754,18,98,4,0.1
33754,18,98,15,0.2
33754,18,98,78,0.3
33754,18,98,123,0.1
33754,18,98,245,0.3
33755,18,3,15,1.0
33756,13,24,245,1.0
33757,18,24,4,0.2
33757,18,24,15,0.2
33757,18,24,78,0.2
33757,18,24,123,0.2
33757,18,24,245,0.2
33758,20,3,245,1.0
33759,18,98,245,1.0
33760,18,24,4,0.2
33760,18,24,15,0.2
33760,18,24,78,0.2
33760,18,24,123,0.2
33760,18,24,245,0.2
33761,18,98,78,1.0
33762,18,24,4,0.2
33762,18,24,15,0.2
33762,18,24,78,0.2
33762,18,24,123,0.2
33762,18,24,245,0.2
33763,13,24,78,1.0
33764,20,98,4,1.0
33765,13,24,4,0.2
33765,13,24,15,0.2
33765,13,24,78,0.2
33765,13,24,123,0.2
33765,13,24,245,0.2
33766,18,24,4,0.2
33766,18,24,15,0.2
33766,18,24,78,0.2
33766,18,24,123,0.2
33766,18,24,245,0.2
33767,20,98,4,0.09999999999999998
33767,20,98,15,0.19999999999999996
33767,20,98,78,0.29999999999999993
33767,20,98,123,0.29999999999999993
33767,20,98,245,0.09999999999999998
33768,20,3,123,1.0
33769,18,24,123,1.0
33770,18,24,4,1.0
33771,13,3,123,1.0
33772,13,14,4,1.0
33773,2,14,245,1.0
33774,20,24,4,0.2
33774,20,24,15,0.2
33774,20,24,78,0.2
33774,20,24,123,0.2
33774,20,24,245,0.2
33775,13,24,123,1.0
33776,18,14,4,1.0
33777,18,3,78,1.0
33778,20,24,245,1.0
33779,2,98,4,0.1
33779,2,98,15,0.2
33779,2,98,78,0.3
33779,2,98,123,0.1
33779,2,98,245,0.3
33780,2,14,15,1.0
33781,18,3,245,1.0
33782,13,24,245,1.0
33783,20,98,4,0.09999999999999998
33783,20,98,15,0.19999999999999996
33783,20,98,78,0.29999999999999993
33783,20,98,123,0.29999999999999993
33783,20,98,245,0.09999999999999998
33784,18,3,78,1.0
33785,18,24,15,1.0
33786,20,3,78,1.0
33787,2,24,4,1.0
33788,20,14,123,1.0
33789,13,14,78,1.0
33790,18,14,123,1.0
33791,18,3,4,1.0
33792,18,3,4,1.0
33793,20,24,123,1.0
33794,20,3,245,1.0
33795,2,14,15,1.0
33796,18,24,4,1.0
33797,18,24,4,0.2
33797,18,24,15,0.2
33797,18,24,78,0.2
33797,18,24,123,0.2
33797,18,24,245,0.2
33798,20,24,4,0.2
33798,20,24,15,0.2
33798,20,24,78,0.2
33798,20,24,123,0.2
33798,20,24,245,0.2
33799,18,24,123,1.0
33800,18,14,4,1.0
33801,13,24,4,0.2
33801,13,24,15,0.2
33801,13,24,78,0.2
33801,13,24,123,0.2
33801,13,24,245,0.2
33802,18,98,15,1.0
33803,2,24,4,0.2
33803,2,24,15,0.2
33803,2,24,78,0.2
33803,2,24,123,0.2
33803,2,24,245,0.2
33804,18,24,245,1.0
33805,2,98,245,1.0
33806,18,3,123,1.0
33807,13,24,4,1.0
33808,2,3,15,1.0
33809,18,3,245,1.0
33810,2,3,15,1.0
33811,18,24,4,0.2
33811,18,24,15,0.2
33811,18,24,78,0.2
33811,18,24,123,0.2
33811,18,24,245,0.2
33812,13,3,78,1.0
33813,18,98,245,1.0
33814,13,3,123,1.0
33815,18,24,78,1.0
33816,20,3,78,1.0
33817,18,14,245,1.0
33818,2,14,245,1.0
33819,13,98,78,1.0
33820,18,24,123,1.0
33821,18,24,15,1.0
33822,13,98,15,1.0
33823,18,98,4,1.0
33824,18,14,15,1.0
33825,13,98,15,1.0
33826,20,98,4,0.09999999999999998
33826,20,98,15,0.19999999999999996
33826,20,98,78,0.29999999999999993
33826,20,98,123,0.29999999999999993
33826,20,98,245,0.09999999999999998
33827,20,14,123,1.0
33828,18,3,245,1.0
33829,2,14,15,1.0
33830,20,14,4,1.0
33831,13,3,78,1.0
33832,13,14,123,1.0
33833,13,14,123,1.0
33834,20,14,245,1.0
33835,2,98,15,1.0
33836,18,14,123,1.0
33837,13,24,15,1.0
33838,13,24,245,1.0
33839,13,14,245,1.0
33840,20,14,15,1.0
33841,20,14,123,1.0
33842,2,3,15,1.0
33843,20,3,245,1.0
33844,2,3,4,1.0
33845,18,3,245,1.0
33846,20,24,123,1.0
33847,2,3,4,1.0
33848,18,3,4,1.0
33849,20,14,4,1.0
33850,20,14,15,1.0
33851,20,24,4,0.2
33851,20,24,15,0.2
33851,20,24,78,0.2
33851,20,24,123,0.2
33851,20,24,245,0.2
33852,18,98,4,0.1
33852,18,98,15,0.2
33852,18,98,78,0.3
33852,18,98,123,0.1
33852,18,98,245,0.3
33853,20,3,15,1.0
33854,18,24,78,1.0
33855,20,24,78,1.0
33856,13,24,123,1.0
33857,18,14,245,1.0
33858,20,3,4,1.0
33859,13,14,123,1.0
33860,20,3,15,1.0
33861,13,98,4,0.09999999999999998
33861,13,98,15,0.19999999999999996
33861,13,98,78,0.29999999999999993
33861,13,98,123,0.29999999999999993
33861,13,98,245,0.09999999999999998
33862,20,14,78,1.0
33863,20,3,15,1.0
33864,13,14,245,1.0
33865,20,24,4,0.2
33865,20,24,15,0.2
33865,20,24,78,0.2
33865,20,24,123,0.2
33865,20,24,245,0.2
33866,20,24,4,0.2
33866,20,24,15,0.2
33866,20,24,78,0.2
33866,20,24,123,0.2
33866,20,24,245,0.2
33867,18,3,245,1.0
33868,13,24,78,1.0
33869,18,14,123,1.0
33870,13,3,245,1.0
33871,18,3,245,1.0
33872,2,24,15,1.0
33873,20,3,4,1.0
33874,13,14,78,1.0
33875,2,14,245,1.0
33876,2,3,15,1.0
33877,18,24,245,1.0
33878,2,3,78,1.0
33879,18,14,15,1.0
33880,20,3,78,1.0
33881,2,3,78,1.0
33882,13,24,245,1.0
33883,18,98,245,1.0
33884,20,3,123,1.0
33885,13,3,123,1.0
33886,20,3,15,1.0
33887,18,24,4,0.2
33887,18,24,15,0.2
33887,18,24,78,0.2
33887,18,24,123,0.2
33887,18,24,245,0.2
33888,13,3,78,1.0
33889,18,14,4,1.0
33890,18,24,4,1.0
33891,18,24,78,1.0
33892,18,98,4,0.1
33892,18,98,15,0.2
33892,18,98,78,0.3
33892,18,98,123,0.1
33892,18,98,245,0.3
33893,13,14,245,1.0
33894,13,98,15,1.0
33895,20,3,123,1.0
33896,18,14,4,1.0
33897,13,3,245,1.0
33898,2,14,4,1.0
33899,20,14,245,1.0
33900,13,14,4,1.0
33901,20,14,123,1.0
33902,18,14,15,1.0
33903,2,98,245,1.0
33904,18,98,245,1.0
33905,18,3,78,1.0
33906,18,98,245,1.0
33907,18,98,15,1.0
33908,18,14,123,1.0
33909,2,14,123,1.0
33910,18,24,4,0.2
33910,18,24,15,0.2
33910,18,24,78,0.2
33910,18,24,123,0.2
33910,18,24,245,0.2
33911,18,98,78,1.0
33912,18,3,78,1.0
33913,18,14,4,1.0
33914,20,24,15,1.0
33915,20,98,78,1.0
33916,2,24,123,1.0
33917,2,24,245,1.0
33918,2,14,123,1.0
33919,2,3,78,1.0
33920,2,3,15,1.0
33921,20,24,4,0.2
33921,20,24,15,0.2
33921,20,24,78,0.2
33921,20,24,123,0.2
33921,20,24,245,0.2
33922,18,98,4,0.1
33922,18,98,15,0.2
33922,18,98,78,0.3
33922,18,98,123,0.1
33922,18,98,245,0.3
33923,20,14,123,1.0
33924,18,3,78,1.0
33925,2,98,4,0.1
33925,2,98,15,0.2
33925,2,98,78,0.3
33925,2,98,123,0.1
33925,2,98,245,0.3
33926,20,3,123,1.0
33927,18,3,4,1.0
33928,20,14,245,1.0
33929,20,3,15,1.0
33930,18,24,78,1.0
33931,20,14,245,1.0
33932,20,3,15,1.0
33933,20,3,245,1.0
33934,2,98,4,0.1
33934,2,98,15,0.2
33934,2,98,78,0.3
33934,2,98,123,0.1
33934,2,98,245,0.3
33935,20,14,15,1.0
33936,20,14,78,1.0
33937,2,24,123,1.0
33938,13,3,15,1.0
33939,13,3,123,1.0
33940,20,24,15,1.0
33941,13,14,123,1.0
33942,13,24,4,0.2
33942,13,24,15,0.2
33942,13,24,78,0.2
33942,13,24,123,0.2
33942,13,24,245,0.2
33943,13,14,245,1.0
33944,20,3,78,1.0
33945,2,24,15,1.0
33946,18,24,78,1.0
33947,2,98,4,0.1
33947,2,98,15,0.2
33947,2,98,78,0.3
33947,2,98,123,0.1
33947,2,98,245,0.3
33948,13,24,4,0.2
33948,13,24,15,0.2
33948,13,24,78,0.2
33948,13,24,123,0.2
33948,13,24,245,0.2
33949,13,3,15,1.0
33950,18,3,15,1.0
33951,2,24,15,1.0
33952,20,24,4,0.2
33952,20,24,15,0.2
33952,20,24,78,0.2
33952,20,24,123,0.2
33952,20,24,245,0.2
33953,20,98,4,1.0
33954,20,98,4,1.0
33955,20,24,123,1.0
33956,20,14,245,1.0
33957,20,98,4,0.09999999999999998
33957,20,98,15,0.19999999999999996
33957,20,98,78,0.29999999999999993
33957,20,98,123,0.29999999999999993
33957,20,98,245,0.09999999999999998
33958,2,98,78,1.0
33959,18,14,78,1.0
33960,18,3,78,1.0
33961,20,14,245,1.0
33962,13,3,4,1.0
33963,20,3,78,1.0
33964,18,3,245,1.0
33965,20,3,78,1.0
33966,20,24,4,0.2
33966,20,24,15,0.2
33966,20,24,78,0.2
33966,20,24,123,0.2
33966,20,24,245,0.2
33967,13,3,123,1.0
33968,20,98,15,1.0
33969,13,14,15,1.0
33970,18,98,4,0.1
33970,18,98,15,0.2
33970,18,98,78,0.3
33970,18,98,123,0.1
33970,18,98,245,0.3
33971,20,24,245,1.0
33972,13,14,123,1.0
33973,18,14,4,1.0
33974,13,98,78,1.0
33975,13,24,4,1.0
33976,18,3,245,1.0
33977,2,14,4,1.0
33978,18,3,123,1.0
33979,13,24,4,1.0
33980,20,14,245,1.0
33981,2,24,15,1.0
33982,13,14,15,1.0
33983,13,24,78,1.0
33984,2,98,245,1.0
33985,2,24,245,1.0
33986,18,24,245,1.0
33987,18,3,123,1.0
33988,13,3,4,1.0
33989,2,24,4,0.2
33989,2,24,15,0.2
33989,2,24,78,0.2
33989,2,24,123,0.2
33989,2,24,245,0.2
33990,13,3,78,1.0
33991,20,3,123,1.0
33992,20,3,15,1.0
33993,2,24,4,1.0
33994,20,3,123,1.0
33995,20,98,123,1.0
33996,18,24,4,0.2
33996,18,24,15,0.2
33996,18,24,78,0.2
33996,18,24,123,0.2
33996,18,24,245,0.2
33997,2,24,4,0.2
33997,2,24,15,0.2
33997,2,24,78,0.2
33997,2,24,123,0.2
33997,2,24,245,0.2
33998,18,24,4,0.2
33998,18,24,15,0.2
33998,18,24,78,0.2
33998,18,24,123,0.2
33998,18,24,245,0.2
33999,2,98,4,0.1
33999,2,98,15,0.2
33999,2,98,78,0.3
33999,2,98,123,0.1
33999,2,98,245,0.3
34000,20,14,245,1.0
34001,18,24,4,1.0
34002,20,98,78,1.0
34003,2,24,78,1.0
34004,18,98,15,1.0
34005,13,24,4,1.0
34006,20,3,123,1.0
34007,13,98,4,0.09999999999999998
34007,13,98,15,0.19999999999999996
34007,13,98,78,0.29999999999999993
34007,13,98,123,0.29999999999999993
34007,13,98,245,0.09999999999999998
34008,18,24,15,1.0
34009,18,24,4,1.0
34010,2,3,245,1.0
34011,18,24,4,0.2
34011,18,24,15,0.2
34011,18,24,78,0.2
34011,18,24,123,0.2
34011,18,24,245,0.2
34012,20,98,4,0.09999999999999998
34012,20,98,15,0.19999999999999996
34012,20,98,78,0.29999999999999993
34012,20,98,123,0.29999999999999993
34012,20,98,245,0.09999999999999998
34013,18,24,78,1.0
34014,13,3,123,1.0
34015,13,24,245,1.0
34016,13,3,245,1.0
34017,18,3,15,1.0
34018,18,3,245,1.0
34019,18,3,123,1.0
34020,18,24,4,0.2
34020,18,24,15,0.2
34020,18,24,78,0.2
34020,18,24,123,0.2
34020,18,24,245,0.2
34021,2,24,4,0.2
34021,2,24,15,0.2
34021,2,24,78,0.2
34021,2,24,123,0.2
34021,2,24,245,0.2
34022,13,3,123,1.0
34023,20,24,123,1.0
34024,18,3,78,1.0
34025,20,24,78,1.0
34026,18,24,245,1.0
34027,18,3,78,1.0
34028,2,98,78,1.0
34029,18,14,123,1.0
34030,20,3,123,1.0
34031,20,24,123,1.0
34032,2,24,15,1.0
34033,2,24,4,0.2
34033,2,24,15,0.2
34033,2,24,78,0.2
34033,2,24,123,0.2
34033,2,24,245,0.2
34034,18,24,123,1.0
34035,2,98,4,0.1
34035,2,98,15,0.2
34035,2,98,78,0.3
34035,2,98,123,0.1
34035,2,98,245,0.3
34036,18,98,15,1.0
34037,18,14,78,1.0
34038,2,24,4,1.0
34039,2,98,78,1.0
34040,18,24,245,1.0
34041,18,98,245,1.0
34042,20,3,15,1.0
34043,18,3,78,1.0
34044,18,3,78,1.0
34045,18,3,123,1.0
34046,2,24,4,0.2
34046,2,24,15,0.2
34046,2,24,78,0.2
34046,2,24,123,0.2
34046,2,24,245,0.2
34047,20,98,4,0.09999999999999998
34047,20,98,15,0.19999999999999996
34047,20,98,78,0.29999999999999993
34047,20,98,123,0.29999999999999993
34047,20,98,245,0.09999999999999998
34048,20,98,15,1.0
34049,20,24,4,0.2
34049,20,24,15,0.2
34049,20,24,78,0.2
34049,20,24,123,0.2
34049,20,24,245,0.2
34050,18,24,123,1.0
34051,20,24,4,0.2
34051,20,24,15,0.2
34051,20,24,78,0.2
34051,20,24,123,0.2
34051,20,24,245,0.2
34052,2,24,4,0.2
34052,2,24,15,0.2
34052,2,24,78,0.2
34052,2,24,123,0.2
34052,2,24,245,0.2
34053,18,3,78,1.0
34054,13,98,15,1.0
34055,18,98,15,1.0
34056,18,24,15,1.0
34057,18,24,78,1.0
34058,2,24,4,0.2
34058,2,24,15,0.2
34058,2,24,78,0.2
34058,2,24,123,0.2
34058,2,24,245,0.2
34059,18,24,4,0.2
34059,18,24,15,0.2
34059,18,24,78,0.2
34059,18,24,123,0.2
34059,18,24,245,0.2
34060,2,24,4,0.2
34060,2,24,15,0.2
34060,2,24,78,0.2
34060,2,24,123,0.2
34060,2,24,245,0.2
34061,20,98,4,0.09999999999999998
34061,20,98,15,0.19999999999999996
34061,20,98,78,0.29999999999999993
34061,20,98,123,0.29999999999999993
34061,20,98,245,0.09999999999999998
34062,18,14,15,1.0
34063,20,3,123,1.0
34064,13,24,4,0.2
34064,13,24,15,0.2
34064,13,24,78,0.2
34064,13,24,123,0.2
34064,13,24,245,0.2
34065,20,3,245,1.0
34066,2,14,78,1.0
34067,20,24,15,1.0
34068,2,14,15,1.0
34069,18,98,78,1.0
34070,20,14,4,1.0
34071,18,24,245,1.0
34072,20,3,78,1.0
34073,13,98,245,1.0
34074,2,14,15,1.0
34075,2,98,78,1.0
34076,13,98,78,1.0
34077,20,3,123,1.0
34078,18,24,4,0.2
34078,18,24,15,0.2
34078,18,24,78,0.2
34078,18,24,123,0.2
34078,18,24,245,0.2
34079,18,3,15,1.0
34080,13,3,123,1.0
34081,20,24,4,0.2
34081,20,24,15,0.2
34081,20,24,78,0.2
34081,20,24,123,0.2
34081,20,24,245,0.2
34082,2,24,4,0.2
34082,2,24,15,0.2
34082,2,24,78,0.2
34082,2,24,123,0.2
34082,2,24,245,0.2
34083,18,24,245,1.0
34084,18,3,245,1.0
34085,20,24,4,0.2
34085,20,24,15,0.2
34085,20,24,78,0.2
34085,20,24,123,0.2
34085,20,24,245,0.2
34086,20,3,123,1.0
34087,20,24,78,1.0
34088,13,98,78,1.0
34089,13,3,78,1.0
34090,18,98,123,1.0
34091,20,98,78,1.0
34092,13,3,4,1.0
34093,18,24,15,1.0
34094,13,14,245,1.0
34095,20,98,15,1.0
34096,18,98,4,1.0
34097,20,24,4,0.2
34097,20,24,15,0.2
34097,20,24,78,0.2
34097,20,24,123,0.2
34097,20,24,245,0.2
34098,20,98,123,1.0
34099,13,98,123,1.0
34100,13,3,78,1.0
34101,18,98,245,1.0
34102,18,3,245,1.0
34103,20,24,245,1.0
34104,18,3,78,1.0
34105,20,98,123,1.0
34106,18,24,4,0.2
34106,18,24,15,0.2
34106,18,24,78,0.2
34106,18,24,123,0.2
34106,18,24,245,0.2
34107,2,24,15,1.0
34108,18,3,15,1.0
34109,20,24,4,0.2
34109,20,24,15,0.2
34109,20,24,78,0.2
34109,20,24,123,0.2
34109,20,24,245,0.2
34110,13,98,4,1.0
34111,2,98,15,1.0
34112,2,24,78,1.0
34113,13,98,4,0.09999999999999998
34113,13,98,15,0.19999999999999996
34113,13,98,78,0.29999999999999993
34113,13,98,123,0.29999999999999993
34113,13,98,245,0.09999999999999998
34114,18,3,78,1.0
34115,18,3,245,1.0
34116,20,24,4,0.2
34116,20,24,15,0.2
34116,20,24,78,0.2
34116,20,24,123,0.2
34116,20,24,245,0.2
34117,20,98,123,1.0
34118,13,24,4,0.2
34118,13,24,15,0.2
34118,13,24,78,0.2
34118,13,24,123,0.2
34118,13,24,245,0.2
34119,20,14,4,1.0
34120,13,3,123,1.0
34121,18,24,78,1.0
34122,18,98,78,1.0
34123,20,14,123,1.0
34124,20,3,78,1.0
34125,20,14,4,1.0
34126,18,24,245,1.0
34127,2,98,78,1.0
34128,18,14,15,1.0
34129,2,98,4,0.1
34129,2,98,15,0.2
34129,2,98,78,0.3
34129,2,98,123,0.1
34129,2,98,245,0.3
34130,20,14,123,1.0
34131,20,24,4,0.2
34131,20,24,15,0.2
34131,20,24,78,0.2
34131,20,24,123,0.2
34131,20,24,245,0.2
34132,13,98,4,0.09999999999999998
34132,13,98,15,0.19999999999999996
34132,13,98,78,0.29999999999999993
34132,13,98,123,0.29999999999999993
34132,13,98,245,0.09999999999999998
34133,2,98,78,1.0
34134,2,98,245,1.0
34135,20,98,245,1.0
34136,18,3,123,1.0
34137,18,24,123,1.0
34138,20,3,123,1.0
34139,2,24,245,1.0
34140,2,98,245,1.0
34141,20,24,4,0.2
34141,20,24,15,0.2
34141,20,24,78,0.2
34141,20,24,123,0.2
34141,20,24,245,0.2
34142,20,24,4,1.0
34143,18,24,4,0.2
34143,18,24,15,0.2
34143,18,24,78,0.2
34143,18,24,123,0.2
34143,18,24,245,0.2
34144,18,24,4,0.2
34144,18,24,15,0.2
34144,18,24,78,0.2
34144,18,24,123,0.2
34144,18,24,245,0.2
34145,20,3,15,1.0
34146,2,14,15,1.0
34147,2,98,245,1.0
34148,20,3,78,1.0
34149,13,3,123,1.0
34150,13,3,123,1.0
34151,2,14,15,1.0
34152,13,3,245,1.0
34153,2,98,4,0.1
34153,2,98,15,0.2
34153,2,98,78,0.3
34153,2,98,123,0.1
34153,2,98,245,0.3
34154,18,14,123,1.0
34155,13,98,4,0.09999999999999998
34155,13,98,15,0.19999999999999996
34155,13,98,78,0.29999999999999993
34155,13,98,123,0.29999999999999993
34155,13,98,245,0.09999999999999998
34156,2,14,15,1.0
34157,13,14,245,1.0
34158,20,24,245,1.0
34159,20,3,123,1.0
34160,2,14,15,1.0
34161,20,14,15,1.0
34162,2,14,15,1.0
34163,13,14,15,1.0
34164,18,98,4,0.1
34164,18,98,15,0.2
34164,18,98,78,0.3
34164,18,98,123,0.1
34164,18,98,245,0.3
34165,2,24,4,1.0
34166,20,3,15,1.0
34167,13,14,245,1.0
34168,18,3,4,1.0
34169,18,3,123,1.0
34170,20,3,4,1.0
34171,20,24,78,1.0
34172,18,98,4,0.1
34172,18,98,15,0.2
34172,18,98,78,0.3
34172,18,98,123,0.1
34172,18,98,245,0.3
34173,18,98,4,0.1
34173,18,98,15,0.2
34173,18,98,78,0.3
34173,18,98,123,0.1
34173,18,98,245,0.3
34174,18,24,4,0.2
34174,18,24,15,0.2
34174,18,24,78,0.2
34174,18,24,123,0.2
34174,18,24,245,0.2
34175,2,14,78,1.0
34176,13,98,4,0.09999999999999998
34176,13,98,15,0.19999999999999996
34176,13,98,78,0.29999999999999993
34176,13,98,123,0.29999999999999993
34176,13,98,245,0.09999999999999998
34177,20,24,123,1.0
34178,20,3,78,1.0
34179,20,24,4,0.2
34179,20,24,15,0.2
34179,20,24,78,0.2
34179,20,24,123,0.2
34179,20,24,245,0.2
34180,13,3,245,1.0
34181,13,3,78,1.0
34182,2,3,78,1.0
34183,20,3,15,1.0
34184,18,98,15,1.0
34185,2,24,4,0.2
34185,2,24,15,0.2
34185,2,24,78,0.2
34185,2,24,123,0.2
34185,2,24,245,0.2
34186,2,14,245,1.0
34187,2,24,15,1.0
34188,20,98,4,0.09999999999999998
34188,20,98,15,0.19999999999999996
34188,20,98,78,0.29999999999999993
34188,20,98,123,0.29999999999999993
34188,20,98,245,0.09999999999999998
34189,18,98,15,1.0
34190,18,24,4,0.2
34190,18,24,15,0.2
34190,18,24,78,0.2
34190,18,24,123,0.2
34190,18,24,245,0.2
34191,13,98,4,0.09999999999999998
34191,13,98,15,0.19999999999999996
34191,13,98,78,0.29999999999999993
34191,13,98,123,0.29999999999999993
34191,13,98,245,0.09999999999999998
34192,13,14,15,1.0
34193,20,24,4,0.2
34193,20,24,15,0.2
34193,20,24,78,0.2
34193,20,24,123,0.2
34193,20,24,245,0.2
34194,18,3,245,1.0
34195,20,24,4,0.2
34195,20,24,15,0.2
34195,20,24,78,0.2
34195,20,24,123,0.2
34195,20,24,245,0.2
34196,2,14,4,1.0
34197,20,24,4,1.0
34198,2,24,78,1.0
34199,18,98,15,1.0
34200,13,98,123,1.0
34201,20,24,123,1.0
34202,13,3,78,1.0
34203,18,24,4,1.0
34204,18,24,245,1.0
34205,2,98,245,1.0
34206,18,3,78,1.0
34207,13,3,78,1.0
34208,13,14,245,1.0
34209,18,24,245,1.0
34210,18,98,15,1.0
34211,20,24,78,1.0
34212,18,24,123,1.0
34213,18,14,78,1.0
34214,20,24,123,1.0
34215,13,98,78,1.0
34216,20,24,123,1.0
34217,18,3,15,1.0
34218,20,24,4,0.2
34218,20,24,15,0.2
34218,20,24,78,0.2
34218,20,24,123,0.2
34218,20,24,245,0.2
34219,13,98,123,1.0
34220,2,3,245,1.0
34221,18,24,123,1.0
34222,2,98,4,0.1
34222,2,98,15,0.2
34222,2,98,78,0.3
34222,2,98,123,0.1
34222,2,98,245,0.3
34223,13,3,15,1.0
34224,2,24,4,0.2
34224,2,24,15,0.2
34224,2,24,78,0.2
34224,2,24,123,0.2
34224,2,24,245,0.2
34225,13,24,4,1.0
34226,20,3,78,1.0
34227,2,3,15,1.0
34228,18,98,4,0.1
34228,18,98,15,0.2
34228,18,98,78,0.3
34228,18,98,123,0.1
34228,18,98,245,0.3
34229,20,14,15,1.0
34230,18,98,4,1.0
34231,13,3,15,1.0
34232,13,98,4,1.0
34233,20,3,15,1.0
34234,20,98,78,1.0
34235,18,14,15,1.0
34236,13,3,15,1.0
34237,20,98,4,0.09999999999999998
34237,20,98,15,0.19999999999999996
34237,20,98,78,0.29999999999999993
34237,20,98,123,0.29999999999999993
34237,20,98,245,0.09999999999999998
