block_id,A,B,C,probability
26539,56,234,123,1.0
26540,2,12,78,1.0
26541,2,99,89,1.0
26542,77,234,123,1.0
26543,56,99,43,1.0
26544,56,99,123,1.0
26545,77,12,123,1.0
26546,77,12,123,1.0
26547,56,234,123,1.0
26548,2,99,123,1.0
26549,44,134,89,1.0
26550,56,134,89,1.0
26551,2,99,78,1.0
26552,44,12,43,1.0
26553,44,234,43,1.0
26554,2,12,78,0.3
26554,2,99,78,0.20000000000000004
26554,2,134,78,0.4000000000000001
26554,2,234,78,0.10000000000000002
26555,2,134,78,1.0
26556,77,99,89,1.0
26557,2,234,123,1.0
26558,44,99,89,1.0
26559,56,99,43,1.0
26560,77,234,123,1.0
26561,44,99,89,1.0
26562,2,12,43,1.0
26563,44,234,78,1.0
26564,77,234,123,1.0
26565,2,12,123,1.0
26566,2,134,43,1.0
26567,2,12,123,1.0
26568,56,234,123,1.0
26569,56,234,89,1.0
26570,56,234,43,1.0
26571,56,99,89,1.0
26572,56,234,43,1.0
26573,2,134,78,1.0
26574,44,99,123,1.0
26575,44,99,89,1.0
26576,2,12,123,1.0
26577,56,234,78,1.0
26578,44,134,89,1.0
26579,77,12,123,1.0
26580,77,234,89,1.0
26581,2,234,123,1.0
26582,56,234,43,1.0
26583,44,99,89,1.0
26584,77,12,123,0.49999999999999994
26584,77,99,123,0.1
26584,77,134,123,0.2
26584,77,234,123,0.2
26585,56,134,89,1.0
26586,44,234,43,1.0
26587,56,234,43,1.0
26588,77,12,89,1.0
26589,56,234,123,1.0
26590,77,234,78,1.0
26591,56,99,43,1.0
26592,44,99,123,1.0
26593,77,234,123,1.0
26594,44,134,89,1.0
26595,2,134,89,1.0
26596,77,12,123,0.49999999999999994
26596,77,99,123,0.1
26596,77,134,123,0.2
26596,77,234,123,0.2
26597,77,12,89,0.49999999999999994
26597,77,99,89,0.1
26597,77,134,89,0.2
26597,77,234,89,0.2
26598,77,12,123,1.0
26599,2,99,89,1.0
26600,56,234,123,1.0
26601,77,234,123,1.0
26602,44,99,123,1.0
26603,44,134,43,1.0
26604,44,99,78,1.0
26605,56,134,89,1.0
26606,77,12,123,1.0
26607,44,134,78,1.0
26608,44,99,89,1.0
26609,2,99,78,1.0
26610,2,99,78,1.0
26611,2,134,123,1.0
26612,2,134,89,1.0
26613,56,134,43,1.0
26614,2,234,43,1.0
26615,56,12,89,1.0
26616,56,12,78,1.0
26617,44,12,78,1.0
26618,56,234,89,1.0
26619,56,99,123,1.0
26620,2,134,78,1.0
26621,44,99,89,1.0
26622,2,134,78,1.0
26623,2,99,89,1.0
26624,2,134,78,1.0
26625,77,12,78,1.0
26626,44,134,78,1.0
26627,56,134,78,1.0
26628,77,134,78,1.0
26629,44,134,89,1.0
26630,77,12,78,1.0
26631,2,134,78,1.0
26632,56,12,123,0.2
26632,56,99,123,0.2
26632,56,134,123,0.2
26632,56,234,123,0.4
26633,56,99,89,1.0
26634,56,12,123,1.0
26635,44,134,89,1.0
26636,56,12,89,0.2
26636,56,99,89,0.2
26636,56,134,89,0.2
26636,56,234,89,0.4
26637,44,12,78,1.0
26638,77,12,43,1.0
26639,44,234,78,1.0
26640,56,12,89,0.2
26640,56,99,89,0.2
26640,56,134,89,0.2
26640,56,234,89,0.4
26641,2,234,89,1.0
26642,2,134,78,1.0
26643,2,234,43,1.0
26644,2,134,123,1.0
26645,77,99,123,1.0
26646,56,99,43,1.0
26647,44,99,89,1.0
26648,2,134,89,1.0
26649,77,99,89,1.0
26650,2,99,123,1.0
26651,2,134,89,1.0
26652,77,134,78,1.0
26653,2,234,123,1.0
26654,56,99,78,1.0
26655,2,12,78,1.0
26656,56,134,89,1.0
26657,56,234,78,1.0
26658,44,134,78,1.0
26659,56,234,43,1.0
26660,2,134,89,1.0
26661,56,234,89,1.0
26662,77,12,123,1.0
26663,77,134,43,1.0
26664,77,99,123,1.0
26665,2,12,89,1.0
26666,2,99,89,1.0
26667,77,234,43,1.0
26668,2,99,78,1.0
26669,2,12,89,1.0
26670,2,134,78,1.0
26671,44,234,78,1.0
26672,56,234,43,1.0
26673,2,12,43,1.0
26674,56,234,43,1.0
26675,2,12,78,1.0
26676,2,134,89,1.0
26677,56,234,123,1.0
26678,56,234,89,1.0
26679,44,99,89,1.0
26680,77,12,123,1.0
26681,2,134,89,1.0
26682,2,99,78,1.0
26683,44,99,123,1.0
26684,44,134,123,1.0
26685,2,99,43,1.0
26686,77,134,123,1.0
26687,77,12,123,1.0
26688,44,99,89,1.0
26689,56,12,89,1.0
26690,2,234,78,1.0
26691,56,234,89,1.0
26692,2,99,123,1.0
26693,2,134,43,1.0
26694,44,12,78,1.0
26695,44,99,89,1.0
26696,2,12,78,0.3
26696,2,99,78,0.20000000000000004
26696,2,134,78,0.4000000000000001
26696,2,234,78,0.10000000000000002
26697,77,234,123,1.0
26698,77,234,43,1.0
26699,44,99,89,1.0
26700,56,99,78,1.0
26701,56,134,43,1.0
26702,2,99,78,1.0
26703,44,234,123,1.0
26704,56,134,43,1.0
26705,56,99,123,1.0
26706,2,12,78,1.0
26707,2,99,78,1.0
26708,77,12,43,1.0
26709,77,12,89,1.0
26710,2,12,89,0.3
26710,2,99,89,0.20000000000000004
26710,2,134,89,0.4000000000000001
26710,2,234,89,0.10000000000000002
26711,2,12,78,1.0
26712,2,12,78,1.0
26713,44,234,43,1.0
26714,2,12,78,1.0
26715,56,234,89,1.0
26716,2,12,43,1.0
26717,56,12,89,1.0
26718,56,12,78,1.0
26719,56,99,89,1.0
26720,77,134,123,1.0
26721,2,12,78,0.3
26721,2,99,78,0.20000000000000004
26721,2,134,78,0.4000000000000001
26721,2,234,78,0.10000000000000002
26722,56,234,89,1.0
26723,77,12,78,1.0
26724,56,12,78,0.2
26724,56,99,78,0.2
26724,56,134,78,0.2
26724,56,234,78,0.4
26725,77,134,123,1.0
26726,56,99,89,1.0
26727,56,99,43,1.0
26728,77,134,123,1.0
26729,44,12,78,1.0
26730,77,134,89,1.0
26731,56,99,78,1.0
26732,56,12,123,1.0
26733,2,12,43,1.0
26734,44,99,123,1.0
26735,56,99,43,1.0
26736,77,12,123,1.0
26737,56,134,89,1.0
26738,2,12,43,0.3
26738,2,99,43,0.20000000000000004
26738,2,134,43,0.4000000000000001
26738,2,234,43,0.10000000000000002
26739,2,12,43,1.0
26740,56,12,78,1.0
26741,2,134,78,1.0
26742,77,234,78,1.0
26743,2,134,123,1.0
26744,56,134,89,1.0
26745,2,134,43,1.0
26746,56,99,123,1.0
26747,77,12,123,1.0
26748,44,134,89,1.0
26749,77,12,123,1.0
26750,2,99,78,1.0
26751,2,134,78,1.0
26752,2,99,78,1.0
26753,2,12,123,1.0
26754,77,12,89,1.0
26755,56,99,89,1.0
26756,56,234,43,1.0
26757,44,134,43,1.0
26758,56,234,89,1.0
26759,44,99,78,1.0
26760,2,134,78,1.0
26761,56,12,43,0.2
26761,56,99,43,0.2
26761,56,134,43,0.2
26761,56,234,43,0.4
26762,2,134,43,1.0
26763,44,134,89,1.0
26764,44,99,89,1.0
26765,56,134,43,1.0
26766,56,12,43,0.2
26766,56,99,43,0.2
26766,56,134,43,0.2
26766,56,234,43,0.4
26767,2,134,78,1.0
26768,56,12,89,1.0
26769,2,12,78,0.3
26769,2,99,78,0.20000000000000004
26769,2,134,78,0.4000000000000001
26769,2,234,78,0.10000000000000002
26770,56,12,89,0.2
26770,56,99,89,0.2
26770,56,134,89,0.2
26770,56,234,89,0.4
26771,2,234,78,1.0
26772,56,234,89,1.0
26773,77,12,89,1.0
26774,2,134,78,1.0
26775,44,234,78,1.0
26776,2,99,89,1.0
26777,44,99,89,1.0
26778,56,134,89,1.0
26779,2,134,78,1.0
26780,56,234,89,1.0
26781,44,12,123,1.0
26782,56,234,43,1.0
26783,77,234,123,1.0
26784,44,12,123,0.1
26784,44,99,123,0.29999999999999993
26784,44,134,123,0.4
26784,44,234,123,0.2
26785,56,134,123,1.0
26786,2,99,123,1.0
26787,77,134,123,1.0
26788,77,234,123,1.0
26789,44,134,89,1.0
26790,77,234,123,1.0
26791,77,134,123,1.0
26792,44,134,78,1.0
26793,2,134,78,1.0
26794,56,12,89,1.0
26795,56,234,43,1.0
26796,56,12,43,1.0
26797,56,12,123,0.2
26797,56,99,123,0.2
26797,56,134,123,0.2
26797,56,234,123,0.4
26798,44,12,89,1.0
26799,44,134,123,1.0
26800,2,99,78,1.0
26801,44,134,43,1.0
26802,56,99,43,1.0
26803,2,134,123,1.0
26804,2,134,123,1.0
26805,77,99,123,1.0
26806,56,12,123,1.0
26807,2,134,89,1.0
26808,56,234,89,1.0
26809,77,12,123,1.0
26810,2,12,78,0.3
26810,2,99,78,0.20000000000000004
26810,2,134,78,0.4000000000000001
26810,2,234,78,0.10000000000000002
26811,56,234,89,1.0
26812,77,12,89,1.0
26813,2,134,78,1.0
26814,56,12,43,1.0
26815,44,134,43,1.0
26816,2,12,43,0.3
26816,2,99,43,0.20000000000000004
26816,2,134,43,0.4000000000000001
26816,2,234,43,0.10000000000000002
26817,77,12,123,1.0
26818,44,134,89,1.0
26819,77,12,89,1.0
26820,77,134,43,1.0
26821,56,134,43,1.0
26822,2,134,78,1.0
26823,56,234,43,1.0
26824,56,12,123,0.2
26824,56,99,123,0.2
26824,56,134,123,0.2
26824,56,234,123,0.4
26825,56,234,43,1.0
26826,2,134,43,1.0
26827,77,134,123,1.0
26828,2,234,123,1.0
26829,2,134,78,1.0
26830,2,99,123,1.0
26831,2,234,43,1.0
26832,56,134,89,1.0
26833,56,99,43,1.0
26834,56,12,89,0.2
26834,56,99,89,0.2
26834,56,134,89,0.2
26834,56,234,89,0.4
26835,56,234,43,1.0
26836,2,99,78,1.0
26837,77,234,123,1.0
26838,56,234,123,1.0
26839,2,99,43,1.0
26840,2,12,89,0.3
26840,2,99,89,0.20000000000000004
26840,2,134,89,0.4000000000000001
26840,2,234,89,0.10000000000000002
26841,56,134,43,1.0
26842,77,12,89,1.0
26843,77,12,89,1.0
26844,2,234,43,1.0
26845,2,12,123,0.3
26845,2,99,123,0.20000000000000004
26845,2,134,123,0.4000000000000001
26845,2,234,123,0.10000000000000002
26846,2,12,89,0.3
26846,2,99,89,0.20000000000000004
26846,2,134,89,0.4000000000000001
26846,2,234,89,0.10000000000000002
26847,44,234,78,1.0
26848,56,99,78,1.0
26849,56,234,89,1.0
26850,77,134,78,1.0
26851,56,234,89,1.0
26852,2,99,78,1.0
26853,56,99,43,1.0
26854,56,12,89,0.2
26854,56,99,89,0.2
26854,56,134,89,0.2
26854,56,234,89,0.4
26855,77,12,123,1.0
26856,2,12,78,1.0
26857,44,12,123,1.0
26858,44,99,78,1.0
26859,77,234,123,1.0
26860,56,99,43,1.0
26861,77,134,89,1.0
26862,56,99,123,1.0
26863,2,134,123,1.0
26864,56,234,123,1.0
26865,56,134,89,1.0
26866,77,134,43,1.0
26867,56,12,43,0.2
26867,56,99,43,0.2
26867,56,134,43,0.2
26867,56,234,43,0.4
26868,2,134,89,1.0
26869,44,134,78,1.0
26870,44,12,43,0.1
26870,44,99,43,0.29999999999999993
26870,44,134,43,0.4
26870,44,234,43,0.2
26871,2,134,43,1.0
26872,44,12,43,1.0
26873,56,99,43,1.0
26874,56,234,78,1.0
26875,56,99,89,1.0
26876,44,99,43,1.0
26877,56,99,89,1.0
26878,56,234,43,1.0
26879,2,12,78,1.0
26880,2,12,78,0.3
26880,2,99,78,0.20000000000000004
26880,2,134,78,0.4000000000000001
26880,2,234,78,0.10000000000000002
26881,77,134,123,1.0
26882,56,12,89,0.2
26882,56,99,89,0.2
26882,56,134,89,0.2
26882,56,234,89,0.4
26883,56,234,89,1.0
26884,77,234,123,1.0
26885,44,134,89,1.0
26886,56,234,89,1.0
26887,2,12,78,1.0
26888,2,12,123,1.0
26889,2,234,43,1.0
26890,56,99,89,1.0
26891,2,134,78,1.0
26892,44,99,78,1.0
26893,44,134,78,1.0
26894,56,134,89,1.0
26895,77,134,123,1.0
26896,56,234,43,1.0
26897,2,12,123,0.3
26897,2,99,123,0.20000000000000004
26897,2,134,123,0.4000000000000001
26897,2,234,123,0.10000000000000002
26898,56,134,89,1.0
26899,44,99,89,1.0
26900,2,134,43,1.0
26901,2,99,89,1.0
26902,77,12,89,1.0
26903,2,234,89,1.0
26904,56,234,89,1.0
26905,56,234,43,1.0
26906,2,12,123,1.0
26907,56,12,123,1.0
26908,56,12,43,1.0
26909,2,134,43,1.0
26910,56,134,89,1.0
26911,44,234,123,1.0
26912,2,234,78,1.0
26913,77,12,123,1.0
26914,44,234,89,1.0
26915,2,12,78,1.0
26916,44,99,89,1.0
26917,56,134,89,1.0
26918,44,134,123,1.0
26919,56,234,43,1.0
26920,77,234,89,1.0
26921,56,12,123,1.0
26922,77,234,78,1.0
26923,77,12,78,1.0
26924,77,12,89,1.0
26925,56,134,89,1.0
26926,44,134,89,1.0
26927,56,234,78,1.0
26928,2,12,78,1.0
26929,44,234,89,1.0
26930,77,99,123,1.0
26931,44,234,89,1.0
26932,56,234,89,1.0
26933,2,134,123,1.0
26934,44,12,89,0.1
26934,44,99,89,0.29999999999999993
26934,44,134,89,0.4
26934,44,234,89,0.2
26935,56,234,89,1.0
26936,2,134,43,1.0
26937,44,99,89,1.0
26938,77,12,123,1.0
26939,56,12,89,1.0
26940,2,12,78,1.0
26941,77,12,43,1.0
26942,56,12,89,1.0
26943,44,99,78,1.0
26944,2,12,123,1.0
26945,77,99,123,1.0
26946,44,12,123,1.0
26947,44,234,78,1.0
26948,56,134,123,1.0
26949,44,234,123,1.0
26950,77,234,123,1.0
26951,77,234,123,1.0
26952,2,12,89,0.3
26952,2,99,89,0.20000000000000004
26952,2,134,89,0.4000000000000001
26952,2,234,89,0.10000000000000002
26953,44,12,43,0.1
26953,44,99,43,0.29999999999999993
26953,44,134,43,0.4
26953,44,234,43,0.2
26954,44,99,89,1.0
26955,56,12,43,1.0
26956,77,12,123,1.0
26957,56,134,89,1.0
26958,56,234,43,1.0
26959,56,12,123,0.2
26959,56,99,123,0.2
26959,56,134,123,0.2
26959,56,234,123,0.4
26960,2,12,78,0.3
26960,2,99,78,0.20000000000000004
26960,2,134,78,0.4000000000000001
26960,2,234,78,0.10000000000000002
26961,2,234,123,1.0
26962,77,234,89,1.0
26963,77,99,89,1.0
26964,2,12,43,0.3
26964,2,99,43,0.20000000000000004
26964,2,134,43,0.4000000000000001
26964,2,234,43,0.10000000000000002
26965,44,234,43,1.0
26966,44,134,89,1.0
26967,77,12,89,0.49999999999999994
26967,77,99,89,0.1
26967,77,134,89,0.2
26967,77,234,89,0.2
26968,2,12,78,1.0
26969,2,134,89,1.0
26970,56,12,43,1.0
26971,56,99,89,1.0
26972,77,134,123,1.0
26973,56,234,43,1.0
26974,56,12,43,0.2
26974,56,99,43,0.2
26974,56,134,43,0.2
26974,56,234,43,0.4
26975,56,12,123,1.0
26976,44,134,89,1.0
26977,2,12,78,1.0
26978,2,12,123,1.0
26979,44,134,123,1.0
26980,2,12,78,1.0
26981,56,12,43,1.0
26982,44,12,89,0.1
26982,44,99,89,0.29999999999999993
26982,44,134,89,0.4
26982,44,234,89,0.2
26983,2,99,123,1.0
26984,56,234,123,1.0
26985,2,234,89,1.0
26986,2,134,123,1.0
26987,77,12,89,0.49999999999999994
26987,77,99,89,0.1
26987,77,134,89,0.2
26987,77,234,89,0.2
26988,56,134,43,1.0
26989,2,12,123,1.0
26990,56,134,89,1.0
26991,44,12,89,0.1
26991,44,99,89,0.29999999999999993
26991,44,134,89,0.4
26991,44,234,89,0.2
26992,2,134,123,1.0
26993,56,234,123,1.0
26994,77,12,89,1.0
26995,2,12,78,1.0
26996,56,234,123,1.0
26997,56,234,43,1.0
26998,77,134,123,1.0
26999,56,234,43,1.0
27000,44,134,123,1.0
27001,2,12,123,1.0
27002,2,12,78,1.0
27003,56,12,123,1.0
27004,56,99,89,1.0
27005,2,12,43,1.0
27006,2,99,78,1.0
27007,2,12,89,1.0
27008,44,134,89,1.0
27009,2,134,78,1.0
27010,2,234,89,1.0
27011,56,234,123,1.0
27012,56,234,123,1.0
27013,44,99,123,1.0
27014,56,134,89,1.0
27015,56,234,89,1.0
27016,44,134,78,1.0
27017,56,134,78,1.0
27018,2,12,89,1.0
27019,56,234,123,1.0
27020,44,99,89,1.0
27021,2,12,43,1.0
27022,77,12,89,1.0
27023,2,234,89,1.0
27024,56,234,43,1.0
27025,2,134,123,1.0
27026,2,234,78,1.0
27027,56,234,89,1.0
27028,44,134,123,1.0
27029,56,234,43,1.0
27030,2,12,78,0.3
27030,2,99,78,0.20000000000000004
27030,2,134,78,0.4000000000000001
27030,2,234,78,0.10000000000000002
27031,44,99,78,1.0
27032,44,134,123,1.0
27033,56,234,89,1.0
27034,44,99,89,1.0
27035,77,99,78,1.0
27036,44,99,123,1.0
27037,2,99,78,1.0
27038,56,234,78,1.0
27039,56,12,43,0.2
27039,56,99,43,0.2
27039,56,134,43,0.2
27039,56,234,43,0.4
27040,77,12,123,1.0
27041,2,99,78,1.0
27042,2,12,78,1.0
27043,44,12,89,0.1
27043,44,99,89,0.29999999999999993
27043,44,134,89,0.4
27043,44,234,89,0.2
27044,2,234,89,1.0
27045,77,12,89,1.0
27046,56,134,89,1.0
27047,77,12,89,1.0
27048,56,99,43,1.0
27049,2,12,78,0.3
27049,2,99,78,0.20000000000000004
27049,2,134,78,0.4000000000000001
27049,2,234,78,0.10000000000000002
27050,56,99,89,1.0
27051,77,234,123,1.0
27052,44,99,89,1.0
27053,56,234,123,1.0
27054,56,99,89,1.0
27055,77,12,43,1.0
27056,56,134,123,1.0
27057,44,134,89,1.0
27058,2,134,43,1.0
27059,77,99,89,1.0
27060,2,12,43,1.0
27061,44,134,43,1.0
27062,77,12,123,1.0
27063,44,134,123,1.0
27064,77,12,78,1.0
27065,56,234,123,1.0
27066,56,12,89,1.0
27067,56,99,123,1.0
27068,77,99,43,1.0
27069,77,99,123,1.0
27070,56,234,89,1.0
27071,2,99,123,1.0
27072,56,234,43,1.0
27073,2,12,78,1.0
27074,77,12,123,1.0
27075,2,134,78,1.0
27076,2,12,78,0.3
27076,2,99,78,0.20000000000000004
27076,2,134,78,0.4000000000000001
27076,2,234,78,0.10000000000000002
27077,44,99,43,1.0
27078,44,12,78,0.1
27078,44,99,78,0.29999999999999993
27078,44,134,78,0.4
27078,44,234,78,0.2
27079,2,134,89,1.0
27080,77,12,89,1.0
27081,2,134,43,1.0
27082,2,12,43,1.0
27083,56,12,123,0.2
27083,56,99,123,0.2
27083,56,134,123,0.2
27083,56,234,123,0.4
27084,44,12,78,0.1
27084,44,99,78,0.29999999999999993
27084,44,134,78,0.4
27084,44,234,78,0.2
27085,2,99,89,1.0
27086,77,12,89,0.49999999999999994
27086,77,99,89,0.1
27086,77,134,89,0.2
27086,77,234,89,0.2
27087,2,134,78,1.0
27088,2,99,78,1.0
27089,77,99,89,1.0
27090,44,99,78,1.0
27091,56,99,78,1.0
27092,2,234,78,1.0
27093,2,134,78,1.0
27094,2,12,123,1.0
27095,2,134,78,1.0
27096,56,99,123,1.0
27097,56,12,89,1.0
27098,77,12,78,1.0
27099,2,134,89,1.0
27100,77,134,89,1.0
27101,44,99,43,1.0
27102,77,12,43,0.49999999999999994
27102,77,99,43,0.1
27102,77,134,43,0.2
27102,77,234,43,0.2
27103,56,12,43,1.0
27104,2,12,78,0.3
27104,2,99,78,0.20000000000000004
27104,2,134,78,0.4000000000000001
27104,2,234,78,0.10000000000000002
27105,2,134,43,1.0
27106,56,12,89,1.0
27107,56,234,43,1.0
27108,56,134,43,1.0
27109,2,12,78,1.0
27110,2,12,43,1.0
27111,44,12,89,0.1
27111,44,99,89,0.29999999999999993
27111,44,134,89,0.4
27111,44,234,89,0.2
27112,2,99,43,1.0
27113,2,12,78,1.0
27114,44,234,43,1.0
27115,77,234,123,1.0
27116,56,12,89,1.0
27117,44,234,123,1.0
27118,2,134,78,1.0
27119,2,12,78,1.0
27120,77,12,89,1.0
27121,44,134,89,1.0
27122,56,99,43,1.0
27123,56,12,89,1.0
27124,2,99,89,1.0
27125,56,12,123,0.2
27125,56,99,123,0.2
27125,56,134,123,0.2
27125,56,234,123,0.4
27126,77,12,123,1.0
27127,44,12,123,1.0
27128,77,12,123,1.0
27129,2,134,78,1.0
27130,77,12,123,1.0
27131,44,12,123,1.0
27132,44,134,89,1.0
27133,77,134,123,1.0
27134,2,12,89,1.0
27135,44,234,78,1.0
27136,77,12,43,1.0
27137,44,99,43,1.0
27138,44,99,89,1.0
27139,56,99,43,1.0
27140,77,12,123,1.0
27141,56,99,43,1.0
27142,56,12,43,0.2
27142,56,99,43,0.2
27142,56,134,43,0.2
27142,56,234,43,0.4
27143,44,12,78,1.0
27144,2,99,89,1.0
27145,2,99,43,1.0
27146,2,134,78,1.0
27147,56,99,89,1.0
27148,2,12,89,1.0
27149,2,12,89,1.0
27150,77,12,123,1.0
27151,44,134,89,1.0
27152,77,134,78,1.0
27153,56,99,123,1.0
27154,44,12,89,0.1
27154,44,99,89,0.29999999999999993
27154,44,134,89,0.4
27154,44,234,89,0.2
27155,44,12,89,1.0
27156,2,134,89,1.0
27157,56,234,89,1.0
27158,77,134,78,1.0
27159,56,12,78,1.0
27160,44,99,89,1.0
27161,56,12,89,1.0
27162,77,12,89,1.0
27163,77,134,123,1.0
27164,44,134,89,1.0
27165,2,12,78,0.3
27165,2,99,78,0.20000000000000004
27165,2,134,78,0.4000000000000001
27165,2,234,78,0.10000000000000002
27166,44,134,123,1.0
27167,2,12,43,0.3
27167,2,99,43,0.20000000000000004
27167,2,134,43,0.4000000000000001
27167,2,234,43,0.10000000000000002
27168,44,234,123,1.0
27169,2,234,123,1.0
27170,44,12,43,1.0
27171,56,234,78,1.0
27172,56,12,43,0.2
27172,56,99,43,0.2
27172,56,134,43,0.2
27172,56,234,43,0.4
27173,56,134,43,1.0
27174,2,134,43,1.0
27175,44,134,123,1.0
27176,77,12,123,0.49999999999999994
27176,77,99,123,0.1
27176,77,134,123,0.2
27176,77,234,123,0.2
27177,77,12,89,1.0
27178,44,134,89,1.0
27179,56,234,89,1.0
27180,44,234,89,1.0
27181,56,134,123,1.0
27182,56,12,123,1.0
27183,56,234,89,1.0
27184,56,234,43,1.0
27185,44,12,78,0.1
27185,44,99,78,0.29999999999999993
27185,44,134,78,0.4
27185,44,234,78,0.2
27186,56,134,89,1.0
27187,56,134,89,1.0
27188,77,234,123,1.0
27189,56,134,123,1.0
27190,44,99,89,1.0
27191,77,134,123,1.0
27192,44,12,123,0.1
27192,44,99,123,0.29999999999999993
27192,44,134,123,0.4
27192,44,234,123,0.2
27193,56,134,78,1.0
27194,44,12,123,1.0
27195,77,134,123,1.0
27196,2,12,43,0.3
27196,2,99,43,0.20000000000000004
27196,2,134,43,0.4000000000000001
27196,2,234,43,0.10000000000000002
27197,44,134,78,1.0
27198,77,234,43,1.0
27199,56,99,89,1.0
27200,2,12,43,1.0
27201,77,12,78,1.0
27202,44,134,43,1.0
27203,44,99,89,1.0
27204,2,134,78,1.0
27205,56,99,43,1.0
27206,56,12,43,1.0
27207,2,12,78,1.0
27208,56,99,43,1.0
27209,2,134,89,1.0
27210,2,99,123,1.0
27211,56,234,89,1.0
27212,56,99,43,1.0
27213,77,12,43,1.0
27214,2,12,78,0.3
27214,2,99,78,0.20000000000000004
27214,2,134,78,0.4000000000000001
27214,2,234,78,0.10000000000000002
27215,77,134,123,1.0
27216,77,234,123,1.0
27217,2,12,78,1.0
27218,77,134,78,1.0
27219,77,234,43,1.0
27220,77,12,123,1.0
27221,56,99,78,1.0
27222,44,12,89,0.1
27222,44,99,89,0.29999999999999993
27222,44,134,89,0.4
27222,44,234,89,0.2
27223,2,12,78,0.3
27223,2,99,78,0.20000000000000004
27223,2,134,78,0.4000000000000001
27223,2,234,78,0.10000000000000002
27224,2,99,123,1.0
27225,2,134,78,1.0
27226,2,12,78,1.0
27227,2,234,89,1.0
27228,56,234,43,1.0
27229,77,12,78,1.0
27230,44,99,89,1.0
27231,56,99,89,1.0
27232,77,12,123,1.0
27233,56,134,43,1.0
27234,56,234,78,1.0
27235,44,99,123,1.0
27236,2,234,123,1.0
27237,2,234,123,1.0
27238,56,234,78,1.0
27239,2,134,43,1.0
27240,56,12,89,1.0
27241,56,134,89,1.0
27242,44,99,43,1.0
27243,56,12,89,1.0
27244,77,12,78,1.0
27245,77,234,123,1.0
27246,56,234,78,1.0
27247,77,234,123,1.0
27248,44,134,43,1.0
27249,56,12,123,1.0
27250,77,134,89,1.0
27251,2,99,43,1.0
27252,44,134,78,1.0
27253,77,12,123,1.0
27254,56,12,89,1.0
27255,2,12,78,1.0
27256,44,99,43,1.0
27257,2,234,78,1.0
27258,44,134,89,1.0
27259,56,12,89,0.2
27259,56,99,89,0.2
27259,56,134,89,0.2
27259,56,234,89,0.4
27260,56,12,89,1.0
27261,2,12,78,0.3
27261,2,99,78,0.20000000000000004
27261,2,134,78,0.4000000000000001
27261,2,234,78,0.10000000000000002
27262,56,234,43,1.0
27263,2,134,123,1.0
27264,77,12,123,1.0
27265,44,12,89,0.1
27265,44,99,89,0.29999999999999993
27265,44,134,89,0.4
27265,44,234,89,0.2
27266,77,12,123,1.0
27267,44,134,89,1.0
27268,44,99,89,1.0
27269,77,234,123,1.0
27270,77,234,89,1.0
27271,77,12,78,1.0
27272,56,12,89,1.0
27273,2,99,89,1.0
27274,44,234,89,1.0
27275,2,12,43,1.0
27276,77,12,123,1.0
27277,2,234,123,1.0
27278,44,99,43,1.0
27279,44,134,78,1.0
27280,44,234,123,1.0
27281,56,12,89,0.2
27281,56,99,89,0.2
27281,56,134,89,0.2
27281,56,234,89,0.4
27282,56,134,43,1.0
27283,44,99,89,1.0
27284,2,99,78,1.0
27285,77,12,123,1.0
27286,56,12,89,1.0
27287,56,99,43,1.0
27288,44,134,89,1.0
27289,2,12,78,1.0
27290,44,99,89,1.0
27291,77,234,78,1.0
27292,77,12,78,1.0
27293,2,12,123,1.0
27294,56,234,43,1.0
27295,77,134,89,1.0
27296,56,99,43,1.0
27297,77,12,123,1.0
27298,56,99,43,1.0
27299,2,134,89,1.0
27300,56,134,123,1.0
27301,77,134,123,1.0
27302,56,134,78,1.0
27303,56,99,78,1.0
27304,2,99,43,1.0
27305,56,99,123,1.0
27306,56,234,43,1.0
27307,44,134,123,1.0
27308,44,134,123,1.0
27309,2,99,43,1.0
27310,44,99,123,1.0
27311,56,99,89,1.0
27312,44,12,78,0.1
27312,44,99,78,0.29999999999999993
27312,44,134,78,0.4
27312,44,234,78,0.2
27313,44,99,78,1.0
27314,77,134,123,1.0
27315,44,234,43,1.0
27316,44,134,89,1.0
27317,44,99,123,1.0
27318,44,12,123,0.1
27318,44,99,123,0.29999999999999993
27318,44,134,123,0.4
27318,44,234,123,0.2
27319,77,12,123,1.0
27320,2,134,89,1.0
27321,56,234,89,1.0
27322,44,234,43,1.0
27323,2,12,89,1.0
27324,44,134,123,1.0
27325,2,12,78,0.3
27325,2,99,78,0.20000000000000004
27325,2,134,78,0.4000000000000001
27325,2,234,78,0.10000000000000002
27326,2,99,78,1.0
27327,77,234,89,1.0
27328,2,12,43,1.0
27329,2,12,78,1.0
27330,56,234,78,1.0
27331,44,134,78,1.0
27332,77,12,89,1.0
27333,56,12,43,1.0
27334,44,134,89,1.0
27335,56,234,43,1.0
27336,56,134,123,1.0
27337,77,134,89,1.0
27338,56,12,123,1.0
27339,44,99,78,1.0
27340,56,99,89,1.0
27341,56,134,43,1.0
27342,44,134,78,1.0
27343,44,234,123,1.0
27344,2,134,123,1.0
27345,2,99,43,1.0
27346,2,134,43,1.0
27347,2,99,89,1.0
27348,56,234,89,1.0
27349,56,134,43,1.0
27350,56,234,123,1.0
27351,2,12,78,1.0
