block_id,A,B,C,probability
7106,3,100,100,0.25
7106,3,999,100,0.25
7107,3,999,100,1.0
7108,1,13,3,0.0
7108,1,55,3,0.0
7108,1,100,3,1.0
7108,1,999,3,0.0
7109,1,100,100,1.0
7110,3,100,100,1.0
7111,1,100,3,1.0
7112,3,55,100,1.0
7113,3,13,3,1.0
7114,1,13,100,0.0
7114,1,55,100,0.0
7114,1,100,100,1.0
7114,1,999,100,0.0
7115,3,13,3,1.0
7116,1,100,3,1.0
7117,2,999,5,1.0
7118,1,100,5,1.0
7119,1,13,3,0.0
7119,1,55,3,0.0
7119,1,100,3,1.0
7119,1,999,3,0.0
7120,1,100,5,1.0
7121,2,100,100,1.0
7122,1,100,100,1.0
7123,3,100,3,1.0
7124,1,100,5,1.0
7125,1,13,100,0.0
7125,1,55,100,0.0
7125,1,100,100,1.0
7125,1,999,100,0.0
7126,2,999,5,1.0
7127,1,100,5,1.0
7128,3,55,3,1.0
7129,2,999,3,1.0
7130,2,100,100,1.0
7131,1,100,3,1.0
7132,1,13,100,0.0
7132,1,55,100,0.0
7132,1,100,100,1.0
7132,1,999,100,0.0
7133,3,13,3,0.25
7133,3,55,3,0.25
7133,3,100,3,0.25
7133,3,999,3,0.25
7134,1,100,5,1.0
7135,1,100,100,1.0
7136,3,13,5,1.0
7137,2,13,3,1.0
7138,3,13,3,1.0
7139,1,13,100,0.0
7139,1,55,100,0.0
7139,1,100,100,1.0
7139,1,999,100,0.0
7140,1,100,100,1.0
7141,3,999,100,1.0
7142,1,100,3,1.0
7143,1,13,3,0.0
7143,1,55,3,0.0
7143,1,100,3,1.0
7143,1,999,3,0.0
7144,3,13,100,0.25
7144,3,55,100,0.25
7144,3,100,100,0.25
7144,3,999,100,0.25
7145,3,55,3,1.0
7146,3,13,3,0.25
7146,3,55,3,0.25
7146,3,100,3,0.25
7146,3,999,3,0.25
7147,3,999,3,1.0
7148,1,100,100,1.0
7149,1,100,100,1.0
7150,1,100,3,1.0
7151,1,100,5,1.0
7152,3,999,5,1.0
7153,3,100,3,1.0
7154,2,13,100,1.0
7155,3,13,3,1.0
7156,2,55,3,1.0
7157,2,13,5,1.0
7158,1,100,5,1.0
7159,3,55,3,1.0
7160,1,100,100,1.0
7161,1,100,100,1.0
7162,3,100,100,1.0
7163,1,13,3,0.0
7163,1,55,3,0.0
7163,1,100,3,1.0
7163,1,999,3,0.0
7164,1,100,100,1.0
7165,1,100,100,1.0
7166,2,999,5,1.0
7167,1,100,5,1.0
7168,1,100,5,1.0
7169,2,55,5,1.0
7170,3,999,5,1.0
7171,1,100,3,1.0
7172,3,13,3,1.0
7173,1,100,5,1.0
7174,1,100,100,1.0
7175,3,100,3,1.0
7176,3,13,100,1.0
7177,1,100,5,1.0
7178,2,13,3,1.0
7179,3,13,100,1.0
7180,1,100,100,1.0
7181,1,13,100,0.0
7181,1,55,100,0.0
7181,1,100,100,1.0
7181,1,999,100,0.0
7182,1,100,5,1.0
7183,2,13,100,0.25
7183,2,55,100,0.25
7183,2,100,100,0.25
7183,2,999,100,0.25
7184,1,100,100,1.0
7185,1,100,5,1.0
7186,2,55,3,1.0
7187,1,13,100,0.0
7187,1,55,100,0.0
7187,1,100,100,1.0
7187,1,999,100,0.0
7188,3,13,3,0.25
7188,3,55,3,0.25
7188,3,100,3,0.25
7188,3,999,3,0.25
7189,3,55,3,1.0
7190,1,100,3,1.0
7191,3,55,100,1.0
7192,2,13,5,1.0
7193,3,55,5,1.0
7194,1,13,3,0.0
7194,1,55,3,0.0
7194,1,100,3,1.0
7194,1,999,3,0.0
7195,1,100,5,1.0
7196,1,13,100,0.0
7196,1,55,100,0.0
7196,1,100,100,1.0
7196,1,999,100,0.0
7197,2,55,100,1.0
7198,1,100,5,1.0
7199,1,100,3,1.0
7200,3,55,5,1.0
7201,3,55,5,1.0
7202,1,100,100,1.0
7203,1,13,100,0.0
7203,1,55,100,0.0
7203,1,100,100,1.0
7203,1,999,100,0.0
7204,1,13,100,0.0
7204,1,55,100,0.0
7204,1,100,100,1.0
7204,1,999,100,0.0
7205,3,13,3,0.25
7205,3,55,3,0.25
7205,3,100,3,0.25
7205,3,999,3,0.25
7206,3,999,100,1.0
7207,1,13,100,0.0
7207,1,55,100,0.0
7207,1,100,100,1.0
7207,1,999,100,0.0
7208,2,100,3,1.0
7209,2,999,100,1.0
7210,3,13,3,0.25
7210,3,55,3,0.25
7210,3,100,3,0.25
7210,3,999,3,0.25
7211,1,100,100,1.0
7212,2,13,3,0.25
7212,2,55,3,0.25
7212,2,100,3,0.25
7212,2,999,3,0.25
7213,3,999,100,1.0
7214,3,55,3,1.0
7215,2,13,5,1.0
7216,1,13,3,0.0
7216,1,55,3,0.0
7216,1,100,3,1.0
7216,1,999,3,0.0
7217,1,100,5,1.0
7218,3,999,3,1.0
7219,3,13,3,0.25
7219,3,55,3,0.25
7219,3,100,3,0.25
7219,3,999,3,0.25
7220,1,100,3,1.0
7221,1,13,3,0.0
7221,1,55,3,0.0
7221,1,100,3,1.0
7221,1,999,3,0.0
7222,1,100,100,1.0
7223,2,13,5,1.0
7224,1,100,5,1.0
7225,2,13,3,0.25
7225,2,55,3,0.25
7225,2,100,3,0.25
7225,2,999,3,0.25
7226,2,999,100,1.0
7227,3,13,100,0.25
7227,3,55,100,0.25
7227,3,100,100,0.25
7227,3,999,100,0.25
7228,3,100,3,1.0
7229,1,13,3,0.0
7229,1,55,3,0.0
7229,1,100,3,1.0
7229,1,999,3,0.0
7230,1,100,100,1.0
7231,1,100,5,1.0
7232,1,100,5,1.0
7233,1,100,100,1.0
7234,3,13,100,1.0
7235,1,100,5,1.0
7236,3,999,3,1.0
7237,1,100,5,1.0
7238,2,999,5,1.0
7239,3,13,100,0.25
7239,3,55,100,0.25
7239,3,100,100,0.25
7239,3,999,100,0.25
7240,2,55,5,1.0
7241,3,13,5,1.0
7242,1,100,100,1.0
7243,1,100,3,1.0
7244,3,999,3,1.0
7245,1,100,3,1.0
7246,1,13,3,0.0
7246,1,55,3,0.0
7246,1,100,3,1.0
7246,1,999,3,0.0
7247,1,100,100,1.0
7248,1,100,100,1.0
7249,1,13,3,0.0
7249,1,55,3,0.0
7249,1,100,3,1.0
7249,1,999,3,0.0
7250,3,100,100,1.0
7251,2,100,100,1.0
7252,1,13,3,0.0
7252,1,55,3,0.0
7252,1,100,3,1.0
7252,1,999,3,0.0
7253,3,13,100,1.0
7254,1,100,5,1.0
7255,3,999,100,1.0
7256,1,100,100,1.0
7257,3,13,5,1.0
7258,1,100,100,1.0
7259,2,13,100,1.0
7260,2,13,3,0.25
7260,2,55,3,0.25
7260,2,100,3,0.25
7260,2,999,3,0.25
7261,1,100,3,1.0
7262,1,13,100,0.0
7262,1,55,100,0.0
7262,1,100,100,1.0
7262,1,999,100,0.0
7263,1,13,3,0.0
7263,1,55,3,0.0
7263,1,100,3,1.0
7263,1,999,3,0.0
7264,2,13,3,0.25
7264,2,55,3,0.25
7264,2,100,3,0.25
7264,2,999,3,0.25
7265,1,100,100,1.0
7266,1,100,100,1.0
7267,1,100,3,1.0
7268,2,100,5,1.0
7269,3,55,100,1.0
7270,1,100,3,1.0
7271,2,999,5,1.0
7272,1,100,5,1.0
7273,2,55,100,1.0
7274,1,100,3,1.0
7275,1,100,100,1.0
7276,3,13,3,1.0
7277,2,13,100,0.25
7277,2,55,100,0.25
7277,2,100,100,0.25
7277,2,999,100,0.25
7278,1,100,3,1.0
7279,1,100,5,1.0
7280,1,100,3,1.0
7281,3,999,100,1.0
7282,1,100,5,1.0
7283,3,13,3,0.25
7283,3,55,3,0.25
7283,3,100,3,0.25
7283,3,999,3,0.25
7284,2,55,100,1.0
7285,3,100,100,1.0
7286,1,100,5,1.0
7287,2,999,3,1.0
7288,2,999,100,1.0
7289,3,13,100,0.25
7289,3,55,100,0.25
7289,3,100,100,0.25
7289,3,999,100,0.25
7290,1,100,100,1.0
7291,2,100,5,1.0
7292,1,100,3,1.0
7293,1,13,100,0.0
7293,1,55,100,0.0
7293,1,100,100,1.0
7293,1,999,100,0.0
7294,3,100,100,1.0
7295,1,100,5,1.0
7296,1,100,100,1.0
7297,3,13,3,1.0
7298,1,100,3,1.0
7299,2,999,3,1.0
7300,3,13,100,0.25
7300,3,55,100,0.25
7300,3,100,100,0.25
7300,3,999,100,0.25
7301,1,100,5,1.0
7302,1,100,3,1.0
7303,3,13,3,0.25
7303,3,55,3,0.25
7303,3,100,3,0.25
7303,3,999,3,0.25
7304,1,100,100,1.0
7305,1,100,5,1.0
7306,1,100,100,1.0
7307,1,100,5,1.0
7308,2,55,5,1.0
7309,1,13,100,0.0
7309,1,55,100,0.0
7309,1,100,100,1.0
7309,1,999,100,0.0
7310,1,100,100,1.0
7311,1,100,100,1.0
7312,3,13,5,1.0
7313,2,999,100,1.0
7314,1,100,100,1.0
7315,1,13,100,0.0
7315,1,55,100,0.0
7315,1,100,100,1.0
7315,1,999,100,0.0
7316,1,100,3,1.0
7317,2,100,5,1.0
7318,3,999,3,1.0
7319,3,100,100,1.0
7320,3,55,5,1.0
7321,3,100,100,1.0
7322,3,13,100,0.25
7322,3,55,100,0.25
7322,3,100,100,0.25
7322,3,999,100,0.25
7323,2,13,3,1.0
7324,3,999,100,1.0
7325,1,100,5,1.0
7326,3,55,100,1.0
7327,3,100,100,1.0
7328,1,13,3,0.0
7328,1,55,3,0.0
7328,1,100,3,1.0
7328,1,999,3,0.0
7329,1,100,3,1.0
7330,1,100,3,1.0
7331,1,100,100,1.0
7332,1,100,3,1.0
7333,3,13,3,1.0
7334,1,13,100,0.0
7334,1,55,100,0.0
7334,1,100,100,1.0
7334,1,999,100,0.0
7335,3,999,3,1.0
7336,1,100,100,1.0
7337,3,55,5,1.0
7338,1,100,5,1.0
7339,3,55,3,1.0
7340,1,100,5,1.0
7341,3,13,100,0.25
7341,3,55,100,0.25
7341,3,100,100,0.25
7341,3,999,100,0.25
7342,3,13,3,1.0
7343,1,100,100,1.0
7344,1,13,3,0.0
7344,1,55,3,0.0
7344,1,100,3,1.0
7344,1,999,3,0.0
7345,1,13,3,0.0
7345,1,55,3,0.0
7345,1,100,3,1.0
7345,1,999,3,0.0
7346,3,55,5,1.0
7347,3,13,5,1.0
7348,3,13,3,0.25
7348,3,55,3,0.25
7348,3,100,3,0.25
7348,3,999,3,0.25
7349,2,100,100,1.0
7350,3,999,100,1.0
7351,3,999,100,1.0
7352,1,13,100,0.0
7352,1,55,100,0.0
7352,1,100,100,1.0
7352,1,999,100,0.0
7353,1,13,100,0.0
7353,1,55,100,0.0
7353,1,100,100,1.0
7353,1,999,100,0.0
7354,1,100,100,1.0
7355,1,100,3,1.0
7356,3,100,5,1.0
7357,2,999,3,1.0
7358,1,100,100,1.0
7359,2,55,100,1.0
7360,3,999,3,1.0
7361,1,100,100,1.0
7362,3,55,3,1.0
7363,1,13,100,0.0
7363,1,55,100,0.0
7363,1,100,100,1.0
7363,1,999,100,0.0
7364,2,13,100,1.0
7365,2,13,5,1.0
7366,1,100,100,1.0
7367,2,999,100,1.0
7368,1,100,100,1.0
7369,1,100,5,1.0
7370,1,13,3,0.0
7370,1,55,3,0.0
7370,1,100,3,1.0
7370,1,999,3,0.0
7371,1,100,3,1.0
7372,1,100,5,1.0
7373,2,100,100,1.0
7374,1,100,3,1.0
7375,2,13,3,1.0
7376,2,13,3,0.25
7376,2,55,3,0.25
7376,2,100,3,0.25
7376,2,999,3,0.25
7377,2,999,3,1.0
7378,3,55,3,1.0
7379,1,100,3,1.0
7380,1,100,3,1.0
7381,1,100,5,1.0
7382,3,999,5,1.0
7383,2,13,3,1.0
7384,2,13,100,1.0
7385,3,999,5,1.0
7386,2,55,100,1.0
7387,1,100,5,1.0
7388,3,55,100,1.0
7389,1,100,100,1.0
7390,3,100,3,1.0
7391,1,100,100,1.0
7392,1,13,100,0.0
7392,1,55,100,0.0
7392,1,100,100,1.0
7392,1,999,100,0.0
7393,1,100,3,1.0
7394,1,100,100,1.0
7395,3,13,3,0.25
7395,3,55,3,0.25
7395,3,100,3,0.25
7395,3,999,3,0.25
7396,1,100,100,1.0
7397,1,100,5,1.0
7398,3,13,3,1.0
7399,1,100,100,1.0
7400,2,13,100,0.25
7400,2,55,100,0.25
7400,2,100,100,0.25
7400,2,999,100,0.25
7401,2,13,100,1.0
7402,1,13,100,0.0
7402,1,55,100,0.0
7402,1,100,100,1.0
7402,1,999,100,0.0
7403,1,100,5,1.0
7404,1,13,3,0.0
7404,1,55,3,0.0
7404,1,100,3,1.0
7404,1,999,3,0.0
7405,1,100,5,1.0
7406,3,55,3,1.0
7407,3,999,5,1.0
7408,1,100,100,1.0
7409,2,100,3,1.0
7410,1,13,100,0.0
7410,1,55,100,0.0
7410,1,100,100,1.0
7410,1,999,100,0.0
7411,3,13,100,1.0
7412,3,13,3,0.25
7412,3,55,3,0.25
7412,3,100,3,0.25
7412,3,999,3,0.25
7413,3,13,100,0.25
7413,3,55,100,0.25
7413,3,100,100,0.25
7413,3,999,100,0.25
7414,3,13,100,1.0
7415,2,13,3,0.25
7415,2,55,3,0.25
7415,2,100,3,0.25
7415,2,999,3,0.25
7416,1,100,3,1.0
7417,1,100,5,1.0
7418,1,13,3,0.0
7418,1,55,3,0.0
7418,1,100,3,1.0
7418,1,999,3,0.0
7419,1,100,100,1.0
7420,1,100,100,1.0
7421,3,13,3,1.0
7422,1,100,3,1.0
7423,1,100,100,1.0
7424,1,100,100,1.0
7425,1,100,100,1.0
7426,2,13,100,1.0
7427,3,55,5,1.0
7428,1,100,5,1.0
7429,3,100,5,1.0
7430,3,13,100,1.0
7431,2,13,100,1.0
7432,3,13,5,1.0
7433,1,100,100,1.0
7434,3,13,5,1.0
7435,3,999,5,1.0
7436,3,100,100,1.0
7437,1,100,100,1.0
7438,2,13,3,1.0
7439,3,55,3,1.0
7440,1,13,3,0.0
7440,1,55,3,0.0
7440,1,100,3,1.0
7440,1,999,3,0.0
7441,3,13,3,0.25
7441,3,55,3,0.25
7441,3,100,3,0.25
7441,3,999,3,0.25
7442,1,100,100,1.0
7443,2,999,100,1.0
7444,3,13,3,1.0
7445,1,13,100,0.0
7445,1,55,100,0.0
7445,1,100,100,1.0
7445,1,999,100,0.0
7446,3,13,100,0.25
7446,3,55,100,0.25
7446,3,100,100,0.25
7446,3,999,100,0.25
7447,3,13,100,0.25
7447,3,55,100,0.25
7447,3,100,100,0.25
7447,3,999,100,0.25
7448,3,13,100,1.0
7449,1,100,3,1.0
7450,3,55,5,1.0
7451,2,13,3,0.25
7451,2,55,3,0.25
7451,2,100,3,0.25
7451,2,999,3,0.25
7452,2,999,5,1.0
7453,1,100,5,1.0
7454,3,100,3,1.0
7455,3,55,3,1.0
7456,2,55,5,1.0
7457,1,100,100,1.0
7458,1,100,5,1.0
7459,1,100,3,1.0
7460,1,13,3,0.0
7460,1,55,3,0.0
7460,1,100,3,1.0
7460,1,999,3,0.0
7461,3,999,5,1.0
7462,1,100,3,1.0
7463,1,100,5,1.0
7464,3,100,100,1.0
7465,1,100,3,1.0
7466,1,100,100,1.0
7467,1,100,100,1.0
7468,2,999,5,1.0
7469,3,13,100,0.25
7469,3,55,100,0.25
7469,3,100,100,0.25
7469,3,999,100,0.25
7470,3,13,100,0.25
7470,3,55,100,0.25
7470,3,100,100,0.25
7470,3,999,100,0.25
7471,2,100,100,1.0
7472,2,13,100,0.25
7472,2,55,100,0.25
7472,2,100,100,0.25
7472,2,999,100,0.25
7473,1,100,100,1.0
7474,3,13,3,0.25
7474,3,55,3,0.25
7474,3,100,3,0.25
7474,3,999,3,0.25
7475,3,100,100,1.0
7476,2,13,100,0.25
7476,2,55,100,0.25
7476,2,100,100,0.25
7476,2,999,100,0.25
7477,1,100,3,1.0
7478,3,999,5,1.0
7479,3,13,100,0.25
7479,3,55,100,0.25
7479,3,100,100,0.25
7479,3,999,100,0.25
7480,3,13,100,0.25
7480,3,55,100,0.25
7480,3,100,100,0.25
7480,3,999,100,0.25
7481,1,100,100,1.0
7482,1,100,5,1.0
7483,2,13,3,1.0
7484,3,999,5,1.0
7485,2,13,100,0.25
7485,2,55,100,0.25
7485,2,100,100,0.25
7485,2,999,100,0.25
7486,1,100,100,1.0
7487,1,100,5,1.0
7488,1,100,100,1.0
7489,2,13,3,0.25
7489,2,55,3,0.25
7489,2,100,3,0.25
7489,2,999,3,0.25
7490,2,100,100,1.0
7491,3,999,3,1.0
7492,1,100,100,1.0
7493,3,13,100,0.25
7493,3,55,100,0.25
7493,3,100,100,0.25
7493,3,999,100,0.25
7494,3,999,100,1.0
7495,3,100,5,1.0
7496,1,100,100,1.0
7497,2,13,100,1.0
7498,1,100,100,1.0
7499,1,100,5,1.0
7500,1,100,5,1.0
7501,1,100,5,1.0
7502,3,999,5,1.0
7503,3,13,5,1.0
7504,1,100,3,1.0
7505,2,100,5,1.0
7506,1,100,100,1.0
7507,3,999,5,1.0
7508,1,100,100,1.0
7509,3,55,3,1.0
7510,3,13,5,1.0
7511,1,100,100,1.0
7512,2,999,100,1.0
7513,1,100,3,1.0
7514,2,100,3,1.0
7515,3,55,5,1.0
7516,3,55,100,1.0
7517,1,100,100,1.0
7518,3,13,5,1.0
7519,2,13,100,0.25
7519,2,55,100,0.25
7519,2,100,100,0.25
7519,2,999,100,0.25
7520,2,100,100,1.0
7521,1,100,3,1.0
7522,1,100,3,1.0
7523,1,13,100,0.0
7523,1,55,100,0.0
7523,1,100,100,1.0
7523,1,999,100,0.0
7524,1,100,100,1.0
7525,3,13,3,0.25
7525,3,55,3,0.25
7525,3,100,3,0.25
7525,3,999,3,0.25
7526,3,13,3,0.25
7526,3,55,3,0.25
7526,3,100,3,0.25
7526,3,999,3,0.25
7527,1,100,100,1.0
7528,1,13,3,0.0
7528,1,55,3,0.0
7528,1,100,3,1.0
7528,1,999,3,0.0
7529,1,100,100,1.0
7530,1,100,100,1.0
7531,1,100,100,1.0
7532,2,55,5,1.0
7533,1,100,3,1.0
7534,2,100,100,1.0
7535,3,100,100,1.0
7536,1,100,5,1.0
7537,1,100,3,1.0
7538,3,13,100,0.25
7538,3,55,100,0.25
7538,3,100,100,0.25
7538,3,999,100,0.25
7539,1,100,100,1.0
7540,2,100,3,1.0
7541,1,100,100,1.0
7542,1,100,3,1.0
7543,3,13,100,0.25
7543,3,55,100,0.25
7543,3,100,100,0.25
7543,3,999,100,0.25
7544,3,13,100,0.25
7544,3,55,100,0.25
7544,3,100,100,0.25
7544,3,999,100,0.25
7545,1,13,100,0.0
7545,1,55,100,0.0
7545,1,100,100,1.0
7545,1,999,100,0.0
7546,3,13,100,1.0
7547,1,100,100,1.0
7548,1,13,3,0.0
7548,1,55,3,0.0
7548,1,100,3,1.0
7548,1,999,3,0.0
7549,1,100,5,1.0
7550,3,13,3,0.25
7550,3,55,3,0.25
7550,3,100,3,0.25
7550,3,999,3,0.25
7551,1,13,100,0.0
7551,1,55,100,0.0
7551,1,100,100,1.0
7551,1,999,100,0.0
7552,3,13,3,0.25
7552,3,55,3,0.25
7552,3,100,3,0.25
7552,3,999,3,0.25
7553,1,100,3,1.0
7554,2,999,3,1.0
7555,1,100,100,1.0
7556,3,55,5,1.0
7557,3,55,100,1.0
7558,1,100,3,1.0
7559,3,13,100,0.25
7559,3,55,100,0.25
7559,3,100,100,0.25
7559,3,999,100,0.25
7560,1,100,5,1.0
7561,1,100,100,1.0
7562,1,100,5,1.0
7563,3,55,100,1.0
7564,3,55,100,1.0
7565,3,100,5,1.0
7566,1,100,5,1.0
7567,3,999,5,1.0
7568,3,100,100,1.0
7569,2,999,3,1.0
7570,1,13,100,0.0
7570,1,55,100,0.0
7570,1,100,100,1.0
7570,1,999,100,0.0
7571,3,13,3,0.25
7571,3,55,3,0.25
7571,3,100,3,0.25
7571,3,999,3,0.25
7572,3,13,3,0.25
7572,3,55,3,0.25
7572,3,100,3,0.25
7572,3,999,3,0.25
7573,1,100,3,1.0
7574,3,13,3,0.25
7574,3,55,3,0.25
7574,3,100,3,0.25
7574,3,999,3,0.25
7575,3,55,100,1.0
7576,2,13,100,1.0
7577,3,55,100,1.0
7578,1,100,5,1.0
7579,2,13,100,1.0
7580,1,100,100,1.0
7581,1,100,3,1.0
7582,3,13,100,1.0
7583,2,55,3,1.0
7584,2,100,5,1.0
7585,3,13,3,0.25
7585,3,55,3,0.25
7585,3,100,3,0.25
7585,3,999,3,0.25
7586,1,100,100,1.0
7587,1,100,5,1.0
7588,3,13,3,0.25
7588,3,55,3,0.25
7588,3,100,3,0.25
7588,3,999,3,0.25
7589,1,100,5,1.0
7590,1,100,100,1.0
7591,2,55,100,1.0
7592,1,100,100,1.0
7593,1,100,3,1.0
7594,3,55,100,1.0
7595,1,100,3,1.0
7596,1,100,5,1.0
7597,2,13,3,0.25
7597,2,55,3,0.25
7597,2,100,3,0.25
7597,2,999,3,0.25
7598,3,13,3,0.25
7598,3,55,3,0.25
7598,3,100,3,0.25
7598,3,999,3,0.25
7599,1,100,5,1.0
7600,3,13,100,1.0
7601,1,100,100,1.0
7602,3,13,100,0.25
7602,3,55,100,0.25
7602,3,100,100,0.25
7602,3,999,100,0.25
7603,1,100,3,1.0
7604,1,100,100,1.0
7605,2,55,100,1.0
7606,1,100,100,1.0
7607,1,100,5,1.0
7608,2,13,100,1.0
7609,1,100,100,1.0
7610,2,100,100,1.0
7611,1,100,3,1.0
7612,3,13,3,0.25
7612,3,55,3,0.25
7612,3,100,3,0.25
7612,3,999,3,0.25
7613,1,13,100,0.0
7613,1,55,100,0.0
7613,1,100,100,1.0
7613,1,999,100,0.0
7614,1,100,100,1.0
7615,1,13,100,0.0
7615,1,55,100,0.0
7615,1,100,100,1.0
7615,1,999,100,0.0
7616,1,100,3,1.0
7617,1,100,100,1.0
7618,1,13,100,0.0
7618,1,55,100,0.0
7618,1,100,100,1.0
7618,1,999,100,0.0
7619,1,100,3,1.0
7620,2,55,5,1.0
7621,1,100,3,1.0
7622,2,55,100,1.0
7623,3,13,100,1.0
7624,1,100,5,1.0
7625,2,999,100,1.0
7626,1,13,100,0.0
7626,1,55,100,0.0
7626,1,100,100,1.0
7626,1,999,100,0.0
7627,3,100,5,1.0
7628,3,13,3,1.0
7629,1,100,5,1.0
7630,1,100,100,1.0
7631,2,13,100,0.25
7631,2,55,100,0.25
7631,2,100,100,0.25
7631,2,999,100,0.25
7632,3,13,5,1.0
7633,1,100,5,1.0
7634,3,13,100,1.0
7635,2,13,3,0.25
7635,2,55,3,0.25
7635,2,100,3,0.25
7635,2,999,3,0.25
7636,2,999,100,1.0
7637,1,100,3,1.0
7638,3,100,5,1.0
7639,3,13,3,1.0
7640,1,100,100,1.0
7641,2,999,100,1.0
7642,1,13,100,0.0
7642,1,55,100,0.0
7642,1,100,100,1.0
7642,1,999,100,0.0
7643,3,13,100,1.0
7644,2,55,100,1.0
7645,1,100,100,1.0
7646,1,100,3,1.0
7647,1,13,100,0.0
7647,1,55,100,0.0
7647,1,100,100,1.0
7647,1,999,100,0.0
7648,1,100,100,1.0
7649,1,100,5,1.0
7650,3,100,100,1.0
7651,2,999,100,1.0
7652,2,13,100,0.25
7652,2,55,100,0.25
7652,2,100,100,0.25
7652,2,999,100,0.25
7653,1,13,100,0.0
7653,1,55,100,0.0
7653,1,100,100,1.0
7653,1,999,100,0.0
7654,1,100,5,1.0
7655,2,55,5,1.0
7656,2,55,100,1.0
7657,3,13,100,0.25
7657,3,55,100,0.25
7657,3,100,100,0.25
7657,3,999,100,0.25
7658,3,55,100,1.0
7659,1,100,3,1.0
7660,2,100,3,1.0
7661,1,13,3,0.0
7661,1,55,3,0.0
7661,1,100,3,1.0
7661,1,999,3,0.0
7662,2,13,100,0.25
7662,2,55,100,0.25
7662,2,100,100,0.25
7662,2,999,100,0.25
7663,1,100,3,1.0
7664,2,999,100,1.0
7665,1,100,5,1.0
7666,1,100,3,1.0
7667,1,13,100,0.0
7667,1,55,100,0.0
7667,1,100,100,1.0
7667,1,999,100,0.0
7668,3,55,100,1.0
7669,3,999,5,1.0
7670,3,13,100,1.0
7671,1,100,3,1.0
7672,2,999,3,1.0
7673,3,55,5,1.0
7674,1,100,3,1.0
7675,1,13,100,0.0
7675,1,55,100,0.0
7675,1,100,100,1.0
7675,1,999,100,0.0
7676,2,13,100,0.25
7676,2,55,100,0.25
7676,2,100,100,0.25
7676,2,999,100,0.25
7677,2,100,5,1.0
7678,3,100,100,1.0
7679,1,100,5,1.0
7680,3,55,100,1.0
7681,1,100,3,1.0
7682,1,100,5,1.0
7683,3,55,100,1.0
7684,1,100,3,1.0
7685,1,100,5,1.0
7686,2,13,3,1.0
7687,3,13,3,0.25
7687,3,55,3,0.25
7687,3,100,3,0.25
7687,3,999,3,0.25
7688,1,100,100,1.0
7689,2,13,100,0.25
7689,2,55,100,0.25
7689,2,100,100,0.25
7689,2,999,100,0.25
7690,2,999,100,1.0
7691,3,55,100,1.0
7692,1,100,100,1.0
7693,2,55,100,1.0
7694,1,100,100,1.0
7695,1,13,3,0.0
7695,1,55,3,0.0
7695,1,100,3,1.0
7695,1,999,3,0.0
7696,3,13,3,1.0
7697,1,13,100,0.0
7697,1,55,100,0.0
7697,1,100,100,1.0
7697,1,999,100,0.0
7698,3,100,100,1.0
7699,3,13,3,1.0
7700,3,13,100,0.25
7700,3,55,100,0.25
7700,3,100,100,0.25
7700,3,999,100,0.25
7701,2,55,5,1.0
7702,3,55,100,1.0
7703,3,13,3,0.25
7703,3,55,3,0.25
7703,3,100,3,0.25
7703,3,999,3,0.25
7704,2,100,100,1.0
7705,1,13,100,0.0
7705,1,55,100,0.0
7705,1,100,100,1.0
7705,1,999,100,0.0
7706,3,13,100,1.0
7707,1,100,100,1.0
7708,2,13,100,0.25
7708,2,55,100,0.25
7708,2,100,100,0.25
7708,2,999,100,0.25
7709,1,100,3,1.0
7710,3,999,5,1.0
7711,1,100,100,1.0
7712,1,100,5,1.0
7713,1,13,3,0.0
7713,1,55,3,0.0
7713,1,100,3,1.0
7713,1,999,3,0.0
7714,3,55,5,1.0
7715,1,100,5,1.0
7716,1,100,100,1.0
7717,2,999,5,1.0
7718,3,13,100,0.25
7718,3,55,100,0.25
7718,3,100,100,0.25
7718,3,999,100,0.25
7719,2,999,5,1.0
7720,1,100,3,1.0
7721,1,100,5,1.0
7722,2,100,5,1.0
7723,1,100,100,1.0
7724,3,13,100,1.0
7725,1,100,3,1.0
7726,3,999,100,1.0
7727,1,100,100,1.0
7728,1,100,3,1.0
7729,2,100,5,1.0
7730,3,100,5,1.0
7731,2,13,3,0.25
7731,2,55,3,0.25
7731,2,100,3,0.25
7731,2,999,3,0.25
7732,1,100,3,1.0
7733,3,55,100,1.0
7734,1,100,3,1.0
7735,2,55,5,1.0
7736,2,999,100,1.0
7737,1,100,100,1.0
7738,1,13,3,0.0
7738,1,55,3,0.0
7738,1,100,3,1.0
7738,1,999,3,0.0
7739,1,100,5,1.0
7740,2,999,3,1.0
7741,1,100,100,1.0
7742,2,999,5,1.0
7743,2,13,100,0.25
7743,2,55,100,0.25
7743,2,100,100,0.25
7743,2,999,100,0.25
7744,1,100,100,1.0
7745,3,13,100,0.25
7745,3,55,100,0.25
7745,3,100,100,0.25
7745,3,999,100,0.25
7746,2,100,100,1.0
7747,1,100,3,1.0
7748,2,13,100,1.0
7749,1,13,3,0.0
7749,1,55,3,0.0
7749,1,100,3,1.0
7749,1,999,3,0.0
7750,1,13,100,0.0
7750,1,55,100,0.0
7750,1,100,100,1.0
7750,1,999,100,0.0
7751,1,13,100,0.0
7751,1,55,100,0.0
7751,1,100,100,1.0
7751,1,999,100,0.0
7752,1,100,100,1.0
7753,2,55,5,1.0
7754,1,100,3,1.0
7755,1,100,5,1.0
7756,1,100,5,1.0
