block_id,A,B,C,probability
10244,53,147,65,1.0
10245,53,147,254,1.0
10246,21,94,41,1.0
10247,53,345,65,1.0
10248,589,33,254,0.0
10248,589,94,254,0.0
10248,589,147,254,0.3333333333333333
10248,589,200,254,0.3333333333333333
10248,589,345,254,0.3333333333333333
10249,21,94,41,1.0
10250,21,345,65,1.0
10251,254,147,789,1.0
10252,254,94,41,1.0
10253,53,33,65,1.0
10254,589,200,254,1.0
10255,53,345,789,1.0
10256,254,147,41,1.0
10257,53,147,41,1.0
10258,589,200,41,1.0
10259,21,94,254,1.0
10260,254,33,254,0.0
10260,254,94,254,0.0
10260,254,147,254,0.49999999999999994
10260,254,200,254,0.33333333333333337
10260,254,345,254,0.16666666666666669
10261,53,147,65,1.0
10262,53,200,65,1.0
10263,21,345,41,1.0
10264,21,33,65,1.0
10265,53,345,65,1.0
10266,254,94,254,1.0
10267,53,147,41,1.0
10268,53,147,65,1.0
10269,53,33,254,1.0
10270,21,147,41,1.0
10271,53,147,65,1.0
10272,53,147,41,1.0
10273,589,345,41,1.0
10274,254,33,41,1.0
10275,21,345,254,1.0
10276,53,200,41,1.0
10277,254,94,65,1.0
10278,53,33,789,1.0
10279,53,345,65,1.0
10280,21,147,65,1.0
10281,53,147,65,1.0
10282,589,200,789,1.0
10283,254,94,65,1.0
10284,254,33,41,1.0
10285,589,147,254,1.0
10286,589,200,789,1.0
10287,21,33,254,0.0
10287,21,94,254,0.0
10287,21,147,254,0.6
10287,21,200,254,0.0
10287,21,345,254,0.4000000000000001
10288,21,147,789,1.0
10289,53,147,41,1.0
10290,53,147,65,1.0
10291,53,147,41,1.0
10292,21,33,65,1.0
10293,21,345,789,1.0
10294,53,147,789,1.0
10295,53,345,41,1.0
10296,53,345,254,1.0
10297,21,147,789,1.0
10298,53,345,41,1.0
10299,53,200,41,1.0
10300,21,345,789,1.0
10301,53,33,65,1.0
10302,53,147,254,1.0
10303,589,33,254,1.0
10304,53,345,65,1.0
10305,254,345,254,1.0
10306,589,33,254,0.0
10306,589,94,254,0.0
10306,589,147,254,0.3333333333333333
10306,589,200,254,0.3333333333333333
10306,589,345,254,0.3333333333333333
10307,589,33,789,1.0
10308,254,33,41,1.0
10309,21,94,789,1.0
10310,21,94,65,1.0
10311,254,345,41,1.0
10312,589,147,65,1.0
10313,21,33,254,1.0
10314,53,33,41,1.0
10315,254,33,65,0.0
10315,254,94,65,0.0
10315,254,147,65,0.49999999999999994
10315,254,200,65,0.33333333333333337
10315,254,345,65,0.16666666666666669
10316,589,147,789,1.0
10317,53,147,789,1.0
10318,254,147,41,1.0
10319,21,147,65,1.0
10320,589,345,254,1.0
10321,589,345,254,1.0
10322,21,33,65,1.0
10323,21,33,254,0.0
10323,21,94,254,0.0
10323,21,147,254,0.6
10323,21,200,254,0.0
10323,21,345,254,0.4000000000000001
10324,53,345,65,1.0
10325,254,147,41,1.0
10326,53,200,65,1.0
10327,21,33,789,1.0
10328,53,147,254,1.0
10329,53,147,254,1.0
10330,53,200,65,1.0
10331,589,200,254,1.0
10332,53,147,65,1.0
10333,254,345,41,1.0
10334,21,33,65,0.0
10334,21,94,65,0.0
10334,21,147,65,0.6
10334,21,200,65,0.0
10334,21,345,65,0.4000000000000001
10335,53,33,254,1.0
10336,589,33,41,0.0
10336,589,94,41,0.0
10336,589,147,41,0.3333333333333333
10336,589,200,41,0.3333333333333333
10336,589,345,41,0.3333333333333333
10337,254,147,65,1.0
10338,53,147,41,1.0
10339,589,33,789,1.0
10340,589,33,789,1.0
10341,53,345,789,1.0
10342,589,200,65,1.0
10343,53,33,41,1.0
10344,21,33,41,1.0
10345,53,33,65,1.0
10346,53,345,65,1.0
10347,589,33,789,1.0
10348,53,345,254,1.0
10349,21,94,41,1.0
10350,254,147,65,1.0
10351,254,94,789,1.0
10352,589,33,41,1.0
10353,53,345,65,1.0
10354,53,345,789,1.0
10355,53,345,65,1.0
10356,53,200,254,1.0
10357,53,147,65,1.0
10358,21,33,65,1.0
10359,21,147,41,1.0
10360,254,200,41,1.0
10361,589,200,254,1.0
10362,53,345,41,1.0
10363,53,147,65,1.0
10364,254,33,41,1.0
10365,21,147,254,1.0
10366,254,200,65,1.0
10367,254,147,65,1.0
10368,53,33,65,1.0
10369,589,200,789,1.0
10370,589,147,254,1.0
10371,254,147,65,1.0
10372,589,33,65,1.0
10373,21,33,41,1.0
10374,53,345,41,1.0
10375,21,94,65,1.0
10376,254,147,41,1.0
10377,53,147,789,1.0
10378,254,94,254,1.0
10379,53,147,254,1.0
10380,589,200,65,1.0
10381,53,147,254,1.0
10382,21,345,41,1.0
10383,589,33,65,0.0
10383,589,94,65,0.0
10383,589,147,65,0.3333333333333333
10383,589,200,65,0.3333333333333333
10383,589,345,65,0.3333333333333333
10384,254,147,65,1.0
10385,254,147,41,1.0
10386,53,147,789,1.0
10387,589,345,65,1.0
10388,53,33,254,1.0
10389,53,147,65,1.0
10390,254,147,41,1.0
10391,589,147,65,1.0
10392,254,345,41,1.0
10393,53,147,254,1.0
10394,254,345,65,1.0
10395,21,147,65,1.0
10396,53,200,789,1.0
10397,589,33,41,1.0
10398,21,147,41,1.0
10399,53,33,65,1.0
10400,21,94,65,1.0
10401,53,345,41,1.0
10402,589,200,789,1.0
10403,53,200,65,1.0
10404,53,147,254,1.0
10405,254,94,254,1.0
10406,53,33,789,1.0
10407,254,147,65,1.0
10408,53,147,65,1.0
10409,53,147,65,1.0
10410,53,33,41,1.0
10411,53,147,789,1.0
10412,53,345,789,1.0
10413,254,94,65,1.0
10414,254,94,254,1.0
10415,589,33,254,1.0
10416,21,94,789,1.0
10417,589,345,789,1.0
10418,21,345,65,1.0
10419,254,345,65,1.0
10420,589,345,254,1.0
10421,254,33,65,1.0
10422,254,33,789,1.0
10423,254,147,65,1.0
10424,589,33,789,0.0
10424,589,94,789,0.0
10424,589,147,789,0.3333333333333333
10424,589,200,789,0.3333333333333333
10424,589,345,789,0.3333333333333333
10425,21,33,41,1.0
10426,21,94,65,1.0
10427,589,33,789,1.0
10428,53,345,254,1.0
10429,53,33,41,1.0
10430,589,200,41,1.0
10431,254,33,41,1.0
10432,589,33,789,0.0
10432,589,94,789,0.0
10432,589,147,789,0.3333333333333333
10432,589,200,789,0.3333333333333333
10432,589,345,789,0.3333333333333333
10433,254,147,41,1.0
10434,53,345,65,1.0
10435,21,345,65,1.0
10436,254,33,65,1.0
10437,53,345,65,1.0
10438,254,33,41,1.0
10439,254,345,254,1.0
10440,254,200,41,1.0
10441,589,33,789,1.0
10442,254,94,41,1.0
10443,589,33,789,1.0
10444,53,33,41,1.0
10445,589,33,41,0.0
10445,589,94,41,0.0
10445,589,147,41,0.3333333333333333
10445,589,200,41,0.3333333333333333
10445,589,345,41,0.3333333333333333
10446,589,33,41,1.0
10447,254,33,41,1.0
10448,254,200,41,1.0
10449,53,33,41,1.0
10450,53,147,65,1.0
10451,589,147,41,1.0
10452,53,200,65,1.0
10453,53,200,65,1.0
10454,21,33,65,1.0
10455,53,345,254,1.0
10456,254,33,789,1.0
10457,21,94,254,1.0
10458,21,33,65,1.0
10459,254,94,65,1.0
10460,254,345,65,1.0
10461,53,147,41,1.0
10462,21,33,41,1.0
10463,21,345,254,1.0
10464,254,200,254,1.0
10465,53,200,65,1.0
10466,589,345,41,1.0
10467,53,345,254,1.0
10468,21,94,65,1.0
10469,254,147,65,1.0
10470,53,147,789,1.0
10471,589,33,41,1.0
10472,589,33,254,0.0
10472,589,94,254,0.0
10472,589,147,254,0.3333333333333333
10472,589,200,254,0.3333333333333333
10472,589,345,254,0.3333333333333333
10473,53,345,65,1.0
10474,21,94,65,1.0
10475,53,147,41,1.0
10476,53,147,65,1.0
10477,254,94,254,1.0
10478,589,33,41,1.0
10479,254,147,65,1.0
10480,21,94,65,1.0
10481,53,33,65,0.0
10481,53,94,65,0.0
10481,53,147,65,0.4444444444444445
10481,53,200,65,0.22222222222222224
10481,53,345,65,0.33333333333333326
10482,53,200,65,1.0
10483,53,33,65,1.0
10484,589,200,254,1.0
10485,21,33,65,0.0
10485,21,94,65,0.0
10485,21,147,65,0.6
10485,21,200,65,0.0
10485,21,345,65,0.4000000000000001
10486,589,147,41,1.0
10487,254,94,41,1.0
10488,589,33,41,0.0
10488,589,94,41,0.0
10488,589,147,41,0.3333333333333333
10488,589,200,41,0.3333333333333333
10488,589,345,41,0.3333333333333333
10489,254,147,41,1.0
10490,254,33,41,1.0
10491,53,147,41,1.0
10492,53,33,41,0.0
10492,53,94,41,0.0
10492,53,147,41,0.4444444444444445
10492,53,200,41,0.22222222222222224
10492,53,345,41,0.33333333333333326
10493,53,33,65,1.0
10494,254,94,41,1.0
10495,21,147,789,1.0
10496,53,200,65,1.0
10497,254,345,65,1.0
10498,589,200,789,1.0
10499,53,147,65,1.0
10500,21,33,65,1.0
10501,589,33,254,1.0
10502,589,33,254,1.0
10503,589,33,254,1.0
10504,53,200,254,1.0
10505,53,33,41,0.0
10505,53,94,41,0.0
10505,53,147,41,0.4444444444444445
10505,53,200,41,0.22222222222222224
10505,53,345,41,0.33333333333333326
10506,21,147,789,1.0
10507,53,147,65,1.0
10508,53,147,254,1.0
10509,21,94,65,1.0
10510,21,147,65,1.0
10511,589,200,789,1.0
10512,53,147,65,1.0
10513,53,345,65,1.0
10514,53,147,65,1.0
10515,21,147,254,1.0
10516,589,200,254,1.0
10517,53,147,65,1.0
10518,21,94,65,1.0
10519,53,345,254,1.0
10520,589,200,789,1.0
10521,53,200,41,1.0
10522,254,94,254,1.0
10523,53,200,789,1.0
10524,53,200,41,1.0
10525,53,345,41,1.0
10526,254,147,254,1.0
10527,53,33,41,0.0
10527,53,94,41,0.0
10527,53,147,41,0.4444444444444445
10527,53,200,41,0.22222222222222224
10527,53,345,41,0.33333333333333326
10528,589,200,254,1.0
10529,53,147,65,1.0
10530,254,33,254,1.0
10531,53,345,41,1.0
10532,53,200,65,1.0
10533,53,147,41,1.0
10534,53,147,254,1.0
10535,53,200,789,1.0
10536,53,33,254,0.0
10536,53,94,254,0.0
10536,53,147,254,0.4444444444444445
10536,53,200,254,0.22222222222222224
10536,53,345,254,0.33333333333333326
10537,589,200,41,1.0
10538,53,147,41,1.0
10539,254,147,789,1.0
10540,53,147,41,1.0
10541,21,147,65,1.0
10542,53,147,789,1.0
10543,589,33,789,1.0
10544,254,94,65,1.0
10545,589,345,254,1.0
10546,53,147,65,1.0
10547,53,33,41,0.0
10547,53,94,41,0.0
10547,53,147,41,0.4444444444444445
10547,53,200,41,0.22222222222222224
10547,53,345,41,0.33333333333333326
10548,21,33,254,1.0
10549,254,200,65,1.0
10550,21,94,65,1.0
10551,589,33,41,1.0
10552,53,345,65,1.0
10553,53,33,254,1.0
10554,589,33,789,1.0
10555,53,345,65,1.0
10556,254,147,65,1.0
10557,21,345,789,1.0
10558,53,345,65,1.0
10559,53,345,789,1.0
10560,589,33,254,1.0
10561,589,200,65,1.0
10562,254,33,41,1.0
10563,53,200,41,1.0
10564,21,33,65,1.0
10565,21,94,789,1.0
10566,53,345,65,1.0
10567,589,345,254,1.0
10568,589,33,254,1.0
10569,53,147,254,1.0
10570,254,147,41,1.0
10571,53,33,65,1.0
10572,53,147,41,1.0
10573,21,147,65,1.0
10574,589,33,254,1.0
10575,589,33,65,1.0
10576,21,94,65,1.0
10577,21,33,65,1.0
10578,53,33,65,0.0
10578,53,94,65,0.0
10578,53,147,65,0.4444444444444445
10578,53,200,65,0.22222222222222224
10578,53,345,65,0.33333333333333326
10579,589,200,254,1.0
10580,53,33,41,1.0
10581,254,200,65,1.0
10582,254,147,65,1.0
10583,53,200,254,1.0
10584,589,147,789,1.0
10585,254,200,254,1.0
10586,21,345,789,1.0
10587,21,147,65,1.0
10588,21,345,65,1.0
10589,589,33,254,1.0
10590,21,94,41,1.0
10591,254,147,254,1.0
10592,254,33,65,1.0
10593,589,33,789,1.0
10594,53,345,41,1.0
10595,53,200,41,1.0
10596,21,33,65,1.0
10597,53,200,254,1.0
10598,589,345,65,1.0
10599,589,33,254,1.0
10600,21,147,65,1.0
10601,254,147,254,1.0
10602,53,345,41,1.0
10603,21,345,65,1.0
10604,21,94,65,1.0
10605,21,33,41,1.0
10606,21,345,254,1.0
10607,21,94,254,1.0
10608,53,200,254,1.0
10609,53,345,41,1.0
10610,254,33,254,0.0
10610,254,94,254,0.0
10610,254,147,254,0.49999999999999994
10610,254,200,254,0.33333333333333337
10610,254,345,254,0.16666666666666669
10611,589,345,789,1.0
10612,53,147,41,1.0
10613,254,345,254,1.0
10614,21,147,65,1.0
10615,254,147,65,1.0
10616,21,345,41,1.0
10617,21,345,65,1.0
10618,254,345,41,1.0
10619,21,94,65,1.0
10620,53,200,789,1.0
10621,53,345,41,1.0
10622,53,147,41,1.0
10623,21,94,41,1.0
10624,589,345,789,1.0
10625,53,33,41,0.0
10625,53,94,41,0.0
10625,53,147,41,0.4444444444444445
10625,53,200,41,0.22222222222222224
10625,53,345,41,0.33333333333333326
10626,589,33,254,1.0
10627,53,147,65,1.0
10628,589,345,254,1.0
10629,21,33,41,1.0
10630,254,200,41,1.0
10631,53,33,65,1.0
10632,254,147,789,1.0
10633,21,147,41,1.0
10634,254,94,254,1.0
10635,254,33,41,0.0
10635,254,94,41,0.0
10635,254,147,41,0.49999999999999994
10635,254,200,41,0.33333333333333337
10635,254,345,41,0.16666666666666669
10636,21,94,789,1.0
10637,589,345,789,1.0
10638,21,345,41,1.0
10639,254,147,41,1.0
10640,53,33,65,1.0
10641,53,33,65,1.0
10642,254,94,41,1.0
10643,53,147,41,1.0
10644,589,147,41,1.0
10645,53,147,41,1.0
10646,21,94,65,1.0
10647,589,147,789,1.0
10648,589,345,254,1.0
10649,254,147,65,1.0
10650,21,33,65,0.0
10650,21,94,65,0.0
10650,21,147,65,0.6
10650,21,200,65,0.0
10650,21,345,65,0.4000000000000001
10651,53,147,41,1.0
10652,254,200,65,1.0
10653,21,94,65,1.0
10654,21,147,65,1.0
10655,254,345,789,1.0
10656,254,33,254,1.0
10657,254,94,789,1.0
10658,589,33,789,1.0
10659,53,200,41,1.0
10660,21,33,65,1.0
10661,589,345,41,1.0
10662,589,200,65,1.0
10663,21,147,41,1.0
10664,53,147,65,1.0
10665,21,345,789,1.0
10666,53,200,41,1.0
10667,589,345,65,1.0
10668,53,345,65,1.0
10669,254,200,254,1.0
10670,21,345,65,1.0
10671,254,147,65,1.0
10672,21,33,789,1.0
10673,254,147,41,1.0
10674,254,200,65,1.0
10675,53,33,789,1.0
10676,53,147,65,1.0
10677,53,200,65,1.0
10678,53,345,254,1.0
10679,254,94,789,1.0
10680,21,94,41,1.0
10681,589,33,65,0.0
10681,589,94,65,0.0
10681,589,147,65,0.3333333333333333
10681,589,200,65,0.3333333333333333
10681,589,345,65,0.3333333333333333
10682,21,33,789,1.0
10683,53,345,65,1.0
10684,53,147,65,1.0
10685,53,147,254,1.0
10686,254,200,41,1.0
10687,53,33,65,0.0
10687,53,94,65,0.0
10687,53,147,65,0.4444444444444445
10687,53,200,65,0.22222222222222224
10687,53,345,65,0.33333333333333326
10688,589,345,254,1.0
10689,53,147,254,1.0
10690,21,147,65,1.0
10691,53,200,254,1.0
10692,589,147,789,1.0
10693,53,33,789,0.0
10693,53,94,789,0.0
10693,53,147,789,0.4444444444444445
10693,53,200,789,0.22222222222222224
10693,53,345,789,0.33333333333333326
10694,254,200,41,1.0
10695,21,94,254,1.0
10696,21,33,254,1.0
10697,589,200,65,1.0
10698,53,147,65,1.0
10699,589,33,789,1.0
10700,589,33,254,1.0
10701,53,147,41,1.0
10702,254,33,65,1.0
10703,589,33,41,1.0
10704,254,200,41,1.0
10705,53,147,65,1.0
10706,53,345,254,1.0
10707,254,33,65,1.0
10708,53,345,41,1.0
10709,21,147,41,1.0
10710,589,33,254,1.0
10711,21,345,41,1.0
10712,589,200,41,1.0
10713,53,147,789,1.0
10714,21,94,65,1.0
10715,589,33,254,0.0
10715,589,94,254,0.0
10715,589,147,254,0.3333333333333333
10715,589,200,254,0.3333333333333333
10715,589,345,254,0.3333333333333333
10716,53,147,65,1.0
10717,53,147,789,1.0
10718,53,345,254,1.0
10719,21,33,41,1.0
10720,589,33,65,1.0
10721,589,345,65,1.0
10722,21,147,41,1.0
10723,53,33,789,1.0
10724,21,94,254,1.0
10725,53,147,41,1.0
10726,53,200,41,1.0
10727,589,147,254,1.0
10728,254,200,789,1.0
10729,589,33,254,1.0
10730,53,33,254,1.0
10731,21,94,789,1.0
10732,589,147,65,1.0
10733,53,33,65,0.0
10733,53,94,65,0.0
10733,53,147,65,0.4444444444444445
10733,53,200,65,0.22222222222222224
10733,53,345,65,0.33333333333333326
10734,53,147,65,1.0
10735,21,94,789,1.0
10736,53,345,789,1.0
10737,589,33,789,1.0
10738,53,147,41,1.0
10739,53,147,41,1.0
10740,53,33,41,0.0
10740,53,94,41,0.0
10740,53,147,41,0.4444444444444445
10740,53,200,41,0.22222222222222224
10740,53,345,41,0.33333333333333326
10741,21,147,41,1.0
10742,21,33,65,0.0
10742,21,94,65,0.0
10742,21,147,65,0.6
10742,21,200,65,0.0
10742,21,345,65,0.4000000000000001
10743,53,345,41,1.0
10744,53,345,65,1.0
10745,53,345,65,1.0
10746,21,94,65,1.0
10747,21,33,254,1.0
10748,254,94,254,1.0
10749,254,33,65,1.0
10750,589,33,789,1.0
10751,53,345,41,1.0
10752,589,200,789,1.0
10753,53,33,65,0.0
10753,53,94,65,0.0
10753,53,147,65,0.4444444444444445
10753,53,200,65,0.22222222222222224
10753,53,345,65,0.33333333333333326
10754,53,33,789,1.0
10755,53,147,65,1.0
10756,53,33,65,1.0
10757,21,345,789,1.0
10758,21,345,65,1.0
10759,589,345,41,1.0
10760,589,33,254,1.0
10761,589,345,41,1.0
10762,589,33,41,1.0
10763,589,200,789,1.0
10764,21,345,65,1.0
10765,53,147,254,1.0
10766,53,33,65,1.0
10767,21,147,789,1.0
10768,254,147,65,1.0
10769,53,33,789,0.0
10769,53,94,789,0.0
10769,53,147,789,0.4444444444444445
10769,53,200,789,0.22222222222222224
10769,53,345,789,0.33333333333333326
10770,589,200,254,1.0
10771,53,33,65,0.0
10771,53,94,65,0.0
10771,53,147,65,0.4444444444444445
10771,53,200,65,0.22222222222222224
10771,53,345,65,0.33333333333333326
10772,254,200,41,1.0
10773,21,94,41,1.0
10774,21,33,65,0.0
10774,21,94,65,0.0
10774,21,147,65,0.6
10774,21,200,65,0.0
10774,21,345,65,0.4000000000000001
10775,53,147,41,1.0
10776,21,94,254,1.0
10777,589,200,65,1.0
10778,53,147,65,1.0
10779,53,345,41,1.0
10780,21,147,41,1.0
10781,21,147,41,1.0
10782,589,33,254,1.0
10783,53,147,789,1.0
10784,53,147,65,1.0
10785,53,147,254,1.0
10786,21,345,65,1.0
10787,254,147,41,1.0
10788,53,33,65,0.0
10788,53,94,65,0.0
10788,53,147,65,0.4444444444444445
10788,53,200,65,0.22222222222222224
10788,53,345,65,0.33333333333333326
10789,254,33,65,1.0
10790,53,345,254,1.0
10791,53,345,65,1.0
10792,21,345,65,1.0
10793,21,147,65,1.0
10794,21,33,254,1.0
10795,53,33,41,1.0
10796,589,147,789,1.0
10797,21,147,65,1.0
10798,53,200,41,1.0
10799,53,200,65,1.0
10800,21,147,254,1.0
10801,589,147,789,1.0
10802,53,345,65,1.0
10803,53,33,65,0.0
10803,53,94,65,0.0
10803,53,147,65,0.4444444444444445
10803,53,200,65,0.22222222222222224
10803,53,345,65,0.33333333333333326
10804,53,147,254,1.0
10805,53,345,254,1.0
10806,589,345,254,1.0
10807,53,200,41,1.0
10808,589,345,41,1.0
10809,589,200,41,1.0
10810,53,345,254,1.0
10811,254,147,789,1.0
10812,21,147,254,1.0
10813,21,94,65,1.0
10814,53,200,254,1.0
10815,254,200,65,1.0
10816,53,200,789,1.0
10817,254,147,65,1.0
10818,53,147,65,1.0
10819,53,147,65,1.0
10820,53,345,254,1.0
10821,589,33,41,1.0
10822,53,200,254,1.0
10823,53,147,41,1.0
10824,589,200,789,1.0
10825,254,200,41,1.0
10826,254,33,789,1.0
10827,53,33,65,0.0
10827,53,94,65,0.0
10827,53,147,65,0.4444444444444445
10827,53,200,65,0.22222222222222224
10827,53,345,65,0.33333333333333326
10828,254,33,254,0.0
10828,254,94,254,0.0
10828,254,147,254,0.49999999999999994
10828,254,200,254,0.33333333333333337
10828,254,345,254,0.16666666666666669
10829,53,147,41,1.0
10830,589,147,254,1.0
10831,21,345,65,1.0
10832,21,345,65,1.0
10833,254,33,41,0.0
10833,254,94,41,0.0
10833,254,147,41,0.49999999999999994
10833,254,200,41,0.33333333333333337
10833,254,345,41,0.16666666666666669
10834,589,33,41,1.0
10835,53,147,789,1.0
10836,53,345,254,1.0
10837,53,147,254,1.0
10838,21,33,65,0.0
10838,21,94,65,0.0
10838,21,147,65,0.6
10838,21,200,65,0.0
10838,21,345,65,0.4000000000000001
10839,53,345,41,1.0
10840,254,345,41,1.0
10841,254,200,254,1.0
10842,53,147,65,1.0
10843,53,345,41,1.0
10844,53,345,65,1.0
10845,254,94,41,1.0
10846,53,200,254,1.0
10847,254,147,789,1.0
10848,53,345,789,1.0
10849,53,345,65,1.0
10850,589,200,254,1.0
10851,254,147,254,1.0
10852,254,94,254,1.0
10853,254,200,254,1.0
10854,589,33,65,1.0
10855,53,200,254,1.0
10856,21,147,789,1.0
10857,53,147,65,1.0
10858,254,200,65,1.0
10859,21,33,65,1.0
10860,254,94,254,1.0
10861,589,345,65,1.0
10862,254,33,65,1.0
10863,589,200,254,1.0
10864,254,94,41,1.0
10865,53,200,65,1.0
10866,589,33,254,1.0
10867,53,345,254,1.0
10868,21,94,65,1.0
10869,21,33,65,1.0
10870,21,94,65,1.0
10871,53,33,65,1.0
10872,254,33,254,1.0
10873,589,147,41,1.0
10874,21,147,65,1.0
10875,589,33,789,1.0
10876,254,200,254,1.0
10877,53,345,41,1.0
10878,53,147,41,1.0
10879,53,147,254,1.0
10880,589,33,65,1.0
10881,254,147,65,1.0
10882,53,200,41,1.0
10883,589,345,254,1.0
10884,53,147,41,1.0
10885,589,33,254,0.0
10885,589,94,254,0.0
10885,589,147,254,0.3333333333333333
10885,589,200,254,0.3333333333333333
10885,589,345,254,0.3333333333333333
10886,53,147,41,1.0
10887,589,33,254,1.0
10888,21,345,65,1.0
10889,589,33,65,1.0
10890,53,345,41,1.0
10891,21,33,41,1.0
10892,589,33,254,1.0
10893,589,147,65,1.0
10894,53,147,65,1.0
10895,254,94,41,1.0
10896,589,200,41,1.0
10897,21,147,41,1.0
10898,254,94,254,1.0
10899,254,33,65,1.0
10900,21,94,254,1.0
10901,53,33,254,0.0
10901,53,94,254,0.0
10901,53,147,254,0.4444444444444445
10901,53,200,254,0.22222222222222224
10901,53,345,254,0.33333333333333326
10902,589,33,254,1.0
10903,589,200,789,1.0
10904,53,33,65,1.0
10905,53,345,65,1.0
10906,53,345,254,1.0
10907,53,147,65,1.0
10908,254,94,41,1.0
10909,254,147,41,1.0
10910,589,33,65,1.0
10911,21,33,65,0.0
10911,21,94,65,0.0
10911,21,147,65,0.6
10911,21,200,65,0.0
10911,21,345,65,0.4000000000000001
10912,589,147,254,1.0
10913,53,345,65,1.0
10914,53,33,65,1.0
10915,53,147,41,1.0
10916,53,200,41,1.0
10917,53,147,65,1.0
10918,53,33,65,1.0
10919,254,33,41,0.0
10919,254,94,41,0.0
10919,254,147,41,0.49999999999999994
10919,254,200,41,0.33333333333333337
10919,254,345,41,0.16666666666666669
10920,21,147,65,1.0
10921,589,33,65,1.0
10922,254,147,41,1.0
10923,254,94,65,1.0
10924,21,94,41,1.0
10925,254,200,65,1.0
10926,53,147,254,1.0
10927,589,33,789,1.0
10928,53,33,254,1.0
10929,53,33,254,0.0
10929,53,94,254,0.0
10929,53,147,254,0.4444444444444445
10929,53,200,254,0.22222222222222224
10929,53,345,254,0.33333333333333326
10930,254,94,41,1.0
10931,21,33,65,1.0
10932,53,345,254,1.0
10933,589,345,789,1.0
10934,53,345,254,1.0
10935,53,33,41,0.0
10935,53,94,41,0.0
10935,53,147,41,0.4444444444444445
10935,53,200,41,0.22222222222222224
10935,53,345,41,0.33333333333333326
10936,254,147,41,1.0
10937,53,200,65,1.0
10938,53,345,65,1.0
10939,53,200,254,1.0
10940,53,33,65,0.0
10940,53,94,65,0.0
10940,53,147,65,0.4444444444444445
10940,53,200,65,0.22222222222222224
10940,53,345,65,0.33333333333333326
10941,53,200,65,1.0
10942,254,200,65,1.0
10943,53,200,254,1.0
10944,589,33,789,1.0
10945,21,345,65,1.0
10946,589,200,789,1.0
10947,53,345,41,1.0
10948,21,345,65,1.0
10949,21,94,254,1.0
10950,21,147,254,1.0
10951,21,94,65,1.0
10952,589,345,65,1.0
10953,53,345,254,1.0
10954,21,345,65,1.0
10955,53,345,41,1.0
10956,21,345,41,1.0
10957,589,345,65,1.0
10958,53,33,789,0.0
10958,53,94,789,0.0
10958,53,147,789,0.4444444444444445
10958,53,200,789,0.22222222222222224
10958,53,345,789,0.33333333333333326
10959,589,33,41,1.0
10960,53,147,65,1.0
10961,53,200,41,1.0
10962,53,147,41,1.0
10963,589,33,789,1.0
10964,53,200,65,1.0
10965,53,200,65,1.0
10966,21,94,65,1.0
10967,53,345,65,1.0
10968,589,147,254,1.0
10969,589,200,41,1.0
10970,53,147,65,1.0
10971,21,94,41,1.0
10972,53,345,254,1.0
10973,53,147,254,1.0
10974,589,33,65,1.0
10975,53,345,65,1.0
10976,53,345,41,1.0
10977,53,345,65,1.0
10978,589,200,789,1.0
10979,53,147,254,1.0
10980,53,345,41,1.0
10981,254,94,41,1.0
10982,254,147,254,1.0
10983,53,200,254,1.0
10984,254,147,254,1.0
10985,589,345,789,1.0
10986,53,147,41,1.0
10987,53,147,41,1.0
10988,53,147,65,1.0
10989,254,94,789,1.0
10990,254,33,254,1.0
10991,53,147,789,1.0
10992,53,345,254,1.0
10993,53,33,41,0.0
10993,53,94,41,0.0
10993,53,147,41,0.4444444444444445
10993,53,200,41,0.22222222222222224
10993,53,345,41,0.33333333333333326
10994,53,345,65,1.0
10995,53,345,41,1.0
10996,21,33,65,1.0
10997,589,33,254,1.0
10998,53,200,254,1.0
10999,254,200,254,1.0
11000,53,147,254,1.0
11001,53,147,65,1.0
11002,21,94,41,1.0
11003,21,345,65,1.0
11004,21,147,789,1.0
11005,53,345,789,1.0
11006,589,147,789,1.0
11007,53,200,65,1.0
11008,21,147,789,1.0
11009,589,200,789,1.0
11010,254,147,41,1.0
11011,53,147,254,1.0
11012,53,200,789,1.0
11013,53,345,41,1.0
11014,53,33,65,1.0
11015,53,345,65,1.0
11016,589,147,789,1.0
11017,589,147,254,1.0
11018,53,345,65,1.0
11019,53,33,65,0.0
11019,53,94,65,0.0
11019,53,147,65,0.4444444444444445
11019,53,200,65,0.22222222222222224
11019,53,345,65,0.33333333333333326
11020,53,147,254,1.0
11021,21,94,254,1.0
11022,254,33,41,0.0
11022,254,94,41,0.0
11022,254,147,41,0.49999999999999994
11022,254,200,41,0.33333333333333337
11022,254,345,41,0.16666666666666669
11023,21,147,65,1.0
11024,254,147,65,1.0
11025,254,147,65,1.0
11026,53,33,65,0.0
11026,53,94,65,0.0
11026,53,147,65,0.4444444444444445
11026,53,200,65,0.22222222222222224
