block_id,A,B,C,probability
9042,3,100000,33,0.10000000000000002
9043,1,10,18,1.0
9044,2,10000,18,1.0
9045,3,1000,11,1.0
9046,1,10,11,0.2
9046,1,100,11,0.2
9046,1,1000,11,0.0
9046,1,10000,11,0.0
9046,1,100000,11,0.6
9047,1,10,33,0.2
9047,1,100,33,0.2
9047,1,1000,33,0.0
9047,1,10000,33,0.0
9047,1,100000,33,0.6
9048,3,10,18,1.0
9049,1,100,33,1.0
9050,2,10000,33,1.0
9051,3,10,33,0.4000000000000001
9051,3,100,33,0.10000000000000002
9051,3,1000,33,0.20000000000000004
9051,3,10000,33,0.20000000000000004
9051,3,100000,33,0.10000000000000002
9052,3,100,33,1.0
9053,3,10000,33,1.0
9054,1,100000,33,1.0
9055,3,1000,18,1.0
9056,1,100000,18,1.0
9057,1,100000,18,1.0
9058,2,100,18,1.0
9059,3,1000,33,1.0
9060,3,10,33,1.0
9061,2,10000,33,1.0
9062,2,1000,18,1.0
9063,3,10,18,0.4000000000000001
9063,3,100,18,0.10000000000000002
9063,3,1000,18,0.20000000000000004
9063,3,10000,18,0.20000000000000004
9063,3,100000,18,0.10000000000000002
9064,3,10,33,0.4000000000000001
9064,3,100,33,0.10000000000000002
9064,3,1000,33,0.20000000000000004
9064,3,10000,33,0.20000000000000004
9064,3,100000,33,0.10000000000000002
9065,2,1000,18,1.0
9066,3,10,11,1.0
9067,3,10,33,1.0
9068,1,100000,11,1.0
9069,2,1000,18,1.0
9070,3,10,33,1.0
9071,1,100000,33,1.0
9072,2,100,11,1.0
9073,3,100,33,1.0
9074,1,10,33,0.2
9074,1,100,33,0.2
9074,1,1000,33,0.0
9074,1,10000,33,0.0
9074,1,100000,33,0.6
9075,2,100,33,1.0
9076,2,1000,33,1.0
9077,3,10,33,0.4000000000000001
9077,3,100,33,0.10000000000000002
9077,3,1000,33,0.20000000000000004
9077,3,10000,33,0.20000000000000004
9077,3,100000,33,0.10000000000000002
9078,1,10,33,0.2
9078,1,100,33,0.2
9078,1,1000,33,0.0
9078,1,10000,33,0.0
9078,1,100000,33,0.6
9079,3,10,33,1.0
9080,1,100000,33,1.0
9081,3,10,11,1.0
9082,1,10,33,1.0
9083,3,10000,33,1.0
9084,3,10000,33,1.0
9085,3,10,11,0.4000000000000001
9085,3,100,11,0.10000000000000002
9085,3,1000,11,0.20000000000000004
9085,3,10000,11,0.20000000000000004
9085,3,100000,11,0.10000000000000002
9086,3,100000,33,1.0
9087,1,100000,18,1.0
9088,1,10,11,0.2
9088,1,100,11,0.2
9088,1,1000,11,0.0
9088,1,10000,11,0.0
9088,1,100000,11,0.6
9089,3,10,11,1.0
9090,1,100000,11,1.0
9091,3,10,11,1.0
9092,3,10,11,1.0
9093,1,100000,33,1.0
9094,1,10,11,0.2
9094,1,100,11,0.2
9094,1,1000,11,0.0
9094,1,10000,11,0.0
9094,1,100000,11,0.6
9095,1,100000,33,1.0
9096,1,100000,18,1.0
9097,1,10,18,1.0
9098,3,10,33,0.4000000000000001
9098,3,100,33,0.10000000000000002
9098,3,1000,33,0.20000000000000004
9098,3,10000,33,0.20000000000000004
9098,3,100000,33,0.10000000000000002
9099,1,100000,18,1.0
9100,1,100000,18,1.0
9101,1,10,18,1.0
9102,1,100000,33,1.0
9103,1,10,33,1.0
9104,1,100000,18,1.0
9105,3,10,33,0.4000000000000001
9105,3,100,33,0.10000000000000002
9105,3,1000,33,0.20000000000000004
9105,3,10000,33,0.20000000000000004
9105,3,100000,33,0.10000000000000002
9106,1,100000,11,1.0
9107,2,10000,18,1.0
9108,2,1000,33,1.0
9109,1,100000,11,1.0
9110,1,10,33,0.2
9110,1,100,33,0.2
9110,1,1000,33,0.0
9110,1,10000,33,0.0
9110,1,100000,33,0.6
9111,1,10,33,1.0
9112,1,10,11,0.2
9112,1,100,11,0.2
9112,1,1000,11,0.0
9112,1,10000,11,0.0
9112,1,100000,11,0.6
9113,3,10,33,1.0
9114,1,10,33,1.0
9115,1,10,18,0.2
9115,1,100,18,0.2
9115,1,1000,18,0.0
9115,1,10000,18,0.0
9115,1,100000,18,0.6
9116,1,100,33,1.0
9117,2,10000,33,1.0
9118,1,100,33,1.0
9119,1,10,11,0.2
9119,1,100,11,0.2
9119,1,1000,11,0.0
9119,1,10000,11,0.0
9119,1,100000,11,0.6
9120,1,10,33,0.2
9120,1,100,33,0.2
9120,1,1000,33,0.0
9120,1,10000,33,0.0
9120,1,100000,33,0.6
9121,1,10,18,0.2
9121,1,100,18,0.2
9121,1,1000,18,0.0
9121,1,10000,18,0.0
9121,1,100000,18,0.6
9122,2,10000,33,1.0
9123,3,10,33,0.4000000000000001
9123,3,100,33,0.10000000000000002
9123,3,1000,33,0.20000000000000004
9123,3,10000,33,0.20000000000000004
9123,3,100000,33,0.10000000000000002
9124,1,10,18,1.0
9125,1,10,33,1.0
9126,2,10000,18,1.0
9127,1,100000,18,1.0
9128,1,100000,11,1.0
9129,1,100000,33,1.0
9130,1,100,33,1.0
9131,2,100,18,1.0
9132,1,10,18,1.0
9133,1,100000,33,1.0
9134,2,10000,18,1.0
9135,1,100,33,1.0
9136,3,10,18,0.4000000000000001
9136,3,100,18,0.10000000000000002
9136,3,1000,18,0.20000000000000004
9136,3,10000,18,0.20000000000000004
9136,3,100000,18,0.10000000000000002
9137,1,100000,18,1.0
9138,3,100000,18,1.0
9139,1,100000,33,1.0
9140,2,10000,18,1.0
9141,2,100,33,1.0
9142,1,100000,33,1.0
9143,3,10,18,1.0
9144,2,1000,33,1.0
9145,2,10000,33,1.0
9146,2,1000,33,1.0
9147,3,10000,33,1.0
9148,1,100000,18,1.0
9149,3,10,33,0.4000000000000001
9149,3,100,33,0.10000000000000002
9149,3,1000,33,0.20000000000000004
9149,3,10000,33,0.20000000000000004
9149,3,100000,33,0.10000000000000002
9150,2,1000,18,1.0
9151,1,10,33,0.2
9151,1,100,33,0.2
9151,1,1000,33,0.0
9151,1,10000,33,0.0
9151,1,100000,33,0.6
9152,2,1000,18,1.0
9153,1,10,33,0.2
9153,1,100,33,0.2
9153,1,1000,33,0.0
9153,1,10000,33,0.0
9153,1,100000,33,0.6
9154,3,10,33,0.4000000000000001
9154,3,100,33,0.10000000000000002
9154,3,1000,33,0.20000000000000004
9154,3,10000,33,0.20000000000000004
9154,3,100000,33,0.10000000000000002
9155,1,100000,33,1.0
9156,3,10,11,1.0
9157,3,100000,11,1.0
9158,1,10,33,0.2
9158,1,100,33,0.2
9158,1,1000,33,0.0
9158,1,10000,33,0.0
9158,1,100000,33,0.6
9159,1,10,33,1.0
9160,1,100000,33,1.0
9161,3,10,18,1.0
9162,1,100000,33,1.0
9163,1,100000,11,1.0
9164,2,100,33,1.0
9165,2,100,18,1.0
9166,3,10,33,1.0
9167,1,10,11,0.2
9167,1,100,11,0.2
9167,1,1000,11,0.0
9167,1,10000,11,0.0
9167,1,100000,11,0.6
9168,3,10000,11,1.0
9169,3,1000,18,1.0
9170,1,100,18,1.0
9171,3,1000,33,1.0
9172,3,10,33,1.0
9173,3,10,33,0.4000000000000001
9173,3,100,33,0.10000000000000002
9173,3,1000,33,0.20000000000000004
9173,3,10000,33,0.20000000000000004
9173,3,100000,33,0.10000000000000002
9174,1,10,11,0.2
9174,1,100,11,0.2
9174,1,1000,11,0.0
9174,1,10000,11,0.0
9174,1,100000,11,0.6
9175,1,10,11,1.0
9176,3,10,33,0.4000000000000001
9176,3,100,33,0.10000000000000002
9176,3,1000,33,0.20000000000000004
9176,3,10000,33,0.20000000000000004
9176,3,100000,33,0.10000000000000002
9177,2,100,11,1.0
9178,2,1000,33,1.0
9179,3,10,18,0.4000000000000001
9179,3,100,18,0.10000000000000002
9179,3,1000,18,0.20000000000000004
9179,3,10000,18,0.20000000000000004
9179,3,100000,18,0.10000000000000002
9180,3,10000,18,1.0
9181,2,10000,33,1.0
9182,3,10,18,0.4000000000000001
9182,3,100,18,0.10000000000000002
9182,3,1000,18,0.20000000000000004
9182,3,10000,18,0.20000000000000004
9182,3,100000,18,0.10000000000000002
9183,3,10,18,0.4000000000000001
9183,3,100,18,0.10000000000000002
9183,3,1000,18,0.20000000000000004
9183,3,10000,18,0.20000000000000004
9183,3,100000,18,0.10000000000000002
9184,3,10,33,0.4000000000000001
9184,3,100,33,0.10000000000000002
9184,3,1000,33,0.20000000000000004
9184,3,10000,33,0.20000000000000004
9184,3,100000,33,0.10000000000000002
9185,1,10,18,0.2
9185,1,100,18,0.2
9185,1,1000,18,0.0
9185,1,10000,18,0.0
9185,1,100000,18,0.6
9186,3,100,33,1.0
9187,1,10,33,1.0
9188,1,10,33,1.0
9189,2,100,18,1.0
9190,1,10,33,0.2
9190,1,100,33,0.2
9190,1,1000,33,0.0
9190,1,10000,33,0.0
9190,1,100000,33,0.6
9191,1,10,18,1.0
9192,2,100,33,1.0
9193,3,10,18,0.4000000000000001
9193,3,100,18,0.10000000000000002
9193,3,1000,18,0.20000000000000004
9193,3,10000,18,0.20000000000000004
9193,3,100000,18,0.10000000000000002
9194,1,100,33,1.0
9195,2,100,33,1.0
9196,3,100000,11,1.0
9197,3,1000,33,1.0
9198,3,10000,33,1.0
9199,3,1000,18,1.0
9200,1,10,33,1.0
9201,1,10,33,0.2
9201,1,100,33,0.2
9201,1,1000,33,0.0
9201,1,10000,33,0.0
9201,1,100000,33,0.6
9202,1,100000,33,1.0
9203,3,10,11,0.4000000000000001
9203,3,100,11,0.10000000000000002
9203,3,1000,11,0.20000000000000004
9203,3,10000,11,0.20000000000000004
9203,3,100000,11,0.10000000000000002
9204,3,1000,18,1.0
9205,3,10,33,1.0
9206,1,10,11,1.0
9207,1,10,18,0.2
9207,1,100,18,0.2
9207,1,1000,18,0.0
9207,1,10000,18,0.0
9207,1,100000,18,0.6
9208,3,10,11,1.0
9209,3,10,11,0.4000000000000001
9209,3,100,11,0.10000000000000002
9209,3,1000,11,0.20000000000000004
9209,3,10000,11,0.20000000000000004
9209,3,100000,11,0.10000000000000002
9210,1,100000,11,1.0
9211,3,10,33,0.4000000000000001
9211,3,100,33,0.10000000000000002
9211,3,1000,33,0.20000000000000004
9211,3,10000,33,0.20000000000000004
9211,3,100000,33,0.10000000000000002
9212,1,10,18,0.2
9212,1,100,18,0.2
9212,1,1000,18,0.0
9212,1,10000,18,0.0
9212,1,100000,18,0.6
9213,3,10,18,0.4000000000000001
9213,3,100,18,0.10000000000000002
9213,3,1000,18,0.20000000000000004
9213,3,10000,18,0.20000000000000004
9213,3,100000,18,0.10000000000000002
9214,2,100,11,1.0
9215,2,100,33,1.0
9216,1,10,33,0.2
9216,1,100,33,0.2
9216,1,1000,33,0.0
9216,1,10000,33,0.0
9216,1,100000,33,0.6
9217,1,10,18,0.2
9217,1,100,18,0.2
9217,1,1000,18,0.0
9217,1,10000,18,0.0
9217,1,100000,18,0.6
9218,2,10000,11,1.0
9219,1,100000,11,1.0
9220,1,100000,33,1.0
9221,1,100,33,1.0
9222,1,10,11,0.2
9222,1,100,11,0.2
9222,1,1000,11,0.0
9222,1,10000,11,0.0
9222,1,100000,11,0.6
9223,1,10,33,0.2
9223,1,100,33,0.2
9223,1,1000,33,0.0
9223,1,10000,33,0.0
9223,1,100000,33,0.6
9224,1,100000,11,1.0
9225,3,10,33,0.4000000000000001
9225,3,100,33,0.10000000000000002
9225,3,1000,33,0.20000000000000004
9225,3,10000,33,0.20000000000000004
9225,3,100000,33,0.10000000000000002
9226,2,1000,33,1.0
9227,3,10,33,1.0
9228,3,10,33,1.0
9229,1,10,18,0.2
9229,1,100,18,0.2
9229,1,1000,18,0.0
9229,1,10000,18,0.0
9229,1,100000,18,0.6
9230,1,100,18,1.0
9231,1,100000,18,1.0
9232,3,10,33,1.0
9233,3,10,33,1.0
9234,3,10000,18,1.0
9235,1,10,33,0.2
9235,1,100,33,0.2
9235,1,1000,33,0.0
9235,1,10000,33,0.0
9235,1,100000,33,0.6
9236,2,10000,18,1.0
9237,1,100,33,1.0
9238,3,10,18,0.4000000000000001
9238,3,100,18,0.10000000000000002
9238,3,1000,18,0.20000000000000004
9238,3,10000,18,0.20000000000000004
9238,3,100000,18,0.10000000000000002
9239,3,100000,33,1.0
9240,3,10,18,1.0
9241,1,100,33,1.0
9242,3,10,33,0.4000000000000001
9242,3,100,33,0.10000000000000002
9242,3,1000,33,0.20000000000000004
9242,3,10000,33,0.20000000000000004
9242,3,100000,33,0.10000000000000002
9243,3,100,33,1.0
9244,2,100,18,1.0
9245,2,1000,18,1.0
9246,1,100000,33,1.0
9247,2,10000,33,1.0
9248,3,10,18,0.4000000000000001
9248,3,100,18,0.10000000000000002
9248,3,1000,18,0.20000000000000004
9248,3,10000,18,0.20000000000000004
9248,3,100000,18,0.10000000000000002
9249,2,10000,33,1.0
9250,3,10,33,0.4000000000000001
9250,3,100,33,0.10000000000000002
9250,3,1000,33,0.20000000000000004
9250,3,10000,33,0.20000000000000004
9250,3,100000,33,0.10000000000000002
9251,1,10,33,0.2
9251,1,100,33,0.2
9251,1,1000,33,0.0
9251,1,10000,33,0.0
9251,1,100000,33,0.6
9252,1,10,33,1.0
9253,3,10,11,0.4000000000000001
9253,3,100,11,0.10000000000000002
9253,3,1000,11,0.20000000000000004
9253,3,10000,11,0.20000000000000004
9253,3,100000,11,0.10000000000000002
9254,2,10000,11,1.0
9255,1,100000,33,1.0
9256,3,10,33,1.0
9257,2,100,11,1.0
9258,3,1000,33,1.0
9259,1,10,33,0.2
9259,1,100,33,0.2
9259,1,1000,33,0.0
9259,1,10000,33,0.0
9259,1,100000,33,0.6
9260,3,10000,11,1.0
9261,3,100,33,1.0
9262,3,10,18,1.0
9263,3,10,33,1.0
9264,3,10,11,1.0
9265,3,10,33,1.0
9266,3,10,33,0.4000000000000001
9266,3,100,33,0.10000000000000002
9266,3,1000,33,0.20000000000000004
9266,3,10000,33,0.20000000000000004
9266,3,100000,33,0.10000000000000002
9267,3,100000,33,1.0
9268,2,10000,11,1.0
9269,1,100000,33,1.0
9270,3,10,11,1.0
9271,3,1000,18,1.0
9272,3,10,18,0.4000000000000001
9272,3,100,18,0.10000000000000002
9272,3,1000,18,0.20000000000000004
9272,3,10000,18,0.20000000000000004
9272,3,100000,18,0.10000000000000002
9273,3,10,33,1.0
9274,3,10,33,0.4000000000000001
9274,3,100,33,0.10000000000000002
9274,3,1000,33,0.20000000000000004
9274,3,10000,33,0.20000000000000004
9274,3,100000,33,0.10000000000000002
9275,3,10,11,0.4000000000000001
9275,3,100,11,0.10000000000000002
9275,3,1000,11,0.20000000000000004
9275,3,10000,11,0.20000000000000004
9275,3,100000,11,0.10000000000000002
9276,3,10,33,0.4000000000000001
9276,3,100,33,0.10000000000000002
9276,3,1000,33,0.20000000000000004
9276,3,10000,33,0.20000000000000004
9276,3,100000,33,0.10000000000000002
9277,1,100000,33,1.0
9278,1,10,18,1.0
9279,1,100000,11,1.0
9280,3,10,33,1.0
9281,3,1000,11,1.0
9282,3,10,18,1.0
9283,1,10,18,1.0
9284,2,10000,33,1.0
9285,1,100000,33,1.0
9286,1,10,11,1.0
9287,1,100,33,1.0
9288,3,100,11,1.0
9289,1,10,11,0.2
9289,1,100,11,0.2
9289,1,1000,11,0.0
9289,1,10000,11,0.0
9289,1,100000,11,0.6
9290,3,10000,33,1.0
9291,3,10,11,0.4000000000000001
9291,3,100,11,0.10000000000000002
9291,3,1000,11,0.20000000000000004
9291,3,10000,11,0.20000000000000004
9291,3,100000,11,0.10000000000000002
9292,1,100000,33,1.0
9293,3,10,33,0.4000000000000001
9293,3,100,33,0.10000000000000002
9293,3,1000,33,0.20000000000000004
9293,3,10000,33,0.20000000000000004
9293,3,100000,33,0.10000000000000002
9294,1,100000,18,1.0
9295,1,10,33,1.0
9296,1,100000,33,1.0
9297,1,100,33,1.0
9298,1,100000,33,1.0
9299,1,100000,33,1.0
9300,3,100,18,1.0
9301,1,10,11,1.0
9302,3,10,18,1.0
9303,2,10000,18,1.0
9304,1,10,18,0.2
9304,1,100,18,0.2
9304,1,1000,18,0.0
9304,1,10000,18,0.0
9304,1,100000,18,0.6
9305,3,100,33,1.0
9306,2,10000,33,1.0
9307,1,10,11,0.2
9307,1,100,11,0.2
9307,1,1000,11,0.0
9307,1,10000,11,0.0
9307,1,100000,11,0.6
9308,1,100000,11,1.0
9309,2,100,11,1.0
9310,1,10,18,1.0
9311,3,100,11,1.0
9312,1,100,11,1.0
9313,1,10,11,1.0
9314,1,10,18,0.2
9314,1,100,18,0.2
9314,1,1000,18,0.0
9314,1,10000,18,0.0
9314,1,100000,18,0.6
9315,1,10,11,0.2
9315,1,100,11,0.2
9315,1,1000,11,0.0
9315,1,10000,11,0.0
9315,1,100000,11,0.6
9316,1,10,33,0.2
9316,1,100,33,0.2
9316,1,1000,33,0.0
9316,1,10000,33,0.0
9316,1,100000,33,0.6
9317,2,100,33,1.0
9318,3,10,11,1.0
9319,3,10,33,0.4000000000000001
9319,3,100,33,0.10000000000000002
9319,3,1000,33,0.20000000000000004
9319,3,10000,33,0.20000000000000004
9319,3,100000,33,0.10000000000000002
9320,2,1000,33,1.0
9321,2,100,18,1.0
9322,2,100,33,1.0
9323,3,10,33,0.4000000000000001
9323,3,100,33,0.10000000000000002
9323,3,1000,33,0.20000000000000004
9323,3,10000,33,0.20000000000000004
9323,3,100000,33,0.10000000000000002
9324,2,10000,33,1.0
9325,1,100000,18,1.0
9326,3,10,33,1.0
9327,1,10,33,0.2
9327,1,100,33,0.2
9327,1,1000,33,0.0
9327,1,10000,33,0.0
9327,1,100000,33,0.6
9328,3,10000,18,1.0
9329,1,10,33,1.0
9330,3,10,18,1.0
9331,2,10000,33,1.0
9332,3,10,18,0.4000000000000001
9332,3,100,18,0.10000000000000002
9332,3,1000,18,0.20000000000000004
9332,3,10000,18,0.20000000000000004
9332,3,100000,18,0.10000000000000002
9333,2,1000,18,1.0
9334,1,10,33,1.0
9335,1,10,33,1.0
9336,3,10,33,0.4000000000000001
9336,3,100,33,0.10000000000000002
9336,3,1000,33,0.20000000000000004
9336,3,10000,33,0.20000000000000004
9336,3,100000,33,0.10000000000000002
9337,3,10000,11,1.0
9338,3,10000,33,1.0
9339,2,10000,33,1.0
9340,1,10,33,1.0
9341,2,100,33,1.0
9342,1,100,18,1.0
9343,1,100000,33,1.0
9344,2,10000,33,1.0
9345,3,1000,33,1.0
9346,3,10,18,1.0
9347,1,10,18,0.2
9347,1,100,18,0.2
9347,1,1000,18,0.0
9347,1,10000,18,0.0
9347,1,100000,18,0.6
9348,3,10000,18,1.0
9349,2,10000,33,1.0
9350,2,10000,33,1.0
9351,1,100,33,1.0
9352,3,10000,33,1.0
9353,2,100,18,1.0
9354,2,10000,18,1.0
9355,3,10,33,1.0
9356,3,10,11,1.0
9357,3,10,11,1.0
9358,2,10000,33,1.0
9359,3,10000,33,1.0
9360,3,10,33,0.4000000000000001
9360,3,100,33,0.10000000000000002
9360,3,1000,33,0.20000000000000004
9360,3,10000,33,0.20000000000000004
9360,3,100000,33,0.10000000000000002
9361,3,10,18,1.0
9362,1,10,11,1.0
9363,2,10000,18,1.0
9364,3,10,33,0.4000000000000001
9364,3,100,33,0.10000000000000002
9364,3,1000,33,0.20000000000000004
9364,3,10000,33,0.20000000000000004
9364,3,100000,33,0.10000000000000002
9365,2,100,33,1.0
9366,3,1000,11,1.0
9367,3,10,33,1.0
9368,1,100000,11,1.0
9369,3,10,33,1.0
9370,2,10000,11,1.0
9371,3,100000,18,1.0
9372,3,10,33,0.4000000000000001
9372,3,100,33,0.10000000000000002
9372,3,1000,33,0.20000000000000004
9372,3,10000,33,0.20000000000000004
9372,3,100000,33,0.10000000000000002
9373,1,100000,11,1.0
9374,3,10,33,1.0
9375,1,100000,11,1.0
9376,3,10,33,0.4000000000000001
9376,3,100,33,0.10000000000000002
9376,3,1000,33,0.20000000000000004
9376,3,10000,33,0.20000000000000004
9376,3,100000,33,0.10000000000000002
9377,1,100000,33,1.0
9378,3,10,18,0.4000000000000001
9378,3,100,18,0.10000000000000002
9378,3,1000,18,0.20000000000000004
9378,3,10000,18,0.20000000000000004
9378,3,100000,18,0.10000000000000002
9379,3,100,11,1.0
9380,1,100000,33,1.0
9381,2,10000,33,1.0
9382,1,100,11,1.0
9383,1,100000,33,1.0
9384,3,10,11,1.0
9385,1,10,11,1.0
9386,1,100000,11,1.0
9387,1,10,11,0.2
9387,1,100,11,0.2
9387,1,1000,11,0.0
9387,1,10000,11,0.0
9387,1,100000,11,0.6
9388,1,100000,18,1.0
9389,2,10000,33,1.0
9390,1,10,18,0.2
9390,1,100,18,0.2
9390,1,1000,18,0.0
9390,1,10000,18,0.0
9390,1,100000,18,0.6
9391,2,100,18,1.0
9392,3,10,33,1.0
9393,1,10,33,0.2
9393,1,100,33,0.2
9393,1,1000,33,0.0
9393,1,10000,33,0.0
9393,1,100000,33,0.6
9394,1,100,11,1.0
9395,1,10,33,0.2
9395,1,100,33,0.2
9395,1,1000,33,0.0
9395,1,10000,33,0.0
9395,1,100000,33,0.6
9396,2,1000,33,1.0
9397,3,100000,18,1.0
9398,3,10,33,0.4000000000000001
9398,3,100,33,0.10000000000000002
9398,3,1000,33,0.20000000000000004
9398,3,10000,33,0.20000000000000004
9398,3,100000,33,0.10000000000000002
9399,2,10000,33,1.0
9400,1,10,11,0.2
9400,1,100,11,0.2
9400,1,1000,11,0.0
9400,1,10000,11,0.0
9400,1,100000,11,0.6
9401,1,10,11,0.2
9401,1,100,11,0.2
9401,1,1000,11,0.0
9401,1,10000,11,0.0
9401,1,100000,11,0.6
9402,3,1000,33,1.0
9403,3,1000,18,1.0
9404,2,1000,33,1.0
9405,2,10000,11,1.0
9406,3,10,18,1.0
9407,3,100000,18,1.0
9408,3,10,33,1.0
9409,3,1000,33,1.0
9410,3,1000,33,1.0
9411,1,100,33,1.0
9412,3,10,33,0.4000000000000001
9412,3,100,33,0.10000000000000002
9412,3,1000,33,0.20000000000000004
9412,3,10000,33,0.20000000000000004
9412,3,100000,33,0.10000000000000002
9413,2,10000,33,1.0
9414,1,10,33,0.2
9414,1,100,33,0.2
9414,1,1000,33,0.0
9414,1,10000,33,0.0
9414,1,100000,33,0.6
9415,1,100000,33,1.0
9416,3,10,33,1.0
9417,3,1000,33,1.0
9418,2,1000,11,1.0
9419,2,10000,33,1.0
9420,3,10,11,1.0
9421,1,10,11,0.2
9421,1,100,11,0.2
9421,1,1000,11,0.0
9421,1,10000,11,0.0
9421,1,100000,11,0.6
9422,2,100,33,1.0
9423,3,100000,33,1.0
9424,1,100000,18,1.0
9425,3,100,18,1.0
9426,1,100000,18,1.0
9427,3,10000,33,1.0
9428,2,1000,11,1.0
9429,2,100,33,1.0
9430,3,10,11,0.4000000000000001
9430,3,100,11,0.10000000000000002
9430,3,1000,11,0.20000000000000004
9430,3,10000,11,0.20000000000000004
9430,3,100000,11,0.10000000000000002
9431,3,10,18,0.4000000000000001
9431,3,100,18,0.10000000000000002
9431,3,1000,18,0.20000000000000004
9431,3,10000,18,0.20000000000000004
9431,3,100000,18,0.10000000000000002
9432,3,10,33,0.4000000000000001
9432,3,100,33,0.10000000000000002
9432,3,1000,33,0.20000000000000004
9432,3,10000,33,0.20000000000000004
9432,3,100000,33,0.10000000000000002
9433,3,10,11,1.0
9434,1,100000,33,1.0
9435,3,10,11,0.4000000000000001
9435,3,100,11,0.10000000000000002
9435,3,1000,11,0.20000000000000004
9435,3,10000,11,0.20000000000000004
9435,3,100000,11,0.10000000000000002
9436,3,10,11,0.4000000000000001
9436,3,100,11,0.10000000000000002
9436,3,1000,11,0.20000000000000004
9436,3,10000,11,0.20000000000000004
9436,3,100000,11,0.10000000000000002
9437,1,100000,11,1.0
9438,3,10,18,1.0
9439,3,10,11,1.0
9440,2,10000,18,1.0
9441,2,100,33,1.0
9442,3,100,11,1.0
9443,1,10,33,0.2
9443,1,100,33,0.2
9443,1,1000,33,0.0
9443,1,10000,33,0.0
9443,1,100000,33,0.6
9444,3,10000,33,1.0
9445,2,1000,11,1.0
9446,3,1000,11,1.0
9447,1,100000,33,1.0
9448,2,100,33,1.0
9449,3,100,11,1.0
9450,3,1000,33,1.0
9451,3,10000,33,1.0
9452,1,100000,33,1.0
9453,3,10,18,0.4000000000000001
9453,3,100,18,0.10000000000000002
9453,3,1000,18,0.20000000000000004
9453,3,10000,18,0.20000000000000004
9453,3,100000,18,0.10000000000000002
9454,1,10,33,0.2
9454,1,100,33,0.2
9454,1,1000,33,0.0
9454,1,10000,33,0.0
9454,1,100000,33,0.6
9455,1,100,11,1.0
9456,3,10000,18,1.0
9457,1,100000,11,1.0
9458,1,10,33,0.2
9458,1,100,33,0.2
9458,1,1000,33,0.0
9458,1,10000,33,0.0
9458,1,100000,33,0.6
9459,1,100000,11,1.0
9460,3,1000,18,1.0
9461,1,100000,33,1.0
9462,1,10,33,0.2
9462,1,100,33,0.2
9462,1,1000,33,0.0
9462,1,10000,33,0.0
9462,1,100000,33,0.6
9463,1,100,33,1.0
9464,2,100,33,1.0
9465,1,100000,11,1.0
9466,3,10,18,1.0
9467,1,10,33,0.2
9467,1,100,33,0.2
9467,1,1000,33,0.0
9467,1,10000,33,0.0
9467,1,100000,33,0.6
9468,1,10,18,0.2
9468,1,100,18,0.2
9468,1,1000,18,0.0
9468,1,10000,18,0.0
9468,1,100000,18,0.6
9469,3,10,11,1.0
9470,1,100,18,1.0
9471,1,10,18,0.2
9471,1,100,18,0.2
9471,1,1000,18,0.0
9471,1,10000,18,0.0
9471,1,100000,18,0.6
9472,1,100000,18,1.0
9473,1,10,11,1.0
9474,2,100,33,1.0
9475,3,10,33,0.4000000000000001
9475,3,100,33,0.10000000000000002
9475,3,1000,33,0.20000000000000004
9475,3,10000,33,0.20000000000000004
9475,3,100000,33,0.10000000000000002
9476,1,100000,18,1.0
9477,3,1000,11,1.0
9478,2,1000,33,1.0
9479,1,100000,33,1.0
9480,1,100,18,1.0
9481,1,100000,33,1.0
9482,3,10000,33,1.0
9483,3,10,33,0.4000000000000001
9483,3,100,33,0.10000000000000002
9483,3,1000,33,0.20000000000000004
9483,3,10000,33,0.20000000000000004
9483,3,100000,33,0.10000000000000002
9484,3,10,11,0.4000000000000001
9484,3,100,11,0.10000000000000002
9484,3,1000,11,0.20000000000000004
9484,3,10000,11,0.20000000000000004
9484,3,100000,11,0.10000000000000002
9485,3,10000,18,1.0
9486,1,100000,18,1.0
9487,3,1000,18,1.0
9488,3,10,33,1.0
9489,1,10,33,0.2
9489,1,100,33,0.2
9489,1,1000,33,0.0
9489,1,10000,33,0.0
9489,1,100000,33,0.6
9490,1,100000,11,1.0
9491,3,10,33,0.4000000000000001
9491,3,100,33,0.10000000000000002
9491,3,1000,33,0.20000000000000004
9491,3,10000,33,0.20000000000000004
9491,3,100000,33,0.10000000000000002
9492,1,100000,11,1.0
9493,3,100000,11,1.0
9494,1,10,11,0.2
9494,1,100,11,0.2
9494,1,1000,11,0.0
9494,1,10000,11,0.0
9494,1,100000,11,0.6
9495,2,1000,33,1.0
9496,1,10,33,1.0
9497,1,10,18,0.2
9497,1,100,18,0.2
9497,1,1000,18,0.0
9497,1,10000,18,0.0
9497,1,100000,18,0.6
9498,3,10,18,1.0
9499,1,100,11,1.0
9500,3,10,33,1.0
9501,1,100000,11,1.0
9502,3,1000,33,1.0
9503,3,10,33,1.0
9504,2,1000,33,1.0
9505,3,10,11,1.0
9506,3,10,33,1.0
9507,2,100,33,1.0
9508,1,10,18,0.2
9508,1,100,18,0.2
9508,1,1000,18,0.0
9508,1,10000,18,0.0
9508,1,100000,18,0.6
9509,2,100,18,1.0
9510,1,10,11,0.2
9510,1,100,11,0.2
9510,1,1000,11,0.0
9510,1,10000,11,0.0
9510,1,100000,11,0.6
9511,3,10,33,0.4000000000000001
