block_id,A,B,probability
9266,10,13,1.0
9267,10,13,1.0
9268,23,55,1.0
9269,23,100,1.0
9270,10,55,1.0
9271,10,13,1.0
9272,21,13,1.0
9273,10,13,1.0
9274,23,100,1.0
9275,10,13,1.0
9276,10,100,1.0
9277,10,55,1.0
9278,10,13,1.0
9279,10,13,1.0
9280,10,13,1.0
9281,23,100,1.0
9282,10,13,1.0
9283,21,55,1.0
9284,21,55,1.0
9285,10,13,1.0
9286,23,55,1.0
9287,10,13,1.0
9288,23,55,1.0
9289,10,13,1.0
9290,10,13,1.0
9291,23,100,1.0
9292,23,100,1.0
9293,10,13,1.0
9294,21,55,1.0
9295,10,13,1.0
9296,10,13,1.0
9297,10,100,1.0
9298,10,13,1.0
9299,10,13,1.0
9300,21,55,1.0
9301,10,13,1.0
9302,10,13,1.0
9303,10,55,1.0
9304,10,13,1.0
9305,10,13,1.0
9306,21,55,1.0
9307,10,55,1.0
9308,10,13,1.0
9309,21,100,1.0
9310,21,55,1.0
9311,23,13,1.0
9312,10,13,1.0
9313,23,55,1.0
9314,23,55,1.0
9315,10,13,1.0
9316,10,55,1.0
9317,23,100,1.0
9318,23,100,1.0
9319,10,13,1.0
9320,10,13,1.0
9321,10,13,1.0
9322,10,13,1.0
9323,23,13,1.0
9324,21,55,1.0
9325,10,13,1.0
9326,23,100,1.0
9327,10,13,1.0
9328,10,13,1.0
9329,23,100,1.0
9330,10,13,1.0
9331,10,13,1.0
9332,10,13,1.0
9333,21,55,1.0
9334,21,55,1.0
9335,23,13,0.1
9335,23,55,0.1
9335,23,100,0.8
9336,23,100,1.0
9337,23,100,1.0
9338,10,100,1.0
9339,10,100,1.0
9340,21,13,1.0
9341,10,13,1.0
9342,21,55,1.0
9343,10,13,1.0
9344,10,13,1.0
9345,10,13,1.0
9346,10,13,1.0
9347,10,13,1.0
9348,10,13,1.0
9349,10,13,1.0
9350,23,100,1.0
9351,23,100,1.0
9352,23,55,1.0
9353,10,100,1.0
9354,21,55,1.0
9355,10,13,1.0
9356,21,55,1.0
9357,23,100,1.0
9358,23,100,1.0
9359,21,100,1.0
9360,23,13,0.1
9360,23,55,0.1
9360,23,100,0.8
9361,10,13,1.0
9362,21,55,1.0
9363,10,13,1.0
9364,21,55,1.0
9365,23,55,1.0
9366,10,13,1.0
9367,21,55,1.0
9368,21,55,1.0
9369,10,13,1.0
9370,10,13,1.0
9371,10,13,1.0
9372,10,13,1.0
9373,10,13,1.0
9374,21,55,1.0
9375,10,13,1.0
9376,23,100,1.0
9377,10,13,1.0
9378,23,100,1.0
9379,21,55,1.0
9380,21,55,1.0
9381,21,55,1.0
9382,23,100,1.0
9383,23,100,1.0
9384,23,100,1.0
9385,10,13,1.0
9386,21,55,1.0
9387,10,13,1.0
9388,10,13,1.0
9389,21,100,1.0
9390,10,13,1.0
9391,10,13,1.0
9392,23,100,1.0
9393,21,13,1.0
9394,21,55,1.0
9395,21,55,1.0
9396,10,13,1.0
9397,23,55,1.0
9398,10,13,1.0
9399,21,55,1.0
9400,10,13,1.0
9401,21,55,1.0
9402,10,55,1.0
9403,23,13,1.0
9404,23,13,1.0
9405,10,13,1.0
9406,10,55,1.0
9407,10,13,1.0
9408,10,13,1.0
9409,21,100,1.0
9410,23,100,1.0
9411,10,13,1.0
9412,10,13,1.0
9413,21,13,1.0
9414,10,13,1.0
9415,21,55,1.0
9416,10,100,1.0
9417,10,55,1.0
9418,10,55,1.0
9419,10,13,1.0
9420,10,13,1.0
9421,23,55,1.0
9422,10,13,1.0
9423,10,13,1.0
9424,10,13,1.0
9425,21,55,1.0
9426,10,13,1.0
9427,10,13,1.0
9428,21,55,1.0
9429,10,13,1.0
9430,21,55,1.0
9431,10,13,1.0
9432,21,55,1.0
9433,23,100,1.0
9434,23,100,1.0
9435,23,100,1.0
9436,21,55,1.0
9437,23,13,1.0
9438,10,13,1.0
9439,10,13,1.0
9440,23,100,1.0
9441,21,55,1.0
9442,23,100,1.0
9443,21,55,1.0
9444,23,100,1.0
9445,23,100,1.0
9446,21,55,1.0
9447,10,13,1.0
9448,10,100,1.0
9449,23,100,1.0
9450,10,100,1.0
9451,23,100,1.0
9452,10,100,1.0
9453,23,100,1.0
9454,10,13,1.0
9455,10,13,1.0
9456,21,100,1.0
9457,21,55,1.0
9458,21,55,1.0
9459,10,55,1.0
9460,23,13,0.1
9460,23,55,0.1
9460,23,100,0.8
9461,10,13,1.0
9462,10,13,1.0
9463,23,13,0.1
9463,23,55,0.1
9463,23,100,0.8
9464,21,55,1.0
9465,10,13,1.0
9466,10,100,1.0
9467,10,13,1.0
9468,23,100,1.0
9469,23,55,1.0
9470,21,55,1.0
9471,10,13,1.0
9472,23,100,1.0
9473,10,13,1.0
9474,10,100,1.0
9475,10,13,1.0
9476,21,100,1.0
9477,10,13,1.0
9478,10,100,1.0
9479,21,55,1.0
9480,21,55,1.0
9481,23,100,1.0
9482,21,55,1.0
9483,23,100,1.0
9484,10,13,1.0
9485,10,13,1.0
9486,23,100,1.0
9487,10,13,1.0
9488,21,55,1.0
9489,21,55,1.0
9490,10,13,1.0
9491,10,55,1.0
9492,10,13,1.0
9493,10,55,1.0
9494,23,100,1.0
9495,21,55,1.0
9496,21,55,1.0
9497,10,13,1.0
9498,10,100,1.0
9499,21,55,1.0
9500,10,13,1.0
9501,23,100,1.0
9502,10,13,1.0
9503,10,13,1.0
9504,23,100,1.0
9505,10,100,1.0
9506,23,100,1.0
9507,10,55,1.0
9508,21,55,1.0
9509,10,13,1.0
9510,10,13,1.0
9511,23,13,0.1
9511,23,55,0.1
9511,23,100,0.8
9512,10,13,1.0
9513,10,13,1.0
9514,10,13,1.0
9515,10,100,1.0
9516,10,100,1.0
9517,10,13,1.0
9518,10,13,1.0
9519,10,100,1.0
9520,23,100,1.0
9521,21,55,1.0
9522,10,13,1.0
9523,10,13,1.0
9524,23,100,1.0
9525,23,100,1.0
9526,21,55,1.0
9527,10,13,1.0
9528,21,55,1.0
9529,10,13,1.0
9530,23,100,1.0
9531,10,100,1.0
9532,23,13,0.1
9532,23,55,0.1
9532,23,100,0.8
9533,10,13,1.0
9534,10,13,1.0
9535,10,100,1.0
9536,10,13,1.0
9537,10,13,1.0
9538,23,100,1.0
9539,23,100,1.0
9540,10,13,1.0
9541,10,55,1.0
9542,21,13,1.0
9543,10,13,1.0
9544,21,55,1.0
9545,10,13,1.0
9546,23,13,0.1
9546,23,55,0.1
9546,23,100,0.8
9547,21,13,1.0
9548,21,55,1.0
9549,23,13,1.0
9550,10,13,1.0
9551,23,100,1.0
9552,10,13,1.0
9553,23,100,1.0
9554,10,13,1.0
9555,10,13,1.0
9556,10,13,1.0
9557,10,13,1.0
9558,23,13,1.0
9559,23,100,1.0
9560,10,13,1.0
9561,10,13,1.0
9562,10,13,1.0
9563,10,13,1.0
9564,23,100,1.0
9565,10,13,1.0
9566,23,100,1.0
9567,23,13,0.1
9567,23,55,0.1
9567,23,100,0.8
9568,10,55,1.0
9569,21,55,1.0
9570,10,55,1.0
9571,23,55,1.0
9572,23,100,1.0
9573,23,13,0.1
9573,23,55,0.1
9573,23,100,0.8
9574,10,13,1.0
9575,10,13,1.0
9576,10,13,1.0
9577,23,100,1.0
9578,10,13,1.0
9579,23,100,1.0
9580,23,100,1.0
9581,10,13,1.0
9582,10,13,1.0
9583,10,13,1.0
9584,10,13,1.0
9585,10,100,1.0
9586,10,55,1.0
9587,23,100,1.0
9588,10,13,1.0
9589,23,100,1.0
9590,10,13,1.0
9591,23,100,1.0
9592,10,13,1.0
9593,10,13,1.0
9594,21,55,1.0
9595,23,13,1.0
9596,10,55,1.0
9597,10,13,1.0
9598,10,100,1.0
9599,10,13,1.0
9600,10,13,1.0
9601,21,55,1.0
9602,23,55,1.0
9603,10,100,1.0
9604,21,55,1.0
9605,10,13,1.0
9606,10,13,1.0
9607,23,13,0.1
9607,23,55,0.1
9607,23,100,0.8
9608,21,55,1.0
9609,23,13,0.1
9609,23,55,0.1
9609,23,100,0.8
9610,10,13,1.0
9611,10,13,1.0
9612,23,13,1.0
9613,21,55,1.0
9614,10,13,1.0
9615,10,13,1.0
9616,10,13,1.0
9617,23,13,0.1
9617,23,55,0.1
9617,23,100,0.8
9618,10,13,1.0
9619,23,13,0.1
9619,23,55,0.1
9619,23,100,0.8
9620,23,100,1.0
9621,10,13,1.0
9622,23,100,1.0
9623,10,13,1.0
9624,10,13,1.0
9625,10,13,1.0
9626,10,13,1.0
9627,10,13,1.0
9628,23,13,0.1
9628,23,55,0.1
9628,23,100,0.8
9629,10,13,1.0
9630,23,100,1.0
9631,23,100,1.0
9632,10,13,1.0
9633,21,55,1.0
9634,21,100,1.0
9635,23,100,1.0
9636,10,13,1.0
9637,23,100,1.0
9638,21,55,1.0
9639,10,13,1.0
9640,21,55,1.0
9641,23,100,1.0
9642,10,13,1.0
9643,10,13,1.0
9644,23,100,1.0
9645,23,55,1.0
9646,10,13,1.0
9647,23,100,1.0
9648,10,13,1.0
9649,10,13,1.0
9650,10,100,1.0
9651,10,55,1.0
9652,10,100,1.0
9653,10,13,1.0
9654,21,55,1.0
9655,10,13,1.0
9656,23,55,1.0
9657,23,100,1.0
9658,10,13,1.0
9659,10,13,1.0
9660,10,55,1.0
9661,23,13,1.0
9662,10,100,1.0
9663,23,13,1.0
9664,10,13,1.0
9665,23,100,1.0
9666,10,13,1.0
9667,10,55,1.0
9668,10,13,1.0
9669,21,55,1.0
9670,10,13,1.0
9671,23,100,1.0
9672,23,100,1.0
9673,23,100,1.0
9674,23,55,1.0
9675,10,13,1.0
9676,23,100,1.0
9677,23,13,0.1
9677,23,55,0.1
9677,23,100,0.8
9678,21,55,1.0
9679,23,55,1.0
9680,21,55,1.0
9681,23,100,1.0
9682,10,55,1.0
9683,10,13,1.0
9684,23,100,1.0
9685,10,13,1.0
9686,21,55,1.0
9687,10,13,1.0
9688,23,100,1.0
9689,10,13,1.0
9690,23,55,1.0
9691,23,100,1.0
9692,21,55,1.0
9693,10,13,1.0
9694,10,100,1.0
9695,10,13,1.0
9696,10,13,1.0
9697,10,13,1.0
9698,10,13,1.0
9699,23,100,1.0
9700,21,55,1.0
9701,10,13,1.0
9702,23,100,1.0
9703,10,13,1.0
9704,21,55,1.0
9705,23,100,1.0
9706,10,100,1.0
9707,21,55,1.0
9708,10,100,1.0
9709,21,13,1.0
9710,10,13,1.0
9711,10,13,1.0
9712,23,100,1.0
9713,10,13,1.0
9714,23,100,1.0
9715,10,100,1.0
9716,10,100,1.0
9717,10,13,1.0
9718,23,13,0.1
9718,23,55,0.1
9718,23,100,0.8
9719,10,55,1.0
9720,21,100,1.0
9721,10,13,1.0
9722,10,13,1.0
9723,10,13,1.0
9724,21,55,1.0
9725,10,55,1.0
9726,10,13,1.0
9727,10,13,1.0
9728,23,100,1.0
9729,21,55,1.0
9730,10,13,1.0
9731,10,13,1.0
9732,23,100,1.0
9733,23,13,0.1
9733,23,55,0.1
9733,23,100,0.8
9734,21,55,1.0
9735,10,13,1.0
9736,10,13,1.0
9737,21,55,1.0
9738,10,13,1.0
9739,21,55,1.0
9740,23,100,1.0
9741,10,55,1.0
9742,21,55,1.0
9743,10,13,1.0
9744,21,55,1.0
9745,23,100,1.0
9746,23,55,1.0
9747,23,55,1.0
9748,21,55,1.0
9749,10,13,1.0
9750,21,55,1.0
9751,10,13,1.0
9752,23,100,1.0
9753,10,13,1.0
9754,21,55,1.0
9755,21,55,1.0
9756,10,13,1.0
9757,23,13,1.0
9758,23,100,1.0
9759,23,13,1.0
9760,23,100,1.0
9761,10,13,1.0
9762,23,13,1.0
9763,21,55,1.0
9764,10,13,1.0
9765,10,55,1.0
9766,10,55,1.0
9767,10,13,1.0
9768,10,13,1.0
9769,10,13,1.0
9770,23,100,1.0
9771,23,100,1.0
9772,23,55,1.0
9773,21,55,1.0
9774,21,13,1.0
9775,23,13,0.1
9775,23,55,0.1
9775,23,100,0.8
9776,21,55,1.0
9777,10,13,1.0
9778,10,13,1.0
9779,10,13,1.0
9780,23,100,1.0
9781,23,13,0.1
9781,23,55,0.1
9781,23,100,0.8
9782,10,13,1.0
9783,10,13,1.0
9784,10,13,1.0
9785,10,13,1.0
9786,21,55,1.0
9787,10,13,1.0
9788,10,13,1.0
9789,10,13,1.0
9790,23,100,1.0
9791,23,100,1.0
9792,23,100,1.0
9793,10,100,1.0
9794,23,100,1.0
9795,23,100,1.0
9796,10,13,1.0
9797,10,55,1.0
9798,10,55,1.0
9799,10,13,1.0
9800,10,100,1.0
9801,10,13,1.0
9802,10,13,1.0
9803,10,100,1.0
9804,10,13,1.0
9805,10,13,1.0
9806,10,100,1.0
9807,21,13,1.0
9808,23,100,1.0
9809,21,55,1.0
9810,10,13,1.0
9811,23,13,0.1
9811,23,55,0.1
9811,23,100,0.8
9812,21,55,1.0
9813,10,13,1.0
9814,10,13,1.0
9815,21,55,1.0
9816,23,100,1.0
9817,10,100,1.0
9818,10,13,1.0
9819,10,13,1.0
9820,10,13,1.0
9821,23,13,1.0
9822,23,100,1.0
9823,21,55,1.0
9824,10,13,1.0
9825,10,55,1.0
9826,10,13,1.0
9827,10,13,1.0
9828,10,13,1.0
9829,10,13,1.0
9830,23,100,1.0
9831,21,55,1.0
9832,23,100,1.0
9833,10,13,1.0
9834,23,100,1.0
9835,10,13,1.0
9836,21,55,1.0
9837,10,13,1.0
9838,21,55,1.0
9839,21,55,1.0
9840,10,13,1.0
9841,10,100,1.0
9842,10,13,1.0
9843,21,100,1.0
9844,10,13,1.0
9845,23,13,1.0
9846,10,13,1.0
9847,10,55,1.0
9848,10,13,1.0
9849,10,13,1.0
9850,10,13,1.0
9851,10,13,1.0
9852,23,13,1.0
9853,23,100,1.0
9854,10,13,1.0
9855,10,100,1.0
9856,21,55,1.0
9857,23,13,0.1
9857,23,55,0.1
9857,23,100,0.8
9858,23,100,1.0
9859,21,55,1.0
9860,21,55,1.0
9861,10,13,1.0
9862,23,100,1.0
9863,10,55,1.0
9864,21,55,1.0
9865,21,55,1.0
9866,23,100,1.0
9867,10,13,1.0
9868,21,55,1.0
9869,23,100,1.0
9870,10,55,1.0
9871,10,13,1.0
9872,10,13,1.0
9873,23,13,0.1
9873,23,55,0.1
9873,23,100,0.8
9874,23,13,0.1
9874,23,55,0.1
9874,23,100,0.8
9875,21,13,1.0
9876,23,100,1.0
9877,10,55,1.0
9878,23,100,1.0
9879,10,13,1.0
9880,10,13,1.0
9881,10,55,1.0
9882,10,100,1.0
9883,21,55,1.0
9884,23,55,1.0
9885,21,55,1.0
9886,10,55,1.0
9887,10,100,1.0
9888,21,55,1.0
9889,10,13,1.0
9890,10,13,1.0
9891,10,13,1.0
9892,23,13,0.1
9892,23,55,0.1
9892,23,100,0.8
9893,23,100,1.0
9894,21,55,1.0
9895,10,55,1.0
9896,10,13,1.0
9897,23,100,1.0
9898,21,13,1.0
9899,10,13,1.0
9900,23,100,1.0
9901,10,13,1.0
9902,10,13,1.0
9903,10,100,1.0
9904,21,55,1.0
9905,10,13,1.0
9906,21,55,1.0
9907,10,13,1.0
9908,10,13,1.0
9909,10,13,1.0
9910,10,13,1.0
9911,21,55,1.0
9912,10,13,1.0
9913,21,55,1.0
9914,23,13,0.1
9914,23,55,0.1
9914,23,100,0.8
9915,10,13,1.0
9916,21,55,1.0
9917,10,13,1.0
9918,23,100,1.0
9919,10,100,1.0
9920,21,55,1.0
9921,23,13,1.0
9922,23,13,1.0
9923,10,13,1.0
9924,10,13,1.0
9925,10,13,1.0
9926,23,100,1.0
9927,10,13,1.0
9928,21,55,1.0
9929,23,100,1.0
9930,10,13,1.0
9931,23,13,0.1
9931,23,55,0.1
9931,23,100,0.8
9932,23,100,1.0
9933,23,100,1.0
9934,23,100,1.0
9935,21,55,1.0
9936,21,13,1.0
9937,10,13,1.0
9938,10,100,1.0
9939,21,55,1.0
9940,23,100,1.0
9941,10,13,1.0
9942,10,13,1.0
9943,10,13,1.0
9944,10,13,1.0
9945,23,100,1.0
9946,10,100,1.0
9947,21,55,1.0
9948,10,55,1.0
9949,10,100,1.0
9950,21,55,1.0
9951,10,100,1.0
9952,10,13,1.0
9953,23,55,1.0
9954,10,13,1.0
9955,23,100,1.0
9956,10,13,1.0
9957,10,13,1.0
9958,10,13,1.0
9959,23,13,1.0
9960,10,13,1.0
9961,23,13,1.0
9962,10,13,1.0
9963,23,100,1.0
9964,10,13,1.0
9965,10,13,1.0
9966,21,55,1.0
9967,23,100,1.0
9968,10,13,1.0
9969,10,13,1.0
9970,10,13,1.0
9971,10,13,1.0
9972,23,100,1.0
9973,21,100,1.0
9974,10,13,1.0
9975,10,13,1.0
9976,21,55,1.0
9977,23,100,1.0
9978,23,100,1.0
9979,10,13,1.0
9980,10,13,1.0
9981,23,100,1.0
9982,23,100,1.0
9983,10,13,1.0
9984,23,100,1.0
9985,10,13,1.0
9986,10,13,1.0
9987,10,13,1.0
9988,21,55,1.0
9989,21,55,1.0
9990,10,13,1.0
9991,23,100,1.0
9992,23,13,0.1
9992,23,55,0.1
9992,23,100,0.8
9993,23,100,1.0
9994,10,13,1.0
9995,21,13,1.0
9996,23,100,1.0
9997,23,13,0.1
9997,23,55,0.1
9997,23,100,0.8
9998,23,100,1.0
9999,23,100,1.0
10000,10,100,1.0
10001,23,100,1.0
10002,21,100,1.0
10003,21,55,1.0
10004,21,13,1.0
10005,23,100,1.0
10006,10,13,1.0
10007,10,13,1.0
10008,10,13,1.0
10009,23,100,1.0
10010,10,13,1.0
10011,10,13,1.0
10012,10,13,1.0
10013,10,13,1.0
10014,23,100,1.0
10015,23,100,1.0
10016,10,55,1.0
10017,21,55,1.0
10018,10,13,1.0
10019,21,55,1.0
10020,21,55,1.0
10021,23,100,1.0
10022,10,100,1.0
10023,10,55,1.0
10024,10,100,1.0
10025,10,13,1.0
10026,23,100,1.0
10027,10,13,1.0
10028,10,13,1.0
10029,10,13,1.0
10030,10,13,1.0
10031,23,13,1.0
10032,10,13,1.0
10033,21,55,1.0
10034,10,13,1.0
10035,10,13,1.0
10036,23,100,1.0
10037,10,13,1.0
10038,10,13,1.0
10039,10,13,1.0
10040,10,13,1.0
10041,10,13,1.0
10042,10,13,1.0
10043,10,55,1.0
10044,10,55,1.0
10045,23,100,1.0
10046,10,13,1.0
10047,23,13,1.0
10048,10,13,1.0
10049,23,100,1.0
10050,23,100,1.0
10051,10,13,1.0
10052,21,55,1.0
10053,10,55,1.0
10054,10,13,1.0
10055,10,13,1.0
10056,21,55,1.0
10057,10,13,1.0
10058,10,13,1.0
10059,21,55,1.0
10060,23,100,1.0
10061,10,13,1.0
10062,23,100,1.0
10063,10,100,1.0
10064,23,13,0.1
10064,23,55,0.1
10064,23,100,0.8
10065,10,13,1.0
10066,21,55,1.0
10067,10,13,1.0
10068,21,55,1.0
10069,23,13,0.1
10069,23,55,0.1
10069,23,100,0.8
10070,10,13,1.0
10071,10,13,1.0
10072,10,13,1.0
10073,21,55,1.0
10074,23,13,0.1
10074,23,55,0.1
10074,23,100,0.8
10075,23,100,1.0
10076,10,13,1.0
10077,10,100,1.0
10078,10,13,1.0
10079,10,13,1.0
10080,10,13,1.0
10081,21,55,1.0
10082,23,100,1.0
10083,10,13,1.0
10084,10,13,1.0
10085,10,13,1.0
10086,10,13,1.0
10087,21,55,1.0
10088,10,13,1.0
10089,23,100,1.0
10090,23,100,1.0
10091,23,55,1.0
10092,10,13,1.0
10093,10,13,1.0
10094,21,55,1.0
10095,21,55,1.0
10096,10,13,1.0
10097,10,13,1.0
10098,21,55,1.0
10099,21,55,1.0
10100,10,55,1.0
10101,10,13,1.0
10102,23,100,1.0
10103,10,13,1.0
10104,21,55,1.0
10105,23,100,1.0
10106,23,55,1.0
10107,23,100,1.0
10108,23,100,1.0
10109,21,55,1.0
10110,10,13,1.0
10111,10,13,1.0
10112,21,55,1.0
10113,21,55,1.0
10114,23,100,1.0
10115,23,100,1.0
10116,10,13,1.0
10117,23,100,1.0
10118,23,100,1.0
10119,10,13,1.0
10120,10,13,1.0
10121,10,13,1.0
10122,10,13,1.0
10123,10,13,1.0
10124,10,100,1.0
10125,10,13,1.0
10126,21,55,1.0
10127,23,100,1.0
10128,10,13,1.0
10129,10,13,1.0
10130,21,13,1.0
10131,23,100,1.0
10132,10,13,1.0
10133,10,13,1.0
10134,10,13,1.0
10135,10,13,1.0
10136,10,13,1.0
10137,23,100,1.0
10138,10,13,1.0
10139,23,100,1.0
10140,21,55,1.0
10141,10,13,1.0
10142,10,100,1.0
10143,10,100,1.0
10144,23,100,1.0
10145,23,13,0.1
10145,23,55,0.1
10145,23,100,0.8
10146,10,13,1.0
10147,21,55,1.0
10148,23,13,0.1
10148,23,55,0.1
10148,23,100,0.8
10149,23,100,1.0
10150,23,13,1.0
10151,10,13,1.0
10152,23,100,1.0
10153,23,13,1.0
10154,21,100,1.0
10155,10,55,1.0
10156,10,13,1.0
10157,23,100,1.0
10158,21,55,1.0
10159,10,13,1.0
10160,10,13,1.0
10161,23,100,1.0
10162,10,13,1.0
10163,23,100,1.0
10164,10,13,1.0
10165,23,100,1.0
10166,21,55,1.0
10167,23,100,1.0
10168,10,13,1.0
10169,10,13,1.0
10170,23,13,1.0
10171,10,13,1.0
10172,21,55,1.0
10173,23,100,1.0
10174,10,13,1.0
10175,10,13,1.0
10176,23,100,1.0
10177,21,55,1.0
10178,23,100,1.0
10179,10,13,1.0
10180,23,100,1.0
10181,23,100,1.0
10182,10,13,1.0
10183,23,100,1.0
10184,10,13,1.0
10185,23,13,0.1
10185,23,55,0.1
10185,23,100,0.8
10186,10,13,1.0
10187,10,100,1.0
10188,10,13,1.0
10189,21,55,1.0
10190,10,13,1.0
10191,21,55,1.0
10192,23,100,1.0
10193,23,100,1.0
10194,10,13,1.0
10195,10,13,1.0
10196,21,55,1.0
10197,23,55,1.0
10198,23,100,1.0
10199,23,100,1.0
10200,10,13,1.0
10201,21,55,1.0
10202,21,55,1.0
10203,21,55,1.0
10204,10,13,1.0
10205,10,13,1.0
10206,10,13,1.0
10207,10,13,1.0
10208,21,55,1.0
10209,23,100,1.0
10210,10,13,1.0
10211,21,55,1.0
10212,10,13,1.0
10213,10,13,1.0
10214,23,55,1.0
10215,10,100,1.0
10216,10,13,1.0
10217,21,55,1.0
10218,23,100,1.0
10219,23,100,1.0
10220,23,100,1.0
10221,21,55,1.0
10222,23,13,1.0
10223,23,55,1.0
10224,23,100,1.0
10225,23,100,1.0
10226,21,13,1.0
10227,10,13,1.0
10228,10,13,1.0
10229,10,13,1.0
10230,10,13,1.0
10231,21,55,1.0
10232,10,55,1.0
10233,23,100,1.0
10234,10,55,1.0
10235,21,55,1.0
10236,21,55,1.0
10237,23,100,1.0
10238,21,55,1.0
10239,21,55,1.0
10240,23,55,1.0
10241,10,13,1.0
10242,10,13,1.0
10243,10,13,1.0
10244,10,13,1.0
10245,21,55,1.0
10246,10,55,1.0
10247,10,13,1.0
10248,23,100,1.0
10249,23,100,1.0
10250,23,100,1.0
10251,23,100,1.0
10252,10,13,1.0
10253,23,100,1.0
10254,10,13,1.0
10255,21,55,1.0
10256,10,13,1.0
10257,23,100,1.0
10258,23,100,1.0
10259,10,55,1.0
10260,21,55,1.0
10261,10,13,1.0
10262,21,55,1.0
10263,10,13,1.0
10264,21,55,1.0
10265,21,55,1.0
10266,10,13,1.0
10267,23,100,1.0
10268,10,13,1.0
10269,21,55,1.0
10270,21,55,1.0
10271,23,100,1.0
10272,10,55,1.0
10273,10,13,1.0
10274,10,13,1.0
10275,10,13,1.0
10276,10,13,1.0
10277,23,100,1.0
10278,23,100,1.0
10279,23,13,1.0
10280,10,55,1.0
10281,21,55,1.0
10282,10,13,1.0
10283,21,55,1.0
10284,23,100,1.0
10285,21,55,1.0
10286,21,55,1.0
10287,23,100,1.0
10288,23,100,1.0
10289,23,100,1.0
10290,10,13,1.0
10291,23,100,1.0
10292,23,100,1.0
10293,10,13,1.0
10294,21,55,1.0
10295,23,100,1.0
10296,10,13,1.0
10297,21,55,1.0
10298,23,100,1.0
10299,23,100,1.0
10300,10,13,1.0
10301,23,100,1.0
10302,23,100,1.0
10303,10,13,1.0
10304,10,13,1.0
10305,23,13,1.0
10306,23,100,1.0
10307,10,55,1.0
10308,21,55,1.0
10309,10,13,1.0
10310,10,100,1.0
10311,21,55,1.0
10312,23,100,1.0
10313,10,100,1.0
10314,10,100,1.0
10315,10,13,1.0
10316,23,13,1.0
10317,23,100,1.0
10318,10,13,1.0
10319,10,100,1.0
10320,10,13,1.0
10321,10,13,1.0
10322,10,13,1.0
10323,23,100,1.0
10324,21,55,1.0
10325,23,100,1.0
10326,21,13,1.0
10327,23,100,1.0
10328,21,100,1.0
10329,10,100,1.0
10330,10,13,1.0
10331,10,13,1.0
10332,23,100,1.0
10333,10,100,1.0
10334,21,100,1.0
10335,23,100,1.0
10336,10,100,1.0
10337,10,13,1.0
10338,10,13,1.0
10339,10,13,1.0
10340,21,55,1.0
10341,10,13,1.0
10342,21,55,1.0
10343,10,13,1.0
10344,21,13,1.0
10345,21,55,1.0
10346,23,100,1.0
10347,23,13,1.0
10348,23,100,1.0
10349,10,13,1.0
10350,10,13,1.0
10351,10,13,1.0
10352,23,100,1.0
10353,10,13,1.0
10354,10,13,1.0
10355,10,13,1.0
10356,21,55,1.0
10357,10,55,1.0
10358,21,55,1.0
10359,10,13,1.0
10360,23,100,1.0
10361,21,55,1.0
10362,10,55,1.0
10363,23,100,1.0
10364,23,100,1.0
10365,10,13,1.0
10366,10,13,1.0
10367,23,100,1.0
10368,21,55,1.0
10369,23,100,1.0
10370,10,13,1.0
10371,23,13,0.1
10371,23,55,0.1
10371,23,100,0.8
10372,10,100,1.0
10373,10,13,1.0
10374,21,100,1.0
10375,23,100,1.0
10376,10,13,1.0
10377,10,13,1.0
10378,10,13,1.0
10379,21,55,1.0
10380,23,100,1.0
10381,10,13,1.0
10382,21,55,1.0
10383,10,13,1.0
10384,23,100,1.0
10385,23,100,1.0
10386,10,100,1.0
10387,10,13,1.0
10388,23,13,1.0
10389,10,13,1.0
10390,21,100,1.0
10391,10,13,1.0
10392,21,55,1.0
10393,10,13,1.0
10394,23,13,0.1
10394,23,55,0.1
10394,23,100,0.8
10395,10,13,1.0
10396,10,13,1.0
10397,21,55,1.0
10398,23,13,0.1
10398,23,55,0.1
10398,23,100,0.8
10399,23,13,0.1
10399,23,55,0.1
10399,23,100,0.8
10400,10,13,1.0
10401,10,13,1.0
10402,23,100,1.0
10403,10,100,1.0
10404,21,55,1.0
10405,10,13,1.0
10406,10,13,1.0
10407,21,55,1.0
10408,23,100,1.0
10409,10,13,1.0
10410,10,13,1.0
10411,23,13,0.1
10411,23,55,0.1
10411,23,100,0.8
10412,10,13,1.0
10413,10,13,1.0
10414,23,100,1.0
10415,10,13,1.0
10416,10,13,1.0
10417,23,100,1.0
10418,10,13,1.0
10419,10,13,1.0
10420,10,13,1.0
10421,10,13,1.0
10422,10,13,1.0
10423,10,13,1.0
10424,21,55,1.0
10425,10,55,1.0
10426,23,100,1.0
10427,10,55,1.0
10428,10,13,1.0
10429,10,13,1.0
10430,10,13,1.0
10431,21,55,1.0
10432,23,13,0.1
10432,23,55,0.1
10432,23,100,0.8
10433,23,100,1.0
10434,10,13,1.0
10435,23,55,1.0
10436,21,55,1.0
10437,10,13,1.0
10438,10,13,1.0
10439,10,13,1.0
10440,21,100,1.0
10441,23,13,0.1
10441,23,55,0.1
10441,23,100,0.8
10442,23,100,1.0
10443,10,100,1.0
10444,23,100,1.0
10445,23,100,1.0
10446,21,55,1.0
10447,23,100,1.0
10448,10,13,1.0
10449,23,100,1.0
10450,21,55,1.0
10451,23,13,1.0
10452,10,13,1.0
10453,23,100,1.0
10454,23,100,1.0
