block_id,A,B,C,probability
24935,2,145,120,0.4
24936,45,555,88,1.0
24937,2,3,88,1.0
24938,45,3,120,1.0
24939,2,555,24,1.0
24940,31,145,24,1.0
24941,31,555,24,0.4000000000000001
24941,31,555,75,0.30000000000000004
24941,31,555,88,0.20000000000000004
24941,31,555,120,0.10000000000000002
24942,45,555,75,1.0
24943,31,74,24,1.0
24944,31,3,24,1.0
24945,45,74,88,1.0
24946,2,74,24,1.0
24947,31,145,24,1.0
24948,2,145,120,1.0
24949,31,74,24,1.0
24950,2,145,24,1.0
24951,31,74,24,1.0
24952,2,145,24,1.0
24953,45,145,24,1.0
24954,2,145,75,1.0
24955,31,555,75,1.0
24956,2,3,88,1.0
24957,45,3,88,0.3
24957,45,74,88,0.2
24957,45,145,88,0.3
24957,45,555,88,0.2
24958,45,74,120,1.0
24959,2,555,88,1.0
24960,31,145,24,1.0
24961,45,74,24,1.0
24962,2,555,75,1.0
24963,31,3,88,1.0
24964,2,74,24,0.1
24964,2,74,75,0.2
24964,2,74,88,0.3
24964,2,74,120,0.4
24965,2,74,88,1.0
24966,2,74,88,1.0
24967,2,555,24,0.1
24967,2,555,75,0.2
24967,2,555,88,0.3
24967,2,555,120,0.4
24968,2,3,75,1.0
24969,2,555,120,1.0
24970,2,74,88,1.0
24971,2,3,88,1.0
24972,31,74,88,1.0
24973,2,555,24,0.1
24973,2,555,75,0.2
24973,2,555,88,0.3
24973,2,555,120,0.4
24974,31,145,75,1.0
24975,31,74,75,1.0
24976,2,145,120,1.0
24977,31,74,24,1.0
24978,31,145,88,1.0
24979,31,145,75,1.0
24980,31,3,24,1.0
24981,45,74,75,1.0
24982,2,3,75,1.0
24983,2,555,75,1.0
24984,31,145,75,1.0
24985,2,3,120,0.3
24985,2,74,120,0.2
24985,2,145,120,0.3
24985,2,555,120,0.2
24986,31,3,24,1.0
24987,45,74,75,1.0
24988,31,145,24,1.0
24989,2,145,24,0.1
24989,2,145,75,0.2
24989,2,145,88,0.3
24989,2,145,120,0.4
24990,2,3,75,1.0
24991,45,74,88,1.0
24992,45,145,88,1.0
24993,31,555,120,1.0
24994,2,74,24,0.1
24994,2,74,75,0.2
24994,2,74,88,0.3
24994,2,74,120,0.4
24995,31,145,24,1.0
24996,31,145,75,1.0
24997,2,74,24,0.1
24997,2,74,75,0.2
24997,2,74,88,0.3
24997,2,74,120,0.4
24998,31,555,75,1.0
24999,45,74,75,1.0
25000,31,3,24,0.4000000000000001
25000,31,3,75,0.30000000000000004
25000,31,3,88,0.20000000000000004
25000,31,3,120,0.10000000000000002
25001,31,3,24,1.0
25002,31,3,24,1.0
25003,31,3,24,1.0
25004,45,74,75,1.0
25005,45,3,24,0.2
25005,45,3,75,0.2
25005,45,3,88,0.4
25005,45,3,120,0.2
25006,2,555,88,1.0
25007,45,3,88,1.0
25008,31,3,75,1.0
25009,45,74,88,1.0
25010,2,3,24,0.1
25010,2,3,75,0.2
25010,2,3,88,0.3
25010,2,3,120,0.4
25011,31,145,75,1.0
25012,31,555,24,1.0
25013,2,74,88,1.0
25014,31,555,75,1.0
25015,2,555,75,1.0
25016,45,555,24,1.0
25017,31,555,24,1.0
25018,45,145,88,1.0
25019,31,3,24,1.0
25020,31,74,75,1.0
25021,2,145,120,1.0
25022,45,145,24,1.0
25023,31,74,24,1.0
25024,31,74,75,1.0
25025,45,145,88,1.0
25026,31,145,24,1.0
25027,2,3,24,0.1
25027,2,3,75,0.2
25027,2,3,88,0.3
25027,2,3,120,0.4
25028,31,74,75,1.0
25029,2,3,75,1.0
25030,31,3,88,1.0
25031,31,145,24,1.0
25032,2,555,120,1.0
25033,45,555,24,1.0
25034,2,74,24,0.1
25034,2,74,75,0.2
25034,2,74,88,0.3
25034,2,74,120,0.4
25035,2,3,120,0.3
25035,2,74,120,0.2
25035,2,145,120,0.3
25035,2,555,120,0.2
25036,2,3,120,0.3
25036,2,74,120,0.2
25036,2,145,120,0.3
25036,2,555,120,0.2
25037,31,145,24,1.0
25038,2,3,88,0.3
25038,2,74,88,0.2
25038,2,145,88,0.3
25038,2,555,88,0.2
25039,31,3,75,1.0
25040,45,555,88,1.0
25041,2,555,120,1.0
25042,45,74,24,0.2
25042,45,74,75,0.2
25042,45,74,88,0.4
25042,45,74,120,0.2
25043,31,555,24,1.0
25044,2,145,120,1.0
25045,2,74,120,1.0
25046,31,555,24,0.4000000000000001
25046,31,555,75,0.30000000000000004
25046,31,555,88,0.20000000000000004
25046,31,555,120,0.10000000000000002
25047,45,145,88,1.0
25048,31,555,75,1.0
25049,2,145,120,1.0
25050,31,145,24,1.0
25051,45,145,88,1.0
25052,45,74,24,1.0
25053,2,555,75,1.0
25054,45,3,24,1.0
25055,31,3,88,1.0
25056,2,74,120,1.0
25057,2,145,120,1.0
25058,45,3,88,1.0
25059,45,145,24,1.0
25060,2,145,75,1.0
25061,2,3,75,1.0
25062,31,555,24,1.0
25063,45,74,88,1.0
25064,2,555,120,1.0
25065,2,3,88,1.0
25066,2,145,24,0.1
25066,2,145,75,0.2
25066,2,145,88,0.3
25066,2,145,120,0.4
25067,45,145,88,1.0
25068,31,145,24,0.4000000000000001
25068,31,145,75,0.30000000000000004
25068,31,145,88,0.20000000000000004
25068,31,145,120,0.10000000000000002
25069,2,3,24,0.0
25069,2,74,24,0.0
25069,2,145,24,0.0
25069,2,555,24,0.0
25069,2,3,75,0.0
25069,2,74,75,0.0
25069,2,145,75,0.0
25069,2,555,75,0.0
25069,2,3,88,0.12857142857142856
25069,2,74,88,0.0857142857142857
25069,2,145,88,0.12857142857142856
25069,2,555,88,0.0857142857142857
25069,2,3,120,0.17142857142857143
25069,2,74,120,0.1142857142857143
25069,2,145,120,0.17142857142857143
25069,2,555,120,0.1142857142857143
25070,2,74,120,1.0
25071,2,145,88,1.0
25072,31,3,75,1.0
25073,2,555,24,1.0
25074,2,74,24,1.0
25075,31,74,75,1.0
25076,31,555,120,1.0
25077,2,555,24,1.0
25078,31,3,88,0.3
25078,31,74,88,0.2
25078,31,145,88,0.3
25078,31,555,88,0.2
25079,31,3,88,1.0
25080,31,145,24,1.0
25081,45,3,24,0.2
25081,45,3,75,0.2
25081,45,3,88,0.4
25081,45,3,120,0.2
25082,45,145,88,1.0
25083,31,145,24,1.0
25084,2,145,24,0.1
25084,2,145,75,0.2
25084,2,145,88,0.3
25084,2,145,120,0.4
25085,2,74,24,1.0
25086,31,145,75,1.0
25087,45,74,24,1.0
25088,2,555,24,0.1
25088,2,555,75,0.2
25088,2,555,88,0.3
25088,2,555,120,0.4
25089,45,145,24,1.0
25090,31,3,24,0.4000000000000001
25090,31,3,75,0.30000000000000004
25090,31,3,88,0.20000000000000004
25090,31,3,120,0.10000000000000002
25091,2,74,88,1.0
25092,2,3,24,0.1
25092,2,3,75,0.2
25092,2,3,88,0.3
25092,2,3,120,0.4
25093,2,145,120,1.0
25094,31,74,24,1.0
25095,2,74,75,1.0
25096,2,145,24,0.1
25096,2,145,75,0.2
25096,2,145,88,0.3
25096,2,145,120,0.4
25097,31,555,88,1.0
25098,31,74,88,1.0
25099,31,555,120,1.0
25100,2,3,88,1.0
25101,31,145,24,1.0
25102,2,145,75,1.0
25103,2,74,75,1.0
25104,2,3,120,1.0
25105,45,555,120,1.0
25106,45,145,24,1.0
25107,2,555,88,1.0
25108,31,555,75,1.0
25109,45,555,24,0.2
25109,45,555,75,0.2
25109,45,555,88,0.4
25109,45,555,120,0.2
25110,2,555,75,1.0
25111,31,145,88,1.0
25112,31,3,24,0.4000000000000001
25112,31,3,75,0.30000000000000004
25112,31,3,88,0.20000000000000004
25112,31,3,120,0.10000000000000002
25113,31,145,75,1.0
25114,31,3,24,1.0
25115,2,3,88,1.0
25116,31,3,24,1.0
25117,2,3,88,1.0
25118,2,3,88,0.3
25118,2,74,88,0.2
25118,2,145,88,0.3
25118,2,555,88,0.2
25119,31,3,75,1.0
25120,31,74,24,1.0
25121,2,3,24,1.0
25122,45,3,88,1.0
25123,31,3,88,1.0
25124,31,74,75,1.0
25125,45,555,88,1.0
25126,2,555,88,1.0
25127,2,3,120,0.3
25127,2,74,120,0.2
25127,2,145,120,0.3
25127,2,555,120,0.2
25128,45,145,24,1.0
25129,45,145,88,1.0
25130,31,145,24,1.0
25131,31,145,75,1.0
25132,2,145,88,1.0
25133,2,555,75,1.0
25134,2,74,120,1.0
25135,31,3,75,1.0
25136,31,3,75,1.0
25137,31,74,88,1.0
25138,2,555,120,1.0
25139,31,555,24,1.0
25140,2,3,24,1.0
25141,2,74,120,1.0
25142,31,74,24,0.4000000000000001
25142,31,74,75,0.30000000000000004
25142,31,74,88,0.20000000000000004
25142,31,74,120,0.10000000000000002
25143,45,74,88,1.0
25144,31,555,88,1.0
25145,2,3,75,1.0
25146,2,145,120,1.0
25147,2,555,24,0.1
25147,2,555,75,0.2
25147,2,555,88,0.3
25147,2,555,120,0.4
25148,2,145,120,1.0
25149,2,555,88,1.0
25150,31,145,120,1.0
25151,2,3,120,1.0
25152,31,145,24,1.0
25153,2,555,75,1.0
25154,45,3,120,1.0
25155,2,145,120,1.0
25156,45,555,88,1.0
25157,2,74,24,0.1
25157,2,74,75,0.2
25157,2,74,88,0.3
25157,2,74,120,0.4
25158,31,3,75,1.0
25159,31,3,75,1.0
25160,31,3,120,0.3
25160,31,74,120,0.2
25160,31,145,120,0.3
25160,31,555,120,0.2
25161,45,145,88,1.0
25162,31,3,24,0.4000000000000001
25162,31,3,75,0.30000000000000004
25162,31,3,88,0.20000000000000004
25162,31,3,120,0.10000000000000002
25163,2,3,120,1.0
25164,2,145,24,0.1
25164,2,145,75,0.2
25164,2,145,88,0.3
25164,2,145,120,0.4
25165,31,3,75,1.0
25166,31,3,75,1.0
25167,31,3,120,1.0
25168,2,145,120,1.0
25169,2,555,24,1.0
25170,2,3,75,1.0
25171,2,3,75,1.0
25172,45,74,24,1.0
25173,2,3,75,1.0
25174,2,74,88,1.0
25175,2,145,24,0.1
25175,2,145,75,0.2
25175,2,145,88,0.3
25175,2,145,120,0.4
25176,2,74,75,1.0
25177,31,3,120,1.0
25178,45,555,88,1.0
25179,45,74,75,1.0
25180,45,3,24,0.2
25180,45,3,75,0.2
25180,45,3,88,0.4
25180,45,3,120,0.2
25181,2,145,75,1.0
25182,31,145,120,1.0
25183,31,3,88,1.0
25184,2,3,120,0.3
25184,2,74,120,0.2
25184,2,145,120,0.3
25184,2,555,120,0.2
25185,2,145,120,1.0
25186,2,74,88,1.0
25187,2,3,120,1.0
25188,2,555,88,1.0
25189,2,3,120,0.3
25189,2,74,120,0.2
25189,2,145,120,0.3
25189,2,555,120,0.2
25190,2,145,120,1.0
25191,31,555,24,1.0
25192,45,145,24,0.2
25192,45,145,75,0.2
25192,45,145,88,0.4
25192,45,145,120,0.2
25193,2,555,120,1.0
25194,45,145,24,0.2
25194,45,145,75,0.2
25194,45,145,88,0.4
25194,45,145,120,0.2
25195,31,3,88,0.3
25195,31,74,88,0.2
25195,31,145,88,0.3
25195,31,555,88,0.2
25196,31,74,24,1.0
25197,2,74,24,0.1
25197,2,74,75,0.2
25197,2,74,88,0.3
25197,2,74,120,0.4
25198,31,555,75,1.0
25199,2,74,24,1.0
25200,45,3,24,1.0
25201,45,145,75,1.0
25202,2,3,24,1.0
25203,2,3,120,1.0
25204,31,3,24,1.0
25205,45,145,88,1.0
25206,31,555,75,1.0
25207,31,74,24,1.0
25208,2,74,120,1.0
25209,31,145,75,1.0
25210,45,74,75,1.0
25211,31,74,75,1.0
25212,2,74,120,1.0
25213,2,3,120,1.0
25214,31,3,75,1.0
25215,2,3,120,1.0
25216,2,145,120,1.0
25217,2,74,120,1.0
25218,2,3,75,1.0
25219,2,74,120,1.0
25220,45,3,88,1.0
25221,2,555,75,1.0
25222,45,74,24,1.0
25223,2,3,88,1.0
25224,31,555,75,1.0
25225,31,3,88,1.0
25226,31,145,24,1.0
25227,31,74,24,1.0
25228,2,74,88,1.0
25229,45,74,88,1.0
25230,45,555,75,1.0
25231,45,555,88,1.0
25232,45,3,75,1.0
25233,31,74,75,1.0
25234,45,74,24,1.0
25235,2,555,120,1.0
25236,45,3,88,1.0
25237,45,555,88,1.0
25238,2,555,88,1.0
25239,31,74,120,1.0
25240,2,145,88,1.0
25241,31,3,75,1.0
25242,2,145,88,1.0
25243,31,3,75,1.0
25244,2,74,120,1.0
25245,45,145,88,1.0
25246,31,74,88,1.0
25247,45,145,88,1.0
25248,2,555,88,1.0
25249,31,555,88,1.0
25250,2,555,88,1.0
25251,31,74,24,1.0
25252,2,74,88,1.0
25253,31,145,24,1.0
25254,2,74,88,1.0
25255,45,3,88,1.0
25256,45,3,88,1.0
25257,31,74,75,1.0
25258,2,555,75,1.0
25259,31,3,120,0.3
25259,31,74,120,0.2
25259,31,145,120,0.3
25259,31,555,120,0.2
25260,31,145,120,1.0
25261,31,3,24,0.4000000000000001
25261,31,3,75,0.30000000000000004
25261,31,3,88,0.20000000000000004
25261,31,3,120,0.10000000000000002
25262,45,3,24,1.0
25263,2,555,24,1.0
25264,31,3,75,1.0
25265,31,555,75,1.0
25266,31,145,24,0.4000000000000001
25266,31,145,75,0.30000000000000004
25266,31,145,88,0.20000000000000004
25266,31,145,120,0.10000000000000002
25267,31,555,24,0.4000000000000001
25267,31,555,75,0.30000000000000004
25267,31,555,88,0.20000000000000004
25267,31,555,120,0.10000000000000002
25268,2,3,120,1.0
25269,31,3,88,1.0
25270,2,3,75,1.0
25271,2,145,88,1.0
25272,45,3,88,0.3
25272,45,74,88,0.2
25272,45,145,88,0.3
25272,45,555,88,0.2
25273,2,3,24,1.0
25274,45,3,24,1.0
25275,2,3,120,1.0
25276,45,145,24,0.2
25276,45,145,75,0.2
25276,45,145,88,0.4
25276,45,145,120,0.2
25277,2,74,88,1.0
25278,45,3,120,1.0
25279,2,74,120,1.0
25280,31,145,24,1.0
25281,31,145,120,1.0
25282,31,145,88,1.0
25283,45,3,88,1.0
25284,31,555,24,1.0
25285,2,555,24,1.0
25286,2,3,120,1.0
25287,2,74,75,1.0
25288,45,3,88,0.3
25288,45,74,88,0.2
25288,45,145,88,0.3
25288,45,555,88,0.2
25289,45,74,75,1.0
25290,45,3,88,1.0
25291,31,145,120,1.0
25292,45,74,88,1.0
25293,2,74,120,1.0
25294,31,74,120,1.0
25295,2,3,120,1.0
25296,2,74,120,1.0
25297,2,145,24,1.0
25298,2,555,120,1.0
25299,31,3,24,1.0
25300,31,3,75,1.0
25301,2,145,24,0.1
25301,2,145,75,0.2
25301,2,145,88,0.3
25301,2,145,120,0.4
25302,2,3,88,0.3
25302,2,74,88,0.2
25302,2,145,88,0.3
25302,2,555,88,0.2
25303,31,555,88,1.0
25304,31,555,24,1.0
25305,2,555,24,0.1
25305,2,555,75,0.2
25305,2,555,88,0.3
25305,2,555,120,0.4
25306,45,3,75,1.0
25307,45,74,120,1.0
25308,2,3,75,1.0
25309,31,3,75,1.0
25310,2,145,88,1.0
25311,31,145,24,1.0
25312,31,145,88,1.0
25313,31,555,75,1.0
25314,2,145,120,1.0
25315,45,145,75,1.0
25316,31,145,75,1.0
25317,31,74,120,1.0
25318,31,3,88,1.0
25319,2,3,75,1.0
25320,45,145,120,1.0
25321,31,3,75,1.0
25322,31,145,75,1.0
25323,2,74,120,1.0
25324,2,3,88,1.0
25325,31,145,75,1.0
25326,45,145,75,1.0
25327,31,145,75,1.0
25328,2,74,88,1.0
25329,2,145,120,1.0
25330,31,3,24,0.4000000000000001
25330,31,3,75,0.30000000000000004
25330,31,3,88,0.20000000000000004
25330,31,3,120,0.10000000000000002
25331,31,145,75,1.0
25332,2,3,120,1.0
25333,45,145,88,1.0
25334,31,145,24,0.4000000000000001
25334,31,145,75,0.30000000000000004
25334,31,145,88,0.20000000000000004
25334,31,145,120,0.10000000000000002
25335,31,3,120,1.0
25336,2,145,88,1.0
25337,2,145,24,1.0
25338,31,3,88,0.3
25338,31,74,88,0.2
25338,31,145,88,0.3
25338,31,555,88,0.2
25339,2,145,75,1.0
25340,2,145,24,1.0
25341,31,74,24,0.4000000000000001
25341,31,74,75,0.30000000000000004
25341,31,74,88,0.20000000000000004
25341,31,74,120,0.10000000000000002
25342,31,74,75,1.0
25343,31,74,24,1.0
25344,31,3,24,1.0
25345,2,555,88,1.0
25346,2,145,120,1.0
25347,31,74,24,1.0
25348,2,145,75,1.0
25349,2,3,120,1.0
25350,31,555,24,1.0
25351,2,3,88,0.3
25351,2,74,88,0.2
25351,2,145,88,0.3
25351,2,555,88,0.2
25352,2,145,75,1.0
25353,45,555,120,1.0
25354,2,74,120,1.0
25355,45,3,120,1.0
25356,2,145,120,1.0
25357,31,3,120,1.0
25358,2,555,120,1.0
25359,45,3,75,1.0
25360,45,555,120,1.0
25361,31,3,120,1.0
25362,45,145,75,1.0
25363,45,74,24,1.0
25364,31,3,24,1.0
25365,2,3,88,0.3
25365,2,74,88,0.2
25365,2,145,88,0.3
25365,2,555,88,0.2
25366,31,3,88,1.0
25367,31,555,75,1.0
25368,2,3,75,1.0
25369,45,555,88,1.0
25370,2,3,75,1.0
25371,31,145,75,1.0
25372,2,145,88,1.0
25373,45,145,88,1.0
25374,45,3,120,1.0
25375,2,145,88,1.0
25376,2,555,120,1.0
25377,2,3,88,0.3
25377,2,74,88,0.2
25377,2,145,88,0.3
25377,2,555,88,0.2
25378,31,145,88,1.0
25379,31,145,75,1.0
25380,31,145,24,1.0
25381,45,3,24,1.0
25382,2,3,24,1.0
25383,2,555,75,1.0
25384,45,145,88,1.0
25385,2,555,75,1.0
25386,31,74,75,1.0
25387,31,145,75,1.0
25388,2,145,24,1.0
25389,31,555,24,1.0
25390,2,145,120,1.0
25391,45,3,75,1.0
25392,2,74,75,1.0
25393,31,74,75,1.0
25394,2,145,24,0.1
25394,2,145,75,0.2
25394,2,145,88,0.3
25394,2,145,120,0.4
25395,45,3,120,1.0
25396,2,145,75,1.0
25397,45,145,88,1.0
25398,31,145,24,1.0
25399,31,555,75,1.0
25400,45,3,88,1.0
25401,31,3,24,1.0
25402,45,555,120,1.0
25403,31,555,75,1.0
25404,31,145,24,1.0
25405,2,74,88,1.0
25406,45,3,88,0.3
25406,45,74,88,0.2
25406,45,145,88,0.3
25406,45,555,88,0.2
25407,2,3,120,0.3
25407,2,74,120,0.2
25407,2,145,120,0.3
25407,2,555,120,0.2
25408,2,74,88,1.0
25409,45,145,88,1.0
25410,31,3,24,1.0
25411,31,3,24,0.4000000000000001
25411,31,3,75,0.30000000000000004
25411,31,3,88,0.20000000000000004
25411,31,3,120,0.10000000000000002
25412,2,145,88,1.0
25413,2,74,88,1.0
25414,45,555,120,1.0
25415,31,145,24,0.4000000000000001
25415,31,145,75,0.30000000000000004
25415,31,145,88,0.20000000000000004
25415,31,145,120,0.10000000000000002
25416,2,3,75,1.0
25417,31,74,24,1.0
25418,2,555,24,0.1
25418,2,555,75,0.2
25418,2,555,88,0.3
25418,2,555,120,0.4
25419,45,555,24,1.0
25420,45,3,120,1.0
25421,45,145,88,1.0
25422,2,3,88,1.0
25423,2,3,120,0.3
25423,2,74,120,0.2
25423,2,145,120,0.3
25423,2,555,120,0.2
25424,31,3,24,1.0
25425,31,555,24,1.0
25426,31,3,24,1.0
25427,2,3,88,1.0
25428,2,145,75,1.0
25429,2,145,88,1.0
25430,2,3,88,1.0
25431,2,145,24,1.0
25432,31,74,88,1.0
25433,45,3,120,1.0
25434,2,555,88,1.0
25435,31,74,75,1.0
25436,2,74,120,1.0
25437,45,3,120,0.3
25437,45,74,120,0.2
25437,45,145,120,0.3
25437,45,555,120,0.2
25438,31,145,75,1.0
25439,2,555,24,0.1
25439,2,555,75,0.2
25439,2,555,88,0.3
25439,2,555,120,0.4
25440,31,145,24,1.0
25441,45,555,24,1.0
25442,2,3,88,1.0
25443,2,145,88,1.0
25444,31,74,24,1.0
25445,2,555,75,1.0
25446,31,74,24,1.0
25447,31,3,24,1.0
25448,2,145,120,1.0
25449,45,3,120,1.0
25450,31,555,24,0.4000000000000001
25450,31,555,75,0.30000000000000004
25450,31,555,88,0.20000000000000004
25450,31,555,120,0.10000000000000002
25451,31,145,24,1.0
25452,2,3,120,0.3
25452,2,74,120,0.2
25452,2,145,120,0.3
25452,2,555,120,0.2
25453,31,145,24,1.0
25454,2,145,24,0.1
25454,2,145,75,0.2
25454,2,145,88,0.3
25454,2,145,120,0.4
25455,45,555,88,1.0
25456,2,74,24,0.1
25456,2,74,75,0.2
25456,2,74,88,0.3
25456,2,74,120,0.4
25457,2,555,75,1.0
25458,45,74,24,1.0
25459,45,74,120,1.0
25460,45,3,24,0.2
25460,45,3,75,0.2
25460,45,3,88,0.4
25460,45,3,120,0.2
25461,31,74,24,1.0
25462,2,74,75,1.0
25463,31,555,75,1.0
25464,45,3,88,1.0
25465,2,74,120,1.0
25466,31,555,120,1.0
25467,31,3,24,1.0
25468,2,145,24,1.0
25469,31,3,24,0.4000000000000001
25469,31,3,75,0.30000000000000004
25469,31,3,88,0.20000000000000004
25469,31,3,120,0.10000000000000002
25470,2,74,120,1.0
25471,2,555,120,1.0
25472,31,555,88,1.0
25473,45,555,88,1.0
25474,2,145,75,1.0
25475,2,555,120,1.0
25476,31,145,75,1.0
25477,31,555,24,1.0
25478,45,3,24,1.0
25479,31,3,24,1.0
25480,2,145,24,0.1
25480,2,145,75,0.2
25480,2,145,88,0.3
25480,2,145,120,0.4
25481,2,145,120,1.0
25482,2,145,120,1.0
25483,2,555,24,0.1
25483,2,555,75,0.2
25483,2,555,88,0.3
25483,2,555,120,0.4
25484,45,74,88,1.0
25485,2,145,24,0.1
25485,2,145,75,0.2
25485,2,145,88,0.3
25485,2,145,120,0.4
25486,2,74,75,1.0
25487,2,3,24,0.1
25487,2,3,75,0.2
25487,2,3,88,0.3
25487,2,3,120,0.4
25488,31,555,75,1.0
25489,31,74,75,1.0
25490,31,3,75,1.0
25491,45,145,88,1.0
25492,31,3,120,1.0
25493,45,145,24,1.0
25494,31,555,24,1.0
25495,2,74,120,1.0
25496,31,74,88,1.0
25497,2,3,88,1.0
25498,2,3,75,1.0
25499,2,74,120,1.0
25500,2,3,24,1.0
25501,2,145,120,1.0
25502,45,555,88,1.0
25503,2,555,24,0.1
25503,2,555,75,0.2
25503,2,555,88,0.3
25503,2,555,120,0.4
25504,2,3,24,0.1
25504,2,3,75,0.2
25504,2,3,88,0.3
25504,2,3,120,0.4
25505,2,74,88,1.0
25506,31,74,88,1.0
25507,31,145,24,1.0
25508,2,3,88,1.0
25509,2,74,120,1.0
25510,2,145,120,1.0
25511,31,555,75,1.0
25512,31,3,75,1.0
25513,31,3,120,1.0
25514,31,555,24,0.4000000000000001
25514,31,555,75,0.30000000000000004
25514,31,555,88,0.20000000000000004
25514,31,555,120,0.10000000000000002
25515,2,555,88,1.0
25516,2,3,75,1.0
25517,31,555,24,0.4000000000000001
25517,31,555,75,0.30000000000000004
25517,31,555,88,0.20000000000000004
25517,31,555,120,0.10000000000000002
25518,2,3,75,1.0
25519,2,3,120,1.0
25520,31,145,75,1.0
25521,2,145,24,1.0
25522,45,74,24,1.0
25523,45,3,75,1.0
25524,2,74,88,1.0
25525,2,555,24,1.0
25526,45,3,88,1.0
25527,45,3,88,1.0
25528,31,3,88,1.0
25529,2,3,120,1.0
25530,2,555,75,1.0
25531,31,145,88,1.0
25532,31,555,24,1.0
25533,2,74,88,1.0
25534,31,145,120,1.0
25535,31,145,75,1.0
25536,31,3,24,0.4000000000000001
25536,31,3,75,0.30000000000000004
25536,31,3,88,0.20000000000000004
25536,31,3,120,0.10000000000000002
25537,45,555,88,1.0
25538,31,555,24,0.4000000000000001
25538,31,555,75,0.30000000000000004
25538,31,555,88,0.20000000000000004
25538,31,555,120,0.10000000000000002
25539,31,74,75,1.0
25540,31,3,88,1.0
25541,2,145,24,0.1
25541,2,145,75,0.2
25541,2,145,88,0.3
25541,2,145,120,0.4
25542,31,3,24,1.0
25543,45,3,24,0.2
25543,45,3,75,0.2
25543,45,3,88,0.4
25543,45,3,120,0.2
25544,2,145,120,1.0
25545,31,555,24,1.0
25546,31,555,75,1.0
25547,2,145,24,0.1
25547,2,145,75,0.2
25547,2,145,88,0.3
25547,2,145,120,0.4
25548,2,555,24,0.1
25548,2,555,75,0.2
25548,2,555,88,0.3
25548,2,555,120,0.4
25549,31,555,24,1.0
25550,31,74,88,1.0
25551,2,74,120,1.0
25552,2,145,88,1.0
25553,31,555,88,1.0
25554,31,3,75,1.0
25555,2,3,120,1.0
25556,31,3,75,1.0
25557,2,3,120,0.3
25557,2,74,120,0.2
25557,2,145,120,0.3
25557,2,555,120,0.2
25558,45,145,75,1.0
25559,2,74,88,1.0
25560,31,145,24,1.0
25561,45,145,24,1.0
25562,31,555,120,1.0
25563,31,3,88,0.3
25563,31,74,88,0.2
25563,31,145,88,0.3
25563,31,555,88,0.2
25564,45,145,88,1.0
25565,31,145,88,1.0
25566,2,3,75,1.0
25567,2,555,88,1.0
25568,31,74,75,1.0
25569,2,74,75,1.0
25570,31,74,24,1.0
25571,2,555,88,1.0
25572,45,3,88,1.0
25573,31,145,75,1.0
25574,31,145,75,1.0
25575,31,145,75,1.0
25576,2,3,88,1.0
25577,31,74,88,1.0
25578,45,145,120,1.0
25579,31,74,24,1.0
25580,45,3,120,1.0
25581,2,145,75,1.0
25582,45,555,88,1.0
25583,31,145,24,1.0
25584,45,74,24,1.0
25585,31,145,24,1.0
25586,31,3,24,0.4000000000000001
25586,31,3,75,0.30000000000000004
25586,31,3,88,0.20000000000000004
25586,31,3,120,0.10000000000000002
25587,45,3,120,1.0
25588,2,3,120,0.3
25588,2,74,120,0.2
25588,2,145,120,0.3
25588,2,555,120,0.2
25589,45,145,88,1.0
25590,31,3,24,0.4000000000000001
25590,31,3,75,0.30000000000000004
25590,31,3,88,0.20000000000000004
25590,31,3,120,0.10000000000000002
25591,45,555,24,0.2
25591,45,555,75,0.2
25591,45,555,88,0.4
25591,45,555,120,0.2
25592,2,3,88,1.0
25593,31,3,75,1.0
25594,31,145,75,1.0
25595,31,555,75,1.0
25596,31,555,88,1.0
25597,31,74,120,1.0
25598,31,555,88,1.0
25599,31,555,75,1.0
25600,45,555,120,1.0
25601,2,145,24,1.0
25602,31,3,88,1.0
25603,45,145,88,1.0
25604,2,145,75,1.0
25605,31,145,24,1.0
25606,45,3,75,1.0
25607,45,3,88,1.0
25608,2,74,24,1.0
25609,31,3,24,1.0
25610,2,145,24,0.1
25610,2,145,75,0.2
25610,2,145,88,0.3
25610,2,145,120,0.4
25611,2,555,120,1.0
25612,45,74,88,1.0
25613,31,555,88,1.0
25614,31,555,75,1.0
25615,31,145,88,1.0
25616,2,145,120,1.0
25617,2,145,75,1.0
25618,45,3,75,1.0
25619,2,74,75,1.0
25620,31,3,88,1.0
25621,31,145,75,1.0
25622,31,145,88,1.0
25623,31,145,24,0.4000000000000001
25623,31,145,75,0.30000000000000004
25623,31,145,88,0.20000000000000004
25623,31,145,120,0.10000000000000002
25624,2,145,75,1.0
25625,2,145,120,1.0
25626,45,555,75,1.0
25627,31,3,24,1.0
25628,31,74,24,0.4000000000000001
25628,31,74,75,0.30000000000000004
25628,31,74,88,0.20000000000000004
25628,31,74,120,0.10000000000000002
25629,45,74,75,1.0
25630,31,145,24,1.0
25631,2,3,75,1.0
25632,31,3,120,0.3
25632,31,74,120,0.2
25632,31,145,120,0.3
25632,31,555,120,0.2
25633,31,145,75,1.0
25634,2,145,75,1.0
25635,45,3,88,1.0
25636,45,74,24,1.0
25637,31,3,24,1.0
25638,2,3,75,1.0
25639,45,145,75,1.0
25640,2,555,120,1.0
25641,45,74,75,1.0
25642,2,145,88,1.0
25643,2,3,120,1.0
25644,45,555,120,1.0
25645,31,555,88,1.0
