block_id,A,B,C,probability
3917,46,200,2,1.0
3918,46,103,4,1.0
3919,12,56,4,1.0
3920,46,56,4,1.0
3921,46,13,3,0.4999999999999999
3921,46,56,3,0.19999999999999998
3921,46,103,3,0.09999999999999999
3921,46,200,3,0.09999999999999999
3921,46,350,3,0.09999999999999999
3922,12,13,3,1.0
3923,46,350,3,1.0
3924,12,13,4,1.0
3925,46,13,4,1.0
3926,35,13,2,0.1
3926,35,56,2,0.2
3926,35,103,2,0.1
3926,35,200,2,0.2
3926,35,350,2,0.4
3927,1,350,4,1.0
3928,1,13,4,1.0
3929,24,200,1,1.0
3930,1,13,4,1.0
3931,35,13,3,1.0
3932,23,13,1,1.0
3933,24,13,4,1.0
3934,35,13,3,1.0
3935,46,56,4,1.0
3936,24,56,1,1.0
3937,46,13,4,1.0
3938,1,13,3,1.0
3939,46,13,4,1.0
3940,1,13,4,1.0
3941,1,103,4,1.0
3942,1,13,4,0.4999999999999999
3942,1,56,4,0.19999999999999998
3942,1,103,4,0.09999999999999999
3942,1,200,4,0.09999999999999999
3942,1,350,4,0.09999999999999999
3943,35,13,3,1.0
3944,46,13,3,1.0
3945,46,350,3,1.0
3946,24,56,2,1.0
3947,24,13,3,0.4999999999999999
3947,24,56,3,0.19999999999999998
3947,24,103,3,0.09999999999999999
3947,24,200,3,0.09999999999999999
3947,24,350,3,0.09999999999999999
3948,35,200,4,1.0
3949,46,13,4,1.0
3950,46,200,4,1.0
3951,46,13,3,0.4999999999999999
3951,46,56,3,0.19999999999999998
3951,46,103,3,0.09999999999999999
3951,46,200,3,0.09999999999999999
3951,46,350,3,0.09999999999999999
3952,46,350,4,1.0
3953,23,13,4,1.0
3954,35,200,3,1.0
3955,24,56,1,1.0
3956,1,56,3,1.0
3957,46,350,3,1.0
3958,12,56,3,1.0
3959,1,13,4,1.0
3960,24,103,1,1.0
3961,1,13,1,1.0
3962,46,200,4,1.0
3963,35,13,3,1.0
3964,23,13,2,0.1
3964,23,56,2,0.2
3964,23,103,2,0.1
3964,23,200,2,0.2
3964,23,350,2,0.4
3965,23,56,4,1.0
3966,12,13,3,1.0
3967,1,13,1,1.0
3968,23,350,2,1.0
3969,46,56,1,1.0
3970,12,13,4,1.0
3971,46,13,3,1.0
3972,12,13,3,1.0
3973,12,200,4,1.0
3974,23,200,2,1.0
3975,24,350,1,1.0
3976,12,200,1,1.0
3977,35,56,4,1.0
3978,23,103,1,1.0
3979,1,13,4,1.0
3980,1,56,1,1.0
3981,12,13,4,1.0
3982,24,56,4,1.0
3983,23,350,2,1.0
3984,35,56,1,1.0
3985,1,13,1,1.0
3986,24,13,1,1.0
3987,12,13,4,1.0
3988,23,13,1,1.0
3989,46,56,2,1.0
3990,35,13,2,1.0
3991,12,103,1,1.0
3992,1,13,4,1.0
3993,46,13,3,0.4999999999999999
3993,46,56,3,0.19999999999999998
3993,46,103,3,0.09999999999999999
3993,46,200,3,0.09999999999999999
3993,46,350,3,0.09999999999999999
3994,35,13,4,1.0
3995,12,200,3,1.0
3996,35,56,3,1.0
3997,35,350,3,1.0
3998,46,13,4,1.0
3999,35,13,4,0.4999999999999999
3999,35,56,4,0.19999999999999998
3999,35,103,4,0.09999999999999999
3999,35,200,4,0.09999999999999999
3999,35,350,4,0.09999999999999999
4000,23,56,1,1.0
4001,12,103,3,1.0
4002,12,103,4,1.0
4003,12,56,4,1.0
4004,46,13,4,1.0
4005,35,13,3,1.0
4006,12,13,3,1.0
4007,46,13,3,1.0
4008,46,350,2,1.0
4009,46,350,2,1.0
4010,46,103,4,1.0
4011,1,103,2,1.0
4012,23,56,1,1.0
4013,12,13,1,0.29999999999999993
4013,12,56,1,0.2
4013,12,103,1,0.2
4013,12,200,1,0.1
4013,12,350,1,0.2
4014,35,13,3,1.0
4015,46,56,4,1.0
4016,12,13,3,1.0
4017,46,13,1,1.0
4018,1,13,1,0.29999999999999993
4018,1,56,1,0.2
4018,1,103,1,0.2
4018,1,200,1,0.1
4018,1,350,1,0.2
4019,24,13,1,1.0
4020,46,13,3,1.0
4021,12,200,1,1.0
4022,23,200,2,1.0
4023,24,103,1,1.0
4024,46,13,4,0.4999999999999999
4024,46,56,4,0.19999999999999998
4024,46,103,4,0.09999999999999999
4024,46,200,4,0.09999999999999999
4024,46,350,4,0.09999999999999999
4025,12,13,1,1.0
4026,1,13,2,0.1
4026,1,56,2,0.2
4026,1,103,2,0.1
4026,1,200,2,0.2
4026,1,350,2,0.4
4027,1,13,4,1.0
4028,35,13,2,0.1
4028,35,56,2,0.2
4028,35,103,2,0.1
4028,35,200,2,0.2
4028,35,350,2,0.4
4029,23,56,1,1.0
4030,35,13,4,1.0
4031,35,200,3,1.0
4032,24,13,1,0.29999999999999993
4032,24,56,1,0.2
4032,24,103,1,0.2
4032,24,200,1,0.1
4032,24,350,1,0.2
4033,23,103,2,1.0
4034,1,56,4,1.0
4035,24,56,1,1.0
4036,1,56,2,1.0
4037,1,350,4,1.0
4038,23,13,3,1.0
4039,23,350,2,1.0
4040,23,350,2,1.0
4041,35,350,2,1.0
4042,1,200,2,1.0
4043,1,200,4,1.0
4044,35,13,2,1.0
4045,12,200,3,1.0
4046,12,13,1,1.0
4047,46,200,4,1.0
4048,35,56,3,1.0
4049,24,56,3,1.0
4050,46,13,1,1.0
4051,1,56,1,1.0
4052,35,13,3,1.0
4053,12,13,4,1.0
4054,24,13,3,1.0
4055,24,103,4,1.0
4056,1,56,1,1.0
4057,23,103,1,1.0
4058,1,350,2,1.0
4059,12,13,4,1.0
4060,1,350,2,1.0
4061,35,13,1,1.0
4062,1,350,2,1.0
4063,12,350,3,1.0
4064,35,13,4,1.0
4065,1,13,1,1.0
4066,35,56,1,1.0
4067,1,13,1,1.0
4068,46,13,4,0.4999999999999999
4068,46,56,4,0.19999999999999998
4068,46,103,4,0.09999999999999999
4068,46,200,4,0.09999999999999999
4068,46,350,4,0.09999999999999999
4069,1,56,4,1.0
4070,12,13,3,1.0
4071,46,13,4,1.0
4072,35,350,1,1.0
4073,12,13,1,1.0
4074,12,200,1,1.0
4075,12,350,2,1.0
4076,35,13,4,1.0
4077,1,13,4,1.0
4078,1,200,4,1.0
4079,35,56,2,1.0
4080,23,56,1,1.0
4081,35,350,2,1.0
4082,12,13,2,0.1
4082,12,56,2,0.2
4082,12,103,2,0.1
4082,12,200,2,0.2
4082,12,350,2,0.4
4083,1,350,4,1.0
4084,46,103,4,1.0
4085,24,350,1,1.0
4086,35,13,4,1.0
4087,35,56,3,1.0
4088,46,13,1,0.29999999999999993
4088,46,56,1,0.2
4088,46,103,1,0.2
4088,46,200,1,0.1
4088,46,350,1,0.2
4089,23,350,1,1.0
4090,12,56,4,1.0
4091,12,200,3,1.0
4092,12,13,3,1.0
4093,23,13,4,1.0
4094,35,350,4,1.0
4095,35,13,1,1.0
4096,12,56,1,1.0
4097,12,13,4,0.4999999999999999
4097,12,56,4,0.19999999999999998
4097,12,103,4,0.09999999999999999
4097,12,200,4,0.09999999999999999
4097,12,350,4,0.09999999999999999
4098,35,13,3,1.0
4099,46,56,2,1.0
4100,24,56,1,1.0
4101,12,13,1,0.29999999999999993
4101,12,56,1,0.2
4101,12,103,1,0.2
4101,12,200,1,0.1
4101,12,350,1,0.2
4102,46,103,3,1.0
4103,1,13,4,1.0
4104,1,13,1,1.0
4105,12,13,4,1.0
4106,1,13,4,0.4999999999999999
4106,1,56,4,0.19999999999999998
4106,1,103,4,0.09999999999999999
4106,1,200,4,0.09999999999999999
4106,1,350,4,0.09999999999999999
4107,24,103,1,1.0
4108,12,13,3,0.4999999999999999
4108,12,56,3,0.19999999999999998
4108,12,103,3,0.09999999999999999
4108,12,200,3,0.09999999999999999
4108,12,350,3,0.09999999999999999
4109,35,13,3,1.0
4110,46,13,4,1.0
4111,46,200,4,1.0
4112,35,56,3,1.0
4113,12,56,3,1.0
4114,12,200,3,1.0
4115,35,13,3,1.0
4116,46,13,4,1.0
4117,12,56,1,1.0
4118,35,13,3,0.4999999999999999
4118,35,56,3,0.19999999999999998
4118,35,103,3,0.09999999999999999
4118,35,200,3,0.09999999999999999
4118,35,350,3,0.09999999999999999
4119,23,103,4,1.0
4120,46,56,1,1.0
4121,12,13,3,1.0
4122,1,56,4,1.0
4123,1,350,2,1.0
4124,35,103,1,1.0
4125,1,13,1,0.29999999999999993
4125,1,56,1,0.2
4125,1,103,1,0.2
4125,1,200,1,0.1
4125,1,350,1,0.2
4126,1,13,4,1.0
4127,1,200,4,1.0
4128,35,13,3,1.0
4129,24,350,1,1.0
4130,46,350,4,1.0
4131,35,13,3,1.0
4132,23,350,2,1.0
4133,35,56,1,1.0
4134,23,13,1,1.0
4135,35,200,3,1.0
4136,1,56,4,1.0
4137,35,13,4,1.0
4138,12,13,4,0.4999999999999999
4138,12,56,4,0.19999999999999998
4138,12,103,4,0.09999999999999999
4138,12,200,4,0.09999999999999999
4138,12,350,4,0.09999999999999999
4139,24,13,4,1.0
4140,24,13,1,0.29999999999999993
4140,24,56,1,0.2
4140,24,103,1,0.2
4140,24,200,1,0.1
4140,24,350,1,0.2
4141,12,103,1,1.0
4142,35,56,4,1.0
4143,35,56,4,1.0
4144,35,13,3,1.0
4145,1,13,4,1.0
4146,46,13,4,1.0
4147,46,13,4,1.0
4148,46,13,4,1.0
4149,1,13,3,1.0
4150,12,13,3,1.0
4151,46,200,3,1.0
4152,12,13,3,1.0
4153,1,56,4,1.0
4154,1,13,4,1.0
4155,1,13,3,1.0
4156,1,56,4,1.0
4157,23,13,3,1.0
4158,46,350,2,1.0
4159,12,56,1,1.0
4160,24,56,2,1.0
4161,35,13,3,0.4999999999999999
4161,35,56,3,0.19999999999999998
4161,35,103,3,0.09999999999999999
4161,35,200,3,0.09999999999999999
4161,35,350,3,0.09999999999999999
4162,1,13,3,0.4999999999999999
4162,1,56,3,0.19999999999999998
4162,1,103,3,0.09999999999999999
4162,1,200,3,0.09999999999999999
4162,1,350,3,0.09999999999999999
4163,12,200,3,1.0
4164,35,103,1,1.0
4165,23,56,1,1.0
4166,35,13,4,1.0
4167,24,13,1,1.0
4168,1,103,1,1.0
4169,12,56,3,1.0
4170,24,13,1,1.0
4171,12,103,2,1.0
4172,12,13,1,1.0
4173,1,350,1,1.0
4174,35,200,1,1.0
4175,35,13,1,1.0
4176,46,200,3,1.0
4177,1,13,4,1.0
4178,23,13,3,1.0
4179,35,13,3,1.0
4180,12,350,2,1.0
4181,1,200,4,1.0
4182,35,350,3,1.0
4183,23,350,2,1.0
4184,35,13,4,1.0
4185,24,13,4,1.0
4186,1,13,1,1.0
4187,12,56,4,1.0
4188,23,13,1,1.0
4189,46,13,4,1.0
4190,46,350,4,1.0
4191,1,350,4,1.0
4192,24,13,1,1.0
4193,46,13,1,0.29999999999999993
4193,46,56,1,0.2
4193,46,103,1,0.2
4193,46,200,1,0.1
4193,46,350,1,0.2
4194,1,56,4,1.0
4195,24,56,1,1.0
4196,23,200,1,1.0
4197,23,350,4,1.0
4198,24,200,1,1.0
4199,12,13,4,1.0
4200,35,56,3,1.0
4201,12,13,4,1.0
4202,24,103,1,1.0
4203,12,13,1,1.0
4204,24,56,1,1.0
4205,1,13,3,0.4999999999999999
4205,1,56,3,0.19999999999999998
4205,1,103,3,0.09999999999999999
4205,1,200,3,0.09999999999999999
4205,1,350,3,0.09999999999999999
4206,23,350,2,1.0
4207,46,13,4,1.0
4208,35,350,1,1.0
4209,35,56,3,1.0
4210,24,200,3,1.0
4211,46,13,4,1.0
4212,35,56,1,1.0
4213,12,350,2,1.0
4214,24,13,1,1.0
4215,12,103,4,1.0
4216,46,350,3,1.0
4217,1,13,2,1.0
4218,12,103,1,1.0
4219,12,200,1,1.0
4220,46,13,3,1.0
4221,46,13,4,1.0
4222,12,13,3,1.0
4223,35,103,3,1.0
4224,35,56,3,1.0
4225,46,13,4,0.4999999999999999
4225,46,56,4,0.19999999999999998
4225,46,103,4,0.09999999999999999
4225,46,200,4,0.09999999999999999
4225,46,350,4,0.09999999999999999
4226,46,13,4,1.0
4227,12,13,1,0.29999999999999993
4227,12,56,1,0.2
4227,12,103,1,0.2
4227,12,200,1,0.1
4227,12,350,1,0.2
4228,24,13,1,1.0
4229,1,103,2,1.0
4230,23,350,1,1.0
4231,46,13,3,1.0
4232,46,56,4,1.0
4233,1,56,4,1.0
4234,1,13,1,0.29999999999999993
4234,1,56,1,0.2
4234,1,103,1,0.2
4234,1,200,1,0.1
4234,1,350,1,0.2
4235,35,13,3,1.0
4236,1,200,4,1.0
4237,46,103,3,1.0
4238,1,103,4,1.0
4239,35,56,1,1.0
4240,46,13,1,1.0
4241,46,13,4,1.0
4242,12,56,3,1.0
4243,12,350,4,1.0
4244,46,13,3,0.4999999999999999
4244,46,56,3,0.19999999999999998
4244,46,103,3,0.09999999999999999
4244,46,200,3,0.09999999999999999
4244,46,350,3,0.09999999999999999
4245,35,56,2,1.0
4246,1,103,3,1.0
4247,12,13,1,1.0
4248,24,103,2,1.0
4249,35,350,2,1.0
4250,24,56,1,1.0
4251,35,13,3,0.4999999999999999
4251,35,56,3,0.19999999999999998
4251,35,103,3,0.09999999999999999
4251,35,200,3,0.09999999999999999
4251,35,350,3,0.09999999999999999
4252,24,103,1,1.0
4253,1,56,2,1.0
4254,46,13,4,1.0
4255,46,200,4,1.0
4256,12,350,1,1.0
4257,46,350,4,1.0
4258,46,350,4,1.0
4259,1,13,4,1.0
4260,24,13,4,0.4999999999999999
4260,24,56,4,0.19999999999999998
4260,24,103,4,0.09999999999999999
4260,24,200,4,0.09999999999999999
4260,24,350,4,0.09999999999999999
4261,46,13,4,1.0
4262,12,56,3,1.0
4263,23,13,4,1.0
4264,24,13,1,1.0
4265,1,13,4,0.4999999999999999
4265,1,56,4,0.19999999999999998
4265,1,103,4,0.09999999999999999
4265,1,200,4,0.09999999999999999
4265,1,350,4,0.09999999999999999
4266,1,200,4,1.0
4267,35,56,3,1.0
4268,46,56,4,1.0
4269,35,13,3,0.4999999999999999
4269,35,56,3,0.19999999999999998
4269,35,103,3,0.09999999999999999
4269,35,200,3,0.09999999999999999
4269,35,350,3,0.09999999999999999
4270,1,103,1,1.0
4271,35,56,3,1.0
4272,35,103,3,1.0
4273,12,200,2,1.0
4274,1,13,3,1.0
4275,12,56,4,1.0
4276,1,350,2,1.0
4277,46,13,3,1.0
4278,35,200,3,1.0
4279,23,200,2,1.0
4280,12,103,3,1.0
4281,1,13,4,1.0
4282,23,350,1,1.0
4283,1,13,4,1.0
4284,35,13,1,0.29999999999999993
4284,35,56,1,0.2
4284,35,103,1,0.2
4284,35,200,1,0.1
4284,35,350,1,0.2
4285,35,13,3,1.0
4286,46,13,4,1.0
4287,12,103,1,1.0
4288,1,56,3,1.0
4289,46,350,3,1.0
4290,23,13,3,1.0
4291,23,200,2,1.0
4292,23,350,2,1.0
4293,1,103,1,1.0
4294,46,56,4,1.0
4295,35,13,1,1.0
4296,35,13,4,1.0
4297,12,13,2,1.0
4298,12,350,2,1.0
4299,46,13,3,1.0
4300,35,13,1,1.0
4301,1,13,3,1.0
4302,12,13,4,1.0
4303,23,350,1,1.0
4304,24,200,1,1.0
4305,1,350,2,1.0
4306,1,13,4,0.4999999999999999
4306,1,56,4,0.19999999999999998
4306,1,103,4,0.09999999999999999
4306,1,200,4,0.09999999999999999
4306,1,350,4,0.09999999999999999
4307,1,350,2,1.0
4308,23,200,2,1.0
4309,1,13,4,1.0
4310,35,56,3,1.0
4311,24,13,3,1.0
4312,23,350,2,1.0
4313,46,13,4,0.4999999999999999
4313,46,56,4,0.19999999999999998
4313,46,103,4,0.09999999999999999
4313,46,200,4,0.09999999999999999
4313,46,350,4,0.09999999999999999
4314,35,103,3,1.0
4315,35,56,1,1.0
4316,1,350,4,1.0
4317,1,103,1,1.0
4318,12,56,2,1.0
4319,35,103,1,1.0
4320,46,56,4,1.0
4321,12,350,2,1.0
4322,1,350,4,1.0
4323,23,200,2,1.0
4324,23,103,3,1.0
4325,23,200,2,1.0
4326,24,350,1,1.0
4327,46,13,3,1.0
4328,23,200,1,1.0
4329,46,13,4,1.0
4330,23,56,1,1.0
4331,1,200,3,1.0
4332,46,13,4,1.0
4333,35,13,3,1.0
4334,12,350,1,1.0
4335,23,200,2,1.0
4336,12,56,1,1.0
4337,12,56,2,1.0
4338,12,200,1,1.0
4339,1,56,4,1.0
4340,24,56,4,1.0
4341,24,103,1,1.0
4342,23,56,4,1.0
4343,35,13,1,1.0
4344,35,13,1,0.29999999999999993
4344,35,56,1,0.2
4344,35,103,1,0.2
4344,35,200,1,0.1
4344,35,350,1,0.2
4345,35,200,3,1.0
4346,12,13,1,0.29999999999999993
4346,12,56,1,0.2
4346,12,103,1,0.2
4346,12,200,1,0.1
4346,12,350,1,0.2
4347,12,13,2,0.1
4347,12,56,2,0.2
4347,12,103,2,0.1
4347,12,200,2,0.2
4347,12,350,2,0.4
4348,23,103,2,1.0
4349,35,13,3,1.0
4350,12,13,4,1.0
4351,1,13,1,1.0
4352,46,56,2,1.0
4353,46,200,4,1.0
4354,35,13,3,1.0
4355,46,13,4,1.0
4356,23,13,2,1.0
4357,12,350,2,1.0
4358,1,200,4,1.0
4359,35,13,3,0.4999999999999999
4359,35,56,3,0.19999999999999998
4359,35,103,3,0.09999999999999999
4359,35,200,3,0.09999999999999999
4359,35,350,3,0.09999999999999999
4360,1,13,4,1.0
4361,1,13,4,1.0
4362,1,13,4,1.0
4363,35,350,3,1.0
4364,24,13,2,1.0
4365,12,350,1,1.0
4366,23,200,2,1.0
4367,23,350,1,1.0
4368,35,13,3,1.0
4369,1,56,2,1.0
4370,1,13,4,1.0
4371,23,13,3,1.0
4372,12,13,2,0.1
4372,12,56,2,0.2
4372,12,103,2,0.1
4372,12,200,2,0.2
4372,12,350,2,0.4
4373,12,200,3,1.0
4374,1,350,2,1.0
4375,1,13,1,1.0
4376,35,13,3,1.0
4377,24,103,1,1.0
4378,12,13,3,1.0
4379,1,56,4,1.0
4380,12,13,4,1.0
4381,1,13,4,1.0
4382,35,13,3,0.4999999999999999
4382,35,56,3,0.19999999999999998
4382,35,103,3,0.09999999999999999
4382,35,200,3,0.09999999999999999
4382,35,350,3,0.09999999999999999
4383,24,13,3,1.0
4384,12,350,3,1.0
4385,12,13,4,1.0
4386,12,350,3,1.0
4387,23,103,3,1.0
4388,1,350,4,1.0
4389,24,13,4,1.0
4390,35,13,3,1.0
4391,46,13,4,1.0
4392,12,56,4,1.0
4393,1,103,1,1.0
4394,12,56,4,1.0
4395,46,56,4,1.0
4396,46,13,3,1.0
4397,23,13,2,1.0
4398,35,13,3,0.4999999999999999
4398,35,56,3,0.19999999999999998
4398,35,103,3,0.09999999999999999
4398,35,200,3,0.09999999999999999
4398,35,350,3,0.09999999999999999
4399,46,13,4,1.0
4400,35,103,4,1.0
4401,35,13,3,1.0
4402,12,103,1,1.0
4403,12,200,1,1.0
4404,12,13,4,1.0
4405,24,103,1,1.0
4406,12,103,1,1.0
4407,35,13,2,0.1
4407,35,56,2,0.2
4407,35,103,2,0.1
4407,35,200,2,0.2
4407,35,350,2,0.4
4408,23,350,2,1.0
4409,23,200,1,1.0
4410,1,13,1,0.29999999999999993
4410,1,56,1,0.2
4410,1,103,1,0.2
4410,1,200,1,0.1
4410,1,350,1,0.2
4411,12,13,3,0.4999999999999999
4411,12,56,3,0.19999999999999998
4411,12,103,3,0.09999999999999999
4411,12,200,3,0.09999999999999999
4411,12,350,3,0.09999999999999999
4412,1,13,1,1.0
4413,46,56,4,1.0
4414,35,200,4,1.0
4415,12,56,2,1.0
4416,23,13,4,1.0
4417,1,103,3,1.0
4418,12,56,3,1.0
4419,35,56,3,1.0
4420,23,56,2,1.0
4421,24,350,1,1.0
4422,24,13,1,1.0
4423,46,56,1,1.0
4424,46,200,4,1.0
4425,35,103,3,1.0
4426,23,13,1,1.0
4427,12,13,1,1.0
4428,24,350,1,1.0
4429,1,350,3,1.0
4430,35,13,2,0.1
4430,35,56,2,0.2
4430,35,103,2,0.1
4430,35,200,2,0.2
4430,35,350,2,0.4
4431,23,103,1,1.0
4432,46,13,1,0.29999999999999993
4432,46,56,1,0.2
4432,46,103,1,0.2
4432,46,200,1,0.1
4432,46,350,1,0.2
4433,46,350,2,1.0
4434,23,350,2,1.0
4435,12,103,4,1.0
4436,46,350,3,1.0
4437,46,56,4,1.0
4438,46,13,4,1.0
4439,1,200,1,1.0
4440,12,103,4,1.0
4441,1,13,4,1.0
4442,12,103,1,1.0
4443,46,13,4,1.0
4444,1,13,4,0.4999999999999999
4444,1,56,4,0.19999999999999998
4444,1,103,4,0.09999999999999999
4444,1,200,4,0.09999999999999999
4444,1,350,4,0.09999999999999999
4445,35,350,3,1.0
4446,23,103,1,1.0
4447,46,13,4,1.0
4448,12,13,3,0.4999999999999999
4448,12,56,3,0.19999999999999998
4448,12,103,3,0.09999999999999999
4448,12,200,3,0.09999999999999999
4448,12,350,3,0.09999999999999999
4449,23,350,1,1.0
4450,35,200,2,1.0
4451,12,13,4,1.0
4452,12,56,3,1.0
4453,1,13,4,1.0
4454,12,13,4,1.0
4455,24,13,4,1.0
4456,12,13,4,1.0
4457,1,103,1,1.0
4458,12,13,4,0.4999999999999999
4458,12,56,4,0.19999999999999998
4458,12,103,4,0.09999999999999999
4458,12,200,4,0.09999999999999999
4458,12,350,4,0.09999999999999999
4459,35,200,3,1.0
4460,46,13,4,0.4999999999999999
4460,46,56,4,0.19999999999999998
4460,46,103,4,0.09999999999999999
4460,46,200,4,0.09999999999999999
4460,46,350,4,0.09999999999999999
4461,46,56,3,1.0
4462,24,103,1,1.0
4463,12,103,3,1.0
4464,1,13,1,1.0
4465,24,13,4,1.0
4466,35,103,1,1.0
4467,23,56,1,1.0
4468,24,13,1,1.0
4469,23,200,1,1.0
4470,1,13,4,0.4999999999999999
4470,1,56,4,0.19999999999999998
4470,1,103,4,0.09999999999999999
4470,1,200,4,0.09999999999999999
4470,1,350,4,0.09999999999999999
4471,12,13,3,1.0
4472,46,200,4,1.0
4473,46,56,1,1.0
4474,24,350,1,1.0
4475,1,13,3,1.0
4476,35,103,3,1.0
4477,35,13,3,1.0
4478,35,13,3,1.0
4479,23,56,1,1.0
4480,46,13,3,1.0
4481,23,350,2,1.0
4482,35,200,2,1.0
4483,12,56,3,1.0
4484,1,350,1,1.0
4485,23,13,1,0.29999999999999993
4485,23,56,1,0.2
4485,23,103,1,0.2
4485,23,200,1,0.1
4485,23,350,1,0.2
4486,1,56,3,1.0
4487,1,350,3,1.0
4488,24,350,1,1.0
4489,35,13,3,1.0
4490,24,350,2,1.0
4491,1,56,4,1.0
4492,23,13,1,0.29999999999999993
4492,23,56,1,0.2
4492,23,103,1,0.2
4492,23,200,1,0.1
4492,23,350,1,0.2
4493,1,13,3,1.0
4494,35,13,1,1.0
4495,35,13,4,1.0
4496,46,13,3,1.0
4497,35,56,3,1.0
4498,46,56,4,1.0
4499,35,103,3,1.0
4500,1,103,4,1.0
4501,35,13,2,0.1
4501,35,56,2,0.2
4501,35,103,2,0.1
4501,35,200,2,0.2
4501,35,350,2,0.4
4502,12,350,2,1.0
4503,24,200,1,1.0
4504,12,103,1,1.0
4505,35,56,3,1.0
4506,46,56,1,1.0
4507,12,13,1,0.29999999999999993
4507,12,56,1,0.2
4507,12,103,1,0.2
4507,12,200,1,0.1
4507,12,350,1,0.2
4508,12,350,1,1.0
4509,35,13,3,1.0
4510,23,56,2,1.0
4511,35,103,3,1.0
4512,12,56,4,1.0
4513,46,103,3,1.0
4514,35,56,4,1.0
4515,12,13,2,0.1
4515,12,56,2,0.2
4515,12,103,2,0.1
4515,12,200,2,0.2
4515,12,350,2,0.4
4516,46,56,4,1.0
4517,1,103,4,1.0
4518,46,13,3,1.0
4519,23,13,1,1.0
4520,35,200,3,1.0
4521,46,13,3,1.0
4522,24,13,1,1.0
4523,23,56,4,1.0
4524,35,56,1,1.0
4525,12,350,2,1.0
4526,1,13,3,1.0
4527,12,103,1,1.0
4528,12,200,2,1.0
4529,24,13,1,0.29999999999999993
4529,24,56,1,0.2
4529,24,103,1,0.2
4529,24,200,1,0.1
4529,24,350,1,0.2
4530,23,103,4,1.0
4531,46,56,4,1.0
4532,35,13,3,1.0
4533,12,13,3,1.0
4534,46,103,4,1.0
4535,46,13,4,1.0
4536,23,56,1,1.0
4537,12,103,3,1.0
4538,12,103,1,1.0
4539,46,56,3,1.0
4540,1,13,3,0.4999999999999999
4540,1,56,3,0.19999999999999998
4540,1,103,3,0.09999999999999999
4540,1,200,3,0.09999999999999999
4540,1,350,3,0.09999999999999999
4541,24,56,1,1.0
4542,35,13,3,1.0
4543,35,56,3,1.0
4544,35,200,3,1.0
4545,24,103,1,1.0
4546,12,200,3,1.0
4547,12,13,3,1.0
4548,46,13,4,1.0
4549,24,103,1,1.0
4550,12,350,2,1.0
4551,35,13,3,1.0
4552,12,103,2,1.0
4553,35,350,3,1.0
4554,35,200,3,1.0
4555,24,56,1,1.0
4556,46,103,4,1.0
4557,12,56,4,1.0
4558,12,13,3,0.4999999999999999
4558,12,56,3,0.19999999999999998
4558,12,103,3,0.09999999999999999
4558,12,200,3,0.09999999999999999
4558,12,350,3,0.09999999999999999
4559,46,13,3,0.4999999999999999
4559,46,56,3,0.19999999999999998
4559,46,103,3,0.09999999999999999
4559,46,200,3,0.09999999999999999
4559,46,350,3,0.09999999999999999
4560,1,200,4,1.0
4561,35,13,3,0.4999999999999999
4561,35,56,3,0.19999999999999998
4561,35,103,3,0.09999999999999999
4561,35,200,3,0.09999999999999999
4561,35,350,3,0.09999999999999999
4562,46,13,4,0.4999999999999999
4562,46,56,4,0.19999999999999998
4562,46,103,4,0.09999999999999999
4562,46,200,4,0.09999999999999999
4562,46,350,4,0.09999999999999999
4563,23,103,1,1.0
4564,24,350,1,1.0
4565,23,13,3,1.0
4566,1,13,4,0.4999999999999999
4566,1,56,4,0.19999999999999998
4566,1,103,4,0.09999999999999999
4566,1,200,4,0.09999999999999999
4566,1,350,4,0.09999999999999999
4567,35,13,1,0.29999999999999993
4567,35,56,1,0.2
4567,35,103,1,0.2
4567,35,200,1,0.1
4567,35,350,1,0.2
4568,35,13,1,0.29999999999999993
4568,35,56,1,0.2
4568,35,103,1,0.2
4568,35,200,1,0.1
4568,35,350,1,0.2
4569,1,350,1,1.0
4570,23,56,1,1.0
4571,24,13,3,1.0
4572,12,350,2,1.0
4573,46,13,4,1.0
4574,12,350,4,1.0
4575,35,103,3,1.0
4576,35,13,4,1.0
4577,24,56,1,1.0
4578,12,200,2,1.0
4579,23,13,3,1.0
4580,1,13,4,1.0
4581,23,13,1,1.0
4582,12,200,3,1.0
4583,46,103,3,1.0
4584,46,56,3,1.0
4585,1,13,4,1.0
4586,12,13,4,1.0
4587,46,200,4,1.0
4588,24,13,1,1.0
4589,46,13,3,1.0
4590,23,13,2,0.1
4590,23,56,2,0.2
4590,23,103,2,0.1
4590,23,200,2,0.2
4590,23,350,2,0.4
4591,1,56,4,1.0
4592,46,13,1,1.0
4593,46,56,3,1.0
4594,1,13,4,1.0
4595,12,103,1,1.0
4596,46,13,3,1.0
4597,1,56,1,1.0
4598,46,103,3,1.0
4599,24,56,2,1.0
4600,46,13,4,0.4999999999999999
4600,46,56,4,0.19999999999999998
4600,46,103,4,0.09999999999999999
4600,46,200,4,0.09999999999999999
4600,46,350,4,0.09999999999999999
4601,23,200,2,1.0
4602,24,13,3,1.0
4603,35,350,1,1.0
4604,24,350,1,1.0
4605,12,13,4,1.0
4606,23,350,1,1.0
4607,46,56,3,1.0
4608,1,56,3,1.0
4609,1,56,4,1.0
4610,35,13,3,1.0
4611,1,13,4,1.0
4612,46,13,4,1.0
4613,24,13,4,1.0
4614,35,350,2,1.0
