block_id,A,B,C,probability
19196,1,10,18,1
19197,1,10,11,1
19198,2,100,18,1
19199,3,100000,33,1
19200,3,100000,11,1
19201,3,100000,18,1
19202,3,100000,18,1
19203,3,100000,11,1
19204,2,10000,18,1
19205,2,1000,11,1
19206,2,1000,33,1
19207,3,100000,33,1
19208,3,100000,11,1
19209,3,100000,11,1
19210,1,10,18,1
19210,1,100,18,0
19210,1,1000,18,0
19210,1,10000,18,0
19210,1,100000,18,0
19211,2,1000,18,1
19212,3,100000,11,1
19213,1,10,11,1
19213,1,100,11,0
19213,1,1000,11,0
19213,1,10000,11,0
19213,1,100000,11,0
19214,1,10,18,1
19215,1,10,11,1
19216,2,10000,33,1
19217,1,10,18,1
19218,2,10000,11,1
19219,1,10,33,1
19220,3,100000,18,1
19221,1,10,18,1
19222,3,100000,11,1
19223,1,10,18,1
19224,1,10,33,1
19224,1,100,33,0
19224,1,1000,33,0
19224,1,10000,33,0
19224,1,100000,33,0
19225,2,1000,11,1
19226,2,10000,18,1
19227,3,10,33,0
19227,3,100,33,0
19227,3,1000,33,0
19227,3,10000,33,0
19227,3,100000,33,1
19228,3,10,11,0
19228,3,100,11,0
19228,3,1000,11,0
19228,3,10000,11,0
19228,3,100000,11,1
19229,3,100000,18,1
19230,1,10,33,1
19231,3,10,18,0
19231,3,100,18,0
19231,3,1000,18,0
19231,3,10000,18,0
19231,3,100000,18,1
19232,1,10,11,1
19233,2,100,18,1
19234,3,100000,11,1
19235,2,100,33,1
19236,1,10,11,1
19237,3,100000,11,1
19238,1,10,11,1
19239,1,10,11,1
19239,1,100,11,0
19239,1,1000,11,0
19239,1,10000,11,0
19239,1,100000,11,0
19240,3,10,11,0
19240,3,100,11,0
19240,3,1000,11,0
19240,3,10000,11,0
19240,3,100000,11,1
19241,1,10,33,1
19241,1,100,33,0
19241,1,1000,33,0
19241,1,10000,33,0
19241,1,100000,33,0
19242,3,10,18,0
19242,3,100,18,0
19242,3,1000,18,0
19242,3,10000,18,0
19242,3,100000,18,1
19243,2,10000,11,1
19244,3,10,11,0
19244,3,100,11,0
19244,3,1000,11,0
19244,3,10000,11,0
19244,3,100000,11,1
19245,1,10,11,1
19245,1,100,11,0
19245,1,1000,11,0
19245,1,10000,11,0
19245,1,100000,11,0
19246,2,10000,18,1
19247,1,10,11,1
19247,1,100,11,0
19247,1,1000,11,0
19247,1,10000,11,0
19247,1,100000,11,0
19248,3,100000,33,1
19249,3,100000,33,1
19250,3,100000,18,1
19251,3,10,11,0
19251,3,100,11,0
19251,3,1000,11,0
19251,3,10000,11,0
19251,3,100000,11,1
19252,3,100000,11,1
19253,3,100000,11,1
19254,2,10000,11,1
19255,3,100000,11,1
19256,1,10,11,1
19256,1,100,11,0
19256,1,1000,11,0
19256,1,10000,11,0
19256,1,100000,11,0
19257,1,10,18,1
19258,2,1000,18,1
19259,1,10,18,1
19260,3,100000,18,1
19261,3,100000,11,1
19262,1,10,33,1
19263,1,10,11,1
19264,3,100000,11,1
19265,1,10,11,1
19266,3,100000,33,1
19267,2,100,11,1
19268,3,10,11,0
19268,3,100,11,0
19268,3,1000,11,0
19268,3,10000,11,0
19268,3,100000,11,1
19269,3,100000,33,1
19270,1,10,33,1
19271,1,10,18,1
19272,3,100000,11,1
19273,1,10,11,1
19274,2,10000,18,1
19275,1,10,18,1
19276,2,10000,33,1
19277,3,100000,11,1
19278,1,10,11,1
19279,2,100,11,1
19280,3,100000,18,1
19281,3,10,18,0
19281,3,100,18,0
19281,3,1000,18,0
19281,3,10000,18,0
19281,3,100000,18,1
19282,3,100000,33,1
19283,3,100000,33,1
19284,1,10,11,1
19285,3,100000,11,1
19286,2,1000,18,1
19287,1,10,18,1
19288,2,10000,33,1
19289,3,10,11,0
19289,3,100,11,0
19289,3,1000,11,0
19289,3,10000,11,0
19289,3,100000,11,1
19290,1,10,33,1
19291,1,10,11,1
19292,1,10,33,1
19293,1,10,18,1
19294,3,100000,33,1
19295,2,1000,11,1
19296,2,1000,18,1
19297,2,100,11,1
19298,1,10,33,1
19299,3,100000,33,1
19300,3,100000,33,1
19301,3,100000,11,1
19302,3,10,11,0
19302,3,100,11,0
19302,3,1000,11,0
19302,3,10000,11,0
19302,3,100000,11,1
19303,3,100000,33,1
19304,2,10000,18,1
19305,1,10,11,1
19306,1,10,33,1
19306,1,100,33,0
19306,1,1000,33,0
19306,1,10000,33,0
19306,1,100000,33,0
19307,3,10,18,0
19307,3,100,18,0
19307,3,1000,18,0
19307,3,10000,18,0
19307,3,100000,18,1
19308,3,10,11,0
19308,3,100,11,0
19308,3,1000,11,0
19308,3,10000,11,0
19308,3,100000,11,1
19309,1,10,11,1
19309,1,100,11,0
19309,1,1000,11,0
19309,1,10000,11,0
19309,1,100000,11,0
19310,1,10,11,1
19311,1,10,33,1
19312,2,1000,11,1
19313,2,100,11,1
19314,2,1000,33,1
19315,2,1000,11,1
19316,2,10000,33,1
19317,3,100000,33,1
19318,2,100,18,1
19319,2,10000,11,1
19320,1,10,11,1
19321,3,100000,11,1
19322,3,10,11,0
19322,3,100,11,0
19322,3,1000,11,0
19322,3,10000,11,0
19322,3,100000,11,1
19323,1,10,33,1
19324,3,100000,33,1
19325,1,10,11,1
19326,1,10,18,1
19327,3,100000,33,1
19328,1,10,11,1
19329,1,10,11,1
19329,1,100,11,0
19329,1,1000,11,0
19329,1,10000,11,0
19329,1,100000,11,0
19330,1,10,18,1
19331,2,10000,33,1
19332,3,100000,11,1
19333,1,10,33,1
19333,1,100,33,0
19333,1,1000,33,0
19333,1,10000,33,0
19333,1,100000,33,0
19334,1,10,33,1
19334,1,100,33,0
19334,1,1000,33,0
19334,1,10000,33,0
19334,1,100000,33,0
19335,1,10,18,1
19335,1,100,18,0
19335,1,1000,18,0
19335,1,10000,18,0
19335,1,100000,18,0
19336,3,100000,33,1
19337,1,10,11,1
19338,3,100000,18,1
19339,3,100000,11,1
19340,3,100000,11,1
19341,1,10,33,1
19342,2,1000,11,1
19343,1,10,11,1
19344,3,100000,18,1
19345,1,10,11,1
19345,1,100,11,0
19345,1,1000,11,0
19345,1,10000,11,0
19345,1,100000,11,0
19346,3,10,11,0
19346,3,100,11,0
19346,3,1000,11,0
19346,3,10000,11,0
19346,3,100000,11,1
19347,3,100000,11,1
19348,3,100000,18,1
19349,1,10,18,1
19349,1,100,18,0
19349,1,1000,18,0
19349,1,10000,18,0
19349,1,100000,18,0
19350,1,10,33,1
19351,3,100000,11,1
19352,1,10,11,1
19353,1,10,11,1
19353,1,100,11,0
19353,1,1000,11,0
19353,1,10000,11,0
19353,1,100000,11,0
19354,3,10,11,0
19354,3,100,11,0
19354,3,1000,11,0
19354,3,10000,11,0
19354,3,100000,11,1
19355,2,10000,11,1
19356,1,10,18,1
19356,1,100,18,0
19356,1,1000,18,0
19356,1,10000,18,0
19356,1,100000,18,0
19357,1,10,11,1
19357,1,100,11,0
19357,1,1000,11,0
19357,1,10000,11,0
19357,1,100000,11,0
19358,1,10,11,1
19358,1,100,11,0
19358,1,1000,11,0
19358,1,10000,11,0
19358,1,100000,11,0
19359,3,100000,18,1
19360,1,10,18,1
19361,1,10,11,1
19362,2,10000,18,1
19363,1,10,18,1
19364,1,10,18,1
19364,1,100,18,0
19364,1,1000,18,0
19364,1,10000,18,0
19364,1,100000,18,0
19365,3,100000,18,1
19366,3,10,33,0
19366,3,100,33,0
19366,3,1000,33,0
19366,3,10000,33,0
19366,3,100000,33,1
19367,3,10,33,0
19367,3,100,33,0
19367,3,1000,33,0
19367,3,10000,33,0
19367,3,100000,33,1
19368,1,10,11,1
19368,1,100,11,0
19368,1,1000,11,0
19368,1,10000,11,0
19368,1,100000,11,0
19369,3,100000,33,1
19370,3,100000,33,1
19371,3,100000,11,1
19372,3,100000,11,1
19373,2,10000,18,1
19374,1,10,11,1
19375,3,100000,33,1
19376,2,100,11,1
19377,2,10000,18,1
19378,1,10,33,1
19378,1,100,33,0
19378,1,1000,33,0
19378,1,10000,33,0
19378,1,100000,33,0
19379,3,10,33,0
19379,3,100,33,0
19379,3,1000,33,0
19379,3,10000,33,0
19379,3,100000,33,1
19380,3,100000,33,1
19381,3,100000,11,1
19382,1,10,33,1
19383,1,10,33,1
19383,1,100,33,0
19383,1,1000,33,0
19383,1,10000,33,0
19383,1,100000,33,0
19384,2,1000,33,1
19385,1,10,33,1
19386,1,10,11,1
19387,2,1000,33,1
19388,1,10,33,1
19389,2,10000,18,1
19390,3,100000,11,1
19391,3,100000,33,1
19392,1,10,33,1
19393,2,10000,18,1
19394,1,10,18,1
19394,1,100,18,0
19394,1,1000,18,0
19394,1,10000,18,0
19394,1,100000,18,0
19395,1,10,18,1
19396,3,100000,11,1
19397,3,100000,18,1
19398,2,100,33,1
19399,3,100000,18,1
19400,3,100000,18,1
19401,2,100,11,1
19402,3,100000,11,1
19403,3,100000,33,1
19404,3,100000,33,1
19405,3,100000,18,1
19406,1,10,11,1
19406,1,100,11,0
19406,1,1000,11,0
19406,1,10000,11,0
19406,1,100000,11,0
19407,1,10,11,1
19408,3,100000,33,1
19409,1,10,11,1
19410,1,10,33,1
19411,3,100000,18,1
19412,2,1000,33,1
19413,1,10,33,1
19413,1,100,33,0
19413,1,1000,33,0
19413,1,10000,33,0
19413,1,100000,33,0
19414,1,10,11,1
19415,1,10,11,1
19416,1,10,11,1
19417,1,10,11,1
19418,3,100000,11,1
19419,1,10,33,1
19420,2,100,18,1
19421,3,100000,18,1
19422,1,10,18,1
19422,1,100,18,0
19422,1,1000,18,0
19422,1,10000,18,0
19422,1,100000,18,0
19423,1,10,33,1
19423,1,100,33,0
19423,1,1000,33,0
19423,1,10000,33,0
19423,1,100000,33,0
19424,1,10,11,1
19425,2,1000,33,1
19426,3,10,11,0
19426,3,100,11,0
19426,3,1000,11,0
19426,3,10000,11,0
19426,3,100000,11,1
19427,3,100000,18,1
19428,3,100000,33,1
19429,3,100000,18,1
19430,3,100000,18,1
19431,1,10,11,1
19432,3,100000,18,1
19433,1,10,33,1
19434,2,10000,11,1
19435,2,10000,11,1
19436,1,10,33,1
19437,1,10,18,1
19437,1,100,18,0
19437,1,1000,18,0
19437,1,10000,18,0
19437,1,100000,18,0
19438,1,10,11,1
19439,2,100,33,1
19440,3,100000,11,1
19441,2,1000,11,1
19442,3,100000,18,1
19443,2,100,11,1
19444,2,10000,11,1
19445,3,100000,11,1
19446,1,10,33,1
19447,1,10,11,1
19448,3,100000,11,1
19449,1,10,33,1
19450,1,10,33,1
19451,1,10,18,1
19451,1,100,18,0
19451,1,1000,18,0
19451,1,10000,18,0
19451,1,100000,18,0
19452,2,10000,33,1
19453,1,10,11,1
19453,1,100,11,0
19453,1,1000,11,0
19453,1,10000,11,0
19453,1,100000,11,0
19454,3,100000,33,1
19455,2,100,11,1
19456,3,100000,33,1
19457,3,100000,18,1
19458,2,100,11,1
19459,3,100000,11,1
19460,3,100000,33,1
19461,1,10,11,1
19462,2,10000,11,1
19463,1,10,11,1
19463,1,100,11,0
19463,1,1000,11,0
19463,1,10000,11,0
19463,1,100000,11,0
19464,3,100000,33,1
19465,2,100,33,1
19466,3,100000,33,1
19467,1,10,33,1
19468,3,100000,11,1
19469,3,100000,18,1
19470,1,10,33,1
19471,1,10,33,1
19472,3,100000,11,1
19473,3,100000,11,1
19474,1,10,18,1
19474,1,100,18,0
19474,1,1000,18,0
19474,1,10000,18,0
19474,1,100000,18,0
19475,2,10000,11,1
19476,3,100000,18,1
19477,1,10,11,1
19478,3,100000,18,1
19479,3,100000,33,1
19480,3,10,11,0
19480,3,100,11,0
19480,3,1000,11,0
19480,3,10000,11,0
19480,3,100000,11,1
19481,1,10,18,1
19482,3,100000,11,1
19483,2,1000,11,1
19484,2,10000,11,1
19485,2,10000,33,1
19486,3,10,11,0
19486,3,100,11,0
19486,3,1000,11,0
19486,3,10000,11,0
19486,3,100000,11,1
19487,1,10,18,1
19488,1,10,33,1
19488,1,100,33,0
19488,1,1000,33,0
19488,1,10000,33,0
19488,1,100000,33,0
19489,1,10,18,1
19490,2,1000,18,1
19491,1,10,33,1
19492,2,100,33,1
19493,3,100000,11,1
19494,2,10000,18,1
19495,3,10,33,0
19495,3,100,33,0
19495,3,1000,33,0
19495,3,10000,33,0
19495,3,100000,33,1
19496,1,10,18,1
19497,2,10000,33,1
19498,2,100,18,1
19499,3,100000,33,1
19500,3,100000,11,1
19501,3,100000,18,1
19502,3,100000,33,1
19503,1,10,18,1
19504,2,10000,33,1
19505,3,100000,18,1
19506,1,10,11,1
19507,1,10,11,1
19508,2,1000,18,1
19509,3,100000,33,1
19510,2,1000,11,1
19511,3,10,33,0
19511,3,100,33,0
19511,3,1000,33,0
19511,3,10000,33,0
19511,3,100000,33,1
19512,1,10,11,1
19513,1,10,11,1
19514,1,10,11,1
19515,1,10,33,1
19515,1,100,33,0
19515,1,1000,33,0
19515,1,10000,33,0
19515,1,100000,33,0
19516,3,100000,18,1
19517,3,100000,18,1
19518,1,10,18,1
19519,2,1000,33,1
19520,3,10,11,0
19520,3,100,11,0
19520,3,1000,11,0
19520,3,10000,11,0
19520,3,100000,11,1
19521,3,100000,33,1
19522,3,100000,11,1
19523,2,1000,33,1
19524,3,100000,11,1
19525,3,100000,18,1
19526,2,100,18,1
19527,3,100000,11,1
19528,1,10,18,1
19529,1,10,18,1
19529,1,100,18,0
19529,1,1000,18,0
19529,1,10000,18,0
19529,1,100000,18,0
19530,3,100000,18,1
19531,3,10,18,0
19531,3,100,18,0
19531,3,1000,18,0
19531,3,10000,18,0
19531,3,100000,18,1
19532,2,100,11,1
19533,1,10,11,1
19533,1,100,11,0
19533,1,1000,11,0
19533,1,10000,11,0
19533,1,100000,11,0
19534,2,100,18,1
19535,3,100000,18,1
19536,3,100000,11,1
19537,1,10,33,1
19537,1,100,33,0
19537,1,1000,33,0
19537,1,10000,33,0
19537,1,100000,33,0
19538,1,10,11,1
19538,1,100,11,0
19538,1,1000,11,0
19538,1,10000,11,0
19538,1,100000,11,0
19539,1,10,33,1
19539,1,100,33,0
19539,1,1000,33,0
19539,1,10000,33,0
19539,1,100000,33,0
19540,1,10,33,1
19540,1,100,33,0
19540,1,1000,33,0
19540,1,10000,33,0
19540,1,100000,33,0
19541,2,10000,11,1
19542,1,10,18,1
19542,1,100,18,0
19542,1,1000,18,0
19542,1,10000,18,0
19542,1,100000,18,0
19543,1,10,11,1
19544,1,10,33,1
19545,1,10,11,1
19545,1,100,11,0
19545,1,1000,11,0
19545,1,10000,11,0
19545,1,100000,11,0
19546,1,10,11,1
19547,2,10000,11,1
19548,2,100,18,1
19549,3,100000,33,1
19550,1,10,33,1
19551,3,100000,11,1
19552,1,10,33,1
19553,2,100,18,1
19554,1,10,11,1
19554,1,100,11,0
19554,1,1000,11,0
19554,1,10000,11,0
19554,1,100000,11,0
19555,3,10,18,0
19555,3,100,18,0
19555,3,1000,18,0
19555,3,10000,18,0
19555,3,100000,18,1
19556,1,10,18,1
19556,1,100,18,0
19556,1,1000,18,0
19556,1,10000,18,0
19556,1,100000,18,0
19557,1,10,33,1
19558,3,100000,11,1
19559,2,1000,33,1
19560,3,100000,11,1
19561,3,10,33,0
19561,3,100,33,0
19561,3,1000,33,0
19561,3,10000,33,0
19561,3,100000,33,1
19562,3,100000,11,1
19563,3,100000,18,1
19564,1,10,11,1
19565,1,10,18,1
19565,1,100,18,0
19565,1,1000,18,0
19565,1,10000,18,0
19565,1,100000,18,0
19566,3,10,33,0
19566,3,100,33,0
19566,3,1000,33,0
19566,3,10000,33,0
19566,3,100000,33,1
19567,3,10,11,0
19567,3,100,11,0
19567,3,1000,11,0
19567,3,10000,11,0
19567,3,100000,11,1
19568,2,10000,11,1
19569,1,10,18,1
19570,2,10000,18,1
19571,3,100000,11,1
19572,3,100000,33,1
19573,2,100,18,1
19574,2,100,11,1
19575,1,10,33,1
19575,1,100,33,0
19575,1,1000,33,0
19575,1,10000,33,0
19575,1,100000,33,0
19576,3,100000,18,1
19577,2,100,33,1
19578,1,10,11,1
19579,3,100000,11,1
19580,3,100000,11,1
19581,3,100000,33,1
19582,3,10,18,0
19582,3,100,18,0
19582,3,1000,18,0
19582,3,10000,18,0
19582,3,100000,18,1
19583,2,100,33,1
19584,3,100000,11,1
19585,1,10,18,1
19586,1,10,33,1
19587,1,10,18,1
19587,1,100,18,0
19587,1,1000,18,0
19587,1,10000,18,0
19587,1,100000,18,0
19588,3,100000,11,1
19589,3,100000,18,1
19590,2,100,18,1
19591,3,100000,18,1
19592,3,100000,18,1
19593,3,100000,11,1
19594,3,100000,11,1
19595,2,1000,18,1
19596,1,10,11,1
19596,1,100,11,0
19596,1,1000,11,0
19596,1,10000,11,0
19596,1,100000,11,0
19597,3,100000,18,1
19598,1,10,11,1
19599,3,100000,11,1
19600,3,100000,18,1
19601,3,10,11,0
19601,3,100,11,0
19601,3,1000,11,0
19601,3,10000,11,0
19601,3,100000,11,1
19602,3,100000,11,1
19603,3,100000,33,1
19604,3,10,11,0
19604,3,100,11,0
19604,3,1000,11,0
19604,3,10000,11,0
19604,3,100000,11,1
19605,3,100000,11,1
19606,2,1000,33,1
19607,1,10,33,1
19607,1,100,33,0
19607,1,1000,33,0
19607,1,10000,33,0
19607,1,100000,33,0
19608,3,100000,18,1
19609,3,100000,33,1
19610,1,10,11,1
19610,1,100,11,0
19610,1,1000,11,0
19610,1,10000,11,0
19610,1,100000,11,0
19611,1,10,11,1
19611,1,100,11,0
19611,1,1000,11,0
19611,1,10000,11,0
19611,1,100000,11,0
19612,2,10000,33,1
19613,1,10,18,1
19613,1,100,18,0
19613,1,1000,18,0
19613,1,10000,18,0
19613,1,100000,18,0
19614,2,100,18,1
19615,1,10,33,1
19616,1,10,33,1
19617,3,10,33,0
19617,3,100,33,0
19617,3,1000,33,0
19617,3,10000,33,0
19617,3,100000,33,1
19618,3,100000,11,1
19619,1,10,11,1
19620,3,10,33,0
19620,3,100,33,0
19620,3,1000,33,0
19620,3,10000,33,0
19620,3,100000,33,1
19621,1,10,11,1
19622,1,10,33,1
19623,1,10,33,1
19623,1,100,33,0
19623,1,1000,33,0
19623,1,10000,33,0
19623,1,100000,33,0
19624,1,10,18,1
19625,3,100000,18,1
19626,1,10,33,1
19627,2,1000,18,1
19628,3,100000,33,1
19629,1,10,18,1
19630,3,100000,33,1
19631,3,10,18,0
19631,3,100,18,0
19631,3,1000,18,0
19631,3,10000,18,0
19631,3,100000,18,1
19632,3,100000,11,1
19633,1,10,11,1
19634,3,10,33,0
19634,3,100,33,0
19634,3,1000,33,0
19634,3,10000,33,0
19634,3,100000,33,1
19635,3,10,18,0
19635,3,100,18,0
19635,3,1000,18,0
19635,3,10000,18,0
19635,3,100000,18,1
19636,1,10,11,1
19637,3,100000,33,1
19638,1,10,33,1
19639,1,10,11,1
19639,1,100,11,0
19639,1,1000,11,0
19639,1,10000,11,0
19639,1,100000,11,0
19640,3,10,33,0
19640,3,100,33,0
19640,3,1000,33,0
19640,3,10000,33,0
19640,3,100000,33,1
19641,3,100000,18,1
19642,1,10,33,1
19642,1,100,33,0
19642,1,1000,33,0
19642,1,10000,33,0
19642,1,100000,33,0
19643,3,100000,33,1
19644,3,100000,18,1
19645,1,10,11,1
19646,3,100000,18,1
19647,2,1000,33,1
19648,3,10,33,0
19648,3,100,33,0
19648,3,1000,33,0
19648,3,10000,33,0
19648,3,100000,33,1
19649,3,100000,11,1
19650,1,10,18,1
19650,1,100,18,0
19650,1,1000,18,0
19650,1,10000,18,0
19650,1,100000,18,0
19651,2,100,33,1
19652,2,100,11,1
19653,2,1000,18,1
19654,3,100000,11,1
19655,1,10,18,1
19656,1,10,11,1
19657,1,10,11,1
19658,1,10,18,1
19659,1,10,18,1
19660,3,100000,11,1
19661,3,10,11,0
19661,3,100,11,0
19661,3,1000,11,0
19661,3,10000,11,0
19661,3,100000,11,1
19662,1,10,33,1
19662,1,100,33,0
19662,1,1000,33,0
19662,1,10000,33,0
19662,1,100000,33,0
19663,1,10,11,1
19663,1,100,11,0
19663,1,1000,11,0
19663,1,10000,11,0
19663,1,100000,11,0
19664,1,10,11,1
19665,3,100000,18,1
19666,3,10,18,0
19666,3,100,18,0
19666,3,1000,18,0
19666,3,10000,18,0
19666,3,100000,18,1
19667,3,100000,11,1
19668,3,10,18,0
19668,3,100,18,0
19668,3,1000,18,0
19668,3,10000,18,0
19668,3,100000,18,1
19669,1,10,18,1
19669,1,100,18,0
19669,1,1000,18,0
19669,1,10000,18,0
19669,1,100000,18,0
19670,3,100000,11,1
19671,1,10,18,1
19672,2,1000,33,1
19673,2,1000,18,1
19674,3,10,11,0
19674,3,100,11,0
19674,3,1000,11,0
19674,3,10000,11,0
19674,3,100000,11,1
19675,2,1000,18,1
19676,1,10,18,1
19676,1,100,18,0
19676,1,1000,18,0
19676,1,10000,18,0
19676,1,100000,18,0
19677,1,10,18,1
19678,1,10,18,1
19679,3,10,11,0
19679,3,100,11,0
19679,3,1000,11,0
19679,3,10000,11,0
19679,3,100000,11,1
19680,3,100000,18,1
19681,1,10,11,1
19682,3,100000,33,1
19683,3,100000,11,1
19684,3,100000,33,1
19685,1,10,33,1
19686,3,10,18,0
19686,3,100,18,0
19686,3,1000,18,0
19686,3,10000,18,0
19686,3,100000,18,1
19687,1,10,11,1
19687,1,100,11,0
19687,1,1000,11,0
19687,1,10000,11,0
19687,1,100000,11,0
19688,1,10,11,1
19689,3,10,18,0
19689,3,100,18,0
19689,3,1000,18,0
19689,3,10000,18,0
19689,3,100000,18,1
19690,3,100000,33,1
19691,1,10,11,1
19691,1,100,11,0
19691,1,1000,11,0
19691,1,10000,11,0
19691,1,100000,11,0
19692,3,100000,33,1
19693,2,10000,11,1
19694,3,10,18,0
19694,3,100,18,0
19694,3,1000,18,0
19694,3,10000,18,0
19694,3,100000,18,1
19695,3,100000,11,1
19696,3,100000,33,1
19697,1,10,11,1
19698,1,10,18,1
19699,1,10,18,1
19700,1,10,18,1
19700,1,100,18,0
19700,1,1000,18,0
19700,1,10000,18,0
19700,1,100000,18,0
19701,2,100,18,1
19702,3,10,18,0
19702,3,100,18,0
19702,3,1000,18,0
19702,3,10000,18,0
19702,3,100000,18,1
19703,1,10,33,1
19704,3,100000,33,1
19705,3,100000,18,1
19706,3,100000,11,1
19707,2,10000,33,1
19708,1,10,11,1
19708,1,100,11,0
19708,1,1000,11,0
19708,1,10000,11,0
19708,1,100000,11,0
19709,1,10,11,1
19710,3,100000,33,1
19711,3,100000,11,1
19712,2,100,18,1
19713,1,10,18,1
19713,1,100,18,0
19713,1,1000,18,0
19713,1,10000,18,0
19713,1,100000,18,0
19714,3,10,11,0
19714,3,100,11,0
19714,3,1000,11,0
19714,3,10000,11,0
19714,3,100000,11,1
19715,3,100000,18,1
19716,1,10,11,1
19716,1,100,11,0
19716,1,1000,11,0
19716,1,10000,11,0
19716,1,100000,11,0
19717,2,10000,18,1
19718,1,10,33,1
19719,1,10,33,1
19719,1,100,33,0
19719,1,1000,33,0
19719,1,10000,33,0
19719,1,100000,33,0
19720,3,100000,33,1
19721,3,100000,11,1
19722,1,10,18,1
19723,1,10,18,1
19724,3,100000,18,1
19725,1,10,18,1
19726,2,100,18,1
19727,3,10,11,0
19727,3,100,11,0
19727,3,1000,11,0
19727,3,10000,11,0
19727,3,100000,11,1
19728,2,1000,11,1
19729,2,10000,11,1
19730,3,10,33,0
19730,3,100,33,0
19730,3,1000,33,0
19730,3,10000,33,0
19730,3,100000,33,1
19731,3,100000,11,1
19732,2,10000,33,1
19733,3,100000,11,1
19734,3,100000,18,1
19735,1,10,11,1
19736,1,10,11,1
19736,1,100,11,0
19736,1,1000,11,0
19736,1,10000,11,0
19736,1,100000,11,0
19737,1,10,18,1
19737,1,100,18,0
19737,1,1000,18,0
19737,1,10000,18,0
19737,1,100000,18,0
19738,1,10,18,1
19739,3,10,18,0
19739,3,100,18,0
19739,3,1000,18,0
19739,3,10000,18,0
19739,3,100000,18,1
19740,1,10,33,1
19741,1,10,11,1
19741,1,100,11,0
19741,1,1000,11,0
19741,1,10000,11,0
19741,1,100000,11,0
19742,1,10,18,1
19743,1,10,33,1
19744,3,10,18,0
19744,3,100,18,0
19744,3,1000,18,0
19744,3,10000,18,0
19744,3,100000,18,1
19745,3,10,11,0
19745,3,100,11,0
19745,3,1000,11,0
19745,3,10000,11,0
19745,3,100000,11,1
19746,1,10,11,1
19747,1,10,11,1
19748,1,10,33,1
19749,1,10,18,1
19750,1,10,18,1
19751,3,10,11,0
19751,3,100,11,0
19751,3,1000,11,0
19751,3,10000,11,0
19751,3,100000,11,1
19752,3,100000,11,1
19753,3,10,33,0
19753,3,100,33,0
19753,3,1000,33,0
19753,3,10000,33,0
19753,3,100000,33,1
19754,2,100,18,1
19755,3,10,33,0
19755,3,100,33,0
19755,3,1000,33,0
19755,3,10000,33,0
19755,3,100000,33,1
19756,2,10000,11,1
19757,1,10,18,1
19758,1,10,18,1
19759,3,100000,11,1
19760,3,100000,33,1
19761,2,100,11,1
19762,1,10,11,1
19763,1,10,11,1
19763,1,100,11,0
19763,1,1000,11,0
19763,1,10000,11,0
19763,1,100000,11,0
19764,1,10,11,1
19765,3,100000,11,1
19766,3,10,33,0
19766,3,100,33,0
19766,3,1000,33,0
19766,3,10000,33,0
19766,3,100000,33,1
19767,1,10,11,1
19768,1,10,33,1
19769,1,10,11,1
19770,3,100000,18,1
19771,1,10,11,1
19772,3,100000,11,1
19773,1,10,33,1
19774,3,10,33,0
19774,3,100,33,0
19774,3,1000,33,0
19774,3,10000,33,0
19774,3,100000,33,1
19775,2,10000,11,1
19776,1,10,33,1
19776,1,100,33,0
19776,1,1000,33,0
19776,1,10000,33,0
19776,1,100000,33,0
19777,2,10000,18,1
19778,1,10,33,1
19779,3,100000,11,1
19780,2,1000,18,1
19781,1,10,18,1
19781,1,100,18,0
19781,1,1000,18,0
19781,1,10000,18,0
19781,1,100000,18,0
19782,3,10,11,0
19782,3,100,11,0
19782,3,1000,11,0
19782,3,10000,11,0
19782,3,100000,11,1
19783,1,10,11,1
19784,3,10,33,0
19784,3,100,33,0
19784,3,1000,33,0
19784,3,10000,33,0
19784,3,100000,33,1
19785,2,1000,11,1
19786,1,10,18,1
19787,2,100,11,1
19788,1,10,33,1
19788,1,100,33,0
19788,1,1000,33,0
19788,1,10000,33,0
19788,1,100000,33,0
19789,3,100000,11,1
19790,2,10000,18,1
19791,1,10,11,1
19792,1,10,33,1
19792,1,100,33,0
19792,1,1000,33,0
19792,1,10000,33,0
19792,1,100000,33,0
19793,1,10,33,1
19794,2,10000,11,1
19795,1,10,18,1
19796,3,100000,18,1
19797,1,10,18,1
19798,1,10,18,1
19799,3,10,11,0
19799,3,100,11,0
19799,3,1000,11,0
19799,3,10000,11,0
19799,3,100000,11,1
19800,1,10,18,1
19800,1,100,18,0
19800,1,1000,18,0
19800,1,10000,18,0
19800,1,100000,18,0
19801,3,100000,18,1
19802,1,10,18,1
19803,2,100,18,1
19804,2,100,11,1
19805,1,10,11,1
19806,3,100000,18,1
19807,1,10,11,1
19808,1,10,18,1
19809,3,100000,18,1
19810,1,10,11,1
19810,1,100,11,0
19810,1,1000,11,0
19810,1,10000,11,0
19810,1,100000,11,0
19811,2,1000,33,1
19812,3,10,18,0
19812,3,100,18,0
19812,3,1000,18,0
19812,3,10000,18,0
19812,3,100000,18,1
19813,3,100000,33,1
19814,3,10,33,0
19814,3,100,33,0
19814,3,1000,33,0
19814,3,10000,33,0
19814,3,100000,33,1
19815,3,100000,33,1
19816,2,10000,33,1
19817,3,100000,11,1
19818,3,10,33,0
19818,3,100,33,0
19818,3,1000,33,0
19818,3,10000,33,0
19818,3,100000,33,1
19819,3,100000,18,1
19820,1,10,18,1
19820,1,100,18,0
