block_id,A,B,C,probability
15116,18,24,78,1.0
15117,18,3,245,1.0
15118,18,98,4,0.1
15118,18,98,15,0.2
15118,18,98,78,0.3
15118,18,98,123,0.1
15118,18,98,245,0.3
15119,2,98,78,1.0
15120,18,3,4,1.0
15121,13,24,15,1.0
15122,20,3,78,1.0
15123,18,14,4,1.0
15124,18,14,4,1.0
15125,20,24,123,1.0
15126,13,24,4,0.2
15126,13,24,15,0.2
15126,13,24,78,0.2
15126,13,24,123,0.2
15126,13,24,245,0.2
15127,20,24,4,0.2
15127,20,24,15,0.2
15127,20,24,78,0.2
15127,20,24,123,0.2
15127,20,24,245,0.2
15128,20,98,123,1.0
15129,13,3,123,1.0
15130,20,14,15,1.0
15131,13,24,4,1.0
15132,20,3,245,1.0
15133,18,24,245,1.0
15134,13,14,123,1.0
15135,20,98,78,1.0
15136,13,24,78,1.0
15137,20,3,123,1.0
15138,13,98,15,1.0
15139,18,98,123,1.0
15140,18,14,78,1.0
15141,13,98,4,0.09999999999999998
15141,13,98,15,0.19999999999999996
15141,13,98,78,0.29999999999999993
15141,13,98,123,0.29999999999999993
15141,13,98,245,0.09999999999999998
15142,20,24,15,1.0
15143,20,24,4,1.0
15144,13,3,15,1.0
15145,20,14,123,1.0
15146,2,24,15,1.0
15147,13,14,245,1.0
15148,20,98,15,1.0
15149,13,14,245,1.0
15150,18,98,123,1.0
15151,13,24,123,1.0
15152,20,24,245,1.0
15153,20,3,245,1.0
15154,20,24,78,1.0
15155,18,3,78,1.0
15156,13,3,245,1.0
15157,2,3,78,1.0
15158,20,14,15,1.0
15159,13,98,123,1.0
15160,18,3,15,1.0
15161,18,98,78,1.0
15162,13,98,15,1.0
15163,18,98,245,1.0
15164,13,3,123,1.0
15165,2,98,4,0.1
15165,2,98,15,0.2
15165,2,98,78,0.3
15165,2,98,123,0.1
15165,2,98,245,0.3
15166,13,3,123,1.0
15167,2,98,15,1.0
15168,18,3,245,1.0
15169,13,24,245,1.0
15170,20,98,123,1.0
15171,13,3,78,1.0
15172,13,3,78,1.0
15173,18,14,78,1.0
15174,2,98,78,1.0
15175,20,14,78,1.0
15176,2,14,15,1.0
15177,2,3,123,1.0
15178,18,24,123,1.0
15179,18,98,78,1.0
15180,18,3,78,1.0
15181,2,98,78,1.0
15182,13,24,4,0.2
15182,13,24,15,0.2
15182,13,24,78,0.2
15182,13,24,123,0.2
15182,13,24,245,0.2
15183,20,24,245,1.0
15184,20,98,123,1.0
15185,20,3,78,1.0
15186,20,98,15,1.0
15187,18,24,4,1.0
15188,2,14,78,1.0
15189,18,98,78,1.0
15190,2,24,4,1.0
15191,20,24,4,0.2
15191,20,24,15,0.2
15191,20,24,78,0.2
15191,20,24,123,0.2
15191,20,24,245,0.2
15192,13,98,4,0.09999999999999998
15192,13,98,15,0.19999999999999996
15192,13,98,78,0.29999999999999993
15192,13,98,123,0.29999999999999993
15192,13,98,245,0.09999999999999998
15193,18,98,78,1.0
15194,18,98,15,1.0
15195,20,14,123,1.0
15196,18,3,245,1.0
15197,18,24,78,1.0
15198,20,98,123,1.0
15199,13,24,78,1.0
15200,2,24,78,1.0
15201,18,24,4,1.0
15202,20,24,123,1.0
15203,13,14,15,1.0
15204,2,98,245,1.0
15205,20,3,15,1.0
15206,2,24,123,1.0
15207,2,14,245,1.0
15208,2,3,245,1.0
15209,13,14,123,1.0
15210,13,14,123,1.0
15211,20,14,123,1.0
15212,13,14,123,1.0
15213,18,24,123,1.0
15214,13,14,123,1.0
15215,2,3,15,1.0
15216,13,98,4,0.09999999999999998
15216,13,98,15,0.19999999999999996
15216,13,98,78,0.29999999999999993
15216,13,98,123,0.29999999999999993
15216,13,98,245,0.09999999999999998
15217,20,3,78,1.0
15218,2,98,245,1.0
15219,18,3,15,1.0
15220,2,3,78,1.0
15221,13,98,4,0.09999999999999998
15221,13,98,15,0.19999999999999996
15221,13,98,78,0.29999999999999993
15221,13,98,123,0.29999999999999993
15221,13,98,245,0.09999999999999998
15222,2,98,123,1.0
15223,2,98,15,1.0
15224,2,3,4,1.0
15225,20,24,245,1.0
15226,13,98,4,1.0
15227,2,3,15,1.0
15228,20,3,15,1.0
15229,18,3,78,1.0
15230,13,14,4,1.0
15231,18,14,4,1.0
15232,18,24,78,1.0
15233,18,24,123,1.0
15234,18,24,123,1.0
15235,18,98,245,1.0
15236,20,3,4,1.0
15237,13,3,78,1.0
15238,20,14,78,1.0
15239,20,98,123,1.0
15240,20,98,4,1.0
15241,13,14,15,1.0
15242,18,24,4,0.2
15242,18,24,15,0.2
15242,18,24,78,0.2
15242,18,24,123,0.2
15242,18,24,245,0.2
15243,13,24,4,1.0
15244,13,14,4,1.0
15245,2,98,4,0.1
15245,2,98,15,0.2
15245,2,98,78,0.3
15245,2,98,123,0.1
15245,2,98,245,0.3
15246,18,14,123,1.0
15247,20,14,245,1.0
15248,20,3,15,1.0
15249,20,3,78,1.0
15250,2,3,15,1.0
15251,13,14,4,1.0
15252,18,14,78,1.0
15253,18,14,15,1.0
15254,13,24,15,1.0
15255,20,3,78,1.0
15256,20,24,4,0.2
15256,20,24,15,0.2
15256,20,24,78,0.2
15256,20,24,123,0.2
15256,20,24,245,0.2
15257,20,3,123,1.0
15258,20,3,245,1.0
15259,18,14,245,1.0
15260,2,3,245,1.0
15261,2,3,78,1.0
15262,2,24,78,1.0
15263,18,98,245,1.0
15264,2,24,123,1.0
15265,20,14,123,1.0
15266,2,3,15,1.0
15267,18,14,78,1.0
15268,13,3,123,1.0
15269,20,3,15,1.0
15270,18,14,4,1.0
15271,18,98,245,1.0
15272,2,98,78,1.0
15273,13,14,15,1.0
15274,20,14,15,1.0
15275,18,14,78,1.0
15276,20,3,123,1.0
15277,13,3,78,1.0
15278,20,14,78,1.0
15279,18,3,4,1.0
15280,18,3,245,1.0
15281,18,14,4,1.0
15282,2,98,15,1.0
15283,2,98,78,1.0
15284,20,24,123,1.0
15285,20,24,245,1.0
15286,20,14,123,1.0
15287,13,3,123,1.0
15288,2,14,15,1.0
15289,20,24,4,1.0
15290,18,3,15,1.0
15291,20,98,245,1.0
15292,13,24,123,1.0
15293,18,3,245,1.0
15294,18,14,123,1.0
15295,20,14,15,1.0
15296,18,14,123,1.0
15297,2,14,4,1.0
15298,2,98,245,1.0
15299,20,14,245,1.0
15300,18,3,4,1.0
15301,20,3,245,1.0
15302,13,98,4,1.0
15303,20,24,15,1.0
15304,20,24,4,0.2
15304,20,24,15,0.2
15304,20,24,78,0.2
15304,20,24,123,0.2
15304,20,24,245,0.2
15305,18,3,78,1.0
15306,18,24,78,1.0
15307,18,14,4,1.0
15308,2,24,4,1.0
15309,20,98,123,1.0
15310,20,3,78,1.0
15311,20,14,245,1.0
15312,2,3,245,1.0
15313,2,3,245,1.0
15314,13,3,123,1.0
15315,18,24,78,1.0
15316,18,3,15,1.0
15317,18,24,15,1.0
15318,13,3,4,1.0
15319,20,3,123,1.0
15320,20,24,4,1.0
15321,20,24,245,1.0
15322,20,24,4,1.0
15323,20,14,123,1.0
15324,20,24,123,1.0
15325,2,24,123,1.0
15326,20,24,78,1.0
15327,18,24,4,0.2
15327,18,24,15,0.2
15327,18,24,78,0.2
15327,18,24,123,0.2
15327,18,24,245,0.2
15328,20,3,4,1.0
15329,13,14,123,1.0
15330,20,3,245,1.0
15331,20,14,4,1.0
15332,13,98,123,1.0
15333,18,3,78,1.0
15334,13,14,4,1.0
15335,20,24,4,1.0
15336,18,3,245,1.0
15337,20,24,4,0.2
15337,20,24,15,0.2
15337,20,24,78,0.2
15337,20,24,123,0.2
15337,20,24,245,0.2
15338,18,24,245,1.0
15339,20,98,15,1.0
15340,13,3,78,1.0
15341,20,3,78,1.0
15342,2,24,15,1.0
15343,20,24,4,0.2
15343,20,24,15,0.2
15343,20,24,78,0.2
15343,20,24,123,0.2
15343,20,24,245,0.2
15344,20,14,245,1.0
15345,13,3,123,1.0
15346,18,3,245,1.0
15347,20,24,4,1.0
15348,18,24,78,1.0
15349,2,24,245,1.0
15350,20,14,245,1.0
15351,2,24,15,1.0
15352,13,3,15,1.0
15353,20,24,245,1.0
15354,18,98,245,1.0
15355,20,3,15,1.0
15356,13,24,245,1.0
15357,13,24,245,1.0
15358,2,98,78,1.0
15359,20,3,4,1.0
15360,18,3,78,1.0
15361,13,14,15,1.0
15362,13,3,245,1.0
15363,18,98,4,1.0
15364,20,24,4,0.2
15364,20,24,15,0.2
15364,20,24,78,0.2
15364,20,24,123,0.2
15364,20,24,245,0.2
15365,2,14,78,1.0
15366,2,98,4,0.1
15366,2,98,15,0.2
15366,2,98,78,0.3
15366,2,98,123,0.1
15366,2,98,245,0.3
15367,2,3,15,1.0
15368,13,14,245,1.0
15369,18,14,123,1.0
15370,20,14,15,1.0
15371,13,3,15,1.0
15372,20,24,123,1.0
15373,18,24,78,1.0
15374,20,98,123,1.0
15375,20,98,245,1.0
15376,18,98,15,1.0
15377,18,3,15,1.0
15378,13,24,245,1.0
15379,13,24,4,1.0
15380,20,98,123,1.0
15381,13,14,78,1.0
15382,20,98,15,1.0
15383,18,98,15,1.0
15384,13,3,78,1.0
15385,13,24,4,1.0
15386,20,14,245,1.0
15387,18,24,4,1.0
15388,20,14,123,1.0
15389,20,98,4,0.09999999999999998
15389,20,98,15,0.19999999999999996
15389,20,98,78,0.29999999999999993
15389,20,98,123,0.29999999999999993
15389,20,98,245,0.09999999999999998
15390,18,98,15,1.0
15391,2,3,15,1.0
15392,13,24,4,1.0
15393,18,3,4,1.0
15394,20,24,78,1.0
15395,13,24,4,0.2
15395,13,24,15,0.2
15395,13,24,78,0.2
15395,13,24,123,0.2
15395,13,24,245,0.2
15396,18,3,15,1.0
15397,20,98,15,1.0
15398,20,98,4,1.0
15399,18,24,245,1.0
15400,20,98,78,1.0
15401,20,3,123,1.0
15402,18,3,15,1.0
15403,20,24,78,1.0
15404,18,98,15,1.0
15405,18,14,4,1.0
15406,13,98,123,1.0
15407,18,98,15,1.0
15408,18,14,4,1.0
15409,20,24,15,1.0
15410,13,24,123,1.0
15411,13,98,123,1.0
15412,20,3,15,1.0
15413,13,3,78,1.0
15414,20,3,4,1.0
15415,13,24,4,1.0
15416,18,3,78,1.0
15417,18,98,245,1.0
15418,20,98,15,1.0
15419,2,98,15,1.0
15420,20,98,123,1.0
15421,20,24,15,1.0
15422,20,14,123,1.0
15423,2,14,245,1.0
15424,18,24,4,0.2
15424,18,24,15,0.2
15424,18,24,78,0.2
15424,18,24,123,0.2
15424,18,24,245,0.2
15425,13,3,78,1.0
15426,20,24,245,1.0
15427,18,24,123,1.0
15428,18,24,123,1.0
15429,13,3,78,1.0
15430,2,24,15,1.0
15431,13,3,245,1.0
15432,2,3,245,1.0
15433,18,3,123,1.0
15434,2,14,123,1.0
15435,20,14,245,1.0
15436,18,3,245,1.0
15437,18,98,245,1.0
15438,18,3,245,1.0
15439,18,24,245,1.0
15440,13,14,123,1.0
15441,18,24,123,1.0
15442,20,3,123,1.0
15443,20,24,78,1.0
15444,18,3,4,1.0
15445,2,3,245,1.0
15446,18,98,15,1.0
15447,18,3,78,1.0
15448,20,3,78,1.0
15449,13,24,15,1.0
15450,13,98,4,0.09999999999999998
15450,13,98,15,0.19999999999999996
15450,13,98,78,0.29999999999999993
15450,13,98,123,0.29999999999999993
15450,13,98,245,0.09999999999999998
15451,20,3,15,1.0
15452,20,98,245,1.0
15453,20,98,123,1.0
15454,2,14,78,1.0
15455,13,14,4,1.0
15456,20,24,123,1.0
15457,20,14,78,1.0
15458,20,3,78,1.0
15459,20,3,4,1.0
15460,20,3,245,1.0
15461,13,24,4,1.0
15462,18,14,4,1.0
15463,13,3,4,1.0
15464,20,24,4,1.0
15465,18,24,15,1.0
15466,13,14,245,1.0
15467,20,3,15,1.0
15468,18,24,4,1.0
15469,2,14,245,1.0
15470,20,98,15,1.0
15471,18,3,245,1.0
15472,13,14,4,1.0
15473,18,14,123,1.0
15474,13,24,78,1.0
15475,2,3,15,1.0
15476,18,3,4,1.0
15477,20,14,15,1.0
15478,2,24,245,1.0
15479,13,3,15,1.0
15480,20,3,123,1.0
15481,18,3,78,1.0
15482,20,24,123,1.0
15483,20,3,78,1.0
15484,18,3,245,1.0
15485,2,3,78,1.0
15486,13,24,78,1.0
15487,20,3,78,1.0
15488,20,24,15,1.0
15489,18,98,245,1.0
15490,20,24,245,1.0
15491,18,24,78,1.0
15492,20,3,78,1.0
15493,18,3,78,1.0
15494,13,98,78,1.0
15495,2,14,123,1.0
15496,20,98,123,1.0
15497,20,14,15,1.0
15498,18,14,123,1.0
15499,2,3,78,1.0
15500,18,24,123,1.0
15501,20,3,4,1.0
15502,2,3,15,1.0
15503,18,3,123,1.0
15504,2,3,78,1.0
15505,2,3,78,1.0
15506,20,98,15,1.0
15507,13,3,123,1.0
15508,2,24,4,1.0
15509,20,3,78,1.0
15510,20,14,78,1.0
15511,18,24,4,0.2
15511,18,24,15,0.2
15511,18,24,78,0.2
15511,18,24,123,0.2
15511,18,24,245,0.2
15512,20,24,4,0.2
15512,20,24,15,0.2
15512,20,24,78,0.2
15512,20,24,123,0.2
15512,20,24,245,0.2
15513,18,24,245,1.0
15514,18,24,4,1.0
15515,20,14,4,1.0
15516,2,3,78,1.0
15517,2,3,78,1.0
15518,20,98,15,1.0
15519,2,24,123,1.0
15520,18,14,15,1.0
15521,18,24,4,1.0
15522,18,14,245,1.0
15523,18,14,245,1.0
15524,18,3,245,1.0
15525,18,98,15,1.0
15526,20,14,245,1.0
15527,20,3,15,1.0
15528,20,24,4,1.0
15529,13,98,15,1.0
15530,20,14,245,1.0
15531,20,14,123,1.0
15532,13,3,78,1.0
15533,20,24,4,0.2
15533,20,24,15,0.2
15533,20,24,78,0.2
15533,20,24,123,0.2
15533,20,24,245,0.2
15534,2,98,245,1.0
15535,18,3,245,1.0
15536,2,14,15,1.0
15537,18,24,4,1.0
15538,2,3,245,1.0
15539,18,24,78,1.0
15540,13,24,123,1.0
15541,20,24,4,1.0
15542,20,24,123,1.0
15543,20,24,245,1.0
15544,18,98,245,1.0
15545,13,3,78,1.0
15546,20,24,123,1.0
15547,2,24,245,1.0
15548,18,98,245,1.0
15549,18,3,15,1.0
15550,18,14,78,1.0
15551,18,3,123,1.0
15552,20,3,123,1.0
15553,18,3,78,1.0
15554,18,24,4,0.2
15554,18,24,15,0.2
15554,18,24,78,0.2
15554,18,24,123,0.2
15554,18,24,245,0.2
15555,2,98,123,1.0
15556,18,3,245,1.0
15557,18,24,4,1.0
15558,2,24,123,1.0
15559,18,3,15,1.0
15560,20,98,15,1.0
15561,20,24,78,1.0
15562,20,3,15,1.0
15563,2,14,123,1.0
15564,2,3,78,1.0
15565,2,14,78,1.0
15566,20,98,78,1.0
15567,18,98,15,1.0
15568,20,98,123,1.0
15569,18,98,78,1.0
15570,13,14,78,1.0
15571,2,3,78,1.0
15572,20,3,78,1.0
15573,13,98,4,1.0
15574,20,24,245,1.0
15575,18,3,123,1.0
15576,18,14,78,1.0
15577,20,3,15,1.0
15578,13,14,15,1.0
15579,20,24,78,1.0
15580,2,3,78,1.0
15581,20,3,78,1.0
15582,18,14,245,1.0
15583,18,24,78,1.0
15584,18,3,245,1.0
15585,20,24,4,1.0
15586,20,98,123,1.0
15587,18,24,245,1.0
15588,18,14,123,1.0
15589,18,3,245,1.0
15590,18,98,78,1.0
15591,13,3,78,1.0
15592,2,3,15,1.0
15593,18,3,245,1.0
15594,13,24,78,1.0
15595,18,24,4,1.0
15596,18,24,245,1.0
15597,18,24,4,1.0
15598,20,24,245,1.0
15599,18,14,15,1.0
15600,18,14,15,1.0
15601,18,3,245,1.0
15602,2,14,123,1.0
15603,20,14,78,1.0
15604,2,3,78,1.0
15605,20,98,78,1.0
15606,20,3,15,1.0
15607,2,24,78,1.0
15608,18,14,245,1.0
15609,20,24,4,0.2
15609,20,24,15,0.2
15609,20,24,78,0.2
15609,20,24,123,0.2
15609,20,24,245,0.2
15610,13,98,78,1.0
15611,13,3,245,1.0
15612,20,3,123,1.0
15613,20,98,78,1.0
15614,13,24,78,1.0
15615,20,14,15,1.0
15616,20,14,78,1.0
15617,20,14,15,1.0
15618,18,98,78,1.0
15619,20,24,4,1.0
15620,18,3,245,1.0
15621,18,14,78,1.0
15622,13,98,4,0.09999999999999998
15622,13,98,15,0.19999999999999996
15622,13,98,78,0.29999999999999993
15622,13,98,123,0.29999999999999993
15622,13,98,245,0.09999999999999998
15623,18,3,78,1.0
15624,2,14,15,1.0
15625,13,14,15,1.0
15626,13,24,4,1.0
15627,20,24,78,1.0
15628,20,98,15,1.0
15629,20,3,15,1.0
15630,20,3,245,1.0
15631,18,14,123,1.0
15632,18,98,78,1.0
15633,18,14,78,1.0
15634,2,24,245,1.0
15635,18,3,78,1.0
15636,20,24,15,1.0
15637,2,98,15,1.0
15638,13,98,4,0.09999999999999998
15638,13,98,15,0.19999999999999996
15638,13,98,78,0.29999999999999993
15638,13,98,123,0.29999999999999993
15638,13,98,245,0.09999999999999998
15639,20,14,15,1.0
15640,2,98,15,1.0
15641,13,24,245,1.0
15642,18,3,15,1.0
15643,20,3,123,1.0
15644,2,3,4,1.0
15645,2,24,15,1.0
15646,20,14,78,1.0
15647,18,24,4,0.2
15647,18,24,15,0.2
15647,18,24,78,0.2
15647,18,24,123,0.2
15647,18,24,245,0.2
15648,20,24,123,1.0
15649,20,24,15,1.0
15650,18,98,15,1.0
15651,18,24,245,1.0
15652,18,24,78,1.0
15653,13,24,15,1.0
15654,20,3,15,1.0
15655,20,3,78,1.0
15656,2,24,123,1.0
15657,18,14,245,1.0
15658,18,98,78,1.0
15659,20,98,123,1.0
15660,20,14,15,1.0
15661,18,98,78,1.0
15662,2,14,245,1.0
15663,2,98,15,1.0
15664,18,24,78,1.0
15665,2,24,78,1.0
15666,18,3,245,1.0
15667,20,24,15,1.0
15668,18,24,4,1.0
15669,18,24,245,1.0
15670,18,24,4,1.0
15671,20,98,78,1.0
15672,2,98,4,0.1
15672,2,98,15,0.2
15672,2,98,78,0.3
15672,2,98,123,0.1
15672,2,98,245,0.3
15673,20,98,123,1.0
15674,2,98,123,1.0
15675,18,98,123,1.0
15676,2,24,78,1.0
15677,18,3,15,1.0
15678,20,24,15,1.0
15679,13,24,78,1.0
15680,20,14,15,1.0
15681,20,3,123,1.0
15682,20,14,123,1.0
15683,18,98,245,1.0
15684,18,14,4,1.0
15685,2,24,245,1.0
15686,18,24,245,1.0
15687,13,24,123,1.0
15688,20,14,245,1.0
15689,2,3,78,1.0
15690,2,3,245,1.0
15691,18,98,123,1.0
15692,2,98,4,0.1
15692,2,98,15,0.2
15692,2,98,78,0.3
15692,2,98,123,0.1
15692,2,98,245,0.3
15693,18,24,123,1.0
15694,20,3,123,1.0
15695,20,98,78,1.0
15696,20,24,4,1.0
15697,2,3,123,1.0
15698,13,24,4,1.0
15699,18,14,245,1.0
15700,20,14,15,1.0
15701,20,98,15,1.0
15702,18,98,4,1.0
15703,20,24,15,1.0
15704,2,14,123,1.0
15705,18,24,15,1.0
15706,20,3,78,1.0
15707,2,24,123,1.0
15708,20,98,4,0.09999999999999998
15708,20,98,15,0.19999999999999996
15708,20,98,78,0.29999999999999993
15708,20,98,123,0.29999999999999993
15708,20,98,245,0.09999999999999998
15709,18,14,15,1.0
15710,18,3,245,1.0
15711,2,14,123,1.0
15712,20,24,15,1.0
15713,2,3,78,1.0
15714,18,14,78,1.0
15715,2,98,245,1.0
15716,18,14,123,1.0
15717,18,3,123,1.0
15718,20,24,15,1.0
15719,13,24,15,1.0
15720,13,98,4,0.09999999999999998
15720,13,98,15,0.19999999999999996
15720,13,98,78,0.29999999999999993
15720,13,98,123,0.29999999999999993
15720,13,98,245,0.09999999999999998
15721,13,98,78,1.0
15722,13,14,245,1.0
15723,2,3,15,1.0
15724,2,3,78,1.0
15725,20,98,78,1.0
15726,2,24,4,1.0
15727,13,98,123,1.0
15728,20,24,245,1.0
15729,2,24,15,1.0
15730,18,98,245,1.0
15731,18,98,245,1.0
15732,2,24,4,1.0
15733,20,3,78,1.0
15734,20,3,123,1.0
15735,20,24,15,1.0
15736,2,3,15,1.0
15737,20,3,78,1.0
15738,2,3,123,1.0
15739,18,98,4,1.0
15740,2,24,245,1.0
15741,13,98,78,1.0
15742,20,3,245,1.0
15743,18,3,78,1.0
15744,20,98,15,1.0
15745,2,98,245,1.0
15746,18,24,245,1.0
15747,2,98,245,1.0
15748,20,24,15,1.0
15749,18,14,245,1.0
15750,13,98,123,1.0
15751,20,14,123,1.0
15752,18,98,245,1.0
15753,18,98,78,1.0
15754,18,24,245,1.0
15755,13,24,78,1.0
15756,18,24,4,0.2
15756,18,24,15,0.2
15756,18,24,78,0.2
15756,18,24,123,0.2
15756,18,24,245,0.2
15757,13,14,4,1.0
15758,20,98,123,1.0
15759,2,98,15,1.0
15760,18,98,245,1.0
15761,2,3,78,1.0
15762,20,14,78,1.0
15763,20,3,4,1.0
15764,20,98,15,1.0
15765,13,3,123,1.0
15766,2,24,78,1.0
15767,18,14,4,1.0
15768,20,98,245,1.0
15769,13,14,123,1.0
15770,18,24,4,0.2
15770,18,24,15,0.2
15770,18,24,78,0.2
15770,18,24,123,0.2
15770,18,24,245,0.2
15771,2,24,245,1.0
15772,13,98,78,1.0
15773,13,3,78,1.0
15774,20,24,4,1.0
15775,20,3,123,1.0
15776,13,3,123,1.0
15777,13,98,123,1.0
15778,13,98,245,1.0
15779,20,3,4,1.0
15780,2,98,245,1.0
15781,20,14,123,1.0
15782,2,14,15,1.0
15783,2,3,78,1.0
15784,20,14,78,1.0
15785,2,3,78,1.0
15786,18,24,15,1.0
15787,20,14,4,1.0
15788,2,98,78,1.0
15789,13,24,123,1.0
15790,20,14,123,1.0
15791,2,98,4,0.1
15791,2,98,15,0.2
15791,2,98,78,0.3
15791,2,98,123,0.1
15791,2,98,245,0.3
15792,2,24,78,1.0
15793,18,3,123,1.0
15794,18,98,78,1.0
15795,20,3,78,1.0
15796,18,14,78,1.0
15797,20,3,123,1.0
15798,13,24,78,1.0
15799,20,98,78,1.0
15800,2,24,78,1.0
15801,2,3,123,1.0
15802,13,24,4,1.0
15803,2,3,15,1.0
15804,20,24,78,1.0
15805,20,3,123,1.0
15806,20,3,4,1.0
15807,18,14,4,1.0
15808,20,3,245,1.0
15809,13,24,15,1.0
15810,20,98,123,1.0
15811,13,14,123,1.0
15812,2,3,15,1.0
15813,18,3,245,1.0
15814,20,3,123,1.0
15815,20,3,78,1.0
15816,2,98,78,1.0
15817,18,3,15,1.0
15818,13,98,123,1.0
15819,13,24,123,1.0
15820,13,14,123,1.0
15821,2,98,245,1.0
15822,18,98,245,1.0
15823,20,24,4,1.0
15824,20,24,123,1.0
15825,13,98,123,1.0
15826,13,14,245,1.0
15827,13,24,78,1.0
15828,13,14,245,1.0
15829,13,24,4,0.2
15829,13,24,15,0.2
15829,13,24,78,0.2
15829,13,24,123,0.2
15829,13,24,245,0.2
15830,20,14,15,1.0
15831,18,98,245,1.0
15832,20,98,4,0.09999999999999998
15832,20,98,15,0.19999999999999996
15832,20,98,78,0.29999999999999993
15832,20,98,123,0.29999999999999993
15832,20,98,245,0.09999999999999998
15833,18,24,245,1.0
15834,20,3,78,1.0
15835,13,24,123,1.0
15836,20,3,78,1.0
15837,18,24,78,1.0
15838,2,24,78,1.0
15839,20,3,123,1.0
15840,18,3,78,1.0
15841,20,14,15,1.0
15842,20,14,4,1.0
15843,18,98,78,1.0
15844,20,3,123,1.0
15845,18,98,245,1.0
15846,13,24,78,1.0
15847,2,14,15,1.0
15848,20,98,123,1.0
15849,13,3,78,1.0
15850,20,98,123,1.0
15851,2,14,78,1.0
15852,20,3,123,1.0
15853,2,24,245,1.0
15854,2,24,4,0.2
15854,2,24,15,0.2
15854,2,24,78,0.2
15854,2,24,123,0.2
15854,2,24,245,0.2
15855,18,3,245,1.0
15856,20,3,78,1.0
15857,20,14,4,1.0
15858,2,98,15,1.0
15859,18,24,78,1.0
15860,20,24,78,1.0
15861,2,24,245,1.0
15862,18,3,15,1.0
15863,13,24,123,1.0
15864,2,3,245,1.0
15865,20,14,245,1.0
15866,18,3,245,1.0
15867,20,14,4,1.0
15868,18,24,4,1.0
15869,13,24,4,0.2
15869,13,24,15,0.2
15869,13,24,78,0.2
15869,13,24,123,0.2
15869,13,24,245,0.2
15870,13,98,78,1.0
15871,18,98,4,0.1
15871,18,98,15,0.2
15871,18,98,78,0.3
15871,18,98,123,0.1
15871,18,98,245,0.3
15872,20,98,78,1.0
15873,20,24,15,1.0
15874,13,3,123,1.0
15875,20,3,15,1.0
15876,20,14,245,1.0
15877,18,14,123,1.0
15878,13,3,78,1.0
15879,20,14,15,1.0
15880,2,3,123,1.0
15881,18,3,245,1.0
15882,20,98,123,1.0
15883,20,3,4,1.0
15884,18,24,15,1.0
15885,18,3,245,1.0
15886,13,24,4,1.0
15887,2,14,123,1.0
15888,13,14,4,1.0
15889,18,14,4,1.0
15890,20,24,123,1.0
15891,20,3,123,1.0
15892,20,14,78,1.0
15893,20,24,4,0.2
15893,20,24,15,0.2
15893,20,24,78,0.2
15893,20,24,123,0.2
15893,20,24,245,0.2
15894,13,98,15,1.0
15895,2,3,4,1.0
15896,13,3,123,1.0
15897,20,24,78,1.0
15898,20,3,245,1.0
15899,2,3,15,1.0
15900,18,14,15,1.0
15901,18,24,123,1.0
15902,20,24,245,1.0
15903,20,14,245,1.0
15904,20,24,123,1.0
15905,2,98,123,1.0
15906,18,3,78,1.0
15907,2,3,4,1.0
15908,18,3,78,1.0
15909,18,3,245,1.0
15910,2,3,245,1.0
15911,20,14,4,1.0
15912,2,3,245,1.0
15913,13,3,15,1.0
15914,2,14,245,1.0
15915,2,3,78,1.0
15916,20,3,123,1.0
15917,20,14,78,1.0
15918,18,24,4,0.2
15918,18,24,15,0.2
15918,18,24,78,0.2
15918,18,24,123,0.2
15918,18,24,245,0.2
15919,18,14,123,1.0
15920,2,24,78,1.0
15921,20,3,123,1.0
15922,2,24,245,1.0
15923,2,3,245,1.0
15924,13,98,123,1.0
15925,2,3,78,1.0
15926,13,24,123,1.0
15927,20,24,78,1.0
15928,18,3,15,1.0
15929,20,24,245,1.0
15930,13,3,78,1.0
15931,18,98,78,1.0
15932,13,3,15,1.0
15933,20,3,15,1.0
15934,13,14,15,1.0
15935,2,3,245,1.0
15936,20,3,123,1.0
15937,2,14,78,1.0
15938,2,3,78,1.0
15939,18,14,4,1.0
15940,18,14,4,1.0
15941,18,24,78,1.0
15942,18,24,245,1.0
15943,18,24,4,1.0
15944,18,98,245,1.0
15945,20,3,78,1.0
15946,20,98,245,1.0
15947,18,3,78,1.0
15948,20,24,78,1.0
15949,2,3,123,1.0
15950,20,3,78,1.0
15951,13,14,15,1.0
15952,20,14,15,1.0
15953,18,24,78,1.0
15954,13,14,15,1.0
15955,20,3,123,1.0
15956,18,98,4,1.0
15957,18,98,78,1.0
15958,13,24,123,1.0
15959,18,24,123,1.0
15960,13,14,4,1.0
15961,18,3,15,1.0
15962,13,3,78,1.0
15963,2,3,245,1.0
15964,20,3,123,1.0
15965,18,3,123,1.0
15966,2,24,4,1.0
15967,2,24,4,1.0
15968,18,24,245,1.0
15969,18,24,78,1.0
15970,18,24,4,1.0
15971,13,3,15,1.0
15972,13,3,15,1.0
15973,20,24,245,1.0
15974,2,14,245,1.0
15975,20,14,78,1.0
15976,20,3,123,1.0
15977,20,14,15,1.0
15978,20,3,78,1.0
15979,20,14,245,1.0
15980,20,14,123,1.0
15981,18,98,78,1.0
15982,18,98,245,1.0
15983,18,3,245,1.0
15984,13,98,15,1.0
15985,18,24,15,1.0
15986,20,3,4,1.0
15987,13,14,78,1.0
15988,2,24,78,1.0
15989,18,24,123,1.0
