block_id,A,B,C,probability
8603,1,10,7,1.0
8604,6,10,7,0.8
8604,6,100,7,0.2
8605,1,10,7,1.0
8606,1,10,7,1.0
8607,1,10,7,1.0
8608,5,10,7,1.0
8609,1,100,7,1.0
8610,10,10,7,0.8
8610,10,100,7,0.2
8611,4,100,7,1.0
8612,8,100,7,1.0
8613,3,10,7,1.0
8614,8,10,7,1.0
8615,7,10,7,1.0
8616,1,10,4,1.0
8617,1,10,7,1.0
8618,2,10,7,1.0
8619,1,10,7,1.0
8620,1,10,4,1.0
8621,1,10,7,1.0
8622,8,10,7,1.0
8623,4,100,4,1.0
8624,10,10,7,1.0
8625,9,10,4,1.0
8626,1,10,7,1.0
8627,1,10,7,1.0
8628,5,100,7,1.0
8629,1,10,7,1.0
8630,2,10,7,1.0
8631,2,10,7,1.0
8632,10,10,7,1.0
8633,4,100,7,1.0
8634,1,10,7,1.0
8635,4,10,7,1.0
8636,6,10,7,1.0
8637,8,10,7,1.0
8638,1,10,7,1.0
8639,7,10,7,1.0
8640,10,10,7,1.0
8641,10,100,7,1.0
8642,1,100,7,1.0
8643,5,10,7,1.0
8644,1,10,7,1.0
8645,1,100,7,1.0
8646,2,10,7,1.0
8647,8,10,7,1.0
8648,1,100,7,1.0
8649,1,10,7,1.0
8650,10,100,7,1.0
8651,4,10,7,1.0
8652,1,10,7,1.0
8653,5,100,7,1.0
8654,1,10,7,1.0
8655,1,10,7,1.0
8656,1,10,7,1.0
8657,6,10,7,1.0
8658,10,10,4,1.0
8659,1,10,7,1.0
8660,1,10,7,1.0
8661,1,10,7,1.0
8662,8,100,7,1.0
8663,1,10,7,1.0
8664,2,10,7,1.0
8665,4,10,7,1.0
8666,5,10,7,1.0
8667,1,10,4,1.0
8668,9,10,7,1.0
8669,2,10,7,1.0
8670,2,10,7,1.0
8671,1,10,7,1.0
8672,1,100,7,1.0
8673,1,100,7,1.0
8674,8,100,7,1.0
8675,10,10,4,1.0
8676,9,100,7,1.0
8677,1,10,7,1.0
8678,1,10,7,1.0
8679,1,10,7,1.0
8680,9,10,7,1.0
8681,4,100,7,1.0
8682,1,10,7,1.0
8683,4,10,7,1.0
8684,6,10,4,0.8
8684,6,100,4,0.2
8685,1,100,7,1.0
8686,1,10,7,1.0
8687,3,100,7,1.0
8688,1,10,7,1.0
8689,4,10,7,1.0
8690,1,10,7,1.0
8691,1,10,4,1.0
8692,1,10,7,1.0
8693,1,100,7,1.0
8694,1,100,7,1.0
8695,8,100,7,1.0
8696,9,100,7,1.0
8697,1,10,7,1.0
8698,1,10,7,1.0
8699,1,100,7,1.0
8700,3,10,4,1.0
8701,1,10,7,1.0
8702,4,10,7,1.0
8703,1,10,7,1.0
8704,6,10,7,1.0
8705,1,10,7,1.0
8706,1,10,7,1.0
8707,9,100,7,1.0
8708,4,100,7,1.0
8709,7,10,7,1.0
8710,6,100,7,1.0
8711,4,10,7,1.0
8712,5,10,7,1.0
8713,7,10,7,1.0
8714,1,10,7,1.0
8715,8,10,7,1.0
8716,3,10,7,1.0
8717,1,100,7,1.0
8718,1,10,7,1.0
8719,5,10,7,1.0
8720,1,10,7,1.0
8721,8,10,7,1.0
8722,2,10,7,0.8
8722,2,100,7,0.2
8723,1,10,7,1.0
8724,1,100,7,1.0
8725,3,100,7,1.0
8726,6,10,7,1.0
8727,3,10,7,0.8
8727,3,100,7,0.2
8728,1,10,7,1.0
8729,4,10,7,1.0
8730,8,100,7,1.0
8731,1,10,7,1.0
8732,10,10,7,0.8
8732,10,100,7,0.2
8733,10,100,7,1.0
8734,4,10,7,1.0
8735,1,100,7,1.0
8736,3,10,7,1.0
8737,1,10,7,1.0
8738,5,10,7,1.0
8739,1,100,7,1.0
8740,1,10,7,1.0
8741,3,100,7,1.0
8742,1,10,7,1.0
8743,1,100,7,1.0
8744,1,10,7,1.0
8745,1,10,4,1.0
8746,1,10,4,1.0
8747,3,10,7,1.0
8748,5,10,4,1.0
8749,1,10,7,1.0
8750,9,100,7,1.0
8751,1,10,7,1.0
8752,9,10,7,1.0
8753,9,10,7,1.0
8754,5,100,7,1.0
8755,1,100,7,1.0
8756,1,100,7,1.0
8757,10,10,7,1.0
8758,1,10,7,1.0
8759,1,10,7,1.0
8760,6,10,7,0.8
8760,6,100,7,0.2
8761,8,10,7,1.0
8762,6,10,4,1.0
8763,4,100,7,1.0
8764,1,10,7,1.0
8765,1,100,7,1.0
8766,5,10,4,1.0
8767,10,10,4,1.0
8768,1,10,4,1.0
8769,2,10,7,1.0
8770,1,10,7,1.0
8771,2,10,7,1.0
8772,1,10,7,1.0
8773,5,100,7,1.0
8774,1,10,7,1.0
8775,1,10,7,1.0
8776,1,10,7,1.0
8777,8,10,7,1.0
8778,8,100,7,1.0
8779,1,10,7,1.0
8780,1,100,7,1.0
8781,1,100,7,1.0
8782,3,10,7,1.0
8783,6,10,7,1.0
8784,1,10,7,1.0
8785,3,100,7,1.0
8786,2,10,7,1.0
8787,7,10,7,1.0
8788,6,10,7,1.0
8789,8,10,7,1.0
8790,1,10,7,1.0
8791,4,10,4,1.0
8792,1,10,7,1.0
8793,1,10,7,1.0
8794,1,10,7,1.0
8795,10,10,7,0.8
8795,10,100,7,0.2
8796,1,10,7,1.0
8797,1,10,7,1.0
8798,3,10,7,1.0
8799,1,100,7,1.0
8800,1,10,4,1.0
8801,1,100,7,1.0
8802,8,10,7,1.0
8803,1,10,7,1.0
8804,9,10,7,1.0
8805,1,10,7,1.0
8806,1,10,7,1.0
8807,6,10,7,1.0
8808,3,10,7,1.0
8809,7,100,7,1.0
8810,6,10,7,1.0
8811,2,10,7,1.0
8812,1,10,7,1.0
8813,1,10,7,1.0
8814,1,10,7,1.0
8815,4,10,7,1.0
8816,8,10,7,1.0
8817,1,10,7,1.0
8818,6,100,4,1.0
8819,3,10,7,1.0
8820,8,10,7,1.0
8821,1,10,7,1.0
8822,1,100,7,1.0
8823,1,10,7,1.0
8824,1,10,7,1.0
8825,5,10,7,1.0
8826,6,10,7,1.0
8827,2,10,7,0.8
8827,2,100,7,0.2
8828,9,100,7,1.0
8829,1,10,7,1.0
8830,1,100,7,1.0
8831,9,100,7,1.0
8832,9,10,7,1.0
8833,1,10,7,1.0
8834,1,10,7,1.0
8835,2,10,7,1.0
8836,1,10,7,1.0
8837,9,100,7,1.0
8838,1,100,7,1.0
8839,1,10,7,1.0
8840,1,100,7,1.0
8841,1,100,7,1.0
8842,1,10,7,1.0
8843,1,10,4,1.0
8844,1,10,4,1.0
8845,2,10,7,1.0
8846,1,100,7,1.0
8847,1,10,7,1.0
8848,8,10,4,1.0
8849,1,10,7,1.0
8850,1,10,7,1.0
8851,8,100,4,1.0
8852,7,100,7,1.0
8853,2,10,7,1.0
8854,1,100,7,1.0
8855,3,10,7,1.0
8856,1,10,7,1.0
8857,1,10,7,1.0
8858,1,10,4,1.0
8859,10,10,7,0.8
8859,10,100,7,0.2
8860,9,100,7,1.0
8861,1,100,7,1.0
8862,9,10,7,1.0
8863,1,10,7,1.0
8864,8,10,7,1.0
8865,1,100,4,1.0
8866,6,10,7,1.0
8867,1,10,7,1.0
8868,8,100,4,1.0
8869,1,10,7,1.0
8870,1,10,7,1.0
8871,4,10,7,1.0
8872,8,10,7,1.0
8873,2,10,7,1.0
8874,1,10,7,1.0
8875,7,10,7,1.0
8876,1,10,7,1.0
8877,9,100,7,1.0
8878,6,100,7,1.0
8879,9,10,4,1.0
8880,1,10,4,1.0
8881,1,10,7,1.0
8882,1,10,7,1.0
8883,1,10,7,1.0
8884,1,10,7,1.0
8885,8,10,7,1.0
8886,10,10,7,1.0
8887,1,10,7,1.0
8888,1,100,7,1.0
8889,1,10,4,1.0
8890,1,100,7,1.0
8891,1,100,7,1.0
8892,2,10,4,1.0
8893,1,10,7,1.0
8894,1,10,4,1.0
8895,1,10,7,1.0
8896,7,10,7,1.0
8897,1,10,7,1.0
8898,1,10,4,1.0
8899,1,10,7,1.0
8900,1,10,7,1.0
8901,1,10,7,1.0
8902,5,10,7,1.0
8903,9,10,4,1.0
8904,1,10,7,1.0
8905,1,10,4,1.0
8906,3,10,7,1.0
8907,1,10,7,1.0
8908,1,10,4,1.0
8909,10,10,4,0.8
8909,10,100,4,0.2
8910,8,10,7,1.0
8911,1,10,7,1.0
8912,7,100,4,1.0
8913,4,10,7,1.0
8914,2,10,7,0.8
8914,2,100,7,0.2
8915,10,10,7,1.0
8916,5,10,7,1.0
8917,8,10,7,1.0
8918,4,10,7,1.0
8919,1,100,7,1.0
8920,1,10,7,1.0
8921,8,10,7,1.0
8922,9,100,7,1.0
8923,9,100,7,1.0
8924,4,10,4,1.0
8925,9,10,7,1.0
8926,1,100,7,1.0
8927,1,10,7,1.0
8928,1,10,7,1.0
8929,8,10,7,1.0
8930,1,10,7,1.0
8931,4,10,4,1.0
8932,2,10,7,1.0
8933,1,10,7,1.0
8934,10,10,7,1.0
8935,9,10,7,1.0
8936,3,10,7,1.0
8937,2,10,7,1.0
8938,7,10,7,1.0
8939,1,10,7,1.0
8940,4,10,7,1.0
8941,1,10,7,1.0
8942,3,10,7,1.0
8943,4,10,4,1.0
8944,1,10,7,1.0
8945,1,100,7,1.0
8946,1,10,7,1.0
8947,2,10,7,1.0
8948,5,10,7,1.0
8949,6,10,7,1.0
8950,8,10,4,1.0
8951,8,10,7,1.0
8952,8,10,4,1.0
8953,5,10,7,1.0
8954,1,100,7,1.0
8955,4,10,7,1.0
8956,7,10,7,1.0
8957,1,100,7,1.0
8958,6,100,7,1.0
8959,8,10,7,1.0
8960,5,100,7,1.0
8961,1,10,7,1.0
8962,1,10,7,1.0
8963,1,100,7,1.0
8964,1,10,4,1.0
8965,9,10,7,1.0
8966,10,10,7,1.0
8967,1,10,7,1.0
8968,8,100,7,1.0
8969,1,100,4,1.0
8970,1,10,7,1.0
8971,6,10,7,0.8
8971,6,100,7,0.2
8972,3,10,4,1.0
8973,1,10,7,1.0
8974,5,10,7,1.0
8975,2,10,7,1.0
8976,1,10,7,1.0
8977,4,10,7,0.8
8977,4,100,7,0.2
8978,1,100,7,1.0
8979,1,10,7,1.0
8980,5,10,7,1.0
8981,1,10,7,1.0
8982,3,10,7,1.0
8983,1,100,4,1.0
8984,8,100,7,1.0
8985,8,10,7,1.0
8986,1,100,7,1.0
8987,1,10,7,1.0
8988,1,10,7,1.0
8989,1,100,7,1.0
8990,8,100,7,1.0
8991,1,10,7,1.0
8992,8,10,7,1.0
8993,8,10,7,1.0
8994,7,10,7,1.0
8995,2,10,7,1.0
8996,1,10,7,1.0
8997,7,100,4,1.0
8998,8,10,7,0.8
8998,8,100,7,0.2
8999,7,10,7,0.8
8999,7,100,7,0.2
9000,4,10,7,1.0
9001,1,100,7,1.0
9002,1,10,7,1.0
9003,1,100,7,1.0
9004,8,100,7,1.0
9005,1,10,7,1.0
9006,6,10,7,1.0
9007,1,100,7,1.0
9008,2,10,7,1.0
9009,4,100,7,1.0
9010,8,10,7,1.0
9011,9,10,7,1.0
9012,1,10,7,1.0
9013,1,10,7,1.0
9014,1,10,7,1.0
9015,9,10,7,1.0
9016,8,10,7,1.0
9017,7,10,7,1.0
9018,9,10,7,1.0
9019,10,10,7,1.0
9020,1,10,7,1.0
9021,5,10,7,1.0
9022,1,100,7,1.0
9023,2,10,7,0.8
9023,2,100,7,0.2
9024,10,10,7,1.0
9025,1,100,7,1.0
9026,1,10,4,1.0
9027,1,10,7,1.0
9028,1,10,7,1.0
9029,8,10,7,1.0
9030,9,100,7,1.0
9031,5,10,7,1.0
9032,8,10,7,1.0
9033,4,10,7,1.0
9034,5,10,7,1.0
9035,1,10,7,1.0
9036,1,10,7,1.0
9037,9,10,7,1.0
9038,4,10,7,1.0
9039,10,10,7,1.0
9040,1,10,7,1.0
9041,1,10,7,1.0
9042,2,10,7,1.0
9043,1,10,7,1.0
9044,1,100,7,1.0
9045,1,100,7,1.0
9046,1,100,7,1.0
9047,10,10,7,1.0
9048,3,10,7,1.0
9049,7,100,4,1.0
9050,1,10,7,1.0
9051,8,10,7,1.0
9052,10,10,7,0.8
9052,10,100,7,0.2
9053,7,10,7,1.0
9054,4,10,7,1.0
9055,10,10,7,1.0
9056,10,10,4,1.0
9057,1,100,7,1.0
9058,8,10,7,1.0
9059,4,10,7,1.0
9060,10,10,7,0.8
9060,10,100,7,0.2
9061,1,10,7,1.0
9062,8,100,7,1.0
9063,1,10,7,1.0
9064,8,10,4,0.8
9064,8,100,4,0.2
9065,2,10,4,1.0
9066,1,10,7,1.0
9067,2,10,7,1.0
9068,6,10,7,1.0
9069,1,10,7,1.0
9070,1,100,7,1.0
9071,4,10,7,1.0
9072,5,100,7,1.0
9073,8,10,7,1.0
9074,9,10,7,1.0
9075,1,10,7,1.0
9076,1,10,7,1.0
9077,1,10,7,1.0
9078,8,10,7,1.0
9079,1,100,7,1.0
9080,1,10,7,1.0
9081,1,10,7,1.0
9082,9,100,7,1.0
9083,10,10,4,1.0
9084,1,10,7,1.0
9085,3,10,7,1.0
9086,5,10,4,1.0
9087,6,10,7,1.0
9088,2,10,7,1.0
9089,8,10,4,1.0
9090,9,10,7,1.0
9091,1,100,7,1.0
9092,1,10,4,1.0
9093,1,10,7,1.0
9094,1,100,7,1.0
9095,1,10,7,1.0
9096,10,10,7,1.0
9097,4,10,7,1.0
9098,2,100,7,1.0
9099,8,10,7,1.0
9100,4,10,7,1.0
9101,7,10,7,1.0
9102,1,10,7,1.0
9103,9,100,7,1.0
9104,1,100,4,1.0
9105,8,10,7,1.0
9106,6,10,7,1.0
9107,1,10,7,1.0
9108,3,10,7,1.0
9109,1,10,7,1.0
9110,7,10,7,1.0
9111,1,10,4,1.0
9112,1,10,7,1.0
9113,1,10,7,1.0
9114,1,100,7,1.0
9115,1,100,7,1.0
9116,1,10,7,1.0
9117,10,10,4,0.8
9117,10,100,4,0.2
9118,10,10,7,1.0
9119,1,10,7,1.0
9120,7,10,7,1.0
9121,1,10,7,1.0
9122,1,100,7,1.0
9123,9,100,7,1.0
9124,1,10,7,1.0
9125,1,10,7,1.0
9126,1,100,7,1.0
9127,8,10,4,1.0
9128,8,100,7,1.0
9129,9,10,7,1.0
9130,5,100,7,1.0
9131,1,10,7,1.0
9132,1,10,7,1.0
9133,1,100,4,1.0
9134,1,100,7,1.0
9135,8,10,7,0.8
9135,8,100,7,0.2
9136,1,10,7,1.0
9137,1,10,7,1.0
9138,1,100,4,1.0
9139,8,10,7,1.0
9140,1,10,7,1.0
9141,8,100,4,1.0
9142,1,10,4,1.0
9143,4,10,7,1.0
9144,1,100,7,1.0
9145,6,10,4,1.0
9146,1,10,7,1.0
9147,1,10,7,1.0
9148,1,10,7,1.0
9149,1,10,7,1.0
9150,5,10,7,1.0
9151,10,100,7,1.0
9152,1,100,7,1.0
9153,6,10,7,1.0
9154,9,10,7,1.0
9155,1,10,7,1.0
9156,1,10,7,1.0
9157,7,10,7,0.8
9157,7,100,7,0.2
9158,1,100,7,1.0
9159,8,10,7,1.0
9160,9,10,4,1.0
9161,10,10,7,1.0
9162,1,10,4,1.0
9163,1,10,7,1.0
9164,8,10,7,0.8
9164,8,100,7,0.2
9165,1,10,7,1.0
9166,1,10,7,1.0
9167,1,10,7,1.0
9168,1,10,7,1.0
9169,5,10,7,1.0
9170,1,10,7,1.0
9171,5,100,7,1.0
9172,1,10,4,1.0
9173,6,10,7,0.8
9173,6,100,7,0.2
9174,4,10,7,1.0
9175,4,10,4,1.0
9176,1,10,7,1.0
9177,1,10,7,1.0
9178,8,10,7,1.0
9179,9,10,7,1.0
9180,5,10,7,1.0
9181,6,10,7,1.0
9182,1,10,7,1.0
9183,1,10,7,1.0
9184,7,10,7,1.0
9185,4,10,7,1.0
9186,6,100,7,1.0
9187,1,10,7,1.0
9188,1,10,7,1.0
9189,1,10,7,1.0
9190,1,10,7,1.0
9191,10,10,7,1.0
9192,1,10,7,1.0
9193,7,10,7,1.0
9194,3,10,7,1.0
9195,1,10,7,1.0
9196,1,10,7,1.0
9197,7,10,4,1.0
9198,1,10,7,1.0
9199,1,100,7,1.0
9200,1,10,4,1.0
9201,1,10,7,1.0
9202,5,10,7,1.0
9203,6,10,7,1.0
9204,1,10,7,1.0
9205,7,10,7,1.0
9206,1,10,7,1.0
9207,1,100,7,1.0
9208,1,100,7,1.0
9209,1,10,7,1.0
9210,2,10,7,1.0
9211,10,10,7,1.0
9212,8,10,7,1.0
9213,1,10,7,1.0
9214,3,10,7,1.0
9215,8,10,7,1.0
9216,1,10,7,1.0
9217,1,10,7,1.0
9218,1,10,4,1.0
9219,1,100,7,1.0
9220,6,10,7,1.0
9221,3,100,7,1.0
9222,8,10,7,1.0
9223,4,10,7,1.0
9224,4,10,7,1.0
9225,5,10,7,1.0
9226,4,10,7,1.0
9227,2,10,4,1.0
9228,3,10,4,1.0
9229,3,10,7,1.0
9230,3,10,4,1.0
9231,8,10,7,1.0
9232,8,10,7,1.0
9233,8,10,7,1.0
9234,2,100,7,1.0
9235,1,10,7,1.0
9236,1,10,7,1.0
9237,5,10,7,1.0
9238,9,10,7,1.0
9239,1,100,7,1.0
9240,8,10,7,1.0
9241,1,10,7,1.0
9242,1,10,7,1.0
9243,10,10,7,1.0
9244,10,10,7,1.0
9245,3,100,7,1.0
9246,1,10,7,1.0
9247,6,100,7,1.0
9248,1,10,7,1.0
9249,8,10,7,1.0
9250,1,10,7,1.0
9251,1,10,7,1.0
9252,4,10,7,1.0
9253,1,10,7,1.0
9254,1,10,7,1.0
9255,1,10,4,1.0
9256,1,10,7,1.0
9257,1,10,7,1.0
9258,1,10,7,1.0
9259,8,10,7,0.8
9259,8,100,7,0.2
9260,1,10,7,1.0
9261,7,10,7,1.0
9262,9,10,7,1.0
9263,1,10,4,1.0
9264,1,10,7,1.0
9265,5,10,7,1.0
9266,1,10,7,1.0
9267,1,100,7,1.0
9268,6,10,7,1.0
9269,1,10,7,1.0
9270,1,10,4,1.0
9271,5,10,7,1.0
9272,2,10,7,1.0
9273,1,10,7,1.0
9274,1,10,7,1.0
9275,8,100,7,1.0
9276,1,10,7,1.0
9277,10,100,7,1.0
9278,6,100,7,1.0
9279,1,10,7,1.0
9280,1,10,7,1.0
9281,5,10,7,1.0
9282,10,10,7,1.0
9283,1,10,7,1.0
9284,9,10,7,1.0
9285,4,10,7,1.0
9286,1,10,7,1.0
9287,8,10,7,1.0
9288,6,10,7,0.8
9288,6,100,7,0.2
9289,1,10,4,1.0
9290,1,10,7,1.0
9291,9,100,7,1.0
9292,7,10,7,1.0
9293,2,10,7,0.8
9293,2,100,7,0.2
9294,1,10,7,1.0
9295,10,100,7,1.0
9296,8,10,4,1.0
9297,6,10,4,1.0
9298,1,10,7,1.0
9299,1,10,7,1.0
9300,8,10,7,1.0
9301,1,10,7,1.0
9302,1,10,7,1.0
9303,9,10,7,1.0
9304,1,10,7,1.0
9305,1,10,7,1.0
9306,7,10,7,1.0
9307,8,10,7,1.0
9308,2,10,7,1.0
9309,8,10,7,1.0
9310,1,10,7,1.0
9311,1,10,7,1.0
9312,1,100,7,1.0
9313,1,10,7,1.0
9314,1,10,4,1.0
9315,10,10,7,1.0
9316,2,10,7,1.0
9317,1,10,7,1.0
9318,6,10,7,1.0
9319,1,10,7,1.0
9320,8,100,7,1.0
9321,2,10,7,1.0
9322,1,10,7,1.0
9323,1,10,7,1.0
9324,1,10,7,1.0
9325,9,10,7,1.0
9326,8,10,7,0.8
9326,8,100,7,0.2
9327,1,10,7,1.0
9328,1,100,7,1.0
9329,2,100,7,1.0
9330,8,100,7,1.0
9331,1,10,7,1.0
9332,8,10,7,0.8
9332,8,100,7,0.2
9333,1,10,4,1.0
9334,8,10,4,1.0
9335,1,10,7,1.0
9336,4,10,7,1.0
9337,2,10,7,1.0
9338,3,10,7,1.0
9339,1,10,7,1.0
9340,1,10,7,1.0
9341,1,10,7,1.0
9342,5,10,4,1.0
9343,1,10,7,1.0
9344,4,100,4,1.0
9345,1,10,7,1.0
9346,1,100,4,1.0
9347,3,100,7,1.0
9348,2,100,7,1.0
9349,6,10,7,1.0
9350,1,10,7,1.0
9351,5,100,7,1.0
9352,3,10,4,1.0
9353,3,100,7,1.0
9354,1,10,7,1.0
9355,1,100,7,1.0
9356,8,10,7,1.0
9357,1,100,7,1.0
9358,1,10,7,1.0
9359,1,10,7,1.0
9360,1,10,7,1.0
9361,1,100,7,1.0
9362,1,10,7,1.0
9363,8,10,7,1.0
9364,6,10,7,1.0
9365,6,10,7,1.0
9366,9,10,7,1.0
9367,1,10,7,1.0
9368,1,10,7,1.0
9369,1,100,7,1.0
9370,5,100,7,1.0
9371,1,10,7,1.0
9372,4,10,7,1.0
9373,1,10,7,1.0
9374,7,10,7,1.0
9375,1,10,4,1.0
9376,1,100,4,1.0
9377,1,10,7,1.0
9378,1,100,7,1.0
9379,7,100,7,1.0
9380,1,100,7,1.0
9381,1,10,7,1.0
9382,3,10,7,1.0
9383,1,10,7,1.0
9384,2,10,7,1.0
9385,7,10,7,1.0
9386,10,10,7,1.0
9387,1,10,7,1.0
9388,6,10,7,1.0
9389,2,10,7,1.0
9390,10,10,7,1.0
9391,8,100,7,1.0
9392,3,100,7,1.0
9393,9,100,7,1.0
9394,1,100,7,1.0
9395,1,10,4,1.0
9396,3,10,7,1.0
9397,1,10,4,1.0
9398,1,10,4,1.0
9399,8,10,7,1.0
9400,1,10,7,1.0
9401,3,10,7,1.0
9402,1,10,7,1.0
9403,1,10,7,1.0
9404,10,10,7,1.0
9405,8,10,7,1.0
9406,8,10,7,1.0
9407,1,10,7,1.0
9408,1,10,7,1.0
9409,1,100,7,1.0
9410,1,10,7,1.0
9411,1,100,7,1.0
9412,1,10,7,1.0
9413,1,10,7,1.0
9414,1,10,7,1.0
9415,2,10,7,1.0
9416,3,10,7,1.0
9417,2,10,7,1.0
9418,3,10,7,1.0
9419,1,10,7,1.0
9420,3,100,7,1.0
9421,7,10,7,1.0
9422,7,10,7,0.8
9422,7,100,7,0.2
9423,8,10,4,1.0
9424,1,10,7,1.0
9425,2,10,7,0.8
9425,2,100,7,0.2
9426,1,10,7,1.0
9427,8,10,7,1.0
9428,7,100,7,1.0
9429,1,100,7,1.0
9430,1,10,7,1.0
9431,1,10,7,1.0
9432,3,10,7,1.0
9433,6,10,7,1.0
9434,5,100,7,1.0
9435,1,10,7,1.0
9436,5,10,7,1.0
9437,1,10,4,1.0
9438,8,10,4,1.0
9439,1,10,7,1.0
9440,8,10,7,1.0
9441,1,10,4,1.0
9442,9,10,7,1.0
9443,8,10,7,1.0
9444,7,10,4,1.0
9445,1,10,7,1.0
9446,8,10,7,1.0
9447,1,10,7,1.0
9448,9,10,4,1.0
9449,4,10,7,1.0
9450,8,10,7,1.0
9451,7,10,7,1.0
9452,1,10,7,1.0
9453,1,10,7,1.0
9454,1,10,7,1.0
9455,6,10,7,1.0
9456,1,100,7,1.0
9457,1,10,7,1.0
9458,5,10,7,1.0
9459,9,10,7,1.0
9460,5,10,7,1.0
9461,5,100,7,1.0
9462,8,100,7,1.0
9463,1,10,7,1.0
9464,1,10,7,1.0
9465,1,10,7,1.0
9466,1,10,7,1.0
9467,3,10,7,1.0
9468,6,10,7,1.0
9469,3,10,7,1.0
9470,2,10,7,1.0
9471,10,10,7,1.0
9472,4,10,7,1.0
9473,4,10,7,0.8
9473,4,100,7,0.2
9474,3,10,7,0.8
9474,3,100,7,0.2
9475,1,10,7,1.0
9476,1,10,7,1.0
9477,8,10,7,1.0
9478,8,10,7,1.0
9479,1,10,7,1.0
9480,1,10,7,1.0
9481,1,10,7,1.0
9482,3,10,7,1.0
9483,3,10,7,1.0
9484,1,100,7,1.0
9485,9,10,7,1.0
9486,3,10,7,1.0
9487,1,10,7,1.0
9488,5,100,7,1.0
9489,1,10,7,1.0
9490,1,10,7,1.0
9491,1,10,7,1.0
9492,1,10,7,1.0
9493,7,10,7,1.0
9494,1,10,7,1.0
9495,7,10,7,1.0
9496,1,10,7,1.0
9497,1,100,4,1.0
9498,10,100,7,1.0
9499,8,10,7,1.0
9500,6,100,7,1.0
9501,5,10,7,1.0
9502,2,100,7,1.0
9503,1,10,7,1.0
9504,7,100,7,1.0
9505,1,10,7,1.0
9506,8,10,7,1.0
9507,1,10,7,1.0
9508,10,10,4,1.0
9509,1,10,7,1.0
9510,8,10,7,1.0
9511,4,10,7,0.8
9511,4,100,7,0.2
9512,5,10,7,1.0
9513,1,10,7,1.0
9514,1,10,7,1.0
9515,1,10,7,1.0
9516,3,10,7,1.0
9517,1,10,7,1.0
9518,3,10,7,1.0
9519,1,10,7,1.0
9520,1,10,7,1.0
9521,4,10,7,1.0
9522,5,10,7,1.0
9523,7,10,7,1.0
9524,1,10,7,1.0
9525,1,10,7,1.0
9526,1,10,7,1.0
9527,1,10,7,1.0
9528,4,10,7,1.0
9529,1,10,7,1.0
9530,4,10,7,1.0
9531,1,10,7,1.0
9532,7,10,7,1.0
9533,1,100,7,1.0
9534,5,100,7,1.0
9535,8,10,7,1.0
9536,9,10,7,1.0
9537,10,10,7,1.0
9538,8,10,7,1.0
9539,1,10,7,1.0
9540,5,10,7,1.0
9541,3,100,7,1.0
9542,10,10,7,0.8
9542,10,100,7,0.2
9543,6,10,7,1.0
9544,1,100,7,1.0
9545,7,10,4,1.0
9546,8,100,7,1.0
9547,7,10,7,1.0
9548,1,10,7,1.0
9549,7,10,7,1.0
9550,1,10,7,1.0
9551,1,10,7,1.0
9552,1,10,7,1.0
9553,1,10,7,1.0
9554,3,10,7,1.0
9555,1,10,7,1.0
9556,7,10,7,1.0
9557,10,10,7,1.0
9558,1,10,7,1.0
9559,1,10,7,1.0
9560,1,10,7,1.0
9561,4,10,7,1.0
9562,1,10,7,1.0
9563,3,10,7,1.0
9564,1,100,7,1.0
9565,9,100,7,1.0
9566,1,10,7,1.0
9567,2,10,7,1.0
9568,1,10,7,1.0
9569,1,10,7,1.0
9570,4,10,7,1.0
9571,8,10,4,1.0
9572,1,10,7,1.0
9573,10,100,7,1.0
9574,1,10,4,1.0
9575,1,10,7,1.0
9576,10,10,7,1.0
9577,5,10,7,1.0
9578,1,10,7,1.0
9579,1,10,7,1.0
9580,1,100,7,1.0
9581,1,10,7,1.0
9582,1,100,7,1.0
9583,8,10,7,1.0
9584,1,100,7,1.0
9585,4,10,7,1.0
9586,1,10,7,1.0
9587,1,10,7,1.0
9588,2,10,7,1.0
9589,9,10,7,1.0
9590,1,10,7,1.0
9591,10,10,7,1.0
9592,1,100,7,1.0
9593,3,10,7,0.8
9593,3,100,7,0.2
9594,8,10,7,1.0
9595,1,10,7,1.0
9596,1,10,7,1.0
9597,10,10,7,1.0
9598,3,100,7,1.0
9599,6,10,7,1.0
9600,1,10,7,1.0
9601,1,10,7,1.0
9602,10,10,7,1.0
9603,1,10,7,1.0
9604,3,10,7,1.0
9605,1,10,7,1.0
9606,1,10,7,1.0
9607,1,10,7,1.0
9608,1,10,7,1.0
9609,2,10,7,0.8
9609,2,100,7,0.2
9610,1,10,7,1.0
9611,4,10,7,1.0
9612,1,10,7,1.0
9613,9,10,7,1.0
9614,1,10,7,1.0
9615,2,10,7,1.0
9616,1,10,7,1.0
9617,8,100,7,1.0
9618,1,10,7,1.0
9619,3,10,4,1.0
9620,1,10,7,1.0
9621,1,10,7,1.0
9622,3,100,7,1.0
9623,9,10,7,1.0
9624,7,10,7,1.0
9625,1,10,4,1.0
9626,1,10,7,1.0
9627,10,100,7,1.0
9628,1,10,7,1.0
9629,2,10,4,1.0
9630,1,10,7,1.0
9631,1,10,7,1.0
9632,1,10,7,1.0
9633,2,10,7,1.0
9634,4,10,7,1.0
9635,1,100,7,1.0
9636,1,10,7,1.0
9637,2,10,7,0.8
9637,2,100,7,0.2
9638,6,10,7,1.0
