block_id,A,B,C,probability
29709,2,13,100,1.0
29710,3,999,100,1.0
29711,2,13,3,1.0
29712,1,100,100,1.0
29713,3,100,3,1.0
29714,2,55,5,1.0
29715,3,100,100,1.0
29716,3,999,100,1.0
29717,1,100,5,1.0
29718,3,100,100,1.0
29719,1,100,3,1.0
29720,1,100,5,1.0
29721,2,999,3,1.0
29722,1,100,100,1.0
29723,1,100,100,1.0
29724,2,13,100,1.0
29725,2,55,5,1.0
29726,3,13,100,1.0
29727,1,100,100,1.0
29728,3,999,100,1.0
29729,1,100,5,1.0
29730,1,100,100,1.0
29731,2,13,100,0.25
29731,2,55,100,0.25
29731,2,100,100,0.25
29731,2,999,100,0.25
29732,3,13,100,1.0
29733,1,100,100,1.0
29734,3,999,100,1.0
29735,3,100,100,1.0
29736,1,13,3,0.0
29736,1,55,3,0.0
29736,1,100,3,1.0
29736,1,999,3,0.0
29737,3,100,100,1.0
29738,1,13,3,0.0
29738,1,55,3,0.0
29738,1,100,3,1.0
29738,1,999,3,0.0
29739,1,100,3,1.0
29740,2,13,100,1.0
29741,3,999,3,1.0
29742,2,55,100,1.0
29743,1,100,100,1.0
29744,3,55,100,1.0
29745,1,100,3,1.0
29746,1,100,100,1.0
29747,2,13,3,0.25
29747,2,55,3,0.25
29747,2,100,3,0.25
29747,2,999,3,0.25
29748,1,100,100,1.0
29749,3,100,100,1.0
29750,3,13,100,1.0
29751,2,100,100,1.0
29752,2,100,3,1.0
29753,1,100,5,1.0
29754,1,100,5,1.0
29755,1,13,100,0.0
29755,1,55,100,0.0
29755,1,100,100,1.0
29755,1,999,100,0.0
29756,1,100,100,1.0
29757,2,100,100,1.0
29758,3,55,100,1.0
29759,2,100,100,1.0
29760,1,100,100,1.0
29761,2,13,100,1.0
29762,1,100,100,1.0
29763,1,100,3,1.0
29764,2,100,100,1.0
29765,1,100,100,1.0
29766,1,100,5,1.0
29767,2,13,100,1.0
29768,1,100,100,1.0
29769,1,100,100,1.0
29770,2,13,5,1.0
29771,2,13,100,0.25
29771,2,55,100,0.25
29771,2,100,100,0.25
29771,2,999,100,0.25
29772,2,100,100,1.0
29773,3,100,5,1.0
29774,1,100,100,1.0
29775,3,55,100,1.0
29776,1,100,5,1.0
29777,1,100,100,1.0
29778,1,100,3,1.0
29779,1,100,5,1.0
29780,3,999,100,1.0
29781,3,999,100,1.0
29782,1,100,3,1.0
29783,1,100,100,1.0
29784,3,55,100,1.0
29785,1,100,3,1.0
29786,1,100,100,1.0
29787,3,13,100,1.0
29788,2,55,3,1.0
29789,1,100,5,1.0
29790,2,100,5,1.0
29791,2,55,5,1.0
29792,3,55,5,1.0
29793,3,999,3,1.0
29794,1,100,3,1.0
29795,2,55,100,1.0
29796,3,55,3,1.0
29797,1,100,100,1.0
29798,1,100,3,1.0
29799,2,13,100,1.0
29800,3,13,100,1.0
29801,3,55,100,1.0
29802,3,55,3,1.0
29803,3,55,3,1.0
29804,1,100,100,1.0
29805,2,13,100,1.0
29806,1,100,100,1.0
29807,1,100,3,1.0
29808,1,100,5,1.0
29809,2,999,100,1.0
29810,2,55,3,1.0
29811,3,13,3,1.0
29812,1,100,100,1.0
29813,2,13,3,1.0
29814,3,13,100,1.0
29815,3,55,100,1.0
29816,1,100,100,1.0
29817,3,55,5,1.0
29818,1,100,3,1.0
29819,2,999,100,1.0
29820,3,999,5,1.0
29821,3,55,5,1.0
29822,1,100,100,1.0
29823,1,13,100,0.0
29823,1,55,100,0.0
29823,1,100,100,1.0
29823,1,999,100,0.0
29824,3,100,3,1.0
29825,3,100,5,1.0
29826,1,100,5,1.0
29827,3,13,5,1.0
29828,1,100,100,1.0
29829,2,55,3,1.0
29830,1,100,100,1.0
29831,3,13,3,1.0
29832,2,100,100,1.0
29833,3,55,3,1.0
29834,2,999,100,1.0
29835,1,100,3,1.0
29836,3,999,100,1.0
29837,2,55,3,1.0
29838,1,100,3,1.0
29839,3,100,5,1.0
29840,1,100,100,1.0
29841,1,100,3,1.0
29842,1,100,5,1.0
29843,3,999,100,1.0
29844,1,100,100,1.0
29845,2,13,3,1.0
29846,1,100,3,1.0
29847,1,100,5,1.0
29848,1,100,100,1.0
29849,2,13,3,1.0
29850,1,100,100,1.0
29851,3,100,100,1.0
29852,3,55,3,1.0
29853,3,100,3,1.0
29854,1,100,3,1.0
29855,3,55,100,1.0
29856,1,100,100,1.0
29857,2,55,100,1.0
29858,1,100,100,1.0
29859,1,100,100,1.0
29860,3,999,3,1.0
29861,1,100,100,1.0
29862,3,999,100,1.0
29863,1,100,5,1.0
29864,1,100,3,1.0
29865,3,999,100,1.0
29866,1,100,5,1.0
29867,3,13,5,1.0
29868,3,55,100,1.0
29869,3,55,3,1.0
29870,3,13,5,1.0
29871,2,999,3,1.0
29872,1,100,3,1.0
29873,3,999,100,1.0
29874,3,13,100,0.25
29874,3,55,100,0.25
29874,3,100,100,0.25
29874,3,999,100,0.25
29875,3,100,100,1.0
29876,2,13,3,1.0
29877,1,100,100,1.0
29878,1,100,3,1.0
29879,1,100,100,1.0
29880,2,999,3,1.0
29881,1,13,100,0.0
29881,1,55,100,0.0
29881,1,100,100,1.0
29881,1,999,100,0.0
29882,2,999,5,1.0
29883,2,55,5,1.0
29884,1,100,3,1.0
29885,1,100,3,1.0
29886,2,100,100,1.0
29887,1,13,100,0.0
29887,1,55,100,0.0
29887,1,100,100,1.0
29887,1,999,100,0.0
29888,1,100,100,1.0
29889,1,100,3,1.0
29890,2,13,100,1.0
29891,3,999,5,1.0
29892,1,100,100,1.0
29893,1,100,3,1.0
29894,3,999,3,1.0
29895,2,55,5,1.0
29896,3,13,100,1.0
29897,1,13,100,0.0
29897,1,55,100,0.0
29897,1,100,100,1.0
29897,1,999,100,0.0
29898,1,13,100,0.0
29898,1,55,100,0.0
29898,1,100,100,1.0
29898,1,999,100,0.0
29899,2,100,100,1.0
29900,1,100,100,1.0
29901,3,13,100,1.0
29902,2,13,3,1.0
29903,1,100,5,1.0
29904,1,13,100,0.0
29904,1,55,100,0.0
29904,1,100,100,1.0
29904,1,999,100,0.0
29905,1,100,100,1.0
29906,3,55,100,1.0
29907,1,100,100,1.0
29908,1,100,5,1.0
29909,1,100,100,1.0
29910,3,100,100,1.0
29911,2,100,100,1.0
29912,2,999,5,1.0
29913,3,13,100,1.0
29914,3,13,3,0.25
29914,3,55,3,0.25
29914,3,100,3,0.25
29914,3,999,3,0.25
29915,2,999,100,1.0
29916,1,100,3,1.0
29917,1,100,3,1.0
29918,1,100,100,1.0
29919,2,55,100,1.0
29920,1,100,100,1.0
29921,1,100,100,1.0
29922,3,100,100,1.0
29923,2,13,3,0.25
29923,2,55,3,0.25
29923,2,100,3,0.25
29923,2,999,3,0.25
29924,3,13,3,1.0
29925,3,100,3,1.0
29926,1,100,5,1.0
29927,3,999,3,1.0
29928,3,999,3,1.0
29929,2,13,3,1.0
29930,1,100,100,1.0
29931,1,100,3,1.0
29932,3,55,100,1.0
29933,2,55,3,1.0
29934,1,100,100,1.0
29935,1,100,100,1.0
29936,1,100,100,1.0
29937,3,13,5,1.0
29938,1,100,100,1.0
29939,3,100,5,1.0
29940,1,100,3,1.0
29941,1,100,3,1.0
29942,3,55,3,1.0
29943,3,100,100,1.0
29944,1,13,100,0.0
29944,1,55,100,0.0
29944,1,100,100,1.0
29944,1,999,100,0.0
29945,3,13,3,1.0
29946,3,55,100,1.0
29947,1,100,100,1.0
29948,3,55,5,1.0
29949,1,100,3,1.0
29950,1,13,3,0.0
29950,1,55,3,0.0
29950,1,100,3,1.0
29950,1,999,3,0.0
29951,2,13,100,1.0
29952,2,100,100,1.0
29953,3,13,100,0.25
29953,3,55,100,0.25
29953,3,100,100,0.25
29953,3,999,100,0.25
29954,1,13,3,0.0
29954,1,55,3,0.0
29954,1,100,3,1.0
29954,1,999,3,0.0
29955,2,55,100,1.0
29956,1,100,100,1.0
29957,3,13,3,1.0
29958,2,999,5,1.0
29959,1,13,100,0.0
29959,1,55,100,0.0
29959,1,100,100,1.0
29959,1,999,100,0.0
29960,2,55,3,1.0
29961,3,13,3,1.0
29962,3,100,3,1.0
29963,2,13,100,1.0
29964,1,13,3,0.0
29964,1,55,3,0.0
29964,1,100,3,1.0
29964,1,999,3,0.0
29965,1,100,100,1.0
29966,1,100,100,1.0
29967,1,100,100,1.0
29968,1,100,3,1.0
29969,1,100,3,1.0
29970,2,100,3,1.0
29971,1,13,100,0.0
29971,1,55,100,0.0
29971,1,100,100,1.0
29971,1,999,100,0.0
29972,2,13,3,0.25
29972,2,55,3,0.25
29972,2,100,3,0.25
29972,2,999,3,0.25
29973,1,100,5,1.0
29974,2,13,100,0.25
29974,2,55,100,0.25
29974,2,100,100,0.25
29974,2,999,100,0.25
29975,3,100,100,1.0
29976,1,100,3,1.0
29977,3,13,3,0.25
29977,3,55,3,0.25
29977,3,100,3,0.25
29977,3,999,3,0.25
29978,2,55,5,1.0
29979,2,55,100,1.0
29980,1,13,100,0.0
29980,1,55,100,0.0
29980,1,100,100,1.0
29980,1,999,100,0.0
29981,1,100,100,1.0
29982,2,999,100,1.0
29983,3,13,5,1.0
29984,3,13,3,1.0
29985,1,100,100,1.0
29986,3,100,5,1.0
29987,2,55,100,1.0
29988,2,999,100,1.0
29989,1,100,100,1.0
29990,3,13,100,1.0
29991,1,13,100,0.0
29991,1,55,100,0.0
29991,1,100,100,1.0
29991,1,999,100,0.0
29992,3,55,100,1.0
29993,2,13,3,1.0
29994,1,100,100,1.0
29995,1,100,100,1.0
29996,3,55,100,1.0
29997,1,100,100,1.0
29998,3,13,3,0.25
29998,3,55,3,0.25
29998,3,100,3,0.25
29998,3,999,3,0.25
29999,2,999,100,1.0
30000,3,55,100,1.0
30001,1,100,3,1.0
30002,1,100,100,1.0
30003,2,13,3,0.25
30003,2,55,3,0.25
30003,2,100,3,0.25
30003,2,999,3,0.25
30004,1,100,100,1.0
30005,1,100,3,1.0
30006,1,100,100,1.0
30007,3,100,5,1.0
30008,1,13,100,0.0
30008,1,55,100,0.0
30008,1,100,100,1.0
30008,1,999,100,0.0
30009,1,100,100,1.0
30010,1,100,5,1.0
30011,2,55,5,1.0
30012,1,100,3,1.0
30013,1,100,100,1.0
30014,2,55,3,1.0
30015,3,55,3,1.0
30016,2,999,3,1.0
30017,1,100,5,1.0
30018,3,55,3,1.0
30019,1,100,100,1.0
30020,1,100,100,1.0
30021,1,100,5,1.0
30022,3,999,100,1.0
30023,1,100,5,1.0
30024,1,100,100,1.0
30025,1,100,3,1.0
30026,1,100,100,1.0
30027,1,100,100,1.0
30028,3,55,3,1.0
30029,2,999,3,1.0
30030,3,100,100,1.0
30031,1,100,3,1.0
30032,1,13,3,0.0
30032,1,55,3,0.0
30032,1,100,3,1.0
30032,1,999,3,0.0
30033,3,13,100,1.0
30034,1,100,3,1.0
30035,1,100,5,1.0
30036,1,100,100,1.0
30037,1,100,3,1.0
30038,2,55,3,1.0
30039,3,999,3,1.0
30040,1,13,3,0.0
30040,1,55,3,0.0
30040,1,100,3,1.0
30040,1,999,3,0.0
30041,1,100,5,1.0
30042,2,100,100,1.0
30043,3,13,100,1.0
30044,3,100,5,1.0
30045,3,100,5,1.0
30046,2,13,100,1.0
30047,3,55,100,1.0
30048,1,100,5,1.0
30049,3,55,3,1.0
30050,3,100,100,1.0
30051,2,100,3,1.0
30052,3,55,100,1.0
30053,2,55,5,1.0
30054,2,13,100,1.0
30055,2,999,5,1.0
30056,3,100,3,1.0
30057,3,999,100,1.0
30058,3,999,100,1.0
30059,1,100,100,1.0
30060,1,100,100,1.0
30061,3,13,5,1.0
30062,1,100,3,1.0
30063,2,999,3,1.0
30064,3,100,5,1.0
30065,1,100,5,1.0
30066,3,999,3,1.0
30067,1,100,3,1.0
30068,1,100,3,1.0
30069,1,100,100,1.0
30070,1,100,5,1.0
30071,1,100,100,1.0
30072,1,100,100,1.0
30073,1,100,3,1.0
30074,1,100,3,1.0
30075,1,13,100,0.0
30075,1,55,100,0.0
30075,1,100,100,1.0
30075,1,999,100,0.0
30076,2,999,100,1.0
30077,1,100,5,1.0
30078,2,13,5,1.0
30079,3,999,100,1.0
30080,1,100,100,1.0
30081,1,100,5,1.0
30082,1,100,5,1.0
30083,1,100,3,1.0
30084,3,55,3,1.0
30085,1,100,100,1.0
30086,3,100,3,1.0
30087,3,999,5,1.0
30088,1,100,5,1.0
30089,1,100,3,1.0
30090,1,13,100,0.0
30090,1,55,100,0.0
30090,1,100,100,1.0
30090,1,999,100,0.0
30091,3,13,3,0.25
30091,3,55,3,0.25
30091,3,100,3,0.25
30091,3,999,3,0.25
30092,2,55,3,1.0
30093,2,13,3,1.0
30094,2,100,5,1.0
30095,3,13,5,1.0
30096,1,100,100,1.0
30097,3,100,100,1.0
30098,3,100,100,1.0
30099,1,100,3,1.0
30100,3,999,5,1.0
30101,1,100,100,1.0
30102,2,13,3,0.25
30102,2,55,3,0.25
30102,2,100,3,0.25
30102,2,999,3,0.25
30103,3,13,3,1.0
30104,1,100,3,1.0
30105,1,100,5,1.0
30106,1,100,3,1.0
30107,2,55,100,1.0
30108,1,13,3,0.0
30108,1,55,3,0.0
30108,1,100,3,1.0
30108,1,999,3,0.0
30109,1,100,3,1.0
30110,1,100,100,1.0
30111,1,100,100,1.0
30112,1,100,3,1.0
30113,2,999,100,1.0
30114,2,55,100,1.0
30115,2,55,100,1.0
30116,1,100,100,1.0
30117,2,100,5,1.0
30118,1,100,5,1.0
30119,2,55,3,1.0
30120,3,55,100,1.0
30121,1,100,100,1.0
30122,1,100,100,1.0
30123,3,999,100,1.0
30124,2,100,5,1.0
30125,3,100,5,1.0
30126,3,13,3,1.0
30127,3,55,5,1.0
30128,1,100,3,1.0
30129,2,999,100,1.0
30130,1,100,100,1.0
30131,3,13,3,1.0
30132,3,999,100,1.0
30133,2,13,100,1.0
30134,1,100,5,1.0
30135,3,55,100,1.0
30136,1,13,100,0.0
30136,1,55,100,0.0
30136,1,100,100,1.0
30136,1,999,100,0.0
30137,1,100,100,1.0
30138,1,100,5,1.0
30139,3,13,3,1.0
30140,3,100,100,1.0
30141,1,100,3,1.0
30142,1,100,3,1.0
30143,1,100,100,1.0
30144,3,55,3,1.0
30145,3,13,100,0.25
30145,3,55,100,0.25
30145,3,100,100,0.25
30145,3,999,100,0.25
30146,1,100,100,1.0
30147,1,100,3,1.0
30148,2,100,3,1.0
30149,1,13,100,0.0
30149,1,55,100,0.0
30149,1,100,100,1.0
30149,1,999,100,0.0
30150,3,13,100,1.0
30151,2,100,3,1.0
30152,1,13,100,0.0
30152,1,55,100,0.0
30152,1,100,100,1.0
30152,1,999,100,0.0
30153,3,13,3,1.0
30154,2,55,100,1.0
30155,1,100,100,1.0
30156,2,13,5,1.0
30157,1,100,5,1.0
30158,1,100,100,1.0
30159,1,100,100,1.0
30160,2,100,5,1.0
30161,2,999,3,1.0
30162,3,13,5,1.0
30163,2,999,100,1.0
30164,3,100,100,1.0
30165,2,999,3,1.0
30166,2,55,3,1.0
30167,2,999,100,1.0
30168,1,100,100,1.0
30169,3,13,5,1.0
30170,1,100,100,1.0
30171,1,100,3,1.0
30172,1,100,100,1.0
30173,3,55,3,1.0
30174,2,100,100,1.0
30175,1,100,100,1.0
30176,3,55,3,1.0
30177,3,13,5,1.0
30178,1,100,100,1.0
30179,3,999,100,1.0
30180,1,100,3,1.0
30181,3,999,5,1.0
30182,3,999,100,1.0
30183,3,13,5,1.0
30184,1,100,5,1.0
30185,1,100,100,1.0
30186,3,13,3,1.0
30187,1,100,100,1.0
30188,1,100,5,1.0
30189,1,13,100,0.0
30189,1,55,100,0.0
30189,1,100,100,1.0
30189,1,999,100,0.0
30190,1,100,100,1.0
30191,3,100,100,1.0
30192,1,100,3,1.0
30193,1,100,3,1.0
30194,3,999,100,1.0
30195,1,100,5,1.0
30196,2,100,3,1.0
30197,2,100,3,1.0
30198,3,13,100,1.0
30199,1,100,100,1.0
30200,1,100,5,1.0
30201,2,55,100,1.0
30202,1,100,100,1.0
30203,3,55,100,1.0
30204,1,100,100,1.0
30205,2,55,3,1.0
30206,3,999,100,1.0
30207,3,13,3,1.0
30208,1,100,100,1.0
30209,1,100,100,1.0
30210,1,100,100,1.0
30211,2,13,5,1.0
30212,2,999,3,1.0
30213,1,100,100,1.0
30214,3,100,5,1.0
30215,2,100,3,1.0
30216,1,100,5,1.0
30217,1,100,100,1.0
30218,1,100,5,1.0
30219,3,13,100,0.25
30219,3,55,100,0.25
30219,3,100,100,0.25
30219,3,999,100,0.25
30220,2,13,3,1.0
30221,3,13,3,1.0
30222,3,13,100,0.25
30222,3,55,100,0.25
30222,3,100,100,0.25
30222,3,999,100,0.25
30223,1,13,100,0.0
30223,1,55,100,0.0
30223,1,100,100,1.0
30223,1,999,100,0.0
30224,2,999,100,1.0
30225,3,13,3,1.0
30226,2,13,5,1.0
30227,3,13,5,1.0
30228,3,13,3,1.0
30229,2,13,100,1.0
30230,1,100,3,1.0
30231,3,13,100,0.25
30231,3,55,100,0.25
30231,3,100,100,0.25
30231,3,999,100,0.25
30232,3,999,5,1.0
30233,3,100,100,1.0
30234,1,100,5,1.0
30235,1,100,3,1.0
30236,1,100,3,1.0
30237,1,100,100,1.0
30238,3,55,100,1.0
30239,3,55,5,1.0
30240,3,13,3,1.0
30241,1,100,3,1.0
30242,1,100,100,1.0
30243,2,13,3,1.0
30244,1,13,3,0.0
30244,1,55,3,0.0
30244,1,100,3,1.0
30244,1,999,3,0.0
30245,3,13,100,0.25
30245,3,55,100,0.25
30245,3,100,100,0.25
30245,3,999,100,0.25
30246,2,999,100,1.0
30247,3,13,5,1.0
30248,2,999,3,1.0
30249,2,100,3,1.0
30250,2,999,100,1.0
30251,3,55,100,1.0
30252,3,13,100,1.0
30253,3,100,3,1.0
30254,1,100,100,1.0
30255,1,13,3,0.0
30255,1,55,3,0.0
30255,1,100,3,1.0
30255,1,999,3,0.0
30256,3,13,3,0.25
30256,3,55,3,0.25
30256,3,100,3,0.25
30256,3,999,3,0.25
30257,1,100,5,1.0
30258,1,100,100,1.0
30259,1,100,100,1.0
30260,3,55,5,1.0
30261,1,100,3,1.0
30262,2,13,3,1.0
30263,3,999,100,1.0
30264,3,999,100,1.0
30265,1,100,100,1.0
30266,2,999,100,1.0
30267,1,100,100,1.0
30268,3,13,100,1.0
30269,3,13,5,1.0
30270,2,100,5,1.0
30271,3,55,100,1.0
30272,3,999,100,1.0
30273,2,100,5,1.0
30274,3,999,100,1.0
30275,1,100,100,1.0
30276,1,100,5,1.0
30277,3,13,5,1.0
30278,1,100,100,1.0
30279,2,55,100,1.0
30280,3,55,3,1.0
30281,3,13,3,1.0
30282,1,100,5,1.0
30283,1,13,100,0.0
30283,1,55,100,0.0
30283,1,100,100,1.0
30283,1,999,100,0.0
30284,3,55,100,1.0
30285,1,100,100,1.0
30286,1,100,100,1.0
30287,1,100,3,1.0
30288,1,100,5,1.0
30289,2,13,100,0.25
30289,2,55,100,0.25
30289,2,100,100,0.25
30289,2,999,100,0.25
30290,2,55,100,1.0
30291,1,100,3,1.0
30292,3,55,100,1.0
30293,1,100,3,1.0
30294,2,100,5,1.0
30295,2,55,3,1.0
30296,1,100,3,1.0
30297,2,13,3,1.0
30298,3,55,100,1.0
30299,3,55,3,1.0
30300,1,100,100,1.0
30301,3,55,100,1.0
30302,3,999,100,1.0
30303,1,100,5,1.0
30304,2,100,100,1.0
30305,1,100,100,1.0
30306,1,100,5,1.0
30307,3,55,100,1.0
30308,1,100,100,1.0
30309,1,100,5,1.0
30310,1,100,5,1.0
30311,1,100,3,1.0
30312,1,100,3,1.0
30313,2,13,3,1.0
30314,3,55,3,1.0
30315,3,13,100,1.0
30316,3,13,100,0.25
30316,3,55,100,0.25
30316,3,100,100,0.25
30316,3,999,100,0.25
30317,1,100,100,1.0
30318,3,999,100,1.0
30319,2,100,5,1.0
30320,1,100,100,1.0
30321,1,100,5,1.0
30322,1,100,100,1.0
30323,1,100,100,1.0
30324,3,100,100,1.0
30325,3,100,5,1.0
30326,3,55,3,1.0
30327,1,100,100,1.0
30328,2,999,100,1.0
30329,1,100,5,1.0
30330,1,100,5,1.0
30331,1,100,100,1.0
30332,1,100,3,1.0
30333,1,100,3,1.0
30334,1,100,5,1.0
30335,1,100,5,1.0
30336,2,100,3,1.0
30337,2,55,100,1.0
30338,1,100,100,1.0
30339,1,100,5,1.0
30340,1,100,5,1.0
30341,1,100,100,1.0
30342,1,100,3,1.0
30343,1,100,5,1.0
30344,3,13,100,1.0
30345,1,100,3,1.0
30346,1,100,3,1.0
30347,3,13,3,1.0
30348,1,100,3,1.0
30349,1,100,100,1.0
30350,1,100,3,1.0
30351,2,55,100,1.0
30352,1,100,3,1.0
30353,1,100,5,1.0
30354,1,100,5,1.0
30355,2,55,100,1.0
30356,2,100,100,1.0
30357,1,100,100,1.0
30358,3,100,3,1.0
30359,1,100,100,1.0
30360,1,100,5,1.0
30361,3,55,100,1.0
30362,1,100,100,1.0
30363,2,13,3,1.0
30364,1,100,100,1.0
30365,1,100,100,1.0
30366,3,13,3,1.0
30367,1,100,100,1.0
30368,1,100,100,1.0
30369,1,100,3,1.0
30370,1,100,100,1.0
30371,1,100,100,1.0
30372,1,100,100,1.0
30373,1,100,5,1.0
30374,1,100,5,1.0
30375,1,100,100,1.0
30376,1,100,5,1.0
30377,3,100,3,1.0
30378,2,13,100,1.0
30379,1,100,3,1.0
30380,3,55,100,1.0
30381,1,100,100,1.0
30382,1,100,3,1.0
30383,2,55,3,1.0
30384,2,55,3,1.0
30385,3,55,3,1.0
30386,2,999,5,1.0
30387,1,100,3,1.0
30388,1,100,5,1.0
30389,3,13,3,0.25
30389,3,55,3,0.25
30389,3,100,3,0.25
30389,3,999,3,0.25
30390,1,100,100,1.0
30391,1,100,100,1.0
30392,1,100,100,1.0
30393,1,100,5,1.0
30394,1,100,100,1.0
30395,1,100,5,1.0
30396,2,100,3,1.0
30397,1,100,100,1.0
30398,2,100,100,1.0
30399,3,999,3,1.0
30400,1,100,3,1.0
30401,2,55,3,1.0
30402,1,100,100,1.0
30403,2,13,100,1.0
30404,1,13,100,0.0
30404,1,55,100,0.0
30404,1,100,100,1.0
30404,1,999,100,0.0
30405,2,999,5,1.0
30406,1,100,3,1.0
30407,3,13,3,1.0
30408,2,100,100,1.0
30409,1,100,5,1.0
30410,1,100,100,1.0
30411,3,999,100,1.0
30412,3,13,100,1.0
30413,3,100,100,1.0
30414,2,100,100,1.0
30415,1,100,100,1.0
30416,3,13,100,1.0
30417,1,100,100,1.0
30418,1,100,3,1.0
30419,1,100,3,1.0
30420,3,13,3,1.0
30421,1,100,100,1.0
30422,3,100,3,1.0
30423,2,100,3,1.0
30424,3,999,3,1.0
30425,3,55,100,1.0
30426,3,13,100,1.0
30427,1,100,100,1.0
30428,1,100,3,1.0
30429,1,100,5,1.0
30430,1,100,100,1.0
30431,1,100,100,1.0
30432,1,100,3,1.0
30433,1,100,3,1.0
30434,1,13,100,0.0
30434,1,55,100,0.0
30434,1,100,100,1.0
30434,1,999,100,0.0
30435,1,100,100,1.0
30436,1,100,5,1.0
30437,1,100,100,1.0
30438,3,999,5,1.0
30439,1,100,100,1.0
30440,1,100,3,1.0
30441,2,13,100,1.0
30442,1,100,100,1.0
30443,1,100,100,1.0
30444,3,13,100,0.25
30444,3,55,100,0.25
30444,3,100,100,0.25
30444,3,999,100,0.25
30445,3,100,5,1.0
30446,1,100,5,1.0
30447,3,13,3,1.0
30448,2,100,100,1.0
30449,1,100,100,1.0
30450,3,13,3,1.0
30451,1,100,100,1.0
30452,1,100,100,1.0
30453,1,100,3,1.0
30454,2,55,3,1.0
30455,2,999,3,1.0
30456,2,100,100,1.0
30457,1,100,100,1.0
30458,1,100,5,1.0
30459,3,13,3,1.0
30460,1,13,100,0.0
30460,1,55,100,0.0
30460,1,100,100,1.0
30460,1,999,100,0.0
30461,1,100,5,1.0
30462,1,100,100,1.0
30463,2,100,3,1.0
30464,1,100,3,1.0
30465,1,100,3,1.0
30466,2,13,3,1.0
30467,1,13,3,0.0
30467,1,55,3,0.0
30467,1,100,3,1.0
30467,1,999,3,0.0
30468,3,13,100,1.0
30469,3,100,100,1.0
30470,2,13,100,1.0
30471,3,55,3,1.0
30472,1,100,5,1.0
30473,3,999,5,1.0
30474,1,100,3,1.0
30475,1,100,3,1.0
30476,1,100,5,1.0
30477,2,13,3,0.25
30477,2,55,3,0.25
30477,2,100,3,0.25
30477,2,999,3,0.25
30478,1,100,5,1.0
30479,1,13,3,0.0
30479,1,55,3,0.0
30479,1,100,3,1.0
30479,1,999,3,0.0
30480,2,13,100,1.0
30481,3,13,5,1.0
30482,3,100,5,1.0
30483,2,999,100,1.0
30484,1,100,100,1.0
30485,3,55,3,1.0
30486,1,100,5,1.0
30487,1,100,3,1.0
30488,3,13,3,0.25
30488,3,55,3,0.25
30488,3,100,3,0.25
30488,3,999,3,0.25
30489,1,100,3,1.0
30490,1,100,5,1.0
30491,1,100,100,1.0
30492,1,13,100,0.0
30492,1,55,100,0.0
30492,1,100,100,1.0
30492,1,999,100,0.0
30493,2,100,100,1.0
30494,2,13,100,1.0
30495,1,100,5,1.0
30496,1,100,100,1.0
30497,1,100,100,1.0
30498,1,100,100,1.0
30499,3,13,100,1.0
30500,1,100,3,1.0
30501,1,100,3,1.0
30502,2,13,100,1.0
30503,2,13,100,0.25
30503,2,55,100,0.25
30503,2,100,100,0.25
30503,2,999,100,0.25
30504,2,999,100,1.0
30505,1,100,5,1.0
30506,1,100,5,1.0
30507,1,100,3,1.0
30508,1,100,100,1.0
30509,2,55,100,1.0
30510,1,13,100,0.0
30510,1,55,100,0.0
30510,1,100,100,1.0
30510,1,999,100,0.0
30511,3,55,3,1.0
30512,1,100,3,1.0
30513,2,55,100,1.0
30514,1,100,100,1.0
30515,1,100,100,1.0
30516,1,13,100,0.0
30516,1,55,100,0.0
30516,1,100,100,1.0
30516,1,999,100,0.0
30517,1,100,100,1.0
30518,2,55,3,1.0
30519,1,100,3,1.0
30520,2,13,3,1.0
30521,1,100,3,1.0
30522,1,100,100,1.0
30523,1,100,100,1.0
30524,2,100,100,1.0
30525,3,55,100,1.0
30526,3,100,5,1.0
30527,2,100,5,1.0
30528,1,100,100,1.0
30529,1,100,100,1.0
30530,2,100,100,1.0
30531,1,100,3,1.0
30532,1,100,100,1.0
30533,1,100,100,1.0
30534,1,100,5,1.0
30535,1,100,100,1.0
30536,3,100,100,1.0
30537,3,55,5,1.0
30538,1,100,3,1.0
30539,3,13,3,0.25
30539,3,55,3,0.25
30539,3,100,3,0.25
30539,3,999,3,0.25
30540,1,100,3,1.0
30541,2,13,100,1.0
30542,3,13,5,1.0
30543,2,13,100,0.25
30543,2,55,100,0.25
30543,2,100,100,0.25
30543,2,999,100,0.25
30544,1,100,5,1.0
30545,2,100,3,1.0
30546,1,100,100,1.0
30547,3,13,3,1.0
30548,1,100,3,1.0
30549,1,100,5,1.0
30550,2,100,100,1.0
30551,1,100,3,1.0
30552,1,100,100,1.0
30553,1,100,3,1.0
30554,1,100,100,1.0
30555,3,13,3,1.0
30556,3,999,100,1.0
30557,3,999,3,1.0
30558,1,100,3,1.0
30559,3,13,100,1.0
30560,1,100,3,1.0
30561,3,13,5,1.0
30562,1,100,3,1.0
30563,2,100,5,1.0
30564,1,100,5,1.0
30565,1,100,3,1.0
30566,2,100,100,1.0
30567,3,13,100,1.0
30568,1,100,100,1.0
30569,3,13,5,1.0
30570,1,100,100,1.0
30571,1,13,100,0.0
30571,1,55,100,0.0
30571,1,100,100,1.0
30571,1,999,100,0.0
30572,1,13,3,0.0
30572,1,55,3,0.0
30572,1,100,3,1.0
30572,1,999,3,0.0
30573,1,100,100,1.0
