block_id,A,B,C,probability
2965,13,98,78,0.4285714285714285
2965,13,98,123,0.4285714285714285
2965,13,98,245,0.14285714285714288
2966,13,3,78,1.0
2967,13,3,15,1.0
2968,2,14,15,1.0
2969,20,3,123,1.0
2970,20,98,15,1.0
2971,20,24,123,1.0
2972,18,24,78,1.0
2973,2,14,78,1.0
2974,2,98,15,1.0
2975,2,24,4,1.0
2976,20,3,123,1.0
2977,13,24,245,1.0
2978,20,14,245,1.0
2979,2,14,15,1.0
2980,20,24,15,1.0
2981,13,3,78,1.0
2982,20,98,15,1.0
2983,2,98,123,1.0
2984,13,14,4,1.0
2985,20,14,15,1.0
2986,20,14,78,1.0
2987,2,24,15,1.0
2988,2,24,4,0.0
2988,2,24,15,0.0
2988,2,24,78,0.3333333333333333
2988,2,24,123,0.3333333333333333
2988,2,24,245,0.3333333333333333
2989,18,24,123,1.0
2990,18,3,15,1.0
2991,18,3,15,1.0
2992,13,14,4,1.0
2993,18,3,245,1.0
2994,20,24,123,1.0
2995,20,3,123,1.0
2996,13,24,15,1.0
2997,2,3,78,1.0
2998,20,98,78,1.0
2999,20,3,78,1.0
3000,2,24,78,1.0
3001,20,3,78,1.0
3002,13,14,4,1.0
3003,18,24,123,1.0
3004,20,98,123,1.0
3005,18,98,245,1.0
3006,13,98,78,1.0
3007,2,24,78,1.0
3008,20,98,15,1.0
3009,2,98,78,1.0
3010,20,3,78,1.0
3011,18,3,78,1.0
3012,20,14,4,1.0
3013,18,24,123,1.0
3014,20,24,123,1.0
3015,20,3,123,1.0
3016,2,3,78,1.0
3017,20,98,123,1.0
3018,2,3,245,1.0
3019,2,24,4,1.0
3020,20,14,4,0.0
3020,20,14,15,0.0
3020,20,14,78,0.3333333333333333
3020,20,14,123,0.3333333333333333
3020,20,14,245,0.3333333333333333
3021,18,24,245,1.0
3022,18,24,123,1.0
3023,13,3,4,1.0
3024,18,14,15,1.0
3025,18,24,4,1.0
3026,2,14,15,1.0
3027,13,98,78,1.0
3028,20,3,123,1.0
3029,2,24,123,1.0
3030,18,14,78,1.0
3031,20,3,15,1.0
3032,13,3,78,1.0
3033,18,3,78,1.0
3034,20,98,123,1.0
3035,13,3,15,1.0
3036,13,24,245,1.0
3037,20,24,123,1.0
3038,13,24,123,1.0
3039,2,24,4,1.0
3040,20,3,123,1.0
3041,18,14,15,1.0
3042,18,3,245,1.0
3043,13,14,4,0.0
3043,13,14,15,0.0
3043,13,14,78,0.3333333333333333
3043,13,14,123,0.3333333333333333
3043,13,14,245,0.3333333333333333
3044,20,98,4,1.0
3045,20,98,4,0.0
3045,20,98,15,0.0
3045,20,98,78,0.4285714285714285
3045,20,98,123,0.4285714285714285
3045,20,98,245,0.14285714285714288
3046,20,98,245,1.0
3047,13,3,4,1.0
3048,2,98,245,1.0
3049,18,3,4,1.0
3050,13,98,15,1.0
3051,2,14,78,1.0
3052,2,24,123,1.0
3053,2,24,245,1.0
3054,13,24,15,1.0
3055,20,24,4,1.0
3056,18,3,15,1.0
3057,20,24,245,1.0
3058,18,3,15,1.0
3059,18,98,15,1.0
3060,2,24,123,1.0
3061,18,98,78,1.0
3062,20,14,15,1.0
3063,13,3,78,1.0
3064,18,3,78,1.0
3065,13,3,15,1.0
3066,2,14,4,0.0
3066,2,14,15,0.0
3066,2,14,78,0.3333333333333333
3066,2,14,123,0.3333333333333333
3066,2,14,245,0.3333333333333333
3067,13,3,123,1.0
3068,2,98,78,1.0
3069,20,3,245,1.0
3070,13,98,123,1.0
3071,2,3,245,1.0
3072,18,98,15,1.0
3073,18,3,15,1.0
3074,18,24,4,1.0
3075,18,24,245,1.0
3076,20,3,15,1.0
3077,20,24,15,1.0
3078,13,14,15,1.0
3079,18,24,4,1.0
3080,13,14,78,1.0
3081,20,24,245,1.0
3082,13,98,15,1.0
3083,18,98,245,1.0
3084,20,3,123,1.0
3085,18,24,123,1.0
3086,20,14,123,1.0
3087,13,98,15,1.0
3088,20,24,123,1.0
3089,2,98,4,0.0
3089,2,98,15,0.0
3089,2,98,78,0.4285714285714285
3089,2,98,123,0.14285714285714288
3089,2,98,245,0.4285714285714285
3090,18,24,4,0.0
3090,18,24,15,0.0
3090,18,24,78,0.3333333333333333
3090,18,24,123,0.3333333333333333
3090,18,24,245,0.3333333333333333
3091,20,24,245,1.0
3092,18,24,123,1.0
3093,20,24,4,1.0
3094,13,24,78,1.0
3095,2,14,78,1.0
3096,18,3,78,1.0
3097,18,98,245,1.0
3098,2,24,245,1.0
3099,2,98,245,1.0
3100,2,98,4,1.0
3101,2,3,245,1.0
3102,18,14,78,1.0
3103,2,3,78,1.0
3104,2,3,78,1.0
3105,13,24,245,1.0
3106,13,14,15,1.0
3107,18,24,245,1.0
3108,18,14,4,1.0
3109,18,98,78,1.0
3110,2,98,4,1.0
3111,18,3,78,1.0
3112,2,3,15,1.0
3113,20,3,123,1.0
3114,2,98,245,1.0
3115,18,14,4,1.0
3116,18,24,123,1.0
3117,18,98,15,1.0
3118,13,3,123,1.0
3119,20,98,4,0.0
3119,20,98,15,0.0
3119,20,98,78,0.4285714285714285
3119,20,98,123,0.4285714285714285
3119,20,98,245,0.14285714285714288
3120,20,98,15,1.0
3121,2,3,245,1.0
3122,13,98,245,1.0
3123,20,98,78,1.0
3124,13,24,4,1.0
3125,20,3,78,1.0
3126,20,24,4,1.0
3127,13,3,78,1.0
3128,13,3,123,1.0
3129,18,3,78,1.0
3130,2,3,78,1.0
3131,20,14,4,0.0
3131,20,14,15,0.0
3131,20,14,78,0.3333333333333333
3131,20,14,123,0.3333333333333333
3131,20,14,245,0.3333333333333333
3132,20,98,78,1.0
3133,2,3,245,1.0
3134,20,98,123,1.0
3135,18,3,245,1.0
3136,20,3,123,1.0
3137,18,98,15,1.0
3138,20,24,15,1.0
3139,18,98,4,1.0
3140,20,3,123,1.0
3141,18,3,78,1.0
3142,18,24,15,1.0
3143,20,14,4,0.0
3143,20,14,15,0.0
3143,20,14,78,0.3333333333333333
3143,20,14,123,0.3333333333333333
3143,20,14,245,0.3333333333333333
3144,18,24,245,1.0
3145,2,24,15,1.0
3146,18,3,245,1.0
3147,13,98,123,1.0
3148,20,14,123,1.0
3149,2,24,245,1.0
3150,20,14,123,1.0
3151,13,14,78,1.0
3152,13,24,245,1.0
3153,20,3,123,1.0
3154,20,14,78,1.0
3155,20,24,15,1.0
3156,20,24,15,1.0
3157,13,14,15,1.0
3158,13,14,245,1.0
3159,20,98,123,1.0
3160,20,24,4,0.0
3160,20,24,15,0.0
3160,20,24,78,0.3333333333333333
3160,20,24,123,0.3333333333333333
3160,20,24,245,0.3333333333333333
3161,20,24,15,1.0
3162,18,24,245,1.0
3163,20,98,15,1.0
3164,13,3,4,0.0
3164,13,3,15,0.0
3164,13,3,78,0.4285714285714285
3164,13,3,123,0.4285714285714285
3164,13,3,245,0.14285714285714288
3165,13,24,123,1.0
3166,18,98,123,1.0
3167,20,3,78,1.0
3168,18,3,78,1.0
3169,2,14,245,1.0
3170,2,24,4,1.0
3171,20,98,123,1.0
3172,20,98,245,1.0
3173,2,24,123,1.0
3174,18,98,123,1.0
3175,20,24,123,1.0
3176,2,3,245,1.0
3177,20,24,78,1.0
3178,2,98,245,1.0
3179,13,3,4,1.0
3180,2,14,4,1.0
3181,20,14,78,1.0
3182,20,3,15,1.0
3183,13,3,245,1.0
3184,2,3,4,1.0
3185,20,24,4,1.0
3186,18,24,4,1.0
3187,18,24,78,1.0
3188,20,24,123,1.0
3189,20,24,4,1.0
3190,18,24,78,1.0
3191,18,24,78,1.0
3192,18,3,78,1.0
3193,20,24,245,1.0
3194,18,3,15,1.0
3195,2,98,245,1.0
3196,18,24,78,1.0
3197,18,14,123,1.0
3198,18,3,15,1.0
3199,2,24,15,1.0
3200,20,14,245,1.0
3201,20,3,123,1.0
3202,20,14,4,0.0
3202,20,14,15,0.0
3202,20,14,78,0.3333333333333333
3202,20,14,123,0.3333333333333333
3202,20,14,245,0.3333333333333333
3203,2,14,4,1.0
3204,13,3,78,1.0
3205,20,3,123,1.0
3206,13,3,78,1.0
3207,20,24,123,1.0
3208,18,98,4,0.0
3208,18,98,15,0.0
3208,18,98,78,0.4285714285714285
3208,18,98,123,0.14285714285714288
3208,18,98,245,0.4285714285714285
3209,18,3,245,1.0
3210,18,98,78,1.0
3211,18,98,4,1.0
3212,13,3,123,1.0
3213,2,98,15,1.0
3214,13,3,123,1.0
3215,2,98,4,0.0
3215,2,98,15,0.0
3215,2,98,78,0.4285714285714285
3215,2,98,123,0.14285714285714288
3215,2,98,245,0.4285714285714285
3216,2,3,123,1.0
3217,2,3,4,0.0
3217,2,3,15,0.0
3217,2,3,78,0.4285714285714285
3217,2,3,123,0.14285714285714288
3217,2,3,245,0.4285714285714285
3218,18,24,123,1.0
3219,13,24,4,1.0
3220,20,14,123,1.0
3221,13,24,15,1.0
3222,18,24,15,1.0
3223,20,3,4,0.0
3223,20,3,15,0.0
3223,20,3,78,0.4285714285714285
3223,20,3,123,0.4285714285714285
3223,20,3,245,0.14285714285714288
3224,20,24,245,1.0
3225,20,24,123,1.0
3226,13,14,123,1.0
3227,20,14,4,0.0
3227,20,14,15,0.0
3227,20,14,78,0.3333333333333333
3227,20,14,123,0.3333333333333333
3227,20,14,245,0.3333333333333333
3228,18,24,4,1.0
3229,18,98,78,1.0
3230,18,98,78,1.0
3231,20,98,4,1.0
3232,20,14,15,1.0
3233,13,3,78,1.0
3234,18,3,245,1.0
3235,13,98,4,0.0
3235,13,98,15,0.0
3235,13,98,78,0.4285714285714285
3235,13,98,123,0.4285714285714285
3235,13,98,245,0.14285714285714288
3236,20,14,4,1.0
3237,2,98,15,1.0
3238,18,14,15,1.0
3239,13,24,78,1.0
3240,20,98,123,1.0
3241,2,14,245,1.0
3242,20,24,4,1.0
3243,18,24,15,1.0
3244,13,3,4,1.0
3245,18,98,78,1.0
3246,20,14,4,1.0
3247,20,3,15,1.0
3248,18,14,123,1.0
3249,18,14,4,1.0
3250,13,14,4,1.0
3251,18,3,78,1.0
3252,20,3,123,1.0
3253,18,3,15,1.0
3254,20,98,78,1.0
3255,18,3,245,1.0
3256,18,24,123,1.0
3257,20,14,245,1.0
3258,18,98,15,1.0
3259,20,98,123,1.0
3260,13,98,78,1.0
3261,18,24,78,1.0
3262,18,98,245,1.0
3263,2,24,15,1.0
3264,2,14,245,1.0
3265,18,24,245,1.0
3266,18,24,15,1.0
3267,2,98,78,1.0
3268,13,3,15,1.0
3269,18,3,15,1.0
3270,13,3,4,0.0
3270,13,3,15,0.0
3270,13,3,78,0.4285714285714285
3270,13,3,123,0.4285714285714285
3270,13,3,245,0.14285714285714288
3271,2,24,15,1.0
3272,20,98,123,1.0
3273,2,98,4,0.0
3273,2,98,15,0.0
3273,2,98,78,0.4285714285714285
3273,2,98,123,0.14285714285714288
3273,2,98,245,0.4285714285714285
3274,13,14,4,0.0
3274,13,14,15,0.0
3274,13,14,78,0.3333333333333333
3274,13,14,123,0.3333333333333333
3274,13,14,245,0.3333333333333333
3275,2,3,245,1.0
3276,18,3,245,1.0
3277,18,98,78,1.0
3278,13,3,245,1.0
3279,20,24,4,1.0
3280,13,3,15,1.0
3281,2,98,78,1.0
3282,2,98,78,1.0
3283,2,98,15,1.0
3284,20,14,78,1.0
3285,18,24,4,1.0
3286,2,14,245,1.0
3287,18,24,15,1.0
3288,2,14,123,1.0
3289,18,24,245,1.0
3290,13,14,245,1.0
3291,18,3,245,1.0
3292,2,14,123,1.0
3293,2,3,123,1.0
3294,2,3,245,1.0
3295,20,24,4,1.0
3296,20,24,15,1.0
3297,20,3,78,1.0
3298,18,3,15,1.0
3299,13,14,15,1.0
3300,13,14,245,1.0
3301,20,14,245,1.0
3302,18,98,78,1.0
3303,18,3,78,1.0
3304,20,24,4,1.0
3305,18,3,4,0.0
3305,18,3,15,0.0
3305,18,3,78,0.4285714285714285
3305,18,3,123,0.14285714285714288
3305,18,3,245,0.4285714285714285
3306,20,3,4,0.0
3306,20,3,15,0.0
3306,20,3,78,0.4285714285714285
3306,20,3,123,0.4285714285714285
3306,20,3,245,0.14285714285714288
3307,2,98,123,1.0
3308,13,98,15,1.0
3309,20,24,245,1.0
3310,13,14,4,1.0
3311,18,24,245,1.0
3312,20,24,78,1.0
3313,13,98,245,1.0
3314,18,98,245,1.0
3315,20,24,4,0.0
3315,20,24,15,0.0
3315,20,24,78,0.3333333333333333
3315,20,24,123,0.3333333333333333
3315,20,24,245,0.3333333333333333
3316,18,14,15,1.0
3317,18,24,4,1.0
3318,18,98,78,1.0
3319,18,24,245,1.0
3320,20,14,15,1.0
3321,13,24,4,0.0
3321,13,24,15,0.0
3321,13,24,78,0.3333333333333333
3321,13,24,123,0.3333333333333333
3321,13,24,245,0.3333333333333333
3322,20,3,4,0.0
3322,20,3,15,0.0
3322,20,3,78,0.4285714285714285
3322,20,3,123,0.4285714285714285
3322,20,3,245,0.14285714285714288
3323,18,3,78,1.0
3324,18,98,78,1.0
3325,2,24,123,1.0
3326,13,14,15,1.0
3327,20,3,245,1.0
3328,2,24,245,1.0
3329,13,3,78,1.0
3330,13,24,123,1.0
3331,13,24,4,1.0
3332,20,98,15,1.0
3333,13,14,245,1.0
3334,20,14,15,1.0
3335,2,24,4,1.0
3336,20,3,245,1.0
3337,20,24,4,1.0
3338,18,24,123,1.0
3339,18,3,4,1.0
3340,20,98,123,1.0
3341,13,98,15,1.0
3342,20,3,245,1.0
3343,2,3,123,1.0
3344,18,3,123,1.0
3345,2,14,4,1.0
3346,13,98,123,1.0
3347,2,3,4,0.0
3347,2,3,15,0.0
3347,2,3,78,0.4285714285714285
3347,2,3,123,0.14285714285714288
3347,2,3,245,0.4285714285714285
3348,18,24,4,1.0
3349,13,3,78,1.0
3350,2,3,15,1.0
3351,2,14,245,1.0
3352,18,24,78,1.0
3353,20,24,245,1.0
3354,18,14,245,1.0
3355,2,24,123,1.0
3356,18,24,123,1.0
3357,2,14,4,1.0
3358,13,3,4,0.0
3358,13,3,15,0.0
3358,13,3,78,0.4285714285714285
3358,13,3,123,0.4285714285714285
3358,13,3,245,0.14285714285714288
3359,20,3,123,1.0
3360,13,3,15,1.0
3361,13,3,15,1.0
3362,13,14,4,1.0
3363,18,3,245,1.0
3364,2,3,15,1.0
3365,18,3,4,0.0
3365,18,3,15,0.0
3365,18,3,78,0.4285714285714285
3365,18,3,123,0.14285714285714288
3365,18,3,245,0.4285714285714285
3366,20,3,123,1.0
3367,20,3,123,1.0
3368,18,24,4,0.0
3368,18,24,15,0.0
3368,18,24,78,0.3333333333333333
3368,18,24,123,0.3333333333333333
3368,18,24,245,0.3333333333333333
3369,2,3,78,1.0
3370,20,24,245,1.0
3371,13,24,123,1.0
3372,2,14,4,1.0
3373,2,14,245,1.0
3374,20,24,15,1.0
3375,20,98,123,1.0
3376,20,3,15,1.0
3377,20,3,123,1.0
3378,18,24,123,1.0
3379,20,24,245,1.0
3380,18,98,4,1.0
3381,13,98,15,1.0
3382,18,24,78,1.0
3383,2,14,4,1.0
3384,18,14,15,1.0
3385,18,24,245,1.0
3386,2,14,123,1.0
3387,18,98,78,1.0
3388,18,24,4,0.0
3388,18,24,15,0.0
3388,18,24,78,0.3333333333333333
3388,18,24,123,0.3333333333333333
3388,18,24,245,0.3333333333333333
3389,20,24,4,1.0
3390,13,24,4,0.0
3390,13,24,15,0.0
3390,13,24,78,0.3333333333333333
3390,13,24,123,0.3333333333333333
3390,13,24,245,0.3333333333333333
3391,20,24,245,1.0
3392,18,14,78,1.0
3393,13,24,4,1.0
3394,18,3,245,1.0
3395,13,3,78,1.0
3396,2,3,4,1.0
3397,13,24,78,1.0
3398,18,3,15,1.0
3399,13,98,123,1.0
3400,13,3,78,1.0
3401,18,24,15,1.0
3402,18,98,78,1.0
3403,18,3,15,1.0
3404,20,24,78,1.0
3405,2,24,15,1.0
3406,20,14,4,0.0
3406,20,14,15,0.0
3406,20,14,78,0.3333333333333333
3406,20,14,123,0.3333333333333333
3406,20,14,245,0.3333333333333333
3407,2,98,4,0.0
3407,2,98,15,0.0
3407,2,98,78,0.4285714285714285
3407,2,98,123,0.14285714285714288
3407,2,98,245,0.4285714285714285
3408,2,98,245,1.0
3409,2,14,78,1.0
3410,13,14,123,1.0
3411,20,98,15,1.0
3412,18,98,15,1.0
3413,2,14,78,1.0
3414,18,3,245,1.0
3415,20,98,15,1.0
3416,13,3,78,1.0
3417,18,3,15,1.0
3418,13,98,4,1.0
3419,20,3,78,1.0
3420,13,3,4,1.0
3421,20,24,123,1.0
3422,13,3,78,1.0
3423,18,3,245,1.0
3424,18,14,123,1.0
3425,20,98,123,1.0
3426,2,14,15,1.0
3427,20,24,123,1.0
3428,18,14,15,1.0
3429,13,98,15,1.0
3430,2,3,4,1.0
3431,2,98,78,1.0
3432,2,14,15,1.0
3433,18,14,245,1.0
3434,18,14,78,1.0
3435,20,98,15,1.0
3436,2,98,78,1.0
3437,18,24,123,1.0
3438,20,3,4,0.0
3438,20,3,15,0.0
3438,20,3,78,0.4285714285714285
3438,20,3,123,0.4285714285714285
3438,20,3,245,0.14285714285714288
3439,13,98,4,1.0
3440,20,98,78,1.0
3441,13,24,4,1.0
3442,20,98,78,1.0
3443,13,3,245,1.0
3444,20,3,123,1.0
3445,13,3,15,1.0
3446,2,3,78,1.0
3447,20,14,78,1.0
3448,18,98,78,1.0
3449,20,24,15,1.0
3450,13,24,245,1.0
3451,20,3,78,1.0
3452,18,3,15,1.0
3453,2,24,245,1.0
3454,20,3,78,1.0
3455,20,24,78,1.0
3456,20,3,123,1.0
3457,18,98,78,1.0
3458,18,98,4,0.0
3458,18,98,15,0.0
3458,18,98,78,0.4285714285714285
3458,18,98,123,0.14285714285714288
3458,18,98,245,0.4285714285714285
3459,20,14,4,1.0
3460,18,98,123,1.0
3461,20,24,15,1.0
3462,20,24,4,1.0
3463,20,24,123,1.0
3464,18,3,15,1.0
3465,13,98,78,1.0
3466,20,14,15,1.0
3467,2,3,15,1.0
3468,2,3,78,1.0
3469,2,98,245,1.0
3470,20,3,4,1.0
3471,13,14,4,1.0
3472,18,3,78,1.0
3473,18,24,4,1.0
3474,18,98,245,1.0
3475,20,14,123,1.0
3476,18,3,245,1.0
3477,20,3,78,1.0
3478,18,3,245,1.0
3479,13,3,4,0.0
3479,13,3,15,0.0
3479,13,3,78,0.4285714285714285
3479,13,3,123,0.4285714285714285
3479,13,3,245,0.14285714285714288
3480,18,3,245,1.0
3481,2,98,245,1.0
3482,20,3,78,1.0
3483,2,24,245,1.0
3484,13,3,4,1.0
3485,18,98,245,1.0
3486,2,24,4,1.0
3487,20,14,4,1.0
3488,20,24,15,1.0
3489,13,98,78,1.0
3490,2,98,245,1.0
3491,13,24,245,1.0
3492,18,24,123,1.0
3493,18,3,15,1.0
3494,2,3,245,1.0
3495,20,3,78,1.0
3496,20,14,4,0.0
3496,20,14,15,0.0
3496,20,14,78,0.3333333333333333
3496,20,14,123,0.3333333333333333
3496,20,14,245,0.3333333333333333
3497,20,14,245,1.0
3498,2,24,15,1.0
3499,13,24,4,1.0
3500,20,24,4,1.0
3501,2,3,15,1.0
3502,18,3,4,1.0
3503,20,24,4,1.0
3504,18,3,123,1.0
3505,20,24,15,1.0
3506,18,3,78,1.0
3507,20,24,4,0.0
3507,20,24,15,0.0
3507,20,24,78,0.3333333333333333
3507,20,24,123,0.3333333333333333
3507,20,24,245,0.3333333333333333
3508,18,24,123,1.0
3509,20,3,4,1.0
3510,20,24,78,1.0
3511,2,3,4,1.0
3512,13,14,4,1.0
3513,18,3,245,1.0
3514,20,98,4,0.0
3514,20,98,15,0.0
3514,20,98,78,0.4285714285714285
3514,20,98,123,0.4285714285714285
3514,20,98,245,0.14285714285714288
3515,18,24,245,1.0
3516,18,24,4,1.0
3517,2,3,78,1.0
3518,18,24,245,1.0
3519,20,3,15,1.0
3520,13,24,245,1.0
3521,2,3,78,1.0
3522,2,3,4,1.0
3523,20,3,4,0.0
3523,20,3,15,0.0
3523,20,3,78,0.4285714285714285
3523,20,3,123,0.4285714285714285
3523,20,3,245,0.14285714285714288
3524,13,24,123,1.0
3525,13,24,245,1.0
3526,18,14,4,1.0
3527,2,14,4,1.0
3528,2,3,123,1.0
3529,20,3,78,1.0
3530,2,98,123,1.0
3531,18,3,245,1.0
3532,2,24,245,1.0
3533,20,24,4,1.0
3534,20,24,123,1.0
3535,13,14,245,1.0
3536,2,98,4,0.0
3536,2,98,15,0.0
3536,2,98,78,0.4285714285714285
3536,2,98,123,0.14285714285714288
3536,2,98,245,0.4285714285714285
3537,2,14,78,1.0
3538,2,24,123,1.0
3539,13,3,78,1.0
3540,20,3,15,1.0
3541,2,24,4,1.0
3542,13,14,15,1.0
3543,20,24,4,0.0
3543,20,24,15,0.0
3543,20,24,78,0.3333333333333333
3543,20,24,123,0.3333333333333333
3543,20,24,245,0.3333333333333333
3544,2,24,4,1.0
3545,18,98,245,1.0
3546,13,14,78,1.0
3547,18,98,78,1.0
3548,20,14,123,1.0
3549,2,24,245,1.0
3550,2,14,15,1.0
3551,20,14,4,0.0
3551,20,14,15,0.0
3551,20,14,78,0.3333333333333333
3551,20,14,123,0.3333333333333333
3551,20,14,245,0.3333333333333333
3552,18,3,4,1.0
3553,18,98,123,1.0
3554,18,3,4,1.0
3555,13,14,78,1.0
3556,2,14,245,1.0
3557,18,14,15,1.0
3558,20,14,78,1.0
3559,18,24,15,1.0
3560,18,24,4,0.0
3560,18,24,15,0.0
3560,18,24,78,0.3333333333333333
3560,18,24,123,0.3333333333333333
3560,18,24,245,0.3333333333333333
3561,20,14,245,1.0
3562,2,14,15,1.0
3563,18,3,78,1.0
3564,20,98,123,1.0
3565,20,24,15,1.0
3566,18,98,15,1.0
3567,20,3,245,1.0
3568,13,98,15,1.0
3569,20,98,78,1.0
3570,20,24,4,1.0
3571,2,24,123,1.0
3572,13,98,4,0.0
3572,13,98,15,0.0
3572,13,98,78,0.4285714285714285
3572,13,98,123,0.4285714285714285
3572,13,98,245,0.14285714285714288
3573,18,3,245,1.0
3574,18,98,15,1.0
3575,18,98,78,1.0
3576,13,98,123,1.0
3577,20,3,123,1.0
3578,20,14,123,1.0
3579,13,3,123,1.0
3580,20,14,123,1.0
3581,2,24,4,1.0
3582,20,24,4,0.0
3582,20,24,15,0.0
3582,20,24,78,0.3333333333333333
3582,20,24,123,0.3333333333333333
3582,20,24,245,0.3333333333333333
3583,20,24,15,1.0
3584,18,3,245,1.0
3585,20,14,78,1.0
3586,18,24,4,1.0
3587,13,24,15,1.0
3588,20,3,15,1.0
3589,2,24,123,1.0
3590,20,98,15,1.0
3591,20,24,123,1.0
3592,18,14,123,1.0
3593,2,98,78,1.0
3594,2,24,245,1.0
3595,2,24,123,1.0
3596,2,24,4,1.0
3597,20,24,78,1.0
3598,2,24,4,1.0
3599,18,98,123,1.0
3600,18,98,15,1.0
3601,2,3,78,1.0
3602,18,3,245,1.0
3603,13,14,78,1.0
3604,2,3,78,1.0
3605,13,24,15,1.0
3606,13,3,123,1.0
3607,13,3,15,1.0
3608,13,3,15,1.0
3609,2,24,15,1.0
3610,18,24,245,1.0
3611,20,24,245,1.0
3612,20,24,78,1.0
3613,18,24,123,1.0
3614,20,24,15,1.0
3615,18,3,245,1.0
3616,20,24,15,1.0
3617,2,98,245,1.0
3618,20,98,78,1.0
3619,20,24,78,1.0
3620,18,24,78,1.0
3621,20,3,123,1.0
3622,20,14,4,1.0
3623,13,14,4,1.0
3624,18,14,123,1.0
3625,20,24,4,0.0
3625,20,24,15,0.0
3625,20,24,78,0.3333333333333333
3625,20,24,123,0.3333333333333333
3625,20,24,245,0.3333333333333333
3626,18,98,4,0.0
3626,18,98,15,0.0
3626,18,98,78,0.4285714285714285
3626,18,98,123,0.14285714285714288
3626,18,98,245,0.4285714285714285
3627,20,24,245,1.0
3628,13,24,123,1.0
3629,2,24,15,1.0
3630,13,98,15,1.0
3631,18,14,4,1.0
3632,18,24,123,1.0
3633,20,98,123,1.0
3634,18,98,245,1.0
3635,18,3,4,1.0
3636,13,3,123,1.0
3637,18,24,123,1.0
3638,18,24,78,1.0
3639,2,14,15,1.0
3640,18,98,245,1.0
3641,2,98,4,1.0
3642,18,24,245,1.0
3643,20,3,123,1.0
3644,2,3,245,1.0
3645,20,98,245,1.0
3646,18,3,78,1.0
3647,13,98,78,1.0
3648,20,3,78,1.0
3649,13,14,15,1.0
3650,20,24,15,1.0
3651,2,24,4,1.0
3652,13,3,4,0.0
3652,13,3,15,0.0
3652,13,3,78,0.4285714285714285
3652,13,3,123,0.4285714285714285
3652,13,3,245,0.14285714285714288
3653,2,98,123,1.0
3654,18,98,4,0.0
3654,18,98,15,0.0
3654,18,98,78,0.4285714285714285
3654,18,98,123,0.14285714285714288
3654,18,98,245,0.4285714285714285
3655,18,24,78,1.0
3656,20,98,78,1.0
3657,20,3,15,1.0
3658,18,24,123,1.0
3659,20,98,4,1.0
3660,20,24,4,1.0
3661,20,3,15,1.0
3662,20,24,15,1.0
3663,18,98,123,1.0
3664,2,98,245,1.0
3665,2,24,123,1.0
3666,18,98,245,1.0
3667,13,3,123,1.0
3668,20,98,245,1.0
3669,18,3,78,1.0
3670,13,24,123,1.0
3671,20,98,78,1.0
3672,18,3,78,1.0
3673,20,14,245,1.0
3674,13,24,78,1.0
3675,2,24,15,1.0
3676,13,98,4,0.0
3676,13,98,15,0.0
3676,13,98,78,0.4285714285714285
3676,13,98,123,0.4285714285714285
3676,13,98,245,0.14285714285714288
3677,2,14,78,1.0
3678,18,3,78,1.0
3679,18,14,4,1.0
3680,18,3,123,1.0
3681,20,24,245,1.0
3682,2,98,245,1.0
3683,13,3,123,1.0
3684,13,24,4,0.0
3684,13,24,15,0.0
3684,13,24,78,0.3333333333333333
3684,13,24,123,0.3333333333333333
3684,13,24,245,0.3333333333333333
3685,18,3,245,1.0
3686,20,24,123,1.0
3687,20,14,123,1.0
3688,20,14,78,1.0
3689,13,98,15,1.0
3690,20,24,123,1.0
3691,2,3,78,1.0
3692,20,14,4,1.0
3693,2,24,15,1.0
3694,13,24,123,1.0
3695,20,14,78,1.0
3696,20,3,245,1.0
3697,2,24,15,1.0
3698,18,24,4,1.0
3699,18,98,4,0.0
3699,18,98,15,0.0
3699,18,98,78,0.4285714285714285
3699,18,98,123,0.14285714285714288
3699,18,98,245,0.4285714285714285
3700,2,98,15,1.0
3701,20,24,4,1.0
3702,2,3,15,1.0
3703,20,98,15,1.0
3704,18,24,123,1.0
3705,18,24,245,1.0
3706,20,24,4,0.0
3706,20,24,15,0.0
3706,20,24,78,0.3333333333333333
3706,20,24,123,0.3333333333333333
3706,20,24,245,0.3333333333333333
3707,13,14,4,0.0
3707,13,14,15,0.0
3707,13,14,78,0.3333333333333333
3707,13,14,123,0.3333333333333333
3707,13,14,245,0.3333333333333333
3708,13,24,15,1.0
3709,13,98,15,1.0
3710,13,98,15,1.0
3711,18,3,245,1.0
3712,20,24,4,1.0
3713,13,98,123,1.0
3714,13,14,15,1.0
3715,2,24,4,1.0
3716,13,24,15,1.0
3717,18,98,123,1.0
3718,2,3,78,1.0
3719,13,24,245,1.0
3720,18,24,123,1.0
3721,13,24,123,1.0
3722,18,24,4,1.0
3723,2,24,4,1.0
3724,20,98,4,1.0
3725,18,3,245,1.0
3726,13,14,123,1.0
3727,18,24,4,0.0
3727,18,24,15,0.0
3727,18,24,78,0.3333333333333333
3727,18,24,123,0.3333333333333333
3727,18,24,245,0.3333333333333333
3728,13,14,4,1.0
3729,18,14,123,1.0
3730,18,24,4,1.0
3731,13,98,4,0.0
3731,13,98,15,0.0
3731,13,98,78,0.4285714285714285
3731,13,98,123,0.4285714285714285
3731,13,98,245,0.14285714285714288
3732,13,14,78,1.0
