block_id,A,B,C,probability
5021,45,74,88,0.1
5021,45,145,88,0.4
5021,45,555,88,0.1
5022,2,3,24,0.0
5022,2,74,24,0.0
5022,2,145,24,0.0
5022,2,555,24,0.0
5022,2,3,75,0.0
5022,2,74,75,0.0
5022,2,145,75,0.0
5022,2,555,75,0.0
5022,2,3,88,0.12857142857142856
5022,2,74,88,0.0857142857142857
5022,2,145,88,0.12857142857142856
5022,2,555,88,0.0857142857142857
5022,2,3,120,0.17142857142857143
5022,2,74,120,0.1142857142857143
5022,2,145,120,0.17142857142857143
5022,2,555,120,0.1142857142857143
5023,45,145,75,1.0
5024,45,145,88,1.0
5025,31,555,75,1.0
5026,31,74,24,0.4000000000000001
5026,31,74,75,0.30000000000000004
5026,31,74,88,0.20000000000000004
5026,31,74,120,0.10000000000000002
5027,31,3,88,1.0
5028,45,3,75,1.0
5029,2,145,24,0.1
5029,2,145,75,0.2
5029,2,145,88,0.3
5029,2,145,120,0.4
5030,45,145,88,1.0
5031,31,555,75,1.0
5032,2,145,75,1.0
5033,45,145,88,1.0
5034,45,145,75,1.0
5035,2,555,88,1.0
5036,31,3,24,1.0
5037,31,3,24,1.0
5038,31,74,24,1.0
5039,31,74,24,1.0
5040,45,3,75,1.0
5041,2,145,120,1.0
5042,31,145,24,0.4000000000000001
5042,31,145,75,0.30000000000000004
5042,31,145,88,0.20000000000000004
5042,31,145,120,0.10000000000000002
5043,2,3,120,1.0
5044,2,3,88,1.0
5045,45,3,24,1.0
5046,31,3,75,1.0
5047,2,74,120,1.0
5048,2,145,120,1.0
5049,2,74,120,1.0
5050,31,3,75,1.0
5051,31,3,75,1.0
5052,2,145,120,1.0
5053,31,555,24,1.0
5054,2,3,88,1.0
5055,45,74,120,1.0
5056,45,145,120,1.0
5057,45,145,88,1.0
5058,31,74,75,1.0
5059,45,3,88,1.0
5060,2,145,24,0.1
5060,2,145,75,0.2
5060,2,145,88,0.3
5060,2,145,120,0.4
5061,31,555,24,1.0
5062,2,3,75,1.0
5063,2,145,120,1.0
5064,2,555,88,1.0
5065,45,145,88,1.0
5066,31,74,24,1.0
5067,2,145,88,1.0
5068,31,74,24,1.0
5069,2,555,120,1.0
5070,45,145,88,1.0
5071,31,555,24,0.4000000000000001
5071,31,555,75,0.30000000000000004
5071,31,555,88,0.20000000000000004
5071,31,555,120,0.10000000000000002
5072,2,145,120,1.0
5073,2,3,24,0.1
5073,2,3,75,0.2
5073,2,3,88,0.3
5073,2,3,120,0.4
5074,45,145,88,1.0
5075,31,74,24,1.0
5076,31,555,24,0.4000000000000001
5076,31,555,75,0.30000000000000004
5076,31,555,88,0.20000000000000004
5076,31,555,120,0.10000000000000002
5077,45,145,88,1.0
5078,2,555,88,1.0
5079,2,74,24,0.1
5079,2,74,75,0.2
5079,2,74,88,0.3
5079,2,74,120,0.4
5080,2,145,88,1.0
5081,2,145,88,1.0
5082,2,74,120,1.0
5083,31,74,75,1.0
5084,45,3,88,1.0
5085,2,145,75,1.0
5086,2,74,120,1.0
5087,31,145,120,1.0
5088,45,145,120,1.0
5089,45,555,24,1.0
5090,2,3,120,0.3
5090,2,74,120,0.2
5090,2,145,120,0.3
5090,2,555,120,0.2
5091,45,3,24,0.2
5091,45,3,75,0.2
5091,45,3,88,0.4
5091,45,3,120,0.2
5092,2,145,24,0.1
5092,2,145,75,0.2
5092,2,145,88,0.3
5092,2,145,120,0.4
5093,2,145,88,1.0
5094,2,145,120,1.0
5095,31,74,120,1.0
5096,2,145,88,1.0
5097,2,3,24,1.0
5098,2,3,120,1.0
5099,2,3,120,0.3
5099,2,74,120,0.2
5099,2,145,120,0.3
5099,2,555,120,0.2
5100,2,145,24,1.0
5101,2,3,75,1.0
5102,2,555,120,1.0
5103,2,3,120,1.0
5104,31,3,24,1.0
5105,2,555,88,1.0
5106,2,74,88,1.0
5107,2,145,75,1.0
5108,45,3,75,1.0
5109,2,145,88,1.0
5110,2,145,24,1.0
5111,45,555,75,1.0
5112,31,74,24,0.4000000000000001
5112,31,74,75,0.30000000000000004
5112,31,74,88,0.20000000000000004
5112,31,74,120,0.10000000000000002
5113,2,3,75,1.0
5114,45,145,24,1.0
5115,45,3,88,1.0
5116,2,145,88,1.0
5117,45,3,88,1.0
5118,31,555,75,1.0
5119,2,555,75,1.0
5120,31,555,120,1.0
5121,31,145,24,0.4000000000000001
5121,31,145,75,0.30000000000000004
5121,31,145,88,0.20000000000000004
5121,31,145,120,0.10000000000000002
5122,2,74,120,1.0
5123,31,74,24,1.0
5124,31,3,24,1.0
5125,2,3,120,0.3
5125,2,74,120,0.2
5125,2,145,120,0.3
5125,2,555,120,0.2
5126,31,74,75,1.0
5127,45,3,88,1.0
5128,2,145,75,1.0
5129,2,3,88,1.0
5130,2,555,88,1.0
5131,31,74,120,1.0
5132,31,555,24,0.4000000000000001
5132,31,555,75,0.30000000000000004
5132,31,555,88,0.20000000000000004
5132,31,555,120,0.10000000000000002
5133,31,555,75,1.0
5134,31,145,120,1.0
5135,2,145,120,1.0
5136,31,555,75,1.0
5137,31,145,24,1.0
5138,2,74,120,1.0
5139,31,555,24,0.4000000000000001
5139,31,555,75,0.30000000000000004
5139,31,555,88,0.20000000000000004
5139,31,555,120,0.10000000000000002
5140,45,555,120,1.0
5141,31,3,75,1.0
5142,31,555,24,0.4000000000000001
5142,31,555,75,0.30000000000000004
5142,31,555,88,0.20000000000000004
5142,31,555,120,0.10000000000000002
5143,45,3,88,1.0
5144,2,3,75,1.0
5145,2,145,88,1.0
5146,2,145,24,0.1
5146,2,145,75,0.2
5146,2,145,88,0.3
5146,2,145,120,0.4
5147,45,3,88,0.4
5147,45,74,88,0.1
5147,45,145,88,0.4
5147,45,555,88,0.1
5148,31,3,88,0.2
5148,31,74,88,0.3
5148,31,145,88,0.2
5148,31,555,88,0.3
5149,31,555,75,1.0
5150,2,3,120,1.0
5151,2,555,24,0.1
5151,2,555,75,0.2
5151,2,555,88,0.3
5151,2,555,120,0.4
5152,31,145,88,1.0
5153,31,3,24,0.4000000000000001
5153,31,3,75,0.30000000000000004
5153,31,3,88,0.20000000000000004
5153,31,3,120,0.10000000000000002
5154,31,74,88,1.0
5155,45,3,88,0.4
5155,45,74,88,0.1
5155,45,145,88,0.4
5155,45,555,88,0.1
5156,2,3,120,0.3
5156,2,74,120,0.2
5156,2,145,120,0.3
5156,2,555,120,0.2
5157,31,555,24,1.0
5158,2,145,88,1.0
5159,2,555,120,1.0
5160,2,3,75,1.0
5161,45,3,88,0.4
5161,45,74,88,0.1
5161,45,145,88,0.4
5161,45,555,88,0.1
5162,2,555,120,1.0
5163,31,3,88,1.0
5164,2,145,88,1.0
5165,31,74,24,1.0
5166,2,3,88,1.0
5167,45,145,88,1.0
5168,2,3,88,1.0
5169,45,3,88,1.0
5170,2,3,75,1.0
5171,45,3,88,1.0
5172,2,74,120,1.0
5173,31,555,75,1.0
5174,45,555,75,1.0
5175,2,3,120,1.0
5176,31,145,24,0.4000000000000001
5176,31,145,75,0.30000000000000004
5176,31,145,88,0.20000000000000004
5176,31,145,120,0.10000000000000002
5177,45,145,24,1.0
5178,45,145,24,0.2
5178,45,145,75,0.2
5178,45,145,88,0.4
5178,45,145,120,0.2
5179,2,74,120,1.0
5180,2,74,24,0.1
5180,2,74,75,0.2
5180,2,74,88,0.3
5180,2,74,120,0.4
5181,31,555,120,1.0
5182,2,74,75,1.0
5183,2,74,120,1.0
5184,45,3,88,0.4
5184,45,74,88,0.1
5184,45,145,88,0.4
5184,45,555,88,0.1
5185,2,145,24,0.1
5185,2,145,75,0.2
5185,2,145,88,0.3
5185,2,145,120,0.4
5186,2,3,24,0.1
5186,2,3,75,0.2
5186,2,3,88,0.3
5186,2,3,120,0.4
5187,2,145,88,1.0
5188,2,145,24,1.0
5189,2,555,88,1.0
5190,31,74,120,1.0
5191,2,145,24,0.1
5191,2,145,75,0.2
5191,2,145,88,0.3
5191,2,145,120,0.4
5192,2,3,120,1.0
5193,2,145,75,1.0
5194,45,3,88,1.0
5195,2,145,75,1.0
5196,2,74,120,1.0
5197,31,145,88,1.0
5198,31,3,75,1.0
5199,2,3,88,1.0
5200,31,145,88,1.0
5201,31,555,88,1.0
5202,2,555,120,1.0
5203,2,3,88,0.3
5203,2,74,88,0.2
5203,2,145,88,0.3
5203,2,555,88,0.2
5204,2,555,75,1.0
5205,2,3,24,1.0
5206,31,145,88,1.0
5207,2,145,120,1.0
5208,2,145,24,1.0
5209,2,145,88,1.0
5210,31,555,24,1.0
5211,2,145,120,1.0
5212,45,145,120,1.0
5213,2,74,120,1.0
5214,45,145,88,1.0
5215,31,555,24,1.0
5216,2,555,120,1.0
5217,2,145,88,1.0
5218,31,74,24,1.0
5219,31,74,24,1.0
5220,31,555,24,0.4000000000000001
5220,31,555,75,0.30000000000000004
5220,31,555,88,0.20000000000000004
5220,31,555,120,0.10000000000000002
5221,2,145,24,1.0
5222,2,3,75,1.0
5223,45,3,88,0.4
5223,45,74,88,0.1
5223,45,145,88,0.4
5223,45,555,88,0.1
5224,45,145,75,1.0
5225,31,74,24,1.0
5226,31,555,120,1.0
5227,31,74,24,1.0
5228,2,145,75,1.0
5229,45,3,120,1.0
5230,31,74,24,1.0
5231,2,145,120,1.0
5232,45,3,120,1.0
5233,2,145,120,1.0
5234,2,3,120,1.0
5235,2,555,120,1.0
5236,45,145,88,1.0
5237,2,3,75,1.0
5238,2,3,75,1.0
5239,45,3,88,0.4
5239,45,74,88,0.1
5239,45,145,88,0.4
5239,45,555,88,0.1
5240,45,3,24,0.2
5240,45,3,75,0.2
5240,45,3,88,0.4
5240,45,3,120,0.2
5241,31,145,88,1.0
5242,2,555,120,1.0
5243,2,145,24,0.1
5243,2,145,75,0.2
5243,2,145,88,0.3
5243,2,145,120,0.4
5244,45,3,88,0.4
5244,45,74,88,0.1
5244,45,145,88,0.4
5244,45,555,88,0.1
5245,31,145,24,1.0
5246,31,555,75,1.0
5247,2,74,75,1.0
5248,31,555,120,1.0
5249,31,555,24,1.0
5250,31,74,24,1.0
5251,2,145,24,1.0
5252,31,3,24,1.0
5253,2,145,120,1.0
5254,45,145,88,1.0
5255,31,74,24,1.0
5256,45,3,120,1.0
5257,31,145,24,1.0
5258,31,74,24,1.0
5259,2,555,120,1.0
5260,45,145,88,1.0
5261,2,145,88,1.0
5262,2,3,75,1.0
5263,45,145,88,1.0
5264,2,3,120,0.3
5264,2,74,120,0.2
5264,2,145,120,0.3
5264,2,555,120,0.2
5265,31,3,88,1.0
5266,45,3,24,0.2
5266,45,3,75,0.2
5266,45,3,88,0.4
5266,45,3,120,0.2
5267,31,3,24,1.0
5268,45,145,88,1.0
5269,45,145,88,1.0
5270,2,74,88,1.0
5271,31,555,24,1.0
5272,2,3,88,1.0
5273,31,74,75,1.0
5274,31,145,88,1.0
5275,31,555,24,1.0
5276,31,555,75,1.0
5277,45,3,88,1.0
5278,45,145,75,1.0
5279,31,74,75,1.0
5280,31,555,88,1.0
5281,31,555,88,1.0
5282,2,74,120,1.0
5283,2,145,75,1.0
5284,2,3,88,1.0
5285,31,145,24,0.4000000000000001
5285,31,145,75,0.30000000000000004
5285,31,145,88,0.20000000000000004
5285,31,145,120,0.10000000000000002
5286,2,555,88,1.0
5287,31,555,24,0.4000000000000001
5287,31,555,75,0.30000000000000004
5287,31,555,88,0.20000000000000004
5287,31,555,120,0.10000000000000002
5288,2,3,75,1.0
5289,2,555,75,1.0
5290,2,3,120,0.3
5290,2,74,120,0.2
5290,2,145,120,0.3
5290,2,555,120,0.2
5291,45,3,88,1.0
5292,2,3,120,1.0
5293,31,145,24,1.0
5294,45,145,24,1.0
5295,45,3,88,0.4
5295,45,74,88,0.1
5295,45,145,88,0.4
5295,45,555,88,0.1
5296,31,145,24,1.0
5297,31,74,75,1.0
5298,45,3,88,1.0
5299,45,3,120,1.0
5300,2,74,120,1.0
5301,2,145,120,1.0
5302,2,145,88,1.0
5303,31,74,24,1.0
5304,31,74,24,1.0
5305,2,145,120,1.0
5306,2,74,88,1.0
5307,2,555,24,0.1
5307,2,555,75,0.2
5307,2,555,88,0.3
5307,2,555,120,0.4
5308,2,74,88,1.0
5309,31,145,88,1.0
5310,2,145,120,1.0
5311,31,3,75,1.0
5312,31,145,24,1.0
5313,45,3,120,0.4
5313,45,74,120,0.1
5313,45,145,120,0.4
5313,45,555,120,0.1
5314,2,74,120,1.0
5315,31,555,88,1.0
5316,31,3,75,1.0
5317,31,74,24,1.0
5318,2,145,24,0.1
5318,2,145,75,0.2
5318,2,145,88,0.3
5318,2,145,120,0.4
5319,2,555,88,1.0
5320,31,145,88,1.0
5321,45,3,88,1.0
5322,45,3,24,1.0
5323,31,145,24,1.0
5324,2,3,120,1.0
5325,2,3,120,1.0
5326,31,145,24,1.0
5327,31,74,75,1.0
5328,45,145,88,1.0
5329,31,3,24,1.0
5330,31,74,75,1.0
5331,2,74,88,1.0
5332,45,74,88,1.0
5333,2,3,24,1.0
5334,31,74,24,0.4000000000000001
5334,31,74,75,0.30000000000000004
5334,31,74,88,0.20000000000000004
5334,31,74,120,0.10000000000000002
5335,31,3,88,1.0
5336,31,74,75,1.0
5337,31,74,24,1.0
5338,2,3,120,1.0
5339,2,145,88,1.0
5340,31,74,120,1.0
5341,2,3,120,1.0
5342,2,145,120,1.0
5343,31,74,120,1.0
5344,2,145,75,1.0
5345,2,145,24,0.1
5345,2,145,75,0.2
5345,2,145,88,0.3
5345,2,145,120,0.4
5346,2,145,75,1.0
5347,31,145,24,1.0
5348,2,145,88,1.0
5349,45,3,120,1.0
5350,45,145,24,1.0
5351,31,74,120,1.0
5352,2,3,88,1.0
5353,45,555,120,1.0
5354,45,145,88,1.0
5355,45,145,24,0.2
5355,45,145,75,0.2
5355,45,145,88,0.4
5355,45,145,120,0.2
5356,2,74,120,1.0
5357,2,3,24,1.0
5358,45,555,88,1.0
5359,31,74,24,1.0
5360,2,555,24,0.1
5360,2,555,75,0.2
5360,2,555,88,0.3
5360,2,555,120,0.4
5361,2,74,75,1.0
5362,2,145,24,1.0
5363,45,145,88,1.0
5364,2,3,88,0.3
5364,2,74,88,0.2
5364,2,145,88,0.3
5364,2,555,88,0.2
5365,45,145,24,0.2
5365,45,145,75,0.2
5365,45,145,88,0.4
5365,45,145,120,0.2
5366,31,74,88,1.0
5367,2,145,120,1.0
5368,45,74,24,1.0
5369,31,3,88,0.2
5369,31,74,88,0.3
5369,31,145,88,0.2
5369,31,555,88,0.3
5370,31,74,24,0.4000000000000001
5370,31,74,75,0.30000000000000004
5370,31,74,88,0.20000000000000004
5370,31,74,120,0.10000000000000002
5371,45,3,24,0.2
5371,45,3,75,0.2
5371,45,3,88,0.4
5371,45,3,120,0.2
5372,31,74,75,1.0
5373,2,555,88,1.0
5374,31,555,120,1.0
5375,31,3,88,1.0
5376,31,555,88,1.0
5377,2,74,120,1.0
5378,31,3,24,1.0
5379,31,145,24,1.0
5380,31,145,88,1.0
5381,2,3,120,1.0
5382,2,3,75,1.0
5383,45,3,75,1.0
5384,2,3,120,1.0
5385,31,74,120,1.0
5386,2,3,88,1.0
5387,31,555,120,1.0
5388,2,74,120,1.0
5389,31,145,24,1.0
5390,31,145,24,0.4000000000000001
5390,31,145,75,0.30000000000000004
5390,31,145,88,0.20000000000000004
5390,31,145,120,0.10000000000000002
5391,45,145,24,1.0
5392,31,145,24,1.0
5393,2,145,24,1.0
5394,31,555,75,1.0
5395,31,555,24,1.0
5396,2,145,88,1.0
5397,31,555,120,1.0
5398,2,74,120,1.0
5399,2,3,75,1.0
5400,31,74,24,1.0
5401,31,555,24,1.0
5402,2,3,88,0.3
5402,2,74,88,0.2
5402,2,145,88,0.3
5402,2,555,88,0.2
5403,31,74,88,1.0
5404,45,555,120,1.0
5405,31,555,88,1.0
5406,45,3,24,1.0
5407,31,3,75,1.0
5408,2,74,120,1.0
5409,31,3,24,1.0
5410,2,555,120,1.0
5411,31,3,120,1.0
5412,2,74,75,1.0
5413,31,555,120,1.0
5414,2,3,120,1.0
5415,31,74,24,1.0
5416,2,3,120,1.0
5417,2,3,88,1.0
5418,2,555,88,1.0
5419,45,145,120,1.0
5420,31,555,24,1.0
5421,2,555,88,1.0
5422,31,145,75,1.0
5423,2,555,120,1.0
5424,45,145,120,1.0
5425,45,3,88,1.0
5426,31,74,24,1.0
5427,45,145,24,1.0
5428,2,555,24,0.1
5428,2,555,75,0.2
5428,2,555,88,0.3
5428,2,555,120,0.4
5429,2,555,120,1.0
5430,31,555,120,1.0
5431,45,555,24,1.0
5432,31,145,24,1.0
5433,31,74,24,1.0
5434,2,3,88,1.0
5435,2,145,88,1.0
5436,45,3,88,1.0
5437,31,74,120,1.0
5438,2,555,120,1.0
5439,45,3,88,1.0
5440,45,3,88,1.0
5441,2,74,88,1.0
5442,31,74,24,1.0
5443,31,555,75,1.0
5444,2,145,24,1.0
5445,31,74,88,1.0
5446,31,74,24,1.0
5447,45,3,88,1.0
5448,2,3,120,1.0
5449,2,3,88,0.3
5449,2,74,88,0.2
5449,2,145,88,0.3
5449,2,555,88,0.2
5450,2,555,24,1.0
5451,31,145,24,1.0
5452,31,74,75,1.0
5453,31,145,75,1.0
5454,2,145,75,1.0
5455,45,3,75,1.0
5456,31,555,24,1.0
5457,45,145,120,1.0
5458,31,555,24,1.0
5459,2,3,120,1.0
5460,2,3,24,1.0
5461,45,145,88,1.0
5462,2,145,88,1.0
5463,31,555,75,1.0
5464,45,74,88,1.0
5465,2,555,75,1.0
5466,31,555,75,1.0
5467,45,74,120,1.0
5468,2,3,24,0.1
5468,2,3,75,0.2
5468,2,3,88,0.3
5468,2,3,120,0.4
5469,31,555,75,1.0
5470,31,555,88,1.0
5471,31,74,75,1.0
5472,45,145,75,1.0
5473,31,145,88,1.0
5474,2,145,88,1.0
5475,2,74,24,0.1
5475,2,74,75,0.2
5475,2,74,88,0.3
5475,2,74,120,0.4
5476,31,74,75,1.0
5477,45,555,75,1.0
5478,31,145,24,1.0
5479,2,555,120,1.0
5480,31,74,75,1.0
5481,2,555,75,1.0
5482,45,145,24,0.2
5482,45,145,75,0.2
5482,45,145,88,0.4
5482,45,145,120,0.2
5483,2,145,24,1.0
5484,31,3,120,1.0
5485,31,555,75,1.0
5486,2,555,88,1.0
5487,45,145,24,1.0
5488,2,145,120,1.0
5489,31,74,24,0.4000000000000001
5489,31,74,75,0.30000000000000004
5489,31,74,88,0.20000000000000004
5489,31,74,120,0.10000000000000002
5490,31,555,88,1.0
5491,2,555,88,1.0
5492,45,3,88,1.0
5493,31,555,75,1.0
5494,2,3,24,0.0
5494,2,74,24,0.0
5494,2,145,24,0.0
5494,2,555,24,0.0
5494,2,3,75,0.0
5494,2,74,75,0.0
5494,2,145,75,0.0
5494,2,555,75,0.0
5494,2,3,88,0.12857142857142856
5494,2,74,88,0.0857142857142857
5494,2,145,88,0.12857142857142856
5494,2,555,88,0.0857142857142857
5494,2,3,120,0.17142857142857143
5494,2,74,120,0.1142857142857143
5494,2,145,120,0.17142857142857143
5494,2,555,120,0.1142857142857143
5495,31,74,75,1.0
5496,2,74,75,1.0
5497,2,145,88,1.0
5498,45,3,88,1.0
5499,2,145,120,1.0
5500,2,3,24,0.1
5500,2,3,75,0.2
5500,2,3,88,0.3
5500,2,3,120,0.4
5501,2,145,120,1.0
5502,45,74,24,0.2
5502,45,74,75,0.2
5502,45,74,88,0.4
5502,45,74,120,0.2
5503,31,555,24,1.0
5504,2,74,75,1.0
5505,45,555,24,0.2
5505,45,555,75,0.2
5505,45,555,88,0.4
5505,45,555,120,0.2
5506,45,145,75,1.0
5507,2,555,88,1.0
5508,45,3,75,1.0
5509,31,555,120,1.0
5510,45,145,24,1.0
5511,31,74,24,1.0
5512,31,555,24,1.0
5513,45,555,24,0.2
5513,45,555,75,0.2
5513,45,555,88,0.4
5513,45,555,120,0.2
5514,31,145,75,1.0
5515,31,74,24,1.0
5516,31,74,24,1.0
5517,31,3,120,0.2
5517,31,74,120,0.3
5517,31,145,120,0.2
5517,31,555,120,0.3
5518,2,145,75,1.0
5519,2,74,120,1.0
5520,45,145,24,1.0
5521,2,3,120,0.3
5521,2,74,120,0.2
5521,2,145,120,0.3
5521,2,555,120,0.2
5522,31,145,24,1.0
5523,2,3,88,1.0
5524,45,3,88,1.0
5525,31,3,75,1.0
5526,2,145,120,1.0
5527,2,145,88,1.0
5528,31,555,24,1.0
5529,45,145,120,1.0
5530,2,74,88,1.0
5531,45,3,24,1.0
5532,2,3,24,1.0
5533,45,145,75,1.0
5534,2,3,75,1.0
5535,2,145,120,1.0
5536,45,145,120,1.0
5537,31,145,75,1.0
5538,2,145,120,1.0
5539,45,74,24,1.0
5540,2,145,120,1.0
5541,31,3,75,1.0
5542,31,74,120,1.0
5543,2,145,120,1.0
5544,2,145,24,1.0
5545,31,555,75,1.0
5546,31,145,24,1.0
5547,31,145,24,1.0
5548,45,3,88,1.0
5549,45,3,120,1.0
5550,2,3,88,0.3
5550,2,74,88,0.2
5550,2,145,88,0.3
5550,2,555,88,0.2
5551,45,145,88,1.0
5552,31,74,75,1.0
5553,2,3,88,0.3
5553,2,74,88,0.2
5553,2,145,88,0.3
5553,2,555,88,0.2
5554,2,3,24,0.1
5554,2,3,75,0.2
5554,2,3,88,0.3
5554,2,3,120,0.4
5555,31,74,88,1.0
5556,31,3,88,0.2
5556,31,74,88,0.3
5556,31,145,88,0.2
5556,31,555,88,0.3
5557,2,3,24,0.1
5557,2,3,75,0.2
5557,2,3,88,0.3
5557,2,3,120,0.4
5558,31,74,24,1.0
5559,2,145,24,1.0
5560,2,74,88,1.0
5561,2,555,75,1.0
5562,45,145,24,1.0
5563,45,145,120,1.0
5564,2,3,120,0.3
5564,2,74,120,0.2
5564,2,145,120,0.3
5564,2,555,120,0.2
5565,31,74,75,1.0
5566,2,74,88,1.0
5567,2,555,88,1.0
5568,2,3,24,1.0
5569,45,145,24,1.0
5570,31,74,88,1.0
5571,2,555,120,1.0
5572,31,145,75,1.0
5573,2,3,24,1.0
5574,2,3,75,1.0
5575,45,145,88,1.0
5576,31,74,75,1.0
5577,31,145,88,1.0
5578,2,3,120,1.0
5579,2,74,120,1.0
5580,2,3,24,0.1
5580,2,3,75,0.2
5580,2,3,88,0.3
5580,2,3,120,0.4
5581,31,555,24,1.0
5582,31,74,75,1.0
5583,45,3,120,1.0
5584,31,74,75,1.0
5585,31,74,88,1.0
5586,31,555,88,1.0
5587,31,555,120,1.0
5588,31,145,24,1.0
5589,2,145,88,1.0
5590,2,3,120,1.0
5591,45,3,24,1.0
5592,45,145,24,0.2
5592,45,145,75,0.2
5592,45,145,88,0.4
5592,45,145,120,0.2
5593,2,3,24,1.0
5594,2,74,75,1.0
5595,45,145,24,1.0
5596,31,3,24,0.0
5596,31,74,24,0.0
5596,31,145,24,0.0
5596,31,555,24,0.0
5596,31,3,75,0.0
5596,31,74,75,0.0
5596,31,145,75,0.0
5596,31,555,75,0.0
5596,31,3,88,0.13333333333333333
5596,31,74,88,0.19999999999999998
5596,31,145,88,0.13333333333333333
5596,31,555,88,0.19999999999999998
5596,31,3,120,0.06666666666666667
5596,31,74,120,0.09999999999999999
5596,31,145,120,0.06666666666666667
5596,31,555,120,0.09999999999999999
5597,45,3,88,1.0
5598,31,555,120,1.0
5599,2,3,75,1.0
5600,2,555,75,1.0
5601,31,74,88,1.0
5602,45,3,24,1.0
5603,2,74,75,1.0
5604,31,3,24,1.0
5605,2,3,75,1.0
5606,45,145,24,0.2
5606,45,145,75,0.2
5606,45,145,88,0.4
5606,45,145,120,0.2
5607,2,74,24,0.1
5607,2,74,75,0.2
5607,2,74,88,0.3
5607,2,74,120,0.4
5608,2,555,24,1.0
5609,2,74,120,1.0
5610,45,145,88,1.0
5611,2,3,75,1.0
5612,31,3,24,1.0
5613,2,3,24,0.1
5613,2,3,75,0.2
5613,2,3,88,0.3
5613,2,3,120,0.4
5614,2,145,75,1.0
5615,45,145,120,1.0
5616,31,555,24,0.4000000000000001
5616,31,555,75,0.30000000000000004
5616,31,555,88,0.20000000000000004
5616,31,555,120,0.10000000000000002
5617,2,74,120,1.0
5618,2,3,75,1.0
5619,45,3,88,1.0
5620,31,3,24,1.0
5621,31,555,24,1.0
5622,2,74,120,1.0
5623,2,555,120,1.0
5624,45,3,88,1.0
5625,31,74,24,1.0
5626,31,555,24,1.0
5627,45,145,120,1.0
5628,31,555,88,1.0
5629,45,145,24,1.0
5630,31,555,24,1.0
5631,31,555,24,1.0
5632,2,145,88,1.0
5633,31,3,24,1.0
5634,31,3,75,1.0
5635,2,74,120,1.0
5636,31,145,75,1.0
5637,2,3,120,1.0
5638,45,3,88,0.4
5638,45,74,88,0.1
5638,45,145,88,0.4
5638,45,555,88,0.1
5639,2,74,24,1.0
5640,31,74,75,1.0
5641,2,145,120,1.0
5642,2,3,88,1.0
5643,45,145,88,1.0
5644,31,555,120,1.0
5645,31,3,24,1.0
5646,45,3,24,0.2
5646,45,3,75,0.2
5646,45,3,88,0.4
5646,45,3,120,0.2
5647,31,3,75,1.0
5648,31,3,24,1.0
5649,2,145,24,0.1
5649,2,145,75,0.2
5649,2,145,88,0.3
5649,2,145,120,0.4
5650,2,3,24,1.0
5651,31,3,24,1.0
5652,31,555,75,1.0
5653,45,145,88,1.0
5654,31,74,88,1.0
5655,2,555,75,1.0
5656,2,3,120,1.0
5657,31,145,24,0.4000000000000001
5657,31,145,75,0.30000000000000004
5657,31,145,88,0.20000000000000004
5657,31,145,120,0.10000000000000002
5658,2,3,88,0.3
5658,2,74,88,0.2
5658,2,145,88,0.3
5658,2,555,88,0.2
5659,2,3,24,0.1
5659,2,3,75,0.2
5659,2,3,88,0.3
5659,2,3,120,0.4
5660,2,3,120,1.0
5661,31,74,24,1.0
5662,2,145,120,1.0
5663,31,145,24,1.0
5664,2,74,24,0.1
5664,2,74,75,0.2
5664,2,74,88,0.3
5664,2,74,120,0.4
5665,2,3,120,1.0
5666,2,3,120,0.3
5666,2,74,120,0.2
5666,2,145,120,0.3
5666,2,555,120,0.2
5667,31,555,75,1.0
5668,2,145,88,1.0
5669,45,3,24,1.0
5670,31,3,24,1.0
5671,45,145,88,1.0
5672,2,3,120,1.0
5673,2,145,120,1.0
5674,2,74,120,1.0
5675,45,145,24,0.2
5675,45,145,75,0.2
5675,45,145,88,0.4
5675,45,145,120,0.2
5676,45,3,88,1.0
5677,2,3,120,1.0
5678,2,145,24,1.0
5679,2,3,24,1.0
5680,31,555,120,1.0
5681,45,74,75,1.0
5682,31,3,120,1.0
5683,2,3,88,1.0
5684,2,74,75,1.0
5685,45,74,24,1.0
5686,45,145,88,1.0
5687,2,555,75,1.0
5688,2,74,88,1.0
5689,31,145,75,1.0
5690,31,555,88,1.0
5691,2,74,88,1.0
5692,31,555,24,1.0
5693,45,145,24,1.0
5694,31,74,24,1.0
5695,2,145,75,1.0
5696,31,74,75,1.0
5697,45,74,24,1.0
5698,45,145,120,1.0
5699,2,555,120,1.0
5700,31,145,120,1.0
5701,2,555,88,1.0
5702,2,555,75,1.0
5703,31,555,24,1.0
5704,45,3,88,0.4
5704,45,74,88,0.1
5704,45,145,88,0.4
5704,45,555,88,0.1
5705,31,145,24,1.0
5706,2,145,120,1.0
5707,2,3,120,1.0
5708,45,555,24,0.2
5708,45,555,75,0.2
5708,45,555,88,0.4
5708,45,555,120,0.2
5709,2,3,120,0.3
5709,2,74,120,0.2
5709,2,145,120,0.3
5709,2,555,120,0.2
5710,31,3,24,0.4000000000000001
5710,31,3,75,0.30000000000000004
5710,31,3,88,0.20000000000000004
5710,31,3,120,0.10000000000000002
5711,2,74,88,1.0
5712,2,555,88,1.0
5713,31,3,75,1.0
5714,31,74,24,1.0
5715,31,145,24,1.0
5716,2,555,24,1.0
