block_id,A,B,probability
5706,2,10000,1.0
5707,2,100,1.0
5708,5,1000,1.0
5709,6,100000,1.0
5710,2,10000,1.0
5711,4,1000,1.0
5712,6,1000000,1.0
5713,5,100,1.0
5714,6,1000000,1.0
5715,3,100000,1.0
5716,1,1000,1.0
5717,3,1000000,1.0
5718,4,1000000,1.0
5719,6,10,0.0
5719,6,100,0.0
5719,6,1000,0.0
5719,6,10000,0.0
5719,6,100000,0.5
5719,6,1000000,0.5
5720,6,1000000,1.0
5721,6,100000,1.0
5722,5,10000,1.0
5723,6,100000,1.0
5724,6,100000,1.0
5725,1,1000000,1.0
5726,1,10,0.3
5726,1,100,0.0
5726,1,1000,0.3
5726,1,10000,0.1
5726,1,100000,0.1
5726,1,1000000,0.2
5727,1,10,1.0
5728,5,1000,1.0
5729,1,1000,1.0
5730,1,10,0.3
5730,1,100,0.0
5730,1,1000,0.3
5730,1,10000,0.1
5730,1,100000,0.1
5730,1,1000000,0.2
5731,6,1000000,1.0
5732,1,10000,1.0
5733,2,10000,1.0
5734,6,100000,1.0
5735,6,1000000,1.0
5736,6,100000,1.0
5737,4,10,1.0
5738,6,100000,1.0
5739,6,100000,1.0
5740,2,10000,1.0
5741,1,10000,1.0
5742,5,10000,1.0
5743,6,1000000,1.0
5744,1,10,1.0
5745,6,1000000,1.0
5746,6,1000000,1.0
5747,5,1000,1.0
5748,2,100,1.0
5749,6,100000,1.0
5750,2,1000,1.0
5751,1,10,1.0
5752,1,1000,1.0
5753,6,100000,1.0
5754,3,10,0.2
5754,3,100,0.2
5754,3,1000,0.2
5754,3,10000,0.0
5754,3,100000,0.2
5754,3,1000000,0.2
5755,2,10000,1.0
5756,6,1000000,1.0
5757,3,100,1.0
5758,3,100000,1.0
5759,3,10,0.2
5759,3,100,0.2
5759,3,1000,0.2
5759,3,10000,0.0
5759,3,100000,0.2
5759,3,1000000,0.2
5760,1,1000000,1.0
5761,1,10,0.3
5761,1,100,0.0
5761,1,1000,0.3
5761,1,10000,0.1
5761,1,100000,0.1
5761,1,1000000,0.2
5762,6,100000,1.0
5763,3,1000000,1.0
5764,1,10000,1.0
5765,3,1000000,1.0
5766,6,100000,1.0
5767,3,1000000,1.0
5768,6,100000,1.0
5769,1,100000,1.0
5770,4,1000000,1.0
5771,6,100000,1.0
5772,1,1000000,1.0
5773,4,100000,1.0
5774,3,1000000,1.0
5775,5,100,1.0
5776,6,100000,1.0
5777,6,100000,1.0
5778,3,10,1.0
5779,3,100000,1.0
5780,3,10,0.2
5780,3,100,0.2
5780,3,1000,0.2
5780,3,10000,0.0
5780,3,100000,0.2
5780,3,1000000,0.2
5781,4,1000,1.0
5782,6,100000,1.0
5783,4,1000000,1.0
5784,3,100000,1.0
5785,6,1000000,1.0
5786,3,1000,1.0
5787,2,1000,1.0
5788,6,1000000,1.0
5789,6,10,0.0
5789,6,100,0.0
5789,6,1000,0.0
5789,6,10000,0.0
5789,6,100000,0.5
5789,6,1000000,0.5
5790,6,1000000,1.0
5791,1,1000,1.0
5792,1,1000,1.0
5793,2,100,1.0
5794,6,10,0.0
5794,6,100,0.0
5794,6,1000,0.0
5794,6,10000,0.0
5794,6,100000,0.5
5794,6,1000000,0.5
5795,3,100000,1.0
5796,2,10000,1.0
5797,6,1000000,1.0
5798,3,10,0.2
5798,3,100,0.2
5798,3,1000,0.2
5798,3,10000,0.0
5798,3,100000,0.2
5798,3,1000000,0.2
5799,3,100000,1.0
5800,4,10000,1.0
5801,6,1000000,1.0
5802,3,100000,1.0
5803,5,1000,1.0
5804,6,1000000,1.0
5805,5,1000,1.0
5806,6,10,0.0
5806,6,100,0.0
5806,6,1000,0.0
5806,6,10000,0.0
5806,6,100000,0.5
5806,6,1000000,0.5
5807,5,10000,1.0
5808,6,1000000,1.0
5809,2,10000,1.0
5810,2,1000,1.0
5811,6,100000,1.0
5812,3,1000,1.0
5813,2,1000,1.0
5814,3,1000000,1.0
5815,3,1000,1.0
5816,3,100,1.0
5817,6,1000000,1.0
5818,6,1000000,1.0
5819,5,10000,1.0
5820,3,1000000,1.0
5821,1,10,1.0
5822,1,1000,1.0
5823,1,10,1.0
5824,6,100000,1.0
5825,6,1000000,1.0
5826,1,10,0.3
5826,1,100,0.0
5826,1,1000,0.3
5826,1,10000,0.1
5826,1,100000,0.1
5826,1,1000000,0.2
5827,4,1000000,1.0
5828,3,10,1.0
5829,3,100,1.0
5830,1,10,1.0
5831,6,10,0.0
5831,6,100,0.0
5831,6,1000,0.0
5831,6,10000,0.0
5831,6,100000,0.5
5831,6,1000000,0.5
5832,2,100,1.0
5833,1,1000,1.0
5834,3,100000,1.0
5835,2,1000,1.0
5836,2,1000,1.0
5837,3,10,1.0
5838,2,10000,1.0
5839,4,10,0.3
5839,4,100,0.0
5839,4,1000,0.3
5839,4,10000,0.1
5839,4,100000,0.1
5839,4,1000000,0.2
5840,3,1000,1.0
5841,6,1000000,1.0
5842,3,1000000,1.0
5843,4,1000,1.0
5844,3,1000,1.0
5845,6,100000,1.0
5846,1,1000000,1.0
5847,3,100,1.0
5848,5,1000,1.0
5849,1,1000000,1.0
5850,6,100000,1.0
5851,3,1000,1.0
5852,3,10,0.2
5852,3,100,0.2
5852,3,1000,0.2
5852,3,10000,0.0
5852,3,100000,0.2
5852,3,1000000,0.2
5853,6,1000000,1.0
5854,3,10,1.0
5855,5,1000,1.0
5856,1,10000,1.0
5857,1,100000,1.0
5858,5,10000,1.0
5859,6,100000,1.0
5860,2,1000,1.0
5861,3,10,1.0
5862,2,100,1.0
5863,3,1000000,1.0
5864,3,100000,1.0
5865,2,1000,1.0
5866,3,1000000,1.0
5867,3,1000,1.0
5868,4,10000,1.0
5869,1,100000,1.0
5870,2,1000,1.0
5871,4,10,1.0
5872,1,10,0.3
5872,1,100,0.0
5872,1,1000,0.3
5872,1,10000,0.1
5872,1,100000,0.1
5872,1,1000000,0.2
5873,1,100000,1.0
5874,1,10,1.0
5875,1,1000000,1.0
5876,6,10,0.0
5876,6,100,0.0
5876,6,1000,0.0
5876,6,10000,0.0
5876,6,100000,0.5
5876,6,1000000,0.5
5877,6,1000000,1.0
5878,3,10,1.0
5879,1,1000,1.0
5880,1,10000,1.0
5881,4,1000,1.0
5882,4,1000000,1.0
5883,1,1000000,1.0
5884,3,10,1.0
5885,6,100000,1.0
5886,6,100000,1.0
5887,6,1000000,1.0
5888,3,1000000,1.0
5889,1,1000,1.0
5890,5,1000,1.0
5891,1,1000,1.0
5892,6,1000000,1.0
5893,3,1000,1.0
5894,2,1000,1.0
5895,3,1000,1.0
5896,6,100000,1.0
5897,6,1000000,1.0
5898,6,100000,1.0
5899,5,100,1.0
5900,5,1000,1.0
5901,1,10000,1.0
5902,4,10000,1.0
5903,3,100,1.0
5904,3,10,1.0
5905,1,10,1.0
5906,6,10,0.0
5906,6,100,0.0
5906,6,1000,0.0
5906,6,10000,0.0
5906,6,100000,0.5
5906,6,1000000,0.5
5907,1,10,0.3
5907,1,100,0.0
5907,1,1000,0.3
5907,1,10000,0.1
5907,1,100000,0.1
5907,1,1000000,0.2
5908,3,1000000,1.0
5909,4,1000,1.0
5910,5,1000,1.0
5911,6,100000,1.0
5912,2,10000,1.0
5913,5,10000,1.0
5914,6,100000,1.0
5915,1,1000,1.0
5916,1,1000000,1.0
5917,5,10000,1.0
5918,2,100,1.0
5919,4,10,1.0
5920,5,10000,1.0
5921,1,1000,1.0
5922,1,1000000,1.0
5923,6,100000,1.0
5924,5,10000,1.0
5925,4,10,1.0
5926,3,100000,1.0
5927,1,1000,1.0
5928,3,1000,1.0
5929,5,100,1.0
5930,6,100000,1.0
5931,1,1000,1.0
5932,6,100000,1.0
5933,3,100000,1.0
5934,6,1000000,1.0
5935,6,100000,1.0
5936,6,1000000,1.0
5937,1,10,1.0
5938,3,100000,1.0
5939,3,1000000,1.0
5940,3,10,0.2
5940,3,100,0.2
5940,3,1000,0.2
5940,3,10000,0.0
5940,3,100000,0.2
5940,3,1000000,0.2
5941,6,1000000,1.0
5942,3,10,1.0
5943,6,1000000,1.0
5944,3,1000,1.0
5945,4,1000,1.0
5946,3,100000,1.0
5947,6,1000000,1.0
5948,6,100000,1.0
5949,4,1000000,1.0
5950,5,100,1.0
5951,4,10,1.0
5952,6,1000000,1.0
5953,1,100000,1.0
5954,2,10000,1.0
5955,6,100000,1.0
5956,6,1000000,1.0
5957,2,1000,1.0
5958,1,1000,1.0
5959,1,1000,1.0
5960,3,10,0.2
5960,3,100,0.2
5960,3,1000,0.2
5960,3,10000,0.0
5960,3,100000,0.2
5960,3,1000000,0.2
5961,1,1000,1.0
5962,3,10,1.0
5963,6,100000,1.0
5964,1,10,1.0
5965,6,100000,1.0
5966,1,1000,1.0
5967,2,100,1.0
5968,1,1000,1.0
5969,1,10,1.0
5970,1,1000,1.0
5971,4,1000,1.0
5972,6,1000000,1.0
5973,6,1000000,1.0
5974,1,1000,1.0
5975,3,1000000,1.0
5976,1,10000,1.0
5977,5,10000,1.0
5978,6,100000,1.0
5979,2,10000,1.0
5980,1,10,0.3
5980,1,100,0.0
5980,1,1000,0.3
5980,1,10000,0.1
5980,1,100000,0.1
5980,1,1000000,0.2
5981,6,1000000,1.0
5982,5,100,1.0
5983,6,100000,1.0
5984,6,10,0.0
5984,6,100,0.0
5984,6,1000,0.0
5984,6,10000,0.0
5984,6,100000,0.5
5984,6,1000000,0.5
5985,6,100000,1.0
5986,3,10,1.0
5987,6,100000,1.0
5988,6,100000,1.0
5989,6,1000000,1.0
5990,1,10,1.0
5991,3,1000,1.0
5992,3,10,0.2
5992,3,100,0.2
5992,3,1000,0.2
5992,3,10000,0.0
5992,3,100000,0.2
5992,3,1000000,0.2
5993,6,100000,1.0
5994,1,10,1.0
5995,3,10,1.0
5996,3,100,1.0
5997,6,1000000,1.0
5998,1,10000,1.0
5999,6,1000000,1.0
6000,1,10,1.0
6001,5,100,1.0
6002,2,10000,1.0
6003,3,100000,1.0
6004,6,1000000,1.0
6005,3,10,0.2
6005,3,100,0.2
6005,3,1000,0.2
6005,3,10000,0.0
6005,3,100000,0.2
6005,3,1000000,0.2
6006,3,10,1.0
6007,3,10,1.0
6008,6,1000000,1.0
6009,4,1000000,1.0
6010,3,100,1.0
6011,3,1000,1.0
6012,3,100,1.0
6013,1,1000000,1.0
6014,6,1000000,1.0
6015,3,100000,1.0
6016,1,10,0.3
6016,1,100,0.0
6016,1,1000,0.3
6016,1,10000,0.1
6016,1,100000,0.1
6016,1,1000000,0.2
6017,1,1000,1.0
6018,1,1000,1.0
6019,6,100000,1.0
6020,1,1000000,1.0
6021,3,10,1.0
6022,6,10,0.0
6022,6,100,0.0
6022,6,1000,0.0
6022,6,10000,0.0
6022,6,100000,0.5
6022,6,1000000,0.5
6023,1,1000,1.0
6024,3,10,0.2
6024,3,100,0.2
6024,3,1000,0.2
6024,3,10000,0.0
6024,3,100000,0.2
6024,3,1000000,0.2
6025,4,10000,1.0
6026,6,100000,1.0
6027,2,100,1.0
6028,3,1000000,1.0
6029,6,1000000,1.0
6030,1,10,1.0
6031,1,10,1.0
6032,4,1000,1.0
6033,3,100000,1.0
6034,1,10,0.3
6034,1,100,0.0
6034,1,1000,0.3
6034,1,10000,0.1
6034,1,100000,0.1
6034,1,1000000,0.2
6035,3,100,1.0
6036,4,1000000,1.0
6037,3,10,0.2
6037,3,100,0.2
6037,3,1000,0.2
6037,3,10000,0.0
6037,3,100000,0.2
6037,3,1000000,0.2
6038,6,1000000,1.0
6039,4,10,1.0
6040,6,1000000,1.0
6041,1,10,1.0
6042,3,10,1.0
6043,6,100000,1.0
6044,6,100000,1.0
6045,3,1000000,1.0
6046,4,1000000,1.0
6047,2,10000,1.0
6048,6,100000,1.0
6049,4,1000000,1.0
6050,1,10,0.3
6050,1,100,0.0
6050,1,1000,0.3
6050,1,10000,0.1
6050,1,100000,0.1
6050,1,1000000,0.2
6051,2,100,1.0
6052,6,100000,1.0
6053,5,10000,1.0
6054,3,10,0.2
6054,3,100,0.2
6054,3,1000,0.2
6054,3,10000,0.0
6054,3,100000,0.2
6054,3,1000000,0.2
6055,3,1000,1.0
6056,5,100,1.0
6057,3,1000000,1.0
6058,1,1000,1.0
6059,6,100000,1.0
6060,6,1000000,1.0
6061,5,100,1.0
6062,3,10,0.2
6062,3,100,0.2
6062,3,1000,0.2
6062,3,10000,0.0
6062,3,100000,0.2
6062,3,1000000,0.2
6063,5,10,0.0
6063,5,100,0.3
6063,5,1000,0.3
6063,5,10000,0.4
6063,5,100000,0.0
6063,5,1000000,0.0
6064,4,10000,1.0
6065,6,100000,1.0
6066,3,100000,1.0
6067,2,1000,1.0
6068,3,1000,1.0
6069,2,10000,1.0
6070,6,10,0.0
6070,6,100,0.0
6070,6,1000,0.0
6070,6,10000,0.0
6070,6,100000,0.5
6070,6,1000000,0.5
6071,1,1000000,1.0
6072,1,1000000,1.0
6073,6,10,0.0
6073,6,100,0.0
6073,6,1000,0.0
6073,6,10000,0.0
6073,6,100000,0.5
6073,6,1000000,0.5
6074,6,1000000,1.0
6075,5,1000,1.0
6076,3,1000,1.0
6077,6,100000,1.0
6078,1,10,1.0
6079,4,10000,1.0
6080,3,1000,1.0
6081,3,10,1.0
6082,5,10,0.0
6082,5,100,0.3
6082,5,1000,0.3
6082,5,10000,0.4
6082,5,100000,0.0
6082,5,1000000,0.0
6083,3,10,1.0
6084,3,100000,1.0
6085,4,10,1.0
6086,6,100000,1.0
6087,5,1000,1.0
6088,3,1000000,1.0
6089,6,10,0.0
6089,6,100,0.0
6089,6,1000,0.0
6089,6,10000,0.0
6089,6,100000,0.5
6089,6,1000000,0.5
6090,5,100,1.0
6091,6,1000000,1.0
6092,3,10,0.2
6092,3,100,0.2
6092,3,1000,0.2
6092,3,10000,0.0
6092,3,100000,0.2
6092,3,1000000,0.2
6093,3,1000000,1.0
6094,4,10,1.0
6095,5,10000,1.0
6096,6,1000000,1.0
6097,6,100000,1.0
6098,2,100,1.0
6099,6,100000,1.0
6100,4,10,1.0
6101,1,10,1.0
6102,5,1000,1.0
6103,6,1000000,1.0
6104,1,10,1.0
6105,6,100000,1.0
6106,1,10,1.0
6107,1,100000,1.0
6108,5,1000,1.0
6109,5,10000,1.0
6110,4,10000,1.0
6111,6,1000000,1.0
6112,2,1000,1.0
6113,6,1000000,1.0
6114,3,100000,1.0
6115,1,1000000,1.0
6116,3,100,1.0
6117,4,10000,1.0
6118,5,10000,1.0
6119,5,100,1.0
6120,6,100000,1.0
6121,4,10,1.0
6122,6,100000,1.0
6123,1,10,0.3
6123,1,100,0.0
6123,1,1000,0.3
6123,1,10000,0.1
6123,1,100000,0.1
6123,1,1000000,0.2
6124,3,10,0.2
6124,3,100,0.2
6124,3,1000,0.2
6124,3,10000,0.0
6124,3,100000,0.2
6124,3,1000000,0.2
6125,1,100000,1.0
6126,4,100000,1.0
6127,6,100000,1.0
6128,2,10000,1.0
6129,6,1000000,1.0
6130,2,10000,1.0
6131,6,1000000,1.0
6132,3,1000000,1.0
6133,6,1000000,1.0
6134,1,1000,1.0
6135,6,100000,1.0
6136,5,1000,1.0
6137,6,1000000,1.0
6138,5,10,0.0
6138,5,100,0.3
6138,5,1000,0.3
6138,5,10000,0.4
6138,5,100000,0.0
6138,5,1000000,0.0
6139,6,100000,1.0
6140,1,10,0.3
6140,1,100,0.0
6140,1,1000,0.3
6140,1,10000,0.1
6140,1,100000,0.1
6140,1,1000000,0.2
6141,1,1000,1.0
6142,2,100,1.0
6143,6,100000,1.0
6144,1,1000000,1.0
6145,6,1000000,1.0
6146,6,1000000,1.0
6147,6,100000,1.0
6148,6,1000000,1.0
6149,4,10000,1.0
6150,3,100000,1.0
6151,3,100,1.0
6152,2,100,1.0
6153,6,1000000,1.0
6154,1,100000,1.0
6155,1,100000,1.0
6156,1,1000,1.0
6157,6,1000000,1.0
6158,6,100000,1.0
6159,1,1000,1.0
6160,4,1000000,1.0
6161,4,100000,1.0
6162,1,1000000,1.0
6163,1,10,0.3
6163,1,100,0.0
6163,1,1000,0.3
6163,1,10000,0.1
6163,1,100000,0.1
6163,1,1000000,0.2
6164,3,100,1.0
6165,2,1000,1.0
6166,4,1000000,1.0
6167,6,100000,1.0
6168,6,10,0.0
6168,6,100,0.0
6168,6,1000,0.0
6168,6,10000,0.0
6168,6,100000,0.5
6168,6,1000000,0.5
6169,6,1000000,1.0
6170,3,1000,1.0
6171,5,10000,1.0
6172,6,1000000,1.0
6173,1,100000,1.0
6174,6,100000,1.0
6175,6,10,0.0
6175,6,100,0.0
6175,6,1000,0.0
6175,6,10000,0.0
6175,6,100000,0.5
6175,6,1000000,0.5
6176,6,10,0.0
6176,6,100,0.0
6176,6,1000,0.0
6176,6,10000,0.0
6176,6,100000,0.5
6176,6,1000000,0.5
6177,5,100,1.0
6178,1,10000,1.0
6179,6,10,0.0
6179,6,100,0.0
6179,6,1000,0.0
6179,6,10000,0.0
6179,6,100000,0.5
6179,6,1000000,0.5
6180,3,100,1.0
6181,5,10000,1.0
6182,2,100,1.0
6183,3,1000000,1.0
6184,3,10,1.0
6185,4,10,0.3
6185,4,100,0.0
6185,4,1000,0.3
6185,4,10000,0.1
6185,4,100000,0.1
6185,4,1000000,0.2
6186,4,10,1.0
6187,6,10,0.0
6187,6,100,0.0
6187,6,1000,0.0
6187,6,10000,0.0
6187,6,100000,0.5
6187,6,1000000,0.5
6188,6,1000000,1.0
6189,1,10000,1.0
6190,6,100000,1.0
6191,5,1000,1.0
6192,1,1000000,1.0
6193,3,1000,1.0
6194,1,100000,1.0
6195,5,10000,1.0
6196,6,1000000,1.0
6197,1,10,0.3
6197,1,100,0.0
6197,1,1000,0.3
6197,1,10000,0.1
6197,1,100000,0.1
6197,1,1000000,0.2
6198,1,10,1.0
6199,1,100000,1.0
6200,3,100,1.0
6201,2,1000,1.0
6202,6,1000000,1.0
6203,2,100,1.0
6204,1,10,0.3
6204,1,100,0.0
6204,1,1000,0.3
6204,1,10000,0.1
6204,1,100000,0.1
6204,1,1000000,0.2
6205,2,10000,1.0
6206,3,100,1.0
6207,6,100000,1.0
6208,3,1000000,1.0
6209,1,10,1.0
6210,1,1000,1.0
6211,6,100000,1.0
6212,6,100000,1.0
6213,4,10,1.0
6214,6,100000,1.0
6215,1,10,0.3
6215,1,100,0.0
6215,1,1000,0.3
6215,1,10000,0.1
6215,1,100000,0.1
6215,1,1000000,0.2
6216,3,10,0.2
6216,3,100,0.2
6216,3,1000,0.2
6216,3,10000,0.0
6216,3,100000,0.2
6216,3,1000000,0.2
6217,2,10000,1.0
6218,2,10000,1.0
6219,1,1000,1.0
6220,4,10,0.3
6220,4,100,0.0
6220,4,1000,0.3
6220,4,10000,0.1
6220,4,100000,0.1
6220,4,1000000,0.2
6221,4,1000000,1.0
6222,6,1000000,1.0
6223,1,10,0.3
6223,1,100,0.0
6223,1,1000,0.3
6223,1,10000,0.1
6223,1,100000,0.1
6223,1,1000000,0.2
6224,1,10,1.0
6225,6,10,0.0
6225,6,100,0.0
6225,6,1000,0.0
6225,6,10000,0.0
6225,6,100000,0.5
6225,6,1000000,0.5
6226,6,100000,1.0
6227,2,10000,1.0
6228,6,10,0.0
6228,6,100,0.0
6228,6,1000,0.0
6228,6,10000,0.0
6228,6,100000,0.5
6228,6,1000000,0.5
6229,4,1000000,1.0
6230,2,100,1.0
6231,6,10,0.0
6231,6,100,0.0
6231,6,1000,0.0
6231,6,10000,0.0
6231,6,100000,0.5
6231,6,1000000,0.5
6232,4,10,1.0
6233,2,100,1.0
6234,3,100,1.0
6235,6,1000000,1.0
6236,6,100000,1.0
6237,5,10000,1.0
6238,2,10000,1.0
6239,3,1000,1.0
6240,6,1000000,1.0
6241,4,1000,1.0
6242,3,10,0.2
6242,3,100,0.2
6242,3,1000,0.2
6242,3,10000,0.0
6242,3,100000,0.2
6242,3,1000000,0.2
6243,6,100000,1.0
6244,3,1000,1.0
6245,5,100,1.0
6246,3,100000,1.0
6247,1,1000,1.0
6248,6,100000,1.0
6249,5,100,1.0
6250,6,100000,1.0
6251,6,100000,1.0
6252,3,10,1.0
6253,6,100000,1.0
6254,1,10,1.0
6255,3,1000000,1.0
6256,6,1000000,1.0
6257,6,100000,1.0
6258,3,100,1.0
6259,2,1000,1.0
6260,1,1000000,1.0
6261,1,10,1.0
6262,6,100000,1.0
6263,2,10000,1.0
6264,3,1000000,1.0
6265,3,100000,1.0
6266,6,1000000,1.0
6267,6,1000000,1.0
6268,4,10,1.0
6269,1,10,1.0
6270,1,1000000,1.0
6271,1,1000,1.0
6272,6,1000000,1.0
6273,6,1000000,1.0
6274,1,10,0.3
6274,1,100,0.0
6274,1,1000,0.3
6274,1,10000,0.1
6274,1,100000,0.1
6274,1,1000000,0.2
6275,1,1000,1.0
6276,1,10,1.0
6277,3,100000,1.0
6278,4,10,1.0
6279,6,100000,1.0
6280,5,1000,1.0
6281,1,10,0.3
6281,1,100,0.0
6281,1,1000,0.3
6281,1,10000,0.1
6281,1,100000,0.1
6281,1,1000000,0.2
6282,6,1000000,1.0
6283,6,1000000,1.0
6284,2,1000,1.0
6285,3,100000,1.0
6286,3,10,0.2
6286,3,100,0.2
6286,3,1000,0.2
6286,3,10000,0.0
6286,3,100000,0.2
6286,3,1000000,0.2
6287,4,10,0.3
6287,4,100,0.0
6287,4,1000,0.3
6287,4,10000,0.1
6287,4,100000,0.1
6287,4,1000000,0.2
6288,1,10,1.0
6289,5,100,1.0
6290,5,10000,1.0
6291,2,100,1.0
6292,5,100,1.0
6293,1,1000,1.0
6294,1,10,0.3
6294,1,100,0.0
6294,1,1000,0.3
6294,1,10000,0.1
6294,1,100000,0.1
6294,1,1000000,0.2
6295,1,1000000,1.0
6296,5,100,1.0
6297,6,100000,1.0
6298,3,1000000,1.0
6299,1,10,1.0
6300,3,10,1.0
6301,1,100000,1.0
6302,3,1000,1.0
6303,6,1000000,1.0
6304,6,100000,1.0
6305,2,10000,1.0
6306,6,1000000,1.0
6307,2,10000,1.0
6308,6,100000,1.0
6309,1,10,0.3
6309,1,100,0.0
6309,1,1000,0.3
6309,1,10000,0.1
6309,1,100000,0.1
6309,1,1000000,0.2
6310,2,1000,1.0
6311,2,10000,1.0
6312,3,10,1.0
6313,1,10000,1.0
6314,2,1000,1.0
6315,1,100000,1.0
6316,4,10,1.0
6317,3,10,1.0
6318,6,1000000,1.0
6319,2,10000,1.0
6320,3,1000000,1.0
6321,6,100000,1.0
6322,6,1000000,1.0
6323,1,1000000,1.0
6324,4,10,0.3
6324,4,100,0.0
6324,4,1000,0.3
6324,4,10000,0.1
6324,4,100000,0.1
6324,4,1000000,0.2
6325,3,1000000,1.0
6326,5,1000,1.0
6327,6,1000000,1.0
6328,6,100000,1.0
6329,6,1000000,1.0
6330,6,1000000,1.0
6331,6,10,0.0
6331,6,100,0.0
6331,6,1000,0.0
6331,6,10000,0.0
6331,6,100000,0.5
6331,6,1000000,0.5
6332,4,10,1.0
6333,5,1000,1.0
6334,6,100000,1.0
6335,2,1000,1.0
6336,4,10,1.0
6337,6,100000,1.0
6338,3,100,1.0
6339,6,100000,1.0
6340,1,10,1.0
6341,1,100000,1.0
6342,3,100,1.0
6343,5,10,0.0
6343,5,100,0.3
6343,5,1000,0.3
6343,5,10000,0.4
6343,5,100000,0.0
6343,5,1000000,0.0
6344,2,100,1.0
6345,3,10,0.2
6345,3,100,0.2
6345,3,1000,0.2
6345,3,10000,0.0
6345,3,100000,0.2
6345,3,1000000,0.2
6346,6,100000,1.0
6347,3,100000,1.0
6348,5,1000,1.0
6349,4,10,1.0
6350,6,100000,1.0
6351,5,10,0.0
6351,5,100,0.3
6351,5,1000,0.3
6351,5,10000,0.4
6351,5,100000,0.0
6351,5,1000000,0.0
6352,5,1000,1.0
6353,6,1000000,1.0
6354,3,100,1.0
6355,5,1000,1.0
6356,6,100000,1.0
6357,6,1000000,1.0
6358,2,1000,1.0
6359,4,10,1.0
6360,6,100000,1.0
6361,1,1000,1.0
6362,6,100000,1.0
6363,6,1000000,1.0
6364,6,1000000,1.0
6365,6,1000000,1.0
6366,6,100000,1.0
6367,6,1000000,1.0
6368,6,100000,1.0
6369,6,100000,1.0
6370,3,100,1.0
6371,3,100000,1.0
6372,1,1000,1.0
6373,6,1000000,1.0
6374,5,10000,1.0
6375,6,1000000,1.0
6376,1,1000,1.0
6377,1,10,1.0
6378,4,10,1.0
6379,4,10000,1.0
6380,5,100,1.0
6381,3,1000000,1.0
6382,1,10,1.0
6383,1,1000,1.0
6384,6,100000,1.0
6385,1,1000000,1.0
6386,1,1000,1.0
6387,3,1000000,1.0
6388,6,1000000,1.0
6389,1,10,0.3
6389,1,100,0.0
6389,1,1000,0.3
6389,1,10000,0.1
6389,1,100000,0.1
6389,1,1000000,0.2
6390,2,10000,1.0
6391,3,100000,1.0
6392,6,100000,1.0
6393,6,100000,1.0
6394,4,100000,1.0
6395,3,100,1.0
6396,6,100000,1.0
6397,6,1000000,1.0
6398,6,100000,1.0
6399,1,1000,1.0
6400,3,10,1.0
6401,2,10000,1.0
6402,6,10,0.0
6402,6,100,0.0
6402,6,1000,0.0
6402,6,10000,0.0
6402,6,100000,0.5
6402,6,1000000,0.5
6403,3,10,1.0
6404,4,10,1.0
6405,1,1000,1.0
6406,3,1000,1.0
6407,6,1000000,1.0
6408,6,1000000,1.0
6409,6,100000,1.0
6410,5,10000,1.0
6411,3,100000,1.0
6412,3,10,1.0
6413,4,10000,1.0
6414,6,100000,1.0
6415,1,10,1.0
6416,3,100000,1.0
6417,3,100000,1.0
6418,3,1000,1.0
6419,6,1000000,1.0
6420,1,1000,1.0
6421,1,10,1.0
6422,1,10,0.3
6422,1,100,0.0
6422,1,1000,0.3
6422,1,10000,0.1
6422,1,100000,0.1
6422,1,1000000,0.2
6423,5,10000,1.0
6424,3,100,1.0
6425,2,10000,1.0
6426,6,100000,1.0
6427,3,1000000,1.0
6428,3,10,1.0
6429,5,10000,1.0
6430,5,10,0.0
6430,5,100,0.3
6430,5,1000,0.3
6430,5,10000,0.4
6430,5,100000,0.0
6430,5,1000000,0.0
6431,1,10,0.3
6431,1,100,0.0
6431,1,1000,0.3
6431,1,10000,0.1
6431,1,100000,0.1
6431,1,1000000,0.2
6432,5,1000,1.0
6433,2,100,1.0
6434,2,1000,1.0
6435,6,1000000,1.0
6436,1,1000000,1.0
6437,6,1000000,1.0
6438,3,10,0.2
6438,3,100,0.2
6438,3,1000,0.2
6438,3,10000,0.0
6438,3,100000,0.2
6438,3,1000000,0.2
6439,6,100000,1.0
6440,3,1000000,1.0
6441,4,1000000,1.0
6442,6,100000,1.0
6443,3,100,1.0
6444,1,1000,1.0
6445,6,1000000,1.0
6446,3,1000,1.0
6447,1,10,1.0
6448,6,100000,1.0
6449,1,1000,1.0
6450,3,100,1.0
6451,1,10,0.3
6451,1,100,0.0
6451,1,1000,0.3
6451,1,10000,0.1
6451,1,100000,0.1
6451,1,1000000,0.2
6452,6,1000000,1.0
6453,2,100,1.0
6454,3,100000,1.0
6455,1,1000000,1.0
6456,6,100000,1.0
6457,2,10000,1.0
6458,1,10,1.0
6459,3,100000,1.0
6460,3,100,1.0
6461,5,100,1.0
6462,3,1000000,1.0
6463,3,1000000,1.0
6464,1,100000,1.0
6465,1,1000,1.0
6466,6,1000000,1.0
6467,6,1000000,1.0
6468,6,10,0.0
6468,6,100,0.0
6468,6,1000,0.0
6468,6,10000,0.0
6468,6,100000,0.5
6468,6,1000000,0.5
6469,3,100,1.0
6470,3,1000000,1.0
6471,6,1000000,1.0
6472,2,10000,1.0
6473,1,1000000,1.0
6474,6,1000000,1.0
6475,6,100000,1.0
6476,4,1000000,1.0
6477,5,1000,1.0
6478,4,100000,1.0
6479,1,1000,1.0
6480,3,10,1.0
