block_id,A,B,C,probability
8263,12,56,3,1.0
8264,24,200,1,1.0
8265,46,13,3,1.0
8266,23,13,2,0.1
8266,23,56,2,0.2
8266,23,103,2,0.1
8266,23,200,2,0.2
8266,23,350,2,0.4
8267,46,13,4,1.0
8268,24,200,1,1.0
8269,12,13,1,0.3
8269,12,56,1,0.2
8269,12,103,1,0.2
8269,12,200,1,0.1
8269,12,350,1,0.2
8270,35,13,3,0.4999999999999999
8270,35,56,3,0.19999999999999996
8270,35,103,3,0.09999999999999998
8270,35,200,3,0.09999999999999998
8270,35,350,3,0.09999999999999998
8271,46,13,3,1.0
8272,1,13,3,0.4999999999999999
8272,1,56,3,0.19999999999999996
8272,1,103,3,0.09999999999999998
8272,1,200,3,0.09999999999999998
8272,1,350,3,0.09999999999999998
8273,35,13,4,0.4999999999999999
8273,35,56,4,0.19999999999999996
8273,35,103,4,0.09999999999999998
8273,35,200,4,0.09999999999999998
8273,35,350,4,0.09999999999999998
8274,35,13,3,1.0
8275,12,13,2,0.1
8275,12,56,2,0.2
8275,12,103,2,0.1
8275,12,200,2,0.2
8275,12,350,2,0.4
8276,1,13,4,0.4999999999999999
8276,1,56,4,0.19999999999999996
8276,1,103,4,0.09999999999999998
8276,1,200,4,0.09999999999999998
8276,1,350,4,0.09999999999999998
8277,46,200,3,1.0
8278,46,56,3,1.0
8279,35,56,2,1.0
8280,35,56,3,1.0
8281,12,200,2,1.0
8282,46,13,4,0.4999999999999999
8282,46,56,4,0.19999999999999996
8282,46,103,4,0.09999999999999998
8282,46,200,4,0.09999999999999998
8282,46,350,4,0.09999999999999998
8283,46,13,1,1.0
8284,24,13,4,0.4999999999999999
8284,24,56,4,0.19999999999999996
8284,24,103,4,0.09999999999999998
8284,24,200,4,0.09999999999999998
8284,24,350,4,0.09999999999999998
8285,1,13,4,1.0
8286,12,13,3,0.4999999999999999
8286,12,56,3,0.19999999999999996
8286,12,103,3,0.09999999999999998
8286,12,200,3,0.09999999999999998
8286,12,350,3,0.09999999999999998
8287,12,13,4,0.4999999999999999
8287,12,56,4,0.19999999999999996
8287,12,103,4,0.09999999999999998
8287,12,200,4,0.09999999999999998
8287,12,350,4,0.09999999999999998
8288,46,56,4,1.0
8289,12,13,2,0.1
8289,12,56,2,0.2
8289,12,103,2,0.1
8289,12,200,2,0.2
8289,12,350,2,0.4
8290,1,56,1,1.0
8291,1,13,4,1.0
8292,12,350,4,1.0
8293,24,350,2,1.0
8294,46,13,1,0.3
8294,46,56,1,0.2
8294,46,103,1,0.2
8294,46,200,1,0.1
8294,46,350,1,0.2
8295,35,13,3,1.0
8296,46,13,4,0.4999999999999999
8296,46,56,4,0.19999999999999996
8296,46,103,4,0.09999999999999998
8296,46,200,4,0.09999999999999998
8296,46,350,4,0.09999999999999998
8297,23,103,1,1.0
8298,12,13,4,0.4999999999999999
8298,12,56,4,0.19999999999999996
8298,12,103,4,0.09999999999999998
8298,12,200,4,0.09999999999999998
8298,12,350,4,0.09999999999999998
8299,12,103,1,1.0
8300,1,13,4,0.4999999999999999
8300,1,56,4,0.19999999999999996
8300,1,103,4,0.09999999999999998
8300,1,200,4,0.09999999999999998
8300,1,350,4,0.09999999999999998
8301,1,13,3,1.0
8302,12,56,1,1.0
8303,23,56,4,1.0
8304,23,13,4,1.0
8305,46,13,4,0.4999999999999999
8305,46,56,4,0.19999999999999996
8305,46,103,4,0.09999999999999998
8305,46,200,4,0.09999999999999998
8305,46,350,4,0.09999999999999998
8306,46,13,1,0.3
8306,46,56,1,0.2
8306,46,103,1,0.2
8306,46,200,1,0.1
8306,46,350,1,0.2
8307,1,13,4,1.0
8308,1,200,4,1.0
8309,12,200,3,1.0
8310,12,13,1,0.3
8310,12,56,1,0.2
8310,12,103,1,0.2
8310,12,200,1,0.1
8310,12,350,1,0.2
8311,12,13,3,0.4999999999999999
8311,12,56,3,0.19999999999999996
8311,12,103,3,0.09999999999999998
8311,12,200,3,0.09999999999999998
8311,12,350,3,0.09999999999999998
8312,12,13,1,0.3
8312,12,56,1,0.2
8312,12,103,1,0.2
8312,12,200,1,0.1
8312,12,350,1,0.2
8313,1,13,4,1.0
8314,24,200,1,1.0
8315,1,13,4,0.4999999999999999
8315,1,56,4,0.19999999999999996
8315,1,103,4,0.09999999999999998
8315,1,200,4,0.09999999999999998
8315,1,350,4,0.09999999999999998
8316,46,13,4,0.4999999999999999
8316,46,56,4,0.19999999999999996
8316,46,103,4,0.09999999999999998
8316,46,200,4,0.09999999999999998
8316,46,350,4,0.09999999999999998
8317,24,200,1,1.0
8318,46,103,1,1.0
8319,35,56,3,1.0
8320,46,13,4,0.4999999999999999
8320,46,56,4,0.19999999999999996
8320,46,103,4,0.09999999999999998
8320,46,200,4,0.09999999999999998
8320,46,350,4,0.09999999999999998
8321,23,103,1,1.0
8322,24,56,2,1.0
8323,46,13,3,1.0
8324,46,56,3,1.0
8325,12,13,4,1.0
8326,12,200,1,1.0
8327,46,56,1,1.0
8328,35,56,3,1.0
8329,1,13,4,1.0
8330,12,56,3,1.0
8331,46,13,3,0.4999999999999999
8331,46,56,3,0.19999999999999996
8331,46,103,3,0.09999999999999998
8331,46,200,3,0.09999999999999998
8331,46,350,3,0.09999999999999998
8332,12,56,1,1.0
8333,23,350,1,1.0
8334,24,350,2,1.0
8335,1,200,4,1.0
8336,23,350,2,1.0
8337,12,13,3,1.0
8338,46,103,2,1.0
8339,46,13,2,1.0
8340,46,13,4,1.0
8341,35,13,4,1.0
8342,12,103,1,1.0
8343,35,56,1,1.0
8344,35,13,4,0.4999999999999999
8344,35,56,4,0.19999999999999996
8344,35,103,4,0.09999999999999998
8344,35,200,4,0.09999999999999998
8344,35,350,4,0.09999999999999998
8345,46,13,4,1.0
8346,35,13,4,0.4999999999999999
8346,35,56,4,0.19999999999999996
8346,35,103,4,0.09999999999999998
8346,35,200,4,0.09999999999999998
8346,35,350,4,0.09999999999999998
8347,46,13,3,1.0
8348,35,103,3,1.0
8349,23,13,1,0.3
8349,23,56,1,0.2
8349,23,103,1,0.2
8349,23,200,1,0.1
8349,23,350,1,0.2
8350,12,13,2,0.1
8350,12,56,2,0.2
8350,12,103,2,0.1
8350,12,200,2,0.2
8350,12,350,2,0.4
8351,24,350,2,1.0
8352,12,350,1,1.0
8353,46,13,4,1.0
8354,46,13,4,0.4999999999999999
8354,46,56,4,0.19999999999999996
8354,46,103,4,0.09999999999999998
8354,46,200,4,0.09999999999999998
8354,46,350,4,0.09999999999999998
8355,24,13,4,1.0
8356,46,200,3,1.0
8357,12,56,3,1.0
8358,12,13,4,1.0
8359,35,13,1,0.3
8359,35,56,1,0.2
8359,35,103,1,0.2
8359,35,200,1,0.1
8359,35,350,1,0.2
8360,46,200,2,1.0
8361,12,56,2,1.0
8362,1,13,4,0.4999999999999999
8362,1,56,4,0.19999999999999996
8362,1,103,4,0.09999999999999998
8362,1,200,4,0.09999999999999998
8362,1,350,4,0.09999999999999998
8363,12,13,4,1.0
8364,12,13,2,0.1
8364,12,56,2,0.2
8364,12,103,2,0.1
8364,12,200,2,0.2
8364,12,350,2,0.4
8365,46,13,3,0.4999999999999999
8365,46,56,3,0.19999999999999996
8365,46,103,3,0.09999999999999998
8365,46,200,3,0.09999999999999998
8365,46,350,3,0.09999999999999998
8366,12,13,1,1.0
8367,35,13,4,0.4999999999999999
8367,35,56,4,0.19999999999999996
8367,35,103,4,0.09999999999999998
8367,35,200,4,0.09999999999999998
8367,35,350,4,0.09999999999999998
8368,1,13,3,0.4999999999999999
8368,1,56,3,0.19999999999999996
8368,1,103,3,0.09999999999999998
8368,1,200,3,0.09999999999999998
8368,1,350,3,0.09999999999999998
8369,24,56,1,1.0
8370,1,56,4,1.0
8371,12,13,4,1.0
8372,46,13,3,0.4999999999999999
8372,46,56,3,0.19999999999999996
8372,46,103,3,0.09999999999999998
8372,46,200,3,0.09999999999999998
8372,46,350,3,0.09999999999999998
8373,12,13,2,0.1
8373,12,56,2,0.2
8373,12,103,2,0.1
8373,12,200,2,0.2
8373,12,350,2,0.4
8374,46,56,2,1.0
8375,12,13,3,0.4999999999999999
8375,12,56,3,0.19999999999999996
8375,12,103,3,0.09999999999999998
8375,12,200,3,0.09999999999999998
8375,12,350,3,0.09999999999999998
8376,12,13,3,0.4999999999999999
8376,12,56,3,0.19999999999999996
8376,12,103,3,0.09999999999999998
8376,12,200,3,0.09999999999999998
8376,12,350,3,0.09999999999999998
8377,23,350,2,1.0
8378,12,103,1,1.0
8379,1,13,3,0.4999999999999999
8379,1,56,3,0.19999999999999996
8379,1,103,3,0.09999999999999998
8379,1,200,3,0.09999999999999998
8379,1,350,3,0.09999999999999998
8380,35,56,3,1.0
8381,24,13,1,0.3
8381,24,56,1,0.2
8381,24,103,1,0.2
8381,24,200,1,0.1
8381,24,350,1,0.2
8382,12,56,4,1.0
8383,35,13,3,1.0
8384,35,103,4,1.0
8385,12,350,2,1.0
8386,46,13,4,1.0
8387,12,13,1,0.3
8387,12,56,1,0.2
8387,12,103,1,0.2
8387,12,200,1,0.1
8387,12,350,1,0.2
8388,46,200,4,1.0
8389,35,13,2,0.1
8389,35,56,2,0.2
8389,35,103,2,0.1
8389,35,200,2,0.2
8389,35,350,2,0.4
8390,46,13,4,1.0
8391,1,13,4,0.4999999999999999
8391,1,56,4,0.19999999999999996
8391,1,103,4,0.09999999999999998
8391,1,200,4,0.09999999999999998
8391,1,350,4,0.09999999999999998
8392,24,103,4,1.0
8393,12,56,3,1.0
8394,35,56,4,1.0
8395,24,13,4,1.0
8396,46,13,4,1.0
8397,35,103,1,1.0
8398,46,13,3,0.4999999999999999
8398,46,56,3,0.19999999999999996
8398,46,103,3,0.09999999999999998
8398,46,200,3,0.09999999999999998
8398,46,350,3,0.09999999999999998
8399,35,13,4,1.0
8400,23,13,4,1.0
8401,1,13,1,1.0
8402,46,13,2,0.1
8402,46,56,2,0.2
8402,46,103,2,0.1
8402,46,200,2,0.2
8402,46,350,2,0.4
8403,12,56,3,1.0
8404,1,200,4,1.0
8405,46,13,3,1.0
8406,35,13,3,0.4999999999999999
8406,35,56,3,0.19999999999999996
8406,35,103,3,0.09999999999999998
8406,35,200,3,0.09999999999999998
8406,35,350,3,0.09999999999999998
8407,1,350,4,1.0
8408,23,13,1,0.3
8408,23,56,1,0.2
8408,23,103,1,0.2
8408,23,200,1,0.1
8408,23,350,1,0.2
8409,12,13,4,1.0
8410,35,13,3,1.0
8411,46,13,4,1.0
8412,1,13,4,0.4999999999999999
8412,1,56,4,0.19999999999999996
8412,1,103,4,0.09999999999999998
8412,1,200,4,0.09999999999999998
8412,1,350,4,0.09999999999999998
8413,1,56,3,1.0
8414,12,13,1,0.3
8414,12,56,1,0.2
8414,12,103,1,0.2
8414,12,200,1,0.1
8414,12,350,1,0.2
8415,46,350,2,1.0
8416,46,13,4,1.0
8417,12,13,1,1.0
8418,12,350,1,1.0
8419,1,13,4,1.0
8420,12,13,3,1.0
8421,46,13,1,0.3
8421,46,56,1,0.2
8421,46,103,1,0.2
8421,46,200,1,0.1
8421,46,350,1,0.2
8422,35,13,2,0.1
8422,35,56,2,0.2
8422,35,103,2,0.1
8422,35,200,2,0.2
8422,35,350,2,0.4
8423,46,13,4,0.4999999999999999
8423,46,56,4,0.19999999999999996
8423,46,103,4,0.09999999999999998
8423,46,200,4,0.09999999999999998
8423,46,350,4,0.09999999999999998
8424,12,13,2,1.0
8425,12,350,4,1.0
8426,35,13,1,1.0
8427,12,200,4,1.0
8428,46,13,3,1.0
8429,46,13,4,1.0
8430,46,13,4,1.0
8431,23,13,4,0.4999999999999999
8431,23,56,4,0.19999999999999996
8431,23,103,4,0.09999999999999998
8431,23,200,4,0.09999999999999998
8431,23,350,4,0.09999999999999998
8432,35,13,3,0.4999999999999999
8432,35,56,3,0.19999999999999996
8432,35,103,3,0.09999999999999998
8432,35,200,3,0.09999999999999998
8432,35,350,3,0.09999999999999998
8433,35,103,3,1.0
8434,1,350,4,1.0
8435,1,350,2,1.0
8436,24,13,2,0.1
8436,24,56,2,0.2
8436,24,103,2,0.1
8436,24,200,2,0.2
8436,24,350,2,0.4
8437,46,13,1,0.3
8437,46,56,1,0.2
8437,46,103,1,0.2
8437,46,200,1,0.1
8437,46,350,1,0.2
8438,46,103,2,1.0
8439,35,13,3,1.0
8440,12,13,3,0.4999999999999999
8440,12,56,3,0.19999999999999996
8440,12,103,3,0.09999999999999998
8440,12,200,3,0.09999999999999998
8440,12,350,3,0.09999999999999998
8441,46,13,3,1.0
8442,46,350,2,1.0
8443,35,13,3,0.4999999999999999
8443,35,56,3,0.19999999999999996
8443,35,103,3,0.09999999999999998
8443,35,200,3,0.09999999999999998
8443,35,350,3,0.09999999999999998
8444,1,56,3,1.0
8445,1,13,4,1.0
8446,35,13,3,1.0
8447,1,13,2,0.1
8447,1,56,2,0.2
8447,1,103,2,0.1
8447,1,200,2,0.2
8447,1,350,2,0.4
8448,46,13,2,0.1
8448,46,56,2,0.2
8448,46,103,2,0.1
8448,46,200,2,0.2
8448,46,350,2,0.4
8449,35,56,3,1.0
8450,12,13,4,0.4999999999999999
8450,12,56,4,0.19999999999999996
8450,12,103,4,0.09999999999999998
8450,12,200,4,0.09999999999999998
8450,12,350,4,0.09999999999999998
8451,23,13,1,0.3
8451,23,56,1,0.2
8451,23,103,1,0.2
8451,23,200,1,0.1
8451,23,350,1,0.2
8452,46,350,2,1.0
8453,24,103,1,1.0
8454,1,56,4,1.0
8455,12,56,4,1.0
8456,12,13,4,0.4999999999999999
8456,12,56,4,0.19999999999999996
8456,12,103,4,0.09999999999999998
8456,12,200,4,0.09999999999999998
8456,12,350,4,0.09999999999999998
8457,46,200,3,1.0
8458,46,56,2,1.0
8459,35,103,3,1.0
8460,46,56,4,1.0
8461,12,13,4,0.4999999999999999
8461,12,56,4,0.19999999999999996
8461,12,103,4,0.09999999999999998
8461,12,200,4,0.09999999999999998
8461,12,350,4,0.09999999999999998
8462,46,200,2,1.0
8463,35,56,3,1.0
8464,1,13,1,0.3
8464,1,56,1,0.2
8464,1,103,1,0.2
8464,1,200,1,0.1
8464,1,350,1,0.2
8465,12,13,2,0.1
8465,12,56,2,0.2
8465,12,103,2,0.1
8465,12,200,2,0.2
8465,12,350,2,0.4
8466,46,350,4,1.0
8467,35,13,3,1.0
8468,35,13,4,0.4999999999999999
8468,35,56,4,0.19999999999999996
8468,35,103,4,0.09999999999999998
8468,35,200,4,0.09999999999999998
8468,35,350,4,0.09999999999999998
8469,12,56,3,1.0
8470,46,13,4,1.0
8471,35,350,2,1.0
8472,23,103,2,1.0
8473,46,13,1,1.0
8474,35,350,3,1.0
8475,23,103,1,1.0
8476,23,13,1,0.3
8476,23,56,1,0.2
8476,23,103,1,0.2
8476,23,200,1,0.1
8476,23,350,1,0.2
8477,35,13,1,0.3
8477,35,56,1,0.2
8477,35,103,1,0.2
8477,35,200,1,0.1
8477,35,350,1,0.2
8478,12,56,1,1.0
8479,24,13,1,1.0
8480,46,13,2,0.1
8480,46,56,2,0.2
8480,46,103,2,0.1
8480,46,200,2,0.2
8480,46,350,2,0.4
8481,1,13,3,0.4999999999999999
8481,1,56,3,0.19999999999999996
8481,1,103,3,0.09999999999999998
8481,1,200,3,0.09999999999999998
8481,1,350,3,0.09999999999999998
8482,1,13,1,1.0
8483,12,13,2,0.1
8483,12,56,2,0.2
8483,12,103,2,0.1
8483,12,200,2,0.2
8483,12,350,2,0.4
8484,1,56,3,1.0
8485,46,103,3,1.0
8486,24,13,1,0.3
8486,24,56,1,0.2
8486,24,103,1,0.2
8486,24,200,1,0.1
8486,24,350,1,0.2
8487,1,56,4,1.0
8488,35,13,2,0.1
8488,35,56,2,0.2
8488,35,103,2,0.1
8488,35,200,2,0.2
8488,35,350,2,0.4
8489,12,350,2,1.0
8490,35,350,1,1.0
8491,23,13,3,1.0
8492,1,103,1,1.0
8493,1,13,4,0.4999999999999999
8493,1,56,4,0.19999999999999996
8493,1,103,4,0.09999999999999998
8493,1,200,4,0.09999999999999998
8493,1,350,4,0.09999999999999998
8494,24,56,1,1.0
8495,46,13,3,1.0
8496,12,13,1,0.3
8496,12,56,1,0.2
8496,12,103,1,0.2
8496,12,200,1,0.1
8496,12,350,1,0.2
8497,23,200,2,1.0
8498,1,56,1,1.0
8499,46,56,3,1.0
8500,24,13,1,1.0
8501,12,56,4,1.0
8502,1,13,4,1.0
8503,1,13,3,1.0
8504,46,56,3,1.0
8505,46,103,3,1.0
8506,23,350,2,1.0
8507,46,13,4,1.0
8508,46,13,3,1.0
8509,35,13,3,1.0
8510,46,13,4,1.0
8511,23,13,1,0.3
8511,23,56,1,0.2
8511,23,103,1,0.2
8511,23,200,1,0.1
8511,23,350,1,0.2
8512,46,13,3,1.0
8513,24,13,1,1.0
8514,12,13,4,1.0
8515,1,13,1,0.3
8515,1,56,1,0.2
8515,1,103,1,0.2
8515,1,200,1,0.1
8515,1,350,1,0.2
8516,12,13,3,0.4999999999999999
8516,12,56,3,0.19999999999999996
8516,12,103,3,0.09999999999999998
8516,12,200,3,0.09999999999999998
8516,12,350,3,0.09999999999999998
8517,23,13,1,1.0
8518,12,13,2,0.1
8518,12,56,2,0.2
8518,12,103,2,0.1
8518,12,200,2,0.2
8518,12,350,2,0.4
8519,24,13,1,0.3
8519,24,56,1,0.2
8519,24,103,1,0.2
8519,24,200,1,0.1
8519,24,350,1,0.2
8520,35,350,3,1.0
8521,35,13,3,0.4999999999999999
8521,35,56,3,0.19999999999999996
8521,35,103,3,0.09999999999999998
8521,35,200,3,0.09999999999999998
8521,35,350,3,0.09999999999999998
8522,35,103,3,1.0
8523,24,13,1,0.3
8523,24,56,1,0.2
8523,24,103,1,0.2
8523,24,200,1,0.1
8523,24,350,1,0.2
8524,12,13,4,0.4999999999999999
8524,12,56,4,0.19999999999999996
8524,12,103,4,0.09999999999999998
8524,12,200,4,0.09999999999999998
8524,12,350,4,0.09999999999999998
8525,1,200,4,1.0
8526,1,13,1,0.3
8526,1,56,1,0.2
8526,1,103,1,0.2
8526,1,200,1,0.1
8526,1,350,1,0.2
8527,12,350,1,1.0
8528,23,13,4,1.0
8529,23,13,2,0.1
8529,23,56,2,0.2
8529,23,103,2,0.1
8529,23,200,2,0.2
8529,23,350,2,0.4
8530,35,13,4,0.4999999999999999
8530,35,56,4,0.19999999999999996
8530,35,103,4,0.09999999999999998
8530,35,200,4,0.09999999999999998
8530,35,350,4,0.09999999999999998
8531,35,350,2,1.0
8532,35,350,3,1.0
8533,1,13,4,1.0
8534,12,56,4,1.0
8535,35,350,2,1.0
8536,35,103,2,1.0
8537,35,103,3,1.0
8538,24,56,3,1.0
8539,12,56,2,1.0
8540,1,56,4,1.0
8541,12,13,2,0.1
8541,12,56,2,0.2
8541,12,103,2,0.1
8541,12,200,2,0.2
8541,12,350,2,0.4
8542,35,103,2,1.0
8543,23,13,1,0.3
8543,23,56,1,0.2
8543,23,103,1,0.2
8543,23,200,1,0.1
8543,23,350,1,0.2
8544,24,13,4,1.0
8545,1,350,4,1.0
8546,23,200,3,1.0
8547,24,13,1,0.3
8547,24,56,1,0.2
8547,24,103,1,0.2
8547,24,200,1,0.1
8547,24,350,1,0.2
8548,23,103,2,1.0
8549,35,56,3,1.0
8550,12,350,3,1.0
8551,24,13,1,1.0
8552,12,13,1,1.0
8553,12,13,3,1.0
8554,46,13,4,1.0
8555,24,13,1,0.3
8555,24,56,1,0.2
8555,24,103,1,0.2
8555,24,200,1,0.1
8555,24,350,1,0.2
8556,24,56,1,1.0
8557,46,350,4,1.0
8558,23,350,2,1.0
8559,35,13,1,0.3
8559,35,56,1,0.2
8559,35,103,1,0.2
8559,35,200,1,0.1
8559,35,350,1,0.2
8560,12,200,4,1.0
8561,1,13,4,1.0
8562,35,350,1,1.0
8563,1,13,4,0.4999999999999999
8563,1,56,4,0.19999999999999996
8563,1,103,4,0.09999999999999998
8563,1,200,4,0.09999999999999998
8563,1,350,4,0.09999999999999998
8564,23,13,1,1.0
8565,12,13,3,1.0
8566,12,350,3,1.0
8567,1,13,4,1.0
8568,1,200,1,1.0
8569,35,350,3,1.0
8570,35,13,3,1.0
8571,23,13,2,0.1
8571,23,56,2,0.2
8571,23,103,2,0.1
8571,23,200,2,0.2
8571,23,350,2,0.4
8572,12,56,3,1.0
8573,1,56,4,1.0
8574,46,200,3,1.0
8575,35,13,3,0.4999999999999999
8575,35,56,3,0.19999999999999996
8575,35,103,3,0.09999999999999998
8575,35,200,3,0.09999999999999998
8575,35,350,3,0.09999999999999998
8576,12,350,1,1.0
8577,35,13,3,1.0
8578,12,13,3,0.4999999999999999
8578,12,56,3,0.19999999999999996
8578,12,103,3,0.09999999999999998
8578,12,200,3,0.09999999999999998
8578,12,350,3,0.09999999999999998
8579,1,13,1,0.3
8579,1,56,1,0.2
8579,1,103,1,0.2
8579,1,200,1,0.1
8579,1,350,1,0.2
8580,46,13,4,1.0
8581,12,13,3,0.4999999999999999
8581,12,56,3,0.19999999999999996
8581,12,103,3,0.09999999999999998
8581,12,200,3,0.09999999999999998
8581,12,350,3,0.09999999999999998
8582,1,13,4,1.0
8583,23,13,4,0.4999999999999999
8583,23,56,4,0.19999999999999996
8583,23,103,4,0.09999999999999998
8583,23,200,4,0.09999999999999998
8583,23,350,4,0.09999999999999998
8584,1,13,4,1.0
8585,24,200,1,1.0
8586,12,56,4,1.0
8587,1,103,3,1.0
8588,1,350,3,1.0
8589,46,13,3,1.0
8590,46,13,4,1.0
8591,46,13,4,1.0
8592,46,200,4,1.0
8593,46,56,1,1.0
8594,12,200,4,1.0
8595,24,56,2,1.0
8596,23,350,1,1.0
8597,35,103,4,1.0
8598,35,13,1,1.0
8599,35,350,2,1.0
8600,46,13,4,1.0
8601,12,13,4,0.4999999999999999
8601,12,56,4,0.19999999999999996
8601,12,103,4,0.09999999999999998
8601,12,200,4,0.09999999999999998
8601,12,350,4,0.09999999999999998
8602,12,200,2,1.0
8603,12,56,4,1.0
8604,1,13,3,1.0
8605,23,350,1,1.0
8606,23,200,2,1.0
8607,35,350,4,1.0
8608,12,103,1,1.0
8609,12,13,4,1.0
8610,1,350,2,1.0
8611,35,13,3,1.0
8612,35,13,3,0.4999999999999999
8612,35,56,3,0.19999999999999996
8612,35,103,3,0.09999999999999998
8612,35,200,3,0.09999999999999998
8612,35,350,3,0.09999999999999998
8613,24,103,1,1.0
8614,1,103,4,1.0
8615,46,13,4,0.4999999999999999
8615,46,56,4,0.19999999999999996
8615,46,103,4,0.09999999999999998
8615,46,200,4,0.09999999999999998
8615,46,350,4,0.09999999999999998
8616,1,13,4,0.4999999999999999
8616,1,56,4,0.19999999999999996
8616,1,103,4,0.09999999999999998
8616,1,200,4,0.09999999999999998
8616,1,350,4,0.09999999999999998
8617,12,13,4,1.0
8618,46,13,4,0.4999999999999999
8618,46,56,4,0.19999999999999996
8618,46,103,4,0.09999999999999998
8618,46,200,4,0.09999999999999998
8618,46,350,4,0.09999999999999998
8619,1,350,4,1.0
8620,1,350,2,1.0
8621,1,13,4,0.4999999999999999
8621,1,56,4,0.19999999999999996
8621,1,103,4,0.09999999999999998
8621,1,200,4,0.09999999999999998
8621,1,350,4,0.09999999999999998
8622,23,103,1,1.0
8623,35,350,2,1.0
8624,35,13,1,0.3
8624,35,56,1,0.2
8624,35,103,1,0.2
8624,35,200,1,0.1
8624,35,350,1,0.2
8625,46,13,3,1.0
8626,46,200,1,1.0
8627,24,13,1,0.3
8627,24,56,1,0.2
8627,24,103,1,0.2
8627,24,200,1,0.1
8627,24,350,1,0.2
8628,35,56,4,1.0
8629,35,13,3,0.4999999999999999
8629,35,56,3,0.19999999999999996
8629,35,103,3,0.09999999999999998
8629,35,200,3,0.09999999999999998
8629,35,350,3,0.09999999999999998
8630,23,103,3,1.0
8631,24,56,1,1.0
8632,35,13,4,1.0
8633,35,13,1,1.0
8634,23,103,1,1.0
8635,35,13,4,0.4999999999999999
8635,35,56,4,0.19999999999999996
8635,35,103,4,0.09999999999999998
8635,35,200,4,0.09999999999999998
8635,35,350,4,0.09999999999999998
8636,46,13,1,0.3
8636,46,56,1,0.2
8636,46,103,1,0.2
8636,46,200,1,0.1
8636,46,350,1,0.2
8637,35,13,1,0.3
8637,35,56,1,0.2
8637,35,103,1,0.2
8637,35,200,1,0.1
8637,35,350,1,0.2
8638,46,13,3,1.0
8639,35,200,4,1.0
8640,12,13,1,0.3
8640,12,56,1,0.2
8640,12,103,1,0.2
8640,12,200,1,0.1
8640,12,350,1,0.2
8641,12,200,2,1.0
8642,24,56,2,1.0
8643,1,56,4,1.0
8644,23,200,1,1.0
8645,12,13,4,0.4999999999999999
8645,12,56,4,0.19999999999999996
8645,12,103,4,0.09999999999999998
8645,12,200,4,0.09999999999999998
8645,12,350,4,0.09999999999999998
8646,46,56,4,1.0
8647,35,350,2,1.0
8648,35,13,4,1.0
8649,35,350,2,1.0
8650,23,13,1,0.3
8650,23,56,1,0.2
8650,23,103,1,0.2
8650,23,200,1,0.1
8650,23,350,1,0.2
8651,35,13,4,1.0
8652,46,350,4,1.0
8653,35,200,1,1.0
8654,35,13,3,0.4999999999999999
8654,35,56,3,0.19999999999999996
8654,35,103,3,0.09999999999999998
8654,35,200,3,0.09999999999999998
8654,35,350,3,0.09999999999999998
8655,35,13,4,0.4999999999999999
8655,35,56,4,0.19999999999999996
8655,35,103,4,0.09999999999999998
8655,35,200,4,0.09999999999999998
8655,35,350,4,0.09999999999999998
8656,12,13,1,1.0
8657,1,13,4,0.4999999999999999
8657,1,56,4,0.19999999999999996
8657,1,103,4,0.09999999999999998
8657,1,200,4,0.09999999999999998
8657,1,350,4,0.09999999999999998
8658,1,13,4,1.0
8659,12,13,4,1.0
8660,12,103,4,1.0
8661,12,13,4,1.0
8662,1,13,4,0.4999999999999999
8662,1,56,4,0.19999999999999996
8662,1,103,4,0.09999999999999998
8662,1,200,4,0.09999999999999998
8662,1,350,4,0.09999999999999998
8663,46,13,4,1.0
8664,23,13,2,0.1
8664,23,56,2,0.2
8664,23,103,2,0.1
8664,23,200,2,0.2
8664,23,350,2,0.4
8665,24,200,1,1.0
8666,46,13,3,0.4999999999999999
8666,46,56,3,0.19999999999999996
8666,46,103,3,0.09999999999999998
8666,46,200,3,0.09999999999999998
8666,46,350,3,0.09999999999999998
8667,1,13,1,1.0
8668,46,103,1,1.0
8669,35,200,3,1.0
8670,46,13,4,0.4999999999999999
8670,46,56,4,0.19999999999999996
8670,46,103,4,0.09999999999999998
8670,46,200,4,0.09999999999999998
8670,46,350,4,0.09999999999999998
8671,35,13,1,1.0
8672,1,56,4,1.0
8673,23,103,1,1.0
8674,1,13,3,1.0
8675,1,13,4,1.0
8676,12,13,1,0.3
8676,12,56,1,0.2
8676,12,103,1,0.2
8676,12,200,1,0.1
8676,12,350,1,0.2
8677,46,13,4,0.4999999999999999
8677,46,56,4,0.19999999999999996
8677,46,103,4,0.09999999999999998
8677,46,200,4,0.09999999999999998
8677,46,350,4,0.09999999999999998
8678,12,56,4,1.0
8679,35,103,3,1.0
8680,46,350,3,1.0
8681,23,350,2,1.0
8682,35,13,3,0.4999999999999999
8682,35,56,3,0.19999999999999996
8682,35,103,3,0.09999999999999998
8682,35,200,3,0.09999999999999998
8682,35,350,3,0.09999999999999998
8683,46,13,3,1.0
8684,12,350,4,1.0
8685,1,56,3,1.0
8686,35,103,3,1.0
8687,12,13,3,0.4999999999999999
8687,12,56,3,0.19999999999999996
8687,12,103,3,0.09999999999999998
8687,12,200,3,0.09999999999999998
8687,12,350,3,0.09999999999999998
8688,1,13,4,0.4999999999999999
8688,1,56,4,0.19999999999999996
8688,1,103,4,0.09999999999999998
8688,1,200,4,0.09999999999999998
8688,1,350,4,0.09999999999999998
8689,23,350,1,1.0
