block_id,A,B,C,probability
15846,20,24,1,1.0
15847,20,3,100,1.0
15848,18,24,1,1.0
15849,18,3,100,1.0
15850,2,24,1,1.0
15851,20,3,1,1.0
15852,2,3,100,1.0
15853,18,3,1,1.0
15854,20,14,1,1.0
15855,18,98,1,1.0
15856,20,98,1,1.0
15857,13,98,1,1.0
15858,2,24,1,1.0
15859,20,14,1,1.0
15860,20,98,100,1.0
15861,2,14,1,1.0
15862,2,3,1,1.0
15863,20,98,1,1.0
15864,2,14,1,1.0
15865,18,24,1,1.0
15866,13,24,1,0.021684543754521446
15866,13,24,100,0.9783154562454787
15867,13,98,100,1.0
15868,2,14,1,1.0
15869,2,24,1,1.0
15870,18,98,1,1.0
15871,13,24,100,1.0
15872,18,14,1,0.021684543754521446
15872,18,14,100,0.9783154562454787
15873,18,24,1,0.021684543754521446
15873,18,24,100,0.9783154562454787
15874,2,14,100,1.0
15875,13,14,1,1.0
15876,20,24,1,1.0
15877,13,3,1,1.0
15878,18,24,1,1.0
15879,20,24,100,1.0
15880,18,14,100,1.0
15881,13,3,100,1.0
15882,18,14,1,1.0
15883,20,3,1,1.0
15884,20,3,1,1.0
15885,13,3,1,1.0
15886,2,3,1,1.0
15887,20,98,1,1.0
15888,2,24,1,1.0
15889,18,3,1,1.0
15890,20,3,100,1.0
15891,20,14,1,1.0
15892,2,3,1,1.0
15893,20,3,100,1.0
15894,2,3,100,1.0
15895,18,24,100,1.0
15896,13,24,100,1.0
15897,2,24,1,0.021684543754521446
15897,2,24,100,0.9783154562454787
15898,13,14,1,1.0
15899,20,14,100,1.0
15900,2,98,1,1.0
15901,20,24,1,1.0
15902,18,24,1,1.0
15903,18,24,1,1.0
15904,2,3,100,1.0
15905,2,24,1,0.021684543754521446
15905,2,24,100,0.9783154562454787
15906,2,3,1,1.0
15907,20,24,100,1.0
15908,2,14,1,1.0
15909,13,3,1,0.021684543754521446
15909,13,3,100,0.9783154562454787
15910,18,3,1,1.0
15911,18,14,100,1.0
15912,18,3,1,1.0
15913,20,98,1,1.0
15914,2,98,100,1.0
15915,2,14,1,1.0
15916,18,3,1,1.0
15917,2,14,1,1.0
15918,18,3,100,1.0
15919,18,3,1,1.0
15920,2,98,100,1.0
15921,20,14,1,1.0
15922,18,14,1,1.0
15923,18,3,1,1.0
15924,18,24,1,1.0
15925,13,3,1,1.0
15926,18,3,1,1.0
15927,20,14,1,1.0
15928,13,98,100,1.0
15929,13,98,1,1.0
15930,18,3,1,1.0
15931,20,24,100,1.0
15932,18,98,1,1.0
15933,2,3,1,1.0
15934,2,24,1,0.021684543754521446
15934,2,24,100,0.9783154562454787
15935,13,98,1,1.0
15936,18,14,1,1.0
15937,18,98,1,0.021684543754521446
15937,18,98,100,0.9783154562454787
15938,20,98,1,1.0
15939,20,24,1,1.0
15940,18,98,1,0.021684543754521446
15940,18,98,100,0.9783154562454787
15941,18,3,1,1.0
15942,18,3,1,1.0
15943,18,3,1,1.0
15944,13,24,100,1.0
15945,2,98,1,1.0
15946,20,98,100,1.0
15947,2,14,1,1.0
15948,18,98,1,1.0
15949,2,24,1,1.0
15950,18,98,1,1.0
15951,13,3,1,1.0
15952,2,98,1,1.0
15953,18,24,100,1.0
15954,18,3,1,1.0
15955,13,98,1,1.0
15956,18,24,100,1.0
15957,20,3,1,1.0
15958,18,14,1,1.0
15959,13,98,1,1.0
15960,20,24,100,1.0
15961,18,14,1,1.0
15962,2,98,1,1.0
15963,13,3,1,1.0
15964,20,24,1,1.0
15965,20,98,1,1.0
15966,13,24,1,1.0
15967,18,24,100,1.0
15968,2,3,100,1.0
15969,2,24,1,1.0
15970,18,98,100,1.0
15971,18,14,100,1.0
15972,13,24,100,1.0
15973,13,14,100,1.0
15974,20,98,1,0.021684543754521446
15974,20,98,100,0.9783154562454787
15975,13,98,1,1.0
15976,13,14,1,0.021684543754521446
15976,13,14,100,0.9783154562454787
15977,18,3,1,1.0
15978,18,98,1,1.0
15979,13,98,1,1.0
15980,2,24,100,1.0
15981,13,3,100,1.0
15982,13,14,100,1.0
15983,13,14,1,1.0
15984,20,3,1,1.0
15985,18,24,1,1.0
15986,18,3,1,1.0
15987,13,98,1,1.0
15988,2,3,100,1.0
15989,20,98,1,0.021684543754521446
15989,20,98,100,0.9783154562454787
15990,18,24,1,1.0
15991,13,14,100,1.0
15992,20,14,1,1.0
15993,18,24,100,1.0
15994,20,24,1,1.0
15995,13,98,1,1.0
15996,18,24,1,1.0
15997,20,98,1,1.0
15998,2,98,1,0.021684543754521446
15998,2,98,100,0.9783154562454787
15999,2,3,1,1.0
16000,18,3,100,1.0
16001,20,98,1,1.0
16002,20,98,1,1.0
16003,20,3,1,1.0
16004,18,14,100,1.0
16005,18,98,1,1.0
16006,18,14,1,1.0
16007,13,24,1,1.0
16008,2,24,1,1.0
16009,18,98,1,1.0
16010,20,14,1,1.0
16011,18,24,1,0.021684543754521446
16011,18,24,100,0.9783154562454787
16012,20,98,100,1.0
16013,2,3,1,1.0
16014,13,98,1,1.0
16015,18,14,1,1.0
16016,13,98,100,1.0
16017,18,3,1,1.0
16018,2,24,1,1.0
16019,18,24,1,0.021684543754521446
16019,18,24,100,0.9783154562454787
16020,20,98,100,1.0
16021,13,3,100,1.0
16022,20,24,1,1.0
16023,18,24,1,1.0
16024,13,98,1,1.0
16025,20,24,1,1.0
16026,20,14,1,1.0
16027,20,14,1,1.0
16028,18,98,1,1.0
16029,20,24,1,1.0
16030,18,3,100,1.0
16031,20,3,1,1.0
16032,2,14,1,1.0
16033,20,98,1,1.0
16034,2,14,1,1.0
16035,20,3,1,1.0
16036,20,14,1,1.0
16037,13,24,100,1.0
16038,20,14,1,1.0
16039,2,98,1,1.0
16040,18,24,1,1.0
16041,18,14,1,1.0
16042,20,24,1,0.021684543754521446
16042,20,24,100,0.9783154562454787
16043,18,14,100,1.0
16044,18,98,100,1.0
16045,20,3,1,0.03332998719280008
16045,20,3,100,0.9666700128071999
16046,20,14,1,1.0
16047,13,24,1,0.021684543754521446
16047,13,24,100,0.9783154562454787
16048,20,3,1,1.0
16049,18,24,1,0.021684543754521446
16049,18,24,100,0.9783154562454787
16050,18,3,100,1.0
16051,18,24,1,1.0
16052,18,14,1,1.0
16053,13,24,1,1.0
16054,13,98,1,1.0
16055,20,3,1,1.0
16056,20,3,1,1.0
16057,18,24,1,1.0
16058,2,98,1,1.0
16059,20,3,1,0.03332998719280008
16059,20,3,100,0.9666700128071999
16060,13,3,1,1.0
16061,20,3,1,1.0
16062,20,98,100,1.0
16063,18,14,1,1.0
16064,2,24,1,0.021684543754521446
16064,2,24,100,0.9783154562454787
16065,2,98,100,1.0
16066,18,14,1,0.021684543754521446
16066,18,14,100,0.9783154562454787
16067,2,3,100,1.0
16068,2,98,100,1.0
16069,20,14,1,1.0
16070,18,3,1,1.0
16071,13,98,1,0.021684543754521446
16071,13,98,100,0.9783154562454787
16072,2,98,1,0.021684543754521446
16072,2,98,100,0.9783154562454787
16073,18,98,1,0.021684543754521446
16073,18,98,100,0.9783154562454787
16074,20,14,1,1.0
16075,18,98,1,1.0
16076,20,98,100,1.0
16077,2,24,1,1.0
16078,18,14,100,1.0
16079,20,24,100,1.0
16080,20,3,1,1.0
16081,18,24,100,1.0
16082,20,98,1,1.0
16083,20,3,1,1.0
16084,20,3,1,1.0
16085,2,24,100,1.0
16086,13,98,1,1.0
16087,2,14,100,1.0
16088,20,24,1,0.021684543754521446
16088,20,24,100,0.9783154562454787
16089,20,24,1,1.0
16090,18,14,1,1.0
16091,20,3,1,1.0
16092,20,24,1,0.021684543754521446
16092,20,24,100,0.9783154562454787
16093,20,98,1,1.0
16094,20,24,1,0.021684543754521446
16094,20,24,100,0.9783154562454787
16095,20,3,100,1.0
16096,2,98,100,1.0
16097,13,98,100,1.0
16098,18,3,1,0.03332998719280008
16098,18,3,100,0.9666700128071999
16099,18,3,1,1.0
16100,20,24,1,1.0
16101,13,3,100,1.0
16102,20,98,1,0.021684543754521446
16102,20,98,100,0.9783154562454787
16103,18,14,1,1.0
16104,18,14,1,1.0
16105,18,24,1,1.0
16106,20,3,1,1.0
16107,20,98,100,1.0
16108,13,98,100,1.0
16109,13,14,1,0.021684543754521446
16109,13,14,100,0.9783154562454787
16110,20,24,100,1.0
16111,20,3,100,1.0
16112,18,98,1,0.021684543754521446
16112,18,98,100,0.9783154562454787
16113,18,3,1,1.0
16114,20,24,100,1.0
16115,18,3,1,0.03332998719280008
16115,18,3,100,0.9666700128071999
16116,20,98,100,1.0
16117,18,3,100,1.0
16118,18,98,1,1.0
16119,13,3,1,1.0
16120,2,98,1,1.0
16121,20,24,1,1.0
16122,18,3,100,1.0
16123,18,98,1,1.0
16124,20,14,1,1.0
16125,18,3,100,1.0
16126,18,98,100,1.0
16127,20,14,1,1.0
16128,20,3,100,1.0
16129,2,24,1,1.0
16130,18,3,1,1.0
16131,13,3,1,1.0
16132,13,3,100,1.0
16133,18,98,1,1.0
16134,13,3,1,1.0
16135,20,3,100,1.0
16136,20,3,1,1.0
16137,18,98,100,1.0
16138,13,14,1,1.0
16139,20,14,1,1.0
16140,13,3,1,1.0
16141,18,14,100,1.0
16142,18,14,100,1.0
16143,2,24,1,0.021684543754521446
16143,2,24,100,0.9783154562454787
16144,13,3,1,1.0
16145,20,3,1,0.03332998719280008
16145,20,3,100,0.9666700128071999
16146,18,14,1,1.0
16147,13,24,100,1.0
16148,13,3,100,1.0
16149,2,24,100,1.0
16150,20,14,1,1.0
16151,18,24,1,1.0
16152,13,24,1,1.0
16153,13,98,100,1.0
16154,20,98,1,1.0
16155,20,24,1,1.0
16156,18,3,100,1.0
16157,20,3,1,1.0
16158,13,3,1,1.0
16159,18,3,1,1.0
16160,18,98,1,0.021684543754521446
16160,18,98,100,0.9783154562454787
16161,20,24,100,1.0
16162,18,14,1,0.021684543754521446
16162,18,14,100,0.9783154562454787
16163,18,24,1,1.0
16164,18,24,100,1.0
16165,18,3,1,0.03332998719280008
16165,18,3,100,0.9666700128071999
16166,2,98,1,0.021684543754521446
16166,2,98,100,0.9783154562454787
16167,18,24,100,1.0
16168,13,3,1,0.021684543754521446
16168,13,3,100,0.9783154562454787
16169,20,98,100,1.0
16170,13,14,100,1.0
16171,20,3,1,1.0
16172,20,3,1,1.0
16173,18,24,100,1.0
16174,20,3,1,0.03332998719280008
16174,20,3,100,0.9666700128071999
16175,20,3,1,1.0
16176,18,98,1,1.0
16177,18,24,1,1.0
16178,18,3,1,1.0
16179,13,24,1,1.0
16180,18,3,1,1.0
16181,20,98,100,1.0
16182,20,24,1,1.0
16183,2,3,1,1.0
16184,13,24,1,1.0
16185,2,24,1,1.0
16186,2,24,1,1.0
16187,20,98,1,1.0
16188,20,98,1,1.0
16189,13,24,1,1.0
16190,13,3,1,0.021684543754521446
16190,13,3,100,0.9783154562454787
16191,13,24,100,1.0
16192,20,3,100,1.0
16193,20,24,1,0.021684543754521446
16193,20,24,100,0.9783154562454787
16194,20,3,1,1.0
16195,20,24,100,1.0
16196,20,14,1,1.0
16197,20,98,1,1.0
16198,2,24,1,1.0
16199,20,14,1,1.0
16200,18,14,1,1.0
16201,18,3,1,1.0
16202,20,24,1,0.021684543754521446
16202,20,24,100,0.9783154562454787
16203,18,14,1,1.0
16204,13,24,100,1.0
16205,13,3,1,1.0
16206,20,24,1,1.0
16207,13,98,1,1.0
16208,20,3,1,1.0
16209,20,24,1,1.0
16210,20,14,1,1.0
16211,18,3,1,1.0
16212,18,3,1,1.0
16213,2,24,1,1.0
16214,20,24,1,1.0
16215,2,24,1,0.021684543754521446
16215,2,24,100,0.9783154562454787
16216,13,98,100,1.0
16217,13,3,100,1.0
16218,18,98,1,1.0
16219,13,3,100,1.0
16220,2,14,100,1.0
16221,18,3,1,1.0
16222,18,3,1,0.03332998719280008
16222,18,3,100,0.9666700128071999
16223,18,3,1,1.0
16224,20,14,100,1.0
16225,20,98,1,1.0
16226,13,24,1,1.0
16227,20,3,100,1.0
16228,2,3,1,1.0
16229,20,3,1,1.0
16230,20,14,1,1.0
16231,20,14,100,1.0
16232,20,98,1,1.0
16233,2,24,100,1.0
16234,20,24,1,1.0
16235,13,14,1,1.0
16236,20,24,100,1.0
16237,2,14,100,1.0
16238,13,3,1,0.021684543754521446
16238,13,3,100,0.9783154562454787
16239,18,24,1,1.0
16240,13,3,1,1.0
16241,13,98,100,1.0
16242,18,3,1,1.0
16243,18,24,1,1.0
16244,13,3,100,1.0
16245,13,3,1,1.0
16246,18,98,100,1.0
16247,18,98,1,1.0
16248,2,3,1,1.0
16249,18,14,100,1.0
16250,13,98,1,1.0
16251,18,14,100,1.0
16252,20,3,1,1.0
16253,18,3,1,1.0
16254,2,98,1,1.0
16255,20,24,1,0.021684543754521446
16255,20,24,100,0.9783154562454787
16256,18,3,100,1.0
16257,20,14,100,1.0
16258,20,3,100,1.0
16259,18,3,1,1.0
16260,13,98,1,1.0
16261,13,24,1,0.021684543754521446
16261,13,24,100,0.9783154562454787
16262,18,3,100,1.0
16263,2,3,100,1.0
16264,18,3,100,1.0
16265,13,24,1,1.0
16266,18,3,1,0.03332998719280008
16266,18,3,100,0.9666700128071999
16267,18,24,1,1.0
16268,2,3,1,1.0
16269,20,24,1,1.0
16270,13,14,1,1.0
16271,18,98,100,1.0
16272,18,3,100,1.0
16273,18,3,1,1.0
16274,13,24,100,1.0
16275,2,3,100,1.0
16276,13,14,1,1.0
16277,13,14,100,1.0
16278,18,24,100,1.0
16279,20,14,1,1.0
16280,2,24,1,1.0
16281,18,98,1,1.0
16282,20,14,1,1.0
16283,20,14,1,1.0
16284,2,24,1,1.0
16285,18,3,1,1.0
16286,2,24,1,1.0
16287,20,14,1,0.03332998719280008
16287,20,14,100,0.9666700128071999
16288,20,98,1,1.0
16289,2,14,1,0.021684543754521446
16289,2,14,100,0.9783154562454787
16290,18,98,100,1.0
16291,20,98,1,1.0
16292,18,24,100,1.0
16293,13,24,1,1.0
16294,18,3,1,1.0
16295,18,3,1,1.0
16296,18,24,1,1.0
16297,13,24,1,1.0
16298,18,98,1,1.0
16299,2,24,1,1.0
16300,13,98,100,1.0
16301,18,14,1,1.0
16302,2,3,1,1.0
16303,20,98,1,0.021684543754521446
16303,20,98,100,0.9783154562454787
16304,2,24,1,1.0
16305,20,98,100,1.0
16306,18,14,1,1.0
16307,2,14,100,1.0
16308,18,24,1,1.0
16309,20,24,1,1.0
16310,20,24,1,1.0
16311,20,3,1,1.0
16312,13,3,1,1.0
16313,13,3,100,1.0
16314,18,98,1,1.0
16315,18,14,1,1.0
16316,13,24,100,1.0
16317,18,3,1,0.03332998719280008
16317,18,3,100,0.9666700128071999
16318,20,24,1,1.0
16319,18,24,1,1.0
16320,20,14,1,1.0
16321,13,98,100,1.0
16322,18,98,1,1.0
16323,18,3,1,1.0
16324,20,14,1,1.0
16325,13,98,100,1.0
16326,20,14,1,1.0
16327,18,3,1,1.0
16328,13,3,100,1.0
16329,18,24,1,0.021684543754521446
16329,18,24,100,0.9783154562454787
16330,18,3,1,1.0
16331,13,24,1,1.0
16332,13,3,100,1.0
16333,18,3,1,1.0
16334,18,3,100,1.0
16335,20,14,1,1.0
16336,20,3,1,1.0
16337,2,3,1,1.0
16338,20,3,100,1.0
16339,13,98,1,1.0
16340,20,98,1,1.0
16341,13,24,100,1.0
16342,20,3,1,1.0
16343,13,3,100,1.0
16344,13,3,1,0.021684543754521446
16344,13,3,100,0.9783154562454787
16345,20,24,100,1.0
16346,18,3,100,1.0
16347,13,24,100,1.0
16348,13,3,1,0.021684543754521446
16348,13,3,100,0.9783154562454787
16349,18,98,1,1.0
16350,18,98,1,1.0
16351,13,98,1,1.0
16352,13,98,100,1.0
16353,13,3,1,1.0
16354,13,24,100,1.0
16355,2,24,1,1.0
16356,20,14,1,1.0
16357,20,14,100,1.0
16358,13,24,1,1.0
16359,13,98,1,1.0
16360,13,3,1,1.0
16361,20,3,1,1.0
16362,20,3,1,1.0
16363,2,98,1,1.0
16364,2,24,1,1.0
16365,18,24,1,1.0
16366,18,24,1,1.0
16367,20,24,100,1.0
16368,20,98,1,1.0
16369,18,24,1,1.0
16370,13,24,100,1.0
16371,20,14,1,1.0
16372,13,24,1,1.0
16373,13,3,1,0.021684543754521446
16373,13,3,100,0.9783154562454787
16374,2,3,1,1.0
16375,18,3,1,0.03332998719280008
16375,18,3,100,0.9666700128071999
16376,18,24,1,0.021684543754521446
16376,18,24,100,0.9783154562454787
16377,13,14,1,0.021684543754521446
16377,13,14,100,0.9783154562454787
16378,2,98,1,1.0
16379,20,3,100,1.0
16380,2,3,1,1.0
16381,20,24,100,1.0
16382,18,24,1,1.0
16383,18,3,100,1.0
16384,20,3,100,1.0
16385,18,14,100,1.0
16386,18,24,1,1.0
16387,2,3,1,1.0
16388,18,3,1,1.0
16389,2,24,100,1.0
16390,20,98,100,1.0
16391,20,3,1,1.0
16392,18,3,1,1.0
16393,20,98,1,1.0
16394,13,14,100,1.0
16395,18,98,100,1.0
16396,13,24,1,1.0
16397,18,3,1,1.0
16398,2,3,100,1.0
16399,20,3,1,0.03332998719280008
16399,20,3,100,0.9666700128071999
16400,18,24,1,0.021684543754521446
16400,18,24,100,0.9783154562454787
16401,13,3,1,1.0
16402,2,98,100,1.0
16403,13,14,1,1.0
16404,2,98,100,1.0
16405,2,24,1,1.0
16406,2,14,1,1.0
16407,13,14,1,1.0
16408,20,24,1,1.0
16409,13,3,1,1.0
16410,20,3,1,1.0
16411,2,24,1,1.0
16412,18,3,1,1.0
16413,13,3,1,1.0
16414,13,3,1,1.0
16415,2,14,100,1.0
16416,2,24,1,1.0
16417,13,3,100,1.0
16418,18,14,100,1.0
16419,20,24,1,1.0
16420,2,14,1,1.0
16421,2,24,100,1.0
16422,13,14,1,1.0
16423,13,14,100,1.0
16424,13,3,100,1.0
16425,20,3,100,1.0
16426,20,3,1,1.0
16427,18,14,1,1.0
16428,18,98,1,1.0
16429,20,24,1,1.0
16430,13,24,100,1.0
16431,20,3,1,1.0
16432,18,3,100,1.0
16433,20,3,1,0.03332998719280008
16433,20,3,100,0.9666700128071999
16434,20,98,1,1.0
16435,2,98,100,1.0
16436,18,24,100,1.0
16437,13,3,1,1.0
16438,20,24,1,1.0
16439,18,98,1,1.0
16440,20,3,1,1.0
16441,18,3,1,1.0
16442,20,14,1,0.03332998719280008
16442,20,14,100,0.9666700128071999
16443,20,3,1,1.0
16444,13,3,1,1.0
16445,18,14,1,0.021684543754521446
16445,18,14,100,0.9783154562454787
16446,2,24,1,1.0
16447,20,24,1,1.0
16448,20,24,100,1.0
16449,18,3,1,1.0
16450,20,3,1,1.0
16451,20,98,1,1.0
16452,20,3,1,1.0
16453,20,24,100,1.0
16454,20,14,1,1.0
16455,18,14,1,1.0
16456,20,24,1,1.0
16457,2,98,100,1.0
16458,20,3,100,1.0
16459,18,98,1,1.0
16460,2,3,1,1.0
16461,2,98,1,1.0
16462,18,3,100,1.0
16463,18,98,100,1.0
16464,2,14,1,1.0
16465,18,24,100,1.0
16466,2,3,100,1.0
16467,2,14,1,0.021684543754521446
16467,2,14,100,0.9783154562454787
16468,18,24,100,1.0
16469,2,3,100,1.0
16470,13,3,1,1.0
16471,18,3,1,1.0
16472,20,24,1,1.0
16473,18,98,100,1.0
16474,18,24,1,1.0
16475,20,14,1,0.03332998719280008
16475,20,14,100,0.9666700128071999
16476,18,98,1,1.0
16477,18,14,100,1.0
16478,13,3,100,1.0
16479,18,3,1,1.0
16480,20,14,1,1.0
16481,20,24,100,1.0
16482,18,98,100,1.0
16483,18,14,1,1.0
16484,13,24,100,1.0
16485,18,98,1,1.0
16486,2,98,1,1.0
16487,2,3,1,1.0
16488,2,14,1,0.021684543754521446
16488,2,14,100,0.9783154562454787
16489,18,98,1,1.0
16490,20,24,1,1.0
16491,18,98,1,1.0
16492,20,3,1,1.0
16493,18,98,100,1.0
16494,18,98,1,1.0
16495,18,24,1,1.0
16496,18,3,1,0.03332998719280008
16496,18,3,100,0.9666700128071999
16497,18,24,1,1.0
16498,18,24,1,1.0
16499,20,14,100,1.0
16500,2,14,1,1.0
16501,13,24,1,0.021684543754521446
16501,13,24,100,0.9783154562454787
16502,13,3,100,1.0
16503,18,98,1,1.0
16504,18,14,1,1.0
16505,18,14,1,1.0
16506,18,24,100,1.0
16507,18,3,1,1.0
16508,2,14,1,1.0
16509,18,98,1,0.021684543754521446
16509,18,98,100,0.9783154562454787
16510,13,3,1,1.0
16511,2,24,1,1.0
16512,20,3,100,1.0
16513,20,3,1,1.0
16514,2,14,1,0.021684543754521446
16514,2,14,100,0.9783154562454787
16515,20,3,1,1.0
16516,20,24,100,1.0
16517,13,98,1,1.0
16518,20,3,1,1.0
16519,13,3,1,1.0
16520,2,3,1,1.0
16521,18,24,1,1.0
16522,2,14,1,1.0
16523,13,24,1,1.0
16524,20,14,1,1.0
16525,2,14,1,1.0
16526,18,24,1,1.0
16527,13,3,1,1.0
16528,20,14,1,0.03332998719280008
16528,20,14,100,0.9666700128071999
16529,2,3,1,1.0
16530,20,24,1,0.021684543754521446
16530,20,24,100,0.9783154562454787
16531,18,24,100,1.0
16532,18,24,100,1.0
16533,20,98,100,1.0
16534,20,14,1,1.0
16535,20,3,1,1.0
16536,2,98,1,1.0
16537,2,14,1,1.0
16538,18,98,1,1.0
16539,20,14,1,1.0
16540,20,3,100,1.0
16541,18,3,1,1.0
16542,20,24,100,1.0
16543,13,98,1,1.0
16544,20,3,1,1.0
16545,20,3,1,1.0
16546,20,3,1,0.03332998719280008
16546,20,3,100,0.9666700128071999
16547,20,3,1,1.0
16548,20,14,100,1.0
16549,18,14,1,1.0
16550,20,3,1,1.0
16551,18,14,1,1.0
16552,18,98,100,1.0
16553,18,24,1,1.0
16554,20,98,1,1.0
16555,18,24,1,1.0
16556,20,24,100,1.0
16557,18,24,1,1.0
16558,20,98,1,1.0
16559,18,3,100,1.0
16560,18,14,1,1.0
16561,20,14,1,1.0
16562,13,24,1,1.0
16563,18,3,1,1.0
16564,20,98,1,0.021684543754521446
16564,20,98,100,0.9783154562454787
16565,2,24,100,1.0
16566,18,3,1,1.0
16567,18,24,1,1.0
16568,2,24,100,1.0
16569,2,24,1,1.0
16570,20,3,1,1.0
16571,20,14,1,1.0
16572,18,3,1,1.0
16573,13,98,1,1.0
16574,2,14,100,1.0
16575,13,14,1,1.0
16576,18,24,1,1.0
16577,2,98,1,1.0
16578,2,3,1,1.0
16579,2,24,100,1.0
16580,13,24,1,1.0
16581,18,3,100,1.0
16582,2,3,100,1.0
16583,20,3,1,1.0
16584,18,98,1,1.0
16585,20,3,1,1.0
16586,18,14,1,1.0
16587,20,3,1,1.0
16588,2,98,1,1.0
16589,13,98,1,1.0
16590,18,14,1,1.0
16591,18,98,1,1.0
16592,18,14,1,1.0
16593,18,24,100,1.0
16594,18,14,100,1.0
16595,2,98,1,1.0
16596,2,24,1,1.0
16597,20,3,1,0.03332998719280008
16597,20,3,100,0.9666700128071999
16598,18,3,1,1.0
16599,18,14,1,1.0
16600,20,3,1,1.0
16601,18,3,1,1.0
16602,13,24,100,1.0
16603,18,3,100,1.0
16604,20,24,100,1.0
16605,20,24,1,1.0
16606,18,3,1,1.0
16607,20,24,100,1.0
16608,2,24,1,1.0
16609,2,3,1,1.0
16610,20,98,100,1.0
16611,2,14,1,1.0
16612,13,3,100,1.0
16613,18,98,1,0.021684543754521446
16613,18,98,100,0.9783154562454787
16614,20,24,1,1.0
16615,20,3,100,1.0
16616,13,98,1,0.021684543754521446
16616,13,98,100,0.9783154562454787
16617,20,3,1,1.0
16618,20,98,100,1.0
16619,18,24,1,1.0
16620,2,98,1,1.0
16621,20,3,1,0.03332998719280008
16621,20,3,100,0.9666700128071999
16622,2,14,1,1.0
16623,18,24,100,1.0
16624,18,3,100,1.0
16625,20,24,1,1.0
16626,13,24,1,1.0
16627,18,98,1,1.0
16628,2,3,1,1.0
16629,20,3,1,1.0
16630,13,98,100,1.0
16631,20,3,1,1.0
16632,13,24,1,1.0
16633,18,24,1,1.0
16634,20,24,100,1.0
16635,20,24,1,1.0
16636,2,3,1,0.021684543754521446
16636,2,3,100,0.9783154562454787
16637,18,24,100,1.0
16638,13,24,1,1.0
16639,2,3,100,1.0
16640,18,3,1,1.0
16641,2,14,1,1.0
16642,18,24,1,1.0
16643,13,14,1,1.0
16644,13,3,1,1.0
16645,20,14,1,1.0
16646,20,3,100,1.0
16647,20,24,1,1.0
16648,18,3,1,1.0
16649,2,24,100,1.0
16650,18,14,1,1.0
16651,20,24,1,1.0
16652,13,24,100,1.0
16653,13,3,100,1.0
16654,18,24,100,1.0
16655,13,24,1,1.0
16656,18,98,1,1.0
16657,18,98,1,1.0
16658,2,24,100,1.0
16659,13,24,1,1.0
16660,18,24,100,1.0
16661,18,14,1,1.0
16662,2,3,1,1.0
16663,20,24,1,1.0
16664,2,24,100,1.0
16665,2,98,1,1.0
16666,13,24,1,1.0
16667,20,24,1,1.0
16668,20,24,1,0.021684543754521446
16668,20,24,100,0.9783154562454787
16669,13,14,100,1.0
16670,13,3,100,1.0
16671,20,3,1,0.03332998719280008
16671,20,3,100,0.9666700128071999
16672,2,14,1,1.0
16673,20,3,100,1.0
16674,18,98,1,1.0
16675,18,14,100,1.0
16676,2,14,1,1.0
16677,18,24,100,1.0
16678,18,24,100,1.0
16679,13,14,1,1.0
16680,20,14,1,1.0
16681,20,14,1,1.0
16682,20,14,1,1.0
16683,18,98,1,1.0
16684,13,3,1,0.021684543754521446
16684,13,3,100,0.9783154562454787
16685,18,3,1,1.0
16686,2,3,1,1.0
16687,2,3,100,1.0
16688,18,24,100,1.0
16689,2,98,1,0.021684543754521446
16689,2,98,100,0.9783154562454787
16690,13,24,1,0.021684543754521446
16690,13,24,100,0.9783154562454787
16691,20,3,1,1.0
16692,18,24,1,1.0
16693,18,3,100,1.0
16694,13,98,1,1.0
16695,2,3,1,1.0
16696,18,3,1,1.0
16697,18,3,100,1.0
16698,2,3,1,1.0
16699,2,98,1,1.0
16700,20,98,1,1.0
16701,20,24,100,1.0
16702,13,24,1,1.0
16703,13,3,1,1.0
16704,20,98,100,1.0
16705,2,24,1,1.0
16706,20,24,1,1.0
16707,18,98,100,1.0
16708,2,24,1,1.0
16709,20,98,100,1.0
16710,18,3,1,1.0
16711,13,24,1,1.0
16712,20,98,100,1.0
16713,18,24,1,1.0
16714,2,24,100,1.0
16715,13,3,1,1.0
16716,13,3,1,1.0
16717,2,14,1,1.0
16718,20,14,1,0.03332998719280008
16718,20,14,100,0.9666700128071999
16719,20,98,100,1.0
16720,18,24,1,0.021684543754521446
16720,18,24,100,0.9783154562454787
16721,18,24,1,1.0
16722,13,98,1,1.0
16723,2,3,1,1.0
16724,20,98,1,1.0
16725,2,3,100,1.0
16726,13,24,1,1.0
16727,20,3,100,1.0
16728,2,14,100,1.0
16729,13,24,1,0.021684543754521446
16729,13,24,100,0.9783154562454787
16730,20,24,100,1.0
16731,18,14,1,1.0
16732,13,3,100,1.0
16733,18,14,100,1.0
16734,20,98,1,1.0
16735,18,3,1,1.0
16736,2,98,1,1.0
16737,18,3,1,1.0
16738,20,3,1,1.0
16739,20,98,1,1.0
16740,18,98,1,1.0
16741,18,3,1,1.0
16742,18,24,100,1.0
16743,13,3,1,1.0
16744,2,3,100,1.0
16745,20,3,1,1.0
16746,13,98,1,0.021684543754521446
16746,13,98,100,0.9783154562454787
16747,18,3,100,1.0
16748,20,14,1,0.03332998719280008
16748,20,14,100,0.9666700128071999
16749,13,98,1,0.021684543754521446
16749,13,98,100,0.9783154562454787
16750,20,3,1,0.03332998719280008
16750,20,3,100,0.9666700128071999
16751,18,14,1,0.021684543754521446
16751,18,14,100,0.9783154562454787
16752,13,3,100,1.0
