block_id,A,B,C,probability
8682,45,555,88,0.1
8683,2,3,75,1.0
8684,2,3,120,1.0
8685,2,3,120,0.3
8685,2,74,120,0.2
8685,2,145,120,0.3
8685,2,555,120,0.2
8686,2,3,120,1.0
8687,45,145,24,1.0
8688,2,74,24,1.0
8689,45,3,88,1.0
8690,45,145,24,1.0
8691,31,145,24,1.0
8692,2,74,75,1.0
8693,31,555,75,1.0
8694,2,145,120,1.0
8695,31,74,24,1.0
8696,31,74,24,1.0
8697,31,555,120,1.0
8698,31,145,120,1.0
8699,31,3,88,0.2
8699,31,74,88,0.3
8699,31,145,88,0.2
8699,31,555,88,0.3
8700,2,555,120,1.0
8701,2,145,120,1.0
8702,31,3,24,1.0
8703,31,3,88,1.0
8704,2,145,75,1.0
8705,31,555,24,1.0
8706,2,74,120,1.0
8707,45,145,120,1.0
8708,2,3,24,1.0
8709,2,3,88,1.0
8710,45,145,120,1.0
8711,45,74,24,0.2
8711,45,74,75,0.2
8711,45,74,88,0.4
8711,45,74,120,0.2
8712,45,74,88,1.0
8713,2,145,75,1.0
8714,2,74,24,1.0
8715,31,74,88,1.0
8716,45,74,88,1.0
8717,31,3,75,1.0
8718,31,555,88,1.0
8719,31,145,88,1.0
8720,45,145,88,1.0
8721,45,3,75,1.0
8722,31,555,24,1.0
8723,45,145,24,1.0
8724,31,74,75,1.0
8725,2,74,88,1.0
8726,2,74,88,1.0
8727,2,3,75,1.0
8728,31,3,88,0.2
8728,31,74,88,0.3
8728,31,145,88,0.2
8728,31,555,88,0.3
8729,2,3,120,1.0
8730,45,3,24,1.0
8731,31,145,24,1.0
8732,31,3,24,1.0
8733,2,3,88,0.3
8733,2,74,88,0.2
8733,2,145,88,0.3
8733,2,555,88,0.2
8734,2,3,75,1.0
8735,31,555,88,1.0
8736,45,3,88,1.0
8737,2,74,88,1.0
8738,45,3,120,1.0
8739,45,3,120,1.0
8740,31,555,120,1.0
8741,2,3,75,1.0
8742,2,145,120,1.0
8743,31,145,24,1.0
8744,2,74,120,1.0
8745,31,74,24,0.4000000000000001
8745,31,74,75,0.30000000000000004
8745,31,74,88,0.20000000000000004
8745,31,74,120,0.10000000000000002
8746,31,74,88,1.0
8747,2,3,88,1.0
8748,2,145,24,1.0
8749,45,3,88,1.0
8750,2,145,88,1.0
8751,45,145,120,1.0
8752,31,74,120,1.0
8753,31,74,120,1.0
8754,2,3,120,0.3
8754,2,74,120,0.2
8754,2,145,120,0.3
8754,2,555,120,0.2
8755,2,145,120,1.0
8756,31,555,24,0.4000000000000001
8756,31,555,75,0.30000000000000004
8756,31,555,88,0.20000000000000004
8756,31,555,120,0.10000000000000002
8757,31,3,88,1.0
8758,31,74,24,0.4000000000000001
8758,31,74,75,0.30000000000000004
8758,31,74,88,0.20000000000000004
8758,31,74,120,0.10000000000000002
8759,31,3,24,1.0
8760,31,145,75,1.0
8761,31,555,24,1.0
8762,2,145,88,1.0
8763,31,74,24,1.0
8764,2,145,24,1.0
8765,45,145,24,1.0
8766,2,74,88,1.0
8767,2,74,88,1.0
8768,31,74,120,1.0
8769,31,145,75,1.0
8770,31,3,24,1.0
8771,45,555,88,1.0
8772,2,74,120,1.0
8773,2,3,88,1.0
8774,45,3,120,1.0
8775,31,3,88,1.0
8776,45,145,120,1.0
8777,31,555,120,1.0
8778,31,555,88,1.0
8779,31,74,24,1.0
8780,45,3,24,1.0
8781,2,555,24,1.0
8782,45,145,75,1.0
8783,31,74,120,1.0
8784,45,74,88,1.0
8785,31,3,24,1.0
8786,31,555,24,1.0
8787,31,145,24,1.0
8788,45,145,120,1.0
8789,2,74,24,1.0
8790,2,74,75,1.0
8791,2,145,88,1.0
8792,31,74,75,1.0
8793,31,555,24,0.4000000000000001
8793,31,555,75,0.30000000000000004
8793,31,555,88,0.20000000000000004
8793,31,555,120,0.10000000000000002
8794,45,555,75,1.0
8795,31,145,88,1.0
8796,2,145,88,1.0
8797,31,3,88,1.0
8798,45,145,75,1.0
8799,2,74,88,1.0
8800,45,3,75,1.0
8801,31,3,75,1.0
8802,31,3,24,1.0
8803,31,3,75,1.0
8804,31,74,24,0.4000000000000001
8804,31,74,75,0.30000000000000004
8804,31,74,88,0.20000000000000004
8804,31,74,120,0.10000000000000002
8805,45,3,75,1.0
8806,31,145,120,1.0
8807,2,145,120,1.0
8808,2,555,120,1.0
8809,31,74,88,1.0
8810,31,74,24,1.0
8811,45,555,88,1.0
8812,31,555,24,1.0
8813,2,74,75,1.0
8814,45,3,88,1.0
8815,2,74,120,1.0
8816,2,74,120,1.0
8817,31,3,24,1.0
8818,2,555,75,1.0
8819,31,3,88,0.2
8819,31,74,88,0.3
8819,31,145,88,0.2
8819,31,555,88,0.3
8820,45,3,120,0.4
8820,45,74,120,0.1
8820,45,145,120,0.4
8820,45,555,120,0.1
8821,2,3,75,1.0
8822,31,145,24,1.0
8823,2,145,120,1.0
8824,2,3,120,1.0
8825,2,555,120,1.0
8826,31,145,24,1.0
8827,2,3,88,1.0
8828,2,145,24,1.0
8829,2,555,120,1.0
8830,2,74,120,1.0
8831,2,3,75,1.0
8832,31,74,120,1.0
8833,2,74,120,1.0
8834,31,74,24,1.0
8835,2,74,75,1.0
8836,2,145,75,1.0
8837,2,145,88,1.0
8838,31,3,75,1.0
8839,31,145,24,1.0
8840,31,74,75,1.0
8841,31,555,88,1.0
8842,2,555,75,1.0
8843,45,74,120,1.0
8844,31,74,88,1.0
8845,31,3,24,0.0
8845,31,74,24,0.0
8845,31,145,24,0.0
8845,31,555,24,0.0
8845,31,3,75,0.0
8845,31,74,75,0.0
8845,31,145,75,0.0
8845,31,555,75,0.0
8845,31,3,88,0.0
8845,31,74,88,0.33333333333333337
8845,31,145,88,0.0
8845,31,555,88,0.33333333333333337
8845,31,3,120,0.0
8845,31,74,120,0.16666666666666669
8845,31,145,120,0.0
8845,31,555,120,0.16666666666666669
8846,2,74,75,1.0
8847,2,145,75,1.0
8848,31,555,88,1.0
8849,31,555,24,1.0
8850,2,3,120,1.0
8851,2,3,24,1.0
8852,31,3,88,1.0
8853,2,3,120,1.0
8854,2,145,75,1.0
8855,31,555,88,1.0
8856,31,145,24,1.0
8857,45,145,120,1.0
8858,31,3,75,1.0
8859,2,3,88,1.0
8860,2,555,88,1.0
8861,31,74,120,1.0
8862,31,555,120,1.0
8863,31,3,88,0.2
8863,31,74,88,0.3
8863,31,145,88,0.2
8863,31,555,88,0.3
8864,2,145,120,1.0
8865,2,3,75,1.0
8866,31,145,75,1.0
8867,31,3,75,1.0
8868,2,145,88,1.0
8869,31,555,24,1.0
8870,31,555,88,1.0
8871,31,145,88,1.0
8872,2,74,120,1.0
8873,2,3,120,1.0
8874,2,555,75,1.0
8875,31,555,75,1.0
8876,2,555,88,1.0
8877,45,3,24,1.0
8878,31,3,88,1.0
8879,2,145,88,1.0
8880,2,145,75,1.0
8881,45,145,75,1.0
8882,45,74,120,1.0
8883,2,145,88,1.0
8884,2,145,120,1.0
8885,2,74,75,1.0
8886,31,3,75,1.0
8887,2,145,75,1.0
8888,31,74,75,1.0
8889,31,145,75,1.0
8890,31,555,24,1.0
8891,31,74,88,1.0
8892,31,74,24,0.4000000000000001
8892,31,74,75,0.30000000000000004
8892,31,74,88,0.20000000000000004
8892,31,74,120,0.10000000000000002
8893,31,555,75,1.0
8894,2,3,24,1.0
8895,31,3,88,1.0
8896,31,555,24,1.0
8897,31,555,24,1.0
8898,2,3,75,1.0
8899,31,3,75,1.0
8900,2,145,120,1.0
8901,31,74,88,1.0
8902,45,145,88,1.0
8903,2,3,120,0.3
8903,2,74,120,0.2
8903,2,145,120,0.3
8903,2,555,120,0.2
8904,45,145,120,1.0
8905,45,3,88,1.0
8906,45,3,88,1.0
8907,45,145,75,1.0
8908,2,145,75,1.0
8909,2,145,75,1.0
8910,2,74,120,1.0
8911,2,145,88,1.0
8912,45,145,75,1.0
8913,45,3,75,1.0
8914,2,3,120,1.0
8915,2,555,24,0.1
8915,2,555,75,0.2
8915,2,555,88,0.3
8915,2,555,120,0.4
8916,31,3,75,1.0
8917,2,3,120,1.0
8918,31,555,75,1.0
8919,45,145,88,1.0
8920,31,3,24,0.0
8920,31,74,24,0.0
8920,31,145,24,0.0
8920,31,555,24,0.0
8920,31,3,75,0.0
8920,31,74,75,0.0
8920,31,145,75,0.0
8920,31,555,75,0.0
8920,31,3,88,0.0
8920,31,74,88,0.33333333333333337
8920,31,145,88,0.0
8920,31,555,88,0.33333333333333337
8920,31,3,120,0.0
8920,31,74,120,0.16666666666666669
8920,31,145,120,0.0
8920,31,555,120,0.16666666666666669
8921,45,145,88,1.0
8922,45,145,24,1.0
8923,31,555,24,1.0
8924,31,145,24,1.0
8925,31,74,88,1.0
8926,45,555,24,1.0
8927,2,145,75,1.0
8928,2,555,75,1.0
8929,2,3,120,1.0
8930,2,145,75,1.0
8931,2,555,120,1.0
8932,45,3,75,1.0
8933,31,74,24,1.0
8934,31,555,120,1.0
8935,45,555,120,1.0
8936,2,74,24,1.0
8937,45,3,120,1.0
8938,31,555,24,1.0
8939,31,74,24,1.0
8940,31,74,75,1.0
8941,2,3,24,1.0
8942,31,74,24,1.0
8943,2,74,120,1.0
8944,31,145,24,1.0
8945,31,74,24,1.0
8946,45,3,75,1.0
8947,31,145,24,1.0
8948,45,3,120,0.4
8948,45,74,120,0.1
8948,45,145,120,0.4
8948,45,555,120,0.1
8949,2,145,88,1.0
8950,31,555,24,1.0
8951,31,555,75,1.0
8952,31,555,75,1.0
8953,31,145,24,1.0
8954,45,555,120,1.0
8955,31,555,88,1.0
8956,2,3,88,1.0
8957,31,3,24,1.0
8958,31,555,120,1.0
8959,31,74,75,1.0
8960,45,3,88,0.4
8960,45,74,88,0.1
8960,45,145,88,0.4
8960,45,555,88,0.1
8961,2,145,88,1.0
8962,31,145,24,1.0
8963,2,74,120,1.0
8964,31,555,75,1.0
8965,31,74,75,1.0
8966,45,3,75,1.0
8967,2,145,120,1.0
8968,2,3,88,1.0
8969,45,3,88,1.0
8970,2,3,75,1.0
8971,45,3,24,1.0
8972,2,74,120,1.0
8973,45,145,75,1.0
8974,31,145,75,1.0
8975,2,74,88,1.0
8976,31,74,120,1.0
8977,31,3,75,1.0
8978,45,145,120,1.0
8979,2,555,88,1.0
8980,45,3,88,1.0
8981,45,3,88,0.4
8981,45,74,88,0.1
8981,45,145,88,0.4
8981,45,555,88,0.1
8982,2,555,120,1.0
8983,2,3,88,1.0
8984,31,145,24,1.0
8985,45,3,88,1.0
8986,31,555,75,1.0
8987,2,555,88,1.0
8988,2,3,88,1.0
8989,2,555,88,1.0
8990,45,3,24,1.0
8991,2,3,75,1.0
8992,45,145,75,1.0
8993,31,145,24,1.0
8994,31,145,75,1.0
8995,45,74,75,1.0
8996,45,3,75,1.0
8997,2,145,120,1.0
8998,2,3,120,1.0
8999,2,145,88,1.0
9000,2,3,75,1.0
9001,2,145,24,1.0
9002,31,3,24,1.0
9003,2,145,120,1.0
9004,45,145,88,1.0
9005,31,145,75,1.0
9006,31,145,24,1.0
9007,31,3,75,1.0
9008,31,555,24,1.0
9009,2,3,88,0.3
9009,2,74,88,0.2
9009,2,145,88,0.3
9009,2,555,88,0.2
9010,31,555,75,1.0
9011,31,3,75,1.0
9012,2,555,24,1.0
9013,45,3,88,1.0
9014,45,3,88,1.0
9015,2,74,24,1.0
9016,31,74,75,1.0
9017,45,145,75,1.0
9018,2,555,88,1.0
9019,2,3,24,1.0
9020,31,74,75,1.0
9021,2,145,120,1.0
9022,2,3,120,1.0
9023,45,74,88,1.0
9024,2,74,88,1.0
9025,2,3,120,0.3
9025,2,74,120,0.2
9025,2,145,120,0.3
9025,2,555,120,0.2
9026,2,3,120,1.0
9027,2,145,120,1.0
9028,45,3,24,1.0
9029,2,74,24,0.1
9029,2,74,75,0.2
9029,2,74,88,0.3
9029,2,74,120,0.4
9030,2,145,120,1.0
9031,31,555,120,1.0
9032,2,3,120,1.0
9033,31,555,24,1.0
9034,2,3,24,0.0
9034,2,74,24,0.0
9034,2,145,24,0.0
9034,2,555,24,0.0
9034,2,3,75,0.0
9034,2,74,75,0.0
9034,2,145,75,0.0
9034,2,555,75,0.0
9034,2,3,88,0.0
9034,2,74,88,0.21428571428571425
9034,2,145,88,0.0
9034,2,555,88,0.21428571428571425
9034,2,3,120,0.0
9034,2,74,120,0.28571428571428575
9034,2,145,120,0.0
9034,2,555,120,0.28571428571428575
9035,31,74,24,1.0
9036,45,3,88,1.0
9037,45,3,88,1.0
9038,31,555,75,1.0
9039,31,555,88,1.0
9040,45,3,88,1.0
9041,31,74,24,1.0
9042,45,74,120,1.0
9043,31,145,24,1.0
9044,2,145,120,1.0
9045,31,3,88,1.0
9046,45,145,24,1.0
9047,31,3,24,1.0
9048,45,555,88,1.0
9049,31,74,24,1.0
9050,31,555,24,1.0
9051,31,555,75,1.0
9052,31,555,24,1.0
9053,2,74,88,1.0
9054,31,145,24,1.0
9055,45,555,88,1.0
9056,45,145,75,1.0
9057,31,555,88,1.0
9058,31,74,24,1.0
9059,31,74,24,1.0
9060,2,555,88,1.0
9061,2,3,24,1.0
9062,45,3,88,1.0
9063,31,555,75,1.0
9064,2,74,88,1.0
9065,2,3,88,0.3
9065,2,74,88,0.2
9065,2,145,88,0.3
9065,2,555,88,0.2
9066,45,3,88,1.0
9067,2,74,120,1.0
9068,2,74,120,1.0
9069,2,555,120,1.0
9070,31,145,75,1.0
9071,2,145,88,1.0
9072,31,74,24,1.0
9073,45,3,75,1.0
9074,2,555,24,1.0
9075,31,74,75,1.0
9076,31,555,88,1.0
9077,2,555,24,1.0
9078,31,3,88,1.0
9079,31,555,24,1.0
9080,2,145,120,1.0
9081,2,145,75,1.0
9082,2,3,75,1.0
9083,31,3,24,0.0
9083,31,74,24,0.0
9083,31,145,24,0.0
9083,31,555,24,0.0
9083,31,3,75,0.0
9083,31,74,75,0.0
9083,31,145,75,0.0
9083,31,555,75,0.0
9083,31,3,88,0.0
9083,31,74,88,0.33333333333333337
9083,31,145,88,0.0
9083,31,555,88,0.33333333333333337
9083,31,3,120,0.0
9083,31,74,120,0.16666666666666669
9083,31,145,120,0.0
9083,31,555,120,0.16666666666666669
9084,31,74,120,1.0
9085,31,74,24,1.0
9086,2,145,120,1.0
9087,31,555,24,1.0
9088,45,555,88,1.0
9089,31,555,88,1.0
9090,2,3,75,1.0
9091,31,74,24,1.0
9092,2,3,88,1.0
9093,31,145,24,1.0
9094,45,3,75,1.0
9095,2,555,24,1.0
9096,2,3,88,1.0
9097,2,145,75,1.0
9098,31,555,24,1.0
9099,45,145,75,1.0
9100,31,3,120,0.2
9100,31,74,120,0.3
9100,31,145,120,0.2
9100,31,555,120,0.3
9101,31,3,24,1.0
9102,2,74,120,1.0
9103,2,3,24,1.0
9104,2,555,88,1.0
9105,2,145,75,1.0
9106,2,145,120,1.0
9107,45,145,88,1.0
9108,31,145,24,1.0
9109,2,3,88,1.0
9110,31,555,88,1.0
9111,45,145,88,1.0
9112,45,3,120,1.0
9113,2,3,120,1.0
9114,2,3,120,0.3
9114,2,74,120,0.2
9114,2,145,120,0.3
9114,2,555,120,0.2
9115,31,74,88,1.0
9116,2,555,120,1.0
9117,31,74,75,1.0
9118,31,3,75,1.0
9119,31,74,24,1.0
9120,31,555,120,1.0
9121,2,145,88,1.0
9122,31,145,75,1.0
9123,2,145,120,1.0
9124,31,555,24,0.4000000000000001
9124,31,555,75,0.30000000000000004
9124,31,555,88,0.20000000000000004
9124,31,555,120,0.10000000000000002
9125,31,74,75,1.0
9126,2,74,120,1.0
9127,45,3,88,1.0
9128,31,74,75,1.0
9129,2,145,120,1.0
9130,31,555,24,1.0
9131,2,555,88,1.0
9132,45,74,120,1.0
9133,2,555,24,1.0
9134,31,74,75,1.0
9135,31,555,24,1.0
9136,31,555,24,1.0
9137,45,3,24,1.0
9138,31,74,24,1.0
9139,2,3,75,1.0
9140,31,555,88,1.0
9141,31,145,24,1.0
9142,2,3,75,1.0
9143,2,3,75,1.0
9144,2,145,120,1.0
9145,45,3,24,1.0
9146,45,555,24,1.0
9147,31,145,24,1.0
9148,2,145,88,1.0
9149,31,74,24,1.0
9150,2,555,120,1.0
9151,2,145,75,1.0
9152,31,145,24,1.0
9153,2,555,120,1.0
9154,45,145,75,1.0
9155,2,555,88,1.0
9156,31,3,75,1.0
9157,2,145,88,1.0
9158,45,3,88,1.0
9159,31,555,88,1.0
9160,31,3,88,1.0
9161,2,3,88,1.0
9162,2,3,88,1.0
9163,45,74,88,1.0
9164,31,74,24,0.4000000000000001
9164,31,74,75,0.30000000000000004
9164,31,74,88,0.20000000000000004
9164,31,74,120,0.10000000000000002
9165,2,74,88,1.0
9166,2,145,120,1.0
9167,45,145,88,1.0
9168,45,145,75,1.0
9169,45,555,75,1.0
9170,2,145,24,1.0
9171,2,74,88,1.0
9172,2,3,120,1.0
9173,45,145,75,1.0
9174,31,145,75,1.0
9175,31,3,24,1.0
9176,31,74,120,1.0
9177,45,3,24,1.0
9178,31,3,120,1.0
9179,31,74,120,1.0
9180,2,74,120,1.0
9181,2,3,75,1.0
9182,31,74,75,1.0
9183,45,555,24,1.0
9184,31,145,24,1.0
9185,2,145,75,1.0
9186,31,555,24,1.0
9187,2,3,120,1.0
9188,31,555,120,1.0
9189,2,3,88,1.0
9190,31,74,75,1.0
9191,31,555,24,1.0
9192,2,145,120,1.0
9193,45,3,88,0.4
9193,45,74,88,0.1
9193,45,145,88,0.4
9193,45,555,88,0.1
9194,31,555,75,1.0
9195,2,555,120,1.0
9196,31,74,75,1.0
9197,2,3,88,1.0
9198,2,3,120,1.0
9199,45,3,88,1.0
9200,2,74,120,1.0
9201,31,3,24,1.0
9202,31,3,88,1.0
9203,31,74,88,1.0
9204,2,3,88,1.0
9205,2,74,24,1.0
9206,31,555,120,1.0
9207,45,555,120,1.0
9208,31,145,120,1.0
9209,31,145,24,1.0
9210,31,555,120,1.0
9211,45,74,24,1.0
9212,2,3,88,0.3
9212,2,74,88,0.2
9212,2,145,88,0.3
9212,2,555,88,0.2
9213,31,74,24,1.0
9214,45,145,88,1.0
9215,31,3,88,1.0
9216,31,3,88,1.0
9217,31,145,24,1.0
9218,2,145,75,1.0
9219,45,145,88,1.0
9220,31,74,88,1.0
9221,45,3,88,1.0
9222,31,3,24,1.0
9223,31,555,24,1.0
9224,2,145,24,1.0
9225,31,3,24,1.0
9226,2,3,88,1.0
9227,31,145,24,1.0
9228,31,74,75,1.0
9229,31,74,88,1.0
9230,45,145,120,1.0
9231,2,555,75,1.0
9232,31,3,75,1.0
9233,31,555,24,1.0
9234,2,145,75,1.0
9235,45,3,120,1.0
9236,31,555,75,1.0
9237,2,74,75,1.0
9238,2,74,24,0.1
9238,2,74,75,0.2
9238,2,74,88,0.3
9238,2,74,120,0.4
9239,2,555,88,1.0
9240,45,145,88,1.0
9241,2,555,88,1.0
9242,45,145,75,1.0
9243,2,145,24,1.0
9244,45,145,88,1.0
9245,31,145,88,1.0
9246,31,555,24,1.0
9247,31,3,24,1.0
9248,2,74,75,1.0
9249,2,555,120,1.0
9250,2,3,88,1.0
9251,31,145,24,1.0
9252,2,74,88,1.0
9253,2,555,120,1.0
9254,31,74,24,1.0
9255,31,145,120,1.0
9256,31,145,88,1.0
9257,2,3,120,0.3
9257,2,74,120,0.2
9257,2,145,120,0.3
9257,2,555,120,0.2
9258,45,3,120,1.0
9259,2,74,88,1.0
9260,2,145,75,1.0
9261,31,3,88,0.2
9261,31,74,88,0.3
9261,31,145,88,0.2
9261,31,555,88,0.3
9262,2,145,75,1.0
9263,45,145,88,1.0
9264,31,74,24,1.0
9265,2,74,24,1.0
9266,45,145,88,1.0
9267,31,74,88,1.0
9268,31,3,24,1.0
9269,2,145,120,1.0
9270,2,3,75,1.0
9271,31,3,75,1.0
9272,2,145,120,1.0
9273,31,555,24,1.0
9274,2,3,120,1.0
9275,31,74,120,1.0
9276,31,145,24,1.0
9277,31,145,75,1.0
9278,2,145,24,1.0
9279,45,145,88,1.0
9280,31,74,75,1.0
9281,2,3,88,0.3
9281,2,74,88,0.2
9281,2,145,88,0.3
9281,2,555,88,0.2
9282,2,74,88,1.0
9283,31,3,75,1.0
9284,31,145,75,1.0
9285,31,74,75,1.0
9286,31,555,120,1.0
9287,45,145,88,1.0
9288,31,145,120,1.0
9289,31,3,75,1.0
9290,45,3,75,1.0
9291,45,145,75,1.0
9292,31,145,120,1.0
9293,31,555,120,1.0
9294,2,3,24,1.0
9295,45,555,88,1.0
9296,31,145,88,1.0
9297,2,555,24,1.0
9298,2,3,120,1.0
9299,2,3,120,1.0
9300,31,3,120,1.0
9301,31,74,75,1.0
9302,31,145,24,1.0
9303,31,74,88,1.0
9304,2,3,120,1.0
9305,45,3,24,1.0
9306,2,3,24,1.0
9307,31,555,24,1.0
9308,31,74,88,1.0
9309,31,74,88,1.0
9310,45,3,120,1.0
9311,31,74,24,1.0
9312,31,145,75,1.0
9313,2,145,120,1.0
9314,31,74,75,1.0
9315,45,145,88,1.0
9316,2,3,88,1.0
9317,45,145,88,1.0
9318,31,74,120,1.0
9319,31,3,24,1.0
9320,2,3,120,0.3
9320,2,74,120,0.2
9320,2,145,120,0.3
9320,2,555,120,0.2
9321,31,74,24,1.0
9322,2,74,120,1.0
9323,31,555,24,0.4000000000000001
9323,31,555,75,0.30000000000000004
9323,31,555,88,0.20000000000000004
9323,31,555,120,0.10000000000000002
9324,45,3,88,1.0
9325,45,3,120,1.0
9326,2,3,88,1.0
9327,45,555,120,1.0
9328,31,145,24,1.0
9329,2,3,24,1.0
9330,2,555,88,1.0
9331,2,3,88,1.0
9332,2,74,120,1.0
9333,2,74,88,1.0
9334,31,74,75,1.0
9335,2,555,120,1.0
9336,2,3,24,1.0
9337,45,3,120,1.0
9338,31,3,24,1.0
9339,31,555,75,1.0
9340,31,74,24,1.0
9341,45,145,88,1.0
9342,31,145,24,1.0
9343,2,3,88,1.0
9344,2,3,120,0.3
9344,2,74,120,0.2
9344,2,145,120,0.3
9344,2,555,120,0.2
9345,45,74,88,1.0
9346,2,74,75,1.0
9347,45,145,75,1.0
9348,2,145,88,1.0
9349,31,145,24,1.0
9350,2,3,120,1.0
9351,31,555,88,1.0
9352,2,74,75,1.0
9353,31,145,24,1.0
9354,31,3,88,0.2
9354,31,74,88,0.3
9354,31,145,88,0.2
9354,31,555,88,0.3
9355,45,3,88,1.0
9356,2,3,75,1.0
9357,2,74,120,1.0
9358,2,555,24,0.1
9358,2,555,75,0.2
9358,2,555,88,0.3
9358,2,555,120,0.4
9359,31,145,24,1.0
9360,2,145,120,1.0
9361,31,555,24,1.0
9362,2,555,120,1.0
9363,2,3,120,0.3
9363,2,74,120,0.2
9363,2,145,120,0.3
9363,2,555,120,0.2
9364,45,145,75,1.0
9365,31,3,120,1.0
9366,2,74,24,0.1
9366,2,74,75,0.2
9366,2,74,88,0.3
9366,2,74,120,0.4
9367,31,3,24,1.0
9368,2,3,120,1.0
9369,45,3,88,1.0
9370,2,74,88,1.0
9371,2,74,88,1.0
9372,2,74,88,1.0
9373,31,555,24,1.0
9374,2,555,24,1.0
9375,45,145,24,1.0
9376,2,3,120,1.0
9377,31,74,24,1.0
9378,45,145,75,1.0
9379,2,74,88,1.0
9380,31,3,88,1.0
9381,31,555,24,1.0
9382,45,3,120,1.0
9383,31,145,24,1.0
9384,31,74,24,0.4000000000000001
9384,31,74,75,0.30000000000000004
9384,31,74,88,0.20000000000000004
9384,31,74,120,0.10000000000000002
9385,31,74,24,1.0
9386,31,74,24,1.0
9387,2,3,88,1.0
9388,45,145,75,1.0
9389,31,555,88,1.0
9390,45,3,24,1.0
9391,2,145,88,1.0
9392,45,3,88,1.0
9393,2,74,24,0.1
9393,2,74,75,0.2
9393,2,74,88,0.3
9393,2,74,120,0.4
9394,45,145,88,1.0
9395,31,555,24,1.0
9396,2,3,120,1.0
9397,45,145,88,1.0
9398,2,74,120,1.0
9399,31,145,88,1.0
9400,2,145,88,1.0
9401,2,3,120,0.3
9401,2,74,120,0.2
9401,2,145,120,0.3
9401,2,555,120,0.2
9402,45,74,75,1.0
9403,2,555,88,1.0
9404,2,145,120,1.0
9405,45,74,88,1.0
9406,2,74,120,1.0
9407,31,145,24,1.0
9408,31,74,24,0.4000000000000001
9408,31,74,75,0.30000000000000004
9408,31,74,88,0.20000000000000004
9408,31,74,120,0.10000000000000002
9409,45,3,75,1.0
9410,31,145,24,1.0
9411,2,3,75,1.0
9412,31,74,120,1.0
9413,2,145,24,1.0
9414,31,74,24,1.0
9415,2,74,24,1.0
9416,45,145,75,1.0
9417,2,74,88,1.0
9418,45,3,120,1.0
9419,45,3,88,1.0
9420,45,3,75,1.0
9421,31,555,75,1.0
9422,45,145,24,1.0
9423,2,145,24,1.0
9424,45,3,88,0.4
9424,45,74,88,0.1
9424,45,145,88,0.4
9424,45,555,88,0.1
9425,2,74,88,1.0
9426,2,555,88,1.0
9427,2,3,120,1.0
9428,31,555,88,1.0
9429,2,555,75,1.0
9430,31,74,24,0.4000000000000001
9430,31,74,75,0.30000000000000004
9430,31,74,88,0.20000000000000004
9430,31,74,120,0.10000000000000002
9431,31,555,88,1.0
9432,2,3,120,0.3
9432,2,74,120,0.2
9432,2,145,120,0.3
9432,2,555,120,0.2
9433,2,3,75,1.0
9434,45,145,75,1.0
9435,31,145,88,1.0
9436,45,3,120,1.0
9437,45,145,75,1.0
9438,31,555,24,1.0
9439,31,555,88,1.0
9440,2,3,120,0.3
9440,2,74,120,0.2
9440,2,145,120,0.3
9440,2,555,120,0.2
9441,2,555,88,1.0
9442,2,145,88,1.0
9443,31,74,75,1.0
9444,31,555,24,1.0
9445,31,74,24,1.0
9446,31,145,24,1.0
9447,45,3,88,1.0
9448,2,3,120,1.0
9449,2,3,88,1.0
9450,31,74,24,1.0
9451,31,3,120,0.2
9451,31,74,120,0.3
9451,31,145,120,0.2
9451,31,555,120,0.3
9452,2,555,24,0.1
9452,2,555,75,0.2
9452,2,555,88,0.3
9452,2,555,120,0.4
9453,45,3,75,1.0
9454,2,145,88,1.0
9455,31,145,75,1.0
9456,2,3,75,1.0
9457,2,145,120,1.0
9458,31,555,24,0.4000000000000001
9458,31,555,75,0.30000000000000004
9458,31,555,88,0.20000000000000004
9458,31,555,120,0.10000000000000002
9459,2,3,75,1.0
9460,2,145,120,1.0
9461,2,3,120,1.0
9462,31,145,88,1.0
9463,45,555,120,1.0
9464,2,555,75,1.0
9465,2,3,88,1.0
9466,2,3,24,1.0
9467,2,145,120,1.0
9468,2,145,120,1.0
9469,31,555,24,1.0
9470,45,3,88,1.0
9471,31,555,88,1.0
9472,2,3,120,1.0
9473,45,555,88,1.0
9474,45,145,120,1.0
9475,2,145,120,1.0
9476,31,74,24,1.0
9477,31,145,75,1.0
9478,45,145,88,1.0
9479,31,3,88,1.0
9480,2,74,120,1.0
9481,45,555,120,1.0
9482,2,145,24,1.0
9483,31,555,88,1.0
9484,2,555,75,1.0
9485,45,3,120,1.0
9486,2,555,88,1.0
9487,31,74,75,1.0
9488,31,74,24,1.0
9489,2,555,120,1.0
9490,2,74,88,1.0
9491,31,555,120,1.0
9492,31,3,75,1.0
9493,2,74,75,1.0
9494,31,74,75,1.0
9495,31,555,24,1.0
9496,45,3,88,1.0
9497,2,74,120,1.0
9498,2,74,120,1.0
9499,2,3,120,1.0
9500,45,3,24,1.0
9501,2,3,120,1.0
9502,31,74,75,1.0
9503,2,145,120,1.0
9504,31,555,24,1.0
9505,31,3,24,1.0
9506,2,74,24,1.0
9507,31,145,24,1.0
9508,2,74,120,1.0
9509,2,3,88,1.0
9510,31,555,75,1.0
9511,45,74,24,1.0
9512,31,555,75,1.0
9513,2,3,120,1.0
9514,31,3,75,1.0
