block_id,A,B,probability
26808,23,13,0.1
26808,23,55,0.1
26808,23,100,0.8
26809,23,100,1.0
26810,23,100,1.0
26811,10,13,1.0
26812,10,13,1.0
26813,21,55,1.0
26814,10,100,1.0
26815,23,100,1.0
26816,23,100,1.0
26817,10,13,1.0
26818,10,100,1.0
26819,10,13,1.0
26820,21,100,1.0
26821,23,100,1.0
26822,10,100,1.0
26823,10,13,1.0
26824,23,100,1.0
26825,23,100,1.0
26826,10,13,1.0
26827,23,55,1.0
26828,21,55,1.0
26829,21,55,1.0
26830,21,55,1.0
26831,21,55,1.0
26832,10,13,1.0
26833,23,100,1.0
26834,10,13,1.0
26835,10,13,1.0
26836,10,13,1.0
26837,21,55,1.0
26838,23,100,1.0
26839,10,13,1.0
26840,10,55,1.0
26841,10,13,1.0
26842,21,55,1.0
26843,10,13,1.0
26844,10,13,1.0
26845,23,100,1.0
26846,23,100,1.0
26847,21,55,1.0
26848,10,13,1.0
26849,10,13,1.0
26850,10,13,1.0
26851,23,100,1.0
26852,21,100,1.0
26853,10,13,1.0
26854,10,13,1.0
26855,23,13,0.1
26855,23,55,0.1
26855,23,100,0.8
26856,21,55,1.0
26857,10,55,1.0
26858,10,13,1.0
26859,23,13,1.0
26860,21,55,1.0
26861,10,13,1.0
26862,10,13,1.0
26863,21,55,1.0
26864,21,55,1.0
26865,10,13,1.0
26866,21,55,1.0
26867,21,55,1.0
26868,10,13,1.0
26869,10,13,1.0
26870,23,13,0.1
26870,23,55,0.1
26870,23,100,0.8
26871,10,13,1.0
26872,21,55,1.0
26873,10,13,1.0
26874,10,13,1.0
26875,10,13,1.0
26876,21,55,1.0
26877,21,13,1.0
26878,10,55,1.0
26879,10,13,1.0
26880,23,13,0.1
26880,23,55,0.1
26880,23,100,0.8
26881,23,100,1.0
26882,23,100,1.0
26883,10,100,1.0
26884,23,100,1.0
26885,10,13,1.0
26886,10,13,1.0
26887,23,100,1.0
26888,23,100,1.0
26889,21,55,1.0
26890,10,13,1.0
26891,10,13,1.0
26892,10,13,1.0
26893,10,13,1.0
26894,10,13,1.0
26895,23,13,1.0
26896,21,55,1.0
26897,23,13,0.1
26897,23,55,0.1
26897,23,100,0.8
26898,21,100,1.0
26899,23,100,1.0
26900,10,13,1.0
26901,10,55,1.0
26902,10,13,1.0
26903,10,13,1.0
26904,21,55,1.0
26905,23,13,0.1
26905,23,55,0.1
26905,23,100,0.8
26906,23,100,1.0
26907,23,100,1.0
26908,10,100,1.0
26909,10,13,1.0
26910,10,13,1.0
26911,23,13,1.0
26912,23,13,0.1
26912,23,55,0.1
26912,23,100,0.8
26913,10,55,1.0
26914,10,55,1.0
26915,10,55,1.0
26916,23,100,1.0
26917,10,13,1.0
26918,23,100,1.0
26919,10,13,1.0
26920,10,13,1.0
26921,10,13,1.0
26922,10,13,1.0
26923,23,100,1.0
26924,23,100,1.0
26925,23,100,1.0
26926,10,13,1.0
26927,21,55,1.0
26928,21,55,1.0
26929,10,13,1.0
26930,21,13,1.0
26931,23,13,0.1
26931,23,55,0.1
26931,23,100,0.8
26932,10,13,1.0
26933,10,13,1.0
26934,21,55,1.0
26935,10,100,1.0
26936,23,13,0.1
26936,23,55,0.1
26936,23,100,0.8
26937,10,13,1.0
26938,21,13,1.0
26939,23,100,1.0
26940,21,55,1.0
26941,10,13,1.0
26942,23,100,1.0
26943,23,100,1.0
26944,10,13,1.0
26945,23,13,1.0
26946,23,100,1.0
26947,10,13,1.0
26948,23,13,1.0
26949,10,13,1.0
26950,21,55,1.0
26951,10,13,1.0
26952,10,100,1.0
26953,23,100,1.0
26954,21,55,1.0
26955,10,100,1.0
26956,23,100,1.0
26957,23,100,1.0
26958,21,55,1.0
26959,10,100,1.0
26960,23,100,1.0
26961,10,13,1.0
26962,23,100,1.0
26963,23,100,1.0
26964,10,13,1.0
26965,10,13,1.0
26966,10,13,1.0
26967,23,100,1.0
26968,21,100,1.0
26969,10,13,1.0
26970,21,55,1.0
26971,10,13,1.0
26972,21,55,1.0
26973,23,100,1.0
26974,23,55,1.0
26975,10,13,1.0
26976,10,55,1.0
26977,10,13,1.0
26978,10,13,1.0
26979,10,13,1.0
26980,10,100,1.0
26981,21,55,1.0
26982,10,13,1.0
26983,10,13,1.0
26984,23,55,1.0
26985,10,13,1.0
26986,10,13,1.0
26987,23,100,1.0
26988,10,13,1.0
26989,23,100,1.0
26990,10,13,1.0
26991,10,13,1.0
26992,10,100,1.0
26993,23,13,0.1
26993,23,55,0.1
26993,23,100,0.8
26994,10,13,1.0
26995,23,100,1.0
26996,10,13,1.0
26997,10,13,1.0
26998,23,100,1.0
26999,23,100,1.0
27000,23,100,1.0
27001,23,100,1.0
27002,10,13,1.0
27003,21,55,1.0
27004,10,13,1.0
27005,10,13,1.0
27006,23,100,1.0
27007,10,13,1.0
27008,23,100,1.0
27009,21,55,1.0
27010,10,13,1.0
27011,10,13,1.0
27012,10,13,1.0
27013,23,100,1.0
27014,10,13,1.0
27015,10,13,1.0
27016,10,13,1.0
27017,10,13,1.0
27018,10,13,1.0
27019,21,55,1.0
27020,10,13,1.0
27021,10,13,1.0
27022,21,13,1.0
27023,23,100,1.0
27024,10,13,1.0
27025,10,55,1.0
27026,23,55,1.0
27027,10,13,1.0
27028,10,13,1.0
27029,10,55,1.0
27030,10,100,1.0
27031,21,100,1.0
27032,10,13,1.0
27033,23,100,1.0
27034,10,13,1.0
27035,23,100,1.0
27036,23,100,1.0
27037,23,100,1.0
27038,23,100,1.0
27039,21,55,1.0
27040,10,13,1.0
27041,10,13,1.0
27042,10,13,1.0
27043,21,13,1.0
27044,23,100,1.0
27045,10,13,1.0
27046,10,100,1.0
27047,10,13,1.0
27048,21,55,1.0
27049,10,13,1.0
27050,10,13,1.0
27051,10,13,1.0
27052,10,13,1.0
27053,23,13,1.0
27054,23,100,1.0
27055,10,13,1.0
27056,23,100,1.0
27057,23,13,1.0
27058,23,100,1.0
27059,23,13,1.0
27060,21,100,1.0
27061,10,100,1.0
27062,10,100,1.0
27063,21,55,1.0
27064,10,13,1.0
27065,10,100,1.0
27066,21,55,1.0
27067,10,13,1.0
27068,21,55,1.0
27069,21,55,1.0
27070,10,13,1.0
27071,10,55,1.0
27072,10,13,1.0
27073,10,13,1.0
27074,23,100,1.0
27075,21,55,1.0
27076,23,55,1.0
27077,21,55,1.0
27078,10,13,1.0
27079,21,13,1.0
27080,10,13,1.0
27081,21,55,1.0
27082,10,13,1.0
27083,21,55,1.0
27084,23,55,1.0
27085,10,55,1.0
27086,21,100,1.0
27087,10,13,1.0
27088,10,13,1.0
27089,23,100,1.0
27090,10,13,1.0
27091,23,100,1.0
27092,10,13,1.0
27093,10,13,1.0
27094,10,13,1.0
27095,23,100,1.0
27096,10,13,1.0
27097,21,55,1.0
27098,21,13,1.0
27099,23,13,0.1
27099,23,55,0.1
27099,23,100,0.8
27100,10,55,1.0
27101,23,100,1.0
27102,10,13,1.0
27103,23,100,1.0
27104,21,55,1.0
27105,21,55,1.0
27106,10,13,1.0
27107,23,100,1.0
27108,10,55,1.0
27109,10,13,1.0
27110,23,100,1.0
27111,10,100,1.0
27112,10,13,1.0
27113,10,13,1.0
27114,10,100,1.0
27115,10,13,1.0
27116,10,13,1.0
27117,23,100,1.0
27118,10,100,1.0
27119,21,55,1.0
27120,23,100,1.0
27121,21,55,1.0
27122,21,55,1.0
27123,23,100,1.0
27124,21,55,1.0
27125,10,13,1.0
27126,23,13,0.1
27126,23,55,0.1
27126,23,100,0.8
27127,23,100,1.0
27128,10,13,1.0
27129,10,13,1.0
27130,10,13,1.0
27131,21,55,1.0
27132,10,13,1.0
27133,10,13,1.0
27134,10,13,1.0
27135,10,13,1.0
27136,10,13,1.0
27137,21,55,1.0
27138,21,55,1.0
27139,10,13,1.0
27140,10,13,1.0
27141,10,13,1.0
27142,10,13,1.0
27143,21,55,1.0
27144,23,100,1.0
27145,23,100,1.0
27146,23,100,1.0
27147,21,55,1.0
27148,10,13,1.0
27149,10,55,1.0
27150,10,100,1.0
27151,23,100,1.0
27152,10,13,1.0
27153,10,13,1.0
27154,23,100,1.0
27155,21,55,1.0
27156,10,100,1.0
27157,23,100,1.0
27158,10,13,1.0
27159,23,100,1.0
27160,10,13,1.0
27161,10,13,1.0
27162,21,55,1.0
27163,10,100,1.0
27164,23,100,1.0
27165,10,13,1.0
27166,10,13,1.0
27167,10,13,1.0
27168,23,100,1.0
27169,23,100,1.0
27170,10,13,1.0
27171,23,100,1.0
27172,23,100,1.0
27173,10,13,1.0
27174,21,55,1.0
27175,23,13,0.1
27175,23,55,0.1
27175,23,100,0.8
27176,23,100,1.0
27177,21,55,1.0
27178,23,100,1.0
27179,10,100,1.0
27180,10,13,1.0
27181,10,13,1.0
27182,23,100,1.0
27183,10,13,1.0
27184,23,100,1.0
27185,10,13,1.0
27186,21,55,1.0
27187,10,13,1.0
27188,21,55,1.0
27189,10,13,1.0
27190,10,55,1.0
27191,10,13,1.0
27192,10,13,1.0
27193,21,100,1.0
27194,10,100,1.0
27195,23,100,1.0
27196,21,55,1.0
27197,10,13,1.0
27198,23,100,1.0
27199,23,100,1.0
27200,23,100,1.0
27201,10,13,1.0
27202,10,13,1.0
27203,21,55,1.0
27204,10,55,1.0
27205,10,55,1.0
27206,10,13,1.0
27207,23,13,0.1
27207,23,55,0.1
27207,23,100,0.8
27208,10,13,1.0
27209,23,100,1.0
27210,23,100,1.0
27211,10,13,1.0
27212,23,100,1.0
27213,23,100,1.0
27214,23,100,1.0
27215,10,13,1.0
27216,23,13,0.1
27216,23,55,0.1
27216,23,100,0.8
27217,10,13,1.0
27218,21,13,1.0
27219,10,13,1.0
27220,10,55,1.0
27221,23,100,1.0
27222,10,13,1.0
27223,23,100,1.0
27224,10,13,1.0
27225,10,13,1.0
27226,21,55,1.0
27227,23,100,1.0
27228,23,13,0.1
27228,23,55,0.1
27228,23,100,0.8
27229,10,13,1.0
27230,10,13,1.0
27231,10,13,1.0
27232,23,13,1.0
27233,23,55,1.0
27234,10,55,1.0
27235,23,55,1.0
27236,10,13,1.0
27237,10,13,1.0
27238,21,55,1.0
27239,23,100,1.0
27240,10,13,1.0
27241,23,100,1.0
27242,10,13,1.0
27243,23,55,1.0
27244,21,55,1.0
27245,21,100,1.0
27246,21,55,1.0
27247,10,55,1.0
27248,23,100,1.0
27249,10,13,1.0
27250,10,13,1.0
27251,10,13,1.0
27252,10,13,1.0
27253,10,13,1.0
27254,10,55,1.0
27255,21,55,1.0
27256,21,55,1.0
27257,21,100,1.0
27258,23,100,1.0
27259,23,100,1.0
27260,23,13,0.1
27260,23,55,0.1
27260,23,100,0.8
27261,10,13,1.0
27262,10,13,1.0
27263,10,13,1.0
27264,21,55,1.0
27265,21,13,1.0
27266,23,100,1.0
27267,10,13,1.0
27268,23,100,1.0
27269,10,13,1.0
27270,21,55,1.0
27271,10,100,1.0
27272,10,13,1.0
27273,23,100,1.0
27274,23,100,1.0
27275,21,55,1.0
27276,10,55,1.0
27277,10,13,1.0
27278,21,55,1.0
27279,21,55,1.0
27280,23,100,1.0
27281,23,100,1.0
27282,10,13,1.0
27283,10,13,1.0
27284,10,13,1.0
27285,10,13,1.0
27286,21,55,1.0
27287,10,13,1.0
27288,10,13,1.0
27289,23,100,1.0
27290,23,100,1.0
27291,10,13,1.0
27292,10,13,1.0
27293,10,13,1.0
27294,21,55,1.0
27295,10,13,1.0
27296,10,13,1.0
27297,23,100,1.0
27298,21,55,1.0
27299,21,100,1.0
27300,10,13,1.0
27301,10,13,1.0
27302,10,13,1.0
27303,23,55,1.0
27304,23,100,1.0
27305,10,13,1.0
27306,23,55,1.0
27307,21,55,1.0
27308,10,13,1.0
27309,10,13,1.0
27310,10,13,1.0
27311,10,100,1.0
27312,10,13,1.0
27313,21,55,1.0
27314,23,100,1.0
27315,10,13,1.0
27316,10,13,1.0
27317,10,13,1.0
27318,10,55,1.0
27319,23,100,1.0
27320,10,100,1.0
27321,21,55,1.0
27322,10,13,1.0
27323,21,55,1.0
27324,10,100,1.0
27325,10,13,1.0
27326,10,13,1.0
27327,23,100,1.0
27328,23,13,0.1
27328,23,55,0.1
27328,23,100,0.8
27329,23,13,0.1
27329,23,55,0.1
27329,23,100,0.8
27330,10,13,1.0
27331,21,55,1.0
27332,23,100,1.0
27333,10,13,1.0
27334,10,13,1.0
27335,23,100,1.0
27336,23,13,0.1
27336,23,55,0.1
27336,23,100,0.8
27337,21,55,1.0
27338,10,13,1.0
27339,23,100,1.0
27340,10,13,1.0
27341,10,55,1.0
27342,10,13,1.0
27343,10,55,1.0
27344,21,55,1.0
27345,21,55,1.0
27346,10,100,1.0
27347,21,13,1.0
27348,23,100,1.0
27349,10,13,1.0
27350,21,100,1.0
27351,10,13,1.0
27352,10,13,1.0
27353,10,13,1.0
27354,23,13,1.0
27355,10,13,1.0
27356,23,100,1.0
27357,10,13,1.0
27358,21,55,1.0
27359,10,100,1.0
27360,10,13,1.0
27361,10,13,1.0
27362,21,55,1.0
27363,10,13,1.0
27364,10,13,1.0
27365,21,55,1.0
27366,10,13,1.0
27367,10,13,1.0
27368,10,100,1.0
27369,10,13,1.0
27370,10,100,1.0
27371,23,100,1.0
27372,23,100,1.0
27373,23,100,1.0
27374,10,100,1.0
27375,21,100,1.0
27376,10,13,1.0
27377,21,55,1.0
27378,23,100,1.0
27379,10,13,1.0
27380,23,55,1.0
27381,23,100,1.0
27382,21,55,1.0
27383,10,13,1.0
27384,21,55,1.0
27385,21,55,1.0
27386,23,100,1.0
27387,10,13,1.0
27388,21,55,1.0
27389,10,13,1.0
27390,21,13,1.0
27391,10,13,1.0
27392,10,13,1.0
27393,10,13,1.0
27394,10,13,1.0
27395,10,13,1.0
27396,21,55,1.0
27397,10,13,1.0
27398,21,55,1.0
27399,10,13,1.0
27400,23,100,1.0
27401,10,13,1.0
27402,10,13,1.0
27403,21,55,1.0
27404,21,55,1.0
27405,23,100,1.0
27406,10,13,1.0
27407,10,100,1.0
27408,10,100,1.0
27409,21,55,1.0
27410,10,13,1.0
27411,10,13,1.0
27412,21,100,1.0
27413,23,100,1.0
27414,10,13,1.0
27415,10,13,1.0
27416,23,55,1.0
27417,10,55,1.0
27418,10,13,1.0
27419,10,13,1.0
27420,23,100,1.0
27421,21,13,1.0
27422,10,13,1.0
27423,21,13,1.0
27424,23,100,1.0
27425,23,55,1.0
27426,21,13,1.0
27427,23,55,1.0
27428,23,100,1.0
27429,23,13,0.1
27429,23,55,0.1
27429,23,100,0.8
27430,10,13,1.0
27431,10,13,1.0
27432,21,100,1.0
27433,23,100,1.0
27434,10,55,1.0
27435,21,55,1.0
27436,21,100,1.0
27437,10,100,1.0
27438,23,100,1.0
27439,10,13,1.0
27440,10,13,1.0
27441,10,13,1.0
27442,21,13,1.0
27443,23,100,1.0
27444,23,100,1.0
27445,10,13,1.0
27446,23,100,1.0
27447,10,13,1.0
27448,23,13,1.0
27449,23,100,1.0
27450,23,100,1.0
27451,10,13,1.0
27452,10,13,1.0
27453,23,100,1.0
27454,10,13,1.0
27455,21,55,1.0
27456,21,13,1.0
27457,10,13,1.0
27458,10,13,1.0
27459,10,100,1.0
27460,10,13,1.0
27461,10,100,1.0
27462,10,55,1.0
27463,10,13,1.0
27464,21,55,1.0
27465,10,13,1.0
27466,23,100,1.0
27467,10,100,1.0
27468,23,100,1.0
27469,21,55,1.0
27470,23,100,1.0
27471,10,13,1.0
27472,23,100,1.0
27473,10,13,1.0
27474,23,100,1.0
27475,23,100,1.0
27476,21,55,1.0
27477,10,13,1.0
27478,23,55,1.0
27479,10,13,1.0
27480,10,100,1.0
27481,10,13,1.0
27482,10,100,1.0
27483,10,13,1.0
27484,10,13,1.0
27485,21,55,1.0
27486,10,13,1.0
27487,23,55,1.0
27488,10,13,1.0
27489,10,13,1.0
27490,10,13,1.0
27491,10,13,1.0
27492,10,13,1.0
27493,10,13,1.0
27494,23,13,1.0
27495,10,13,1.0
27496,10,13,1.0
27497,10,55,1.0
27498,21,55,1.0
27499,10,100,1.0
27500,23,55,1.0
27501,10,13,1.0
27502,23,100,1.0
27503,23,100,1.0
27504,10,13,1.0
27505,21,55,1.0
27506,10,55,1.0
27507,21,55,1.0
27508,10,55,1.0
27509,23,100,1.0
27510,10,13,1.0
27511,10,13,1.0
27512,10,13,1.0
27513,23,100,1.0
27514,23,100,1.0
27515,10,100,1.0
27516,10,13,1.0
27517,21,55,1.0
27518,10,100,1.0
27519,10,100,1.0
27520,10,13,1.0
27521,23,100,1.0
27522,21,55,1.0
27523,23,100,1.0
27524,10,55,1.0
27525,23,100,1.0
27526,10,13,1.0
27527,23,55,1.0
27528,10,100,1.0
27529,23,13,1.0
27530,10,100,1.0
27531,23,100,1.0
27532,21,55,1.0
27533,23,100,1.0
27534,10,13,1.0
27535,10,13,1.0
27536,10,13,1.0
27537,23,13,1.0
27538,10,13,1.0
27539,10,100,1.0
27540,10,13,1.0
27541,10,13,1.0
27542,23,13,0.1
27542,23,55,0.1
27542,23,100,0.8
27543,10,55,1.0
27544,23,100,1.0
27545,10,13,1.0
27546,10,55,1.0
27547,10,13,1.0
27548,23,100,1.0
27549,10,13,1.0
27550,23,100,1.0
27551,23,100,1.0
27552,21,55,1.0
27553,23,100,1.0
27554,21,13,1.0
27555,10,13,1.0
27556,21,100,1.0
27557,21,55,1.0
27558,23,100,1.0
27559,10,13,1.0
27560,23,100,1.0
27561,10,13,1.0
27562,10,13,1.0
27563,10,13,1.0
27564,10,55,1.0
27565,21,55,1.0
27566,21,55,1.0
27567,21,55,1.0
27568,23,100,1.0
27569,10,13,1.0
27570,10,13,1.0
27571,21,55,1.0
27572,23,100,1.0
27573,21,55,1.0
27574,23,100,1.0
27575,21,55,1.0
27576,10,13,1.0
27577,10,13,1.0
27578,10,13,1.0
27579,23,100,1.0
27580,10,13,1.0
27581,10,13,1.0
27582,21,55,1.0
27583,23,100,1.0
27584,23,100,1.0
27585,10,13,1.0
27586,23,100,1.0
27587,21,55,1.0
27588,23,100,1.0
27589,10,13,1.0
27590,23,100,1.0
27591,23,13,1.0
27592,10,55,1.0
27593,10,13,1.0
27594,10,13,1.0
27595,23,100,1.0
27596,10,13,1.0
27597,23,100,1.0
27598,10,13,1.0
27599,10,13,1.0
27600,10,13,1.0
27601,23,100,1.0
27602,23,100,1.0
27603,10,13,1.0
27604,10,13,1.0
27605,10,13,1.0
27606,23,55,1.0
27607,10,13,1.0
27608,10,13,1.0
27609,10,55,1.0
27610,21,55,1.0
27611,21,55,1.0
27612,23,100,1.0
27613,10,13,1.0
27614,10,100,1.0
27615,23,100,1.0
27616,10,13,1.0
27617,21,55,1.0
27618,10,13,1.0
27619,23,100,1.0
27620,10,13,1.0
27621,21,55,1.0
27622,10,13,1.0
27623,21,55,1.0
27624,10,13,1.0
27625,10,13,1.0
27626,21,55,1.0
27627,10,13,1.0
27628,10,13,1.0
27629,21,100,1.0
27630,10,13,1.0
27631,10,13,1.0
27632,23,100,1.0
27633,21,55,1.0
27634,23,13,0.1
27634,23,55,0.1
27634,23,100,0.8
27635,23,13,0.1
27635,23,55,0.1
27635,23,100,0.8
27636,23,100,1.0
27637,21,55,1.0
27638,23,100,1.0
27639,23,13,0.1
27639,23,55,0.1
27639,23,100,0.8
27640,10,13,1.0
27641,10,13,1.0
27642,10,13,1.0
27643,10,13,1.0
27644,21,55,1.0
27645,10,13,1.0
27646,10,100,1.0
27647,23,13,0.1
27647,23,55,0.1
27647,23,100,0.8
27648,21,55,1.0
27649,23,100,1.0
27650,23,100,1.0
27651,23,100,1.0
27652,23,100,1.0
27653,10,13,1.0
27654,23,100,1.0
27655,10,13,1.0
27656,10,100,1.0
27657,21,55,1.0
27658,23,100,1.0
27659,21,55,1.0
27660,10,100,1.0
27661,10,13,1.0
27662,21,13,1.0
27663,10,100,1.0
27664,10,13,1.0
27665,23,100,1.0
27666,21,55,1.0
27667,10,13,1.0
27668,10,13,1.0
27669,10,13,1.0
27670,10,13,1.0
27671,10,13,1.0
27672,23,100,1.0
27673,10,13,1.0
27674,23,100,1.0
27675,10,13,1.0
27676,21,55,1.0
27677,21,55,1.0
27678,23,100,1.0
27679,21,55,1.0
27680,23,100,1.0
27681,10,13,1.0
27682,10,13,1.0
27683,23,100,1.0
27684,10,13,1.0
27685,23,100,1.0
27686,10,13,1.0
27687,10,55,1.0
27688,10,13,1.0
27689,10,55,1.0
27690,10,13,1.0
27691,10,13,1.0
27692,10,13,1.0
27693,23,100,1.0
27694,10,55,1.0
27695,23,100,1.0
27696,23,100,1.0
27697,10,100,1.0
27698,21,55,1.0
27699,10,13,1.0
27700,21,100,1.0
27701,23,13,1.0
27702,10,55,1.0
27703,10,13,1.0
27704,23,13,1.0
27705,23,100,1.0
27706,10,13,1.0
27707,10,13,1.0
27708,23,55,1.0
27709,21,55,1.0
27710,10,13,1.0
27711,10,13,1.0
27712,10,13,1.0
27713,21,55,1.0
27714,23,100,1.0
27715,10,13,1.0
27716,23,100,1.0
27717,10,13,1.0
27718,10,13,1.0
27719,23,100,1.0
27720,10,100,1.0
27721,23,13,1.0
27722,23,55,1.0
27723,10,55,1.0
27724,10,13,1.0
27725,23,13,1.0
27726,23,100,1.0
27727,10,13,1.0
27728,23,100,1.0
27729,10,13,1.0
27730,21,55,1.0
27731,23,100,1.0
27732,10,13,1.0
27733,23,100,1.0
27734,10,13,1.0
27735,10,13,1.0
27736,10,13,1.0
27737,23,100,1.0
27738,21,100,1.0
27739,23,100,1.0
27740,23,55,1.0
27741,10,13,1.0
27742,23,100,1.0
27743,10,13,1.0
27744,10,13,1.0
27745,10,55,1.0
27746,21,55,1.0
27747,10,13,1.0
27748,23,100,1.0
27749,10,13,1.0
27750,23,100,1.0
27751,23,100,1.0
27752,23,100,1.0
27753,10,13,1.0
27754,23,100,1.0
27755,10,13,1.0
27756,23,100,1.0
27757,23,100,1.0
27758,10,13,1.0
27759,23,13,1.0
27760,10,13,1.0
27761,10,13,1.0
27762,10,13,1.0
27763,10,100,1.0
27764,23,100,1.0
27765,10,100,1.0
27766,23,100,1.0
27767,10,13,1.0
27768,23,100,1.0
27769,23,100,1.0
27770,10,55,1.0
27771,21,55,1.0
27772,21,55,1.0
27773,23,100,1.0
27774,10,13,1.0
27775,10,13,1.0
27776,23,13,0.1
27776,23,55,0.1
27776,23,100,0.8
27777,10,13,1.0
27778,10,55,1.0
27779,10,13,1.0
27780,10,13,1.0
27781,21,55,1.0
27782,21,55,1.0
27783,10,13,1.0
27784,21,55,1.0
27785,10,13,1.0
27786,10,55,1.0
27787,10,13,1.0
27788,10,13,1.0
27789,23,55,1.0
27790,21,55,1.0
27791,23,100,1.0
27792,23,100,1.0
27793,23,100,1.0
27794,10,100,1.0
27795,10,13,1.0
27796,10,100,1.0
27797,10,13,1.0
27798,23,100,1.0
27799,23,55,1.0
27800,23,100,1.0
27801,10,13,1.0
27802,10,13,1.0
27803,23,100,1.0
27804,23,13,0.1
27804,23,55,0.1
27804,23,100,0.8
27805,23,100,1.0
27806,10,55,1.0
27807,23,100,1.0
27808,23,13,1.0
27809,10,13,1.0
27810,10,13,1.0
27811,21,55,1.0
27812,23,13,1.0
27813,23,13,0.1
27813,23,55,0.1
27813,23,100,0.8
27814,23,13,0.1
27814,23,55,0.1
27814,23,100,0.8
27815,10,13,1.0
27816,23,100,1.0
27817,10,13,1.0
27818,10,13,1.0
27819,23,100,1.0
27820,10,55,1.0
27821,21,13,1.0
27822,21,55,1.0
27823,23,100,1.0
27824,23,100,1.0
27825,23,100,1.0
27826,23,100,1.0
27827,10,13,1.0
27828,23,13,1.0
27829,21,55,1.0
27830,10,13,1.0
27831,23,100,1.0
27832,23,100,1.0
27833,23,100,1.0
27834,23,100,1.0
27835,21,55,1.0
27836,10,13,1.0
27837,23,100,1.0
27838,23,100,1.0
27839,10,13,1.0
27840,21,55,1.0
27841,10,55,1.0
27842,10,13,1.0
27843,10,13,1.0
27844,23,100,1.0
27845,10,55,1.0
27846,10,100,1.0
27847,21,55,1.0
27848,23,100,1.0
27849,10,13,1.0
27850,23,100,1.0
27851,21,55,1.0
27852,23,13,0.1
27852,23,55,0.1
27852,23,100,0.8
27853,23,100,1.0
27854,23,13,1.0
27855,10,13,1.0
27856,21,55,1.0
27857,23,13,1.0
27858,10,13,1.0
27859,23,13,1.0
27860,10,13,1.0
27861,23,13,0.1
27861,23,55,0.1
27861,23,100,0.8
27862,10,55,1.0
27863,10,55,1.0
27864,21,55,1.0
27865,10,13,1.0
27866,10,100,1.0
27867,10,13,1.0
27868,10,13,1.0
27869,23,13,0.1
27869,23,55,0.1
27869,23,100,0.8
27870,23,100,1.0
27871,21,55,1.0
27872,21,55,1.0
27873,10,13,1.0
27874,23,100,1.0
27875,23,100,1.0
27876,23,100,1.0
27877,21,55,1.0
27878,23,13,0.1
27878,23,55,0.1
27878,23,100,0.8
27879,10,13,1.0
27880,23,100,1.0
27881,10,13,1.0
27882,23,13,1.0
27883,10,13,1.0
27884,21,55,1.0
27885,10,13,1.0
27886,21,55,1.0
27887,21,55,1.0
27888,10,100,1.0
27889,10,13,1.0
27890,10,13,1.0
27891,10,13,1.0
27892,23,100,1.0
27893,23,100,1.0
27894,10,13,1.0
27895,23,100,1.0
27896,10,55,1.0
27897,10,13,1.0
27898,21,55,1.0
27899,10,13,1.0
27900,10,13,1.0
27901,10,100,1.0
27902,23,100,1.0
27903,21,13,1.0
27904,23,13,0.1
27904,23,55,0.1
27904,23,100,0.8
27905,23,100,1.0
27906,23,13,1.0
27907,23,100,1.0
27908,10,13,1.0
27909,23,13,0.1
27909,23,55,0.1
27909,23,100,0.8
27910,10,13,1.0
27911,23,100,1.0
27912,10,13,1.0
27913,10,13,1.0
27914,10,13,1.0
27915,21,55,1.0
27916,23,55,1.0
27917,21,55,1.0
27918,23,100,1.0
27919,23,55,1.0
27920,10,13,1.0
27921,10,13,1.0
27922,23,13,0.1
27922,23,55,0.1
27922,23,100,0.8
27923,23,55,1.0
27924,21,55,1.0
27925,23,100,1.0
27926,23,100,1.0
27927,10,13,1.0
27928,23,100,1.0
27929,10,13,1.0
27930,23,100,1.0
27931,23,55,1.0
27932,23,100,1.0
27933,21,55,1.0
27934,10,13,1.0
27935,21,55,1.0
27936,23,100,1.0
27937,10,13,1.0
27938,10,13,1.0
27939,10,100,1.0
27940,23,13,0.1
27940,23,55,0.1
27940,23,100,0.8
27941,10,100,1.0
27942,10,13,1.0
27943,10,13,1.0
27944,21,13,1.0
27945,10,13,1.0
27946,10,13,1.0
27947,10,13,1.0
27948,10,13,1.0
27949,23,100,1.0
27950,21,55,1.0
27951,10,13,1.0
27952,10,13,1.0
27953,21,55,1.0
27954,10,13,1.0
27955,10,13,1.0
27956,10,13,1.0
27957,23,100,1.0
27958,23,100,1.0
27959,21,100,1.0
27960,21,55,1.0
27961,10,13,1.0
27962,10,13,1.0
27963,10,13,1.0
27964,10,13,1.0
27965,10,13,1.0
27966,10,13,1.0
27967,10,13,1.0
27968,10,100,1.0
27969,23,100,1.0
27970,23,55,1.0
27971,10,13,1.0
27972,10,13,1.0
27973,23,100,1.0
27974,21,55,1.0
27975,10,13,1.0
27976,21,55,1.0
27977,21,55,1.0
27978,23,100,1.0
27979,10,13,1.0
27980,10,13,1.0
27981,10,13,1.0
27982,10,100,1.0
27983,23,100,1.0
27984,10,13,1.0
27985,10,13,1.0
27986,10,100,1.0
27987,10,13,1.0
27988,23,100,1.0
27989,10,13,1.0
27990,10,13,1.0
27991,21,55,1.0
27992,23,100,1.0
27993,21,55,1.0
27994,21,55,1.0
27995,23,13,0.1
27995,23,55,0.1
27995,23,100,0.8
27996,10,13,1.0
27997,10,13,1.0
27998,10,13,1.0
27999,10,13,1.0
28000,10,13,1.0
