block_id,A,B,C,probability
5272,5,10,7,1.0
5273,1,10,7,1.0
5274,1,10,7,1.0
5275,1,100,7,1.0
5276,1,10,7,1.0
5277,1,10,7,1.0
5278,10,10,7,1.0
5279,1,10,7,1.0
5280,1,10,7,1.0
5281,1,10,7,1.0
5282,7,10,4,1.0
5283,10,10,7,1.0
5284,2,10,7,1.0
5285,5,10,7,1.0
5286,1,10,7,1.0
5287,9,100,7,1.0
5288,8,10,7,1.0
5289,9,10,7,1.0
5290,2,10,7,1.0
5291,1,10,7,1.0
5292,1,10,7,1.0
5293,10,10,7,1.0
5294,1,10,7,1.0
5295,6,10,4,1.0
5296,7,10,7,1.0
5297,1,10,4,1.0
5298,1,10,7,1.0
5299,1,10,7,1.0
5300,1,10,4,1.0
5301,3,10,7,1.0
5302,10,100,7,1.0
5303,1,10,7,1.0
5304,1,10,7,1.0
5305,2,10,7,0.8
5305,2,100,7,0.2
5306,1,10,7,1.0
5307,8,10,7,1.0
5308,2,10,7,1.0
5309,9,10,7,1.0
5310,1,10,4,1.0
5311,1,10,7,1.0
5312,6,100,4,1.0
5313,1,10,7,1.0
5314,1,10,7,1.0
5315,1,10,7,1.0
5316,1,100,7,1.0
5317,10,10,7,1.0
5318,8,10,7,0.8
5318,8,100,7,0.2
5319,5,10,7,1.0
5320,1,10,7,1.0
5321,8,100,7,1.0
5322,2,10,7,1.0
5323,1,10,7,1.0
5324,1,10,7,1.0
5325,3,10,7,1.0
5326,6,10,7,0.8
5326,6,100,7,0.2
5327,1,10,4,1.0
5328,1,10,7,1.0
5329,4,10,7,1.0
5330,6,10,7,1.0
5331,1,10,4,1.0
5332,3,10,7,0.8
5332,3,100,7,0.2
5333,6,10,7,1.0
5334,4,10,7,1.0
5335,10,10,7,0.8
5335,10,100,7,0.2
5336,3,10,7,1.0
5337,1,10,4,1.0
5338,1,10,7,1.0
5339,10,10,7,0.8
5339,10,100,7,0.2
5340,1,10,7,1.0
5341,8,10,7,0.8
5341,8,100,7,0.2
5342,8,10,7,0.8
5342,8,100,7,0.2
5343,8,10,4,1.0
5344,1,100,7,1.0
5345,8,10,7,1.0
5346,5,100,7,1.0
5347,3,10,7,0.8
5347,3,100,7,0.2
5348,3,10,7,1.0
5349,7,100,4,1.0
5350,1,10,7,1.0
5351,9,10,4,1.0
5352,5,10,7,1.0
5353,5,10,7,1.0
5354,4,10,7,0.8
5354,4,100,7,0.2
5355,1,10,7,1.0
5356,1,10,7,1.0
5357,1,100,7,1.0
5358,5,10,4,1.0
5359,7,10,7,1.0
5360,6,100,7,1.0
5361,10,10,7,1.0
5362,4,10,7,0.8
5362,4,100,7,0.2
5363,10,10,7,1.0
5364,8,10,7,1.0
5365,9,10,7,1.0
5366,1,10,7,1.0
5367,1,100,7,1.0
5368,1,100,7,1.0
5369,8,10,4,1.0
5370,9,10,7,1.0
5371,1,100,7,1.0
5372,10,100,7,1.0
5373,1,10,7,1.0
5374,1,100,7,1.0
5375,1,10,4,1.0
5376,9,10,7,1.0
5377,2,100,7,1.0
5378,1,100,7,1.0
5379,10,10,7,1.0
5380,1,10,7,1.0
5381,2,10,7,0.8
5381,2,100,7,0.2
5382,1,10,7,1.0
5383,6,10,7,1.0
5384,1,10,7,1.0
5385,8,10,7,1.0
5386,4,100,7,1.0
5387,1,10,7,1.0
5388,1,100,7,1.0
5389,8,10,7,1.0
5390,1,100,7,1.0
5391,1,10,7,1.0
5392,5,100,7,1.0
5393,1,100,7,1.0
5394,3,10,7,1.0
5395,1,10,4,1.0
5396,3,10,7,0.8
5396,3,100,7,0.2
5397,5,10,4,1.0
5398,8,10,7,0.8
5398,8,100,7,0.2
5399,1,10,7,1.0
5400,3,10,7,1.0
5401,10,10,7,0.8
5401,10,100,7,0.2
5402,1,10,7,1.0
5403,1,100,7,1.0
5404,4,10,7,0.8
5404,4,100,7,0.2
5405,5,10,7,1.0
5406,1,10,7,1.0
5407,8,10,7,1.0
5408,1,100,7,1.0
5409,1,10,7,1.0
5410,10,10,7,1.0
5411,1,100,7,1.0
5412,1,10,4,1.0
5413,10,10,7,1.0
5414,1,10,7,1.0
5415,1,10,7,1.0
5416,8,10,7,0.8
5416,8,100,7,0.2
5417,1,10,7,1.0
5418,1,10,7,1.0
5419,4,100,7,1.0
5420,6,100,4,1.0
5421,8,10,7,1.0
5422,1,10,4,1.0
5423,1,10,7,1.0
5424,1,10,7,1.0
5425,10,10,7,1.0
5426,7,100,7,1.0
5427,1,10,7,1.0
5428,1,10,7,1.0
5429,1,10,7,1.0
5430,8,10,7,1.0
5431,1,10,7,1.0
5432,1,100,7,1.0
5433,1,10,7,1.0
5434,9,10,4,1.0
5435,1,10,7,1.0
5436,8,10,7,1.0
5437,1,10,7,1.0
5438,1,10,7,1.0
5439,7,10,7,0.8
5439,7,100,7,0.2
5440,1,100,7,1.0
5441,7,10,7,1.0
5442,2,10,7,1.0
5443,1,100,7,1.0
5444,3,10,7,1.0
5445,1,10,7,1.0
5446,1,10,7,1.0
5447,7,10,7,0.8
5447,7,100,7,0.2
5448,4,10,7,1.0
5449,1,10,7,1.0
5450,8,10,7,0.8
5450,8,100,7,0.2
5451,8,10,7,1.0
5452,3,10,4,1.0
5453,3,10,7,1.0
5454,7,10,7,1.0
5455,1,10,7,1.0
5456,1,10,7,1.0
5457,1,100,7,1.0
5458,1,100,7,1.0
5459,3,100,7,1.0
5460,8,10,7,1.0
5461,1,10,7,1.0
5462,3,10,7,1.0
5463,1,10,7,1.0
5464,1,10,7,1.0
5465,7,10,7,1.0
5466,1,100,7,1.0
5467,1,10,7,1.0
5468,10,10,7,1.0
5469,5,10,7,1.0
5470,3,10,4,1.0
5471,3,10,7,1.0
5472,1,100,7,1.0
5473,8,10,7,0.8
5473,8,100,7,0.2
5474,1,10,7,1.0
5475,1,10,7,1.0
5476,8,100,7,1.0
5477,9,10,7,1.0
5478,5,10,7,1.0
5479,2,10,7,1.0
5480,1,10,7,1.0
5481,1,10,7,1.0
5482,6,10,4,1.0
5483,7,10,7,1.0
5484,1,10,7,1.0
5485,9,10,4,1.0
5486,7,10,7,1.0
5487,5,10,7,1.0
5488,6,10,7,1.0
5489,1,10,7,1.0
5490,1,10,7,1.0
5491,1,10,7,1.0
5492,4,10,4,1.0
5493,1,10,4,1.0
5494,5,10,7,1.0
5495,1,10,7,1.0
5496,1,100,4,1.0
5497,1,100,7,1.0
5498,2,100,7,1.0
5499,8,10,7,0.8
5499,8,100,7,0.2
5500,10,10,7,1.0
5501,1,10,7,1.0
5502,1,10,7,1.0
5503,3,100,7,1.0
5504,1,10,7,1.0
5505,1,100,7,1.0
5506,1,100,7,1.0
5507,3,10,7,1.0
5508,1,100,7,1.0
5509,6,10,7,1.0
5510,9,100,7,1.0
5511,3,10,7,0.8
5511,3,100,7,0.2
5512,1,100,7,1.0
5513,10,10,7,1.0
5514,3,10,7,1.0
5515,4,100,7,1.0
5516,8,100,7,1.0
5517,1,10,7,1.0
5518,3,10,7,0.8
5518,3,100,7,0.2
5519,8,10,7,1.0
5520,1,10,4,1.0
5521,6,10,7,1.0
5522,1,10,7,1.0
5523,8,10,7,1.0
5524,3,100,7,1.0
5525,5,10,7,1.0
5526,1,10,4,1.0
5527,1,10,7,1.0
5528,2,100,7,1.0
5529,2,10,7,1.0
5530,1,10,7,1.0
5531,8,10,7,0.8
5531,8,100,7,0.2
5532,1,10,7,1.0
5533,1,10,4,1.0
5534,1,10,7,1.0
5535,1,10,7,1.0
5536,1,10,7,1.0
5537,1,10,7,1.0
5538,9,10,7,1.0
5539,2,10,7,1.0
5540,5,10,7,1.0
5541,5,10,7,1.0
5542,1,10,7,1.0
5543,3,10,7,1.0
5544,3,10,4,0.8
5544,3,100,4,0.2
5545,1,10,7,1.0
5546,1,10,7,1.0
5547,1,10,4,1.0
5548,1,10,7,1.0
5549,9,10,4,1.0
5550,8,10,7,1.0
5551,10,10,7,1.0
5552,1,100,7,1.0
5553,3,10,7,1.0
5554,4,10,7,1.0
5555,6,10,7,1.0
5556,1,10,7,1.0
5557,9,10,7,1.0
5558,1,10,7,1.0
5559,9,10,7,1.0
5560,1,10,7,1.0
5561,1,10,7,1.0
5562,1,100,7,1.0
5563,1,10,7,1.0
5564,8,10,7,1.0
5565,4,10,7,1.0
5566,10,10,4,1.0
5567,1,10,4,1.0
5568,1,10,7,1.0
5569,1,10,7,1.0
5570,8,100,7,1.0
5571,1,10,7,1.0
5572,5,10,4,1.0
5573,1,10,7,1.0
5574,9,10,7,1.0
5575,6,10,7,1.0
5576,1,10,7,1.0
5577,1,10,7,1.0
5578,5,10,7,1.0
5579,1,100,7,1.0
5580,2,10,7,0.8
5580,2,100,7,0.2
5581,8,10,7,1.0
5582,7,10,7,1.0
5583,2,10,7,1.0
5584,6,10,7,1.0
5585,1,100,7,1.0
5586,8,100,7,1.0
5587,9,100,7,1.0
5588,1,10,7,1.0
5589,1,100,7,1.0
5590,1,10,7,1.0
5591,7,100,7,1.0
5592,1,10,7,1.0
5593,10,10,4,0.8
5593,10,100,4,0.2
5594,8,10,7,0.8
5594,8,100,7,0.2
5595,4,10,7,1.0
5596,6,10,7,1.0
5597,1,10,7,1.0
5598,3,10,7,1.0
5599,4,10,4,1.0
5600,1,10,7,1.0
5601,1,10,7,1.0
5602,7,100,7,1.0
5603,6,10,7,1.0
5604,1,10,7,1.0
5605,1,10,7,1.0
5606,1,10,7,1.0
5607,1,10,7,1.0
5608,1,10,7,1.0
5609,1,10,7,1.0
5610,1,100,7,1.0
5611,7,100,7,1.0
5612,8,10,7,1.0
5613,6,10,7,1.0
5614,1,10,7,1.0
5615,1,10,7,1.0
5616,8,10,7,1.0
5617,8,10,7,1.0
5618,7,10,7,1.0
5619,8,10,7,1.0
5620,1,10,7,1.0
5621,8,10,7,1.0
5622,10,10,7,1.0
5623,2,10,7,0.8
5623,2,100,7,0.2
5624,8,10,7,1.0
5625,4,10,7,1.0
5626,1,10,7,1.0
5627,1,10,7,1.0
5628,1,100,7,1.0
5629,8,10,7,1.0
5630,2,10,7,1.0
5631,6,100,7,1.0
5632,8,100,7,1.0
5633,1,10,7,1.0
5634,8,10,7,0.8
5634,8,100,7,0.2
5635,1,10,7,1.0
5636,4,10,7,1.0
5637,9,10,7,1.0
5638,8,10,7,1.0
5639,8,100,7,1.0
5640,8,10,7,1.0
5641,6,10,7,1.0
5642,8,10,7,1.0
5643,6,10,7,1.0
5644,1,10,4,1.0
5645,1,10,7,1.0
5646,1,100,4,1.0
5647,1,10,7,1.0
5648,1,10,7,1.0
5649,1,10,7,1.0
5650,1,10,7,1.0
5651,8,100,7,1.0
5652,1,10,7,1.0
5653,1,10,7,1.0
5654,9,10,7,1.0
5655,1,10,7,1.0
5656,1,10,4,1.0
5657,1,10,4,1.0
5658,8,10,7,0.8
5658,8,100,7,0.2
5659,1,100,7,1.0
5660,1,10,7,1.0
5661,1,10,7,1.0
5662,1,10,7,1.0
5663,1,10,7,1.0
5664,1,10,7,1.0
5665,10,10,7,1.0
5666,1,10,7,1.0
5667,1,10,4,1.0
5668,5,10,7,1.0
5669,8,10,7,1.0
5670,8,10,7,1.0
5671,7,10,7,0.8
5671,7,100,7,0.2
5672,9,100,7,1.0
5673,5,100,4,1.0
5674,8,10,7,1.0
5675,10,10,7,1.0
5676,1,10,4,1.0
5677,1,10,7,1.0
5678,5,10,7,1.0
5679,5,10,7,1.0
5680,1,10,7,1.0
5681,1,10,7,1.0
5682,1,10,7,1.0
5683,2,100,7,1.0
5684,6,10,7,1.0
5685,1,10,7,1.0
5686,1,10,7,1.0
5687,5,100,7,1.0
5688,2,10,7,1.0
5689,4,10,7,0.8
5689,4,100,7,0.2
5690,1,10,7,1.0
5691,1,100,7,1.0
5692,2,10,7,0.8
5692,2,100,7,0.2
5693,1,10,7,1.0
5694,1,10,7,1.0
5695,3,10,4,1.0
5696,1,10,7,1.0
5697,6,10,7,1.0
5698,1,100,7,1.0
5699,4,10,7,0.8
5699,4,100,7,0.2
5700,8,10,7,1.0
5701,10,10,7,0.8
5701,10,100,7,0.2
5702,1,10,7,1.0
5703,1,10,7,1.0
5704,1,10,7,1.0
5705,1,10,7,1.0
5706,3,10,7,1.0
5707,1,10,7,1.0
5708,8,10,7,0.8
5708,8,100,7,0.2
5709,1,100,7,1.0
5710,8,10,7,1.0
5711,2,10,4,1.0
5712,7,100,7,1.0
5713,5,10,7,1.0
5714,1,10,7,1.0
5715,2,10,7,1.0
5716,1,10,7,1.0
5717,5,10,7,1.0
5718,1,10,7,1.0
5719,2,10,7,1.0
5720,10,10,4,1.0
5721,1,100,7,1.0
5722,5,10,7,1.0
5723,1,10,7,1.0
5724,8,10,7,1.0
5725,8,10,7,1.0
5726,4,10,7,1.0
5727,1,10,4,1.0
5728,1,10,7,1.0
5729,1,10,7,1.0
5730,3,10,7,0.8
5730,3,100,7,0.2
5731,1,10,7,1.0
5732,1,100,7,1.0
5733,4,10,7,1.0
5734,4,10,7,0.8
5734,4,100,7,0.2
5735,1,10,7,1.0
5736,8,10,7,0.8
5736,8,100,7,0.2
5737,6,100,7,1.0
5738,10,10,7,0.8
5738,10,100,7,0.2
5739,5,10,7,1.0
5740,8,10,7,1.0
5741,10,10,7,1.0
5742,1,100,7,1.0
5743,1,10,7,1.0
5744,7,10,7,0.8
5744,7,100,7,0.2
5745,1,100,4,1.0
5746,1,100,4,1.0
5747,5,100,7,1.0
5748,1,10,7,1.0
5749,1,10,4,1.0
5750,1,10,7,1.0
5751,1,10,7,1.0
5752,10,10,7,0.8
5752,10,100,7,0.2
5753,8,100,7,1.0
5754,8,100,7,1.0
5755,1,100,7,1.0
5756,2,10,7,0.8
5756,2,100,7,0.2
5757,7,100,7,1.0
5758,8,100,4,1.0
5759,4,10,7,1.0
5760,4,10,7,1.0
5761,1,100,7,1.0
5762,1,10,7,1.0
5763,8,10,7,1.0
5764,6,10,7,1.0
5765,1,10,7,1.0
5766,6,10,7,1.0
5767,1,10,7,1.0
5768,9,100,7,1.0
5769,1,100,7,1.0
5770,3,10,7,1.0
5771,2,10,7,1.0
5772,10,10,7,1.0
5773,5,10,7,1.0
5774,1,100,7,1.0
5775,1,10,7,1.0
5776,6,10,7,1.0
5777,1,100,7,1.0
5778,5,100,7,1.0
5779,9,10,7,1.0
5780,1,10,7,1.0
5781,8,10,7,1.0
5782,6,10,7,1.0
5783,1,100,7,1.0
5784,1,10,7,1.0
5785,1,10,4,1.0
5786,1,10,7,1.0
5787,1,10,7,1.0
5788,6,10,7,1.0
5789,1,10,7,1.0
5790,3,10,7,1.0
5791,2,100,7,1.0
5792,1,100,7,1.0
5793,1,10,7,1.0
5794,1,10,7,1.0
5795,1,10,4,1.0
5796,1,100,7,1.0
5797,3,10,7,1.0
5798,1,100,7,1.0
5799,3,10,7,1.0
5800,4,10,7,1.0
5801,1,10,7,1.0
5802,1,10,7,1.0
5803,7,10,7,0.8
5803,7,100,7,0.2
5804,1,10,7,1.0
5805,9,100,7,1.0
5806,8,10,7,0.8
5806,8,100,7,0.2
5807,8,10,7,1.0
5808,9,10,7,1.0
5809,10,10,7,1.0
5810,1,10,7,1.0
5811,5,10,7,1.0
5812,8,10,7,0.8
5812,8,100,7,0.2
5813,1,10,7,1.0
5814,6,10,7,1.0
5815,6,10,7,0.8
5815,6,100,7,0.2
5816,3,10,7,1.0
5817,2,10,7,1.0
5818,1,10,7,1.0
5819,10,10,7,1.0
5820,1,10,7,1.0
5821,1,10,7,1.0
5822,2,10,7,0.8
5822,2,100,7,0.2
5823,3,10,7,1.0
5824,5,10,7,1.0
5825,8,10,7,1.0
5826,7,10,7,1.0
5827,1,10,7,1.0
5828,1,100,7,1.0
5829,6,10,7,1.0
5830,10,10,7,1.0
5831,2,100,7,1.0
5832,6,10,7,0.8
5832,6,100,7,0.2
5833,5,10,7,1.0
5834,1,10,7,1.0
5835,1,10,7,1.0
5836,2,10,4,0.8
5836,2,100,4,0.2
5837,4,10,7,1.0
5838,1,10,7,1.0
5839,5,10,4,1.0
5840,1,100,7,1.0
5841,1,10,7,1.0
5842,9,10,7,1.0
5843,1,100,7,1.0
5844,5,10,7,1.0
5845,1,10,7,1.0
5846,7,10,7,1.0
5847,9,100,7,1.0
5848,1,10,7,1.0
5849,10,10,7,1.0
5850,1,100,4,1.0
5851,1,10,7,1.0
5852,2,10,7,1.0
5853,1,100,7,1.0
5854,7,10,7,1.0
5855,3,10,7,0.8
5855,3,100,7,0.2
5856,5,10,7,1.0
5857,1,10,7,1.0
5858,3,10,7,1.0
5859,4,10,7,1.0
5860,1,100,7,1.0
5861,10,10,7,1.0
5862,1,10,7,1.0
5863,4,100,7,1.0
5864,1,10,7,1.0
5865,10,10,7,0.8
5865,10,100,7,0.2
5866,1,10,7,1.0
5867,1,10,7,1.0
5868,1,10,7,1.0
5869,1,10,7,1.0
5870,9,10,4,1.0
5871,9,10,7,1.0
5872,1,10,7,1.0
5873,8,10,7,1.0
5874,8,10,7,1.0
5875,1,10,7,1.0
5876,1,10,7,1.0
5877,1,10,7,1.0
5878,1,100,4,1.0
5879,6,10,7,1.0
5880,6,10,4,0.8
5880,6,100,4,0.2
5881,9,100,7,1.0
5882,1,10,7,1.0
5883,1,10,7,1.0
5884,1,10,7,1.0
5885,1,10,4,1.0
5886,5,10,7,1.0
5887,4,10,7,1.0
5888,2,10,7,1.0
5889,2,10,7,1.0
5890,9,10,7,1.0
5891,3,10,7,1.0
5892,9,10,7,1.0
5893,1,10,7,1.0
5894,2,10,7,1.0
5895,9,10,7,1.0
5896,5,10,7,1.0
5897,9,10,7,1.0
5898,2,10,7,0.8
5898,2,100,7,0.2
5899,1,10,7,1.0
5900,5,100,7,1.0
5901,9,100,7,1.0
5902,1,10,7,1.0
5903,1,10,7,1.0
5904,10,10,7,1.0
5905,1,10,4,1.0
5906,2,10,7,0.8
5906,2,100,7,0.2
5907,1,10,7,1.0
5908,9,10,7,1.0
5909,1,100,7,1.0
5910,1,10,7,1.0
5911,1,100,7,1.0
5912,1,10,7,1.0
5913,8,10,7,0.8
5913,8,100,7,0.2
5914,1,10,7,1.0
5915,6,10,7,1.0
5916,1,10,7,1.0
5917,9,10,7,1.0
5918,1,100,7,1.0
5919,8,10,7,1.0
5920,1,10,7,1.0
5921,1,10,7,1.0
5922,10,10,7,1.0
5923,1,10,7,1.0
5924,1,100,7,1.0
5925,9,10,7,1.0
5926,7,10,7,1.0
5927,10,10,7,1.0
5928,4,100,7,1.0
5929,2,100,7,1.0
5930,1,100,7,1.0
5931,8,10,7,0.8
5931,8,100,7,0.2
5932,8,10,4,0.8
5932,8,100,4,0.2
5933,1,10,7,1.0
5934,1,10,7,1.0
5935,8,10,4,1.0
5936,1,10,7,1.0
5937,1,10,4,1.0
5938,1,10,7,1.0
5939,4,10,7,0.8
5939,4,100,7,0.2
5940,2,10,4,1.0
5941,8,10,4,1.0
5942,1,100,4,1.0
5943,1,10,7,1.0
5944,5,10,7,1.0
5945,1,100,7,1.0
5946,1,10,7,1.0
5947,1,10,7,1.0
5948,2,10,7,0.8
5948,2,100,7,0.2
5949,5,100,7,1.0
5950,8,100,7,1.0
5951,1,10,7,1.0
5952,2,10,7,1.0
5953,1,10,7,1.0
5954,1,10,7,1.0
5955,10,10,7,0.8
5955,10,100,7,0.2
5956,1,100,7,1.0
5957,1,100,7,1.0
5958,2,10,7,1.0
5959,2,10,7,1.0
5960,4,10,7,1.0
5961,1,100,7,1.0
5962,2,10,7,1.0
5963,5,10,7,1.0
5964,1,10,7,1.0
5965,1,10,7,1.0
5966,8,10,7,1.0
5967,1,10,7,1.0
5968,1,10,7,1.0
5969,1,100,7,1.0
5970,10,10,7,1.0
5971,8,10,7,0.8
5971,8,100,7,0.2
5972,5,10,7,1.0
5973,7,10,7,0.8
5973,7,100,7,0.2
5974,1,100,7,1.0
5975,10,10,7,1.0
5976,1,100,7,1.0
5977,1,100,7,1.0
5978,10,10,7,1.0
5979,1,10,7,1.0
5980,2,10,7,0.8
5980,2,100,7,0.2
5981,8,10,7,1.0
5982,1,10,7,1.0
5983,2,10,7,0.8
5983,2,100,7,0.2
5984,1,100,7,1.0
5985,1,10,7,1.0
5986,1,10,7,1.0
5987,10,10,7,1.0
5988,1,100,4,1.0
5989,1,10,7,1.0
5990,1,10,7,1.0
5991,9,10,7,1.0
5992,9,10,7,1.0
5993,1,10,7,1.0
5994,2,100,7,1.0
5995,8,10,7,1.0
5996,1,10,7,1.0
5997,1,10,7,1.0
5998,1,10,7,1.0
5999,3,10,7,0.8
5999,3,100,7,0.2
6000,1,10,7,1.0
6001,1,10,7,1.0
6002,4,10,7,0.8
6002,4,100,7,0.2
6003,1,10,7,1.0
6004,7,10,7,0.8
6004,7,100,7,0.2
6005,1,100,7,1.0
6006,1,10,7,1.0
6007,1,100,7,1.0
6008,6,100,7,1.0
6009,6,10,7,1.0
6010,5,10,7,1.0
6011,1,10,7,1.0
6012,10,10,7,1.0
6013,1,10,7,1.0
6014,8,10,7,0.8
6014,8,100,7,0.2
6015,1,10,4,1.0
6016,6,10,7,1.0
6017,1,10,7,1.0
6018,1,10,7,1.0
6019,1,10,7,1.0
6020,8,10,7,0.8
6020,8,100,7,0.2
6021,5,10,7,1.0
6022,3,10,7,0.8
6022,3,100,7,0.2
6023,1,10,7,1.0
6024,5,10,7,1.0
6025,1,10,7,1.0
6026,2,10,7,1.0
6027,10,10,7,1.0
6028,3,10,7,0.8
6028,3,100,7,0.2
6029,1,100,7,1.0
6030,1,10,7,1.0
6031,8,10,7,1.0
6032,6,10,7,0.8
6032,6,100,7,0.2
6033,1,10,7,1.0
6034,1,10,7,1.0
6035,8,10,7,1.0
6036,9,10,7,1.0
6037,3,100,7,1.0
6038,1,10,7,1.0
6039,8,10,7,0.8
6039,8,100,7,0.2
6040,2,10,7,0.8
6040,2,100,7,0.2
6041,9,10,7,1.0
6042,1,10,7,1.0
6043,1,10,4,1.0
6044,1,10,7,1.0
6045,1,10,7,1.0
6046,8,100,7,1.0
6047,1,10,7,1.0
6048,8,10,7,1.0
6049,1,10,7,1.0
6050,1,10,7,1.0
6051,1,10,7,1.0
6052,6,10,7,1.0
6053,9,10,7,1.0
6054,1,100,7,1.0
6055,1,100,7,1.0
6056,8,10,7,0.8
6056,8,100,7,0.2
6057,8,10,7,1.0
6058,1,100,7,1.0
6059,8,10,7,0.8
6059,8,100,7,0.2
6060,1,10,7,1.0
6061,7,10,7,1.0
6062,1,10,4,1.0
6063,8,10,7,1.0
6064,2,100,7,1.0
6065,1,10,7,1.0
6066,1,10,7,1.0
6067,10,10,4,0.8
6067,10,100,4,0.2
6068,1,10,7,1.0
6069,8,10,7,1.0
6070,1,10,7,1.0
6071,1,10,7,1.0
6072,4,10,7,1.0
6073,6,10,7,0.8
6073,6,100,7,0.2
6074,1,10,4,1.0
6075,1,10,7,1.0
6076,10,100,7,1.0
6077,1,100,7,1.0
6078,8,100,4,1.0
6079,8,10,4,1.0
6080,6,10,4,1.0
6081,1,10,7,1.0
6082,4,10,4,1.0
6083,1,10,7,1.0
6084,1,10,7,1.0
6085,8,10,7,1.0
6086,9,10,7,1.0
6087,10,10,7,0.8
6087,10,100,7,0.2
6088,2,10,7,1.0
6089,4,10,7,0.8
6089,4,100,7,0.2
6090,8,10,7,0.8
6090,8,100,7,0.2
6091,10,10,7,1.0
6092,9,10,7,1.0
6093,1,10,4,1.0
6094,8,100,7,1.0
6095,2,100,7,1.0
6096,1,10,7,1.0
6097,1,10,7,1.0
6098,1,10,4,1.0
6099,4,10,7,1.0
6100,6,10,7,1.0
6101,6,10,7,1.0
6102,1,100,7,1.0
6103,4,10,7,0.8
6103,4,100,7,0.2
6104,1,10,7,1.0
6105,8,10,7,0.8
6105,8,100,7,0.2
6106,1,100,7,1.0
6107,10,10,7,1.0
6108,1,10,7,1.0
6109,1,10,7,1.0
6110,2,10,7,1.0
6111,5,10,7,1.0
6112,4,10,7,1.0
6113,1,100,7,1.0
6114,6,100,7,1.0
6115,8,10,7,1.0
6116,1,100,7,1.0
6117,1,10,7,1.0
6118,1,10,7,1.0
6119,1,10,7,1.0
6120,6,10,7,1.0
6121,8,10,7,1.0
6122,1,100,7,1.0
6123,1,100,7,1.0
6124,1,10,7,1.0
6125,1,10,7,1.0
6126,1,10,7,1.0
6127,3,10,7,0.8
6127,3,100,7,0.2
6128,1,100,7,1.0
6129,10,10,7,0.8
6129,10,100,7,0.2
6130,8,10,4,1.0
6131,5,100,7,1.0
6132,1,10,7,1.0
6133,10,100,7,1.0
6134,7,10,7,1.0
6135,1,10,7,1.0
6136,2,10,7,1.0
6137,1,10,7,1.0
6138,6,10,7,1.0
6139,1,10,7,1.0
6140,1,10,7,1.0
6141,6,10,7,1.0
6142,4,10,7,1.0
6143,1,10,7,1.0
6144,8,10,7,1.0
6145,4,10,7,1.0
6146,1,10,7,1.0
6147,9,10,7,1.0
6148,7,10,7,1.0
6149,2,10,4,0.8
6149,2,100,4,0.2
6150,8,10,7,0.8
6150,8,100,7,0.2
6151,1,10,7,1.0
6152,1,10,7,1.0
6153,1,100,7,1.0
6154,1,10,7,1.0
6155,9,100,7,1.0
6156,6,100,7,1.0
6157,1,100,7,1.0
6158,3,100,7,1.0
6159,1,10,7,1.0
6160,1,100,7,1.0
6161,7,10,7,1.0
6162,10,10,7,0.8
6162,10,100,7,0.2
6163,8,10,7,1.0
6164,10,10,4,1.0
6165,1,10,7,1.0
6166,1,10,4,1.0
6167,1,10,7,1.0
6168,5,10,4,1.0
6169,1,10,7,1.0
6170,1,100,7,1.0
6171,10,10,7,1.0
6172,7,10,7,1.0
6173,1,10,7,1.0
6174,8,10,7,1.0
6175,8,10,7,1.0
6176,1,10,7,1.0
6177,6,10,7,0.8
6177,6,100,7,0.2
6178,10,10,7,0.8
6178,10,100,7,0.2
6179,3,100,7,1.0
6180,4,10,7,1.0
6181,1,10,7,1.0
6182,9,10,7,1.0
6183,10,10,7,0.8
6183,10,100,7,0.2
6184,8,10,7,1.0
6185,1,10,7,1.0
6186,1,10,7,1.0
6187,1,10,7,1.0
6188,1,10,7,1.0
6189,4,10,7,1.0
6190,4,100,7,1.0
6191,1,100,7,1.0
6192,1,10,7,1.0
6193,8,100,7,1.0
6194,1,100,7,1.0
6195,6,10,7,1.0
6196,4,10,7,1.0
6197,1,10,7,1.0
6198,1,10,7,1.0
6199,1,10,7,1.0
6200,5,10,7,1.0
6201,2,100,7,1.0
6202,1,10,7,1.0
6203,1,10,7,1.0
6204,1,10,7,1.0
6205,7,10,7,0.8
6205,7,100,7,0.2
6206,1,10,7,1.0
6207,1,10,7,1.0
6208,3,10,7,1.0
6209,1,10,7,1.0
6210,1,10,7,1.0
6211,7,100,7,1.0
6212,1,10,7,1.0
6213,1,10,7,1.0
6214,1,10,4,1.0
6215,4,10,4,0.8
6215,4,100,4,0.2
6216,7,10,7,1.0
6217,1,100,7,1.0
6218,3,10,7,0.8
6218,3,100,7,0.2
6219,2,10,7,0.8
6219,2,100,7,0.2
6220,1,10,7,1.0
6221,1,100,7,1.0
6222,6,100,7,1.0
6223,1,100,7,1.0
6224,1,10,7,1.0
6225,6,10,4,1.0
6226,7,10,7,0.8
6226,7,100,7,0.2
6227,1,10,7,1.0
6228,6,10,7,0.8
6228,6,100,7,0.2
6229,8,10,7,1.0
6230,1,10,4,1.0
6231,1,10,7,1.0
6232,5,10,7,1.0
6233,3,10,7,1.0
6234,5,100,7,1.0
6235,1,10,7,1.0
6236,10,10,7,0.8
6236,10,100,7,0.2
6237,1,10,7,1.0
6238,1,10,7,1.0
6239,6,100,7,1.0
6240,1,10,7,1.0
6241,7,10,7,1.0
6242,1,10,7,1.0
6243,6,10,7,1.0
6244,5,10,7,1.0
6245,7,10,7,1.0
