block_id,A,B,probability
28114,1,100000,0.0
28115,1,100,1.0
28116,2,100,1.0
28117,2,100,1.0
28118,3,10,0.0
28118,3,100,0.0
28118,3,1000,0.0
28118,3,10000,0.0
28118,3,100000,1.0
28119,3,100000,1.0
28120,1,10,0.2
28120,1,100,0.3
28120,1,1000,0.5
28120,1,10000,0.0
28120,1,100000,0.0
28121,2,10000,1.0
28122,2,1000,1.0
28123,1,1000,1.0
28124,3,100000,1.0
28125,2,1000,1.0
28126,2,1000,1.0
28127,2,10000,1.0
28128,2,10000,1.0
28129,1,1000,1.0
28130,3,100000,1.0
28131,1,100,1.0
28132,1,100,1.0
28133,3,100000,1.0
28134,3,100000,1.0
28135,3,10,0.0
28135,3,100,0.0
28135,3,1000,0.0
28135,3,10000,0.0
28135,3,100000,1.0
28136,3,100000,1.0
28137,3,100000,1.0
28138,3,10,0.0
28138,3,100,0.0
28138,3,1000,0.0
28138,3,10000,0.0
28138,3,100000,1.0
28139,1,1000,1.0
28140,1,100,1.0
28141,2,100,1.0
28142,1,10,0.2
28142,1,100,0.3
28142,1,1000,0.5
28142,1,10000,0.0
28142,1,100000,0.0
28143,2,100,1.0
28144,3,100000,1.0
28145,3,100000,1.0
28146,3,100000,1.0
28147,1,10,1.0
28148,1,10,1.0
28149,3,100000,1.0
28150,3,100000,1.0
28151,2,1000,1.0
28152,1,1000,1.0
28153,3,100000,1.0
28154,2,1000,1.0
28155,1,1000,1.0
28156,3,100000,1.0
28157,2,100,1.0
28158,3,10,0.0
28158,3,100,0.0
28158,3,1000,0.0
28158,3,10000,0.0
28158,3,100000,1.0
28159,3,100000,1.0
28160,1,1000,1.0
28161,3,100000,1.0
28162,1,1000,1.0
28163,3,100000,1.0
28164,1,10,1.0
28165,2,1000,1.0
28166,3,100000,1.0
28167,3,100000,1.0
28168,1,10,1.0
28169,3,100000,1.0
28170,1,10,1.0
28171,1,100,1.0
28172,1,1000,1.0
28173,2,10000,1.0
28174,3,100000,1.0
28175,3,10,0.0
28175,3,100,0.0
28175,3,1000,0.0
28175,3,10000,0.0
28175,3,100000,1.0
28176,1,100,1.0
28177,3,100000,1.0
28178,2,10000,1.0
28179,2,10000,1.0
28180,1,1000,1.0
28181,3,100000,1.0
28182,1,10,1.0
28183,1,1000,1.0
28184,1,100,1.0
28185,2,100,1.0
28186,2,10000,1.0
28187,3,100000,1.0
28188,2,10000,1.0
28189,3,100000,1.0
28190,1,10,0.2
28190,1,100,0.3
28190,1,1000,0.5
28190,1,10000,0.0
28190,1,100000,0.0
28191,1,10,0.2
28191,1,100,0.3
28191,1,1000,0.5
28191,1,10000,0.0
28191,1,100000,0.0
28192,3,100000,1.0
28193,1,1000,1.0
28194,3,100000,1.0
28195,3,100000,1.0
28196,3,100000,1.0
28197,3,100000,1.0
28198,3,100000,1.0
28199,2,10000,1.0
28200,3,100000,1.0
28201,1,10,1.0
28202,3,100000,1.0
28203,3,100000,1.0
28204,1,10,1.0
28205,1,1000,1.0
28206,1,1000,1.0
28207,3,100000,1.0
28208,2,100,1.0
28209,3,100000,1.0
28210,1,100,1.0
28211,1,10,1.0
28212,1,10,1.0
28213,3,100000,1.0
28214,3,100000,1.0
28215,1,100,1.0
28216,3,100000,1.0
28217,2,1000,1.0
28218,1,100,1.0
28219,2,100,1.0
28220,3,100000,1.0
28221,3,100000,1.0
28222,2,1000,1.0
28223,3,100000,1.0
28224,1,10,1.0
28225,1,1000,1.0
28226,3,100000,1.0
28227,2,10000,1.0
28228,3,100000,1.0
28229,3,100000,1.0
28230,3,100000,1.0
28231,1,10,1.0
28232,3,100000,1.0
28233,3,100000,1.0
28234,3,100000,1.0
28235,3,100000,1.0
28236,3,100000,1.0
28237,3,10,0.0
28237,3,100,0.0
28237,3,1000,0.0
28237,3,10000,0.0
28237,3,100000,1.0
28238,2,100,1.0
28239,3,100000,1.0
28240,3,100000,1.0
28241,1,1000,1.0
28242,2,1000,1.0
28243,1,1000,1.0
28244,1,1000,1.0
28245,1,1000,1.0
28246,2,10000,1.0
28247,3,100000,1.0
28248,3,100000,1.0
28249,1,100,1.0
28250,1,10,1.0
28251,3,100000,1.0
28252,2,10000,1.0
28253,3,10,0.0
28253,3,100,0.0
28253,3,1000,0.0
28253,3,10000,0.0
28253,3,100000,1.0
28254,2,1000,1.0
28255,3,100000,1.0
28256,3,100000,1.0
28257,3,100000,1.0
28258,1,10,0.2
28258,1,100,0.3
28258,1,1000,0.5
28258,1,10000,0.0
28258,1,100000,0.0
28259,1,100,1.0
28260,3,100000,1.0
28261,3,100000,1.0
28262,3,100000,1.0
28263,3,10,0.0
28263,3,100,0.0
28263,3,1000,0.0
28263,3,10000,0.0
28263,3,100000,1.0
28264,1,10,1.0
28265,1,1000,1.0
28266,2,10000,1.0
28267,1,10,0.2
28267,1,100,0.3
28267,1,1000,0.5
28267,1,10000,0.0
28267,1,100000,0.0
28268,1,10,0.2
28268,1,100,0.3
28268,1,1000,0.5
28268,1,10000,0.0
28268,1,100000,0.0
28269,1,100,1.0
28270,3,100000,1.0
28271,3,10,0.0
28271,3,100,0.0
28271,3,1000,0.0
28271,3,10000,0.0
28271,3,100000,1.0
28272,3,100000,1.0
28273,3,100000,1.0
28274,3,100000,1.0
28275,2,1000,1.0
28276,2,10000,1.0
28277,1,1000,1.0
28278,3,100000,1.0
28279,1,1000,1.0
28280,3,100000,1.0
28281,2,10000,1.0
28282,3,100000,1.0
28283,3,100000,1.0
28284,2,10000,1.0
28285,2,1000,1.0
28286,2,10000,1.0
28287,3,100000,1.0
28288,3,100000,1.0
28289,1,100,1.0
28290,1,100,1.0
28291,3,100000,1.0
28292,1,10,1.0
28293,3,100000,1.0
28294,3,100000,1.0
28295,1,10,1.0
28296,3,100000,1.0
28297,3,100000,1.0
28298,1,1000,1.0
28299,1,1000,1.0
28300,1,1000,1.0
28301,3,100000,1.0
28302,1,10,1.0
28303,3,100000,1.0
28304,1,10,1.0
28305,1,1000,1.0
28306,1,1000,1.0
28307,1,1000,1.0
28308,3,100000,1.0
28309,2,10000,1.0
28310,3,100000,1.0
28311,3,100000,1.0
28312,3,100000,1.0
28313,3,100000,1.0
28314,1,1000,1.0
28315,2,10000,1.0
28316,3,100000,1.0
28317,1,1000,1.0
28318,2,100,1.0
28319,2,100,1.0
28320,3,100000,1.0
28321,3,100000,1.0
28322,1,1000,1.0
28323,3,100000,1.0
28324,2,100,1.0
28325,1,1000,1.0
28326,1,1000,1.0
28327,1,1000,1.0
28328,1,100,1.0
28329,2,1000,1.0
28330,2,10000,1.0
28331,3,100000,1.0
28332,1,1000,1.0
28333,1,100,1.0
28334,3,100000,1.0
28335,1,100,1.0
28336,2,1000,1.0
28337,2,10000,1.0
28338,1,10,1.0
28339,2,100,1.0
28340,3,100000,1.0
28341,1,100,1.0
28342,3,100000,1.0
28343,2,100,1.0
28344,1,10,1.0
28345,3,100000,1.0
28346,3,100000,1.0
28347,2,1000,1.0
28348,3,10,0.0
28348,3,100,0.0
28348,3,1000,0.0
28348,3,10000,0.0
28348,3,100000,1.0
28349,1,1000,1.0
28350,2,1000,1.0
28351,3,100000,1.0
28352,2,1000,1.0
28353,3,100000,1.0
28354,1,1000,1.0
28355,3,100000,1.0
28356,2,1000,1.0
28357,3,100000,1.0
28358,2,1000,1.0
28359,3,100000,1.0
28360,3,100000,1.0
28361,1,1000,1.0
28362,2,1000,1.0
28363,3,100000,1.0
28364,1,1000,1.0
28365,2,10000,1.0
28366,1,1000,1.0
28367,1,1000,1.0
28368,1,10,1.0
28369,2,1000,1.0
28370,3,10,0.0
28370,3,100,0.0
28370,3,1000,0.0
28370,3,10000,0.0
28370,3,100000,1.0
28371,2,10000,1.0
28372,3,100000,1.0
28373,3,100000,1.0
28374,3,100000,1.0
28375,1,1000,1.0
28376,3,100000,1.0
28377,1,100,1.0
28378,1,100,1.0
28379,1,10,0.2
28379,1,100,0.3
28379,1,1000,0.5
28379,1,10000,0.0
28379,1,100000,0.0
28380,1,10,1.0
28381,3,10,0.0
28381,3,100,0.0
28381,3,1000,0.0
28381,3,10000,0.0
28381,3,100000,1.0
28382,3,100000,1.0
28383,3,100000,1.0
28384,1,10,0.2
28384,1,100,0.3
28384,1,1000,0.5
28384,1,10000,0.0
28384,1,100000,0.0
28385,1,100,1.0
28386,1,100,1.0
28387,2,100,1.0
28388,3,100000,1.0
28389,3,10,0.0
28389,3,100,0.0
28389,3,1000,0.0
28389,3,10000,0.0
28389,3,100000,1.0
28390,3,100000,1.0
28391,3,100000,1.0
28392,1,1000,1.0
28393,1,100,1.0
28394,3,100000,1.0
28395,3,100000,1.0
28396,3,100000,1.0
28397,3,100000,1.0
28398,1,1000,1.0
28399,1,1000,1.0
28400,3,100000,1.0
28401,1,1000,1.0
28402,2,10000,1.0
28403,3,100000,1.0
28404,1,100,1.0
28405,1,1000,1.0
28406,2,10000,1.0
28407,3,100000,1.0
28408,1,1000,1.0
28409,2,10000,1.0
28410,3,100000,1.0
28411,3,100000,1.0
28412,1,10,1.0
28413,2,100,1.0
28414,3,100000,1.0
28415,3,100000,1.0
28416,2,1000,1.0
28417,3,100000,1.0
28418,1,100,1.0
28419,3,100000,1.0
28420,1,100,1.0
28421,1,100,1.0
28422,3,100000,1.0
28423,3,100000,1.0
28424,1,10,0.2
28424,1,100,0.3
28424,1,1000,0.5
28424,1,10000,0.0
28424,1,100000,0.0
28425,2,1000,1.0
28426,3,100000,1.0
28427,3,10,0.0
28427,3,100,0.0
28427,3,1000,0.0
28427,3,10000,0.0
28427,3,100000,1.0
28428,1,1000,1.0
28429,1,100,1.0
28430,3,100000,1.0
28431,3,100000,1.0
28432,1,10,0.2
28432,1,100,0.3
28432,1,1000,0.5
28432,1,10000,0.0
28432,1,100000,0.0
28433,3,100000,1.0
28434,2,10000,1.0
28435,1,10,1.0
28436,1,10,0.2
28436,1,100,0.3
28436,1,1000,0.5
28436,1,10000,0.0
28436,1,100000,0.0
28437,3,100000,1.0
28438,3,100000,1.0
28439,1,100,1.0
28440,3,100000,1.0
28441,2,10000,1.0
28442,1,1000,1.0
28443,3,100000,1.0
28444,1,10,1.0
28445,1,10,1.0
28446,3,10,0.0
28446,3,100,0.0
28446,3,1000,0.0
28446,3,10000,0.0
28446,3,100000,1.0
28447,1,10,1.0
28448,3,100000,1.0
28449,2,10000,1.0
28450,3,100000,1.0
28451,2,100,1.0
28452,3,100000,1.0
28453,3,100000,1.0
28454,1,10,1.0
28455,1,1000,1.0
28456,3,100000,1.0
28457,3,100000,1.0
28458,2,10000,1.0
28459,1,1000,1.0
28460,1,100,1.0
28461,1,10,0.2
28461,1,100,0.3
28461,1,1000,0.5
28461,1,10000,0.0
28461,1,100000,0.0
28462,3,100000,1.0
28463,1,10,0.2
28463,1,100,0.3
28463,1,1000,0.5
28463,1,10000,0.0
28463,1,100000,0.0
28464,1,1000,1.0
28465,1,1000,1.0
28466,1,10,0.2
28466,1,100,0.3
28466,1,1000,0.5
28466,1,10000,0.0
28466,1,100000,0.0
28467,3,100000,1.0
28468,1,100,1.0
28469,3,10,0.0
28469,3,100,0.0
28469,3,1000,0.0
28469,3,10000,0.0
28469,3,100000,1.0
28470,3,100000,1.0
28471,2,1000,1.0
28472,3,100000,1.0
28473,2,100,1.0
28474,2,100,1.0
28475,2,100,1.0
28476,1,1000,1.0
28477,2,1000,1.0
28478,3,100000,1.0
28479,1,1000,1.0
28480,3,100000,1.0
28481,2,100,1.0
28482,1,10,1.0
28483,3,100000,1.0
28484,1,10,0.2
28484,1,100,0.3
28484,1,1000,0.5
28484,1,10000,0.0
28484,1,100000,0.0
28485,2,100,1.0
28486,3,100000,1.0
28487,2,10000,1.0
28488,2,1000,1.0
28489,1,1000,1.0
28490,3,100000,1.0
28491,1,100,1.0
28492,1,10,1.0
28493,1,1000,1.0
28494,3,100000,1.0
28495,1,1000,1.0
28496,1,100,1.0
28497,3,100000,1.0
28498,2,10000,1.0
28499,3,100000,1.0
28500,1,10,0.2
28500,1,100,0.3
28500,1,1000,0.5
28500,1,10000,0.0
28500,1,100000,0.0
28501,3,100000,1.0
28502,3,100000,1.0
28503,1,100,1.0
28504,1,100,1.0
28505,1,10,1.0
28506,3,100000,1.0
28507,2,10000,1.0
28508,1,1000,1.0
28509,1,1000,1.0
28510,1,1000,1.0
28511,3,10,0.0
28511,3,100,0.0
28511,3,1000,0.0
28511,3,10000,0.0
28511,3,100000,1.0
28512,1,1000,1.0
28513,1,10,1.0
28514,1,1000,1.0
28515,1,1000,1.0
28516,1,1000,1.0
28517,1,100,1.0
28518,3,100000,1.0
28519,1,10,0.2
28519,1,100,0.3
28519,1,1000,0.5
28519,1,10000,0.0
28519,1,100000,0.0
28520,1,10,1.0
28521,3,100000,1.0
28522,1,100,1.0
28523,1,1000,1.0
28524,1,100,1.0
28525,1,1000,1.0
28526,3,100000,1.0
28527,1,1000,1.0
28528,1,1000,1.0
28529,2,1000,1.0
28530,3,100000,1.0
28531,3,100000,1.0
28532,1,1000,1.0
28533,3,100000,1.0
28534,2,10000,1.0
28535,3,100000,1.0
28536,1,1000,1.0
28537,1,1000,1.0
28538,2,100,1.0
28539,1,100,1.0
28540,1,10,0.2
28540,1,100,0.3
28540,1,1000,0.5
28540,1,10000,0.0
28540,1,100000,0.0
28541,2,1000,1.0
28542,3,100000,1.0
28543,1,100,1.0
28544,1,1000,1.0
28545,3,100000,1.0
28546,3,100000,1.0
28547,1,1000,1.0
28548,3,100000,1.0
28549,1,1000,1.0
28550,3,100000,1.0
28551,1,10,0.2
28551,1,100,0.3
28551,1,1000,0.5
28551,1,10000,0.0
28551,1,100000,0.0
28552,2,10000,1.0
28553,1,1000,1.0
28554,1,100,1.0
28555,3,100000,1.0
28556,1,10,1.0
28557,1,10,0.2
28557,1,100,0.3
28557,1,1000,0.5
28557,1,10000,0.0
28557,1,100000,0.0
28558,3,100000,1.0
28559,3,100000,1.0
28560,3,100000,1.0
28561,1,10,1.0
28562,1,1000,1.0
28563,1,10,1.0
28564,2,10000,1.0
28565,1,100,1.0
28566,1,1000,1.0
28567,1,1000,1.0
28568,1,1000,1.0
28569,3,100000,1.0
28570,1,1000,1.0
28571,1,100,1.0
28572,1,10,1.0
28573,2,10000,1.0
28574,3,100000,1.0
28575,1,1000,1.0
28576,3,100000,1.0
28577,2,10000,1.0
28578,1,1000,1.0
28579,3,100000,1.0
28580,3,100000,1.0
28581,3,10,0.0
28581,3,100,0.0
28581,3,1000,0.0
28581,3,10000,0.0
28581,3,100000,1.0
28582,2,100,1.0
28583,3,100000,1.0
28584,3,100000,1.0
28585,1,1000,1.0
28586,2,10000,1.0
28587,3,100000,1.0
28588,1,1000,1.0
28589,1,100,1.0
28590,2,10000,1.0
28591,3,100000,1.0
28592,1,10,0.2
28592,1,100,0.3
28592,1,1000,0.5
28592,1,10000,0.0
28592,1,100000,0.0
28593,3,100000,1.0
28594,1,100,1.0
28595,1,10,0.2
28595,1,100,0.3
28595,1,1000,0.5
28595,1,10000,0.0
28595,1,100000,0.0
28596,1,1000,1.0
28597,1,10,0.2
28597,1,100,0.3
28597,1,1000,0.5
28597,1,10000,0.0
28597,1,100000,0.0
28598,1,1000,1.0
28599,1,100,1.0
28600,1,100,1.0
28601,3,100000,1.0
28602,3,100000,1.0
28603,2,100,1.0
28604,3,100000,1.0
28605,3,100000,1.0
28606,1,1000,1.0
28607,1,10,1.0
28608,1,1000,1.0
28609,3,100000,1.0
28610,3,100000,1.0
28611,1,1000,1.0
28612,3,100000,1.0
28613,2,10000,1.0
28614,2,1000,1.0
28615,3,100000,1.0
28616,3,10,0.0
28616,3,100,0.0
28616,3,1000,0.0
28616,3,10000,0.0
28616,3,100000,1.0
28617,2,100,1.0
28618,1,10,1.0
28619,2,10000,1.0
28620,3,100000,1.0
28621,3,100000,1.0
28622,3,100000,1.0
28623,1,1000,1.0
28624,2,10000,1.0
28625,3,100000,1.0
28626,3,100000,1.0
28627,3,100000,1.0
28628,1,100,1.0
28629,3,100000,1.0
28630,3,100000,1.0
28631,1,1000,1.0
28632,3,100000,1.0
28633,1,100,1.0
28634,3,100000,1.0
28635,3,100000,1.0
28636,2,1000,1.0
28637,3,100000,1.0
28638,2,1000,1.0
28639,1,100,1.0
28640,1,10,0.2
28640,1,100,0.3
28640,1,1000,0.5
28640,1,10000,0.0
28640,1,100000,0.0
28641,1,100,1.0
28642,2,10000,1.0
28643,1,100,1.0
28644,1,1000,1.0
28645,3,10,0.0
28645,3,100,0.0
28645,3,1000,0.0
28645,3,10000,0.0
28645,3,100000,1.0
28646,2,100,1.0
28647,1,100,1.0
28648,3,100000,1.0
28649,1,1000,1.0
28650,3,100000,1.0
28651,1,1000,1.0
28652,2,10000,1.0
28653,2,1000,1.0
28654,1,1000,1.0
28655,1,1000,1.0
28656,3,100000,1.0
28657,2,10000,1.0
28658,1,10,0.2
28658,1,100,0.3
28658,1,1000,0.5
28658,1,10000,0.0
28658,1,100000,0.0
28659,3,100000,1.0
28660,1,100,1.0
28661,3,100000,1.0
28662,2,10000,1.0
28663,3,100000,1.0
28664,1,1000,1.0
28665,1,1000,1.0
28666,2,10000,1.0
28667,1,10,1.0
28668,2,1000,1.0
28669,3,100000,1.0
28670,1,100,1.0
28671,3,100000,1.0
28672,3,100000,1.0
28673,1,10,0.2
28673,1,100,0.3
28673,1,1000,0.5
28673,1,10000,0.0
28673,1,100000,0.0
28674,3,100000,1.0
28675,2,10000,1.0
28676,1,100,1.0
28677,1,10,0.2
28677,1,100,0.3
28677,1,1000,0.5
28677,1,10000,0.0
28677,1,100000,0.0
28678,3,100000,1.0
28679,3,100000,1.0
28680,1,1000,1.0
28681,3,100000,1.0
28682,1,100,1.0
28683,3,100000,1.0
28684,3,100000,1.0
28685,1,1000,1.0
28686,1,10,1.0
28687,3,100000,1.0
28688,3,100000,1.0
28689,1,100,1.0
28690,1,1000,1.0
28691,3,100000,1.0
28692,3,100000,1.0
28693,3,100000,1.0
28694,1,10,0.2
28694,1,100,0.3
28694,1,1000,0.5
28694,1,10000,0.0
28694,1,100000,0.0
28695,1,100,1.0
28696,1,1000,1.0
28697,2,1000,1.0
28698,2,10000,1.0
28699,1,10,0.2
28699,1,100,0.3
28699,1,1000,0.5
28699,1,10000,0.0
28699,1,100000,0.0
28700,3,100000,1.0
28701,1,100,1.0
28702,2,1000,1.0
28703,3,100000,1.0
28704,1,100,1.0
28705,1,100,1.0
28706,1,1000,1.0
28707,2,1000,1.0
28708,1,1000,1.0
28709,1,10,1.0
28710,1,1000,1.0
28711,1,100,1.0
28712,1,100,1.0
28713,3,100000,1.0
28714,1,1000,1.0
28715,2,100,1.0
28716,1,1000,1.0
28717,3,100000,1.0
28718,3,100000,1.0
28719,2,100,1.0
28720,3,10,0.0
28720,3,100,0.0
28720,3,1000,0.0
28720,3,10000,0.0
28720,3,100000,1.0
28721,3,10,0.0
28721,3,100,0.0
28721,3,1000,0.0
28721,3,10000,0.0
28721,3,100000,1.0
28722,1,100,1.0
28723,3,10,0.0
28723,3,100,0.0
28723,3,1000,0.0
28723,3,10000,0.0
28723,3,100000,1.0
28724,1,10,0.2
28724,1,100,0.3
28724,1,1000,0.5
28724,1,10000,0.0
28724,1,100000,0.0
28725,3,100000,1.0
28726,3,100000,1.0
28727,3,100000,1.0
28728,1,1000,1.0
28729,3,100000,1.0
28730,2,10000,1.0
28731,1,100,1.0
28732,3,100000,1.0
28733,3,100000,1.0
28734,1,10,1.0
28735,2,10000,1.0
28736,3,100000,1.0
28737,1,10,1.0
28738,1,100,1.0
28739,1,1000,1.0
28740,1,1000,1.0
28741,1,1000,1.0
28742,3,100000,1.0
28743,3,100000,1.0
28744,1,10,0.2
28744,1,100,0.3
28744,1,1000,0.5
28744,1,10000,0.0
28744,1,100000,0.0
28745,1,1000,1.0
28746,2,100,1.0
28747,3,100000,1.0
28748,3,100000,1.0
28749,1,10,0.2
28749,1,100,0.3
28749,1,1000,0.5
28749,1,10000,0.0
28749,1,100000,0.0
28750,3,100000,1.0
28751,3,100000,1.0
28752,1,100,1.0
28753,1,1000,1.0
28754,3,100000,1.0
28755,1,1000,1.0
28756,3,100000,1.0
28757,1,100,1.0
28758,3,100000,1.0
28759,1,10,1.0
28760,3,100000,1.0
28761,2,1000,1.0
28762,2,100,1.0
28763,1,1000,1.0
28764,1,10,1.0
28765,3,100000,1.0
28766,3,100000,1.0
28767,1,1000,1.0
28768,3,100000,1.0
28769,3,10,0.0
28769,3,100,0.0
28769,3,1000,0.0
28769,3,10000,0.0
28769,3,100000,1.0
28770,3,100000,1.0
28771,3,100000,1.0
28772,3,100000,1.0
28773,2,100,1.0
28774,3,100000,1.0
28775,1,1000,1.0
28776,2,1000,1.0
28777,3,100000,1.0
28778,3,100000,1.0
28779,1,10,1.0
28780,1,10,1.0
28781,1,1000,1.0
28782,3,100000,1.0
28783,3,100000,1.0
28784,3,100000,1.0
28785,1,1000,1.0
28786,3,100000,1.0
28787,1,1000,1.0
28788,3,100000,1.0
28789,1,100,1.0
28790,2,1000,1.0
28791,2,10000,1.0
28792,3,100000,1.0
28793,3,100000,1.0
28794,1,10,1.0
28795,2,10000,1.0
28796,3,100000,1.0
28797,1,1000,1.0
28798,3,100000,1.0
28799,1,1000,1.0
28800,3,100000,1.0
28801,1,10,0.2
28801,1,100,0.3
28801,1,1000,0.5
28801,1,10000,0.0
28801,1,100000,0.0
28802,1,100,1.0
28803,1,10,1.0
28804,1,1000,1.0
28805,3,100000,1.0
28806,2,10000,1.0
28807,2,1000,1.0
28808,3,100000,1.0
28809,2,1000,1.0
28810,3,100000,1.0
28811,1,1000,1.0
28812,3,100000,1.0
28813,2,100,1.0
28814,1,1000,1.0
28815,3,100000,1.0
28816,2,1000,1.0
28817,1,1000,1.0
28818,2,100,1.0
28819,3,100000,1.0
28820,3,100000,1.0
28821,1,10,1.0
28822,2,1000,1.0
28823,3,100000,1.0
28824,1,10,1.0
28825,3,10,0.0
28825,3,100,0.0
28825,3,1000,0.0
28825,3,10000,0.0
28825,3,100000,1.0
28826,3,100000,1.0
28827,1,1000,1.0
28828,3,100000,1.0
28829,3,100000,1.0
28830,1,1000,1.0
28831,3,100000,1.0
28832,3,100000,1.0
28833,3,100000,1.0
28834,2,1000,1.0
28835,1,1000,1.0
28836,1,10,1.0
28837,3,100000,1.0
28838,1,1000,1.0
28839,3,100000,1.0
28840,3,10,0.0
28840,3,100,0.0
28840,3,1000,0.0
28840,3,10000,0.0
28840,3,100000,1.0
28841,3,100000,1.0
28842,1,1000,1.0
28843,1,1000,1.0
28844,3,100000,1.0
28845,1,10,1.0
28846,3,100000,1.0
28847,1,10,1.0
28848,1,100,1.0
28849,1,10,1.0
28850,2,100,1.0
28851,2,100,1.0
28852,3,100000,1.0
28853,3,100000,1.0
28854,1,10,1.0
28855,1,10,1.0
28856,2,100,1.0
28857,3,100000,1.0
28858,1,10,0.2
28858,1,100,0.3
28858,1,1000,0.5
28858,1,10000,0.0
28858,1,100000,0.0
28859,3,100000,1.0
28860,1,100,1.0
28861,2,10000,1.0
28862,3,100000,1.0
28863,2,10000,1.0
28864,1,100,1.0
28865,1,1000,1.0
28866,3,100000,1.0
28867,3,10,0.0
28867,3,100,0.0
28867,3,1000,0.0
28867,3,10000,0.0
28867,3,100000,1.0
28868,1,1000,1.0
28869,3,10,0.0
28869,3,100,0.0
28869,3,1000,0.0
28869,3,10000,0.0
28869,3,100000,1.0
28870,3,100000,1.0
28871,3,100000,1.0
28872,1,100,1.0
28873,3,100000,1.0
28874,3,100000,1.0
28875,2,1000,1.0
28876,3,100000,1.0
28877,3,100000,1.0
28878,3,100000,1.0
28879,3,100000,1.0
28880,1,1000,1.0
28881,3,100000,1.0
28882,1,1000,1.0
28883,3,100000,1.0
28884,3,100000,1.0
28885,1,1000,1.0
28886,2,10000,1.0
28887,2,10000,1.0
28888,3,100000,1.0
28889,3,10,0.0
28889,3,100,0.0
28889,3,1000,0.0
28889,3,10000,0.0
28889,3,100000,1.0
28890,2,10000,1.0
28891,3,10,0.0
28891,3,100,0.0
28891,3,1000,0.0
28891,3,10000,0.0
28891,3,100000,1.0
28892,3,10,0.0
28892,3,100,0.0
28892,3,1000,0.0
28892,3,10000,0.0
28892,3,100000,1.0
28893,3,10,0.0
28893,3,100,0.0
28893,3,1000,0.0
28893,3,10000,0.0
28893,3,100000,1.0
28894,3,100000,1.0
28895,3,100000,1.0
28896,1,10,1.0
28897,3,100000,1.0
28898,3,100000,1.0
28899,3,100000,1.0
28900,2,10000,1.0
28901,1,10,0.2
28901,1,100,0.3
28901,1,1000,0.5
28901,1,10000,0.0
28901,1,100000,0.0
28902,3,100000,1.0
28903,3,100000,1.0
28904,1,100,1.0
28905,3,100000,1.0
28906,1,10,0.2
28906,1,100,0.3
28906,1,1000,0.5
28906,1,10000,0.0
28906,1,100000,0.0
28907,1,100,1.0
28908,3,100000,1.0
28909,3,100000,1.0
28910,1,100,1.0
28911,3,100000,1.0
28912,1,1000,1.0
28913,2,10000,1.0
28914,3,100000,1.0
28915,2,100,1.0
28916,2,1000,1.0
28917,3,100000,1.0
28918,2,100,1.0
28919,3,100000,1.0
28920,3,100000,1.0
28921,3,10,0.0
28921,3,100,0.0
28921,3,1000,0.0
28921,3,10000,0.0
28921,3,100000,1.0
28922,1,1000,1.0
28923,1,10,0.2
28923,1,100,0.3
28923,1,1000,0.5
28923,1,10000,0.0
28923,1,100000,0.0
28924,1,10,1.0
28925,2,1000,1.0
28926,3,100000,1.0
28927,2,10000,1.0
28928,1,10,1.0
28929,2,1000,1.0
28930,1,1000,1.0
28931,3,100000,1.0
28932,3,100000,1.0
28933,1,10,1.0
28934,2,10000,1.0
28935,3,100000,1.0
28936,2,1000,1.0
28937,3,100000,1.0
28938,3,100000,1.0
28939,1,100,1.0
28940,3,100000,1.0
28941,1,10,1.0
28942,3,100000,1.0
28943,1,1000,1.0
28944,3,100000,1.0
28945,3,100000,1.0
28946,3,100000,1.0
28947,3,100000,1.0
28948,3,100000,1.0
28949,1,10,0.2
28949,1,100,0.3
28949,1,1000,0.5
28949,1,10000,0.0
28949,1,100000,0.0
28950,1,100,1.0
28951,1,100,1.0
28952,1,1000,1.0
28953,3,100000,1.0
28954,1,1000,1.0
28955,1,100,1.0
28956,3,10,0.0
28956,3,100,0.0
28956,3,1000,0.0
28956,3,10000,0.0
28956,3,100000,1.0
28957,3,100000,1.0
28958,1,1000,1.0
28959,2,1000,1.0
28960,3,100000,1.0
28961,3,100000,1.0
28962,1,100,1.0
28963,3,100000,1.0
28964,2,10000,1.0
28965,3,100000,1.0
28966,3,100000,1.0
28967,1,10,1.0
28968,3,100000,1.0
28969,3,100000,1.0
28970,1,1000,1.0
28971,1,100,1.0
28972,1,1000,1.0
28973,1,10,0.2
28973,1,100,0.3
28973,1,1000,0.5
28973,1,10000,0.0
28973,1,100000,0.0
28974,2,1000,1.0
28975,3,100000,1.0
28976,1,100,1.0
28977,2,1000,1.0
28978,3,100000,1.0
28979,1,1000,1.0
28980,3,100000,1.0
28981,2,10000,1.0
28982,1,100,1.0
28983,1,100,1.0
28984,3,100000,1.0
28985,2,100,1.0
28986,1,100,1.0
28987,2,10000,1.0
28988,1,100,1.0
28989,3,100000,1.0
28990,3,100000,1.0
28991,3,10,0.0
28991,3,100,0.0
28991,3,1000,0.0
28991,3,10000,0.0
28991,3,100000,1.0
28992,1,10,1.0
28993,3,100000,1.0
28994,3,100000,1.0
28995,1,100,1.0
28996,1,1000,1.0
28997,1,100,1.0
28998,3,100000,1.0
28999,3,100000,1.0
29000,1,1000,1.0
29001,1,100,1.0
29002,2,100,1.0
29003,1,1000,1.0
29004,1,100,1.0
29005,3,100000,1.0
29006,3,100000,1.0
29007,1,1000,1.0
