block_id,A,B,C,probability
26157,1,100,7,1.0
26158,2,10,4,1.0
26159,1,100,7,1.0
26160,2,10,4,1.0
26161,2,10,4,1.0
26162,2,10,7,1.0
26163,2,10,4,1.0
26164,2,10,4,1.0
26165,2,10,7,1.0
26166,2,10,4,1.0
26167,2,10,4,1.0
26168,2,10,4,1.0
26169,2,10,4,1.0
26170,1,10,4,0.8
26170,1,10,7,0.2
26171,1,100,4,1.0
26172,2,10,7,1.0
26173,2,10,4,1.0
26174,1,100,7,1.0
26175,2,10,7,1.0
26176,2,10,4,1.0
26177,2,10,4,1.0
26178,2,10,7,1.0
26179,2,10,4,1.0
26180,2,10,7,1.0
26181,2,10,4,1.0
26182,2,10,4,1.0
26183,2,10,4,1.0
26184,2,10,4,1.0
26185,2,10,4,1.0
26186,2,10,7,1.0
26187,2,10,4,1.0
26188,2,10,4,1.0
26189,2,10,4,1.0
26190,2,10,4,1.0
26191,1,100,4,1.0
26192,2,10,4,1.0
26193,2,10,4,1.0
26194,2,100,4,0.8
26194,2,100,7,0.2
26195,2,10,7,1.0
26196,2,10,4,1.0
26197,2,10,7,1.0
26198,2,10,4,1.0
26199,2,10,4,1.0
26200,1,100,4,1.0
26201,2,10,4,1.0
26202,2,10,4,1.0
26203,1,100,4,1.0
26204,1,10,4,0.8
26204,1,10,7,0.2
26205,2,10,4,1.0
26206,1,100,4,1.0
26207,1,100,4,1.0
26208,2,10,4,1.0
26209,2,10,4,1.0
26210,1,100,4,1.0
26211,2,10,7,1.0
26212,2,10,4,1.0
26213,2,10,7,1.0
26214,2,10,4,1.0
26215,1,100,4,1.0
26216,2,10,4,1.0
26217,2,100,4,0.8
26217,2,100,7,0.2
26218,2,10,7,1.0
26219,2,10,4,1.0
26220,1,100,4,1.0
26221,2,10,4,1.0
26222,2,10,4,1.0
26223,1,100,4,1.0
26224,2,100,4,0.8
26224,2,100,7,0.2
26225,1,100,4,1.0
26226,2,10,4,1.0
26227,2,10,4,1.0
26228,2,10,4,1.0
26229,1,100,4,1.0
26230,2,10,7,1.0
26231,2,10,4,1.0
26232,2,10,4,1.0
26233,2,100,4,0.8
26233,2,100,7,0.2
26234,2,10,4,1.0
26235,1,10,4,0.8
26235,1,10,7,0.2
26236,2,10,4,1.0
26237,2,100,7,1.0
26238,2,10,4,1.0
26239,2,10,4,1.0
26240,2,10,4,1.0
26241,1,100,4,1.0
26242,1,100,4,1.0
26243,2,100,4,0.8
26243,2,100,7,0.2
26244,1,100,7,1.0
26245,1,100,4,1.0
26246,2,10,7,1.0
26247,2,10,4,1.0
26248,2,10,4,1.0
26249,2,10,4,1.0
26250,2,10,4,1.0
26251,2,100,4,0.8
26251,2,100,7,0.2
26252,2,10,4,1.0
26253,2,10,4,1.0
26254,2,100,4,0.8
26254,2,100,7,0.2
26255,1,100,7,1.0
26256,2,10,4,1.0
26257,2,10,4,1.0
26258,1,100,4,1.0
26259,1,100,4,1.0
26260,1,100,7,1.0
26261,2,100,4,0.8
26261,2,100,7,0.2
26262,2,10,4,1.0
26263,2,10,4,1.0
26264,2,10,4,1.0
26265,2,10,4,1.0
26266,2,10,4,1.0
26267,2,10,4,1.0
26268,1,10,4,0.8
26268,1,10,7,0.2
26269,2,10,4,1.0
26270,2,10,4,1.0
26271,2,10,4,1.0
26272,2,10,4,1.0
26273,2,10,4,1.0
26274,2,10,4,1.0
26275,2,100,4,0.8
26275,2,100,7,0.2
26276,1,100,7,1.0
26277,2,10,4,1.0
26278,1,10,4,0.8
26278,1,10,7,0.2
26279,2,10,7,1.0
26280,2,10,7,1.0
26281,2,10,4,1.0
26282,2,10,4,1.0
26283,2,10,4,1.0
26284,2,10,4,1.0
26285,2,10,4,1.0
26286,2,10,4,1.0
26287,1,100,4,1.0
26288,2,10,4,1.0
26289,1,10,4,1.0
26290,2,10,7,1.0
26291,2,100,4,0.8
26291,2,100,7,0.2
26292,2,10,4,1.0
26293,2,10,4,1.0
26294,1,100,4,1.0
26295,2,10,4,1.0
26296,1,10,4,0.8
26296,1,10,7,0.2
26297,1,100,4,1.0
26298,2,10,4,1.0
26299,2,10,4,1.0
26300,1,100,7,1.0
26301,2,10,4,1.0
26302,2,10,7,1.0
26303,2,10,4,1.0
26304,2,10,7,1.0
26305,2,10,4,1.0
26306,1,100,4,1.0
26307,2,10,4,1.0
26308,2,10,4,1.0
26309,2,10,4,1.0
26310,2,10,7,1.0
26311,2,10,4,1.0
26312,2,10,4,1.0
26313,2,10,4,1.0
26314,2,100,4,0.8
26314,2,100,7,0.2
26315,2,10,4,1.0
26316,2,10,7,1.0
26317,2,10,4,1.0
26318,2,10,4,1.0
26319,1,100,4,1.0
26320,1,100,4,1.0
26321,2,10,4,1.0
26322,2,10,4,1.0
26323,2,10,4,1.0
26324,1,100,7,1.0
26325,2,10,7,1.0
26326,2,10,4,1.0
26327,1,100,7,1.0
26328,1,100,7,1.0
26329,2,10,4,1.0
26330,2,10,4,1.0
26331,2,10,4,1.0
26332,2,10,4,1.0
26333,2,10,4,1.0
26334,1,100,4,1.0
26335,2,10,4,1.0
26336,2,10,7,1.0
26337,2,100,4,0.8
26337,2,100,7,0.2
26338,1,100,4,1.0
26339,1,100,4,1.0
26340,2,10,4,1.0
26341,1,100,4,1.0
26342,2,10,4,1.0
26343,2,100,4,0.8
26343,2,100,7,0.2
26344,2,10,4,1.0
26345,2,10,4,1.0
26346,2,10,4,1.0
26347,2,10,4,1.0
26348,2,10,4,1.0
26349,2,10,4,1.0
26350,2,10,7,1.0
26351,1,100,4,1.0
26352,1,100,4,1.0
26353,2,10,4,1.0
26354,1,100,4,1.0
26355,2,10,4,1.0
26356,2,10,7,1.0
26357,2,10,4,1.0
26358,2,100,4,0.8
26358,2,100,7,0.2
26359,2,10,4,1.0
26360,2,10,4,1.0
26361,2,100,4,1.0
26362,2,10,4,1.0
26363,1,100,4,1.0
26364,2,10,7,1.0
26365,2,10,4,1.0
26366,2,10,4,1.0
26367,2,10,4,1.0
26368,2,10,4,1.0
26369,2,10,4,1.0
26370,2,100,4,0.8
26370,2,100,7,0.2
26371,2,10,4,1.0
26372,1,100,4,1.0
26373,2,10,4,1.0
26374,1,100,4,1.0
26375,2,10,4,1.0
26376,2,10,4,1.0
26377,1,100,4,1.0
26378,2,10,7,1.0
26379,2,10,4,1.0
26380,2,10,4,1.0
26381,1,100,4,1.0
26382,1,100,4,1.0
26383,1,100,4,1.0
26384,2,10,4,1.0
26385,2,10,4,1.0
26386,1,100,4,1.0
26387,2,10,7,1.0
26388,2,100,4,0.8
26388,2,100,7,0.2
26389,2,10,4,1.0
26390,2,10,4,1.0
26391,2,10,7,1.0
26392,2,10,7,1.0
26393,2,10,4,1.0
26394,2,10,4,1.0
26395,2,10,7,1.0
26396,2,10,4,1.0
26397,2,10,4,1.0
26398,1,100,7,1.0
26399,2,10,7,1.0
26400,2,10,4,1.0
26401,2,10,7,1.0
26402,1,100,7,1.0
26403,2,10,4,1.0
26404,1,10,4,0.8
26404,1,10,7,0.2
26405,2,10,4,1.0
26406,2,10,4,1.0
26407,2,10,7,1.0
26408,2,10,4,1.0
26409,2,10,4,1.0
26410,1,100,4,1.0
26411,2,10,7,1.0
26412,1,10,4,0.8
26412,1,10,7,0.2
26413,2,10,4,1.0
26414,2,10,4,1.0
26415,2,10,4,1.0
26416,2,10,4,1.0
26417,2,10,4,1.0
26418,2,10,4,1.0
26419,2,10,7,1.0
26420,2,10,4,1.0
26421,2,10,4,1.0
26422,2,10,7,1.0
26423,2,100,4,0.8
26423,2,100,7,0.2
26424,2,10,4,1.0
26425,2,10,4,1.0
26426,2,10,4,1.0
26427,2,10,4,1.0
26428,2,10,4,1.0
26429,1,100,4,1.0
26430,2,10,4,1.0
26431,2,10,4,1.0
26432,2,10,4,1.0
26433,2,100,4,0.8
26433,2,100,7,0.2
26434,1,100,4,1.0
26435,2,10,4,1.0
26436,2,10,4,1.0
26437,2,10,4,1.0
26438,2,10,4,1.0
26439,1,10,4,0.8
26439,1,10,7,0.2
26440,2,10,4,1.0
26441,1,100,4,1.0
26442,2,10,4,1.0
26443,1,100,7,1.0
26444,2,10,4,1.0
26445,2,10,4,1.0
26446,2,10,4,1.0
26447,2,10,7,1.0
26448,2,10,4,1.0
26449,2,10,4,1.0
26450,2,10,4,1.0
26451,2,10,4,1.0
26452,2,10,7,1.0
26453,2,10,4,1.0
26454,2,10,4,1.0
26455,2,10,4,1.0
26456,2,10,4,1.0
26457,2,10,4,1.0
26458,2,10,4,1.0
26459,2,10,7,1.0
26460,2,10,4,1.0
26461,1,100,4,1.0
26462,2,10,4,1.0
26463,2,10,4,1.0
26464,1,10,4,0.8
26464,1,10,7,0.2
26465,1,100,7,1.0
26466,2,10,4,1.0
26467,2,10,4,1.0
26468,1,100,4,1.0
26469,2,10,4,1.0
26470,2,10,4,1.0
26471,2,10,4,1.0
26472,2,10,4,1.0
26473,2,10,7,1.0
26474,2,10,7,1.0
26475,2,10,4,1.0
26476,2,10,4,1.0
26477,2,100,4,0.8
26477,2,100,7,0.2
26478,2,10,7,1.0
26479,2,10,4,1.0
26480,2,10,4,1.0
26481,2,10,4,1.0
26482,1,100,4,1.0
26483,1,10,4,1.0
26484,2,10,4,1.0
26485,2,10,4,1.0
26486,2,10,4,1.0
26487,1,100,4,1.0
26488,2,10,4,1.0
26489,2,10,4,1.0
26490,2,10,4,1.0
26491,1,100,4,1.0
26492,2,100,4,0.8
26492,2,100,7,0.2
26493,2,10,4,1.0
26494,1,100,4,1.0
26495,1,100,4,1.0
26496,2,10,4,1.0
26497,2,10,4,1.0
26498,2,10,4,1.0
26499,2,10,7,1.0
26500,2,100,4,0.8
26500,2,100,7,0.2
26501,1,10,4,0.8
26501,1,10,7,0.2
26502,2,10,4,1.0
26503,1,10,4,0.8
26503,1,10,7,0.2
26504,2,10,4,1.0
26505,1,100,4,1.0
26506,2,10,4,1.0
26507,2,10,4,1.0
26508,2,10,4,1.0
26509,2,10,4,1.0
26510,1,100,7,1.0
26511,2,10,7,1.0
26512,2,10,4,1.0
26513,1,100,7,1.0
26514,1,100,4,1.0
26515,2,10,4,1.0
26516,1,100,7,1.0
26517,2,10,4,1.0
26518,2,10,4,1.0
26519,2,10,4,1.0
26520,1,10,4,0.8
26520,1,10,7,0.2
26521,2,10,7,1.0
26522,1,100,4,1.0
26523,1,100,7,1.0
26524,1,100,4,1.0
26525,2,10,4,1.0
26526,2,10,7,1.0
26527,2,10,4,1.0
26528,2,10,7,1.0
26529,2,10,4,1.0
26530,1,100,7,1.0
26531,2,100,4,0.8
26531,2,100,7,0.2
26532,1,100,4,1.0
26533,2,10,4,1.0
26534,1,100,4,1.0
26535,2,10,4,1.0
26536,1,100,4,1.0
26537,2,10,7,1.0
26538,2,10,7,1.0
26539,2,10,4,1.0
26540,2,10,4,1.0
26541,1,100,4,1.0
26542,2,10,7,1.0
26543,2,10,4,1.0
26544,1,100,7,1.0
26545,2,10,7,1.0
26546,2,10,4,1.0
26547,2,10,7,1.0
26548,2,10,7,1.0
26549,2,10,4,1.0
26550,2,10,4,1.0
26551,1,100,4,1.0
26552,1,100,7,1.0
26553,2,10,4,1.0
26554,2,10,4,1.0
26555,2,10,4,1.0
26556,2,10,7,1.0
26557,2,10,4,1.0
26558,1,100,4,1.0
26559,2,100,4,1.0
26560,2,10,4,1.0
26561,2,10,4,1.0
26562,2,10,4,1.0
26563,2,100,4,0.8
26563,2,100,7,0.2
26564,2,10,4,1.0
26565,1,100,4,1.0
26566,2,10,4,1.0
26567,2,10,4,1.0
26568,1,10,4,0.8
26568,1,10,7,0.2
26569,2,10,4,1.0
26570,1,100,4,1.0
26571,1,10,4,0.8
26571,1,10,7,0.2
26572,2,10,4,1.0
26573,2,10,4,1.0
26574,2,10,7,1.0
26575,1,100,4,1.0
26576,2,10,4,1.0
26577,2,10,4,1.0
26578,1,100,4,1.0
26579,1,100,7,1.0
26580,2,100,4,1.0
26581,1,10,4,0.8
26581,1,10,7,0.2
26582,2,10,4,1.0
26583,2,10,7,1.0
26584,1,100,4,1.0
26585,2,10,4,1.0
26586,2,10,4,1.0
26587,2,10,4,1.0
26588,2,10,4,1.0
26589,1,100,7,1.0
26590,2,10,7,1.0
26591,2,10,4,1.0
26592,1,100,4,1.0
26593,2,10,7,1.0
26594,2,100,4,0.8
26594,2,100,7,0.2
26595,1,100,4,1.0
26596,2,10,4,1.0
26597,2,10,4,1.0
26598,2,10,7,1.0
26599,2,10,4,1.0
26600,2,10,4,1.0
26601,2,100,4,0.8
26601,2,100,7,0.2
26602,2,10,4,1.0
26603,2,10,4,1.0
26604,2,100,4,0.8
26604,2,100,7,0.2
26605,2,10,4,1.0
26606,2,10,4,1.0
26607,2,10,4,1.0
26608,2,10,4,1.0
26609,1,100,4,1.0
26610,1,100,7,1.0
26611,1,100,7,1.0
26612,2,10,7,1.0
26613,2,10,4,1.0
26614,2,10,4,1.0
26615,2,10,4,1.0
26616,2,10,4,1.0
26617,2,10,4,1.0
26618,2,10,7,1.0
26619,2,10,4,1.0
26620,2,10,4,1.0
26621,2,10,4,1.0
26622,2,10,4,1.0
26623,2,100,4,1.0
26624,2,10,4,1.0
26625,1,100,4,1.0
26626,1,100,4,1.0
26627,2,10,4,1.0
26628,2,10,4,1.0
26629,2,10,4,1.0
26630,2,10,4,1.0
26631,1,100,4,1.0
26632,2,10,4,1.0
26633,1,10,4,0.8
26633,1,10,7,0.2
26634,2,10,4,1.0
26635,2,100,4,0.8
26635,2,100,7,0.2
26636,2,10,4,1.0
26637,1,100,7,1.0
26638,2,10,4,1.0
26639,2,10,4,1.0
26640,2,10,4,1.0
26641,2,100,4,0.8
26641,2,100,7,0.2
26642,2,10,4,1.0
26643,2,10,4,1.0
26644,2,10,4,1.0
26645,2,10,4,1.0
26646,2,10,7,1.0
26647,2,10,4,1.0
26648,2,10,4,1.0
26649,2,10,4,1.0
26650,2,10,4,1.0
26651,1,10,4,0.8
26651,1,10,7,0.2
26652,2,10,7,1.0
26653,2,10,4,1.0
26654,2,10,4,1.0
26655,2,10,4,1.0
26656,2,10,4,1.0
26657,2,10,7,1.0
26658,1,100,4,1.0
26659,2,10,4,1.0
26660,2,10,4,1.0
26661,1,100,4,1.0
26662,2,10,7,1.0
26663,2,10,4,1.0
26664,2,100,4,0.8
26664,2,100,7,0.2
26665,1,100,4,1.0
26666,2,10,4,1.0
26667,2,10,7,1.0
26668,2,10,7,1.0
26669,1,100,4,1.0
26670,2,10,4,1.0
26671,2,10,4,1.0
26672,2,10,4,1.0
26673,2,10,4,1.0
26674,2,10,4,1.0
26675,2,10,4,1.0
26676,2,10,7,1.0
26677,1,100,4,1.0
26678,2,10,4,1.0
26679,1,100,4,1.0
26680,2,10,4,1.0
26681,2,10,4,1.0
26682,2,10,4,1.0
26683,2,10,7,1.0
26684,2,100,4,1.0
26685,2,10,4,1.0
26686,1,100,4,1.0
26687,2,10,4,1.0
26688,2,10,7,1.0
26689,2,10,4,1.0
26690,2,10,4,1.0
26691,2,10,4,1.0
26692,2,100,4,0.8
26692,2,100,7,0.2
26693,2,10,4,1.0
26694,1,10,4,0.8
26694,1,10,7,0.2
26695,2,10,4,1.0
26696,1,100,4,1.0
26697,2,10,4,1.0
26698,1,10,4,1.0
26699,2,100,4,0.8
26699,2,100,7,0.2
26700,2,10,4,1.0
26701,2,10,4,1.0
26702,2,10,4,1.0
26703,1,100,4,1.0
26704,1,100,4,1.0
26705,2,100,4,0.8
26705,2,100,7,0.2
26706,1,10,4,0.8
26706,1,10,7,0.2
26707,1,100,4,1.0
26708,2,10,7,1.0
26709,1,10,4,0.8
26709,1,10,7,0.2
26710,2,10,7,1.0
26711,2,10,4,1.0
26712,2,10,4,1.0
26713,2,10,4,1.0
26714,2,10,4,1.0
26715,2,10,7,1.0
26716,2,10,4,1.0
26717,1,100,4,1.0
26718,2,10,4,1.0
26719,1,100,4,1.0
26720,2,10,4,1.0
26721,2,10,4,1.0
26722,2,10,7,1.0
26723,1,100,4,1.0
26724,2,10,4,1.0
26725,2,10,4,1.0
26726,2,10,4,1.0
26727,2,10,4,1.0
26728,2,100,4,1.0
26729,2,10,4,1.0
26730,2,10,4,1.0
26731,2,10,4,1.0
26732,2,10,4,1.0
26733,1,10,4,0.8
26733,1,10,7,0.2
26734,1,100,4,1.0
26735,2,10,4,1.0
26736,2,100,4,0.8
26736,2,100,7,0.2
26737,2,10,7,1.0
26738,1,100,4,1.0
26739,2,10,4,1.0
26740,2,10,4,1.0
26741,2,10,4,1.0
26742,2,10,4,1.0
26743,1,100,4,1.0
26744,2,10,4,1.0
26745,2,100,4,0.8
26745,2,100,7,0.2
26746,2,10,4,1.0
26747,2,10,4,1.0
26748,2,10,4,1.0
26749,2,10,4,1.0
26750,2,10,4,1.0
26751,2,10,4,1.0
26752,2,10,4,1.0
26753,2,10,7,1.0
26754,2,10,7,1.0
26755,2,10,4,1.0
26756,1,100,4,1.0
26757,1,10,4,0.8
26757,1,10,7,0.2
26758,2,10,7,1.0
26759,2,100,7,1.0
26760,2,10,7,1.0
26761,2,10,4,1.0
26762,2,10,7,1.0
26763,2,10,4,1.0
26764,1,10,4,0.8
26764,1,10,7,0.2
26765,2,10,4,1.0
26766,1,100,4,1.0
26767,2,10,4,1.0
26768,1,100,7,1.0
26769,2,10,4,1.0
26770,2,10,4,1.0
26771,1,100,4,1.0
26772,2,10,4,1.0
26773,2,10,4,1.0
26774,2,10,4,1.0
26775,2,10,4,1.0
26776,2,10,4,1.0
26777,1,100,4,1.0
26778,2,10,4,1.0
26779,2,100,7,1.0
26780,2,10,7,1.0
26781,2,10,7,1.0
26782,2,10,4,1.0
26783,1,100,4,1.0
26784,2,10,4,1.0
26785,1,100,4,1.0
26786,2,100,4,1.0
26787,2,10,7,1.0
26788,2,10,4,1.0
26789,2,10,4,1.0
26790,1,100,4,1.0
26791,1,100,7,1.0
26792,2,10,4,1.0
26793,1,100,4,1.0
26794,2,10,4,1.0
26795,1,100,4,1.0
26796,2,10,4,1.0
26797,1,10,4,0.8
26797,1,10,7,0.2
26798,2,10,4,1.0
26799,2,10,7,1.0
26800,2,10,4,1.0
26801,2,10,4,1.0
26802,2,100,4,0.8
26802,2,100,7,0.2
26803,2,10,7,1.0
26804,2,10,4,1.0
26805,2,100,4,0.8
26805,2,100,7,0.2
26806,1,10,4,0.8
26806,1,10,7,0.2
26807,1,10,4,1.0
26808,2,10,4,1.0
26809,2,10,4,1.0
26810,2,10,4,1.0
26811,2,100,4,0.8
26811,2,100,7,0.2
26812,1,100,4,1.0
26813,2,10,7,1.0
26814,1,10,4,1.0
26815,1,100,4,1.0
26816,2,10,7,1.0
26817,2,10,7,1.0
26818,1,100,4,1.0
26819,2,10,4,1.0
26820,2,10,4,1.0
26821,1,100,4,1.0
26822,2,10,4,1.0
26823,2,10,4,1.0
26824,2,10,4,1.0
26825,2,10,4,1.0
26826,2,10,4,1.0
26827,2,10,4,1.0
26828,2,10,4,1.0
26829,1,100,7,1.0
26830,2,100,4,1.0
26831,2,10,4,1.0
26832,1,100,4,1.0
26833,2,10,4,1.0
26834,2,10,4,1.0
26835,2,10,7,1.0
26836,2,10,7,1.0
26837,2,10,4,1.0
26838,1,100,7,1.0
26839,2,10,4,1.0
26840,2,10,4,1.0
26841,2,10,4,1.0
26842,1,100,4,1.0
26843,2,10,4,1.0
26844,1,10,4,0.8
26844,1,10,7,0.2
26845,2,10,7,1.0
26846,1,100,4,1.0
26847,2,10,4,1.0
26848,2,10,4,1.0
26849,2,10,4,1.0
26850,2,10,4,1.0
26851,2,100,7,1.0
26852,2,10,4,1.0
26853,2,10,4,1.0
26854,2,10,4,1.0
26855,2,10,4,1.0
26856,1,10,4,1.0
26857,2,10,4,1.0
26858,2,10,4,1.0
26859,2,10,4,1.0
26860,2,10,4,1.0
26861,2,100,4,1.0
26862,2,10,4,1.0
26863,2,10,4,1.0
26864,2,10,4,1.0
26865,1,100,4,1.0
26866,1,100,4,1.0
26867,1,100,4,1.0
26868,1,10,4,0.8
26868,1,10,7,0.2
26869,2,100,4,0.8
26869,2,100,7,0.2
26870,2,10,4,1.0
26871,1,100,4,1.0
26872,2,10,7,1.0
26873,2,10,7,1.0
26874,2,100,4,0.8
26874,2,100,7,0.2
26875,2,10,4,1.0
26876,2,10,4,1.0
26877,2,10,4,1.0
26878,2,10,4,1.0
26879,1,100,4,1.0
26880,2,10,4,1.0
26881,2,10,4,1.0
26882,2,10,4,1.0
26883,2,100,4,1.0
26884,2,10,4,1.0
26885,2,100,4,0.8
26885,2,100,7,0.2
26886,2,10,4,1.0
26887,2,10,7,1.0
26888,2,10,7,1.0
26889,1,100,7,1.0
26890,2,10,4,1.0
26891,2,10,4,1.0
26892,2,100,4,0.8
26892,2,100,7,0.2
26893,1,100,7,1.0
26894,2,10,7,1.0
26895,2,10,4,1.0
26896,2,10,4,1.0
26897,2,10,4,1.0
26898,2,10,4,1.0
26899,1,100,4,1.0
26900,2,10,4,1.0
26901,2,10,4,1.0
26902,2,10,4,1.0
26903,2,10,7,1.0
26904,2,10,4,1.0
26905,1,100,4,1.0
26906,2,10,4,1.0
26907,2,10,4,1.0
26908,2,10,7,1.0
26909,2,10,4,1.0
26910,2,10,4,1.0
26911,2,10,7,1.0
26912,2,10,7,1.0
26913,2,10,7,1.0
26914,1,100,7,1.0
26915,1,10,4,0.8
26915,1,10,7,0.2
26916,2,10,4,1.0
26917,2,10,4,1.0
26918,2,10,7,1.0
26919,2,10,4,1.0
26920,1,100,7,1.0
26921,2,10,4,1.0
26922,2,10,4,1.0
26923,2,10,4,1.0
26924,2,10,4,1.0
26925,2,10,7,1.0
26926,1,100,4,1.0
26927,2,10,4,1.0
26928,2,10,4,1.0
26929,2,10,4,1.0
26930,1,100,7,1.0
26931,2,10,4,1.0
26932,1,100,7,1.0
26933,2,100,4,0.8
26933,2,100,7,0.2
26934,2,10,4,1.0
26935,2,10,4,1.0
26936,2,10,7,1.0
26937,2,10,4,1.0
26938,1,100,4,1.0
26939,2,10,4,1.0
26940,2,10,4,1.0
26941,2,100,4,1.0
26942,1,100,4,1.0
26943,2,10,4,1.0
26944,2,10,4,1.0
26945,2,10,7,1.0
26946,2,10,4,1.0
26947,2,10,7,1.0
26948,2,10,4,1.0
26949,1,100,4,1.0
26950,1,100,4,1.0
26951,1,100,4,1.0
26952,2,10,4,1.0
26953,2,10,4,1.0
26954,1,100,4,1.0
26955,2,10,4,1.0
26956,2,10,7,1.0
26957,2,10,4,1.0
26958,1,100,7,1.0
26959,2,10,4,1.0
26960,2,10,7,1.0
26961,2,10,7,1.0
26962,2,10,7,1.0
26963,2,10,7,1.0
26964,2,10,7,1.0
26965,2,10,4,1.0
26966,2,10,4,1.0
26967,1,100,4,1.0
26968,2,10,4,1.0
26969,1,100,4,1.0
26970,2,10,4,1.0
26971,2,10,4,1.0
26972,2,10,4,1.0
26973,2,10,4,1.0
26974,1,100,7,1.0
26975,2,10,4,1.0
26976,2,10,4,1.0
26977,2,10,4,1.0
26978,2,10,4,1.0
26979,2,10,4,1.0
26980,2,10,4,1.0
26981,2,10,4,1.0
26982,2,10,4,1.0
26983,2,10,7,1.0
26984,2,100,4,0.8
26984,2,100,7,0.2
26985,2,10,4,1.0
26986,2,10,4,1.0
26987,2,10,4,1.0
26988,1,100,4,1.0
26989,2,100,4,0.8
26989,2,100,7,0.2
26990,2,10,4,1.0
26991,2,10,4,1.0
26992,2,10,4,1.0
26993,1,100,7,1.0
26994,1,100,4,1.0
26995,2,10,4,1.0
26996,2,10,4,1.0
26997,2,10,4,1.0
26998,2,100,4,0.8
26998,2,100,7,0.2
26999,2,10,4,1.0
27000,2,10,4,1.0
27001,2,10,4,1.0
27002,1,10,4,0.8
27002,1,10,7,0.2
27003,2,10,4,1.0
27004,1,100,4,1.0
27005,2,10,4,1.0
27006,2,10,4,1.0
27007,2,10,4,1.0
27008,2,10,7,1.0
27009,2,10,7,1.0
27010,2,10,4,1.0
27011,2,100,4,0.8
27011,2,100,7,0.2
27012,2,10,7,1.0
27013,1,100,4,1.0
27014,1,100,7,1.0
27015,2,10,4,1.0
27016,2,10,4,1.0
27017,2,10,4,1.0
27018,2,10,4,1.0
27019,2,100,4,0.8
27019,2,100,7,0.2
27020,2,10,7,1.0
27021,2,10,4,1.0
27022,1,100,4,1.0
27023,2,10,7,1.0
27024,2,10,7,1.0
27025,2,10,4,1.0
27026,2,10,4,1.0
27027,2,10,4,1.0
27028,2,10,4,1.0
27029,2,10,4,1.0
27030,2,100,4,0.8
27030,2,100,7,0.2
27031,2,10,4,1.0
27032,2,10,4,1.0
27033,2,100,4,0.8
27033,2,100,7,0.2
27034,2,10,4,1.0
27035,2,10,4,1.0
27036,2,10,4,1.0
27037,2,10,7,1.0
27038,2,10,7,1.0
27039,1,100,4,1.0
27040,2,10,7,1.0
27041,2,10,4,1.0
27042,1,10,4,0.8
27042,1,10,7,0.2
27043,2,10,7,1.0
27044,2,10,4,1.0
27045,2,10,4,1.0
27046,1,100,7,1.0
27047,2,10,4,1.0
27048,2,10,4,1.0
27049,2,100,4,0.8
27049,2,100,7,0.2
27050,1,10,4,0.8
27050,1,10,7,0.2
27051,1,10,4,0.8
27051,1,10,7,0.2
27052,1,10,4,0.8
27052,1,10,7,0.2
27053,2,10,7,1.0
27054,2,10,4,1.0
27055,1,100,4,1.0
27056,2,10,4,1.0
27057,2,10,4,1.0
27058,1,100,4,1.0
27059,2,10,7,1.0
27060,2,10,4,1.0
27061,2,10,7,1.0
27062,2,10,4,1.0
27063,2,10,4,1.0
27064,2,10,4,1.0
27065,2,10,4,1.0
27066,2,10,7,1.0
27067,2,10,7,1.0
27068,2,10,4,1.0
27069,2,10,4,1.0
27070,2,10,4,1.0
27071,1,10,4,0.8
27071,1,10,7,0.2
27072,2,10,4,1.0
27073,2,10,4,1.0
27074,2,10,4,1.0
27075,2,10,4,1.0
27076,2,10,4,1.0
27077,2,10,4,1.0
27078,2,10,4,1.0
27079,2,10,4,1.0
27080,2,10,7,1.0
27081,1,100,4,1.0
27082,1,10,4,0.8
27082,1,10,7,0.2
27083,2,10,4,1.0
27084,2,100,4,1.0
27085,2,10,4,1.0
27086,2,10,4,1.0
27087,1,100,4,1.0
27088,2,10,4,1.0
27089,2,100,4,0.8
27089,2,100,7,0.2
27090,2,100,4,0.8
27090,2,100,7,0.2
27091,2,10,4,1.0
27092,2,10,4,1.0
27093,2,10,4,1.0
27094,2,10,4,1.0
27095,2,10,4,1.0
27096,2,10,4,1.0
27097,2,10,4,1.0
27098,1,100,4,1.0
27099,2,10,4,1.0
27100,2,10,4,1.0
27101,1,100,4,1.0
27102,2,10,4,1.0
27103,2,10,4,1.0
27104,2,10,4,1.0
27105,2,10,7,1.0
27106,2,10,4,1.0
27107,2,10,4,1.0
27108,2,10,4,1.0
27109,1,100,7,1.0
27110,2,10,4,1.0
27111,2,10,4,1.0
27112,2,10,7,1.0
27113,2,10,4,1.0
27114,2,10,4,1.0
27115,2,10,7,1.0
27116,1,100,4,1.0
27117,1,100,4,1.0
27118,1,100,4,1.0
27119,2,10,7,1.0
27120,2,10,4,1.0
27121,1,10,4,0.8
27121,1,10,7,0.2
27122,2,10,4,1.0
27123,2,10,4,1.0
27124,2,10,4,1.0
27125,2,10,4,1.0
27126,2,10,4,1.0
27127,1,100,4,1.0
27128,2,10,4,1.0
27129,2,10,4,1.0
27130,2,10,4,1.0
27131,2,10,4,1.0
27132,2,10,4,1.0
27133,2,100,4,0.8
27133,2,100,7,0.2
27134,2,10,4,1.0
27135,1,10,4,0.8
27135,1,10,7,0.2
27136,2,10,7,1.0
27137,2,10,4,1.0
27138,2,10,4,1.0
27139,2,10,7,1.0
27140,2,10,4,1.0
